2005  1 14  4 59     243.8
2005  1 14  6  0     285.9
2005  1 14  7  0     267.8
2005  1 14  7 59     265.1
2005  1 14  9  0     271.6
2005  1 14 10  0     289.1
2005  1 14 10 59     295.1
2005  1 14 12  0     274.2
2005  1 14 13  0     314.6
2005  1 14 13 59     131.3
2005  1 14 16  0     90.33
2005  1 14 16 59     174.3
2005  1 14 18  0     627.6
2005  1 14 19  0     331.8
2005  1 14 19 59     382.3
2005  1 14 21  0     409.3
2005  1 14 22  0     317.2
2005  1 14 22 59       298
2005  1 15  0  0     226.4
2005  1 15  1  0     99.81
2005  1 15  1 59     56.47
2005  1 15  3  0     55.97
2005  1 15  4  0     40.57
2005  1 15  4 59     106.3
2005  1 15  6  0     208.1
2005  1 15  7  0     305.1
2005  1 15  7 59     301.3
2005  1 15  9  0     261.2
2005  1 15 10  0     429.2
2005  1 15 10 59     121.1
2005  1 15 12  0     117.3
2005  1 15 13  0     258.5
2005  1 15 13 59     332.3
2005  1 15 15  0     215.6
2005  1 15 16  0     129.3
2005  1 15 16 59     93.43
2005  1 15 18  0     88.25
2005  1 15 19  0       106
2005  1 17 15  0     88.65
2005  1 17 16  0     80.98
2005  1 19  9  0     185.9
2005  1 19 10  0     178.7
2005  1 19 10 59       178
2005  1 19 12  0     205.5
2005  1 19 13  0     219.7
2005  1 19 13 59     215.9
2005  1 19 15  0     198.8
2005  1 19 16  0     166.1
2005  1 19 16 59     121.8
2005  1 19 18  0     138.5
2005  1 19 19  0     128.7
2005  1 19 19 59     117.7
2005  1 19 21  0     121.8
2005  1 19 22  0     101.6
2005  1 19 22 59     98.84
2005  1 20  0  0     107.3
2005  1 20  1  0     115.4
2005  1 20  1 59     160.1
2005  1 20  3  0     155.3
2005  1 20  4  0     145.6
2005  1 20  4 59     159.3
2005  1 20  6  0     140.1
2005  1 20  7  0     137.7
2005  1 20  7 59       133
2005  1 20  9  0     127.7
2005  1 20 10  0     145.9
2005  1 20 10 59     149.9
2005  1 20 12  0       132
2005  1 20 13  0     138.7
2005  1 20 13 59     143.3
2005  1 20 15  0     127.6
2005  1 20 16  0     117.3
2005  1 20 16 59     93.52
2005  1 20 18  0     108.3
2005  1 20 19  0     131.3
2005  1 20 19 59     119.5
2005  1 20 21  0     138.4
2005  1 20 22  0       149
2005  1 20 22 59     182.7
2005  1 21  0  0     147.8
2005  1 21  1  0     130.9
2005  1 21  1 59     138.5
2005  1 21  3  0     135.6
2005  1 21  4  0     118.6
2005  1 21  4 59     143.1
2005  1 21  6  0     98.14
2005  1 21  7  0     121.8
2005  1 21  7 59     115.1
2005  1 21  9  0      95.1
2005  1 21 10  0     107.2
2005  1 21 10 59     132.7
2005  1 21 12  0     154.6
2005  1 21 13  0     187.5
2005  1 21 13 59     167.9
2005  1 21 15  0     190.1
2005  1 21 16  0     174.1
2005  1 21 16 59     195.7
2005  1 21 18  0     179.6
2005  1 21 19  0     364.8
2005  1 21 19 59     313.1
2005  1 21 21  0     445.4
2005  1 21 22  0     297.2
2005  1 21 22 59     283.7
2005  1 22  0  0     316.2
2005  1 22  1  0     398.5
2005  1 22  1 59     487.5
2005  1 22  3  0       483
2005  1 22  4  0     423.8
2005  1 22  4 59     385.4
2005  1 22  6  0       322
2005  1 22  7  0     318.6
2005  1 22  7 59     224.3
2005  1 22  9  0     131.3
2005  1 22 10  0     92.41
2005  1 22 10 59     55.28
2005  1 22 12  0     60.66
2005  1 22 13  0     62.34
2005  1 22 13 59     114.6
2005  1 22 15  0     309.2
2005  1 22 16  0     381.2
2005  1 22 16 59     375.5
2005  1 22 18  0     467.5
2005  1 22 19  0     437.7
2005  1 22 19 59     371.2
2005  1 22 21  0     366.8
2005  1 22 22  0     252.8
2005  1 22 22 59     157.1
2005  1 23  0  0       221
2005  1 23  1  0     322.7
2005  1 23  1 59     435.1
2005  1 23  3  0     371.8
2005  1 23  4  0     345.5
2005  1 23  4 59     383.5
2005  1 23  6  0     269.3
2005  1 23  7  0     175.8
2005  1 23  7 59     135.6
2005  1 23  9  0     131.5
2005  1 23 10  0     109.5
2005  1 23 10 59     124.4
2005  1 23 12  0     96.69
2005  1 23 13  0     78.67
2005  1 23 13 59     72.79
2005  1 23 15  0     84.29
2005  1 23 16  0     96.26
2005  1 23 16 59     146.5
2005  1 23 18  0     107.2
2005  1 23 19  0       116
2005  1 23 19 59     156.1
2005  1 23 21  0     268.5
2005  1 23 22  0     214.2
2005  1 23 22 59     207.3
2005  1 24  0  0     232.4
2005  1 24  1  0       146
2005  1 24  1 59     109.2
2005  1 24  3  0     65.99
2005  1 24  4  0     61.79
2005  1 24  4 59      52.8
2005  1 24  6  0     47.26
2005  1 24  7  0     34.67
2005  1 24  7 59      41.4
2005  1 24  9  0     52.91
2005  1 24 10  0     105.8
2005  1 24 10 59     224.9
2005  1 24 12  0     142.5
2005  1 24 13  0     71.27
2005  1 24 13 59     95.39
2005  1 24 15  0     93.65
2005  1 24 16  0     100.8
2005  1 24 16 59     162.2
2005  1 24 18  0     114.6
2005  1 24 19  0     174.1
2005  1 24 19 59     293.2
2005  1 24 21  0     272.7
2005  1 24 22  0       190
2005  1 24 22 59     125.6
2005  1 25  0  0     106.2
2005  1 25  1  0     75.74
2005  1 25  1 59     96.48
2005  1 25  3  0     108.4
2005  1 25  4  0     98.24
2005  1 25  4 59     90.58
2005  1 25  6  0     94.86
2005  1 25  7  0     127.6
2005  1 25  7 59       151
2005  1 25  9  0     169.6
2005  1 25 10  0     176.5
2005  1 25 10 59     196.1
2005  1 25 12  0     237.6
2005  1 25 13  0       260
2005  1 25 13 59     218.4
2005  1 25 15  0     216.8
2005  1 25 16  0     207.9
2005  1 25 16 59     204.9
2005  1 25 18  0     235.1
2005  1 25 19  0     245.1
2005  1 25 19 59     192.9
2005  1 25 21  0     208.2
2005  1 25 22  0     206.8
2005  1 25 22 59     201.3
2005  1 26  0  0     195.9
2005  1 26  1  0       122
2005  1 26  1 59     98.43
2005  1 26  3  0     70.24
2005  1 26  4  0      39.8
2005  1 26  4 59     31.77
2005  1 26  6  0     52.32
2005  1 26  7  0     69.92
2005  1 26  7 59     59.29
2005  1 26  9  0     43.74
2005  1 26 10  0      44.3
2005  1 26 10 59     51.77
2005  1 26 12  0      72.2
2005  1 26 13  0     84.48
2005  1 26 13 59     82.11
2005  1 26 15  0     111.7
2005  1 26 16  0     143.2
2005  1 26 16 59     143.5
2005  1 26 18  0       210
2005  1 26 19  0     122.3
2005  1 26 19 59     139.5
2005  1 26 21  0     112.8
2005  1 26 22  0     115.9
2005  1 26 22 59     85.14
2005  1 27  0  0     54.72
2005  1 27  1  0     34.72
2005  1 27  1 59     25.59
2005  1 27  3  0     20.85
2005  1 27  4  0     40.79
2005  1 27  4 59     11.11
2005  1 27  6  0     10.79
2005  1 27  7  0     23.45
2005  1 27  7 59     25.23
2005  1 27  9  0     40.32
2005  1 27 10  0     36.06
2005  1 27 10 59     66.64
2005  1 27 12  0     65.41
2005  1 27 13  0     109.1
2005  1 27 13 59     49.51
2005  1 27 15  0     50.35
2005  1 27 16  0      51.5
2005  1 27 16 59     85.36
2005  1 27 18  0     63.89
2005  1 27 19  0      81.6
2005  1 27 19 59     93.64
2005  1 27 21  0     149.9
2005  1 27 22  0     78.33
2005  1 27 22 59     60.77
2005  1 28  0  0     43.78
2005  1 28  1  0     28.76
2005  1 28  1 59     19.64
2005  1 28  3  0      15.7
2005  1 28  4  0      22.9
2005  1 28  4 59     35.76
2005  1 28  6  0     24.19
2005  1 28  7  0     23.73
2005  1 28  7 59     35.47
2005  1 28  9  0     33.09
2005  1 28 10  0     35.93
2005  1 28 10 59     50.62
2005  1 28 12  0     99.63
2005  1 28 13  0     88.23
2005  1 28 13 59     97.34
2005  1 28 15  0     125.6
2005  1 28 16  0      89.4
2005  1 28 16 59     93.75
2005  1 28 18  0     80.56
2005  1 28 19  0     125.3
2005  1 28 19 59     124.4
2005  1 28 21  0     90.23
2005  1 28 22  0     91.63
2005  1 28 22 59     79.33
2005  1 29  0  0     69.79
2005  1 29  1  0      38.9
2005  1 29  1 59     35.69
2005  1 29  3  0     37.64
2005  1 29  4  0      38.9
2005  1 29  4 59     49.06
2005  1 29  6  0     57.75
2005  1 29  7  0     37.15
2005  1 29  7 59     34.32
2005  1 29  9  0     31.05
2005  1 29 10  0     33.34
2005  1 29 10 59     39.17
2005  1 29 12  0     39.16
2005  1 29 13  0      56.8
2005  1 29 13 59     79.49
2005  1 29 15  0     56.58
2005  1 29 16  0     42.31
2005  1 29 16 59     74.97
2005  1 29 18  0     110.3
2005  1 29 19  0     87.71
2005  1 29 19 59     107.8
2005  1 29 21  0     278.2
2005  1 29 22  0     288.2
2005  1 29 22 59     228.1
2005  1 30  0  0     185.2
2005  1 30  1  0     35.66
2005  1 30  1 59     13.28
2005  1 30  3  0     23.35
2005  1 30  4  0     10.13
2005  1 30  4 59     29.26
2005  1 30  6  0     20.02
2005  1 30  7  0     6.963
2005  1 30  7 59     31.77
2005  1 30  9  0     86.92
2005  1 30 10  0     71.69
2005  1 30 10 59     65.83
2005  1 30 12  0     41.74
2005  1 30 13  0     29.73
2005  1 30 13 59     41.01
2005  1 30 15  0     44.98
2005  1 30 16  0     39.61
2005  1 30 16 59     50.65
2005  1 30 18  0     53.16
2005  1 30 19  0      89.1
2005  1 30 19 59     49.11
2005  1 30 21  0     67.16
2005  1 30 22  0     65.04
2005  1 30 22 59     46.41
2005  1 31  0  0     24.33
2005  1 31  1  0     31.86
2005  1 31  1 59     27.39
2005  1 31  3  0     16.26
2005  1 31  4  0     12.79
2005  1 31  4 59     11.02
2005  1 31  6  0     19.06
2005  1 31  7  0     21.87
2005  1 31  7 59     20.38
2005  1 31  9  0     31.64
2005  1 31 10  0     35.64
2005  1 31 10 59     42.74
2005  1 31 12  0     42.98
2005  1 31 13  0     70.42
2005  1 31 13 59     65.02
2005  1 31 15  0     83.86
2005  1 31 16  0     96.47
2005  1 31 16 59     128.3
2005  1 31 18  0     133.8
2005  1 31 19  0     142.3
2005  1 31 19 59     83.08
2005  1 31 21  0      80.6
2005  1 31 22  0     87.14
2005  1 31 22 59     58.73
2005  2  1  0  0        63
2005  2  1  1  0     72.08
2005  2  1  1 59     76.26
2005  2  1  3  0     78.89
2005  2  1  4  0     79.88
2005  2  1  4 59     69.42
2005  2  1  6  0     61.93
2005  2  1  7  0     38.31
2005  2  1  7 59     34.24
2005  2  1  9  0     40.96
2005  2  1 10  0     45.21
2005  2  1 10 59     79.73
2005  2  1 12  0     25.09
2005  2  1 13  0     43.54
2005  2  1 13 59     41.02
2005  2  1 15  0     45.02
2005  2  1 16  0     28.36
2005  2  1 16 59     37.29
2005  2  1 18  0     84.07
2005  2  1 19  0     122.4
2005  2  1 19 59     74.83
2005  2  1 21  0     104.3
2005  2  1 22  0      40.4
2005  2  1 22 59      27.2
2005  2  2  0  0     46.14
2005  2  2  1  0     61.51
2005  2  2  1 59     78.83
2005  2  2  3  0     60.63
2005  2  2  4  0     45.16
2005  2  2  4 59     33.54
2005  2  2  6  0        29
2005  2  2  7  0     28.36
2005  2  2  7 59     34.06
2005  2  2  9  0     43.76
2005  2  2 10  0     55.86
2005  2  2 10 59     50.55
2005  2  2 12  0     54.92
2005  2  2 13  0      61.9
2005  2  2 13 59     81.08
2005  2  2 15  0      88.5
2005  2  2 16  0     72.56
2005  2  2 16 59     71.57
2005  2  2 18  0     82.92
2005  2  2 19  0     238.5
2005  2  2 19 59     120.4
2005  2  2 21  0     78.47
2005  2  2 22  0     71.45
2005  2  2 22 59     77.46
2005  2  3  0  0     103.2
2005  2  3  1  0     68.64
2005  2  3  1 59     49.43
2005  2  3  3  0     20.68
2005  2  3  4  0     21.28
2005  2  3  4 59     37.25
2005  2  3  6  0      55.1
2005  2  3  7  0     71.24
2005  2  3  7 59     58.83
2005  2  3  9  0     44.37
2005  2  3 10  0     65.09
2005  2  3 10 59     92.14
2005  2  3 12  0     135.1
2005  2  3 13  0     104.1
2005  2  3 13 59      70.4
2005  2  3 15  0     44.89
2005  2  3 16  0     46.27
2005  2  3 16 59     40.78
2005  2  3 18  0        41
2005  2  3 19  0     48.81
2005  2  3 19 59     43.41
2005  2  3 21  0     38.77
2005  2  3 22  0     37.54
2005  2  3 22 59     48.68
2005  2  4  0  0      47.1
2005  2  4  1  0     50.78
2005  2  4  1 59      59.1
2005  2  4  3  0     79.48
2005  2  4  4  0     60.54
2005  2  4  4 59     66.88
2005  2  4  6  0     71.42
2005  2  4  7  0     55.04
2005  2  4  7 59     63.77
2005  2  4  9  0     68.94
2005  2  4 10  0     70.85
2005  2  4 10 59     84.89
2005  2  4 12  0     83.87
2005  2  4 13  0     87.82
2005  2  4 13 59     40.16
2005  2  4 15  0     48.16
2005  2  4 16  0     43.62
2005  2  4 16 59     56.38
2005  2  4 18  0     70.99
2005  2  4 19  0     91.65
2005  2  4 19 59      63.6
2005  2  4 21  0     38.26
2005  2  4 22  0     46.16
2005  2  4 22 59     47.51
2005  2  5  0  0     29.81
2005  2  5  1  0     26.28
2005  2  5  1 59      33.7
2005  2  5  3  0     38.36
2005  2  5  4  0     33.08
2005  2  5  4 59     23.03
2005  2  5  6  0      32.8
2005  2  5  7  0     32.25
2005  2  5  7 59     55.85
2005  2  5  9  0      90.1
2005  2  5 10  0      41.2
2005  2  5 10 59     42.77
2005  2  5 12  0     62.51
2005  2  5 13  0     50.89
2005  2  5 13 59     58.44
2005  2  5 15  0     52.09
2005  2  5 16  0     60.64
2005  2  5 16 59     49.08
2005  2  5 18  0     89.79
2005  2  5 19  0       128
2005  2  5 19 59     97.65
2005  2  5 21  0     135.4
2005  2  5 22  0     106.2
2005  2  5 22 59      76.9
2005  2  6  0  0     88.03
2005  2  6  1  0     115.7
2005  2  6  1 59     94.98
2005  2  6  3  0     78.84
2005  2  6  4  0     52.63
2005  2  6  4 59     56.08
2005  2  6  6  0     43.67
2005  2  6  7  0     32.33
2005  2  6  7 59     32.23
2005  2  6  9  0     21.86
2005  2  6 10  0     32.42
2005  2  6 10 59     48.83
2005  2  6 12  0     60.23
2005  2  6 13  0     39.66
2005  2  6 13 59     88.23
2005  2  6 15  0     227.3
2005  2  6 16  0       741
2005  2  6 16 59     240.8
2005  2  6 18  0     665.6
2005  2  6 19  0      1032
2005  2  6 19 59     540.8
2005  2  6 21  0     688.5
2005  2  6 22  0     694.1
2005  2  6 22 59     922.5
2005  2  7  0  0      1534
2005  2  7  1  0      2352
2005  2  7  1 59      1140
2005  2  7  3  0     659.2
2005  2  7  4  0     794.3
2005  2  7  4 59     913.3
2005  2  7  6  0     603.5
2005  2  7  7  0     477.6
2005  2  7  7 59     364.7
2005  2  7  9  0     420.9
2005  2  7 10  0     434.4
2005  2  7 10 59     390.7
2005  2  7 12  0     354.5
2005  2  7 13  0     225.6
2005  2  7 13 59     85.69
2005  2  7 15  0     54.19
2005  2  7 16  0     76.07
2005  2  7 16 59     70.33
2005  2  7 18  0     67.04
2005  2  7 19  0     58.09
2005  2  7 19 59     65.86
2005  2  7 21  0     107.9
2005  2  7 22  0     115.7
2005  2  7 22 59     318.6
2005  2  8  0  0     192.7
2005  2  8  1  0     220.2
2005  2  8  1 59     151.3
2005  2  8  3  0     87.08
2005  2  8  4  0     72.33
2005  2  8  4 59     37.82
2005  2  8  6  0     39.52
2005  2  8  7  0     52.85
2005  2  8  7 59     45.63
2005  2  8  9  0     47.37
2005  2  8 10  0     62.83
2005  2  8 10 59     68.67
2005  2  8 12  0     95.79
2005  2  8 13  0     75.47
2005  2  8 13 59      73.4
2005  2  8 15  0     71.46
2005  2  8 16  0     102.4
2005  2  8 16 59     119.4
2005  2  8 18  0     209.3
2005  2  8 19  0       237
2005  2  8 19 59     257.2
2005  2  8 21  0     266.6
2005  2  8 22  0     276.4
2005  2  8 22 59     207.3
2005  2  9  0  0     192.1
2005  2  9  1  0     215.4
2005  2  9  1 59     228.2
2005  2  9  3  0     238.5
2005  2  9  4  0       185
2005  2  9  4 59     167.4
2005  2  9  6  0     175.9
2005  2  9  7  0     165.1
2005  2  9  7 59       167
2005  2  9  9  0     174.2
2005  2  9 10  0       193
2005  2  9 10 59     166.6
2005  2  9 12  0     191.3
2005  2  9 13  0     186.9
2005  2  9 13 59     175.7
2005  2  9 15  0     234.6
2005  2  9 16  0       218
2005  2  9 16 59     215.5
2005  2  9 18  0     191.9
2005  2  9 19  0     165.5
2005  2  9 19 59     145.8
2005  2  9 21  0     116.2
2005  2  9 22  0     106.4
2005  2  9 22 59     226.3
2005  2 10  0  0     296.3
2005  2 10  1  0     410.2
2005  2 10  1 59       318
2005  2 10  3  0     240.7
2005  2 10  4  0     219.4
2005  2 10  4 59     243.6
2005  2 10  6  0       263
2005  2 10  7  0     203.9
2005  2 10  7 59     192.8
2005  2 10  9  0     184.2
2005  2 10 10  0       176
2005  2 10 10 59     162.9
2005  2 10 12  0     137.2
2005  2 10 13  0     137.8
2005  2 10 13 59     122.5
2005  2 10 15  0     121.6
2005  2 10 16  0     234.9
2005  2 10 16 59     265.4
2005  2 10 18  0     189.5
2005  2 10 19  0     137.8
2005  2 10 19 59     157.6
2005  2 10 21  0     129.7
2005  2 10 22  0     105.5
2005  2 10 22 59     104.2
2005  2 11  0  0     201.9
2005  2 11  1  0     349.2
2005  2 11  1 59     478.7
2005  2 11  3  0     568.9
2005  2 11  4  0     261.4
2005  2 11  4 59     457.3
2005  2 11  6  0     671.5
2005  2 11  7  0     585.9
2005  2 11  7 59     390.9
2005  2 11  9  0     33.19
2005  2 11 10  0     30.48
2005  2 11 10 59     32.79
2005  2 11 12  0     56.82
2005  2 11 13  0     74.88
2005  2 11 13 59     86.43
2005  2 11 15  0     61.72
2005  2 11 16  0     84.56
2005  2 11 16 59      63.7
2005  2 11 18  0     59.31
2005  2 11 19  0     61.22
2005  2 11 19 59     55.93
2005  2 11 21  0     52.13
2005  2 11 22  0     56.63
2005  2 11 22 59     57.23
2005  2 12  0  0     72.19
2005  2 12  1  0     85.29
2005  2 12  1 59     89.84
2005  2 12  3  0     66.48
2005  2 12  4  0     75.63
2005  2 12  4 59     69.36
2005  2 12  6  0      64.5
2005  2 12  7  0     117.2
2005  2 12  7 59     147.8
2005  2 12  9  0     117.5
2005  2 12 10  0       203
2005  2 12 10 59     265.6
2005  2 12 12  0     97.24
2005  2 12 13  0     91.85
2005  2 12 13 59     121.3
2005  2 12 15  0     135.2
2005  2 12 16  0       123
2005  2 12 16 59     131.9
2005  2 12 18  0     145.1
2005  2 12 19  0     157.2
2005  2 12 19 59     153.7
2005  2 12 21  0     129.9
2005  2 12 22  0     107.3
2005  2 12 22 59      94.6
2005  2 13  0  0     106.2
2005  2 13  1  0     102.5
2005  2 13  1 59     95.62
