2011  4 23  6 29      1967
2011  4 23  7 30      1988
2011  4 23  8 30      2027
2011  4 23  9 29      2160
2011  4 23 10 30      2255
2011  4 23 11 30      2382
2011  4 23 12 29      2376
2011  4 23 13 30      2277
2011  4 23 14 30      2026
2011  4 23 15 29      2023
2011  4 23 16 30      1937
2011  4 23 17 30      1819
2011  4 23 18 29      1883
2011  4 23 19 30      2225
2011  4 23 20 30      2237
2011  4 23 21 29      2311
2011  4 23 22 30      2755
2011  4 23 23 30      2908
2011  4 24  0 29      2399
2011  4 24  1 30      2115
2011  4 24  2 30      1833
2011  4 24  3 29      1683
2011  4 24  4 30      1549
2011  4 24  5 30      1649
2011  4 24  6 29      1667
2011  4 24  7 30      1780
2011  4 24  8 30      1789
2011  4 24  9 29      1873
2011  4 24 10 30      1807
2011  4 24 11 30      1716
2011  4 24 12 29      1734
2011  4 24 13 30      1708
2011  4 24 14 30      1709
2011  4 24 15 29      1807
2011  4 24 16 30      1901
2011  4 24 17 30      1891
2011  4 24 18 29      1934
2011  4 24 19 30      1970
2011  4 24 20 30      2059
2011  4 24 21 29      2193
2011  4 24 22 30      2365
2011  4 24 23 30      2487
2011  4 25  0 29      2584
2011  4 25  1 30      2615
2011  4 25  2 30      2581
2011  4 25  3 29      2531
2011  4 25  4 30      2559
2011  4 25  5 30      2534
2011  4 25  6 29      2504
2011  4 25  7 30      2470
2011  4 25  8 30      2201
2011  4 25  9 29      1531
2011  4 25 10 30      1032
2011  4 25 11 30     890.1
2011  4 25 12 29      1096
2011  4 25 13 30      1600
2011  4 25 14 30      1788
2011  4 25 15 29      1913
2011  4 25 16 30      2028
2011  4 25 17 30      2205
2011  4 25 18 29      2230
2011  4 25 19 30      2282
2011  4 25 20 30      2460
2011  4 25 21 29      2667
2011  4 25 22 30      2675
2011  4 25 23 30      2713
2011  4 26  0 29      2659
2011  4 26  1 30      2554
2011  4 26  2 30      2503
2011  4 26  3 29      2371
2011  4 26  4 30      2238
2011  4 26  5 30      2161
2011  4 26  6 29      2073
2011  4 26  7 30      1993
2011  4 26  8 30      2015
2011  4 26  9 29      2066
2011  4 26 10 30      2213
2011  4 26 11 30      2465
2011  4 26 12 29      2369
2011  4 26 13 30      2178
2011  4 26 14 30      1868
2011  4 26 15 29      1649
2011  4 26 16 30      1688
2011  4 26 17 30      1779
2011  4 26 18 29      1900
2011  4 26 19 30      1293
2011  4 26 20 30      1295
2011  4 26 21 29      1358
2011  4 26 22 30      1384
2011  4 26 23 30      1575
2011  4 27  0 29      1581
2011  4 27  1 30      1672
2011  4 27  2 30      1707
2011  4 27  3 29      1663
2011  4 27  4 30      1709
2011  4 27  5 30      1695
2011  4 27  6 29      1673
2011  4 27  7 30      1680
2011  4 27  8 30      1787
2011  4 27  9 29      1773
2011  4 27 10 30      1707
2011  4 27 11 30      1532
2011  4 27 12 29      1505
2011  4 27 13 30      1675
2011  4 27 14 30      1709
2011  4 27 15 29      1737
2011  4 27 16 30      1862
2011  4 27 17 30      1789
2011  4 27 18 29      1961
2011  4 27 19 30      1904
2011  4 27 20 30      1742
2011  4 27 21 29      1530
2011  4 27 22 30      1505
2011  4 27 23 30      1412
2011  4 28  0 29      1241
2011  4 28  1 30      1131
2011  4 28  2 30      1124
2011  4 28  3 29      1234
2011  4 28  4 30      1416
2011  4 28  5 30      1477
2011  4 28  6 29      1485
2011  4 28  7 30      1385
2011  4 28  8 30      1525
2011  4 28  9 29      1651
2011  4 28 10 30      1653
2011  4 28 11 30      1745
2011  4 28 12 29      1767
2011  4 28 13 30      1772
2011  4 28 14 30      1785
2011  4 28 15 29      1851
2011  4 28 16 30      1485
2011  4 28 17 30      1383
2011  4 28 18 29      1472
2011  4 28 19 30      1307
2011  4 28 20 30      1037
2011  4 28 21 29      1028
2011  4 28 22 30      1067
2011  4 28 23 30      1165
2011  4 29  0 29      1241
2011  4 29  1 30      1360
2011  4 29  2 30      1395
2011  4 29  3 29      1343
2011  4 29  4 30      1333
2011  4 29  5 30      1313
2011  4 29  6 29      1179
2011  4 29  7 30      1085
2011  4 29  8 30      1143
2011  4 29  9 29      1277
2011  4 29 10 30      1184
2011  4 29 11 30      1200
2011  4 29 12 29      1149
2011  4 29 13 30      1130
2011  4 29 14 30      1048
2011  4 29 15 29     841.6
2011  4 29 16 30     645.9
2011  4 29 17 30     584.3
2011  4 29 18 29     427.9
2011  4 29 19 30     381.3
2011  4 29 20 30     459.6
2011  4 29 21 29     572.2
2011  4 29 22 30       694
2011  4 29 23 30       768
2011  4 30  0 29       710
2011  4 30  1 30     737.7
2011  4 30  2 30     777.2
2011  4 30  3 29     772.9
2011  4 30  4 30     752.1
2011  4 30  5 30     709.5
2011  4 30  6 29     573.4
2011  4 30  7 30       396
2011  4 30  8 30     316.6
2011  4 30  9 29     343.5
2011  4 30 10 30       304
2011  4 30 11 30     249.2
2011  4 30 12 29     250.3
2011  4 30 13 30     244.7
2011  4 30 14 30       169
2011  4 30 15 29     120.5
2011  4 30 16 30     172.6
2011  4 30 17 30     290.6
2011  4 30 18 29       372
2011  4 30 19 30     394.4
2011  4 30 20 30     316.2
2011  4 30 21 29       317
2011  4 30 22 30     388.2
2011  4 30 23 30     523.4
2011  5  1  0 29     722.8
2011  5  1  1 30     614.2
2011  5  1  2 30     644.5
2011  5  1  3 29     573.9
2011  5  1  4 30     633.1
2011  5  1  5 30       657
2011  5  1  6 29     671.8
2011  5  1  7 30     619.4
2011  5  1  8 30     514.1
2011  5  1  9 29     407.9
2011  5  1 10 30     367.8
2011  5  1 11 30     425.3
2011  5  1 12 29     608.6
2011  5  1 13 30       661
2011  5  1 14 30     744.2
2011  5  1 15 29     898.7
2011  5  1 16 30     875.4
2011  5  1 17 30     827.9
2011  5  1 18 29     839.5
2011  5  1 19 30     835.4
2011  5  1 20 30     763.5
2011  5  1 21 29     763.9
2011  5  1 22 30     843.6
2011  5  1 23 30     671.3
2011  5  2  0 29     541.2
2011  5  2  1 30     389.1
2011  5  2  2 30     333.9
2011  5  2  3 29     299.9
2011  5  2  4 30     247.1
2011  5  2  5 30     298.9
2011  5  2  6 29     343.4
2011  5  2  7 30     429.7
2011  5  2  8 30     508.4
2011  5  2  9 29     490.5
2011  5  2 10 30     519.9
2011  5  2 11 30     638.2
2011  5  2 12 29     834.6
2011  5  2 13 30     924.9
2011  5  2 14 30     752.8
2011  5  2 15 29     565.6
2011  5  2 16 30     423.7
2011  5  2 17 30     401.6
2011  5  2 18 29     396.3
2011  5  2 19 30     368.5
2011  5  2 20 30     350.6
2011  5  2 21 29     352.1
2011  5  2 22 30     351.4
2011  5  2 23 30     358.6
2011  5  3  0 29     350.3
2011  5  3  1 30     348.9
2011  5  3  2 30     350.8
2011  5  3  3 29     352.2
2011  5  3  4 30     363.9
2011  5  3  5 30     371.4
2011  5  3  6 29     386.2
2011  5  3  7 30     391.4
2011  5  3  8 30     351.6
2011  5  3  9 29     311.6
2011  5  3 10 30     312.3
2011  5  3 11 30     428.6
2011  5  3 12 29     472.9
2011  5  3 13 30       448
2011  5  3 14 30     498.9
2011  5  3 15 29     525.4
2011  5  3 16 30       525
2011  5  3 17 30     534.7
2011  5  3 18 29     554.1
2011  5  3 19 30     567.6
2011  5  3 20 30     572.8
2011  5  3 21 29     607.6
2011  5  3 22 30     677.7
2011  5  3 23 30     723.6
2011  5  4  0 29     785.6
2011  5  4  1 30     748.3
2011  5  4  2 30     769.4
2011  5  4  3 29     792.1
2011  5  4  4 30     868.2
2011  5  4  5 30     780.7
2011  5  4  6 29     610.4
2011  5  4  7 30     456.2
2011  5  4  8 30     502.6
2011  5  4  9 29     530.5
2011  5  4 10 30     369.7
2011  5  4 11 30     332.1
2011  5  4 12 29     342.8
2011  5  4 13 30     379.4
2011  5  4 14 30     416.1
2011  5  4 15 29     481.5
2011  5  4 16 30       514
2011  5  4 17 30     592.6
2011  5  4 18 29     529.4
2011  5  4 19 30     492.2
2011  5  4 20 30     408.3
2011  5  4 21 29     394.2
2011  5  4 22 30     421.7
2011  5  4 23 30     455.7
2011  5  5  0 29     476.8
2011  5  5  1 30     503.2
2011  5  5  2 30       546
2011  5  5  3 29     626.9
2011  5  5  4 30       660
2011  5  5  5 30     654.2
2011  5  5  6 29     670.2
2011  5  5  7 30     926.6
2011  5  5  8 30     659.5
2011  5  5  9 29       553
2011  5  5 10 30     605.3
2011  5  5 11 30     595.7
2011  5  5 12 29     554.6
2011  5  5 13 30     567.7
2011  5  5 14 30     651.7
2011  5  5 15 29     660.3
2011  5  5 16 30     812.3
2011  5  5 17 30     863.9
2011  5  5 18 29       852
2011  5  5 19 30     802.1
2011  5  5 20 30     713.4
2011  5  5 21 29     728.8
2011  5  5 22 30       695
2011  5  5 23 30     726.4
2011  5  6  0 29     785.9
2011  5  6  1 30     848.2
2011  5  6  2 30     890.3
2011  5  6  3 29     959.6
2011  5  6  4 30     994.9
2011  5  6  5 30      1124
2011  5  6  6 29      1238
2011  5  6  7 30      1330
2011  5  6  8 30      1268
2011  5  6  9 29      1075
2011  5  6 10 30     985.9
2011  5  6 11 30      1052
2011  5  6 12 29     882.8
2011  5  6 13 30     861.9
2011  5  6 14 30     827.5
2011  5  6 15 29     808.9
2011  5  6 16 30     862.6
2011  5  6 17 30       882
2011  5  6 18 29     888.4
2011  5  6 19 30     957.8
2011  5  6 20 30      1055
2011  5  6 21 29      1377
2011  5  6 22 30      1630
2011  5  6 23 30      1765
2011  5  7  0 29      1909
2011  5  7  1 30      1957
2011  5  7  2 30      1979
2011  5  7  3 29      1976
2011  5  7  4 30      1928
2011  5  7  5 30      1949
2011  5  7  6 29      2019
2011  5  7  7 30      2140
2011  5  7  8 30      2072
2011  5  7  9 29      1769
2011  5  7 10 30      1653
2011  5  7 11 30      1479
2011  5  7 12 29      1502
2011  5  7 13 30      1429
2011  5  7 14 30      1316
2011  5  7 15 29      1210
2011  5  7 16 30      1222
2011  5  7 17 30      1412
2011  5  7 18 29      1121
2011  5  7 19 30     949.5
2011  5  7 20 30     928.1
2011  5  7 21 29      1197
2011  5  7 22 30      1382
2011  5  7 23 30      1228
2011  5  8  0 29      1191
2011  5  8  1 30      1245
2011  5  8  2 30      1242
2011  5  8  3 29      1249
2011  5  8  4 30      1246
2011  5  8  5 30      1318
2011  5  8  6 29      1247
2011  5  8  7 30     973.3
2011  5  8  8 30     807.3
2011  5  8  9 29     738.1
2011  5  8 10 30     716.3
2011  5  8 11 30     584.7
2011  5  8 12 29     619.7
2011  5  8 13 30     691.3
2011  5  8 14 30       723
2011  5  8 15 29     702.6
2011  5  8 16 30     812.9
2011  5  8 17 30     740.4
2011  5  8 18 29     771.5
2011  5  8 19 30       751
2011  5  8 20 30     908.6
2011  5  8 21 29     939.1
2011  5  8 22 30      1063
2011  5  8 23 30      1261
2011  5  9  0 29      1263
2011  5  9  1 30      1290
2011  5  9  2 30      1316
2011  5  9  3 29      1367
2011  5  9  4 30      1491
2011  5  9  5 30      1562
2011  5  9  6 29      1631
2011  5  9  7 30      1680
2011  5  9  8 30      1632
2011  5  9  9 29      1500
2011  5  9 10 30      1214
2011  5  9 11 30      1064
2011  5  9 12 29     890.2
2011  5  9 13 30     914.8
2011  5  9 14 30      1013
2011  5  9 15 29      1121
2011  5  9 16 30      1176
2011  5  9 17 30      1134
2011  5  9 18 29      1224
2011  5  9 19 30      1306
2011  5  9 20 30      1477
2011  5  9 21 29      1632
2011  5  9 22 30      1694
2011  5  9 23 30      1775
2011  5 10  0 29      1937
2011  5 10  1 30      2257
2011  5 10  2 30      2567
2011  5 10  3 29      2795
2011  5 10  4 30      2864
2011  5 10  5 30      2928
2011  5 10  6 29      2874
2011  5 10  7 30      2821
2011  5 10  8 30      2673
2011  5 10  9 29      2197
2011  5 10 10 30      2075
2011  5 10 11 30      1858
2011  5 10 12 29      1489
2011  5 10 13 30      1309
2011  5 10 14 30      1424
2011  5 10 15 29      1299
2011  5 10 16 30      1255
2011  5 10 17 30      1321
2011  5 10 18 29      1337
2011  5 10 19 30      1312
2011  5 10 20 30      1528
2011  5 10 21 29      1981
2011  5 10 22 30      2078
2011  5 10 23 30      2997
2011  5 11  0 29      3570
2011  5 11  1 30      3339
2011  5 11  2 30      3370
2011  5 11  3 29      3748
2011  5 11  4 30      3954
2011  5 11  5 30      4016
2011  5 11  6 29      4073
2011  5 11  7 30      3911
2011  5 11  8 30      3606
2011  5 11  9 29      3394
2011  5 11 10 30      3108
2011  5 11 11 30      2920
2011  5 11 12 29      2683
2011  5 11 13 30      1878
2011  5 11 14 30      1773
2011  5 11 15 29      2698
2011  5 11 16 30      2655
2011  5 11 17 30      2429
2011  5 11 18 29      2318
2011  5 11 19 30      2418
2011  5 11 20 30      2499
2011  5 11 21 29      2568
2011  5 11 22 30      2633
2011  5 11 23 30      2778
2011  5 12  0 29      2695
2011  5 12  1 30      2725
2011  5 12  2 30      2720
2011  5 12  3 29      2726
2011  5 12  4 30      2653
2011  5 12  5 30      2657
2011  5 12  6 29      2642
2011  5 12  7 30      2694
2011  5 12  8 30      2848
2011  5 13  0 29     892.7
2011  5 13  1 30       972
2011  5 13  2 30     938.7
2011  5 13  3 29      1102
2011  5 13  4 30      1193
2011  5 13  5 30      1032
2011  5 13  6 29      1039
2011  5 13  7 30     997.3
2011  5 13  8 30     850.7
2011  5 13  9 29       840
2011  5 13 10 30     872.8
2011  5 13 11 30     877.1
2011  5 13 12 29     952.3
2011  5 13 13 30     945.4
2011  5 13 14 30     867.1
2011  5 13 15 29     786.2
2011  5 13 16 30     944.2
2011  5 13 17 30     864.4
2011  5 13 18 29     811.5
2011  5 13 19 30       821
2011  5 13 20 30     833.5
2011  5 13 21 29     913.5
2011  5 13 22 30      1040
2011  5 13 23 30      1163
2011  5 14  0 29      1113
2011  5 14  1 30      1127
2011  5 14  2 30      1003
2011  5 14  3 29     946.5
2011  5 14  4 30     960.6
2011  5 14  5 30      1054
2011  5 14  6 29      1238
2011  5 14  7 30      1380
2011  5 14  8 30      1520
2011  5 14  9 29      1526
2011  5 14 10 30      1438
2011  5 14 11 30      1350
2011  5 14 12 29      1164
2011  5 14 13 30      1164
2011  5 14 14 30      1185
2011  5 14 15 29      1212
2011  5 14 16 30      1227
2011  5 14 17 30      1293
2011  5 14 18 29      1268
2011  5 14 19 30      1228
2011  5 14 20 30      1212
2011  5 14 21 29      1159
2011  5 14 22 30     942.8
2011  5 14 23 30     976.6
2011  5 15  0 29     990.6
2011  5 15  1 30      1018
2011  5 15  2 30     880.3
2011  5 15  3 29     721.2
2011  5 15  4 30     796.5
2011  5 15  5 30     912.6
2011  5 15  6 29     925.5
2011  5 15  7 30     922.9
2011  5 15  8 30     771.6
2011  5 15  9 29     714.9
2011  5 15 10 30     544.6
2011  5 15 11 30     526.9
2011  5 15 12 29     536.3
2011  5 15 13 30     508.7
2011  5 15 14 30     509.6
2011  5 15 15 29     453.8
2011  5 15 16 30     377.6
2011  5 15 17 30     414.4
2011  5 15 18 29     429.7
2011  5 15 19 30     416.8
2011  5 15 20 30     428.5
2011  5 15 21 29     459.5
2011  5 15 22 30     476.2
2011  5 15 23 30     470.2
2011  5 16  0 29     480.1
2011  5 16  1 30     515.4
2011  5 16  2 30     543.6
2011  5 16  3 29     571.5
2011  5 16  4 30     511.2
2011  5 16  5 30     421.5
2011  5 16  6 29     366.8
2011  5 16  7 30       393
2011  5 16  8 30     419.8
2011  5 16  9 29     513.4
2011  5 16 10 30       552
2011  5 16 11 30     546.9
2011  5 16 12 29     600.6
2011  5 16 13 30     583.7
2011  5 16 14 30     589.4
2011  5 16 15 29     615.8
2011  5 16 16 30     556.8
2011  5 16 17 30     402.2
2011  5 16 18 29     411.1
2011  5 16 19 30     551.1
2011  5 16 20 30     566.6
2011  5 16 21 29     451.5
2011  5 16 22 30     374.6
2011  5 16 23 30     327.6
2011  5 17  0 29     328.8
2011  5 17  1 30     284.3
2011  5 17  2 30     296.2
2011  5 17  3 29     339.5
2011  5 17  4 30     356.5
2011  5 17  5 30     402.4
2011  5 17  6 29     417.9
2011  5 17  7 30     453.1
2011  5 17  8 30     517.1
2011  5 17  9 29     652.3
2011  5 17 10 30     793.7
2011  5 17 11 30     787.3
2011  5 17 12 29     727.9
2011  5 17 13 30     669.6
2011  5 17 14 30     576.2
2011  5 17 15 29       550
2011  5 17 16 30     579.5
2011  5 17 17 30     466.7
2011  5 17 18 29       395
2011  5 17 19 30     423.8
2011  5 17 20 30     349.2
2011  5 17 21 29     401.5
2011  5 17 22 30     488.1
2011  5 17 23 30     558.6
2011  5 18  0 29     503.5
2011  5 18  1 30     497.1
2011  5 18  2 30     532.2
2011  5 18  3 29       552
2011  5 18  4 30     586.4
2011  5 18  5 30     630.2
2011  5 18  6 29     673.3
2011  5 18  7 30     671.3
2011  5 18  8 30     598.1
2011  5 18  9 29     558.6
2011  5 18 10 30     565.3
2011  5 18 11 30     591.8
2011  5 18 12 29       591
2011  5 18 13 30     637.7
2011  5 18 14 30     647.5
2011  5 18 15 29     795.2
2011  5 18 16 30     937.8
2011  5 18 17 30      1024
2011  5 18 18 29      1071
2011  5 18 19 30      1145
2011  5 18 20 30      1284
2011  5 18 21 29      1438
2011  5 18 22 30      1539
2011  5 18 23 30      1530
2011  5 19  0 29      1587
2011  5 19  1 30      1848
2011  5 19  2 30      2044
2011  5 19  3 29      1966
2011  5 19  4 30      1868
2011  5 19  5 30      1811
2011  5 19  6 29      1783
2011  5 19  7 30      1704
2011  5 19  8 30      1728
2011  5 19  9 29      1745
2011  5 19 13 30      1293
2011  5 19 14 30      1276
2011  5 19 15 29      1479
2011  5 19 16 30     970.6
2011  5 19 17 30     715.4
2011  5 19 18 29     794.7
2011  5 19 19 30      1032
2011  5 19 20 30      1136
2011  5 19 21 29      1078
2011  5 19 22 30      1121
2011  5 19 23 30       866
2011  5 20  0 29       871
2011  5 20  1 30     806.7
2011  5 20  2 30     740.1
2011  5 20  3 29     799.4
2011  5 20  4 30     779.4
2011  5 20  5 30       707
2011  5 20  6 29     718.7
2011  5 20  7 30     788.1
2011  5 20  8 30     784.6
2011  5 20  9 29     834.6
2011  5 20 10 30     891.9
2011  5 20 11 30      1073
2011  5 20 12 29      1166
2011  5 20 13 30      1205
2011  5 20 14 30      1265
2011  5 20 15 29      1278
2011  5 20 16 30      1233
2011  5 20 17 30      1278
2011  5 20 18 29      1335
2011  5 20 19 30      1423
2011  5 20 20 30      1437
2011  5 20 21 29      1409
2011  5 20 22 30      1339
2011  5 20 23 30      1162
2011  5 21  0 29      1497
2011  5 21  1 30      1564
2011  5 21  2 30      1599
2011  5 21  3 29      1523
2011  5 21  4 30      1501
2011  5 21  5 30      1429
2011  5 21  6 29      1466
2011  5 21  7 30      1627
2011  5 21  8 30      1473
2011  5 21  9 29      1281
2011  5 21 10 30      1215
2011  5 21 11 30      1256
2011  5 21 12 29      1311
2011  5 21 13 30      1332
2011  5 21 14 30      1339
2011  5 21 15 29      1352
2011  5 21 16 30      1370
2011  5 21 17 30      1344
2011  5 21 18 29      1352
2011  5 21 19 30      1346
2011  5 21 20 30      1366
2011  5 21 21 29      1334
2011  5 21 22 30      1349
2011  5 21 23 30      1350
2011  5 22  0 29      1365
2011  5 22  1 30      1439
2011  5 22  2 30      1476
2011  5 22  3 29      1451
2011  5 22  4 30      1458
2011  5 22  5 30      1458
2011  5 22  6 29      1465
2011  5 22  7 30      1421
2011  5 22  8 30      1474
2011  5 22  9 29      1448
2011  5 22 10 30      1555
2011  5 22 11 30      1561
2011  5 22 12 29      1493
2011  5 22 13 30      1483
2011  5 22 14 30      1470
2011  5 22 15 29      1524
2011  5 22 16 30      1670
2011  5 22 17 30      1682
2011  5 22 18 29      1489
2011  5 22 19 30     979.3
2011  5 22 20 30      1009
2011  5 22 21 29     858.3
2011  5 22 22 30     782.9
2011  5 22 23 30     675.3
2011  5 23  0 29       648
2011  5 23  1 30     612.7
2011  5 23  2 30     749.1
2011  5 23  3 29     796.9
2011  5 23  4 30     908.4
2011  5 23  5 30     960.3
2011  5 23  6 29      1025
2011  5 23  7 30     972.2
2011  5 23  8 30     834.4
2011  5 23  9 29     356.4
2011  5 23 10 30     506.3
2011  5 23 11 30     574.7
2011  5 23 12 29     701.4
2011  5 23 13 30     831.6
2011  5 23 14 30     930.1
2011  5 23 15 29      1051
2011  5 23 16 30      1181
2011  5 23 17 30      1075
2011  5 23 18 29      1063
2011  5 23 19 30      1202
2011  5 23 20 30      1329
2011  5 23 21 29      1466
2011  5 23 22 30      1489
2011  5 23 23 30      1493
2011  5 24  0 29      1433
2011  5 24  1 30      1408
2011  5 24  2 30      1463
2011  5 24  3 29      1556
2011  5 24  4 30      1607
2011  5 24  5 30      1594
2011  5 24  6 29      1533
2011  5 24  7 30      1431
2011  5 24  8 30      1275
2011  5 24  9 29      1155
2011  5 24 10 30      1036
2011  5 24 11 30     943.6
2011  5 24 12 29     872.8
2011  5 24 13 30       266
2011  5 24 14 30     266.5
2011  5 24 15 29     416.5
2011  5 24 16 30     657.6
2011  5 24 17 30     576.4
2011  5 24 18 29     537.5
2011  5 24 19 30     486.5
2011  5 24 20 30     452.8
2011  5 24 21 29     531.5
2011  5 24 22 30     639.2
2011  5 24 23 30     653.2
2011  5 25  0 29     619.9
2011  5 25  1 30     579.5
2011  5 25  2 30     640.1
2011  5 25  3 29     649.6
2011  5 25  4 30     593.1
2011  5 25  5 30     575.7
2011  5 25  6 29     559.6
2011  5 25  7 30     579.4
2011  5 25  8 30     480.1
2011  5 25  9 29     333.4
2011  5 25 10 30     433.2
2011  5 25 11 30     621.6
2011  5 25 12 29     764.5
2011  5 25 13 30       825
2011  5 25 14 30     911.8
2011  5 25 15 29     953.7
2011  5 25 16 30      1056
2011  5 25 17 30      1115
2011  5 25 18 29      1153
2011  5 25 19 30      1158
2011  5 25 20 30      1200
2011  5 25 21 29      1255
2011  5 25 22 30      1314
2011  5 25 23 30      1283
2011  5 26  0 29      1184
2011  5 26  1 30      1054
2011  5 26  2 30     950.6
2011  5 26  3 29     998.4
2011  5 26  4 30      1205
2011  5 26  5 30      1404
2011  5 26  6 29      1466
2011  5 26  7 30      1488
2011  5 26  8 30      1339
2011  5 26  9 29      1113
2011  5 26 10 30      1242
2011  5 26 11 30      1421
2011  5 26 12 29      1457
2011  5 26 13 30      1485
2011  5 26 14 30      1554
2011  5 26 15 29      1527
2011  5 26 16 30      1617
2011  5 26 17 30      1689
2011  5 26 18 29      1842
2011  5 26 19 30      1880
2011  5 26 20 30      1594
2011  5 26 21 29      1515
2011  5 26 22 30      1272
2011  5 26 23 30      1074
2011  5 27  0 29      1039
2011  5 27  1 30      1158
2011  5 27  2 30      1245
2011  5 27  3 29      1213
2011  5 27  4 30      1304
2011  5 27  5 30      1423
2011  5 27  6 29      1172
2011  5 27  7 30     810.6
2011  5 27  8 30     548.2
2011  5 27  9 29     514.5
2011  5 27 10 30     467.7
2011  5 27 11 30     581.6
2011  5 27 12 29       554
2011  5 27 13 30     503.4
2011  5 27 14 30     414.3
2011  5 27 15 29     468.8
2011  5 27 16 30     538.2
2011  5 27 17 30     579.5
2011  5 27 18 29     767.1
2011  5 27 19 30     785.5
2011  5 27 20 30     792.7
2011  5 27 21 29     835.2
2011  5 27 22 30     876.3
2011  5 27 23 30     949.5
2011  5 28  0 29     939.7
2011  5 28  1 30     810.7
2011  5 28  2 30     676.4
2011  5 28  3 29     683.5
2011  5 28  4 30     718.9
2011  5 28  5 30     756.9
2011  5 28  6 29     801.5
2011  5 28  7 30       784
2011  5 28  8 30       588
2011  5 28  9 29     472.8
2011  5 28 10 30     432.2
2011  5 28 11 30     438.1
2011  5 28 12 29     508.8
2011  5 28 13 30       568
2011  5 28 14 30     594.4
2011  5 28 15 29     627.6
2011  5 28 16 30     700.9
2011  5 28 17 30     772.5
2011  5 28 18 29       840
2011  5 28 19 30     875.2
2011  5 28 20 30     856.4
2011  5 28 21 29     872.4
2011  5 28 22 30     986.8
2011  5 28 23 30      1045
2011  5 29  0 29      1071
2011  5 29  1 30      1096
2011  5 29  2 30      1147
2011  5 29  3 29      1142
2011  5 29  4 30      1083
2011  5 29  5 30      1100
2011  5 29  6 29      1159
2011  5 29  7 30      1211
2011  5 29  8 30     958.6
2011  5 29  9 29       769
2011  5 29 10 30       724
2011  5 29 11 30     666.3
2011  5 29 12 29     658.7
2011  5 29 13 30     620.1
2011  5 29 14 30     617.9
2011  5 29 15 29     714.9
2011  5 29 16 30     838.2
2011  5 29 17 30     748.4
2011  5 29 18 29     663.7
2011  5 29 19 30     577.3
2011  5 29 20 30     553.2
2011  5 29 21 29     576.4
2011  5 29 22 30       618
2011  5 29 23 30     698.2
2011  5 30  0 29     775.2
2011  5 30  1 30     774.1
2011  5 30  2 30     755.4
2011  5 30  3 29     797.8
2011  5 30  4 30       899
2011  5 30  5 30      1012
2011  5 30  6 29      1060
2011  5 30  7 30      1264
