2013  2  2  3 13     1478.5
2013  2  2  3 20     1689.9
2013  2  2  3 26       1718
2013  2  2  3 31     1762.4
2013  2  2  3 38     1786.6
2013  2  2  3 44     1716.7
2013  2  2  3 49     1715.3
2013  2  2  3 56     1682.9
2013  2  2  4  2     1724.3
2013  2  2  4  7     1561.1
2013  2  2  4 14     1482.2
2013  2  2  4 20     1361.6
2013  2  2  4 25     1353.7
2013  2  2  4 32     1245.3
2013  2  2  4 38     1117.3
2013  2  2  4 43     1028.4
2013  2  2  4 50     952.68
2013  2  2  4 56     957.41
2013  2  2  5  1     890.74
2013  2  2  5  8     783.99
2013  2  2  5 14     772.15
2013  2  2  5 19     743.02
2013  2  2  5 26     727.37
2013  2  2  5 32     558.53
2013  2  2  5 37     540.29
2013  2  2  5 44     511.39
2013  2  2  5 50     505.47
2013  2  2  5 55     404.96
2013  2  2  6  2     391.41
2013  2  2  6  8     385.73
2013  2  2  6 13     381.33
2013  2  2  6 20     394.25
2013  2  2  6 26     370.51
2013  2  2  6 31     372.84
2013  2  2  6 38     386.52
2013  2  2  6 44     383.08
2013  2  2  6 49     380.52
2013  2  2  6 56     375.38
2013  2  2  7  2        358
2013  2  2  7  7     367.26
2013  2  2  7 14     374.76
2013  2  2  7 20     375.34
2013  2  2  7 25     368.47
2013  2  2  7 32      374.3
2013  2  2  7 38        396
2013  2  2  7 43     383.63
2013  2  2  7 50     370.47
2013  2  2  7 56     362.73
2013  2  2  8  1     395.28
2013  2  2  8  8     368.45
2013  2  2  8 14     369.12
2013  2  2  8 19     376.78
2013  2  2  8 26     372.14
2013  2  2  8 32     373.34
2013  2  2  8 37     375.55
2013  2  2  8 44     386.37
2013  2  2  8 50     396.91
2013  2  2  8 55     408.37
2013  2  2  9  2     394.74
2013  2  2  9  8     390.68
2013  2  2  9 13     388.15
2013  2  2  9 20     405.02
2013  2  2  9 26     395.16
2013  2  2  9 31     412.34
2013  2  2  9 38      430.4
2013  2  2  9 44      451.7
2013  2  2  9 49     418.62
2013  2  2  9 56     425.01
2013  2  2 10  2      429.6
2013  2  2 10  7     427.98
2013  2  2 10 14     426.24
2013  2  2 10 20     421.25
2013  2  2 10 25     410.01
2013  2  2 10 32     406.47
2013  2  2 10 43     399.19
2013  2  2 10 50     359.98
2013  2  2 11  1     281.23
2013  2  2 11  8     217.77
2013  2  2 11 14     367.05
2013  2  2 11 19     367.73
2013  2  2 11 26     358.01
2013  2  2 11 32     346.09
2013  2  2 11 37      367.2
2013  2  2 11 44     388.61
2013  2  2 11 50     381.71
2013  2  2 11 55     403.52
2013  2  2 12  2     408.01
2013  2  2 12  8     366.52
2013  2  2 12 13     366.57
2013  2  2 12 20     379.49
2013  2  2 12 26     374.57
2013  2  2 12 31     389.07
2013  2  2 12 38     394.55
2013  2  2 12 44     403.94
2013  2  2 12 49     375.55
2013  2  2 12 56     367.96
2013  2  2 13  2     384.23
2013  2  2 13  7      366.5
2013  2  2 13 14     370.94
2013  2  2 13 20      357.2
2013  2  2 13 25     298.48
2013  2  2 13 32     343.96
2013  2  2 13 38     331.72
2013  2  2 13 43     316.34
2013  2  2 13 50     274.47
2013  2  2 13 56      305.2
2013  2  2 14  1     310.62
2013  2  2 14  8      290.2
2013  2  2 14 14     296.51
2013  2  2 14 19     290.79
2013  2  2 14 26     274.47
2013  2  2 14 32      284.1
2013  2  2 14 37     266.82
2013  2  2 14 44     259.38
2013  2  2 14 50     239.92
2013  2  2 14 55     263.21
2013  2  2 15  2     252.02
2013  2  2 15  8      255.3
2013  2  2 15 13     257.86
2013  2  2 15 20     241.23
2013  2  2 15 26     226.93
2013  2  2 15 31     228.78
2013  2  2 15 38     227.36
2013  2  2 15 44     236.46
2013  2  2 15 49     219.89
2013  2  2 15 56      218.2
2013  2  2 16  2     202.61
2013  2  2 16  7     212.59
2013  2  2 16 14     200.51
2013  2  2 16 20     201.36
2013  2  2 16 25     213.65
2013  2  2 16 32     207.77
2013  2  2 16 38     215.25
2013  2  2 16 43     200.01
2013  2  2 16 50     224.08
2013  2  2 16 56     234.45
2013  2  2 17  1     226.43
2013  2  2 17  8     237.85
2013  2  2 17 14     256.34
2013  2  2 17 19     248.92
2013  2  2 17 26     262.82
2013  2  2 17 32     272.01
2013  2  2 17 37     315.51
2013  2  2 17 44     347.43
2013  2  2 17 50     357.27
2013  2  2 17 55     377.81
2013  2  2 18  2     385.11
2013  2  2 18  8     378.41
2013  2  2 18 13     366.85
2013  2  2 18 20     351.16
2013  2  2 18 26     410.03
2013  2  2 18 31     705.92
2013  2  2 18 38      891.6
2013  2  2 18 44     947.71
2013  2  2 18 49     1031.5
2013  2  2 18 56     989.99
2013  2  2 19  2     1047.6
2013  2  2 19  7     1106.2
2013  2  2 19 14     1114.3
2013  2  2 19 20     1145.1
2013  2  2 19 25     1191.3
2013  2  2 19 32     1222.7
2013  2  2 19 38     1222.4
2013  2  2 19 43     1269.1
2013  2  2 19 50     1431.8
2013  2  2 19 56     1407.2
2013  2  2 20  1     1481.3
2013  2  2 20  8     1494.2
2013  2  2 20 14     1533.5
2013  2  2 20 19     1546.6
2013  2  2 20 26       1508
2013  2  2 20 32     1335.9
2013  2  2 20 37     1221.8
2013  2  2 20 44     1049.8
2013  2  2 20 50     954.24
2013  2  2 20 55     876.48
2013  2  2 21  2     875.18
2013  2  2 21  8     861.82
2013  2  2 21 13     864.47
2013  2  2 21 20      906.1
2013  2  2 21 26     870.26
2013  2  2 21 31     910.24
2013  2  2 21 38     957.81
2013  2  2 21 44     1025.3
2013  2  2 21 49     990.31
2013  2  2 21 56     1007.5
2013  2  2 22  2     980.87
2013  2  2 22  7     980.42
2013  2  2 22 14     951.75
2013  2  2 22 20     933.35
2013  2  2 22 25     972.81
2013  2  2 22 32     956.86
2013  2  2 22 38     978.99
2013  2  2 22 43      952.7
2013  2  2 22 50     898.33
2013  2  2 22 56     927.99
2013  2  2 23  1     887.65
2013  2  2 23  8     891.81
2013  2  2 23 14     921.82
2013  2  2 23 19      909.2
2013  2  2 23 26     875.07
2013  2  2 23 32      895.5
2013  2  2 23 37     873.71
2013  2  2 23 44     877.02
2013  2  2 23 50     895.19
2013  2  2 23 55     850.83
2013  2  3  0  2     841.09
2013  2  3  0  8     860.11
2013  2  3  0 14     866.15
2013  2  3  0 20     842.62
2013  2  3  0 27      834.9
2013  2  3  0 32     763.77
2013  2  3  0 39      784.2
2013  2  3  0 44     679.06
2013  2  3  0 49     523.96
2013  2  3  0 56     300.37
2013  2  3  1  2     277.11
2013  2  3  1  7     274.94
2013  2  3  1 14     272.87
2013  2  3  1 20      261.7
2013  2  3  1 25     277.32
2013  2  3  1 32     269.63
2013  2  3  1 38     267.75
2013  2  3  1 43     267.53
2013  2  3  1 50     293.33
2013  2  3  1 56     303.01
2013  2  3  2  1     304.65
2013  2  3  2  8     327.43
2013  2  3  2 14     342.61
2013  2  3  2 19     335.99
2013  2  3  2 26     352.04
2013  2  3  2 32     358.83
2013  2  3  2 37     357.23
2013  2  3  2 44     358.77
2013  2  3  2 50     347.37
2013  2  3  2 55     353.03
2013  2  3  3  2     343.54
2013  2  3  3  8     345.68
2013  2  3  3 13     348.93
2013  2  3  3 20     333.84
2013  2  3  3 26     338.17
2013  2  3  3 31     331.53
2013  2  3  3 38     334.03
2013  2  3  3 44     320.37
2013  2  3  3 49     328.05
2013  2  3  3 56     309.64
2013  2  3  4  2     297.42
2013  2  3  4  7     299.78
2013  2  3  4 14     284.91
2013  2  3  4 20     280.99
2013  2  3  4 25     282.89
2013  2  3  4 32      277.1
2013  2  3  4 38     250.56
2013  2  3  4 43     269.64
2013  2  3  4 50     254.89
2013  2  3  4 56     262.96
2013  2  3  5  1     258.62
2013  2  3  5  8     253.73
2013  2  3  5 14        249
2013  2  3  5 19     253.81
2013  2  3  5 26     248.38
2013  2  3  5 32     245.73
2013  2  3  5 37     260.84
2013  2  3  5 44     232.39
2013  2  3  5 50     247.43
2013  2  3  5 55     250.99
2013  2  3  6  2     254.44
2013  2  3  6  8     242.71
2013  2  3  6 13     241.92
2013  2  3  6 20     240.02
2013  2  3  6 26     233.33
2013  2  3  6 31     254.64
2013  2  3  6 38      233.4
2013  2  3  6 44     234.32
2013  2  3  6 49      236.4
2013  2  3  6 56     246.06
2013  2  3  7  2     245.05
2013  2  3  7  7     252.25
2013  2  3  7 14     226.32
2013  2  3  7 20     231.23
2013  2  3  7 25     253.53
2013  2  3  7 32     224.95
2013  2  3  7 38     224.75
2013  2  3  7 43     240.45
2013  2  3  7 50     225.74
2013  2  3  7 56     235.81
2013  2  3  8  1     237.84
2013  2  3  8  8     220.63
2013  2  3  8 14     227.09
2013  2  3  8 19     227.75
2013  2  3  8 26     216.84
2013  2  3  8 32     237.19
2013  2  3  8 37     313.84
2013  2  3  8 44     213.66
2013  2  3  8 50     222.93
2013  2  3  8 55     220.34
2013  2  3  9  2     230.59
2013  2  3  9  8     221.77
2013  2  3  9 13     219.89
2013  2  3  9 20     220.66
2013  2  3  9 26     212.84
2013  2  3  9 31     231.05
2013  2  3  9 38     218.65
2013  2  3  9 44     223.08
2013  2  3  9 49     230.87
2013  2  3  9 56     225.93
2013  2  3 10  2     229.02
2013  2  3 10  7     221.89
2013  2  3 10 14     215.69
2013  2  3 10 20      214.2
2013  2  3 10 25     215.15
2013  2  3 10 32     218.16
2013  2  3 10 38     223.91
2013  2  3 10 43     227.59
2013  2  3 10 50     215.21
2013  2  3 10 56     215.83
2013  2  3 11  1     215.75
2013  2  3 11  8     211.27
2013  2  3 11 14     223.57
2013  2  3 11 19     218.33
2013  2  3 11 26     219.78
2013  2  3 11 32     209.76
2013  2  3 11 37     221.24
2013  2  3 11 44     216.61
2013  2  3 11 50     218.53
2013  2  3 11 55     211.38
2013  2  3 12  2     228.74
2013  2  3 12  8     211.23
2013  2  3 12 13     214.67
2013  2  3 12 20     222.81
2013  2  3 12 26     207.66
2013  2  3 12 31     217.85
2013  2  3 12 38     215.86
2013  2  3 12 44     212.12
2013  2  3 12 49     228.71
2013  2  3 12 56     223.04
2013  2  3 13  2     219.89
2013  2  3 13  7     219.16
2013  2  3 13 14     215.48
2013  2  3 13 20     222.17
2013  2  3 13 25     207.88
2013  2  3 13 32     210.24
2013  2  3 13 38     195.01
2013  2  3 13 43     212.02
2013  2  3 13 50      209.3
2013  2  3 13 56     192.39
2013  2  3 14  1     210.56
2013  2  3 14  8     194.54
2013  2  3 14 14     197.79
2013  2  3 14 19     201.15
2013  2  3 14 26     202.06
2013  2  3 14 32      202.4
2013  2  3 14 37     218.66
2013  2  3 14 44     210.74
2013  2  3 14 50     199.59
2013  2  3 14 55     204.66
2013  2  3 15  2     193.83
2013  2  3 15  8     199.87
2013  2  3 15 13     199.41
2013  2  3 15 20     193.99
2013  2  3 15 26     207.94
2013  2  3 15 31     197.68
2013  2  3 15 38     185.15
2013  2  3 15 44     206.13
2013  2  3 15 49     216.56
2013  2  3 15 56      181.7
2013  2  3 16  2     194.58
2013  2  3 16  7     195.81
2013  2  3 16 14     176.67
2013  2  3 16 20     184.01
2013  2  3 16 25     176.89
2013  2  3 16 32     183.78
2013  2  3 16 38     181.69
2013  2  3 16 43     169.85
2013  2  3 16 50        192
2013  2  3 16 56     176.72
2013  2  3 17  1     175.61
2013  2  3 17  8     180.07
2013  2  3 17 14     198.53
2013  2  3 17 19     182.88
2013  2  3 17 26     193.21
2013  2  3 17 32     188.95
2013  2  3 17 37     188.13
2013  2  3 17 44     184.73
2013  2  3 17 50     169.82
2013  2  3 17 55     226.81
2013  2  3 18  2     186.34
2013  2  3 18  8     194.85
2013  2  3 18 13     190.24
2013  2  3 18 20      187.3
2013  2  3 18 26     171.19
2013  2  3 18 31     177.99
2013  2  3 18 38     171.21
2013  2  3 18 44     177.71
2013  2  3 18 49     180.36
2013  2  3 18 56     184.78
2013  2  3 19  2     182.83
2013  2  3 19  7     185.38
2013  2  3 19 14     188.88
2013  2  3 19 20     182.73
2013  2  3 19 25      201.6
2013  2  3 19 32     197.82
2013  2  3 19 38     207.46
2013  2  3 19 43     194.94
2013  2  3 19 50     200.49
2013  2  3 19 56     213.02
2013  2  3 20  1     200.49
2013  2  3 20  8     213.93
2013  2  3 20 14     205.17
2013  2  3 20 19     213.36
2013  2  3 20 26     215.58
2013  2  3 20 32     209.49
2013  2  3 20 37     192.31
2013  2  3 20 44      206.5
2013  2  3 20 50     195.61
2013  2  3 20 55     215.56
2013  2  3 21  2      216.9
2013  2  3 21  8     218.61
2013  2  3 21 13     210.59
2013  2  3 21 20     206.64
2013  2  3 21 26     221.09
2013  2  3 21 31     222.04
2013  2  3 21 38     209.33
2013  2  3 21 44     229.36
2013  2  3 21 49     224.85
2013  2  3 21 56     231.18
2013  2  3 22  2     243.53
2013  2  3 22  7     225.23
2013  2  3 22 14     230.74
2013  2  3 22 20     202.77
2013  2  3 22 25     224.83
2013  2  3 22 32     229.15
2013  2  3 22 38      234.2
2013  2  3 22 43     216.45
2013  2  3 22 50     217.77
2013  2  3 22 56     224.64
2013  2  3 23  1     215.24
2013  2  3 23  8     232.94
2013  2  3 23 14     219.54
2013  2  3 23 19     207.75
2013  2  3 23 26     216.13
2013  2  3 23 32     228.97
2013  2  3 23 37     215.01
2013  2  3 23 44        221
2013  2  3 23 50     216.44
2013  2  3 23 55     203.37
2013  2  4  0  2     209.32
2013  2  4  0  8     204.97
2013  2  4  0 14     205.27
2013  2  4  0 20     219.55
2013  2  4  0 27     206.45
2013  2  4  0 32     210.47
2013  2  4  0 39     208.13
2013  2  4  0 44     206.85
2013  2  4  0 49     202.74
2013  2  4  0 56      201.6
2013  2  4  1  2     206.06
2013  2  4  1  7     224.57
2013  2  4  1 14      203.4
2013  2  4  1 20     206.43
2013  2  4  1 25     206.18
2013  2  4  1 32     211.65
2013  2  4  1 38     220.91
2013  2  4  1 43     194.18
2013  2  4  1 50     218.88
2013  2  4  1 56      211.4
2013  2  4  2  1     202.35
2013  2  4  2  8     193.29
2013  2  4  2 14     203.75
2013  2  4  2 19     198.93
2013  2  4  2 26     225.43
2013  2  4  2 32     208.03
2013  2  4  2 37     217.85
2013  2  4  2 44     217.68
2013  2  4  2 50     206.09
2013  2  4  2 55     223.14
2013  2  4  3  2     234.42
2013  2  4  3  8     225.07
2013  2  4  3 13     231.38
2013  2  4  3 20      252.5
2013  2  4  3 26     236.89
2013  2  4  3 31        235
2013  2  4  3 38     247.58
2013  2  4  3 44     238.62
2013  2  4  3 49     248.27
2013  2  4  3 56     249.43
2013  2  4  4  2     265.13
2013  2  4  4  7     264.15
2013  2  4  4 14     293.07
2013  2  4  4 20     310.72
2013  2  4  4 25     320.14
2013  2  4  4 32      315.8
2013  2  4  4 38     337.32
2013  2  4  4 43     355.11
2013  2  4  4 50     361.23
2013  2  4  4 56     362.18
2013  2  4  5  1     380.82
2013  2  4  5  8     378.39
2013  2  4  5 14     379.27
2013  2  4  5 19     418.19
2013  2  4  5 26      404.5
2013  2  4  5 32     434.81
2013  2  4  5 37     423.96
2013  2  4  5 44     391.28
2013  2  4  5 50     432.45
2013  2  4  5 55     427.28
2013  2  4  6  2     408.36
2013  2  4  6  8        414
2013  2  4  6 13     406.63
2013  2  4  6 20     422.75
2013  2  4  6 26     419.41
2013  2  4  6 31     440.01
2013  2  4  6 38     429.85
2013  2  4  6 44     418.64
2013  2  4  6 49     422.29
2013  2  4  6 56        456
2013  2  4  7  2      464.9
2013  2  4  7  7     435.73
2013  2  4  7 14     437.05
2013  2  4  7 20     424.13
2013  2  4  7 25     440.38
2013  2  4  7 32     438.54
2013  2  4  7 38     433.26
2013  2  4  7 43     439.12
2013  2  4  7 50     415.42
2013  2  4  7 56     414.27
2013  2  4  8  1     408.33
2013  2  4  8  8     413.84
2013  2  4  8 14      423.7
2013  2  4  8 19     415.94
2013  2  4  8 26     410.73
2013  2  4  8 32     416.45
2013  2  4  8 37     426.56
2013  2  4  8 44     396.16
2013  2  4  8 50     423.36
2013  2  4  8 55     404.26
2013  2  4  9  2     406.15
2013  2  4  9  8     442.91
2013  2  4  9 13     435.58
2013  2  4  9 20     437.45
2013  2  4  9 26     419.47
2013  2  4  9 31     439.23
2013  2  4  9 38     433.26
2013  2  4  9 44     415.08
2013  2  4  9 49     459.87
2013  2  4  9 56      392.2
2013  2  4 10  2     441.65
2013  2  4 10  7     438.13
2013  2  4 10 14     444.56
2013  2  4 10 20     436.03
2013  2  4 10 25     428.46
2013  2  4 10 32     477.25
2013  2  4 10 38     463.99
2013  2  4 10 43     502.66
2013  2  4 10 50     497.92
2013  2  4 10 56      513.9
2013  2  4 11  1     532.77
2013  2  4 11  8     544.17
2013  2  4 11 14     566.22
2013  2  4 11 19     552.53
2013  2  4 11 26     550.24
2013  2  4 11 32     526.94
2013  2  4 11 37      536.7
2013  2  4 11 44      547.3
2013  2  4 11 50     568.35
2013  2  4 11 55      534.6
2013  2  4 12  2     517.38
2013  2  4 12  8     549.72
2013  2  4 12 13        548
2013  2  4 12 20     531.56
2013  2  4 12 26     544.33
2013  2  4 12 31      557.9
2013  2  4 12 38     575.98
2013  2  4 12 44     567.38
2013  2  4 12 49     537.55
2013  2  4 12 56      568.2
2013  2  4 13  2     570.94
2013  2  4 13  7     543.62
2013  2  4 13 14     593.66
2013  2  4 13 20     599.33
2013  2  4 13 25     547.06
2013  2  4 13 32      550.9
2013  2  4 13 38     576.95
2013  2  4 13 43     600.85
2013  2  4 13 50     602.36
2013  2  4 13 56     654.07
2013  2  4 14  1     575.12
2013  2  4 14  8     591.82
2013  2  4 14 14     602.61
2013  2  4 14 19     641.26
2013  2  4 14 26     665.43
2013  2  4 14 32     575.67
2013  2  4 14 37     678.91
2013  2  4 14 44     622.26
2013  2  4 14 50     783.91
2013  2  4 14 55      663.2
2013  2  4 15  2     615.76
2013  2  4 15  8     618.92
2013  2  4 15 13     606.12
2013  2  4 15 20     627.37
2013  2  4 15 26     609.89
2013  2  4 15 31     585.95
2013  2  4 15 38     589.37
2013  2  4 15 44     735.83
2013  2  4 15 49     742.72
2013  2  4 15 56     699.01
2013  2  4 16  2      598.3
2013  2  4 16  7     597.95
2013  2  4 16 14     580.81
2013  2  4 16 20     596.85
2013  2  4 16 25     618.63
2013  2  4 16 32     656.48
2013  2  4 16 38     634.32
2013  2  4 16 43     576.96
2013  2  4 16 50     590.46
2013  2  4 16 56      588.8
2013  2  4 17  1     596.38
2013  2  4 17  8     596.26
2013  2  4 17 14     642.09
2013  2  4 17 19     651.13
2013  2  4 17 26     1221.8
2013  2  4 17 32     599.53
2013  2  4 17 37     624.69
2013  2  4 17 44     664.22
2013  2  4 17 50     615.76
2013  2  4 17 55     589.92
2013  2  4 18  2     646.76
2013  2  4 18  8     686.82
2013  2  4 18 13     616.92
2013  2  4 18 20     679.55
2013  2  4 18 26     3987.6
2013  2  4 18 31     5653.1
2013  2  4 18 38     6054.5
2013  2  4 18 44     6037.2
2013  2  4 18 49     5961.8
2013  2  4 18 56     5766.6
2013  2  4 19  2       5212
2013  2  4 19  7     4822.5
2013  2  4 19 14     4719.6
2013  2  4 19 20     4476.1
2013  2  4 19 25     4558.6
2013  2  4 19 32     4489.2
2013  2  4 19 38     4652.6
2013  2  4 19 43       4404
2013  2  4 19 50     4526.4
2013  2  4 19 56     5871.8
2013  2  4 20  1     6533.4
2013  2  4 20  8     4247.5
2013  2  4 20 14     4143.1
2013  2  4 20 19     3966.2
2013  2  4 20 26     3990.5
2013  2  4 20 32     3964.8
2013  2  4 20 37     4029.3
2013  2  4 20 44     3961.4
