2006  1 13  2 30     258.7
2006  1 13  3 29     450.9
2006  1 13  4 30     609.3
2006  1 13  5 30       350
2006  1 13  6 29     207.7
2006  1 13  7 30     259.5
2006  1 13  8 30     252.9
2006  1 13  9 29     238.5
2006  1 13 10 30     245.7
2006  1 13 13 30     274.7
2006  1 13 14 30     301.7
2006  1 13 15 29     348.1
2006  1 13 16 30       378
2006  1 13 17 30     341.8
2006  1 13 18 29     108.4
2006  1 13 19 30     42.75
2006  1 13 20 30     43.49
2006  1 13 21 29     44.39
2006  1 13 22 30     55.74
2006  1 13 23 30     61.18
2006  1 14  0 29     71.13
2006  1 14  1 30     66.15
2006  1 14  2 30     62.93
2006  1 14  3 29     61.63
2006  1 14  4 30     63.69
2006  1 14  5 30     62.21
2006  1 14  6 29     76.61
2006  1 14  7 30     77.35
2006  1 14  8 30     72.52
2006  1 14  9 29     76.67
2006  1 14 10 30     87.92
2006  1 14 11 30     99.51
2006  1 14 12 29     146.6
2006  1 14 13 30       214
2006  1 14 14 30     278.8
2006  1 14 15 29     590.9
2006  1 14 16 30     771.1
2006  1 14 17 30       792
2006  1 14 18 29     352.6
2006  1 14 19 30       495
2006  1 14 20 30     493.8
2006  1 14 21 29     460.5
2006  1 14 22 30     467.6
2006  1 14 23 30     415.6
2006  1 15  0 29     363.6
2006  1 15  1 30     238.1
2006  1 15  2 30     186.1
2006  1 15  3 29     125.5
2006  1 15  4 30     144.2
2006  1 15  5 30     144.6
2006  1 15  6 29     389.1
2006  1 15  7 30       624
2006  1 15  8 30     807.5
2006  1 15  9 29     810.4
2006  1 15 10 30     740.5
2006  1 15 11 30     576.1
2006  1 15 12 29     508.6
2006  1 15 13 30     582.7
2006  1 15 14 30     477.7
2006  1 15 15 29     400.4
2006  1 15 16 30     511.4
2006  1 15 17 30       566
2006  1 15 18 29     587.8
2006  1 15 19 30     513.6
2006  1 15 20 30     416.8
2006  1 15 21 29     414.8
2006  1 15 22 30     436.9
2006  1 15 23 30     372.2
2006  1 16  0 29     259.3
2006  1 16  1 30     271.7
2006  1 16  2 30     251.2
2006  1 16  3 29     255.2
2006  1 16  4 30     287.1
2006  1 16  5 30     221.8
2006  1 16  6 29     224.6
2006  1 16  7 30     260.2
2006  1 16  8 30     240.9
2006  1 16  9 29     213.8
2006  1 16 10 30     220.7
2006  1 16 11 30     220.9
2006  1 16 12 29     290.7
2006  1 16 13 30     370.7
2006  1 16 14 30     342.2
2006  1 16 15 29       385
2006  1 16 16 30     478.2
2006  1 16 17 30     467.2
2006  1 16 18 29       690
2006  1 16 19 30     679.4
2006  1 16 20 30     775.7
2006  1 16 21 29     704.4
2006  1 16 22 30     592.8
2006  1 16 23 30     625.4
2006  1 17  0 29     637.9
2006  1 17  1 30     636.5
2006  1 17  2 30     474.7
2006  1 17  3 29     350.6
2006  1 17  4 30     326.6
2006  1 17  5 30     223.8
2006  1 17  6 29     174.8
2006  1 17  7 30     168.7
2006  1 17  8 30     158.8
2006  1 17  9 29     249.7
2006  1 17 10 30     210.7
2006  1 17 11 30     275.4
2006  1 17 12 29     335.3
2006  1 17 13 30       293
2006  1 17 14 30     244.2
2006  1 17 15 29     205.6
2006  1 17 16 30     160.1
2006  1 17 17 30     156.1
2006  1 17 18 29     64.48
2006  1 17 19 30     46.14
2006  1 17 20 30     48.18
2006  1 17 21 29        32
2006  1 17 22 30     29.29
2006  1 17 23 30     30.71
2006  1 18  0 29     26.21
2006  1 18  1 30     29.15
2006  1 18  2 30     37.95
2006  1 18  3 29     47.43
2006  1 18  4 30     48.99
2006  1 18  5 30     57.29
2006  1 18  6 29     122.8
2006  1 18  7 30     330.5
2006  1 18  8 30     386.3
2006  1 18  9 29     408.5
2006  1 18 10 30       225
2006  1 18 11 30     238.6
2006  1 18 12 29     300.1
2006  1 18 13 30     377.6
2006  1 18 14 30     423.8
2006  1 18 15 29     444.5
2006  1 18 16 30     302.6
2006  1 18 17 30       162
2006  1 18 18 29     98.35
2006  1 18 19 30     100.2
2006  1 18 20 30     102.7
2006  1 18 21 29     102.7
2006  1 18 22 30     89.24
2006  1 18 23 30     84.42
2006  1 19  0 29     118.6
2006  1 19  1 30     217.9
2006  1 19  2 30     347.8
2006  1 19  3 29     328.8
2006  1 19  4 30     353.3
2006  1 19  5 30     362.7
2006  1 19  6 29     370.4
2006  1 19  7 30     413.1
2006  1 19  8 30     388.5
2006  1 19  9 29     370.3
2006  1 19 10 30     393.5
2006  1 19 11 30     514.7
2006  1 19 12 29     452.5
2006  1 19 13 30     690.6
2006  1 19 14 30     496.9
2006  1 19 15 29       540
2006  1 19 16 30     481.8
2006  1 19 17 30     422.9
2006  1 19 18 29     240.4
2006  1 19 19 30     272.2
2006  1 19 20 30       267
2006  1 19 21 29     115.9
2006  1 19 22 30     84.16
2006  1 19 23 30      99.9
2006  1 20  0 29     145.4
2006  1 20  1 30      85.9
2006  1 20  2 30     91.93
2006  1 20  3 29     45.77
2006  1 20  4 30     67.41
2006  1 20  5 30       195
2006  1 20  6 29     145.1
2006  1 20  7 30     103.9
2006  1 20  8 30     68.39
2006  1 20  9 29     84.92
2006  1 20 10 30     104.1
2006  1 20 11 30     276.2
2006  1 20 12 29     317.4
2006  1 20 13 30     314.5
2006  1 20 14 30       421
2006  1 20 15 29     976.2
2006  1 20 16 30     611.8
2006  1 20 17 30       638
2006  1 20 18 29     293.9
2006  1 20 19 30     251.8
2006  1 20 20 30     303.6
2006  1 20 21 29     342.8
2006  1 20 22 30     293.8
2006  1 20 23 30     164.3
2006  1 21  0 29     102.1
2006  1 21  1 30     85.63
2006  1 21  2 30     136.3
2006  1 21  3 29       193
2006  1 21  4 30       235
2006  1 21  5 30     231.1
2006  1 21  6 29       280
2006  1 21  7 30     169.2
2006  1 21  8 30     186.3
2006  1 21  9 29     260.8
2006  1 21 10 30       265
2006  1 21 11 30       403
2006  1 21 12 29       509
2006  1 21 13 30     640.6
2006  1 21 14 30       683
2006  1 21 15 29     675.9
2006  1 21 16 30     704.6
2006  1 21 17 30     742.7
2006  1 21 18 29     756.8
2006  1 21 19 30     634.9
2006  1 21 20 30     531.9
2006  1 21 21 29     421.2
2006  1 21 22 30     377.1
2006  1 21 23 30     384.5
2006  1 22  0 29       379
2006  1 22  1 30     329.7
2006  1 22  2 30     402.1
2006  1 22  3 29       362
2006  1 22  4 30       381
2006  1 22  5 30     355.6
2006  1 22  6 29     332.5
2006  1 22  7 30     316.8
2006  1 22  8 30     385.8
2006  1 22  9 29     409.9
2006  1 22 10 30     408.2
2006  1 22 11 30       440
2006  1 22 12 29     456.7
2006  1 22 13 30     363.5
2006  1 22 14 30     345.2
2006  1 22 15 29     487.1
2006  1 22 16 30       564
2006  1 22 17 30     594.9
2006  1 22 18 29     541.9
2006  1 22 19 30       421
2006  1 22 20 30     439.6
2006  1 22 21 29     522.9
2006  1 22 22 30       533
2006  1 22 23 30     494.3
2006  1 23  0 29     503.6
2006  1 23  1 30     627.5
2006  1 23  2 30     603.6
2006  1 23  3 29     592.1
2006  1 23  4 30     466.5
2006  1 23  5 30     232.1
2006  1 23  6 29     172.5
2006  1 23  7 30     122.5
2006  1 23  8 30     140.8
2006  1 23  9 29     146.1
2006  1 23 10 30       173
2006  1 23 11 30     390.2
2006  1 23 12 29     606.5
2006  1 23 13 30     463.5
2006  1 23 14 30     508.7
2006  1 23 15 29     700.6
2006  1 23 16 30     766.2
2006  1 23 17 30       759
2006  1 23 18 29       884
2006  1 23 19 30     877.1
2006  1 23 20 30     843.9
2006  1 23 21 29     754.4
2006  1 23 22 30     706.8
2006  1 23 23 30     701.1
2006  1 24  0 29     705.1
2006  1 24  1 30     728.6
2006  1 24  2 30     708.6
2006  1 24  3 29       625
2006  1 24  4 30     535.4
2006  1 24  5 30     483.7
2006  1 24  6 29     433.1
2006  1 24  7 30     390.9
2006  1 24  8 30     354.2
2006  1 24  9 29     315.1
2006  1 24 10 30     324.9
2006  1 24 11 30       352
2006  1 24 12 29     520.5
2006  1 24 13 30     819.2
2006  1 24 14 30      1008
2006  1 24 15 29      1480
2006  1 24 16 30     861.5
2006  1 24 17 30       741
2006  1 24 18 29     689.1
2006  1 24 19 30     779.2
2006  1 24 20 30     661.7
2006  1 24 21 29     486.1
2006  1 24 22 30     490.7
2006  1 24 23 30     583.2
2006  1 25  0 29     681.5
2006  1 25  1 30     701.2
2006  1 25  2 30     614.1
2006  1 25  3 29      1009
2006  1 25  4 30      1095
2006  1 25  5 30      1126
2006  1 25  6 29      1226
2006  1 25  7 30      1208
2006  1 25  8 30      1247
2006  1 25  9 29      1328
2006  1 25 10 30      1426
2006  1 25 11 30      1515
2006  1 25 12 29      1638
2006  1 25 13 30      1739
2006  1 25 14 30      1805
2006  1 25 15 29      1868
2006  1 25 16 30      1950
2006  1 25 17 30      2132
2006  1 25 18 29      2234
2006  1 25 19 30      2427
2006  1 25 20 30      3376
2006  1 25 21 29      2725
2006  1 25 22 30      2033
2006  1 25 23 30      1899
2006  1 26  0 29      2055
2006  1 26  1 30      2148
2006  1 26  2 30      1464
2006  1 26  3 29      1332
2006  1 26  4 30     753.1
2006  1 26  5 30     540.4
2006  1 26  6 29     572.9
2006  1 26  7 30     734.3
2006  1 26  8 30      1726
2006  1 26  9 29      1875
2006  1 26 10 30      1935
2006  1 26 11 30      2137
2006  1 26 12 29      2207
2006  1 26 13 30      2219
2006  1 26 14 30      2266
2006  1 26 15 29      2309
2006  1 26 16 30      1500
2006  1 26 17 30      1632
2006  1 26 18 29      1709
2006  1 26 19 30      1609
2006  1 26 20 30      2002
2006  1 26 21 29      2328
2006  1 26 22 30      2475
2006  1 26 23 30      2569
2006  1 27  0 29      2491
2006  1 27  1 30      2239
2006  1 27  2 30      1994
2006  1 27  3 29      1784
2006  1 27  4 30      1718
2006  1 27  5 30      1669
2006  1 27  6 29      1748
2006  1 27  7 30      1132
2006  1 27  8 30      1094
2006  1 27  9 29     981.2
2006  1 27 10 30     839.2
2006  1 27 11 30     914.1
2006  1 27 12 29      1049
2006  1 27 13 30     925.8
2006  1 27 14 30     917.5
2006  1 27 15 29     643.1
2006  1 27 16 30     755.4
2006  1 27 17 30     628.4
2006  1 27 18 29     627.6
2006  1 27 19 30     631.4
2006  1 27 20 30     448.8
2006  1 27 21 29     356.7
2006  1 27 22 30       327
2006  1 27 23 30     412.2
2006  1 28  0 29     386.4
2006  1 28  1 30     351.2
2006  1 28  2 30     278.2
2006  1 28  3 29     233.6
2006  1 28  4 30     191.6
2006  1 28  5 30     149.2
2006  1 28  6 29     119.8
2006  1 28  7 30     182.2
2006  1 28  8 30     193.8
2006  1 28  9 29     183.6
2006  1 28 10 30     220.7
2006  1 28 11 30     294.8
2006  1 28 12 29     268.8
2006  1 28 13 30     334.5
2006  1 28 14 30     495.5
2006  1 28 15 29     440.8
2006  1 28 16 30     342.3
2006  1 28 17 30     367.8
2006  1 28 18 29     576.3
2006  1 28 19 30     365.5
2006  1 28 20 30     277.1
2006  1 28 21 29     235.9
2006  1 28 22 30     248.9
2006  1 28 23 30     269.4
2006  1 29  0 29     205.8
2006  1 29  1 30     263.5
2006  1 29  2 30     228.4
2006  1 29  3 29     259.4
2006  1 29  4 30     182.8
2006  1 29  5 30       150
2006  1 29  6 29     189.6
2006  1 29  7 30     292.8
2006  1 29  8 30     243.9
2006  1 29  9 29     247.7
2006  1 29 10 30       360
2006  1 29 11 30       445
2006  1 29 12 29     359.4
2006  1 29 13 30     404.4
2006  1 29 14 30     492.2
2006  1 29 15 29     633.1
2006  1 29 16 30     568.7
2006  1 29 17 30     363.9
2006  1 29 18 29     343.9
2006  1 29 19 30     420.3
2006  1 29 20 30     431.6
2006  1 29 21 29     320.5
2006  1 29 22 30     192.1
2006  1 29 23 30     188.6
2006  1 30  0 29     262.4
2006  1 30  1 30     418.1
2006  1 30  2 30     426.2
2006  1 30  3 29     292.4
2006  1 30  4 30     177.8
2006  1 30  5 30     169.1
2006  1 30  6 29     183.4
2006  1 30  7 30     268.4
2006  1 30  8 30     451.6
2006  1 30  9 29     391.1
2006  1 30 10 30       375
2006  1 30 11 30       542
2006  1 30 12 29       685
2006  1 30 13 30     733.2
2006  1 30 14 30       702
2006  1 30 15 29     753.4
2006  1 30 16 30       801
2006  1 30 17 30     612.1
2006  1 30 18 29     452.3
2006  1 30 19 30     462.6
2006  1 30 20 30     489.3
2006  1 30 21 29     557.7
2006  1 30 22 30     566.1
2006  1 30 23 30     427.1
2006  1 31  0 29       349
2006  1 31  1 30     312.4
2006  1 31  2 30     269.9
2006  1 31  3 29     198.6
2006  1 31  4 30     271.7
2006  1 31  5 30     250.7
2006  1 31  6 29     152.8
2006  1 31  7 30       177
2006  1 31  8 30     141.3
2006  1 31  9 29     153.3
2006  1 31 10 30     123.3
2006  1 31 11 30     132.5
2006  1 31 12 29     161.9
2006  1 31 13 30       224
2006  1 31 14 30     244.9
2006  1 31 15 29     272.3
2006  1 31 16 30     239.6
2006  1 31 17 30     208.5
2006  1 31 18 29     159.1
2006  1 31 19 30       120
2006  1 31 20 30     101.8
2006  1 31 21 29     98.74
2006  1 31 22 30     104.8
2006  1 31 23 30     107.4
2006  2  1  0 29     101.1
2006  2  1  1 30     101.2
2006  2  1  2 30     105.9
2006  2  1  3 29     88.76
2006  2  1  4 30     74.08
2006  2  1  5 30     74.58
2006  2  1  6 29     99.14
2006  2  1  7 30     82.53
2006  2  1  8 30     63.86
2006  2  1  9 29     80.64
2006  2  1 10 30     84.76
2006  2  1 11 30     151.7
2006  2  1 12 29     415.5
2006  2  1 13 30     914.7
2006  2  1 14 30      1232
2006  2  1 15 29     918.7
2006  2  1 16 30     594.5
2006  2  1 17 30      1281
2006  2  1 18 29     235.6
2006  2  1 19 30     262.2
2006  2  1 20 30     136.3
2006  2  1 21 29     170.3
2006  2  1 22 30     222.9
2006  2  1 23 30     249.1
2006  2  2  0 29     435.8
2006  2  2  1 30     585.5
2006  2  2  2 30     528.8
2006  2  2  3 29     466.2
2006  2  2  4 30     720.6
2006  2  2  5 30       954
2006  2  2  6 29      1303
2006  2  2  7 30      1261
2006  2  2  8 30      1179
2006  2  2  9 29      1281
2006  2  2 10 30     725.2
2006  2  2 11 30     666.1
2006  2  2 12 29      1312
2006  2  2 13 30      1118
2006  2  2 14 30      1609
2006  2  2 15 29      1754
2006  2  2 16 30      1272
2006  2  2 17 30     791.9
2006  2  2 18 29     360.5
2006  2  2 19 30     627.8
2006  2  2 20 30     530.7
2006  2  2 21 29     371.1
2006  2  2 22 30     279.8
2006  2  2 23 30     170.8
2006  2  3  0 29     133.6
2006  2  3  1 30      88.3
2006  2  3  2 30     92.89
2006  2  3  3 29     95.05
2006  2  3  4 30     106.2
2006  2  3  5 30     110.1
2006  2  3  6 29     91.82
2006  2  3  7 30     73.93
2006  2  3  8 30     100.3
2006  2  3  9 29     131.9
2006  2  3 10 30     148.5
2006  2  3 11 30     185.4
2006  2  3 12 29     207.7
2006  2  3 13 30     310.7
2006  2  3 14 30       444
2006  2  3 15 29     459.6
2006  2  3 16 30     870.7
2006  2  3 17 30     926.4
2006  2  3 18 29     742.3
2006  2  3 19 30     389.7
2006  2  3 20 30     372.9
2006  2  3 21 29     672.2
2006  2  3 22 30       583
2006  2  3 23 30     359.7
2006  2  4  0 29     238.5
2006  2  4  1 30     283.5
2006  2  4  2 30     243.3
2006  2  4  3 29     175.6
2006  2  4  4 30       187
2006  2  4  5 30     130.9
2006  2  4  6 29     117.4
2006  2  4  7 30     144.8
2006  2  4  8 30     111.9
2006  2  4  9 29     104.1
2006  2  4 10 30     132.8
2006  2  4 11 30     307.3
2006  2  4 12 29     671.8
2006  2  4 13 30     934.1
2006  2  4 14 30      1313
2006  2  4 15 29      1346
2006  2  4 16 30      1196
2006  2  4 17 30      1114
2006  2  4 18 29     542.2
2006  2  4 19 30     562.6
2006  2  4 20 30     613.1
2006  2  4 21 29     565.4
2006  2  4 22 30     528.1
2006  2  4 23 30     736.2
2006  2  5  0 29     612.1
2006  2  5  1 30     880.8
2006  2  5  2 30     814.9
2006  2  5  3 29      1184
2006  2  5  4 30      1205
2006  2  5  5 30      1328
2006  2  5  6 29      1129
2006  2  5  7 30      1137
2006  2  5  8 30     928.1
2006  2  5  9 29       885
2006  2  5 10 30      1027
2006  2  5 11 30      1089
2006  2  5 12 29     994.4
2006  2  5 13 30      1001
2006  2  5 14 30      1028
2006  2  5 15 29      1861
2006  2  5 16 30      2061
2006  2  5 17 30      2811
2006  2  5 18 29      2671
2006  2  5 19 30      1205
2006  2  5 20 30      1388
2006  2  5 21 29     789.2
2006  2  5 22 30     716.9
2006  2  5 23 30     812.5
2006  2  6  0 29     645.5
2006  2  6  1 30     518.9
2006  2  6  2 30     443.2
2006  2  6  3 29     831.5
2006  2  6  4 30     920.9
2006  2  6  5 30     755.5
2006  2  6  6 29     814.4
2006  2  6  7 30     837.9
2006  2  6  8 30     859.1
2006  2  6  9 29     883.3
2006  2  6 10 30     870.3
2006  2  6 11 30     907.8
2006  2  6 12 29      1162
2006  2  6 13 30      1346
2006  2  6 14 30      1509
2006  2  6 15 29      1236
2006  2  6 16 30      1922
2006  2  6 17 30      2054
2006  2  6 18 29      1952
2006  2  6 19 30      1512
2006  2  6 20 30      1112
2006  2  6 21 29      1006
2006  2  6 22 30     247.3
2006  2  6 23 30     266.9
2006  2  7  0 29     486.6
2006  2  7  1 30     834.4
2006  2  7  2 30      1125
2006  2  7  3 29     922.6
2006  2  7  4 30       760
2006  2  7  5 30     635.5
2006  2  7  6 29     641.8
2006  2  7  7 30     686.8
2006  2  7  8 30     844.5
2006  2  7  9 29     901.9
2006  2  7 10 30       836
2006  2  7 11 30     723.3
2006  2  7 12 29     477.5
2006  2  7 13 30     468.7
2006  2  7 14 30     402.5
2006  2  7 15 29     455.5
2006  2  7 16 30     501.2
2006  2  7 17 30     538.1
2006  2  7 18 29     547.4
2006  2  7 19 30     499.6
2006  2  7 20 30     495.7
2006  2  7 21 29     493.1
2006  2  7 22 30     554.6
2006  2  7 23 30     518.1
2006  2  8  0 29     495.1
2006  2  8  1 30     419.3
2006  2  8  2 30     413.1
2006  2  8  3 29     328.2
2006  2  8  4 30     214.1
2006  2  8  5 30     257.8
2006  2  8  6 29       317
2006  2  8  7 30     350.8
2006  2  8  8 30     208.4
2006  2  8  9 29     160.5
2006  2  8 10 30     107.4
2006  2  8 11 30     113.8
2006  2  8 12 29     236.7
2006  2  8 13 30       326
2006  2  8 14 30     164.7
2006  2  8 15 29     254.8
2006  2  8 16 30       320
2006  2  8 17 30     352.3
2006  2  8 18 29     331.5
2006  2  8 19 30     323.9
2006  2  8 20 30     256.3
2006  2  8 21 29     173.4
2006  2  8 22 30       265
2006  2  8 23 30     245.6
2006  2  9  0 29     221.7
2006  2  9  1 30       195
2006  2  9  2 30     127.3
2006  2  9  3 29       180
2006  2  9  4 30     348.8
2006  2  9  5 30     202.3
2006  2  9  6 29     243.3
2006  2  9  7 30     248.3
2006  2  9  8 30     284.1
2006  2  9  9 29     345.2
2006  2  9 10 30     222.5
2006  2  9 11 30     185.2
2006  2  9 12 29     167.6
2006  2  9 13 30       140
2006  2  9 14 30     133.6
2006  2  9 15 29     213.8
2006  2  9 16 30     412.6
2006  2  9 17 30     234.8
2006  2  9 18 29     232.6
2006  2  9 19 30       435
2006  2  9 20 30     423.6
2006  2  9 21 29     448.3
2006  2  9 22 30     435.9
2006  2  9 23 30     493.8
2006  2 10  0 29       549
2006  2 10  1 30     479.8
2006  2 10  2 30     456.5
2006  2 10  3 29     201.3
2006  2 10  4 30     230.8
2006  2 10  5 30     392.6
2006  2 10  6 29     204.8
2006  2 10  7 30       253
2006  2 10  8 30     323.9
2006  2 10  9 29     333.8
2006  2 10 10 30     362.1
2006  2 10 11 30     362.5
2006  2 10 12 29     414.3
2006  2 10 13 30     449.4
2006  2 10 14 30     364.4
2006  2 10 15 29     429.5
2006  2 10 16 30       355
2006  2 10 17 30     279.2
2006  2 10 18 29     271.2
2006  2 10 19 30     200.1
2006  2 10 20 30     201.9
2006  2 10 21 29     180.9
2006  2 10 22 30     214.5
2006  2 10 23 30     279.1
2006  2 11  0 29     339.1
2006  2 11  1 30     434.1
2006  2 11  2 30     527.6
2006  2 11  3 29       469
2006  2 11  4 30     381.7
2006  2 11  5 30     371.3
2006  2 11  6 29       404
2006  2 11  7 30     283.6
2006  2 11  8 30     273.8
2006  2 11  9 29     307.5
2006  2 11 10 30     311.2
2006  2 11 11 30     458.5
2006  2 11 12 29       493
2006  2 11 13 30     558.2
2006  2 11 14 30     671.8
2006  2 11 15 29     677.8
2006  2 11 16 30     758.4
2006  2 11 17 30     881.6
2006  2 11 18 29      1003
2006  2 11 19 30     986.9
2006  2 11 20 30       987
2006  2 11 21 29     991.1
2006  2 11 22 30      1023
