2006  2 12 22 30     185.54
2006  2 12 23 30     140.99
2006  2 13  0 29     127.59
2006  2 13  1 30     117.31
2006  2 13  2 30     124.35
2006  2 13  3 29     113.85
2006  2 13  4 30     101.27
2006  2 13  5 30     39.672
2006  2 13  6 29     54.934
2006  2 13  7 30     55.691
2006  2 13  8 30     79.729
2006  2 13  9 29     157.88
2006  2 13 10 30     174.24
2006  2 13 11 30     227.82
2006  2 13 12 29     255.32
2006  2 13 13 30     456.43
2006  2 13 14 30     604.99
2006  2 13 15 29      627.8
2006  2 13 16 30     717.24
2006  2 13 17 30     671.56
2006  2 13 18 29     464.09
2006  2 13 19 30     460.46
2006  2 13 20 30     419.94
2006  2 13 21 29     323.45
2006  2 13 22 30     405.78
2006  2 13 23 30     228.26
2006  2 15  0 29     468.28
2006  2 15  1 30     655.91
2006  2 15  2 30     659.85
2006  2 15  3 29     603.78
2006  2 15  4 30     614.12
2006  2 15  5 30     617.66
2006  2 15  6 29     653.22
2006  2 15  7 30     782.01
2006  2 15  8 30     674.81
2006  2 15  9 29     826.72
2006  2 15 10 30     646.29
2006  2 15 11 30     495.93
2006  2 15 12 29     611.29
2006  2 15 13 30        575
2006  2 15 14 30     465.87
2006  2 15 15 29     727.01
2006  2 15 16 30     643.81
2006  2 15 17 30     864.75
2006  2 15 18 29     1251.1
2006  2 15 19 30     1579.6
2006  2 15 20 30     1853.2
2006  2 15 21 29     1660.7
2006  2 15 22 30     1376.6
2006  2 15 23 30       1266
2006  2 16  0 29     912.17
2006  2 16  1 30     945.36
2006  2 16  2 30     944.85
2006  2 16  3 29     990.23
2006  2 16  4 30     1213.9
2006  2 16  5 30     1343.9
2006  2 16  6 29     1603.4
2006  2 16  7 30     1751.7
2006  2 16  8 30     1679.2
2006  2 16  9 29     1697.5
2006  2 16 10 30     765.69
2006  2 16 11 30     724.58
2006  2 16 12 29     813.87
2006  2 16 13 30     811.67
2006  2 16 14 30     872.47
2006  2 16 15 29     1767.1
2006  2 16 16 30       1118
2006  2 16 17 30     1624.2
2006  2 16 18 29     1589.1
2006  2 16 19 30       1509
2006  2 16 20 30     1785.6
2006  2 16 21 29       1790
2006  2 16 22 30     1645.6
2006  2 16 23 30     1663.2
2006  2 19  0 29     152.77
2006  2 19  1 30     117.56
2006  2 19  2 30     113.14
2006  2 19  3 29     122.06
2006  2 19  4 30     117.59
2006  2 19  5 30     133.59
2006  2 19  6 29     145.73
2006  2 19  7 30     144.83
2006  2 19  8 30     178.82
2006  2 19  9 29     213.16
2006  2 19 10 30     329.92
2006  2 19 11 30     296.81
2006  2 19 12 29     264.17
2006  2 19 13 30     298.54
2006  2 19 14 30     587.06
2006  2 19 15 29     590.56
2006  2 19 16 30     610.64
2006  2 19 17 30     652.39
2006  2 19 18 29     541.66
2006  2 19 19 30     603.86
2006  2 19 20 30     734.95
2006  2 19 21 29     792.46
2006  2 19 22 30     794.27
2006  2 19 23 30     731.79
2006  2 21  0 29     476.26
2006  2 21  1 30     509.83
2006  2 21  2 30      414.7
2006  2 21  3 29     515.04
2006  2 21  4 30     591.02
2006  2 21  5 30     656.18
2006  2 21  6 29     748.35
2006  2 21  7 30     710.68
2006  2 21  8 30     616.43
2006  2 21  9 29     685.61
2006  2 21 10 30     789.86
2006  2 21 11 30     667.42
2006  2 21 12 29     363.27
2006  2 21 13 30     593.81
2006  2 21 14 30        856
2006  2 21 15 29     607.17
2006  2 21 16 30     776.31
2006  2 21 17 30     800.88
2006  2 21 18 29       1243
2006  2 21 19 30     582.59
2006  2 21 20 30     804.33
2006  2 21 21 29     793.52
2006  2 21 22 30     840.41
2006  2 21 23 30     869.59
2006  2 22  0 29      858.3
2006  2 22  1 30     758.35
2006  2 22  2 30     659.25
2006  2 22  3 29     688.49
2006  2 22  4 30     680.38
2006  2 22  5 30     856.22
2006  2 22  6 29     915.56
2006  2 22  7 30     1060.1
2006  2 22  8 30     907.06
2006  2 22  9 29     709.25
2006  2 22 10 30     509.58
2006  2 22 11 30     480.64
2006  2 22 12 29     468.22
2006  2 22 13 30      575.7
2006  2 22 14 30     504.65
2006  2 22 15 29     880.31
2006  2 22 16 30     578.69
2006  2 22 17 30      918.4
2006  2 22 18 29     669.03
2006  2 22 19 30     495.46
2006  2 22 20 30     502.42
2006  2 22 21 29      468.2
2006  2 22 22 30     497.32
2006  2 22 23 30     333.03
2006  2 23  0 29     400.19
2006  2 23  1 30     390.12
2006  2 23  2 30     404.27
2006  2 23  3 29     375.59
2006  2 23  4 30     336.38
2006  2 23  5 30     392.71
2006  2 23  6 29     615.87
2006  2 23  7 30     679.57
2006  2 23  8 30     513.47
2006  2 23  9 29     502.13
2006  2 23 10 30     497.46
2006  2 23 11 30     508.81
2006  2 23 12 29     514.42
2006  2 23 13 30     456.51
2006  2 23 14 30     526.08
2006  2 23 15 29     561.91
2006  2 23 16 30     524.12
2006  2 23 17 30     501.13
2006  2 23 18 29     372.72
2006  2 23 19 30     482.73
2006  2 23 20 30      534.6
2006  2 23 21 29      541.1
2006  2 23 22 30     335.81
2006  2 23 23 30     323.31
2006  2 24  0 29      220.7
2006  2 24  1 30     255.21
2006  2 24  2 30        276
2006  2 24  3 29     336.84
2006  2 24  4 30     302.94
2006  2 24  5 30     389.91
2006  2 24  6 29     512.45
2006  2 24  7 30     530.96
2006  2 24  8 30     399.23
2006  2 24  9 29     488.26
2006  2 24 10 30     397.14
2006  2 24 11 30     320.34
2006  2 24 12 29      414.5
2006  2 24 13 30      478.1
2006  2 24 14 30     475.92
2006  2 24 15 29     463.04
2006  2 24 16 30     488.88
2006  2 24 17 30     534.82
2006  2 24 18 29     659.77
2006  2 24 19 30     812.91
2006  2 24 20 30     821.27
2006  2 24 21 29     1069.3
2006  2 24 22 30     1000.9
2006  2 24 23 30     1359.5
2006  2 26  0 29     647.32
2006  2 26  1 30     648.26
2006  2 26  2 30     671.74
2006  2 26  3 29     567.25
2006  2 26  4 30     474.91
2006  2 26  5 30     534.85
2006  2 26  6 29     523.73
2006  2 26  7 30     609.58
2006  2 26  8 30     519.95
2006  2 26  9 29      511.5
2006  2 26 10 30     348.48
2006  2 26 11 30     393.65
2006  2 26 12 29     293.94
2006  2 26 13 30      362.9
2006  2 26 14 30     440.49
2006  2 26 15 29     348.79
2006  2 26 16 30     241.03
2006  2 26 17 30     205.16
2006  2 26 18 29     237.84
2006  2 26 19 30     199.39
2006  2 26 20 30     280.14
2006  2 26 21 29     258.01
2006  2 26 22 30     173.59
2006  2 26 23 30     174.42
2006  2 27  0 29     129.16
2006  2 27  1 30      98.57
2006  2 27  2 30      131.8
2006  2 27  3 29     99.223
2006  2 27  4 30     98.966
2006  2 27  5 30     127.22
2006  2 27  6 29      151.8
2006  2 27  7 30      145.5
2006  2 27  8 30     158.93
2006  2 27  9 29     164.22
2006  2 27 10 30     164.67
2006  2 27 11 30     165.34
2006  2 27 12 29     142.49
2006  2 27 13 30     157.41
2006  2 27 14 30     157.43
2006  2 27 15 29     193.89
2006  2 27 16 30     261.62
2006  2 27 17 30     405.35
2006  2 27 18 29     375.94
2006  2 27 19 30     492.33
2006  2 27 20 30     575.38
2006  2 27 21 29     590.33
2006  2 27 22 30     719.31
2006  2 27 23 30     1147.4
2006  3  1  0 29     399.12
2006  3  1  1 30     463.17
2006  3  1  2 30     458.56
2006  3  1  3 29     375.21
2006  3  1  4 30     297.15
2006  3  1  5 30     262.62
2006  3  1  6 29     267.14
2006  3  1  7 30     271.76
2006  3  1  8 30     241.71
2006  3  1  9 29     216.82
2006  3  1 10 30     208.05
2006  3  1 11 30     165.08
2006  3  1 12 29     189.29
2006  3  1 13 30     190.44
2006  3  1 14 30     200.27
2006  3  1 15 29     226.35
2006  3  1 16 30     199.76
2006  3  1 17 30     290.54
2006  3  1 18 29     506.03
2006  3  1 19 30     580.16
2006  3  1 20 30     792.62
2006  3  1 21 29      463.2
2006  3  1 22 30     505.93
2006  3  1 23 30     612.42
2006  3  2  0 29     678.94
2006  3  2  1 30     759.53
2006  3  2  2 30     886.33
2006  3  2  3 29     1014.3
2006  3  2  4 30     1007.7
2006  3  2  5 30     733.86
2006  3  2  6 29     517.72
2006  3  2  7 30     519.59
2006  3  2  8 30     436.85
2006  3  2  9 29     352.84
2006  3  2 10 30     349.26
2006  3  2 11 30     231.97
2006  3  2 12 29     150.24
2006  3  2 13 30     178.73
2006  3  2 14 30     196.42
2006  3  2 15 29     212.95
2006  3  2 16 30     266.65
2006  3  2 17 30     200.49
2006  3  2 18 29     436.95
2006  3  2 19 30     656.11
2006  3  2 20 30     634.62
2006  3  2 21 29     617.48
2006  3  2 22 30     631.85
2006  3  2 23 30     458.23
2006  3  3  0 29     419.76
2006  3  3  1 30     420.99
2006  3  3  2 30     405.19
2006  3  3  3 29        525
2006  3  3  4 30     817.23
2006  3  3  5 30     1032.1
2006  3  3  6 29     1106.3
2006  3  3  7 30     877.11
2006  3  3  8 30     525.31
2006  3  3  9 29     625.63
2006  3  3 10 30     798.99
2006  3  3 11 30     927.22
2006  3  3 12 29     955.11
2006  3  3 13 30     892.23
2006  3  3 14 30     775.65
2006  3  3 15 29     802.49
2006  3  3 16 30     894.24
2006  3  3 17 30     1564.2
2006  3  3 18 29     2060.7
2006  3  3 19 30     1794.3
2006  3  3 20 30     1267.9
2006  3  3 21 29     1004.5
2006  3  3 22 30     852.27
2006  3  3 23 30     976.77
2006  3  4  0 29     985.29
2006  3  4  1 30     948.18
2006  3  4  2 30     1087.2
2006  3  4  3 29     1268.1
2006  3  4  4 30     1444.4
2006  3  4  5 30     1446.7
2006  3  4  6 29     1084.8
2006  3  4  7 30     1098.2
2006  3  4  8 30      510.6
2006  3  4  9 29     550.54
2006  3  4 10 30     343.53
2006  3  4 11 30     180.82
2006  3  4 12 29     258.47
2006  3  4 13 30      327.4
2006  3  4 14 30     429.78
2006  3  4 15 29     582.69
2006  3  4 16 30     530.56
2006  3  4 17 30     524.67
2006  3  4 18 29     784.63
2006  3  4 19 30     958.32
2006  3  4 20 30     617.76
2006  3  4 21 29     690.87
2006  3  4 22 30     613.25
2006  3  4 23 30     434.91
2006  3  5  0 29     182.81
2006  3  5  1 30     168.24
2006  3  5  2 30     165.77
2006  3  5  3 29     179.67
2006  3  5  4 30      180.9
2006  3  5  5 30     397.57
2006  3  5  6 29     567.49
2006  3  5  7 30     410.31
2006  3  5  8 30     265.55
2006  3  5  9 29     209.99
2006  3  5 10 30     236.03
2006  3  5 11 30     246.48
2006  3  5 12 29     278.97
2006  3  5 13 30     266.76
2006  3  5 14 30     360.32
2006  3  5 15 29     455.89
2006  3  5 16 30     373.49
2006  3  5 17 30     484.83
2006  3  5 18 29     1030.5
2006  3  5 19 30     1155.7
2006  3  5 20 30     1021.5
2006  3  5 21 29     909.28
2006  3  5 22 30     787.19
2006  3  5 23 30     983.49
2006  3  6  0 29       1883
2006  3  6  1 30     1879.8
2006  3  6  2 30     1736.9
2006  3  6  3 29     1651.3
2006  3  6  4 30     1782.1
2006  3  6  5 30     1817.9
2006  3  6  6 29     1706.1
2006  3  6  7 30     1571.4
2006  3  6  8 30     1574.4
2006  3  6  9 29     1403.4
2006  3  6 10 30     1381.9
2006  3  6 11 30     1379.1
2006  3  6 12 29       1361
2006  3  6 13 30     1393.6
2006  3  6 14 30     1580.2
2006  3  6 15 29     1827.1
2006  3  6 16 30     2889.4
2006  3  6 17 30     2803.8
2006  3  6 18 29     3137.2
2006  3  6 19 30     3298.1
2006  3  6 20 30     3193.3
2006  3  6 21 29     3701.6
2006  3  6 22 30     3700.7
2006  3  6 23 30     3338.9
2006  3  8  0 29     1713.6
2006  3  8  1 30     1224.7
2006  3  8  2 30     996.99
2006  3  8  3 29     843.12
2006  3  8  4 30     847.16
2006  3  8  5 30     779.71
2006  3  8  6 29     813.43
2006  3  8  7 30     883.38
2006  3  8  8 30     847.36
2006  3  8  9 29     1159.1
2006  3  8 10 30     1455.3
2006  3  8 11 30     1557.3
2006  3  8 12 29     1136.1
2006  3  8 13 30     785.21
2006  3  8 14 30     1028.4
2006  3  8 15 29     1123.7
2006  3  8 16 30     795.93
2006  3  8 17 30     935.28
2006  3  8 18 29     1152.7
2006  3  8 19 30     1460.4
2006  3  8 20 30     1590.8
2006  3  8 21 29       1765
2006  3  8 22 30     1712.8
2006  3  8 23 30     1531.9
2006  3  9  0 29     1451.8
2006  3  9  1 30     1514.2
2006  3  9  2 30     1644.9
2006  3  9  3 29     1773.9
2006  3  9  4 30     1652.3
2006  3  9  5 30       1713
2006  3  9  6 29     1300.5
2006  3  9  7 30     1221.5
2006  3  9  8 30     2428.9
2006  3  9  9 29     1630.6
2006  3  9 10 30     1425.6
2006  3  9 11 30     1172.6
2006  3  9 12 29     1187.3
2006  3  9 13 30       1389
2006  3  9 14 30     1557.7
2006  3  9 15 29     1528.8
2006  3  9 16 30     2255.5
2006  3  9 17 30     1808.4
2006  3  9 18 29     2838.9
2006  3  9 19 30     2427.9
2006  3  9 20 30     1603.2
2006  3  9 21 29     2006.9
2006  3  9 22 30     2471.8
2006  3  9 23 30     2125.3
2006  3 11  0 29      983.7
2006  3 11  1 30     1088.3
2006  3 11  2 30       1291
2006  3 11  3 29     1179.9
2006  3 11  4 30     852.45
2006  3 11  5 30     816.84
2006  3 11  6 29     547.86
2006  3 11  7 30      429.6
2006  3 11  8 30     581.62
2006  3 11  9 29     529.46
2006  3 11 10 30     579.27
2006  3 11 11 30     576.75
2006  3 11 12 29     495.54
2006  3 11 13 30     436.93
2006  3 11 14 30     374.93
2006  3 11 15 29     495.82
2006  3 11 16 30     728.24
2006  3 11 17 30     1075.8
2006  3 11 18 29     1077.1
2006  3 11 19 30       1053
2006  3 11 20 30     512.73
2006  3 11 21 29     316.64
2006  3 11 22 30     263.59
2006  3 11 23 30     259.96
2006  3 12  0 29     373.51
2006  3 12  1 30     340.11
2006  3 12  2 30     293.52
2006  3 12  3 29     248.16
2006  3 12  4 30     214.21
2006  3 12  5 30     235.23
2006  3 12  6 29      246.2
2006  3 12  7 30     219.01
2006  3 12  8 30     266.07
2006  3 12  9 29     317.89
2006  3 12 10 30     353.34
2006  3 12 11 30     431.64
2006  3 12 12 29     292.69
2006  3 12 13 30     391.72
2006  3 12 14 30     451.22
2006  3 12 15 29     368.72
2006  3 12 16 30     458.32
2006  3 12 17 30     629.84
2006  3 12 18 29     486.48
2006  3 12 19 30     774.62
2006  3 12 20 30     1150.8
2006  3 12 21 29      917.6
2006  3 12 22 30     654.93
2006  3 12 23 30     448.81
2006  3 13  0 29     524.78
2006  3 13  1 30     452.04
2006  3 13  2 30      492.6
2006  3 13  3 29     805.72
2006  3 13  4 30      722.4
2006  3 13  5 30     596.76
2006  3 13  6 29     542.54
2006  3 13  7 30     492.06
2006  3 13  8 30     517.59
2006  3 13  9 29     314.79
2006  3 13 10 30     304.44
2006  3 13 11 30     392.53
2006  3 13 12 29     434.91
2006  3 13 13 30     448.36
2006  3 13 14 30     458.71
2006  3 13 15 29     404.27
2006  3 13 16 30     510.54
2006  3 13 17 30      549.6
2006  3 13 18 29     621.46
2006  3 13 19 30       1026
2006  3 13 20 30     1487.4
2006  3 13 21 29     2029.8
2006  3 13 22 30     2627.7
2006  3 13 23 30       3361
2006  3 14  0 29     2829.5
2006  3 14  1 30     3126.7
2006  3 14  2 30     3908.8
2006  3 14  3 29       4509
2006  3 14  4 30     1416.4
2006  3 14  5 30     1003.3
2006  3 14  6 29     1461.1
2006  3 14  7 30     1226.5
