2008  1 15  1 59     949.33
2008  1 15  3  0     876.43
2008  1 15  4  0     889.59
2008  1 15  4 59     862.43
2008  1 15  6  0     863.66
2008  1 15  7  0      876.6
2008  1 15  7 59     863.91
2008  1 15  9  0     834.08
2008  1 15 10  0     825.88
2008  1 15 10 59     810.34
2008  1 15 12  0     854.07
2008  1 15 13  0     1029.2
2008  1 15 13 59     1032.7
2008  1 15 15  0     1184.9
2008  1 15 16  0       1147
2008  1 15 16 59     932.02
2008  1 15 18  0     983.11
2008  1 15 19  0     1382.1
2008  1 15 19 59     1454.9
2008  1 15 21  0     1389.3
2008  1 15 22  0     1255.3
2008  1 15 22 59     1176.2
2008  1 16  0  0     1191.1
2008  1 16  1  0     1121.3
2008  1 16  1 59     1063.5
2008  1 16  3  0     962.52
2008  1 16  4  0      953.4
2008  1 16  4 59     779.97
2008  1 16  6  0     577.15
2008  1 16  7  0     516.94
2008  1 16  7 59        548
2008  1 16  9  0      459.4
2008  1 16 10  0     444.41
2008  1 16 10 59     442.69
2008  1 16 12  0     509.79
2008  1 16 13  0     564.06
2008  1 16 13 59     575.15
2008  1 16 15  0     579.45
2008  1 16 16  0     705.77
2008  1 16 16 59     821.25
2008  1 16 18  0       1003
2008  1 16 19  0     1157.8
2008  1 16 19 59     1182.8
2008  1 16 21  0     1233.7
2008  1 16 22  0     1253.4
2008  1 16 22 59     1363.8
2008  1 17  0  0     1502.7
2008  1 17  1  0       1527
2008  1 17  1 59     1542.4
2008  1 17  3  0     1516.9
2008  1 17  4  0     1443.8
2008  1 17  4 59     1477.9
2008  1 17  6  0     1409.5
2008  1 17  7  0       1208
2008  1 17  7 59     1530.1
2008  1 17  9  0     1852.5
2008  1 17 10  0     1996.2
2008  1 17 10 59     1750.2
2008  1 17 12  0       1402
2008  1 17 13  0     1534.3
2008  1 17 13 59     1466.5
2008  1 17 15  0     1044.4
2008  1 17 16  0     920.74
2008  1 17 16 59     805.27
2008  1 17 18  0     967.27
2008  1 17 19  0     1134.7
2008  1 17 19 59     1134.6
2008  1 17 21  0     1109.2
2008  1 17 22  0     1061.2
2008  1 17 22 59     1096.8
2008  1 18  0  0     928.85
2008  1 18  1  0     907.44
2008  1 18  1 59     905.02
2008  1 18  3  0     686.73
2008  1 18  4  0     679.55
2008  1 18  4 59     675.99
2008  1 18  6  0     565.72
2008  1 18  7  0     477.22
2008  1 18  7 59     715.39
2008  1 18  9  0     575.83
2008  1 18 10  0     534.41
2008  1 18 10 59     606.36
2008  1 18 12  0     551.95
2008  1 18 13  0     518.99
2008  1 18 13 59     592.63
2008  1 18 15  0     587.74
2008  1 18 16  0     583.36
2008  1 18 16 59     722.07
2008  1 18 18  0     576.68
2008  1 18 19  0     688.45
2008  1 18 19 59     651.64
2008  1 18 21  0     605.23
2008  1 18 22  0     501.26
2008  1 18 22 59     327.94
2008  1 19  0  0     268.29
2008  1 19  1  0     261.32
2008  1 19  1 59     302.31
2008  1 19  3  0     318.81
2008  1 19  4  0     335.85
2008  1 19  4 59      354.3
2008  1 19  6  0     296.64
2008  1 19  7  0     262.31
2008  1 19  7 59     256.18
2008  1 19  9  0     267.82
2008  1 19 10  0      287.8
2008  1 19 10 59     321.53
2008  1 19 12  0     322.63
2008  1 19 13  0     180.97
2008  1 19 13 59     112.44
2008  1 19 15  0     121.05
2008  1 19 16  0     150.11
2008  1 19 16 59     326.79
2008  1 19 18  0     318.54
2008  1 19 19  0     226.38
2008  1 19 19 59     578.38
2008  1 19 21  0     592.47
2008  1 19 22  0     620.62
2008  1 19 22 59     484.63
2008  1 20  0  0     456.63
2008  1 20  1  0     386.63
2008  1 20  1 59     377.27
2008  1 20  3  0     353.89
2008  1 20  4  0     263.88
2008  1 20  4 59     202.33
2008  1 20  6  0     188.22
2008  1 20  7  0     115.57
2008  1 20  7 59      338.6
2008  1 20  9  0     364.15
2008  1 20 10  0      378.5
2008  1 20 10 59     457.42
2008  1 20 12  0      442.2
2008  1 20 13  0     452.19
2008  1 20 13 59     456.95
2008  1 20 15  0     444.32
2008  1 20 16  0     474.07
2008  1 20 16 59     452.25
2008  1 20 18  0      437.1
2008  1 20 19  0      405.2
2008  1 20 19 59      343.5
2008  1 20 21  0     339.19
2008  1 20 22  0     370.25
2008  1 20 22 59     336.96
2008  1 21  0  0     353.56
2008  1 21  1  0     338.88
2008  1 21  1 59     325.29
2008  1 21  3  0      330.3
2008  1 21  4  0     368.66
2008  1 21  4 59     377.78
2008  1 21  6  0     386.92
2008  1 21  7  0     394.29
2008  1 21  7 59     407.11
2008  1 21  9  0     468.59
2008  1 21 10  0     486.47
2008  1 21 10 59     442.09
2008  1 21 12  0     393.81
2008  1 21 13  0     437.35
2008  1 21 13 59     537.37
2008  1 21 15  0     597.45
2008  1 21 16  0     566.33
2008  1 21 16 59     555.44
2008  1 21 18  0      533.2
2008  1 21 19  0      634.9
2008  1 21 19 59     633.37
2008  1 21 21  0     594.64
2008  1 21 22  0     533.75
2008  1 21 22 59     507.11
2008  1 22  0  0     414.49
2008  1 22  1  0     413.14
2008  1 22  1 59     410.36
2008  1 22  3  0     286.02
2008  1 22  4  0     239.94
2008  1 22  4 59     147.39
2008  1 22  6  0      104.5
2008  1 22  7  0     157.12
2008  1 22  7 59     190.36
2008  1 22  9  0     254.44
2008  1 22 10  0     282.43
2008  1 22 10 59     273.72
2008  1 22 12  0     338.81
2008  1 22 13  0     325.42
2008  1 22 13 59     315.69
2008  1 22 15  0     398.98
2008  1 22 16  0     415.09
2008  1 22 16 59     419.27
2008  1 22 18  0     557.34
2008  1 22 19  0     903.63
2008  1 22 19 59     929.85
2008  1 22 21  0     873.09
2008  1 22 22  0     835.91
2008  1 22 22 59     851.41
2008  1 23  0  0     807.52
2008  1 23  1  0     583.51
2008  1 23  1 59     577.95
2008  1 23  3  0     539.84
2008  1 23  4  0      546.2
2008  1 23  4 59     669.71
2008  1 23  6  0     895.78
2008  1 23  7  0     1109.9
2008  1 23  7 59     1471.3
2008  1 23  9  0     1282.9
2008  1 23 10  0     943.19
2008  1 23 10 59     725.17
2008  1 23 12  0     690.39
2008  1 23 13  0     726.73
2008  1 23 13 59      865.7
2008  1 23 15  0     768.93
2008  1 23 16  0     860.23
2008  1 23 16 59     1192.2
2008  1 23 18  0     1311.2
2008  1 23 19  0     1053.9
2008  1 23 19 59      993.2
2008  1 23 21  0     974.28
2008  1 23 22  0     891.25
2008  1 23 22 59      885.3
2008  1 24  0  0     913.98
2008  1 24  1  0     1059.2
2008  1 24  1 59     1068.5
2008  1 24  3  0     1130.2
2008  1 24  4  0     1142.3
2008  1 24  4 59     1218.4
2008  1 24  6  0     1213.3
2008  1 24  7  0     1306.2
2008  1 24  7 59     1267.6
2008  1 24  9  0     1171.2
2008  1 24 10  0     1163.5
2008  1 24 10 59     1130.6
2008  1 24 12  0     1091.8
2008  1 24 13  0     824.37
2008  1 24 13 59     927.06
2008  1 24 15  0     991.98
2008  1 24 16  0       1039
2008  1 24 16 59     1124.9
2008  1 24 18  0     1348.4
2008  1 24 19  0     1333.1
2008  1 24 19 59     1373.9
2008  1 24 21  0     1035.7
2008  1 24 22  0     269.02
2008  1 24 22 59     224.55
2008  1 25  0  0     288.37
2008  1 25  1  0     314.49
2008  1 25  1 59     273.76
2008  1 25  3  0     237.14
2008  1 25  4  0     246.94
2008  1 25  4 59     449.14
2008  1 25  6  0     458.32
2008  1 25  7  0     600.81
2008  1 25  7 59     558.26
2008  1 25  9  0     613.74
2008  1 25 10  0     554.32
2008  1 25 10 59     429.55
2008  1 25 12  0     470.33
2008  1 25 13  0      515.7
2008  1 25 13 59     571.14
2008  1 25 15  0     622.59
2008  1 25 16  0     641.58
2008  1 25 16 59     816.25
2008  1 25 18  0     812.25
2008  1 25 19  0      806.6
2008  1 25 19 59     766.96
2008  1 25 21  0     808.88
2008  1 25 22  0     840.97
2008  1 25 22 59     889.81
2008  1 26  0  0     834.84
2008  1 26  1  0     895.87
2008  1 26  1 59     933.57
2008  1 26  3  0     1050.5
2008  1 26  4  0     1111.9
2008  1 26  4 59     1175.7
2008  1 26  6  0     1161.7
2008  1 26  7  0     1077.3
2008  1 26  7 59     953.12
2008  1 26  9  0     922.92
2008  1 26 10  0     845.89
2008  1 26 10 59     861.73
2008  1 26 12  0     825.34
2008  1 26 13  0     773.41
2008  1 26 13 59     700.85
2008  1 26 15  0     761.92
2008  1 26 16  0     935.66
2008  1 26 16 59       1062
2008  1 26 18  0     985.35
2008  1 26 19  0     656.55
2008  1 26 19 59     587.08
2008  1 26 21  0     454.65
2008  1 26 22  0     445.06
2008  1 26 22 59     573.89
2008  1 27  0  0     290.57
2008  1 27  1  0     145.97
2008  1 27  1 59     137.55
2008  1 27  3  0     131.19
2008  1 27  4  0     352.52
2008  1 27  4 59     1197.8
2008  1 27  6  0     957.97
2008  1 27  7  0     734.55
2008  1 27  7 59     744.61
2008  1 27  9  0      590.7
2008  1 27 10  0     405.18
2008  1 27 10 59     407.29
2008  1 27 12  0      432.7
2008  1 27 13  0     403.82
2008  1 27 13 59     349.93
2008  1 27 15  0     339.84
2008  1 27 16  0     308.32
2008  1 27 16 59     295.81
2008  1 27 18  0     190.08
2008  1 27 19  0     158.05
2008  1 27 19 59     269.17
2008  1 27 21  0     328.56
2008  1 27 22  0     314.14
2008  1 27 22 59     296.07
2008  1 28  0  0     309.68
2008  1 28  1  0     295.54
2008  1 28  1 59     318.43
2008  1 28  3  0     355.91
2008  1 28  4  0     347.93
2008  1 28  4 59     391.96
2008  1 28  6  0     403.79
2008  1 28  7  0     430.64
2008  1 28  7 59     598.65
2008  1 28  9  0     511.93
2008  1 28 10  0     408.66
2008  1 28 10 59     528.74
2008  1 28 12  0     525.24
2008  1 28 13  0     609.87
2008  1 28 13 59     690.94
2008  1 28 15  0     500.12
2008  1 28 16  0     702.85
2008  1 28 16 59     768.41
2008  1 28 18  0     581.87
2008  1 28 19  0     673.82
2008  1 28 19 59     741.41
2008  1 28 21  0     959.25
2008  1 28 22  0     1503.2
2008  1 28 22 59     1366.3
2008  1 29  0  0     1393.2
2008  1 29  1  0     1301.8
2008  1 29  1 59     1198.1
2008  1 29  3  0     1085.6
2008  1 29  4  0     978.49
2008  1 29  4 59     1068.8
2008  1 29  6  0     1344.7
2008  1 29  7  0     1374.5
2008  1 29  7 59     1465.6
2008  1 29  9  0       1406
2008  1 29 10  0     1511.4
2008  1 29 10 59     1674.5
2008  1 29 12  0     1384.6
2008  1 29 13  0     1226.7
2008  1 29 13 59       1194
2008  1 29 15  0     1265.1
2008  1 29 16  0       1366
2008  1 29 16 59     1557.4
2008  1 29 18  0     1049.8
2008  1 29 19  0     1331.1
2008  1 29 19 59     1059.8
2008  1 29 21  0       1369
2008  1 29 22  0     1394.1
2008  1 29 22 59     1405.4
2008  1 30  0  0     1186.6
2008  1 30  1  0     1038.5
2008  1 30  1 59     1071.5
2008  1 30  3  0     1123.9
2008  1 30  4  0     1293.7
2008  1 30  4 59     1435.5
2008  1 30  6  0     1458.6
2008  1 30  7  0     1436.9
2008  1 30  7 59     1590.3
2008  1 30  9  0     1640.5
2008  1 30 10  0     2017.3
2008  1 30 10 59     2093.9
2008  1 30 12  0     1750.3
2008  1 30 13  0     1658.7
2008  1 30 13 59     1815.3
2008  1 30 15  0     1704.7
2008  1 30 16  0     1594.3
2008  1 30 16 59     1361.2
2008  1 30 18  0     915.29
2008  1 30 19  0     796.97
2008  1 30 19 59     741.62
2008  1 30 21  0     659.14
2008  1 30 22  0     843.85
2008  1 30 22 59     722.55
2008  1 31  0  0     596.53
2008  1 31  1  0     649.99
2008  1 31  1 59     865.87
2008  1 31  3  0     830.25
2008  1 31  4  0     729.34
2008  1 31  4 59     695.04
2008  1 31  6  0     854.23
2008  1 31  7  0     788.89
2008  1 31  7 59     789.51
2008  1 31  9  0     743.51
2008  1 31 10  0     607.09
2008  1 31 10 59     805.98
2008  1 31 12  0      932.5
2008  1 31 13  0      942.2
2008  1 31 13 59     914.54
2008  1 31 15  0     834.66
2008  1 31 16  0     855.99
2008  1 31 16 59     737.17
2008  1 31 18  0     834.11
2008  1 31 19  0     945.83
2008  1 31 19 59      936.9
2008  1 31 21  0     900.14
2008  1 31 22  0     918.22
2008  1 31 22 59     903.64
2008  2  1  0  0     823.68
2008  2  1  1  0     751.45
2008  2  1  1 59      699.6
2008  2  1  3  0     560.88
2008  2  1  4  0     501.07
2008  2  1  4 59     495.41
2008  2  1  6  0     449.61
2008  2  1  7  0     324.85
2008  2  1  7 59     176.77
2008  2  1  9  0     150.88
2008  2  1 10  0     186.41
2008  2  1 10 59     189.46
2008  2  1 12  0     224.28
2008  2  1 13  0     279.24
2008  2  1 13 59     239.58
2008  2  1 15  0     250.63
2008  2  1 16  0     264.51
2008  2  1 16 59     232.63
2008  2  1 18  0     223.51
2008  2  1 19  0     290.79
2008  2  1 19 59     413.86
2008  2  1 21  0      423.3
2008  2  1 22  0     409.17
2008  2  1 22 59     414.06
2008  2  2  0  0      364.4
2008  2  2  1  0      341.7
2008  2  2  1 59     372.93
2008  2  2  3  0     397.64
2008  2  2  4  0     442.75
2008  2  2  4 59     477.25
2008  2  2  6  0     545.05
2008  2  2  7  0     498.21
2008  2  2  7 59     509.28
2008  2  2  9  0     545.68
2008  2  2 10  0     626.72
2008  2  2 10 59     565.71
2008  2  2 12  0      605.4
2008  2  2 13  0     571.48
2008  2  2 13 59      449.1
2008  2  2 15  0     461.78
2008  2  2 16  0     547.38
2008  2  2 16 59     633.26
2008  2  2 18  0      678.1
2008  2  2 19  0     687.22
2008  2  2 19 59      758.5
2008  2  2 21  0     772.41
2008  2  2 22  0     784.95
2008  2  2 22 59     774.49
2008  2  3  0  0      863.8
2008  2  3  1  0      901.3
2008  2  3  1 59     901.49
2008  2  3  3  0     895.88
2008  2  3  4  0     910.41
2008  2  3  4 59     971.96
2008  2  3  6  0     968.72
2008  2  3  7  0     933.38
2008  2  3  7 59     859.55
2008  2  3  9  0     748.71
2008  2  3 10  0     752.17
2008  2  3 10 59     840.55
2008  2  3 12  0     852.48
2008  2  3 13  0     744.94
2008  2  3 13 59     653.59
2008  2  3 15  0     971.24
2008  2  3 16  0     1102.4
2008  2  3 16 59     1468.6
2008  2  3 18  0     1743.3
2008  2  3 19  0     2141.1
2008  2  3 19 59     2201.6
2008  2  3 21  0       2029
2008  2  3 22  0     1916.2
2008  2  3 22 59       1858
2008  2  4  0  0     1817.5
2008  2  4  1  0     1692.8
2008  2  4  1 59     1558.6
2008  2  4  3  0       1447
2008  2  4  4  0     1424.3
2008  2  4  4 59     1470.2
2008  2  4  6  0     1348.5
2008  2  4  7  0     1437.5
2008  2  4  7 59     1753.1
2008  2  4  9  0     1422.2
2008  2  4 10  0     1351.9
2008  2  4 10 59     1205.6
2008  2  4 12  0     1001.9
2008  2  4 13  0     1002.2
2008  2  4 13 59     1095.4
2008  2  4 15  0     1192.5
2008  2  4 16  0     1783.2
2008  2  4 16 59     1686.6
2008  2  4 18  0     1887.6
2008  2  4 19  0     2087.6
2008  2  4 19 59     1966.4
2008  2  4 21  0     2041.2
2008  2  4 22  0     2061.7
2008  2  4 22 59     1858.7
2008  2  5  0  0     1830.7
2008  2  5  1  0       1938
2008  2  5  1 59     1919.4
2008  2  5  3  0     1954.6
2008  2  5  4  0     1950.2
2008  2  5  4 59     1792.5
2008  2  5  6  0       1933
2008  2  5  7  0     1865.5
2008  2  5  7 59     1644.8
2008  2  5  9  0       1408
2008  2  5 10  0     1129.5
2008  2  5 10 59      707.6
2008  2  5 12  0     383.79
2008  2  5 13  0     412.94
2008  2  5 13 59     470.79
2008  2  5 15  0     420.29
2008  2  5 16  0     547.93
2008  2  5 16 59     608.65
2008  2  5 18  0     516.21
2008  2  5 19  0        650
2008  2  5 19 59     663.14
2008  2  5 21  0     585.05
2008  2  5 22  0     607.29
2008  2  5 22 59     565.21
2008  2  6  0  0      557.3
2008  2  6  1  0     550.81
2008  2  6  1 59     586.83
2008  2  6  3  0     643.12
2008  2  6  4  0     535.06
2008  2  6  4 59     474.85
2008  2  6  6  0     392.03
2008  2  6  7  0     342.55
2008  2  6  7 59     298.74
2008  2  6  9  0     283.49
2008  2  6 10  0     242.63
2008  2  6 10 59     255.42
2008  2  6 12  0     369.62
2008  2  6 13  0      327.7
2008  2  6 13 59     303.52
2008  2  6 15  0     279.11
2008  2  6 16  0     352.86
2008  2  6 16 59     438.67
2008  2  6 18  0     383.56
2008  2  6 19  0     402.47
2008  2  6 19 59     439.04
2008  2  6 21  0     393.17
2008  2  6 22  0     347.31
2008  2  6 22 59     269.01
2008  2  7  0  0     218.69
2008  2  7  1  0     256.13
2008  2  7  1 59     203.36
2008  2  7  3  0     191.37
2008  2  7  4  0     210.85
2008  2  7  4 59     263.47
2008  2  7  6  0     403.82
2008  2  7  7  0     328.85
2008  2  7  7 59     387.52
2008  2  7  9  0     440.92
2008  2  7 10  0     427.88
2008  2  7 10 59     389.74
2008  2  7 12  0     407.52
2008  2  7 13  0     488.31
2008  2  7 13 59     423.66
2008  2  7 15  0     438.78
2008  2  7 16  0     510.35
2008  2  7 16 59     741.55
2008  2  7 18  0     1184.7
2008  2  7 19  0     1426.8
2008  2  7 19 59     2090.4
2008  2  7 21  0     2022.2
2008  2  7 22  0       1714
