2010  1  6 22 30     5238.4
2010  1  6 23 30       5084
2010  1  7  0 29     4701.9
2010  1  7  1 30     5021.7
2010  1  7  2 30     4713.3
2010  1  7  3 29     3924.9
2010  1  7  4 30     3469.3
2010  1  7  5 30     3391.4
2010  1  7  6 29     3183.2
2010  1  7  7 30     3141.8
2010  1  7  8 30     3478.2
2010  1  7  9 29     3654.1
2010  1  7 10 30     3663.6
2010  1  7 11 30     5102.3
2010  1  7 12 29     6233.1
2010  1  7 13 30     8100.5
2010  1  7 14 30     7135.8
2010  1  7 15 29     7082.6
2010  1  7 16 30     7072.7
2010  1  7 17 30     6255.4
2010  1  7 18 29     6229.6
2010  1  7 19 30     7131.5
2010  1  7 20 30     7900.6
2010  1  7 21 29       6772
2010  1  7 22 30       5836
2010  1  7 23 30     6447.1
2010  1  8  0 29     6423.4
2010  1  8  1 30     6312.8
2010  1  8  2 30     5384.7
2010  1  8  3 29     5242.9
2010  1  8  4 30     4947.6
2010  1  8  5 30     4794.4
2010  1  8  6 29     4776.3
2010  1  8  7 30     5075.2
2010  1  8  8 30     5087.3
2010  1  8  9 29     4798.3
2010  1  8 10 30     4760.5
2010  1  8 11 30     3869.8
2010  1  8 12 29     4525.8
2010  1  8 13 30       5110
2010  1  8 14 30     3546.4
2010  1  8 15 29     2710.5
2010  1  8 16 30     2457.5
2010  1  8 17 30     1575.6
2010  1  8 18 29     1719.9
2010  1  8 19 30     1576.5
2010  1  8 20 30     1544.5
2010  1  8 21 29     1339.3
2010  1  8 22 30     1193.3
2010  1  8 23 30     1191.5
2010  1  9  0 29     1148.7
2010  1  9  1 30     1367.1
2010  1  9  2 30     1413.8
2010  1  9  3 29     1300.4
2010  1  9  4 30     1140.2
2010  1  9  5 30       1241
2010  1  9  6 29       1256
2010  1  9  7 30     1200.9
2010  1  9  8 30     1260.5
2010  1  9  9 29       1302
2010  1  9 10 30     1262.3
2010  1  9 11 30     1177.5
2010  1  9 12 29     1075.2
2010  1  9 13 30     1064.8
2010  1  9 14 30     1007.9
2010  1  9 15 29     992.48
2010  1  9 16 30     1022.9
2010  1  9 17 30      944.9
2010  1  9 18 29     910.37
2010  1  9 19 30     886.61
2010  1  9 20 30     993.11
2010  1  9 21 29     854.88
2010  1  9 22 30     750.47
2010  1  9 23 30     758.31
2010  1 10  0 29     513.94
2010  1 10  1 30      391.5
2010  1 10  2 30     371.68
2010  1 10  3 29     341.86
2010  1 10  4 30      331.2
2010  1 10  5 30     330.42
2010  1 10  6 29     364.28
2010  1 10  7 30     534.02
2010  1 10  8 30     516.46
2010  1 10  9 29     1099.2
2010  1 10 10 30     1340.2
2010  1 10 11 30     1519.7
2010  1 10 12 29     1611.5
2010  1 10 13 30     1312.9
2010  1 10 14 30     1478.5
2010  1 10 15 29     1396.7
2010  1 10 16 30     1020.5
2010  1 10 17 30     1341.5
2010  1 10 18 29     1084.6
2010  1 10 19 30     1086.5
2010  1 10 20 30     948.33
2010  1 10 21 29     980.84
2010  1 10 22 30     894.22
2010  1 10 23 30     549.93
2010  1 11  0 29     477.12
2010  1 11  1 30     430.09
2010  1 11  2 30     435.84
2010  1 11  3 29      561.6
2010  1 11  4 30     832.39
2010  1 11  5 30     521.75
2010  1 11  6 29     662.54
2010  1 11  7 30     797.18
2010  1 11  8 30     930.76
2010  1 11  9 29     1171.8
2010  1 11 10 30     1353.1
2010  1 11 11 30     1004.8
2010  1 11 12 29     1287.5
2010  1 11 13 30     1081.7
2010  1 11 14 30     1176.4
2010  1 11 15 29     1139.8
2010  1 11 16 30       1237
2010  1 11 17 30     1109.2
2010  1 11 18 29     1326.5
2010  1 11 19 30     1280.1
2010  1 11 20 30     1503.4
2010  1 11 21 29     1602.4
2010  1 11 22 30     1468.6
2010  1 11 23 30     1316.3
2010  1 12  0 29     1159.6
2010  1 12  1 30     1075.4
2010  1 12  2 30       1194
2010  1 12  3 29     1262.9
2010  1 12  4 30     1420.2
2010  1 12  5 30     2175.4
2010  1 12  6 29     2470.1
2010  1 12  7 30     2777.4
2010  1 12  8 30     2891.1
2010  1 12  9 29     3622.5
2010  1 12 10 30     3382.7
2010  1 12 11 30     4086.5
2010  1 12 12 29     2853.7
2010  1 12 13 30     2895.9
2010  1 12 14 30     2943.8
2010  1 12 15 29     2673.4
2010  1 12 16 30     2626.1
2010  1 12 17 30     3060.2
2010  1 12 18 29     3925.3
2010  1 12 19 30     3203.4
2010  1 12 20 30     3273.6
2010  1 12 21 29     3299.5
2010  1 12 22 30     3269.6
2010  1 12 23 30     3215.8
2010  1 13  0 29     3537.2
2010  1 13  1 30       3630
2010  1 13  2 30     3423.5
2010  1 13  3 29     3345.3
2010  1 13  4 30     3313.8
2010  1 13  5 30     2948.9
2010  1 13  6 29     2628.6
2010  1 13  7 30     2439.1
2010  1 13  8 30     2373.6
2010  1 13  9 29     2285.5
2010  1 13 10 30       2436
2010  1 13 11 30     2534.6
2010  1 13 12 29     2422.3
2010  1 13 13 30     2469.4
2010  1 13 14 30     2530.5
2010  1 13 15 29     2645.6
2010  1 13 16 30     3075.3
2010  1 13 17 30     3411.8
2010  1 13 18 29     3355.9
2010  1 13 19 30     3674.2
2010  1 13 20 30     4011.7
2010  1 13 21 29     4220.9
2010  1 13 22 30     4158.4
2010  1 13 23 30     4079.5
2010  1 14  0 29     3810.3
2010  1 14  1 30     3670.1
2010  1 14  2 30     3566.9
2010  1 14  3 29     3437.9
2010  1 14  4 30     3327.1
2010  1 14  5 30     3303.2
2010  1 14  6 29     3304.4
2010  1 14  7 30     3271.8
2010  1 14  8 30     3626.5
2010  1 14  9 29     3384.1
2010  1 14 10 30     3453.8
2010  1 14 11 30     3610.3
2010  1 14 12 29       3580
2010  1 14 13 30     3808.8
2010  1 14 14 30     4160.1
2010  1 14 15 29     3936.3
2010  1 14 16 30     3718.9
2010  1 14 17 30     4524.6
2010  1 14 18 29     4149.2
2010  1 14 19 30     3874.1
2010  1 14 20 30       3504
2010  1 14 21 29     3729.2
2010  1 14 22 30     3656.2
2010  1 14 23 30     3649.7
2010  1 15  0 29     3103.2
2010  1 15  1 30     3104.3
2010  1 15  2 30     3050.2
2010  1 15  3 29     2930.7
2010  1 15  4 30     2829.2
2010  1 15  5 30     2758.9
2010  1 15  6 29     2618.1
2010  1 15  7 30     2927.6
2010  1 15  8 30     3157.6
2010  1 15  9 29     3247.1
2010  1 15 10 30     3381.5
2010  1 15 11 30       3609
2010  1 15 12 29     3524.8
2010  1 15 13 30     3856.9
2010  1 15 14 30     3605.3
2010  1 15 15 29     2348.3
2010  1 15 16 30     2062.8
2010  1 15 17 30     1815.4
2010  1 15 18 29     1591.9
2010  1 15 19 30     1446.1
2010  1 15 20 30     1392.7
2010  1 15 21 29     1685.1
2010  1 15 22 30     1544.4
2010  1 15 23 30     1595.7
2010  1 16  0 29     1516.2
2010  1 16  1 30     1371.5
2010  1 16  2 30     1329.6
2010  1 16  3 29     1223.6
2010  1 16  4 30     1070.1
2010  1 16  5 30     1098.8
2010  1 16  6 29     1016.6
2010  1 16  7 30     1122.5
2010  1 16  8 30     1049.9
2010  1 16  9 29     1031.7
2010  1 16 10 30     1057.7
2010  1 16 11 30     1180.1
2010  1 16 12 29     1320.9
2010  1 16 13 30     1409.8
2010  1 16 14 30     1431.4
2010  1 16 15 29     1363.2
2010  1 16 16 30     1435.9
2010  1 16 17 30     1385.4
2010  1 16 18 29       1495
2010  1 16 19 30     1489.6
2010  1 16 20 30     1616.6
2010  1 16 21 29     1525.6
2010  1 16 22 30     1575.3
2010  1 16 23 30     1618.6
2010  1 17  0 29     1670.3
2010  1 17  1 30       1749
2010  1 17  2 30       1844
2010  1 17  3 29     1893.7
2010  1 17  4 30     1834.1
2010  1 17  5 30     1845.8
2010  1 17  6 29     1865.1
2010  1 17  7 30     1967.8
2010  1 17  8 30     2462.5
2010  1 17  9 29     2449.8
2010  1 17 10 30     2526.8
2010  1 17 11 30     2385.8
2010  1 17 12 29     2484.4
2010  1 17 13 30     2296.2
2010  1 17 14 30     2043.3
2010  1 17 15 29     2059.7
2010  1 17 16 30     1835.5
2010  1 17 17 30       1859
2010  1 17 18 29     1855.4
2010  1 17 19 30     1814.4
2010  1 17 20 30     1794.7
2010  1 17 21 29     1710.1
2010  1 17 22 30     1459.9
2010  1 17 23 30     1295.4
2010  1 18  0 29     1337.9
2010  1 18  1 30     1437.6
2010  1 18  2 30     1295.8
2010  1 18  3 29     1194.8
2010  1 18  4 30     1054.3
2010  1 18  5 30     927.63
2010  1 18  6 29     835.79
2010  1 18  7 30     742.52
2010  1 18  8 30     837.09
2010  1 18  9 29     959.38
2010  1 18 10 30     1131.6
2010  1 18 11 30     796.23
2010  1 18 12 29     1119.3
2010  1 18 13 30     1355.1
2010  1 18 14 30     1277.1
2010  1 18 15 29     1400.2
2010  1 18 16 30     1586.4
2010  1 18 17 30     1983.6
2010  1 18 18 29     1845.7
2010  1 18 19 30     1492.8
2010  1 18 20 30     1299.8
2010  1 18 21 29     1235.2
2010  1 18 22 30     1126.5
2010  1 18 23 30     1099.2
2010  1 19  0 29     1069.7
2010  1 19  1 30     952.22
2010  1 19  2 30     790.15
2010  1 19  3 29     722.23
2010  1 19  4 30     623.26
2010  1 19  5 30     528.99
2010  1 19  6 29      432.5
2010  1 19  7 30     424.12
2010  1 19  8 30     475.38
2010  1 19  9 29     596.83
2010  1 19 10 30      667.1
2010  1 19 11 30     716.89
2010  1 19 12 29     677.07
2010  1 19 13 30        996
2010  1 19 14 30     1502.2
2010  1 19 15 29     1787.8
2010  1 19 16 30     2102.9
2010  1 19 17 30       2036
2010  1 19 18 29     1937.8
2010  1 19 19 30     1750.1
2010  1 19 20 30     2029.8
2010  1 19 21 29       2237
2010  1 19 22 30     2069.8
2010  1 19 23 30     2052.3
2010  1 20  0 29     1997.8
2010  1 20  1 30       1998
2010  1 20  2 30     1840.2
2010  1 20  3 29     1758.5
2010  1 20  4 30     1677.5
2010  1 20  5 30     1697.2
2010  1 20  6 29     1876.9
2010  1 20  7 30     2201.5
2010  1 20  8 30     1923.8
2010  1 20  9 29     1748.8
2010  1 20 10 30     1518.1
2010  1 20 11 30     1385.6
2010  1 20 12 29     1319.3
2010  1 20 13 30     1370.6
2010  1 20 14 30     1709.1
2010  1 20 15 29       1598
2010  1 20 16 30     1706.9
2010  1 20 17 30     1700.6
2010  1 20 18 29     1813.4
2010  1 20 19 30     1909.9
2010  1 20 20 30     1641.2
2010  1 20 21 29     1707.4
2010  1 20 22 30     1918.1
2010  1 20 23 30       2076
2010  1 21  0 29     2214.1
2010  1 21  1 30     2199.8
2010  1 21  2 30     2219.8
2010  1 21  3 29     1852.5
2010  1 21  4 30     1511.8
2010  1 21  5 30     1439.8
2010  1 21  6 29     1476.2
2010  1 21  7 30       1595
2010  1 21  8 30     1530.8
2010  1 21  9 29     1509.5
2010  1 21 10 30     1557.3
2010  1 21 11 30     1672.1
2010  1 21 12 29     1809.6
2010  1 21 13 30     2023.2
2010  1 21 14 30     2407.2
2010  1 21 15 29       2616
2010  1 21 16 30       2453
2010  1 21 17 30     3134.4
2010  1 21 18 29     2243.3
2010  1 21 19 30     2214.7
2010  1 21 20 30     2260.4
2010  1 21 21 29     1836.2
2010  1 21 22 30     2197.7
2010  1 21 23 30       1826
2010  1 22  0 29     1898.7
2010  1 22  1 30     2002.4
2010  1 22  2 30     2110.6
2010  1 22  3 29     2045.3
2010  1 22  4 30     1914.7
2010  1 22  5 30     2063.1
2010  1 22  6 29       2075
2010  1 22  7 30     1977.8
2010  1 22  8 30     2164.2
2010  1 22  9 29     2690.8
2010  1 22 10 30     2518.5
2010  1 22 11 30     2272.4
2010  1 22 12 29     1989.6
2010  1 22 13 30     2024.2
2010  1 22 14 30     1956.5
2010  1 22 15 29     2031.2
2010  1 22 16 30     2030.5
2010  1 22 17 30     2532.7
2010  1 22 18 29     3484.2
2010  1 22 19 30     4178.4
2010  1 22 20 30     4890.3
2010  1 22 21 29     4983.7
2010  1 22 22 30     4629.5
2010  1 22 23 30     4127.8
2010  1 23  0 29     3669.5
2010  1 23  1 30     3418.1
2010  1 23  2 30       2833
2010  1 23  3 29     2502.2
2010  1 23  4 30     2157.8
2010  1 23  5 30       2107
2010  1 23  6 29     2135.1
2010  1 23  7 30       2203
2010  1 23  8 30     2236.3
2010  1 23  9 29     2540.8
2010  1 23 10 30     2875.9
2010  1 23 11 30       3034
2010  1 23 12 29     3321.6
2010  1 23 13 30     3217.4
2010  1 23 14 30     2992.3
2010  1 23 15 29     3309.2
2010  1 23 16 30     3463.3
2010  1 23 17 30     3730.8
2010  1 23 18 29     4171.3
2010  1 23 19 30     3487.3
2010  1 23 20 30     3731.9
2010  1 23 21 29     4164.9
2010  1 23 22 30     4113.8
2010  1 23 23 30     4316.5
2010  1 24  0 29     3935.3
2010  1 24  1 30     3811.5
2010  1 24  2 30     3812.7
2010  1 24  3 29     3519.4
2010  1 24  4 30       3535
2010  1 24  5 30     4207.6
2010  1 24  6 29     4896.6
2010  1 24  7 30     5818.6
2010  1 24  8 30     5412.8
2010  1 24  9 29     5394.9
2010  1 24 10 30     5219.8
2010  1 24 11 30     5685.8
2010  1 24 12 29     6451.2
2010  1 24 13 30     6050.7
2010  1 24 14 30     6114.1
2010  1 24 15 29     6263.7
2010  1 24 16 30     7029.2
2010  1 24 17 30     7522.9
2010  1 24 18 29     7714.1
2010  1 24 19 30     8609.8
2010  1 24 20 30     7599.3
2010  1 24 21 29     7364.5
2010  1 24 22 30     7316.4
2010  1 24 23 30     7055.7
2010  1 25  0 29     7090.1
2010  1 25  1 30     7019.5
2010  1 25  2 30     6811.4
2010  1 25  3 29     6821.1
2010  1 25  4 30     6776.1
2010  1 25  5 30     6815.5
2010  1 25  6 29     6856.5
2010  1 25  7 30     6790.7
2010  1 25  8 30     6909.6
2010  1 25  9 29     6807.8
2010  1 25 10 30     7239.4
2010  1 25 11 30     7128.1
2010  1 25 12 29     7263.2
2010  1 25 13 30     7639.3
2010  1 25 14 30     7919.2
2010  1 25 15 29     7009.4
2010  1 25 16 30     6977.7
2010  1 25 17 30     7994.4
2010  1 25 18 29     7026.5
2010  1 25 19 30     8258.7
2010  1 25 20 30     8611.2
2010  1 25 21 29     8585.7
2010  1 25 22 30     8091.2
2010  1 25 23 30     8313.1
2010  1 26  0 29     8268.8
2010  1 26  1 30     8133.3
2010  1 26  2 30     8250.2
2010  1 26  3 29     8625.5
2010  1 26  4 30     8738.2
2010  1 26  5 30     8554.2
2010  1 26  6 29     8716.4
2010  1 26  7 30     9193.2
2010  1 26  8 30      10563
2010  1 26  9 29     9680.4
2010  1 26 10 30     9099.4
2010  1 26 11 30     8824.9
2010  1 26 12 29     8490.2
2010  1 26 13 30     7456.5
2010  1 26 14 30     7019.7
2010  1 26 15 29     6971.8
2010  1 26 16 30     8414.3
2010  1 26 17 30      11023
2010  1 26 18 29      11479
2010  1 26 19 30      13320
2010  1 26 20 30      12743
2010  1 26 21 29     8866.8
2010  1 26 22 30     9969.6
2010  1 26 23 30     9976.5
2010  1 27  0 29       8272
2010  1 27  1 30       8399
2010  1 27  2 30       8165
2010  1 27  3 29     7459.3
2010  1 27  4 30     7024.6
2010  1 27  5 30     6608.8
2010  1 27  6 29     6209.6
2010  1 27  7 30     6239.8
2010  1 27  8 30     5962.5
2010  1 27  9 29     6092.9
2010  1 27 10 30     6620.7
2010  1 27 11 30     5973.1
2010  1 27 12 29     4831.8
2010  1 27 13 30     4300.8
2010  1 27 14 30       4122
2010  1 27 15 29     3774.6
2010  1 27 16 30     3465.3
2010  1 27 17 30     3751.1
2010  1 27 18 29       3204
2010  1 27 19 30     2537.8
2010  1 27 20 30     2030.8
2010  1 27 21 29       1583
2010  1 27 22 30       1020
2010  1 27 23 30     286.28
2010  1 28  0 29     145.54
2010  1 28  1 30     86.623
2010  1 28  2 30     81.929
2010  1 28  3 29     105.29
2010  1 28  4 30     89.342
2010  1 28  5 30     77.046
2010  1 28  6 29     121.43
2010  1 28  7 30      151.2
2010  1 28  8 30     197.96
2010  1 28  9 29     186.92
2010  1 28 10 30     193.37
2010  1 28 11 30     237.08
2010  1 28 12 29     177.03
2010  1 28 13 30     213.14
2010  1 28 14 30     144.65
2010  1 28 15 29     165.86
2010  1 28 16 30     180.56
2010  1 28 17 30     194.22
2010  1 28 18 29     275.41
2010  1 28 19 30      277.9
2010  1 28 20 30     308.17
2010  1 28 21 29     328.44
2010  1 28 22 30     520.69
2010  1 28 23 30     371.38
2010  1 29  0 29     347.08
2010  1 29  1 30     382.54
2010  1 29  2 30     310.66
2010  1 29  3 29     313.27
2010  1 29  4 30     391.22
2010  1 29  5 30     404.74
2010  1 29  6 29     490.87
2010  1 29  7 30     725.41
2010  1 29  8 30     900.53
2010  1 29  9 29      917.2
2010  1 29 10 30     1083.3
2010  1 29 11 30     1295.3
2010  1 29 12 29     1455.5
2010  1 29 13 30     1362.1
2010  1 29 14 30     1334.6
2010  1 29 15 29     1647.7
2010  1 29 16 30     1361.6
2010  1 29 17 30     901.76
2010  1 29 18 29     648.37
2010  1 29 19 30     473.59
2010  1 29 20 30     431.82
2010  1 29 21 29     714.51
2010  1 29 22 30     1334.7
2010  1 29 23 30     1314.7
2010  1 30  0 29     1164.3
2010  1 30  1 30     1405.5
2010  1 30  2 30     1149.4
2010  1 30  3 29     719.31
2010  1 30  4 30     651.11
2010  1 30  5 30     631.31
2010  1 30  6 29     785.19
2010  1 30  7 30     814.72
2010  1 30  8 30     1025.5
2010  1 30  9 29     1218.7
2010  1 30 10 30     1332.5
2010  1 30 11 30     1227.3
2010  1 30 12 29     1174.5
2010  1 30 13 30     963.99
2010  1 30 14 30     916.78
2010  1 30 15 29     1202.8
2010  1 30 16 30     1232.8
2010  1 30 17 30     1615.8
2010  1 30 18 29     2478.5
2010  1 30 19 30     2521.2
2010  1 30 20 30     2044.9
2010  1 30 21 29     2176.5
2010  1 30 22 30     2106.1
2010  1 30 23 30     1603.5
2010  1 31  0 29     1604.3
2010  1 31  1 30     2163.9
2010  1 31  2 30     2517.7
2010  1 31  3 29     2019.7
2010  1 31  4 30     1260.8
2010  1 31  5 30     522.64
2010  1 31  6 29     265.85
2010  1 31  7 30     249.24
2010  1 31  8 30     215.56
2010  1 31  9 29     168.54
2010  1 31 10 30     249.69
2010  1 31 11 30     455.92
2010  1 31 12 29     708.07
2010  1 31 13 30     1420.5
2010  1 31 14 30     1724.6
2010  1 31 15 29     1747.1
2010  1 31 16 30     1645.9
2010  1 31 17 30     1474.2
2010  1 31 18 29     1412.2
2010  1 31 19 30     1414.2
2010  1 31 20 30     1273.8
2010  1 31 21 29     1168.9
2010  1 31 22 30     1250.8
2010  1 31 23 30     1735.4
2010  2  1  0 29     2283.5
2010  2  1  1 30     2446.9
2010  2  1  2 30     2752.4
2010  2  1  3 29     2809.2
2010  2  1  4 30     2794.6
2010  2  1  5 30     2646.8
2010  2  1  6 29     2562.4
2010  2  1  7 30     2117.9
2010  2  1  8 30     1884.1
2010  2  1  9 29     1670.5
2010  2  1 10 30     1187.6
2010  2  1 11 30     1144.8
2010  2  1 12 29        983
2010  2  1 13 30     1076.7
2010  2  1 14 30     1075.8
2010  2  1 15 29     1009.7
2010  2  1 16 30     1075.8
2010  2  1 17 30     1213.3
2010  2  1 18 29       1386
2010  2  1 19 30     1277.9
2010  2  1 20 30     1438.4
2010  2  1 21 29     1395.7
2010  2  1 22 30     1380.4
2010  2  1 23 30       1402
2010  2  2  0 29     1169.2
2010  2  2  1 30     1320.1
2010  2  2  2 30     1696.8
2010  2  2  3 29     1919.2
2010  2  2  4 30     1701.7
2010  2  2  5 30     2009.4
2010  2  2  6 29     2199.8
2010  2  2  7 30     2246.6
2010  2  2  8 30     1899.5
2010  2  2  9 29       2302
2010  2  2 10 30     2120.5
2010  2  2 11 30       1729
2010  2  2 12 29     1366.2
2010  2  2 13 30     1162.3
2010  2  2 14 30     1041.2
2010  2  2 15 29     914.88
2010  2  2 16 30     860.41
2010  2  2 17 30      861.9
2010  2  2 18 29     795.71
2010  2  2 19 30     710.54
2010  2  2 20 30     522.62
2010  2  2 21 29     272.99
2010  2  2 22 30        417
2010  2  2 23 30      518.8
2010  2  3  0 29     516.57
2010  2  3  1 30     470.44
2010  2  3  2 30     414.88
2010  2  3  3 29      328.6
2010  2  3  4 30     240.32
2010  2  3  5 30      225.9
2010  2  3  6 29      208.1
2010  2  3  7 30     194.16
2010  2  3  8 30     219.26
2010  2  3  9 29     319.95
2010  2  3 10 30     506.09
2010  2  3 11 30     676.57
2010  2  3 12 29     728.44
2010  2  3 13 30     522.95
2010  2  3 14 30      380.8
2010  2  3 15 29     372.61
2010  2  3 16 30     304.23
2010  2  3 17 30     286.68
2010  2  3 18 29     420.58
2010  2  3 19 30     680.62
2010  2  3 20 30     867.41
2010  2  3 21 29     1268.4
2010  2  3 22 30     1871.8
2010  2  3 23 30     2347.6
2010  2  4  0 29       3281
2010  2  4  1 30     3403.5
2010  2  4  2 30     3460.7
2010  2  4  3 29     3190.3
2010  2  4  4 30       3376
2010  2  4  5 30     3353.5
2010  2  4  6 29     3086.6
2010  2  4  7 30     2261.3
2010  2  4  8 30     1805.8
2010  2  4  9 29     1774.9
2010  2  4 10 30     1820.9
2010  2  4 11 30       1861
2010  2  4 12 29     1926.9
2010  2  4 13 30     1882.7
2010  2  4 14 30       1797
2010  2  4 15 29       2178
2010  2  4 16 30     2701.9
2010  2  4 17 30     2717.1
2010  2  4 18 29     4465.4
2010  2  4 19 30     4513.1
2010  2  4 20 30     3992.8
2010  2  4 21 29     5029.9
2010  2  4 22 30     3814.1
2010  2  4 23 30     3841.7
2010  2  5  0 29     2928.4
2010  2  5  1 30     2766.6
2010  2  5  2 30     2672.6
2010  2  5  3 29     2239.1
2010  2  5  4 30       2151
2010  2  5  5 30     2324.2
2010  2  5  6 29     1840.9
2010  2  5  7 30     1443.2
2010  2  5  8 30     1357.9
2010  2  5  9 29     1649.5
2010  2  5 10 30       1965
2010  2  5 11 30     2460.9
2010  2  5 12 29     2593.1
2010  2  5 13 30     2570.3
2010  2  5 14 30     2860.6
2010  2  5 15 29     3240.4
2010  2  5 16 30     3297.2
2010  2  5 17 30     3619.1
2010  2  5 18 29     4031.5
2010  2  5 19 30     4255.9
2010  2  5 20 30     4683.6
2010  2  5 21 29     4484.2
2010  2  5 22 30     4583.1
2010  2  5 23 30     4621.7
2010  2  6  0 29     4719.4
2010  2  6  1 30     4436.2
2010  2  6  2 30       4117
2010  2  6  3 29     3987.1
2010  2  6  4 30     3734.2
2010  2  6  5 30     3521.9
2010  2  6  6 29     3267.1
2010  2  6  7 30     3474.7
2010  2  6  8 30     4137.5
2010  2  6  9 29     5163.5
2010  2  6 10 30     5828.6
2010  2  6 11 30     6081.3
2010  2  6 12 29     5987.6
2010  2  6 13 30     5955.8
2010  2  6 14 30     6309.1
2010  2  6 15 29     5995.1
2010  2  6 16 30     6056.7
2010  2  6 17 30     6580.5
2010  2  6 18 29     6255.9
2010  2  6 19 30     6435.5
2010  2  6 20 30     6342.8
2010  2  6 21 29     5828.4
2010  2  6 22 30     5581.4
2010  2  6 23 30     5295.3
2010  2  7  0 29     5213.6
2010  2  7  1 30     5198.8
2010  2  7  2 30       5129
2010  2  7  3 29     5071.5
2010  2  7  4 30     4887.4
2010  2  7  5 30     4507.9
