2018  2 21  7 34     570.73
2018  2 21  7 40     524.02
2018  2 21  7 46     568.46
2018  2 21  7 53     510.29
2018  2 21  7 59     482.95
2018  2 21  8  5     501.34
2018  2 21  8 11      526.5
2018  2 21  8 18     505.29
2018  2 21  8 24     425.85
2018  2 21  8 30        426
2018  2 21  8 37     407.66
2018  2 21  8 43     391.94
2018  2 21  8 49     400.64
2018  2 21  8 56     421.25
2018  2 21  9  2     432.47
2018  2 21  9  8     400.17
2018  2 21  9 14     386.56
2018  2 21  9 21     463.39
2018  2 21  9 27     431.62
2018  2 21  9 33     412.12
2018  2 21  9 40     404.27
2018  2 21  9 46     374.53
2018  2 21  9 52     399.69
2018  2 21  9 58     385.86
2018  2 21 10  5     410.66
2018  2 21 10 11     438.66
2018  2 21 10 18     412.43
2018  2 21 10 24     407.34
2018  2 21 10 30     413.08
2018  2 21 10 36     425.89
2018  2 21 10 43     408.76
2018  2 21 10 49     428.74
2018  2 21 10 55     461.11
2018  2 21 11  1     427.38
2018  2 21 11  8     414.96
2018  2 21 11 14     449.04
2018  2 21 11 20     871.28
2018  2 21 11 27     947.66
2018  2 21 11 33     963.94
2018  2 21 11 39     964.49
2018  2 21 11 46     939.57
2018  2 21 11 52     997.77
2018  2 21 11 58     997.16
2018  2 21 12  4     1016.5
2018  2 21 12 11     1007.4
2018  2 21 12 17     975.28
2018  2 21 12 23     1034.8
2018  2 21 12 30       1012
2018  2 21 12 36      996.8
2018  2 21 12 42     986.07
2018  2 21 12 49       1039
2018  2 21 12 55     982.92
2018  2 21 13  1     990.07
2018  2 21 13  7     975.84
2018  2 21 13 14     994.06
2018  2 21 13 20     974.09
2018  2 21 13 26     1003.3
2018  2 21 13 33      974.1
2018  2 21 13 39     1014.4
2018  2 21 13 45     984.39
2018  2 21 13 52     1029.8
2018  2 21 13 58     1050.8
2018  2 21 14  4     1033.1
2018  2 21 14 10     1083.2
2018  2 21 14 17       1058
2018  2 21 14 23     1065.5
2018  2 21 14 30     1079.3
2018  2 21 14 36     1075.4
2018  2 21 14 42     1106.9
2018  2 21 14 49     1098.4
2018  2 21 14 55     1097.9
2018  2 21 15  1     1111.2
2018  2 21 15  7     1098.4
2018  2 21 15 14     1215.9
2018  2 21 15 20     1170.8
2018  2 21 15 26     1136.6
2018  2 21 15 33     1131.1
2018  2 21 15 39     1146.1
2018  2 21 15 45     1162.2
2018  2 21 15 52     1133.5
2018  2 21 15 58     1159.5
2018  2 21 16  4     1193.5
2018  2 21 16 11     1157.4
2018  2 21 16 17     1127.3
2018  2 21 16 23     1195.4
2018  2 21 16 30     1233.3
2018  2 21 16 36     1262.7
2018  2 21 16 42     1252.2
2018  2 21 16 49     1284.9
2018  2 21 16 55     1279.4
2018  2 21 17  1     1307.7
2018  2 21 17  8       1284
2018  2 21 17 14     1340.8
2018  2 21 17 20     1347.2
2018  2 21 17 26     1317.8
2018  2 21 17 33     1331.5
2018  2 21 17 39     1362.5
2018  2 21 17 45     1268.2
2018  2 21 17 52     1441.2
2018  2 21 17 58       1265
2018  2 21 18  4     1240.9
2018  2 21 18 11     1246.5
2018  2 21 18 17     1305.3
2018  2 21 18 23     1193.3
2018  2 21 18 30       1201
2018  2 21 18 36     1203.6
2018  2 21 18 42     1168.9
2018  2 21 18 49     1088.5
2018  2 21 18 55     1094.4
2018  2 21 19  1     1046.4
2018  2 21 19  8     1075.3
2018  2 21 19 14       1076
2018  2 21 19 21     1078.8
2018  2 21 19 27       1118
2018  2 21 19 33     1109.7
2018  2 21 19 40     1132.9
2018  2 21 19 46     1180.1
2018  2 21 19 52     1260.7
2018  2 21 19 58     1331.6
2018  2 21 20  5     1534.9
2018  2 21 20 11     1610.1
2018  2 21 20 18     1506.4
2018  2 21 20 24     1494.5
2018  2 21 20 30     1552.8
2018  2 21 20 36     1487.5
2018  2 21 20 43     1488.3
2018  2 21 20 49     1473.6
2018  2 21 20 55     1442.4
2018  2 21 21  2       1363
2018  2 21 21  8     1434.4
2018  2 21 21 14     1488.4
2018  2 21 21 21     1431.4
2018  2 21 21 27     1274.3
2018  2 21 21 33     1392.6
2018  2 21 21 40     1568.2
2018  2 21 21 46     1585.8
2018  2 21 21 52     1631.5
2018  2 21 21 59     1623.6
2018  2 21 22  5     1778.1
2018  2 21 22 11     1764.4
2018  2 21 22 18     1745.8
2018  2 21 22 24       1884
2018  2 21 22 30     2028.1
2018  2 21 22 37     1935.5
2018  2 21 22 43     1828.5
2018  2 21 22 49     1764.9
2018  2 21 22 56     1883.5
2018  2 21 23  2     2107.2
2018  2 21 23  8     1976.2
2018  2 21 23 15     2197.7
2018  2 21 23 21     2101.9
2018  2 21 23 27       2173
2018  2 21 23 34     2075.6
2018  2 21 23 40       1951
2018  2 21 23 46     1983.9
2018  2 21 23 53     1859.8
2018  2 21 23 59     1770.2
2018  2 22  0  5     1649.4
2018  2 22  0 12     1766.1
2018  2 22  0 19     1740.5
2018  2 22  0 24     1789.6
2018  2 22  0 30     1939.3
2018  2 22  0 38     1906.3
2018  2 22  0 43     1802.7
2018  2 22  0 50     1810.6
2018  2 22  0 56     1877.2
2018  2 22  1  2     1892.6
2018  2 22  1  8       1795
2018  2 22  1 14     1805.6
2018  2 22  1 21     1799.5
2018  2 22  1 27     1805.7
2018  2 22  1 33     1862.2
2018  2 22  1 39     1916.4
2018  2 22  1 46     1901.8
2018  2 22  1 52     1797.8
2018  2 22  1 58     1836.7
2018  2 22  2  5     1880.9
2018  2 22  2 11     7324.5
2018  2 22  2 17     2359.2
2018  2 22  2 24     1893.9
2018  2 22  2 30     6243.3
2018  2 22  2 36     3111.8
2018  2 22  2 42     9308.3
2018  2 22  2 49     2378.9
2018  2 22  2 55     2992.2
2018  2 22  3  1     2065.7
2018  2 22  3  7     1949.7
2018  2 22  3 14     1812.9
2018  2 22  3 20     1883.7
2018  2 22  3 26     1791.2
2018  2 22  3 33     1871.9
2018  2 22  3 39     1756.4
2018  2 22  3 45     1459.5
2018  2 22  3 51     1341.1
2018  2 22  3 58     1232.3
2018  2 22  4  4     1120.3
2018  2 22  4 10     958.43
2018  2 22  4 17     946.99
2018  2 22  4 23     933.24
2018  2 22  4 29     880.86
2018  2 22  4 36     880.48
2018  2 22  4 42     839.07
2018  2 22  4 48     762.15
2018  2 22  4 55     920.05
2018  2 22  5  1     844.28
2018  2 22  5  7     945.79
2018  2 22  5 14     827.51
2018  2 22  5 20     678.84
2018  2 22  5 26     698.62
2018  2 22  5 32     596.94
2018  2 22  5 39     637.57
2018  2 22  5 45     502.98
2018  2 22  5 51      568.6
2018  2 22  5 58     477.42
2018  2 22  6  4     417.69
2018  2 22  6 10     436.78
2018  2 22  6 17     418.13
2018  2 22  6 23     416.87
2018  2 22  6 30     518.86
2018  2 22  6 36     644.69
2018  2 22  6 42     612.53
2018  2 22  6 49        663
2018  2 22  6 55     397.85
2018  2 22  7  1     622.36
2018  2 22  7  8      553.9
2018  2 22  7 14     554.19
2018  2 22  7 20     613.83
2018  2 22  7 27      717.3
2018  2 22  7 33     674.72
2018  2 22  7 39     728.52
2018  2 22  7 46     682.35
2018  2 22  7 52     723.43
2018  2 22  7 59     764.87
2018  2 22  8  5     737.42
2018  2 22  8 11     611.34
2018  2 22  8 18     663.34
2018  2 22  8 24     699.04
2018  2 22  8 30     558.76
2018  2 22  8 37     609.84
2018  2 22  8 43     578.18
2018  2 22  8 50     528.21
2018  2 22  8 56     475.93
2018  2 22  9  2     442.01
2018  2 22  9  9     385.16
2018  2 22  9 15     426.06
2018  2 22  9 21     596.78
2018  2 22  9 28     556.94
2018  2 22  9 34     597.99
2018  2 22  9 41     522.98
2018  2 22  9 47     619.16
2018  2 22  9 53      627.3
2018  2 22 10  0      674.2
2018  2 22 10  6     659.18
2018  2 22 10 12     701.97
2018  2 22 10 18     753.65
2018  2 22 10 25     764.76
2018  2 22 10 31     762.32
2018  2 22 10 37     760.01
2018  2 22 10 44     723.12
2018  2 22 10 50     696.98
2018  2 22 10 56     656.41
2018  2 22 11  3     667.57
2018  2 22 11  9     698.41
2018  2 22 11 15     693.14
2018  2 22 11 22     692.47
2018  2 22 11 28     665.09
2018  2 22 11 34     715.83
2018  2 22 11 41     668.77
2018  2 22 11 47     645.85
2018  2 22 11 53     638.26
2018  2 22 12  0      529.1
2018  2 22 12  6     552.33
2018  2 22 12 12     569.79
2018  2 22 12 19     514.26
2018  2 22 12 25     474.99
2018  2 22 12 31     502.75
2018  2 22 12 38     573.57
2018  2 22 12 44      818.7
2018  2 22 12 50     708.83
2018  2 22 12 57     723.19
2018  2 22 13  3     850.99
2018  2 22 13  9     890.73
2018  2 22 13 16     856.88
2018  2 22 13 22     912.79
2018  2 22 13 28     1005.1
2018  2 22 13 35     1095.2
2018  2 22 13 41     1008.9
2018  2 22 13 48     1127.8
2018  2 22 13 54     902.97
2018  2 22 14  0      879.7
2018  2 22 14  7     865.05
2018  2 22 14 13     864.69
2018  2 22 14 19     854.61
2018  2 22 14 25     846.55
2018  2 22 14 32     822.75
2018  2 22 14 38     857.65
2018  2 22 14 45     853.02
2018  2 22 14 51     868.02
2018  2 22 14 57     871.91
2018  2 22 15  4      916.2
2018  2 22 15 10     928.68
2018  2 22 15 17     905.23
2018  2 22 15 23     895.74
2018  2 22 15 29     870.75
2018  2 22 15 35     891.54
2018  2 22 15 42     882.13
2018  2 22 15 48     862.88
2018  2 22 15 55     843.25
2018  2 22 16  1     848.22
2018  2 22 16  7     860.47
2018  2 22 16 14      846.2
2018  2 22 16 20      931.9
2018  2 22 16 26     996.38
2018  2 22 16 32       1166
2018  2 22 16 39     1099.1
2018  2 22 16 45     1383.9
2018  2 22 16 51       1438
2018  2 22 16 58     1493.1
2018  2 22 17  4     1544.6
2018  2 22 17 10     1561.5
2018  2 22 17 17     1645.9
2018  2 22 17 23       1631
2018  2 22 17 29     1671.2
2018  2 22 17 36     1760.1
2018  2 22 17 42     1673.2
2018  2 22 17 48     1685.4
2018  2 22 17 55     1618.7
2018  2 22 18  1     1519.9
2018  2 22 18  7     1498.8
2018  2 22 18 14     1331.8
2018  2 22 18 20     1255.5
2018  2 22 18 26     1270.2
2018  2 22 18 33     1317.8
2018  2 22 18 39     1330.3
2018  2 22 18 45     1326.1
2018  2 22 18 52     1450.6
2018  2 22 18 58     1349.5
2018  2 22 19  5     1358.5
2018  2 22 19 11     1264.5
2018  2 22 19 17     1332.1
2018  2 22 19 24     1272.4
2018  2 22 19 30     1191.1
2018  2 22 19 36     1128.9
2018  2 22 19 43     1093.1
2018  2 22 19 49     1104.7
2018  2 22 19 55       1063
2018  2 22 20  2     1027.1
2018  2 22 20  8     996.82
2018  2 22 20 14     1019.3
2018  2 22 20 21     1005.9
2018  2 22 20 27     973.42
2018  2 22 20 34     963.71
2018  2 22 20 40      788.9
2018  2 22 20 46     759.94
2018  2 22 20 52     746.55
2018  2 22 20 59     686.27
2018  2 22 21  5     654.48
2018  2 22 21 11     623.71
2018  2 22 21 18     597.86
2018  2 22 21 24      561.7
2018  2 22 21 30     539.72
2018  2 22 21 37     503.92
2018  2 22 21 43     502.03
2018  2 22 21 50     546.11
2018  2 22 21 56      514.3
2018  2 22 22  2     536.94
2018  2 22 22  9     568.16
2018  2 22 22 15     606.73
2018  2 22 22 21     534.67
2018  2 22 22 27     544.36
2018  2 22 22 34     682.63
2018  2 22 22 40     599.86
2018  2 22 22 47     537.91
2018  2 22 22 53     513.76
2018  2 22 22 59     544.84
2018  2 22 23  6     520.95
2018  2 22 23 12     577.66
2018  2 22 23 18     672.89
2018  2 22 23 25     752.35
2018  2 22 23 31     774.46
2018  2 22 23 38     895.18
2018  2 22 23 44     797.96
2018  2 22 23 50     813.89
2018  2 22 23 57     853.06
2018  2 23  0  3     800.54
2018  2 23  0  9      681.7
2018  2 23  0 17      701.2
2018  2 23  0 22     693.99
2018  2 23  0 29     651.87
2018  2 23  0 35     699.85
2018  2 23  0 41     654.44
2018  2 23  0 48     573.85
2018  2 23  0 54     648.09
2018  2 23  1  0     653.55
2018  2 23  1  6     665.78
2018  2 23  1 12     557.15
2018  2 23  1 19     520.39
2018  2 23  1 25     623.86
2018  2 23  1 31     604.32
2018  2 23  1 38     610.11
2018  2 23  1 44     562.05
2018  2 23  1 50     565.74
2018  2 23  1 56     569.42
2018  2 23  2  3     590.58
2018  2 23  2  9     544.83
2018  2 23  2 15     564.75
2018  2 23  2 22     568.56
2018  2 23  2 28     571.34
2018  2 23  2 34     564.72
2018  2 23  2 40     730.88
2018  2 23  2 47     551.15
2018  2 23  2 53     584.97
2018  2 23  2 59     597.78
2018  2 23  3  6     593.97
2018  2 23  3 12     564.26
2018  2 23  3 18     561.79
2018  2 23  3 24     705.73
2018  2 23  3 31     767.47
2018  2 23  3 37     949.27
2018  2 23  3 43     975.88
2018  2 23  3 50     946.53
2018  2 23  3 56       1135
2018  2 23  4  2     860.55
2018  2 23  4  9     904.23
2018  2 23  4 15      953.4
2018  2 23  4 21     1771.8
2018  2 23  4 27     1225.7
2018  2 23  4 34       1183
2018  2 23  4 40     1102.4
2018  2 23  4 46     1165.6
2018  2 23  4 53       1106
2018  2 23  4 59       1031
2018  2 23  5  5     1024.3
2018  2 23  5 12     819.65
2018  2 23  5 18     774.38
2018  2 23  5 24      745.6
2018  2 23  5 31     655.81
2018  2 23  5 37     707.76
2018  2 23  5 43     770.16
2018  2 23  5 50     706.61
2018  2 23  5 56     573.56
2018  2 23  6  2     584.46
2018  2 23  6  9     576.11
2018  2 23  6 15     521.05
2018  2 23  6 21      512.1
2018  2 23  6 28     526.83
2018  2 23  6 34     435.04
2018  2 23  6 40     476.67
2018  2 23  6 47      390.6
2018  2 23  6 53     454.64
2018  2 23  6 59     367.86
2018  2 23  7  6     318.81
2018  2 23  7 12     359.81
2018  2 23  7 18     302.72
2018  2 23  7 25     308.26
2018  2 23  7 31     317.06
2018  2 23  7 37     358.84
2018  2 23  7 44     368.99
2018  2 23  7 50     387.24
2018  2 23  7 57     390.05
2018  2 23  8  3     435.61
2018  2 23  8  9     417.27
2018  2 23  8 16     424.64
2018  2 23  8 22     392.82
2018  2 23  8 28     402.36
2018  2 23  8 35     476.15
2018  2 23  8 41     389.79
2018  2 23  8 48     401.22
2018  2 23  8 54     410.17
2018  2 23  9  0     484.46
2018  2 23  9  7     383.47
2018  2 23  9 13     458.87
2018  2 23  9 19     394.94
2018  2 23  9 26     448.24
2018  2 23  9 32     390.24
2018  2 23  9 39     377.28
2018  2 23  9 45     385.67
2018  2 23  9 51      384.7
2018  2 23  9 58     407.45
2018  2 23 10  4     407.48
2018  2 23 10 10     419.32
2018  2 23 10 17     402.52
2018  2 23 10 23     416.91
2018  2 23 10 30     403.21
2018  2 23 10 36     411.55
2018  2 23 10 42     413.86
2018  2 23 10 49     401.28
2018  2 23 10 55      426.9
2018  2 23 11  2     459.27
2018  2 23 11  8     500.97
2018  2 23 11 14     455.69
2018  2 23 11 21     425.01
2018  2 23 11 27      469.7
2018  2 23 11 33     561.97
2018  2 23 11 40     531.91
2018  2 23 11 46     579.08
2018  2 23 11 52     520.93
2018  2 23 11 59     516.61
2018  2 23 12  5     578.09
2018  2 23 12 11     567.32
2018  2 23 12 18     587.89
2018  2 23 12 24      706.4
2018  2 23 12 31     666.42
2018  2 23 12 37     756.02
2018  2 23 12 43     691.54
2018  2 23 12 50     567.57
2018  2 23 12 56     850.85
2018  2 23 13  2     871.78
2018  2 23 13  9     854.07
2018  2 23 13 15     1034.1
2018  2 23 13 22     826.08
2018  2 23 13 28     793.35
2018  2 23 13 35     767.19
2018  2 23 13 41     688.74
2018  2 23 13 47     586.97
2018  2 23 13 54     557.41
2018  2 23 14  0     494.55
2018  2 23 14  6     527.23
2018  2 23 14 13     512.84
2018  2 23 14 19     453.65
2018  2 23 14 26     514.66
2018  2 23 14 32     651.23
2018  2 23 14 39     702.32
2018  2 23 14 45     608.78
2018  2 23 14 52     607.07
2018  2 23 14 58     612.35
2018  2 23 15  4     616.44
2018  2 23 15 11     612.72
2018  2 23 15 17      652.8
2018  2 23 15 23     697.76
2018  2 23 15 29     701.91
2018  2 23 15 36     724.54
2018  2 23 15 42     781.86
2018  2 23 15 49     821.28
2018  2 23 15 55      845.6
2018  2 23 16  1     814.79
2018  2 23 16  8     848.38
2018  2 23 16 14     891.35
2018  2 23 16 20       1117
2018  2 23 16 27     949.07
2018  2 23 16 33     860.96
2018  2 23 16 40     943.69
2018  2 23 16 46     835.06
2018  2 23 16 52     870.51
2018  2 23 16 59     815.62
2018  2 23 17  5     837.55
2018  2 23 17 12     863.61
2018  2 23 17 18     925.03
2018  2 23 17 24     1134.5
2018  2 23 17 30     1098.8
2018  2 23 17 37     1135.9
2018  2 23 17 43     1111.4
2018  2 23 17 50     1055.7
2018  2 23 17 56     1166.9
2018  2 23 18  2     1028.7
2018  2 23 18  9     1044.2
2018  2 23 18 15     1001.1
2018  2 23 18 22     973.52
2018  2 23 18 28     916.71
2018  2 23 18 34     965.46
2018  2 23 18 41       1041
2018  2 23 18 47     1109.2
2018  2 23 18 54     1058.4
2018  2 23 19  0     1020.5
2018  2 23 19  6       1077
2018  2 23 19 13     1034.8
2018  2 23 19 19     942.09
2018  2 23 19 25     1100.6
2018  2 23 19 32     1024.4
2018  2 23 19 38     1149.4
2018  2 23 19 44     1060.6
2018  2 23 19 51     1084.5
2018  2 23 19 57     1078.7
2018  2 23 20  4     1252.4
2018  2 23 20 10     1343.5
2018  2 23 20 16       1166
2018  2 23 20 23     1318.6
2018  2 23 20 29     1407.6
2018  2 23 20 35     1372.8
2018  2 23 20 42     1383.9
2018  2 23 20 48     1370.7
2018  2 23 20 54       1340
2018  2 23 21  1     1271.5
2018  2 23 21  7     1209.6
2018  2 23 21 14     1252.1
2018  2 23 21 20     1179.8
2018  2 23 21 26     1195.9
2018  2 23 21 33     1256.9
2018  2 23 21 39     1305.2
2018  2 23 21 45       1256
2018  2 23 21 52     1272.9
2018  2 23 21 58     1225.4
2018  2 23 22  4     1281.9
2018  2 23 22 11     1188.8
2018  2 23 22 17     1210.6
2018  2 23 22 24     1272.5
2018  2 23 22 30     1158.2
2018  2 23 22 36     1074.5
2018  2 23 22 43     1083.9
2018  2 23 22 49     975.55
2018  2 23 22 56     991.75
2018  2 23 23  2     752.01
2018  2 23 23  8     780.63
2018  2 23 23 15     820.05
2018  2 23 23 21     867.27
2018  2 23 23 27     899.31
2018  2 23 23 34     808.76
2018  2 23 23 40     816.02
2018  2 23 23 46      816.8
2018  2 23 23 53     812.34
2018  2 23 23 59     795.53
2018  2 24  0  6     832.24
2018  2 24  0 12     819.07
2018  2 24  0 19     807.81
2018  2 24  0 25     832.41
2018  2 24  0 31     797.38
2018  2 24  0 38     780.69
