2012  2 21 12 29     784.38
2012  2 21 13 30     762.61
2012  2 21 14 30     998.27
2012  2 21 15 29     1110.2
2012  2 21 16 30     1204.5
2012  2 21 17 30     1369.7
2012  2 21 18 29     1284.6
2012  2 21 19 30     1309.5
2012  2 21 20 30     1144.8
2012  2 21 21 29       1000
2012  2 21 22 30     836.33
2012  2 21 23 30     835.07
2012  2 22  0 29     790.54
2012  2 22  1 30     834.29
2012  2 22  2 30      762.5
2012  2 22  3 29     706.93
2012  2 22  4 30     768.64
2012  2 22  5 30     996.83
2012  2 22  6 29     2368.8
2012  2 22  7 30       3903
2012  2 22  8 30     4243.1
2012  2 22  9 29     1693.3
2012  2 22 10 30       1073
2012  2 22 11 30     930.82
2012  2 22 12 29     1081.6
2012  2 22 13 30     946.89
2012  2 22 14 30     813.31
2012  2 22 15 29     887.48
2012  2 22 16 30     2242.2
2012  2 22 17 30     4377.6
2012  2 22 18 29     3580.2
2012  2 22 19 30     4844.2
2012  2 22 20 30     4428.8
2012  2 22 21 29       3075
2012  2 22 22 30     2066.6
2012  2 22 23 30     1057.5
2012  2 23  0 29     764.76
2012  2 23  1 30     824.92
2012  2 23  2 30     724.56
2012  2 23  3 29     711.34
2012  2 23  4 30      659.3
2012  2 23  5 30     929.29
2012  2 23  6 29     901.18
2012  2 23  7 30     1580.6
2012  2 23  8 30     1593.7
2012  2 23  9 29     1713.1
2012  2 23 14 30     1654.3
2012  2 23 15 29     1559.2
2012  2 23 16 30     1608.3
2012  2 23 17 30     1697.4
2012  2 23 18 29     1461.9
2012  2 23 19 30     1456.8
2012  2 23 20 30     1284.9
2012  2 23 21 29       1027
2012  2 23 22 30     1105.3
2012  2 23 23 30     935.11
2012  2 24  0 29     843.02
2012  2 24  1 30      819.2
2012  2 24  2 30     825.06
2012  2 24  3 29      796.8
2012  2 24  4 30     692.09
2012  2 24  5 30     751.62
2012  2 24  6 29     918.42
2012  2 24  7 30     835.21
2012  2 24  8 30     873.66
2012  2 24  9 29     1010.4
2012  2 24 10 30     864.41
2012  2 24 11 30     851.38
2012  2 24 12 29     959.09
2012  2 24 13 30       1103
2012  2 24 14 30     1084.4
2012  2 24 15 29     889.33
2012  2 24 16 30     1102.7
2012  2 24 17 30     1195.9
2012  2 24 18 29     781.76
2012  2 24 19 30     859.89
2012  2 24 20 30     627.91
2012  2 24 21 29     539.74
2012  2 24 22 30     459.46
2012  2 24 23 30     244.75
2012  2 25  0 29     249.23
2012  2 25  1 30     332.94
2012  2 25  2 30     396.45
2012  2 25  3 29     320.76
2012  2 25  4 30     251.81
2012  2 25  5 30     213.19
2012  2 25  6 29     253.37
2012  2 25  7 30     313.49
2012  2 25  8 30     294.17
2012  2 25  9 29     489.64
2012  2 25 10 30     513.57
2012  2 25 11 30     564.68
2012  2 25 12 29     491.83
2012  2 25 13 30     435.48
2012  2 25 14 30     506.52
2012  2 25 15 29     512.48
2012  2 25 16 30     693.85
2012  2 25 17 30      629.5
2012  2 25 18 29     674.51
2012  2 25 19 30     778.22
2012  2 25 20 30     756.14
2012  2 25 21 29     767.16
2012  2 25 22 30     749.48
2012  2 25 23 30     687.54
2012  2 26  0 29     675.94
2012  2 26  1 30     669.41
2012  2 26  2 30     630.96
2012  2 26  3 29     553.11
2012  2 26  4 30     445.94
2012  2 26  5 30     400.93
2012  2 26  6 29     395.99
2012  2 26  7 30     360.55
2012  2 26  8 30     292.91
2012  2 26  9 29     327.01
2012  2 26 10 30     275.13
2012  2 26 11 30     328.14
2012  2 26 12 29     357.73
2012  2 26 13 30      445.1
2012  2 26 14 30     459.48
2012  2 26 15 29     458.88
2012  2 26 16 30     405.41
2012  2 26 17 30     661.28
2012  2 26 18 29     790.39
2012  2 26 19 30      997.6
2012  2 26 20 30     1115.3
2012  2 26 21 29     1246.6
2012  2 26 22 30      886.4
2012  2 26 23 30     950.96
2012  2 27  0 29     961.69
2012  2 27  1 30      858.6
2012  2 27  2 30     1048.1
2012  2 27  3 29     1142.1
2012  2 27  4 30     1411.5
2012  2 27  5 30     2134.9
2012  2 27  6 29     2765.5
2012  2 27  7 30     1694.8
2012  2 27  8 30     1350.4
2012  2 27  9 29     1365.1
2012  2 27 10 30     2031.3
2012  2 27 11 30     1240.1
2012  2 27 12 29     631.59
2012  2 27 13 30     755.88
2012  2 27 14 30     594.89
2012  2 27 15 29     692.94
2012  2 27 16 30     856.77
2012  2 27 17 30     1844.4
2012  2 27 18 29     2186.5
2012  2 27 19 30     1790.8
2012  2 27 20 30     1424.7
2012  2 27 21 29     1053.3
2012  2 27 22 30     929.74
2012  2 27 23 30     791.78
2012  2 28  0 29     713.34
2012  2 28  1 30     714.36
2012  2 28  2 30     690.38
2012  2 28  3 29     674.29
2012  2 28  4 30     795.35
2012  2 28  5 30     969.44
2012  2 28  6 29     1049.6
2012  2 28  7 30     1549.9
2012  2 28  8 30     1213.5
2012  2 28  9 29       1336
2012  2 28 10 30     1218.7
2012  2 28 11 30     1127.7
2012  2 28 12 29     985.68
2012  2 28 13 30     853.17
2012  2 28 14 30     1045.4
2012  2 28 15 29     908.52
2012  2 28 16 30     930.42
2012  2 28 17 30     1020.5
2012  2 28 18 29     818.22
2012  2 28 19 30     730.85
2012  2 28 20 30     558.23
2012  2 28 21 29     423.64
2012  2 28 22 30     364.35
2012  2 28 23 30     223.75
2012  2 29  0 29     153.99
2012  2 29  1 30     149.37
2012  2 29  2 30     143.91
2012  2 29  3 29     183.19
2012  2 29  4 30     218.07
2012  2 29  5 30     303.48
2012  2 29  6 29     477.12
2012  2 29  7 30     1460.1
2012  2 29  8 30     868.05
2012  2 29  9 29     488.02
2012  2 29 10 30     410.87
2012  2 29 11 30     579.78
2012  2 29 12 29     532.36
2012  2 29 13 30     728.16
2012  2 29 14 30     827.06
2012  2 29 15 29       1275
2012  2 29 16 30     747.75
2012  2 29 17 30     4460.7
2012  2 29 18 29     5683.9
2012  2 29 19 30     6022.3
2012  2 29 20 30     4819.7
2012  2 29 21 29     3392.5
2012  2 29 22 30     1836.8
2012  2 29 23 30     1396.3
2012  3  1  0 29     1284.3
2012  3  1  1 30     1090.6
2012  3  1  2 30     904.53
2012  3  1  3 29      738.3
2012  3  1  4 30     848.93
2012  3  1  5 30     2022.9
2012  3  1  6 29       3471
2012  3  1  7 30     4710.5
2012  3  1  8 30     5292.6
2012  3  1  9 29     6028.5
2012  3  1 10 30     2148.2
2012  3  1 11 30     1027.5
2012  3  1 12 29     826.38
2012  3  1 13 30     1088.6
2012  3  1 14 30       1147
2012  3  1 15 29     1242.4
2012  3  1 16 30     2945.7
2012  3  1 17 30     5543.3
2012  3  1 18 29     4913.9
2012  3  1 19 30     4124.7
2012  3  1 20 30     4167.9
2012  3  1 21 29     4927.6
2012  3  1 22 30     5293.4
2012  3  1 23 30     5149.8
2012  3  2  0 29     2939.8
2012  3  2  1 30     2304.5
2012  3  2  2 30     1410.3
2012  3  2  3 29     1354.3
2012  3  2  4 30       1227
2012  3  2  5 30     2261.7
2012  3  2  6 29     4721.3
2012  3  2  7 30     3484.8
2012  3  2  8 30     2011.8
2012  3  2 14 30     928.85
2012  3  2 15 29     972.81
2012  3  2 16 30     1070.1
2012  3  2 17 30     1163.8
2012  3  2 18 29     1703.8
2012  3  2 19 30     1258.3
2012  3  2 20 30     1328.5
2012  3  2 21 29     2021.6
2012  3  2 22 30     1863.4
2012  3  2 23 30     1795.2
2012  3  3  0 29     988.77
2012  3  3  1 30     1060.8
2012  3  3  2 30     924.48
2012  3  3  3 29     871.09
2012  3  3  4 30      925.9
2012  3  3  5 30     976.45
2012  3  3  6 29     1143.8
2012  3  3  7 30     1343.9
2012  3  3  8 30     1270.3
2012  3  3  9 29     1206.1
2012  3  3 10 30     1322.7
2012  3  3 11 30     1134.6
2012  3  3 12 29     1270.9
2012  3  3 13 30       1330
2012  3  3 14 30       1406
2012  3  3 15 29     1492.4
2012  3  3 16 30     1621.8
2012  3  3 17 30     2031.3
2012  3  3 18 29     2152.6
2012  3  3 19 30     2013.2
2012  3  3 20 30     1668.1
2012  3  3 21 29     1564.6
2012  3  3 22 30     1599.2
2012  3  3 23 30     1759.6
2012  3  4  0 29       1825
2012  3  4  1 30     1269.3
2012  3  4  2 30     1105.2
2012  3  4  3 29     1184.1
2012  3  4  4 30       1269
2012  3  4  5 30       1234
2012  3  4  6 29     1569.6
2012  3  4  7 30     1436.3
2012  3  4  8 30     2437.3
2012  3  4  9 29     2872.9
2012  3  4 10 30     2715.3
2012  3  4 11 30     2810.1
2012  3  4 12 29     2099.7
2012  3  4 13 30     2284.1
2012  3  4 14 30     2331.5
2012  3  4 15 29     2148.4
2012  3  4 16 30     2285.4
2012  3  4 17 30     2703.8
2012  3  4 18 29     3254.9
2012  3  4 19 30     4070.3
2012  3  4 20 30     4488.2
2012  3  4 21 29     3442.7
