2016  8  2 19 32     1606.4
2016  8  2 19 37     1546.7
2016  8  2 19 42     1499.3
2016  8  2 19 47     1544.5
2016  8  2 19 52     1490.5
2016  8  2 19 57       1564
2016  8  2 20  2     1506.7
2016  8  2 20  7     1539.2
2016  8  2 20 12     1680.7
2016  8  2 20 17     1569.6
2016  8  2 20 22     1541.3
2016  8  2 20 27     1436.5
2016  8  2 20 32     1465.4
2016  8  2 20 37     1337.6
2016  8  2 20 42     1272.4
2016  8  2 20 47     1292.3
2016  8  2 20 52     1290.5
2016  8  2 20 57     1237.3
2016  8  2 21  2     1284.1
2016  8  2 21  7     1206.1
2016  8  2 21 12       1200
2016  8  2 21 17     1173.1
2016  8  2 21 22     1107.5
2016  8  2 21 27     1125.6
2016  8  2 21 32       1095
2016  8  2 21 37     1110.5
2016  8  2 21 42     1191.4
2016  8  2 21 47     1089.1
2016  8  2 21 52     1151.7
2016  8  2 21 57     1258.8
2016  8  2 22  2     1225.2
2016  8  2 22  7     1240.7
2016  8  2 22 12     1155.6
2016  8  2 22 17     1280.5
2016  8  2 22 22     1231.7
2016  8  2 22 27     1213.2
2016  8  2 22 32     1352.7
2016  8  2 22 37     1270.6
2016  8  2 22 42     1246.3
2016  8  2 22 47     1212.9
2016  8  2 22 52     1329.6
2016  8  2 22 57     1319.4
2016  8  2 23  2     1226.1
2016  8  2 23  7     1225.7
2016  8  2 23 12     1175.9
2016  8  2 23 17     1080.4
2016  8  2 23 22     1046.9
2016  8  2 23 27     1061.5
2016  8  2 23 32     1092.1
2016  8  2 23 37     1123.6
2016  8  2 23 42     1102.2
2016  8  2 23 47     1155.7
2016  8  2 23 52     1144.1
2016  8  2 23 57     1145.7
2016  8  3  0  2     1120.7
2016  8  3  0  7       1113
2016  8  3  0 12     1185.4
2016  8  3  0 17     1118.1
2016  8  3  0 22     1073.1
2016  8  3  0 27     1046.6
2016  8  3  0 32     1023.4
2016  8  3  0 37     1012.8
2016  8  3  0 42     975.51
2016  8  3  0 47     1005.4
2016  8  3  0 52     1022.6
2016  8  3  0 57     1022.9
2016  8  3  1  2     1029.4
2016  8  3  1  7     977.73
2016  8  3  1 12     926.75
2016  8  3  1 17     935.04
2016  8  3  1 22      966.5
2016  8  3  1 27     1002.2
2016  8  3  1 32     1015.4
2016  8  3  1 37     1058.8
2016  8  3  1 42     1100.2
2016  8  3  1 47     1114.1
2016  8  3  1 52     1035.9
2016  8  3  1 57     973.07
2016  8  3  2  2     960.94
2016  8  3  2  7       1003
2016  8  3  2 12     1052.9
2016  8  3  2 17       1114
2016  8  3  2 22     1134.6
2016  8  3  2 27     1042.9
2016  8  3  2 32     1024.9
2016  8  3  2 37     1024.1
2016  8  3  2 42     1025.4
2016  8  3  2 47     989.25
2016  8  3  2 52     984.34
2016  8  3  2 57     987.05
2016  8  3  3  2     931.46
2016  8  3  3  7     966.51
2016  8  3  3 12     1002.3
2016  8  3  3 17     969.14
2016  8  3  3 22     932.02
2016  8  3  3 27      955.7
2016  8  3  3 32     950.34
2016  8  3  3 37     973.83
2016  8  3  3 42     932.22
2016  8  3  3 47     952.47
2016  8  3  3 52     962.11
2016  8  3  3 57     1012.8
2016  8  3  4  2     1022.7
2016  8  3  4  7     1044.9
2016  8  3  4 12     1050.2
2016  8  3  4 17     1064.8
2016  8  3  4 22     1054.4
2016  8  3  4 27     1045.4
2016  8  3  4 32     1110.4
2016  8  3  4 37     1099.6
2016  8  3  4 42     1208.9
2016  8  3  4 47     1229.7
2016  8  3  4 52     1239.7
2016  8  3  4 57     1228.6
2016  8  3  5  2     1263.9
2016  8  3  5  7     1223.6
2016  8  3  5 12     1273.3
2016  8  3  5 17       1263
2016  8  3  5 22     1345.2
2016  8  3  5 27       1306
2016  8  3  5 32     1401.2
2016  8  3  5 37     1407.6
2016  8  3  5 42     1531.4
2016  8  3  5 47     1570.4
2016  8  3  5 52     1543.2
2016  8  3  5 57     1521.7
2016  8  3  6  2     1526.8
2016  8  3  6  7     1497.2
2016  8  3  6 12     1529.7
2016  8  3  6 17     1575.6
2016  8  3  6 22     1588.8
2016  8  3  6 27     1610.2
2016  8  3  6 32     1718.6
2016  8  3  6 37     1700.6
2016  8  3  6 42     1649.8
2016  8  3  6 47     1589.2
2016  8  3  6 52     1625.4
2016  8  3  6 57     1664.7
2016  8  3  7  2     1738.9
2016  8  3  7  7     1785.8
2016  8  3  7 12     1796.3
2016  8  3  7 17     1795.7
2016  8  3  7 22     1730.3
2016  8  3  7 27     1867.6
2016  8  3  7 32     1743.7
2016  8  3  7 37     1770.3
2016  8  3  7 42     1794.1
2016  8  3  7 47     1843.3
2016  8  3  7 52     1870.7
2016  8  3  7 57     1815.9
2016  8  3  8  2     1710.6
2016  8  3  8  7       1779
2016  8  3  8 12     1785.9
2016  8  3  8 17     2009.9
2016  8  3  8 22     2040.3
2016  8  3  8 27     2274.8
2016  8  3  8 32     2366.5
2016  8  3  8 37     2145.9
2016  8  3  8 42     1909.9
2016  8  3  8 47     1866.4
2016  8  3  8 52     1895.3
2016  8  3  8 57     1780.4
2016  8  3  9  2     1847.6
2016  8  3  9  7     1845.9
2016  8  3  9 12     1892.1
2016  8  3  9 17     1714.3
2016  8  3  9 22     1719.8
2016  8  3  9 27     1676.5
2016  8  3  9 32     1914.1
2016  8  3  9 37     1920.2
2016  8  3  9 42       2214
2016  8  3  9 47     1743.7
2016  8  3  9 52     1573.2
2016  8  3  9 57     1689.9
2016  8  3 10  2     1632.7
2016  8  3 10  7     1466.1
2016  8  3 10 12     1625.5
2016  8  3 10 17     1563.9
2016  8  3 10 22     1427.6
2016  8  3 10 27     1451.1
2016  8  3 10 32     1511.9
2016  8  3 10 37     1494.2
2016  8  3 10 42       1763
2016  8  3 10 47     1400.5
2016  8  3 10 52     1227.4
2016  8  3 10 57     1243.2
2016  8  3 11  2     1357.3
2016  8  3 11  7     1407.8
2016  8  3 11 12     1341.1
2016  8  3 11 17     1356.3
2016  8  3 11 22     1204.5
2016  8  3 11 27     1366.3
2016  8  3 11 32     1419.1
2016  8  3 11 37     1249.7
2016  8  3 11 42       1126
2016  8  3 11 47       1180
2016  8  3 11 52     1028.1
2016  8  3 11 57     1193.5
2016  8  3 12  2     1445.9
2016  8  3 12  7     1228.6
2016  8  3 12 12     1403.6
2016  8  3 12 17       1536
2016  8  3 12 22     1226.8
2016  8  3 12 27     1272.2
2016  8  3 12 32     1359.4
2016  8  3 12 37     1358.6
2016  8  3 12 42     1328.2
2016  8  3 12 47     1311.9
2016  8  3 12 52     1289.8
2016  8  3 12 57     1223.3
2016  8  3 13  2     1095.3
2016  8  3 13  7     1154.9
2016  8  3 13 12     1406.2
2016  8  3 13 17     1431.9
2016  8  3 13 22     1217.6
2016  8  3 13 27       1360
2016  8  3 13 32     1300.4
2016  8  3 13 37     1281.5
2016  8  3 13 42     1304.3
2016  8  3 13 47     1248.1
2016  8  3 13 52       1247
2016  8  3 13 57     1271.9
2016  8  3 14  2     1358.7
2016  8  3 14  7     1391.6
2016  8  3 14 12     1280.6
2016  8  3 14 17     1496.6
2016  8  3 14 22     1623.6
2016  8  3 14 27     1471.2
2016  8  3 14 32     2005.9
2016  8  3 14 37     1281.3
2016  8  3 14 42     1346.7
2016  8  3 14 47     1653.6
2016  8  3 14 52     1320.7
2016  8  3 14 57     1399.3
2016  8  3 15  2     2330.3
2016  8  3 15  7     2196.4
2016  8  3 15 12     2051.4
2016  8  3 15 17     1778.3
2016  8  3 15 22     1805.3
2016  8  3 15 27     2064.1
2016  8  3 15 32     1785.1
2016  8  3 15 37     1703.2
2016  8  3 15 42     2405.1
2016  8  3 15 47     2379.2
2016  8  3 15 52     2404.6
2016  8  3 15 57     2635.4
2016  8  3 16  2     2414.3
2016  8  3 16  7     2492.9
2016  8  3 16 12     2563.3
2016  8  3 16 17     2400.7
2016  8  3 16 22     2900.3
2016  8  3 16 27     2977.9
2016  8  3 16 32       2713
2016  8  3 16 37     3011.4
2016  8  3 16 42     3224.5
2016  8  3 16 47       3046
2016  8  3 16 52     2289.2
2016  8  3 16 57     2362.5
2016  8  3 17  2     2376.8
2016  8  3 17  7       2420
2016  8  3 17 12     2273.1
2016  8  3 17 17     2329.6
2016  8  3 17 22     2234.4
2016  8  3 17 27     2064.2
2016  8  3 17 32     2234.2
2016  8  3 17 37     1993.8
2016  8  3 17 42     1951.4
2016  8  3 17 47     1881.8
2016  8  3 17 52     1900.1
2016  8  3 17 57     1864.3
2016  8  3 18  2     1907.6
2016  8  3 18  7     1874.6
2016  8  3 18 12     1837.6
2016  8  3 18 17     1958.9
2016  8  3 18 22     1913.1
2016  8  3 18 27     1810.8
2016  8  3 18 32     1996.4
2016  8  3 18 37     1900.5
2016  8  3 18 42     1962.8
2016  8  3 18 47     1774.5
2016  8  3 18 52     2031.3
2016  8  3 18 57     1965.1
2016  8  3 19  2     2049.5
2016  8  3 19  7     2004.1
2016  8  3 19 12     2125.4
2016  8  3 19 17     2029.6
2016  8  3 19 22     2023.7
2016  8  3 19 27       1953
2016  8  3 19 32     1921.6
2016  8  3 19 37       1971
2016  8  3 19 42     1982.6
2016  8  3 19 47     1796.3
2016  8  3 19 52     1951.3
2016  8  3 19 57     1935.1
2016  8  3 20  2     2063.3
2016  8  3 20  7     2017.3
2016  8  3 20 12     2048.4
2016  8  3 20 17     2047.9
2016  8  3 20 22       2008
2016  8  3 20 27     1971.1
2016  8  3 20 32     2044.6
2016  8  3 20 37     2010.2
2016  8  3 20 42       1840
2016  8  3 20 47     1755.3
2016  8  3 20 52     1673.3
2016  8  3 20 57     1753.6
2016  8  3 21  2     1551.7
2016  8  3 21  7     1458.4
2016  8  3 21 12     1449.9
2016  8  3 21 17     1531.6
2016  8  3 21 22     1704.2
2016  8  3 21 27     1700.2
2016  8  3 21 32     1765.1
2016  8  3 21 37     1821.3
2016  8  3 21 42     1710.8
2016  8  3 21 47     1637.2
2016  8  3 21 52     1604.9
2016  8  3 21 57     1637.6
2016  8  3 22  2     1551.1
2016  8  3 22  7     1418.3
2016  8  3 22 12     1192.6
2016  8  3 22 17     1112.8
2016  8  3 22 22     1195.9
2016  8  3 22 27     1215.9
2016  8  3 22 32     1168.2
2016  8  3 22 37     1197.9
2016  8  3 22 42     1176.4
2016  8  3 22 47     1044.1
2016  8  3 22 52     865.56
2016  8  3 22 57     974.53
2016  8  3 23  2     1043.8
2016  8  3 23  7     1064.6
2016  8  3 23 12      985.8
2016  8  3 23 17     959.33
2016  8  3 23 22     846.29
2016  8  3 23 27      941.4
2016  8  3 23 32      932.4
2016  8  3 23 37     917.94
2016  8  3 23 42     925.12
2016  8  3 23 47      855.1
2016  8  3 23 52     839.67
2016  8  3 23 57     805.27
2016  8  4  0  2     804.51
2016  8  4  0  7     867.81
2016  8  4  0 12     814.29
2016  8  4  0 17     815.51
2016  8  4  0 22     808.33
2016  8  4  0 27     833.16
2016  8  4  0 32     818.59
2016  8  4  0 37     810.04
2016  8  4  0 42     734.17
2016  8  4  0 47     720.19
2016  8  4  0 52     803.13
2016  8  4  0 57     823.11
2016  8  4  1  2     821.16
2016  8  4  1  7     993.76
2016  8  4  1 12       1081
2016  8  4  1 17     1055.4
2016  8  4  1 22     1018.7
2016  8  4  1 27     1017.7
2016  8  4  1 32       1134
2016  8  4  1 37     1127.6
2016  8  4  1 42     1227.8
2016  8  4  1 47     1122.3
2016  8  4  1 52     1144.5
2016  8  4  1 57       1128
2016  8  4  2  2     1149.7
2016  8  4  2  7     1169.2
2016  8  4  2 12     1236.4
2016  8  4  2 17     1242.9
