2008  2 11  6 15     815.14
2008  2 11  6 26      828.5
2008  2 11  6 37     1108.3
2008  2 11  6 47     1271.1
2008  2 11  6 58     1215.4
2008  2 11  7  8      653.4
2008  2 11  7 19     444.43
2008  2 11  7 29     612.13
2008  2 11  7 40     413.47
2008  2 11  7 50     332.55
2008  2 11  8  1     277.65
2008  2 11  8 12     291.43
2008  2 11  8 22     305.61
2008  2 11  8 32     410.07
2008  2 11  8 43     441.72
2008  2 11  8 53     433.42
2008  2 11  9  4     349.62
2008  2 11  9 14     416.31
2008  2 11  9 25     299.61
2008  2 11  9 36     323.92
2008  2 11  9 46     270.86
2008  2 11  9 57     352.16
2008  2 11 10  7      244.1
2008  2 11 10 18     259.92
2008  2 11 10 28     258.72
2008  2 11 10 38     255.19
2008  2 11 10 48     473.39
2008  2 11 10 57     244.72
2008  2 11 11  7     252.21
2008  2 11 11 16     294.73
2008  2 11 11 25      283.9
2008  2 11 11 34     284.94
2008  2 11 11 44     288.67
2008  2 11 11 54      365.2
2008  2 11 12  5     298.11
2008  2 11 12 16     298.66
2008  2 11 12 26     346.79
2008  2 11 12 37     382.87
2008  2 11 12 48     392.63
2008  2 11 12 58        443
2008  2 11 13  9     480.67
2008  2 11 13 20     577.76
2008  2 11 13 30     494.28
2008  2 11 13 40     634.54
2008  2 11 13 49     544.94
2008  2 11 13 58     556.02
2008  2 11 14  8     734.13
2008  2 11 14 17     626.16
2008  2 11 14 26     544.52
2008  2 11 14 35     607.54
2008  2 11 14 44     754.17
2008  2 11 14 53     794.08
2008  2 11 15  2     823.46
2008  2 11 15 11     806.03
2008  2 11 15 21     948.42
2008  2 11 15 30     1003.7
2008  2 11 15 39     977.08
2008  2 11 15 48     911.28
2008  2 11 15 58     1077.6
2008  2 11 16  7     1096.8
2008  2 11 16 16     1251.4
2008  2 11 16 27      12160
2008  2 11 16 36     1041.8
2008  2 11 16 46     1189.8
2008  2 11 16 55     1563.9
2008  2 11 17  4     1368.2
2008  2 11 17 13     1817.2
2008  2 11 17 23     1774.3
2008  2 11 17 32     2145.6
2008  2 11 17 41     2007.5
2008  2 11 17 50     2224.6
2008  2 11 18  0     1807.3
2008  2 11 18  9     2047.6
2008  2 11 18 18     1649.9
2008  2 11 18 27     1532.1
2008  2 11 18 37     1727.4
2008  2 11 18 46     1861.1
2008  2 11 18 55       2556
2008  2 11 19  4     1858.6
2008  2 11 19 14     1704.9
2008  2 11 19 23     1659.4
2008  2 11 19 32     2798.1
2008  2 11 19 41     3717.4
2008  2 11 19 51     3468.1
2008  2 11 20  0     4126.8
2008  2 11 20  9     3195.9
2008  2 11 20 18     3500.9
2008  2 11 20 28       3743
2008  2 11 20 37     4219.3
2008  2 11 20 46     3276.2
2008  2 11 20 55     3418.9
2008  2 11 21  5       2437
2008  2 11 21 14     2381.9
2008  2 11 21 23       2340
2008  2 11 21 33     2510.6
2008  2 11 21 42     2964.6
2008  2 11 21 51     3038.3
2008  2 11 22  1     2899.3
2008  2 11 22 10     3005.6
2008  2 11 22 19     2687.3
2008  2 11 22 28       2693
2008  2 11 22 38     2874.3
2008  2 11 22 47     2649.9
2008  2 11 22 56     2534.8
2008  2 11 23  6     2576.7
2008  2 11 23 15     2632.7
2008  2 11 23 24     2359.8
2008  2 11 23 33     2207.8
2008  2 11 23 43     2102.4
2008  2 11 23 52     2355.2
2008  2 12  0  1     2429.2
2008  2 12  0 12     2273.6
2008  2 12  0 22     2213.5
2008  2 12  0 33     2054.5
2008  2 12  0 43     2121.3
2008  2 12  0 54     1948.4
2008  2 12  1  4     1820.1
2008  2 12  1 15     1748.3
2008  2 12  1 26     1826.9
2008  2 12  1 36     1640.3
2008  2 12  1 47     1696.2
2008  2 12  1 57     1533.9
2008  2 12  2  8     1510.9
2008  2 12  2 18     1522.7
2008  2 12  2 28     1463.7
2008  2 12  2 39     1407.6
2008  2 12  2 49       1348
2008  2 12  3  0     1341.5
2008  2 12  3 11     1283.9
2008  2 12  3 21       1259
2008  2 12  3 32     1177.8
2008  2 12  3 42     1202.8
2008  2 12  3 53     1218.2
2008  2 12  4  3       1265
2008  2 12  4 13     1173.4
2008  2 12  4 24     1096.7
2008  2 12  4 34     1011.8
2008  2 12  4 45     1003.2
2008  2 12  4 55     959.73
2008  2 12  5  6     946.48
2008  2 12  5 16     1097.5
2008  2 12  5 27     1295.2
2008  2 12  5 37       1096
2008  2 12  5 48     1672.2
2008  2 12  5 58     1306.1
2008  2 12  6  9     996.96
2008  2 12  6 19     1054.4
2008  2 12  6 30       1150
2008  2 12  6 40     1356.3
2008  2 12  6 51     1142.2
2008  2 12  7  1     1431.1
2008  2 12  7 12       1332
2008  2 12  7 22     1308.2
2008  2 12  7 33     1909.6
2008  2 12  7 43     1904.7
2008  2 12  7 54     203.77
2008  2 12  8  4     96.276
2008  2 12  8 15     76.506
2008  2 12  8 25     95.084
2008  2 12  8 36     109.42
2008  2 12  8 46     104.32
2008  2 12  8 57     87.022
2008  2 12  9  7     115.09
2008  2 12  9 18     126.55
2008  2 12  9 28     130.94
2008  2 12  9 39     138.19
2008  2 12  9 49      186.9
2008  2 12 10 10     171.13
2008  2 12 10 20     229.73
2008  2 12 10 30     285.54
2008  2 12 10 39     542.97
2008  2 12 10 48     203.45
2008  2 12 10 58     228.03
2008  2 12 11  7     247.98
2008  2 12 11 16     212.26
2008  2 12 11 26     193.64
2008  2 12 11 35      184.5
2008  2 12 11 44      153.9
2008  2 12 11 53      183.7
2008  2 12 12  2     170.71
2008  2 12 12 11     175.11
2008  2 12 12 20     145.53
2008  2 12 12 30     141.96
2008  2 12 12 43     179.85
2008  2 12 12 52     148.72
2008  2 12 13  1      171.4
2008  2 12 13 11     160.42
2008  2 12 13 20     143.56
2008  2 12 13 29     326.05
2008  2 12 13 39     133.09
2008  2 12 13 48      141.5
2008  2 12 13 57     146.42
2008  2 12 14  6     122.74
2008  2 12 14 16     150.89
2008  2 12 14 25     134.69
2008  2 12 14 34     137.34
2008  2 12 14 43     210.23
2008  2 12 14 52     147.84
2008  2 12 15  2     128.93
2008  2 12 15 11     145.26
2008  2 12 15 20     189.75
2008  2 12 15 29     178.77
2008  2 12 15 38     169.38
2008  2 12 15 47     164.37
2008  2 12 15 56     213.72
2008  2 12 16  5     135.06
2008  2 12 16 14     115.05
2008  2 12 16 23      146.9
2008  2 12 16 32     125.24
2008  2 12 16 41     73.068
2008  2 12 16 50     587.52
2008  2 12 16 59     728.31
2008  2 12 17  8     641.97
2008  2 12 17 17     780.33
2008  2 12 17 26      548.7
2008  2 12 17 35        547
2008  2 12 17 44      566.1
2008  2 12 17 53      561.4
2008  2 12 18  2     558.81
2008  2 12 18 11      720.2
2008  2 12 18 20     747.11
2008  2 12 18 29     681.15
2008  2 12 18 38     898.53
2008  2 12 18 48     1695.4
2008  2 12 18 57       1095
2008  2 12 19  6     1045.4
2008  2 12 19 15     1100.5
2008  2 12 19 24     780.82
2008  2 12 19 33     734.12
2008  2 12 19 42      585.1
2008  2 12 19 51     727.11
2008  2 12 20  0     767.94
2008  2 12 20  9      619.8
2008  2 12 20 18     400.11
2008  2 12 20 27     437.59
2008  2 12 20 36     445.18
2008  2 12 20 45     484.02
2008  2 12 20 54     515.75
2008  2 12 21  3     439.45
2008  2 12 21 12     513.59
2008  2 12 21 21     607.64
2008  2 12 21 30     753.85
2008  2 12 21 39     700.21
2008  2 12 21 48     608.39
2008  2 12 21 57        657
2008  2 12 22  6     628.04
2008  2 12 22 15     657.44
2008  2 12 22 24     699.65
2008  2 12 22 33     706.94
2008  2 12 22 43     728.47
2008  2 12 22 52     701.39
2008  2 12 23  1     784.79
2008  2 12 23 10     719.62
2008  2 12 23 19     671.72
2008  2 12 23 28     649.36
2008  2 12 23 37      607.3
2008  2 12 23 46     594.73
2008  2 12 23 55     634.38
2008  2 13  0  4     621.95
2008  2 13  0 15     664.92
2008  2 13  0 25     568.69
2008  2 13  0 36     492.33
2008  2 13  0 46     520.82
2008  2 13  0 57     531.65
2008  2 13  1  7     558.08
2008  2 13  1 18     731.65
2008  2 13  1 28     703.61
2008  2 13  1 39     656.71
2008  2 13  1 49     654.72
2008  2 13  2  0     781.95
2008  2 13  2 10        779
2008  2 13  2 21     638.45
2008  2 13  2 31     679.41
2008  2 13  2 42     1179.9
2008  2 13  2 52     983.25
2008  2 13  3  3     542.23
2008  2 13  3 13     478.52
2008  2 13  3 23     293.92
2008  2 13  3 34      395.9
2008  2 13  3 45     411.53
2008  2 13  3 55     385.91
2008  2 13  4  6     396.62
2008  2 13  4 16     420.26
2008  2 13  4 27     383.82
2008  2 13  4 37     463.38
2008  2 13  4 48     475.87
2008  2 13  4 58     347.41
2008  2 13  5  9     434.34
2008  2 13  5 20     478.84
2008  2 13  5 30     438.61
2008  2 13  5 41     738.14
2008  2 13  5 51        678
2008  2 13  6  2     682.55
2008  2 13  6 12     501.05
2008  2 13  6 23     531.58
2008  2 13  6 33     471.65
2008  2 13  6 44     483.22
2008  2 13  6 55     396.02
2008  2 13  7  5      752.1
2008  2 13  7 16     466.09
2008  2 13  7 27     531.98
2008  2 13  7 37     593.06
2008  2 13  7 47     753.42
2008  2 13  7 58     758.49
2008  2 13  8  8       1213
2008  2 13  8 19     1041.4
2008  2 13  8 29     1037.1
2008  2 13  8 40       1124
2008  2 13  8 50     815.84
2008  2 13  9  1     872.43
2008  2 13  9 11     916.08
2008  2 13  9 22     810.52
2008  2 13  9 33     825.47
2008  2 13  9 43     991.62
2008  2 13  9 54     1038.4
2008  2 13 10  4     899.65
2008  2 13 10 14     915.98
2008  2 13 10 25      942.4
2008  2 13 10 35     1030.8
2008  2 13 10 46     1076.3
2008  2 13 10 57     971.78
2008  2 13 11  7     1073.6
2008  2 13 11 18       1009
2008  2 13 11 28     1120.4
2008  2 13 11 39     760.61
2008  2 13 11 49     718.53
2008  2 13 11 59     632.75
2008  2 13 12 10     670.85
2008  2 13 12 21      625.6
2008  2 13 12 31     648.48
2008  2 13 12 42     564.13
2008  2 13 12 53     686.67
2008  2 13 13  3     732.41
2008  2 13 13 14     881.87
2008  2 13 13 24     951.31
2008  2 13 13 35     915.37
2008  2 13 13 45     1036.6
2008  2 13 13 55     931.46
2008  2 13 14  6     976.56
2008  2 13 14 16     961.68
2008  2 13 14 27     996.21
2008  2 13 14 37     933.73
2008  2 13 14 48     1023.3
2008  2 13 14 59     1047.2
2008  2 13 15  9     1060.1
2008  2 13 15 20     1041.1
2008  2 13 15 30     1079.3
2008  2 13 15 41     1090.7
2008  2 13 15 51     1396.4
2008  2 13 16  2     1274.4
2008  2 13 16 12       1407
2008  2 13 16 23     1269.9
2008  2 13 16 34       1643
2008  2 13 16 44       1320
2008  2 13 16 55     1423.4
2008  2 13 17  5     1536.9
2008  2 13 17 16     1447.5
2008  2 13 17 26     1481.7
2008  2 13 17 36     1863.9
2008  2 13 17 47     1454.3
2008  2 13 17 57     1569.8
2008  2 13 18  8     1641.8
2008  2 13 18 19     1618.9
2008  2 13 18 29     1683.4
2008  2 13 18 40     1987.7
2008  2 13 18 50     2491.2
2008  2 13 19  1     2146.1
2008  2 13 19 11     2619.8
2008  2 13 19 21     2840.6
2008  2 13 19 32     2706.8
2008  2 13 19 42     2151.3
2008  2 13 19 53     1945.8
2008  2 13 20  3     3310.7
2008  2 13 20 14     3546.2
2008  2 13 20 25     4297.4
2008  2 13 20 35     2054.3
2008  2 13 20 46       2299
2008  2 13 20 56     2291.3
2008  2 13 21  6     2304.5
2008  2 13 21 17     2289.2
2008  2 13 21 28       2316
2008  2 13 21 39     2468.4
2008  2 13 21 49     2510.8
2008  2 13 22  0     2503.4
2008  2 13 22 10     2200.3
2008  2 13 22 21       2236
2008  2 13 22 31     2255.7
2008  2 13 22 42       2024
2008  2 13 22 52     1949.7
2008  2 13 23  3     2135.5
2008  2 13 23 13       2315
2008  2 13 23 24     2140.2
2008  2 13 23 34       2060
2008  2 13 23 45     2035.9
2008  2 13 23 55     2082.8
2008  2 14  0  6       1979
2008  2 14  0 17     1920.2
2008  2 14  0 27     1866.2
2008  2 14  0 38     1799.8
2008  2 14  0 49     1834.8
2008  2 14  0 59     1783.5
2008  2 14  1 10     1661.1
2008  2 14  1 20     1608.2
2008  2 14  1 31     1570.6
2008  2 14  1 41     1546.8
2008  2 14  1 52     1499.4
2008  2 14  2  3     1479.1
2008  2 14  2 13     1392.1
2008  2 14  2 24     1309.3
2008  2 14  2 34       1237
2008  2 14  2 45     1170.9
2008  2 14  2 56     1165.1
2008  2 14  3  6     1120.3
2008  2 14  3 17     1093.6
2008  2 14  3 27       1089
2008  2 14  3 38     1369.4
2008  2 14  3 48       1117
2008  2 14  3 58       1220
2008  2 14  4  9     1270.6
2008  2 14  4 19     1548.4
2008  2 14  4 30     1356.1
2008  2 14  4 40     1503.5
2008  2 14  4 51     1235.8
2008  2 14  5  2     1836.7
2008  2 14  5 12     2096.8
2008  2 14  5 22     1823.8
2008  2 14  5 33       1204
2008  2 14  5 43     1923.1
2008  2 14  5 54     1533.5
2008  2 14  6  5     1565.1
2008  2 14  6 15     1312.3
2008  2 14  6 26     1451.4
2008  2 14  6 37     1119.2
2008  2 14  6 47     1446.2
2008  2 14  6 58     1253.1
2008  2 14  7  8     1155.1
2008  2 14  7 19      824.7
2008  2 14  7 29     793.73
2008  2 14  7 40     789.72
2008  2 14  7 50     775.32
2008  2 14  8  1     787.13
2008  2 14  8 12     836.31
2008  2 14  8 22     834.06
2008  2 14  8 33     917.67
2008  2 14  8 43     937.88
2008  2 14  8 54      973.2
2008  2 14  9  4     986.98
2008  2 14  9 15     1035.5
2008  2 14  9 25       1062
2008  2 14  9 36     1147.5
2008  2 14  9 46     1103.8
2008  2 14  9 57       1064
2008  2 14 10  8     1052.4
2008  2 14 10 18     1149.5
2008  2 14 10 29     1021.9
2008  2 14 10 39     1043.3
2008  2 14 10 49     1010.3
2008  2 14 11  0     981.94
2008  2 14 11 11     1272.8
2008  2 14 11 21     1138.7
2008  2 14 11 32     1085.8
2008  2 14 11 42     1095.2
2008  2 14 11 53     1095.1
2008  2 14 12  3     1156.9
2008  2 14 12 14     1072.3
2008  2 14 12 24     1136.3
2008  2 14 12 35     1071.1
2008  2 14 12 45     1167.7
2008  2 14 12 56     1238.1
2008  2 14 13  6     1302.1
2008  2 14 13 17       1431
2008  2 14 13 27     1331.4
2008  2 14 13 38     1277.6
2008  2 14 13 48     1431.7
2008  2 14 13 58     1362.3
2008  2 14 14  9     1452.6
2008  2 14 14 19     1363.1
2008  2 14 14 30     1334.9
2008  2 14 14 40     1393.8
2008  2 14 14 51     1304.9
2008  2 14 15  2       1823
2008  2 14 15 12     1302.7
2008  2 14 15 23     1268.5
2008  2 14 15 34     1244.3
2008  2 14 15 44     1342.4
2008  2 14 15 55     1275.9
2008  2 14 16  5     1322.5
2008  2 14 16 16     1418.8
2008  2 14 16 26     1397.2
2008  2 14 16 37     1314.6
2008  2 14 16 47       1380
2008  2 14 16 58     857.68
2008  2 14 17  9     372.53
2008  2 14 17 19      293.4
2008  2 14 17 29     167.62
2008  2 14 17 40     200.32
2008  2 14 17 50     295.14
2008  2 14 18  1      923.9
2008  2 14 18 11      600.4
2008  2 14 18 22     384.13
2008  2 14 18 32     590.39
2008  2 14 18 43     666.13
2008  2 14 18 54     403.85
2008  2 14 19  4     463.55
2008  2 14 19 14     865.76
2008  2 14 19 25     684.76
2008  2 14 19 35     789.94
2008  2 14 19 46     801.09
2008  2 14 19 56     632.71
2008  2 14 20  7     681.52
2008  2 14 20 17     1432.5
2008  2 14 20 28     1497.3
2008  2 14 20 38     1272.3
2008  2 14 20 49     1057.8
2008  2 14 20 59     831.52
2008  2 14 21 10     676.62
2008  2 14 21 20     873.34
2008  2 14 21 31     756.53
2008  2 14 21 42     555.13
2008  2 14 21 52     662.81
2008  2 14 22  3     629.95
2008  2 14 22 13     534.06
2008  2 14 22 23     837.05
2008  2 14 22 34     723.02
2008  2 14 22 45     792.74
2008  2 14 22 55     846.07
2008  2 14 23  6      728.3
2008  2 14 23 17     762.92
2008  2 14 23 27     748.78
2008  2 14 23 38     769.35
2008  2 14 23 48     798.99
2008  2 14 23 59     771.32
2008  2 15  0 10     802.76
2008  2 15  0 20     809.71
2008  2 15  0 31     917.05
2008  2 15  0 41     873.43
2008  2 15  0 52     887.22
2008  2 15  1  2     1234.3
2008  2 15  1 13     1109.5
2008  2 15  1 24     1228.5
2008  2 15  1 34       1110
2008  2 15  1 45     1167.3
2008  2 15  1 55       1153
2008  2 15  2  6     1176.7
2008  2 15  2 16     1171.7
2008  2 15  2 27     1166.5
2008  2 15  2 37     1230.4
2008  2 15  2 48       1285
2008  2 15  2 58     1517.5
2008  2 15  3  8     1457.8
2008  2 15  3 19     1416.3
2008  2 15  3 30     1458.8
2008  2 15  3 40     1554.8
2008  2 15  3 51     1550.4
2008  2 15  4  1     1414.9
2008  2 15  4 12     1362.9
2008  2 15  4 22     1247.7
2008  2 15  4 33     1177.5
2008  2 15  4 43     1116.5
2008  2 15  4 53     1129.3
2008  2 15  5  4     1052.3
2008  2 15  5 15     1009.3
2008  2 15  5 25     1131.2
2008  2 15  5 36     1414.8
2008  2 15  5 47     1275.9
2008  2 15  5 57     1583.2
2008  2 15  6  8     1722.1
2008  2 15  6 18     1201.6
2008  2 15  6 29     2527.5
2008  2 15  6 39     1600.9
2008  2 15  6 50     1983.3
2008  2 15  7  0     1577.9
2008  2 15  7 10     1774.8
2008  2 15  7 21     2095.5
2008  2 15  7 32     1489.7
2008  2 15  7 42     1713.3
2008  2 15  7 53     1343.1
2008  2 15  8  3     1380.7
2008  2 15  8 14     1346.5
2008  2 15  8 24     1468.1
2008  2 15  8 34     1181.4
2008  2 15  8 45     1174.1
2008  2 15  8 55     1373.3
2008  2 15  9  6     1173.1
2008  2 15  9 16     1216.5
2008  2 15  9 27       1296
2008  2 15  9 37     1202.1
2008  2 15  9 48     1379.9
2008  2 15  9 58       1508
2008  2 15 10  9     1409.5
2008  2 15 10 19     1259.1
2008  2 15 10 30     2550.8
2008  2 15 10 41     1434.6
2008  2 15 10 52     2114.7
2008  2 15 11  2     1958.9
2008  2 15 11 12     1515.8
2008  2 15 11 23     1305.4
2008  2 15 11 33       1501
2008  2 15 11 44     1497.3
2008  2 15 11 54       1339
2008  2 15 12  5     1611.1
2008  2 15 12 16     1653.4
2008  2 15 12 26     1714.9
2008  2 15 12 37     2088.7
2008  2 15 12 48     1728.6
2008  2 15 12 58     1827.2
2008  2 15 13  9     1675.9
2008  2 15 13 19     1729.6
2008  2 15 13 30     1976.5
2008  2 15 13 40     1719.5
2008  2 15 13 51     1680.6
2008  2 15 14  1     1916.6
2008  2 15 14 12     1658.5
2008  2 15 14 22     1316.6
2008  2 15 14 33     1548.3
2008  2 15 14 43     1350.2
2008  2 15 14 54     1315.5
2008  2 15 15  4       1218
2008  2 15 15 15       1297
2008  2 15 15 25     1299.4
2008  2 15 15 36       1172
2008  2 15 15 46       1142
2008  2 15 15 57     1100.3
2008  2 15 16  7     1286.5
2008  2 15 16 18       1155
2008  2 15 16 29     1028.3
2008  2 15 16 39     1017.1
2008  2 15 16 50       1004
2008  2 15 17  0     1020.6
2008  2 15 17 10     1294.6
2008  2 15 17 21     1682.4
2008  2 15 17 32     2222.7
2008  2 15 17 42     2056.7
2008  2 15 17 53     1997.3
2008  2 15 18  4     2889.2
2008  2 15 18 14       3246
2008  2 15 18 25     3822.1
2008  2 15 18 35     5225.7
2008  2 15 18 46     3982.7
2008  2 15 18 56     3124.2
2008  2 15 19  6     3544.2
2008  2 15 19 17     3983.1
2008  2 15 19 27     4046.4
2008  2 15 19 38     4295.7
2008  2 15 19 48       4268
2008  2 15 19 59     4535.5
2008  2 15 20 10       3707
2008  2 15 20 20     4546.2
2008  2 15 20 31     4618.1
2008  2 15 20 41     5017.6
2008  2 15 20 51     5203.2
2008  2 15 21  2     5515.6
2008  2 15 21 13     5249.3
2008  2 15 21 23     5267.8
2008  2 15 21 34       5570
2008  2 15 21 45     5600.1
2008  2 15 21 55       5443
2008  2 15 22  6     4856.8
2008  2 15 22 16     4074.6
2008  2 15 22 27     3820.8
2008  2 15 22 37     3804.5
2008  2 15 22 47       3848
2008  2 15 22 58     3922.7
2008  2 15 23  8     4060.4
2008  2 15 23 19     3834.4
2008  2 15 23 30     3155.7
2008  2 15 23 40     3181.6
2008  2 15 23 51     2799.3
2008  2 16  0  1     2295.4
2008  2 16  0 12     2274.3
2008  2 16  0 22     2016.8
2008  2 16  0 32       1804
2008  2 16  0 43     1696.9
2008  2 16  0 54     1555.5
2008  2 16  1  4     1811.2
2008  2 16  1 15     1755.4
2008  2 16  1 26     1715.8
2008  2 16  1 36     1783.6
2008  2 16  1 47       1783
2008  2 16  1 57     1746.1
2008  2 16  2  8     1878.5
2008  2 16  2 18     1824.6
2008  2 16  2 29       1636
2008  2 16  2 39     1707.6
2008  2 16  2 50     1744.2
2008  2 16  3  1     1675.4
2008  2 16  3 11     1788.6
2008  2 16  3 22     1689.8
2008  2 16  3 33     1631.7
2008  2 16  3 43     1620.7
2008  2 16  3 53     1591.8
2008  2 16  4  4     1606.8
2008  2 16  4 14     1483.8
2008  2 16  4 25     1385.3
2008  2 16  4 36     1477.4
2008  2 16  4 46     1344.5
2008  2 16  4 57     1359.9
2008  2 16  5  7     1306.9
2008  2 16  5 18       1255
2008  2 16  5 28     1374.9
2008  2 16  5 39       1707
2008  2 16  5 49     1317.6
2008  2 16  6  0     1324.3
2008  2 16  6 10     1294.7
2008  2 16  6 20     1437.8
2008  2 16  6 31     1533.6
2008  2 16  6 41     1416.6
2008  2 16  6 52     1513.8
2008  2 16  7  3     1439.8
2008  2 16  7 13     1369.8
2008  2 16  7 24     1386.7
2008  2 16  7 34     1557.3
2008  2 16  7 45       1556
2008  2 16  7 55     1443.6
2008  2 16  8  6     1475.2
2008  2 16  8 17     1511.5
2008  2 16  8 27     1387.5
2008  2 16  8 38     1395.6
2008  2 16  8 48     1487.2
2008  2 16  8 59     1559.5
2008  2 16  9  9     1662.3
2008  2 16  9 20     1659.2
2008  2 16  9 30     1717.3
2008  2 16  9 41     1589.3
2008  2 16  9 51     1544.7
2008  2 16 10  2     1643.4
2008  2 16 10 13     1758.3
2008  2 16 10 23     1944.2
2008  2 16 10 34     1863.6
2008  2 16 10 44     1818.7
2008  2 16 10 54     1792.2
2008  2 16 11  5     1872.8
2008  2 16 11 16     1915.9
2008  2 16 11 26     1949.7
2008  2 16 11 37       2005
2008  2 16 11 47     2020.3
2008  2 16 11 58     1704.5
2008  2 16 12  8     1775.1
2008  2 16 12 19     1869.1
2008  2 16 12 29     1840.6
2008  2 16 12 40     1817.6
2008  2 16 12 51       1781
2008  2 16 13  1     1914.6
2008  2 16 13 11     1820.2
2008  2 16 13 22     1931.5
2008  2 16 13 32     1926.4
2008  2 16 13 43     1992.3
2008  2 16 13 54     2076.4
2008  2 16 14  4     1963.1
2008  2 16 14 15     1880.7
2008  2 16 14 25     2007.7
2008  2 16 14 35     1961.1
2008  2 16 14 46     1951.5
2008  2 16 14 56     1968.8
2008  2 16 15  7     2075.9
2008  2 16 15 17     2073.6
2008  2 16 15 28     2089.2
2008  2 16 15 38     2128.5
2008  2 16 15 49     2412.3
2008  2 16 15 59     2152.2
2008  2 16 16 10     2193.2
2008  2 16 16 20     2303.5
2008  2 16 16 30       2358
2008  2 16 16 41     2328.1
2008  2 16 16 52     2512.1
2008  2 16 17  2     2499.4
2008  2 16 17 12     2651.8
2008  2 16 17 23     2722.6
2008  2 16 17 33     2881.4
2008  2 16 17 44     2849.5
2008  2 16 17 55     3139.1
2008  2 16 18  5     3153.7
2008  2 16 18 16     3501.2
2008  2 16 18 26     3542.3
2008  2 16 18 37     4022.6
2008  2 16 18 47     6516.8
2008  2 16 18 58       4342
2008  2 16 19  9     4413.9
2008  2 16 19 19     6944.1
2008  2 16 19 30     4625.5
2008  2 16 19 40     5374.4
2008  2 16 19 51     5861.3
2008  2 16 20  1     6694.9
2008  2 16 20 11     6410.6
2008  2 16 20 22     6019.2
2008  2 16 20 32     6601.2
2008  2 16 20 43     6518.1
2008  2 16 20 53     6171.1
2008  2 16 21  4     6362.9
2008  2 16 21 14     6241.5
2008  2 16 21 25     5721.8
2008  2 16 21 35     5515.9
2008  2 16 21 46     5492.5
2008  2 16 21 56     5222.1
2008  2 16 22  7     4385.9
2008  2 16 22 18     4055.6
2008  2 16 22 28       3576
2008  2 16 22 39     3214.6
2008  2 16 22 50       2934
2008  2 16 23  0     2841.3
2008  2 16 23 11     2807.1
2008  2 16 23 21     2507.6
2008  2 16 23 32     2454.3
2008  2 16 23 42     2265.4
2008  2 16 23 53     2212.8
2008  2 17  0  3     2284.5
2008  2 17  0 14     2253.4
2008  2 17  0 24     2199.5
2008  2 17  0 35     2124.1
2008  2 17  0 45     2113.2
2008  2 17  0 56     2147.6
2008  2 17  1  6     2336.3
2008  2 17  1 17     2478.9
2008  2 17  1 27     2407.7
2008  2 17  1 38     2228.7
2008  2 17  1 48     2130.8
2008  2 17  1 59     2035.8
2008  2 17  2  9     1902.9
2008  2 17  2 20     1761.6
2008  2 17  2 30     1545.7
2008  2 17  2 41     1260.8
2008  2 17  2 51     1178.8
2008  2 17  3  2     1009.7
2008  2 17  3 12      888.7
2008  2 17  3 23     793.69
2008  2 17  3 33     913.54
2008  2 17  3 44     919.32
2008  2 17  3 54     907.62
2008  2 17  4  5     881.87
