date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-09-25 21:00:00,0 days,60.0,-25.5,25.8,2006-09-25 21:00:00,2.2169622e-09,5.2981735e-09,1.3847295e-08,5.59446e-10,1.7636499e-09,1.3888005e-08,1.25057635e-08,6.2108996e-14,5.8300916e-12,4.5683238e-14,2.7918456e-10
2006-09-26 00:00:00,0 days,60.0,-25.5,25.8,2006-09-26 00:00:00,7.060003e-12,1.6052696e-11,3.6470996e-11,5.1861463e-11,1.4200724e-10,1.0663902e-09,8.9842805e-10,2.1316433e-15,2.0463777e-13,0.0,7.446541e-12
2006-09-26 03:00:00,0 days,60.0,-25.5,25.8,2006-09-26 03:00:00,3.3563638e-11,8.443306e-11,3.1548741e-10,1.6149285e-11,5.3089307e-11,4.0097128e-10,3.6722692e-10,6.131684e-13,5.1986738e-11,1.9945014e-11,7.77523e-12
2006-09-26 06:00:00,0 days,60.0,-25.5,25.8,2006-09-26 06:00:00,5.151273e-10,1.2912172e-09,4.676698e-09,2.6159299e-11,8.0207334e-11,9.756671e-10,8.2519813e-10,1.2911372e-11,1.094814e-09,3.406863e-10,8.8783154e-11
2006-09-26 09:00:00,0 days,60.0,-25.5,25.8,2006-09-26 09:00:00,2.372978e-10,5.9303806e-10,1.9273105e-09,2.3104949e-11,6.363609e-11,6.884887e-10,5.6210264e-10,9.978403e-12,8.4277924e-10,1.5881975e-10,1.01223356e-10
2006-09-26 12:00:00,0 days,60.0,-25.5,25.8,2006-09-26 12:00:00,2.6401594e-12,6.7105874e-12,2.2110737e-11,9.817016e-12,3.1574698e-11,2.3013326e-10,2.09003e-10,3.995503e-13,3.361345e-11,3.7765325e-12,1.4705421e-11
2006-09-26 15:00:00,0 days,60.0,-25.5,25.8,2006-09-26 15:00:00,1.528596e-12,3.861989e-12,1.11025356e-11,1.6147325e-11,4.9718674e-11,3.7635903e-10,3.3527758e-10,5.1966005e-13,4.352136e-11,4.107472e-12,3.894753e-11
2006-09-26 18:00:00,0 days,60.0,-25.5,25.8,2006-09-26 18:00:00,1.5284254e-12,3.4155203e-12,3.7001014e-12,1.9778194e-10,6.620392e-10,5.9222094e-09,5.493828e-09,8.530449e-13,7.023349e-11,2.9036582e-11,8.479755e-10
2006-09-26 21:00:00,0 days,60.0,-25.5,25.8,2006-09-26 21:00:00,8.030542e-13,1.7427409e-12,1.788249e-12,2.6590388e-10,8.18304e-10,8.257694e-09,7.3643562e-09,5.3179867e-13,4.4113494e-11,2.4711785e-11,1.0392676e-09
2006-09-27 00:00:00,0 days,60.0,-25.5,25.8,2006-09-27 00:00:00,4.557915e-14,9.11583e-14,6.939296e-17,1.2547866e-10,4.0130296e-10,2.881997e-09,2.6133038e-09,1.5166876e-15,1.2561115e-13,1.734824e-17,9.792072e-12
2006-09-27 03:00:00,0 days,60.0,-25.5,25.8,2006-09-27 03:00:00,3.1333395e-14,5.1280676e-14,3.469648e-17,2.4577287e-10,7.6068163e-10,5.6822653e-09,5.0779176e-09,5.421325e-19,1.1403461e-14,5.1193936e-14,2.9092048e-11
2006-09-27 06:00:00,0 days,60.0,-25.5,25.8,2006-09-27 06:00:00,2.5640338e-14,3.4227734e-14,9.1262386e-14,1.9879691e-10,5.2633264e-10,4.3207455e-09,3.5716212e-09,1.2613491e-15,1.151102e-13,1.4124663e-12,1.4921868e-10
2006-09-27 09:00:00,0 days,60.0,-25.5,25.8,2006-09-27 09:00:00,1.8892535e-12,4.190841e-12,1.3233053e-11,1.6330926e-10,1.7535544e-10,2.5784517e-09,1.2961704e-09,5.2170594e-12,4.1807743e-10,1.2610238e-11,8.273244e-10
2006-09-27 12:00:00,0 days,60.0,-25.5,25.8,2006-09-27 12:00:00,3.858263e-11,9.3108715e-11,3.387196e-10,7.8108287e-10,5.2203675e-10,1.0145879e-08,3.7490513e-09,1.7530316e-11,1.3703325e-09,3.1462735e-11,3.0989729e-09
2006-09-27 15:00:00,0 days,60.0,-25.5,25.8,2006-09-27 15:00:00,6.227418e-11,1.5007204e-10,4.5968418e-10,6.161715e-10,3.5020886e-10,7.77275e-09,2.6175233e-09,1.1246203e-11,8.725672e-10,3.7184377e-11,2.2399336e-09
2006-09-27 18:00:00,0 days,60.0,-25.5,25.8,2006-09-27 18:00:00,5.6356534e-11,1.1145049e-10,7.1916965e-11,6.690547e-10,9.341318e-10,1.42754475e-08,9.783807e-09,1.8016765e-12,1.3447397e-10,1.1207725e-11,1.5767606e-09
2006-09-27 21:00:00,0 days,60.0,-25.5,25.8,2006-09-27 21:00:00,6.214927e-11,1.1950824e-10,1.2895421e-10,1.257241e-09,1.2026968e-09,2.3507539e-08,1.3490847e-08,1.373776e-11,1.05567e-09,2.8703151e-11,2.341904e-09
2006-09-28 00:00:00,0 days,60.0,-25.5,25.8,2006-09-28 00:00:00,2.3607439e-11,4.307639e-11,3.334275e-11,7.142159e-10,4.924112e-10,1.3176411e-08,7.13749e-09,5.427939e-12,4.1719753e-10,1.6473484e-11,1.1192945e-09
2006-09-28 03:00:00,0 days,60.0,-25.5,25.8,2006-09-28 03:00:00,2.963587e-11,5.1632178e-11,3.9773292e-11,1.0104467e-09,5.776005e-10,1.6728865e-08,7.805121e-09,8.4806e-12,6.5753436e-10,2.1642627e-11,1.5402756e-09
2006-09-28 06:00:00,0 days,60.0,-25.5,25.8,2006-09-28 06:00:00,2.4578447e-11,4.6834973e-11,7.049435e-11,8.8000646e-10,3.5246683e-10,1.2346474e-08,4.1264565e-09,1.8427584e-11,1.4440029e-09,3.6441333e-11,2.703003e-09
2006-09-28 09:00:00,0 days,60.0,-25.5,25.8,2006-09-28 09:00:00,3.65435e-11,7.755479e-11,1.9522475e-10,1.2516898e-09,2.2582472e-10,1.4281522e-08,2.1787452e-09,3.92643e-11,3.057435e-09,3.68391e-11,3.2981107e-09
2006-09-28 12:00:00,0 days,60.0,-25.5,25.8,2006-09-28 12:00:00,4.297744e-11,1.05885634e-10,3.1620795e-10,7.956455e-11,1.4833605e-11,9.387315e-10,1.842306e-10,2.0526749e-12,1.5987965e-10,5.353778e-12,2.4367694e-10
2006-09-28 15:00:00,0 days,60.0,-25.5,25.8,2006-09-28 15:00:00,9.81485e-11,2.4050206e-10,6.309585e-10,1.5011598e-10,3.073367e-11,1.8165602e-09,4.0057913e-10,3.4348822e-12,2.6779942e-10,1.01171875e-11,4.2193826e-10
2006-09-28 18:00:00,0 days,60.0,-25.5,25.8,2006-09-28 18:00:00,1.2201955e-10,2.296251e-10,1.0590598e-10,2.7776165e-10,4.6277884e-10,9.692981e-09,7.748437e-09,1.2598017e-13,8.915865e-12,4.741089e-12,6.6356837e-10
2006-09-28 21:00:00,0 days,60.0,-25.5,25.8,2006-09-28 21:00:00,1.1372228e-10,1.5492217e-10,1.1767881e-10,3.33317e-10,7.079229e-10,1.6224153e-08,1.3581881e-08,1.00295335e-13,7.448045e-12,4.6045954e-12,4.7249615e-10
2006-09-29 00:00:00,0 days,60.0,-25.5,25.8,2006-09-29 00:00:00,3.277104e-12,3.0493158e-12,0.0,8.527132e-11,2.528273e-10,8.599668e-09,7.834841e-09,8.976721e-16,6.894122e-14,1.1594292e-14,1.2881832e-10
2006-09-29 03:00:00,0 days,60.0,-25.5,25.8,2006-09-29 03:00:00,3.8681445e-12,2.9122015e-12,3.1919283e-13,1.8262952e-10,4.6726517e-10,1.520121e-08,1.3096345e-08,3.5742414e-15,2.9237238e-13,1.9550611e-13,3.283118e-10
2006-09-29 06:00:00,0 days,60.0,-25.5,25.8,2006-09-29 06:00:00,4.1075238e-12,4.17214e-12,3.682625e-12,1.6123479e-10,3.2385336e-10,1.00492805e-08,7.91491e-09,2.9579084e-13,2.2338274e-11,3.638639e-12,1.6088786e-09
2006-09-29 09:00:00,0 days,60.0,-25.5,25.8,2006-09-29 09:00:00,1.314528e-11,2.926509e-11,9.5484176e-11,2.3759117e-10,5.9337195e-11,3.4935748e-09,1.0898171e-09,8.878596e-12,6.6582595e-10,9.3735835e-12,2.2653222e-09
2006-09-29 12:00:00,0 days,60.0,-25.5,25.8,2006-09-29 12:00:00,4.8436346e-12,1.0712667e-11,2.8477573e-11,8.830449e-11,2.0456267e-11,1.2446171e-09,3.395039e-10,3.027235e-12,2.251002e-10,4.233822e-12,9.563221e-10
2006-09-29 15:00:00,0 days,60.0,-25.5,25.8,2006-09-29 15:00:00,4.289329e-12,9.40905e-12,2.3210477e-11,8.20511e-11,2.2999994e-11,1.2532353e-09,3.9515646e-10,2.7297045e-12,2.0410457e-10,3.8925503e-12,9.378182e-10
2006-09-29 18:00:00,0 days,60.0,-25.5,25.8,2006-09-29 18:00:00,6.4368753e-12,1.052606e-11,5.791751e-12,2.0740828e-10,3.9913436e-10,9.49781e-09,7.917539e-09,1.1005641e-13,8.001793e-12,2.5720383e-12,1.0461534e-09
2006-09-29 21:00:00,0 days,60.0,-25.5,25.8,2006-09-29 21:00:00,7.7218934e-12,1.0758357e-11,8.891183e-12,2.5900024e-10,5.3165133e-10,1.4733192e-08,1.2188851e-08,3.6083164e-13,2.6208627e-11,3.780173e-12,8.27669e-10
2006-09-30 00:00:00,0 days,60.0,-25.5,25.8,2006-09-30 00:00:00,4.878359e-12,6.437476e-12,3.9358074e-12,2.5132474e-10,6.103745e-10,1.6580277e-08,1.4160733e-08,1.3383214e-13,9.841505e-12,2.8284439e-12,4.5139376e-10
2006-09-30 03:00:00,0 days,60.0,-25.5,25.8,2006-09-30 03:00:00,9.119341e-12,1.5555637e-11,1.8257309e-11,2.6776104e-10,5.2923216e-10,1.592657e-08,1.2962275e-08,5.53728e-13,4.122885e-11,1.8360292e-11,9.149252e-10
2006-09-30 06:00:00,0 days,60.0,-25.5,25.8,2006-09-30 06:00:00,2.6373936e-11,5.4210577e-11,1.0201703e-10,4.0958145e-10,3.6737727e-10,1.1373217e-08,6.7985453e-09,4.584318e-12,3.452269e-10,5.973606e-11,3.6345515e-09
2006-09-30 09:00:00,0 days,60.0,-25.5,25.8,2006-09-30 09:00:00,4.205769e-11,9.727019e-11,2.3175367e-10,5.0926624e-10,1.1422417e-10,7.2420945e-09,1.5936291e-09,1.3290039e-11,1.014651e-09,4.0305058e-11,5.2481424e-09
2006-09-30 12:00:00,0 days,60.0,-25.5,25.8,2006-09-30 12:00:00,3.4185533e-11,7.9076495e-11,1.7480034e-10,3.888358e-10,6.811045e-11,5.295799e-09,9.527896e-10,1.2259597e-11,9.2619323e-10,2.4048267e-11,3.8649928e-09
2006-09-30 15:00:00,0 days,60.0,-25.5,25.8,2006-09-30 15:00:00,3.4772338e-11,7.999662e-11,1.5819981e-10,4.0608045e-10,7.5895394e-11,5.5933724e-09,1.0506734e-09,1.3295801e-11,1.0158481e-09,2.2364017e-11,3.860559e-09
2006-09-30 18:00:00,0 days,60.0,-25.5,25.8,2006-09-30 18:00:00,3.280047e-11,5.926917e-11,2.654887e-11,4.503146e-10,5.303722e-10,1.2264526e-08,8.248375e-09,1.2113532e-12,8.8845736e-11,9.918946e-12,2.3399487e-09
2006-09-30 21:00:00,0 days,60.0,-25.5,25.8,2006-09-30 21:00:00,3.0964037e-11,4.900136e-11,3.015066e-11,4.8502985e-10,6.833744e-10,1.5401794e-08,1.1065522e-08,1.4610318e-12,1.0980387e-10,1.1458992e-11,1.8951207e-09
2006-10-01 00:00:00,0 days,60.0,-25.5,25.8,2006-10-01 00:00:00,1.8336766e-11,3.335346e-11,2.7938353e-11,2.952211e-10,3.342861e-10,1.2096416e-08,8.967425e-09,1.7267453e-12,1.3106582e-10,1.3788133e-11,1.3963741e-09
2006-10-01 03:00:00,0 days,60.0,-25.5,25.8,2006-10-01 03:00:00,2.868944e-11,5.3941136e-11,4.8732393e-11,3.7380327e-10,2.4366079e-10,1.3169448e-08,8.6906855e-09,2.8936304e-12,2.189057e-10,3.3329256e-11,1.7601416e-09
2006-10-01 06:00:00,0 days,60.0,-25.5,25.8,2006-10-01 06:00:00,4.68831e-11,9.307913e-11,1.3323896e-10,6.1577515e-10,1.9858078e-10,1.3905483e-08,6.544111e-09,9.599071e-12,7.3184203e-10,6.82852e-11,2.928376e-09
2006-10-01 09:00:00,0 days,60.0,-25.5,25.8,2006-10-01 09:00:00,2.9495562e-10,7.3301243e-10,2.2282898e-09,1.1562511e-09,1.177411e-10,1.4166654e-08,1.5765057e-09,2.5121624e-11,1.9086817e-09,6.3058475e-11,4.222017e-09
2006-10-01 12:00:00,0 days,60.0,-25.5,25.8,2006-10-01 12:00:00,6.1848526e-10,1.4954672e-09,3.6631156e-09,1.44148e-09,1.03507335e-10,1.5970006e-08,1.0792491e-09,2.4916867e-11,1.8675537e-09,3.987633e-11,3.2944962e-09
2006-10-01 15:00:00,0 days,60.0,-25.5,25.8,2006-10-01 15:00:00,1.184542e-09,2.8118345e-09,5.7001293e-09,1.3260022e-09,9.352017e-11,1.4476821e-08,1.0082715e-09,1.9664496e-11,1.4605528e-09,2.3612551e-11,2.4623266e-09
2006-10-01 18:00:00,0 days,60.0,-25.5,25.8,2006-10-01 18:00:00,1.6670909e-09,3.789321e-09,5.74377e-09,9.06729e-10,1.4698948e-10,1.15319985e-08,2.5448943e-09,5.4158917e-12,3.8941003e-10,5.9962022e-12,1.4013013e-09
2006-10-01 21:00:00,0 days,60.0,-25.5,25.8,2006-10-01 21:00:00,1.1355961e-09,2.6090077e-09,4.649997e-09,5.45317e-10,9.560811e-11,7.4794935e-09,2.1604918e-09,3.359793e-12,2.5013835e-10,1.8939967e-12,7.885452e-10
2006-10-02 00:00:00,0 days,60.0,-25.5,25.8,2006-10-02 00:00:00,2.1845272e-09,4.3943906e-09,3.508948e-09,1.3331516e-09,3.6451028e-10,2.3783064e-08,1.0562806e-08,2.9694806e-12,2.2104141e-10,3.7409737e-12,1.7010754e-09
2006-10-02 03:00:00,0 days,60.0,-25.5,25.8,2006-10-02 03:00:00,1.8659434e-09,3.2650085e-09,2.8224374e-09,1.2579802e-09,4.3853662e-10,2.7016753e-08,1.3783014e-08,2.2907587e-12,1.7358569e-10,3.9235867e-12,1.7895398e-09
2006-10-02 06:00:00,0 days,60.0,-25.5,25.8,2006-10-02 06:00:00,2.249976e-09,4.707042e-09,1.0929545e-08,1.3797771e-09,3.1756012e-10,2.3844066e-08,8.769572e-09,7.412525e-12,5.7568966e-10,5.4352243e-12,4.1099675e-09
2006-10-02 09:00:00,0 days,60.0,-25.5,25.8,2006-10-02 09:00:00,2.392115e-09,5.7506044e-09,1.8200627e-08,1.4834827e-09,1.13339775e-10,1.781464e-08,2.632003e-09,1.8715569e-11,1.4335145e-09,5.1185024e-12,3.1080245e-09
2006-10-02 12:00:00,0 days,60.0,-25.5,25.8,2006-10-02 12:00:00,1.9003308e-09,4.6195145e-09,1.39793785e-08,1.9490056e-09,9.4068114e-11,2.0088553e-08,1.4086436e-09,2.1286192e-11,1.5739899e-09,3.9802562e-12,2.3659144e-09
2006-10-02 15:00:00,0 days,60.0,-25.5,25.8,2006-10-02 15:00:00,1.9221569e-09,4.668368e-09,1.2965181e-08,2.2995668e-09,1.0300466e-10,2.2615051e-08,1.2517194e-09,2.255415e-11,1.6484945e-09,2.0636973e-12,1.942459e-09
2006-10-02 18:00:00,0 days,60.0,-25.5,25.8,2006-10-02 18:00:00,2.4883642e-09,5.6199623e-09,6.9452253e-09,1.7479093e-09,2.1288438e-10,1.9895118e-08,3.5901238e-09,8.307019e-12,5.9750094e-10,8.411607e-13,1.4766018e-09
2006-10-02 21:00:00,0 days,60.0,-25.5,25.8,2006-10-02 21:00:00,2.9074423e-09,6.2210317e-09,7.0548656e-09,8.95781e-10,2.5841762e-10,1.3904921e-08,5.366614e-09,5.72017e-12,4.4707582e-10,1.1162889e-11,7.3884776e-10
2006-10-03 00:00:00,0 days,60.0,-25.5,25.8,2006-10-03 00:00:00,0.0,0.0,0.0,4.7961977e-12,1.657566e-11,2.6389177e-10,2.4656577e-10,0.0,0.0,0.0,1.1937204e-12
2006-10-03 03:00:00,0 days,60.0,-25.5,25.8,2006-10-03 03:00:00,4.547506e-14,4.547506e-14,9.095012e-14,1.230953e-11,3.5908245e-11,5.8080746e-10,5.102302e-10,0.0,0.0,0.0,3.0297759e-12
2006-10-03 06:00:00,0 days,60.0,-25.5,25.8,2006-10-03 06:00:00,6.252821e-14,1.3642517e-13,1.2505641e-12,9.755821e-12,2.2493101e-11,3.1482383e-10,2.4274588e-10,3.5527391e-16,2.273753e-14,1.1368765e-14,2.0645678e-11
2006-10-03 09:00:00,0 days,60.0,-25.5,25.8,2006-10-03 09:00:00,2.555945e-10,6.407973e-10,2.4834217e-09,3.5206716e-11,2.3225913e-11,6.9906486e-10,3.5938338e-10,2.178992e-12,1.7926363e-10,1.0685516e-12,2.4898103e-10
2006-10-03 12:00:00,0 days,60.0,-25.5,25.8,2006-10-03 12:00:00,4.1811093e-10,1.0437269e-09,3.5845942e-09,4.046759e-11,2.1328665e-11,5.578967e-10,2.4600405e-10,3.7657186e-12,3.088212e-10,4.4330961e-13,1.619512e-10
2006-10-03 15:00:00,0 days,60.0,-25.5,25.8,2006-10-03 15:00:00,1.6339854e-10,4.0971038e-10,1.4099186e-09,1.3688991e-11,1.22646e-11,2.8892136e-10,1.7943154e-10,2.5647973e-12,2.0973598e-10,2.9562014e-13,8.2971865e-11
2006-10-03 18:00:00,0 days,60.0,-25.5,25.8,2006-10-03 18:00:00,5.935211e-10,1.4719483e-09,4.6957798e-09,2.8111069e-11,6.8879756e-11,1.2701674e-09,1.0950524e-09,3.2805082e-12,2.708235e-10,4.614525e-12,1.3971754e-10
2006-10-03 21:00:00,0 days,60.0,-25.5,25.8,2006-10-03 21:00:00,1.5839072e-09,3.8936956e-09,1.1793681e-08,4.3139138e-11,9.166888e-11,2.0313082e-09,1.6850699e-09,6.4148417e-12,5.3396265e-10,1.17559695e-11,1.2630427e-10
2006-10-04 00:00:00,0 days,60.0,-25.5,25.8,2006-10-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-04 03:00:00,0 days,60.0,-25.5,25.8,2006-10-04 03:00:00,2.273753e-14,4.547506e-14,1.5916271e-13,2.9501946e-12,9.862403e-12,8.112751e-11,7.492016e-11,1.7763696e-16,0.0,0.0,1.0118201e-12
2006-10-04 06:00:00,0 days,60.0,-25.5,25.8,2006-10-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-04 09:00:00,0 days,60.0,-25.5,25.8,2006-10-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-04 12:00:00,0 days,60.0,-25.5,25.8,2006-10-04 12:00:00,0.0,0.0,0.0,3.8369581e-13,1.3244612e-12,1.0072726e-11,9.436075e-12,0.0,0.0,0.0,1.3329876e-12
2006-10-04 15:00:00,0 days,60.0,-25.5,25.8,2006-10-04 15:00:00,9.095012e-14,2.2169092e-13,4.774881e-13,1.2960392e-12,4.1723365e-12,3.315132e-11,3.010449e-11,7.1054783e-16,6.8212586e-14,0.0,4.180863e-12
2006-10-04 18:00:00,0 days,60.0,-25.5,25.8,2006-10-04 18:00:00,2.000344e-13,5.152129e-13,1.9577883e-13,1.1069961e-10,3.78536e-10,5.178123e-09,4.840346e-09,1.2580899e-15,1.03498156e-13,0.0,5.021199e-10
2006-10-04 21:00:00,0 days,60.0,-25.5,25.8,2006-10-04 21:00:00,4.8575074e-15,1.02701584e-14,8.3271555e-15,1.6404736e-10,5.1843185e-10,8.648703e-09,7.819516e-09,1.0300455e-17,7.9801504e-16,0.0,4.818775e-10
2006-10-05 00:00:00,0 days,60.0,-25.5,25.8,2006-10-05 00:00:00,0.0,0.0,0.0,1.0112517e-11,3.3083106e-11,2.7617003e-10,2.5379632e-10,0.0,0.0,0.0,1.1596141e-12
2006-10-05 03:00:00,0 days,60.0,-25.5,25.8,2006-10-05 03:00:00,0.0,0.0,0.0,1.6918144e-11,5.1875674e-11,4.6430038e-10,4.1279985e-10,0.0,0.0,0.0,4.9567815e-12
2006-10-05 06:00:00,0 days,60.0,-25.5,25.8,2006-10-05 06:00:00,0.0,0.0,0.0,7.131058e-12,1.9184791e-11,1.9304162e-10,1.5998126e-10,0.0,0.0,0.0,1.0592847e-11
2006-10-05 09:00:00,0 days,60.0,-25.5,25.8,2006-10-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-05 12:00:00,0 days,60.0,-25.5,25.8,2006-10-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-10-05 15:00:00,0 days,60.0,-25.5,25.8,2006-10-05 15:00:00,5.457007e-13,1.3642518e-12,4.456556e-12,5.314898e-13,1.3301455e-12,1.2232791e-11,9.777137e-12,2.4869174e-14,2.0009027e-12,2.273753e-14,1.8616352e-12
2006-10-05 18:00:00,0 days,60.0,-25.5,25.8,2006-10-05 18:00:00,7.765973e-11,1.421898e-10,9.5945765e-11,1.87932e-10,5.9235555e-10,9.187665e-09,8.387033e-09,1.5332503e-14,9.481111e-13,6.9199932e-12,5.131415e-10
2006-10-05 21:00:00,0 days,60.0,-25.5,25.8,2006-10-05 21:00:00,6.2299846e-11,1.0768905e-10,1.6353083e-10,2.577975e-10,7.3423967e-10,1.24267805e-08,1.0836657e-08,8.776881e-13,7.115638e-11,8.386032e-12,5.484191e-10
2006-10-06 00:00:00,0 days,60.0,-25.5,25.8,2006-10-06 00:00:00,9.893928e-13,8.6430207e-13,0.0,8.014455e-11,2.2110411e-10,6.0385195e-09,5.410913e-09,1.7763696e-16,0.0,0.0,1.0735861e-10
2006-10-06 03:00:00,0 days,60.0,-25.5,25.8,2006-10-06 03:00:00,1.2983953e-12,1.9376128e-12,2.8247888e-12,8.368608e-11,1.662816e-10,3.4568393e-09,2.7030156e-09,4.662865e-13,3.7884484e-11,6.601788e-12,3.037873e-10
2006-10-06 06:00:00,0 days,60.0,-25.5,25.8,2006-10-06 06:00:00,2.5091772e-11,5.230417e-11,6.8983014e-11,2.2420396e-10,1.5402013e-10,4.6085384e-09,2.2687445e-09,2.8743086e-11,2.3596156e-09,1.5082324e-10,1.442894e-09
2006-10-06 09:00:00,0 days,60.0,-25.5,25.8,2006-10-06 09:00:00,5.2291272e-11,1.1189018e-10,1.3698433e-10,3.3981687e-10,1.1678064e-10,5.5895115e-09,1.838707e-09,7.154417e-11,5.8631926e-09,1.8583274e-10,1.6624488e-09
2006-10-06 12:00:00,0 days,60.0,-25.5,25.8,2006-10-06 12:00:00,8.0388717e-11,1.7833751e-10,3.697696e-10,4.2743378e-10,1.3233978e-10,6.6138806e-09,1.988788e-09,8.903602e-11,7.2616833e-09,1.8793994e-10,2.5200189e-09
2006-10-06 15:00:00,0 days,60.0,-25.5,25.8,2006-10-06 15:00:00,7.325073e-11,1.6848802e-10,4.4187834e-10,3.264115e-10,1.0699019e-10,5.068192e-09,1.550718e-09,6.219999e-11,5.0355906e-09,1.1067728e-10,2.3594655e-09
2006-10-06 18:00:00,0 days,60.0,-25.5,25.8,2006-10-06 18:00:00,7.1765316e-11,1.5744571e-10,2.4650115e-10,3.5834186e-10,1.8123843e-10,6.6860375e-09,3.062388e-09,3.8144436e-11,3.0278662e-09,6.522216e-11,3.0992475e-09
2006-10-06 21:00:00,0 days,60.0,-25.5,25.8,2006-10-06 21:00:00,5.956399e-11,1.2085896e-10,8.404363e-11,4.4514642e-10,1.9323584e-10,8.366278e-09,4.024397e-09,3.1009573e-11,2.4742177e-09,5.7026887e-11,3.2374547e-09
2006-10-07 00:00:00,0 days,60.0,-25.5,25.8,2006-10-07 00:00:00,6.374803e-13,1.0023911e-12,3.654659e-13,1.3022581e-11,2.290018e-11,9.763375e-10,8.56576e-10,4.245333e-13,3.4114225e-11,1.2639037e-12,3.9586515e-11
2006-10-07 03:00:00,0 days,60.0,-25.5,25.8,2006-10-07 03:00:00,4.2304185e-12,7.732958e-12,2.9350754e-12,7.0300245e-11,7.452867e-11,2.95937e-09,2.2269102e-09,1.903717e-12,1.5303499e-10,7.734023e-12,3.2640696e-10
2006-10-07 06:00:00,0 days,60.0,-25.5,25.8,2006-10-07 06:00:00,7.1904197e-12,1.4119761e-11,1.4878748e-11,1.17783e-10,5.4939463e-11,2.442e-09,1.193363e-09,9.996733e-12,8.14989e-10,1.611898e-11,1.1126206e-09
2006-10-07 09:00:00,0 days,60.0,-25.5,25.8,2006-10-07 09:00:00,1.7240003e-11,3.8370508e-11,1.0876308e-10,1.7465088e-10,5.7509376e-11,2.8048446e-09,9.470957e-10,2.1361645e-11,1.7474892e-09,1.604323e-11,1.8262063e-09
2006-10-07 12:00:00,0 days,60.0,-25.5,25.8,2006-10-07 12:00:00,1.00928e-12,2.3801562e-12,8.312563e-12,8.509348e-12,3.992645e-12,1.493418e-10,7.0610046e-11,8.360706e-13,6.8272804e-11,6.0448055e-13,1.2230641e-10
2006-10-07 15:00:00,0 days,60.0,-25.5,25.8,2006-10-07 15:00:00,3.5292544e-12,8.19624e-12,2.2161098e-11,5.876072e-11,1.9372283e-11,8.693377e-10,3.4444317e-10,3.0146935e-12,2.40818e-10,1.6960432e-12,4.1585682e-10
2006-10-07 18:00:00,0 days,60.0,-25.5,25.8,2006-10-07 18:00:00,6.197277e-12,1.2485086e-11,1.4325206e-11,1.1388931e-10,2.3583263e-10,4.961423e-09,4.17874e-09,1.0897482e-12,8.552096e-11,1.6377112e-12,8.2883533e-10
2006-10-07 21:00:00,0 days,60.0,-25.5,25.8,2006-10-07 21:00:00,6.2541556e-12,1.3053867e-11,2.0102297e-11,1.0163147e-10,2.5757285e-10,5.6036518e-09,4.8477897e-09,1.0506661e-12,8.4337155e-11,1.6506757e-12,7.0229e-10
2006-10-08 00:00:00,0 days,60.0,-25.5,25.8,2006-10-08 00:00:00,0.0,0.0,0.0,1.2286492e-11,3.3071143e-11,8.769628e-10,7.792435e-10,0.0,0.0,0.0,7.371672e-12
2006-10-08 03:00:00,0 days,60.0,-25.5,25.8,2006-10-08 03:00:00,2.274447e-13,4.548894e-13,8.1868827e-13,3.6568033e-11,5.3630045e-11,2.5050175e-09,2.094405e-09,4.4269707e-13,3.4654023e-11,2.7281487e-13,8.597916e-11
2006-10-08 06:00:00,0 days,60.0,-25.5,25.8,2006-10-08 06:00:00,1.9043998e-12,3.945206e-12,6.093677e-12,1.2524501e-10,3.9501298e-11,2.4789162e-09,1.2376292e-09,1.906112e-12,1.4882257e-10,1.7620725e-12,8.528685e-10
2006-10-08 09:00:00,0 days,60.0,-25.5,25.8,2006-10-08 09:00:00,4.311114e-12,9.5030425e-12,2.0413726e-11,1.7086643e-10,1.783108e-11,2.0330424e-09,4.3168252e-10,4.0040944e-12,3.1648156e-10,5.353883e-12,9.329512e-10
2006-10-08 12:00:00,0 days,60.0,-25.5,25.8,2006-10-08 12:00:00,1.3203723e-11,2.7401841e-11,4.1324055e-11,8.150688e-10,3.8904192e-11,7.919408e-09,6.111141e-10,1.8839912e-11,1.4836166e-09,1.1538488e-11,1.2817724e-09
2006-10-08 15:00:00,0 days,60.0,-25.5,25.8,2006-10-08 15:00:00,1.1674948e-11,2.350921e-11,2.9505332e-11,8.282551e-10,5.3589612e-11,8.203767e-09,8.3354607e-10,1.78611e-11,1.398049e-09,1.22208875e-11,1.3443864e-09
2006-10-08 18:00:00,0 days,60.0,-25.5,25.8,2006-10-08 18:00:00,8.871331e-12,1.4662788e-11,3.6157906e-12,6.3268984e-10,2.9415967e-10,1.14212595e-08,6.074367e-09,2.024976e-12,1.5315353e-10,4.366685e-12,1.139706e-09
