date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2006-02-01 18:00:00,0 days,60.0,53.32,-9.88,2006-02-01 18:00:00,3.2370072e-11,6.2859905e-11,5.1837562e-11,2.4806412e-10,1.5234805e-10,5.3868847e-09,1.6597493e-09,1.4722579e-10,1.2576857e-08,7.3394215e-09,2.7756895e-09
2006-02-01 21:00:00,0 days,60.0,53.32,-9.88,2006-02-01 21:00:00,2.7923285e-11,5.235526e-11,3.22115e-11,2.236462e-10,1.4118656e-10,4.8386273e-09,1.5108549e-09,1.4624436e-10,1.2494633e-08,7.298467e-09,2.5207925e-09
2006-02-02 00:00:00,0 days,60.0,53.32,-9.88,2006-02-02 00:00:00,1.7333832e-11,3.0669793e-11,1.29510794e-11,1.4125785e-10,9.092856e-11,3.1510579e-09,1.0460379e-09,1.3983797e-10,1.1947932e-08,6.134133e-09,1.7441579e-09
2006-02-02 03:00:00,0 days,60.0,53.32,-9.88,2006-02-02 03:00:00,1.4111179e-11,2.3865418e-11,7.222685e-12,1.0948348e-10,7.086533e-11,2.582156e-09,9.60793e-10,1.3761686e-10,1.1757573e-08,6.003467e-09,1.6285081e-09
2006-02-02 06:00:00,0 days,60.0,53.32,-9.88,2006-02-02 06:00:00,1.4829808e-11,2.4344332e-11,5.896782e-12,1.0201857e-10,6.471681e-11,2.5346873e-09,9.800322e-10,1.2844865e-10,1.0974468e-08,5.419159e-09,1.8946202e-09
2006-02-02 09:00:00,0 days,60.0,53.32,-9.88,2006-02-02 09:00:00,1.715331e-11,2.7978009e-11,6.3318734e-12,1.09818134e-10,6.81457e-11,2.6789373e-09,9.721279e-10,1.1967588e-10,1.0224859e-08,4.898126e-09,2.3202937e-09
2006-02-02 12:00:00,0 days,60.0,53.32,-9.88,2006-02-02 12:00:00,2.2882455e-11,3.746546e-11,9.345504e-12,1.4618279e-10,8.967412e-11,3.3821321e-09,1.0916481e-09,1.2296927e-10,1.0504112e-08,3.9765897e-09,3.174753e-09
2006-02-02 15:00:00,0 days,60.0,53.32,-9.88,2006-02-02 15:00:00,2.256632e-11,3.7516e-11,1.0487971e-11,1.4678608e-10,8.7420945e-11,3.2658622e-09,9.407942e-10,8.779233e-11,7.4939175e-09,2.4225884e-09,2.9660716e-09
2006-02-02 18:00:00,0 days,60.0,53.32,-9.88,2006-02-02 18:00:00,2.0316594e-11,3.383042e-11,7.989554e-12,1.3367697e-10,9.3874075e-11,2.9822183e-09,9.2228264e-10,6.04224e-11,5.1560445e-09,2.3631475e-09,2.3561804e-09
2006-02-02 21:00:00,0 days,60.0,53.32,-9.88,2006-02-02 21:00:00,1.873734e-11,3.0439345e-11,6.4058108e-12,1.3065826e-10,1.0128863e-10,3.0460996e-09,1.0371751e-09,4.5336804e-11,3.8707597e-09,2.3684317e-09,1.79082e-09
2006-02-03 00:00:00,0 days,60.0,53.32,-9.88,2006-02-03 00:00:00,2.293621e-11,3.4470173e-11,5.407265e-12,1.8444929e-10,1.6605098e-10,4.7718203e-09,2.0009927e-09,3.1721625e-11,2.7091422e-09,1.9929258e-09,1.7699194e-09
2006-02-03 03:00:00,0 days,60.0,53.32,-9.88,2006-02-03 03:00:00,2.2017603e-11,3.1319666e-11,6.209954e-12,2.0564062e-10,1.651309e-10,5.702347e-09,2.4188478e-09,2.5986971e-11,2.2193614e-09,1.4970296e-09,1.4176031e-09
2006-02-03 06:00:00,0 days,60.0,53.32,-9.88,2006-02-03 06:00:00,1.9029632e-11,2.6426982e-11,8.300239e-12,2.0864901e-10,1.6661444e-10,5.835523e-09,2.7188414e-09,2.3162097e-11,1.9780289e-09,1.3238958e-09,1.2318372e-09
2006-02-03 09:00:00,0 days,60.0,53.32,-9.88,2006-02-03 09:00:00,1.601859e-11,2.1435022e-11,9.765981e-12,2.2120498e-10,1.8643258e-10,6.3512124e-09,3.0092833e-09,2.0287457e-11,1.7322812e-09,1.0673348e-09,1.1972969e-09
2006-02-03 12:00:00,0 days,60.0,53.32,-9.88,2006-02-03 12:00:00,1.1228251e-11,1.7446171e-11,1.3726864e-11,1.9167692e-10,1.4104891e-10,4.9541304e-09,2.0409447e-09,2.1246746e-11,1.8130831e-09,7.9472157e-10,1.2575987e-09
2006-02-03 15:00:00,0 days,60.0,53.32,-9.88,2006-02-03 15:00:00,1.4894412e-11,2.6623172e-11,3.1137183e-11,1.7971362e-10,9.7811016e-11,4.2958788e-09,1.3082162e-09,2.4425911e-11,2.0802045e-09,5.0694887e-10,1.2439094e-09
2006-02-03 18:00:00,0 days,60.0,53.32,-9.88,2006-02-03 18:00:00,1.720263e-11,3.1610173e-11,2.6904258e-11,1.7643545e-10,9.663658e-11,4.0915182e-09,1.1210419e-09,2.035669e-11,1.7323704e-09,3.2179479e-10,1.3758122e-09
2006-02-03 21:00:00,0 days,60.0,53.32,-9.88,2006-02-03 21:00:00,2.3330522e-11,4.4474043e-11,4.770674e-11,2.091552e-10,1.1832432e-10,4.8387037e-09,1.4021455e-09,2.7888193e-11,2.3698514e-09,3.7969378e-10,1.6843749e-09
2006-02-04 00:00:00,0 days,60.0,53.32,-9.88,2006-02-04 00:00:00,3.1252147e-11,4.9644244e-11,2.987308e-11,2.534319e-10,1.9489543e-10,6.503917e-09,2.5741296e-09,1.2557749e-11,1.0680061e-09,3.3467135e-10,1.5722068e-09
2006-02-04 03:00:00,0 days,60.0,53.32,-9.88,2006-02-04 03:00:00,3.3679462e-11,4.8882065e-11,3.0501705e-11,2.4548907e-10,1.9579982e-10,6.8790396e-09,3.0752392e-09,9.992707e-12,8.486626e-10,2.847427e-10,1.3824325e-09
2006-02-04 06:00:00,0 days,60.0,53.32,-9.88,2006-02-04 06:00:00,3.6397635e-11,5.4711877e-11,4.1187984e-11,2.591101e-10,1.8436634e-10,7.2558795e-09,3.0846017e-09,1.4358668e-11,1.2194626e-09,3.388931e-10,1.626179e-09
2006-02-04 09:00:00,0 days,60.0,53.32,-9.88,2006-02-04 09:00:00,3.724596e-11,5.8537925e-11,4.0846368e-11,2.8215313e-10,2.0274452e-10,7.708181e-09,3.1690561e-09,2.1898927e-11,1.860711e-09,5.2017723e-10,1.8695456e-09
2006-02-04 12:00:00,0 days,60.0,53.32,-9.88,2006-02-04 12:00:00,1.7107586e-12,3.028986e-12,2.5671431e-12,1.8347955e-11,1.8393809e-11,4.8525883e-10,2.2924264e-10,3.99716e-12,3.4028372e-10,1.3588089e-10,2.3223644e-10
2006-02-04 15:00:00,0 days,60.0,53.32,-9.88,2006-02-04 15:00:00,1.3303234e-12,2.592554e-12,2.7174198e-12,1.3768014e-11,1.9392469e-11,3.5990805e-10,2.0139282e-10,5.133457e-12,4.366354e-10,1.9182442e-10,2.6077332e-10
2006-02-04 18:00:00,0 days,60.0,53.32,-9.88,2006-02-04 18:00:00,1.8395962e-12,3.3228138e-12,1.8641566e-12,3.8296977e-11,9.0443576e-11,1.0920914e-09,8.342178e-10,5.2181293e-12,4.443067e-10,2.846332e-10,6.4828054e-10
2006-02-04 21:00:00,0 days,60.0,53.32,-9.88,2006-02-04 21:00:00,2.8637106e-12,5.557623e-12,5.0693477e-12,5.466287e-11,1.0618027e-10,1.5363774e-09,1.0811618e-09,1.095996e-11,9.331237e-10,6.8909034e-10,1.1550354e-09
2006-02-05 00:00:00,0 days,60.0,53.32,-9.88,2006-02-05 00:00:00,4.2414136e-12,8.4569496e-12,7.6942844e-12,6.385526e-11,1.09795555e-10,1.87991e-09,1.3174675e-09,1.3867352e-11,1.1801573e-09,6.714546e-10,1.2150264e-09
2006-02-05 03:00:00,0 days,60.0,53.32,-9.88,2006-02-05 03:00:00,4.4290288e-12,9.34926e-12,1.0430233e-11,6.273068e-11,8.653049e-11,1.8617461e-09,1.2289669e-09,1.6315187e-11,1.3886946e-09,8.342057e-10,1.1623595e-09
2006-02-05 06:00:00,0 days,60.0,53.32,-9.88,2006-02-05 06:00:00,5.1158158e-12,1.1149517e-11,1.4228782e-11,6.8387115e-11,6.759335e-11,1.8592622e-09,1.0302474e-09,2.674881e-11,2.2776683e-09,1.2029435e-09,1.223826e-09
2006-02-05 09:00:00,0 days,60.0,53.32,-9.88,2006-02-05 09:00:00,6.107864e-12,1.3241916e-11,1.3866599e-11,8.108237e-11,6.3215266e-11,2.0479578e-09,9.61078e-10,3.9745738e-11,3.3863885e-09,1.6382466e-09,1.2711288e-09
2006-02-05 12:00:00,0 days,60.0,53.32,-9.88,2006-02-05 12:00:00,1.1298275e-11,2.4182316e-11,2.097222e-11,1.3493917e-10,8.028261e-11,3.0624585e-09,1.2082333e-09,6.95339e-11,5.9246523e-09,2.6332299e-09,1.8846449e-09
2006-02-05 15:00:00,0 days,60.0,53.32,-9.88,2006-02-05 15:00:00,1.0283935e-11,2.1721671e-11,1.5241187e-11,1.2003204e-10,7.718124e-11,2.548862e-09,1.0588515e-09,7.038893e-11,6.000726e-09,2.8368765e-09,1.577607e-09
2006-02-05 18:00:00,0 days,60.0,53.32,-9.88,2006-02-05 18:00:00,9.677148e-12,1.9934433e-11,1.0640398e-11,1.0892459e-10,8.2229126e-11,2.1898425e-09,9.865717e-10,6.732082e-11,5.7432943e-09,3.1706688e-09,1.3952868e-09
2006-02-05 21:00:00,0 days,60.0,53.32,-9.88,2006-02-05 21:00:00,9.20636e-12,1.8391599e-11,8.497736e-12,9.3421916e-11,7.459276e-11,1.8635982e-09,8.886032e-10,7.598268e-11,6.486091e-09,4.0274037e-09,1.1612235e-09
2006-02-06 00:00:00,0 days,60.0,53.32,-9.88,2006-02-06 00:00:00,8.278235e-12,1.6514231e-11,7.532754e-12,6.7146025e-11,4.7200736e-11,1.3733727e-09,6.4903777e-10,9.6947714e-11,8.278178e-09,5.090829e-09,8.3073315e-10
2006-02-06 03:00:00,0 days,60.0,53.32,-9.88,2006-02-06 03:00:00,8.4749725e-12,1.7153307e-11,7.427779e-12,5.935753e-11,3.5218044e-11,1.2979184e-09,5.695726e-10,1.00719516e-10,8.60163e-09,5.4077303e-09,7.496128e-10
2006-02-06 06:00:00,0 days,60.0,53.32,-9.88,2006-02-06 06:00:00,1.0206066e-11,2.0554607e-11,8.988077e-12,6.287064e-11,3.2128078e-11,1.4010784e-09,5.3441207e-10,1.0922885e-10,9.328744e-09,5.7876868e-09,8.064958e-10
2006-02-06 09:00:00,0 days,60.0,53.32,-9.88,2006-02-06 09:00:00,1.1553432e-11,2.3399832e-11,1.0695245e-11,6.4491565e-11,3.2263876e-11,1.4158199e-09,4.5474952e-10,1.2320163e-10,1.0521944e-08,5.735563e-09,8.7062235e-10
2006-02-06 12:00:00,0 days,60.0,53.32,-9.88,2006-02-06 12:00:00,1.3797054e-11,2.7846773e-11,1.0150662e-11,7.4657176e-11,3.154347e-11,1.5938728e-09,3.7435244e-10,1.8177294e-10,1.5528599e-08,8.98677e-09,1.0224306e-09
2006-02-06 15:00:00,0 days,60.0,53.32,-9.88,2006-02-06 15:00:00,1.2145764e-11,2.4217966e-11,8.517516e-12,6.854522e-11,3.8461713e-11,1.5051438e-09,3.9742432e-10,1.8372996e-10,1.5696397e-08,8.937651e-09,9.726518e-10
2006-02-06 18:00:00,0 days,60.0,53.32,-9.88,2006-02-06 18:00:00,1.1940939e-11,2.3686655e-11,7.858483e-12,6.652296e-11,3.7827953e-11,1.4895394e-09,4.0213383e-10,1.9106978e-10,1.6323586e-08,9.202983e-09,9.011302e-10
2006-02-06 21:00:00,0 days,60.0,53.32,-9.88,2006-02-06 21:00:00,1.1601683e-11,2.2966417e-11,7.077783e-12,6.4874744e-11,3.5433413e-11,1.4891621e-09,4.23875e-10,1.9090327e-10,1.6308869e-08,8.700011e-09,7.557719e-10
2006-02-07 00:00:00,0 days,60.0,53.32,-9.88,2006-02-07 00:00:00,1.3165873e-11,2.6265327e-11,7.641887e-12,7.792125e-11,3.262722e-11,1.7804722e-09,4.6399595e-10,2.5828212e-10,2.2065688e-08,1.29849145e-08,8.0947027e-10
2006-02-07 03:00:00,0 days,60.0,53.32,-9.88,2006-02-07 03:00:00,1.547711e-11,3.127742e-11,9.257011e-12,1.0163981e-10,2.962825e-11,2.2486666e-09,4.6662224e-10,3.0688033e-10,2.621507e-08,1.4376873e-08,9.349463e-10
2006-02-07 06:00:00,0 days,60.0,53.32,-9.88,2006-02-07 06:00:00,1.6821478e-11,3.407097e-11,1.0142166e-11,1.2115453e-10,3.1375062e-11,2.6183917e-09,4.892845e-10,3.3478104e-10,2.8596496e-08,1.5305869e-08,9.99376e-10
2006-02-07 09:00:00,0 days,60.0,53.32,-9.88,2006-02-07 09:00:00,1.606272e-11,3.2556506e-11,1.0003773e-11,1.2283166e-10,3.383895e-11,2.5978069e-09,4.8425997e-10,4.298825e-10,3.6723115e-08,2.067959e-08,9.623076e-10
2006-02-07 12:00:00,0 days,60.0,53.32,-9.88,2006-02-07 12:00:00,1.4952692e-11,3.062034e-11,9.351413e-12,1.1911988e-10,3.5179068e-11,2.4772884e-09,4.6696097e-10,7.7323e-10,6.606714e-08,4.3304095e-08,9.455812e-10
2006-02-07 15:00:00,0 days,60.0,53.32,-9.88,2006-02-07 15:00:00,1.1361408e-11,2.276421e-11,5.5274036e-12,1.01183326e-10,2.985012e-11,2.0629636e-09,3.7356124e-10,1.0527903e-09,8.9964914e-08,5.8261776e-08,7.947488e-10
2006-02-07 18:00:00,0 days,60.0,53.32,-9.88,2006-02-07 18:00:00,1.3585702e-12,2.4649167e-12,7.0013e-13,1.8957296e-11,1.5736938e-11,4.170833e-10,1.5444845e-10,6.4018757e-10,5.4712586e-08,3.4571425e-08,2.5072772e-10
2006-02-07 21:00:00,0 days,60.0,53.32,-9.88,2006-02-07 21:00:00,1.2531139e-12,2.534288e-12,2.3246793e-12,3.5655097e-11,1.2643031e-11,7.310482e-10,1.402299e-10,5.9217287e-10,5.0601777e-08,3.5136495e-08,4.734339e-10
2006-02-08 00:00:00,0 days,60.0,53.32,-9.88,2006-02-08 00:00:00,1.4005487e-12,2.7158323e-12,1.7836856e-12,3.7823723e-11,1.0334792e-11,8.1127904e-10,1.5929788e-10,6.6016737e-10,5.64142e-08,3.880841e-08,4.4449103e-10
2006-02-08 03:00:00,0 days,60.0,53.32,-9.88,2006-02-08 03:00:00,5.6481024e-13,1.0545537e-12,6.518873e-13,1.6195734e-11,7.542387e-12,4.2955647e-10,1.5974022e-10,6.0897043e-10,5.2041692e-08,3.3025437e-08,2.1686875e-10
2006-02-08 06:00:00,0 days,60.0,53.32,-9.88,2006-02-08 06:00:00,2.535694e-13,4.8363554e-13,3.305006e-13,7.968802e-12,8.713967e-12,2.8813302e-10,1.7917717e-10,5.3820454e-10,4.599481e-08,3.05437e-08,1.3679693e-10
2006-02-08 09:00:00,0 days,60.0,53.32,-9.88,2006-02-08 09:00:00,1.2927017e-13,2.5854034e-13,2.1681376e-13,7.175042e-12,1.5327102e-11,2.8820593e-10,2.2543865e-10,4.5979376e-10,3.929333e-08,2.7298855e-08,1.3171314e-10
2006-02-08 12:00:00,0 days,60.0,53.32,-9.88,2006-02-08 12:00:00,7.8095564e-14,1.4575948e-13,1.1824377e-13,7.193459e-12,1.6822032e-11,2.4709224e-10,1.9250462e-10,5.2905247e-10,4.521254e-08,3.3557377e-08,2.0313891e-10
2006-02-08 15:00:00,0 days,60.0,53.32,-9.88,2006-02-08 15:00:00,4.443179e-14,8.886358e-14,1.9092705e-13,7.924191e-12,1.9489719e-11,2.4203584e-10,1.895684e-10,4.7415893e-10,4.0520913e-08,3.0724394e-08,2.6427416e-10
2006-02-08 18:00:00,0 days,60.0,53.32,-9.88,2006-02-08 18:00:00,4.3952553e-14,8.526513e-14,2.3265363e-13,1.2030916e-11,3.15152e-11,3.6291056e-10,2.9704914e-10,3.6054015e-10,3.0809847e-08,2.318844e-08,2.9121622e-10
2006-02-08 21:00:00,0 days,60.0,53.32,-9.88,2006-02-08 21:00:00,6.460884e-14,9.282355e-14,2.523274e-13,1.5967346e-11,4.142637e-11,5.3253596e-10,4.4443224e-10,2.554787e-10,2.1829955e-08,1.6534718e-08,2.2538282e-10
2006-02-09 00:00:00,0 days,60.0,53.32,-9.88,2006-02-09 00:00:00,7.1054274e-14,1.1368684e-13,3.0389086e-13,1.3739194e-11,3.1265532e-11,5.338127e-10,4.3536455e-10,2.24494e-10,1.9181098e-08,1.2763447e-08,1.393998e-10
2006-02-09 03:00:00,0 days,60.0,53.32,-9.88,2006-02-09 03:00:00,8.394514e-14,1.1368684e-13,3.2356466e-13,1.3774225e-11,3.0747817e-11,7.000924e-10,5.851144e-10,1.6080906e-10,1.3738918e-08,8.9764916e-09,1.0562018e-10
2006-02-09 06:00:00,0 days,60.0,53.32,-9.88,2006-02-09 06:00:00,8.5744366e-14,1.3395537e-13,2.7127817e-13,1.7132318e-11,4.1738207e-11,9.848685e-10,8.3763885e-10,1.1298812e-10,9.652787e-09,6.3077943e-09,9.776582e-11
2006-02-09 09:00:00,0 days,60.0,53.32,-9.88,2006-02-09 09:00:00,8.6313985e-14,1.2088374e-13,1.6742822e-13,3.19116e-11,9.025086e-11,1.6420745e-09,1.4159913e-09,7.040562e-11,6.014732e-09,4.2803006e-09,1.3729846e-10
2006-02-09 12:00:00,0 days,60.0,53.32,-9.88,2006-02-09 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09 15:00:00,0 days,60.0,53.32,-9.88,2006-02-09 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09 18:00:00,0 days,60.0,53.32,-9.88,2006-02-09 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-09 21:00:00,0 days,60.0,53.32,-9.88,2006-02-09 21:00:00,0.0,0.0,0.0,6.6123582e-12,2.007048e-11,2.1597674e-10,1.9064872e-10,5.6722053e-13,4.8444554e-11,1.2810059e-11,8.184667e-11
2006-02-10 00:00:00,0 days,60.0,53.32,-9.88,2006-02-10 00:00:00,0.0,0.0,0.0,4.8506917e-11,1.3075149e-10,1.8160056e-09,1.5426147e-09,3.9268025e-12,3.3551706e-10,3.2371886e-10,6.009763e-10
2006-02-10 03:00:00,0 days,60.0,53.32,-9.88,2006-02-10 03:00:00,0.0,0.0,0.0,4.3761442e-11,9.763551e-11,1.7211961e-09,1.3569722e-09,7.811859e-12,6.675433e-10,5.717452e-10,5.7169736e-10
2006-02-10 06:00:00,0 days,60.0,53.32,-9.88,2006-02-10 06:00:00,0.0,0.0,0.0,4.2378955e-11,8.169278e-11,1.6915823e-09,1.2464277e-09,1.3356656e-11,1.1414011e-09,9.941523e-10,4.3742635e-10
2006-02-10 09:00:00,0 days,60.0,53.32,-9.88,2006-02-10 09:00:00,0.0,0.0,9.83689e-15,4.142363e-11,7.643181e-11,1.6258923e-09,1.150623e-09,2.4421833e-11,2.0870152e-09,1.595576e-09,3.7045886e-10
2006-02-10 12:00:00,0 days,60.0,53.32,-9.88,2006-02-10 12:00:00,9.83689e-15,3.934756e-14,1.967378e-14,2.6535705e-12,4.512315e-12,8.7045655e-11,5.5117202e-11,2.4083667e-11,2.0582398e-09,2.0240538e-09,4.1963433e-11
2006-02-10 15:00:00,0 days,60.0,53.32,-9.88,2006-02-10 15:00:00,0.0,0.0,0.0,3.335993e-12,6.464063e-12,1.0322077e-10,6.782107e-11,3.32775e-11,2.8441491e-09,2.772762e-09,8.6303194e-11
2006-02-10 18:00:00,0 days,60.0,53.32,-9.88,2006-02-10 18:00:00,1.967378e-14,3.934756e-14,0.0,6.277076e-12,1.3649386e-11,1.8453271e-10,1.286504e-10,4.164941e-11,3.5595982e-09,3.4039462e-09,1.5490892e-10
2006-02-10 21:00:00,0 days,60.0,53.32,-9.88,2006-02-10 21:00:00,3.934756e-14,0.0,0.0,1.2200627e-11,2.396584e-11,3.5217376e-10,2.4024324e-10,6.140331e-11,5.2476055e-09,4.8399187e-09,2.2705242e-10
2006-02-11 00:00:00,0 days,60.0,53.32,-9.88,2006-02-11 00:00:00,7.885599e-13,1.6615991e-12,1.3352503e-12,2.1752966e-11,3.586044e-11,6.6632966e-10,4.3987014e-10,1.2758311e-10,1.09021565e-08,9.252646e-09,3.5843836e-10
2006-02-11 03:00:00,0 days,60.0,53.32,-9.88,2006-02-11 03:00:00,1.0304294e-12,2.0608589e-12,2.2182492e-12,1.7409778e-11,1.8329015e-11,4.9729054e-10,2.8468833e-10,1.9875485e-10,1.6983467e-08,1.1059699e-08,4.554067e-10
2006-02-11 06:00:00,0 days,60.0,53.32,-9.88,2006-02-11 06:00:00,2.3534757e-12,4.9947928e-12,6.189236e-12,1.6170627e-11,1.2721367e-11,4.305505e-10,2.0751204e-10,2.4858435e-10,2.1241435e-08,1.1258581e-08,4.0416204e-10
2006-02-11 09:00:00,0 days,60.0,53.32,-9.88,2006-02-11 09:00:00,4.7121118e-12,9.633369e-12,1.1423169e-11,2.626386e-11,1.7637381e-11,6.141906e-10,2.3778085e-10,3.0493724e-10,2.6055748e-08,1.2921408e-08,5.3269067e-10
2006-02-11 12:00:00,0 days,60.0,53.32,-9.88,2006-02-11 12:00:00,5.7131296e-12,1.1848907e-11,1.2856753e-11,3.1307658e-11,2.0723954e-11,6.9902606e-10,2.225275e-10,3.919302e-10,3.349244e-08,1.8393603e-08,6.773191e-10
2006-02-11 15:00:00,0 days,60.0,53.32,-9.88,2006-02-11 15:00:00,5.0546243e-12,9.952901e-12,8.101188e-12,3.1384926e-11,2.8666687e-11,7.2313233e-10,2.6786237e-10,2.660482e-10,2.27353e-08,1.2201797e-08,6.841577e-10
2006-02-11 18:00:00,0 days,60.0,53.32,-9.88,2006-02-11 18:00:00,4.6958756e-12,8.565289e-12,6.0962784e-12,3.154385e-11,3.8031696e-11,7.5370404e-10,3.4363878e-10,1.4872675e-10,1.2709195e-08,6.6200503e-09,6.6928263e-10
2006-02-11 21:00:00,0 days,60.0,53.32,-9.88,2006-02-11 21:00:00,7.878119e-12,1.4213387e-11,2.2721939e-11,3.723277e-11,2.6537076e-11,7.6855977e-10,2.5166097e-10,2.1149661e-10,1.8070729e-08,7.777354e-09,7.773758e-10
2006-02-12 00:00:00,0 days,60.0,53.32,-9.88,2006-02-12 00:00:00,1.728975e-11,3.470759e-11,1.0269202e-10,4.7109486e-11,2.5309945e-11,9.358985e-10,2.7251304e-10,4.3473633e-10,3.7140133e-08,2.0268983e-08,1.0773737e-09
2006-02-12 03:00:00,0 days,60.0,53.32,-9.88,2006-02-12 03:00:00,1.5265976e-11,3.2303743e-11,1.064065e-10,3.4413562e-11,1.2623034e-11,6.773878e-10,1.6310264e-10,7.685812e-10,6.5669425e-08,3.9425007e-08,8.8282276e-10
2006-02-12 06:00:00,0 days,60.0,53.32,-9.88,2006-02-12 06:00:00,1.6587296e-11,3.6787413e-11,9.0760094e-11,3.0125638e-11,1.1728981e-11,6.050097e-10,1.6191465e-10,8.3169627e-10,7.1063155e-08,4.306299e-08,8.140188e-10
2006-02-12 09:00:00,0 days,60.0,53.32,-9.88,2006-02-12 09:00:00,1.472399e-11,3.197851e-11,5.0951948e-11,2.5502982e-11,1.6462554e-11,5.377419e-10,1.961776e-10,7.6461415e-10,6.5336444e-08,3.9382076e-08,7.355218e-10
2006-02-12 12:00:00,0 days,60.0,53.32,-9.88,2006-02-12 12:00:00,1.17754756e-11,2.441864e-11,2.2272259e-11,2.0156491e-11,1.9644043e-11,4.266577e-10,1.8924912e-10,5.743456e-10,4.9078533e-08,2.7547623e-08,6.136934e-10
2006-02-12 15:00:00,0 days,60.0,53.32,-9.88,2006-02-12 15:00:00,6.7416637e-12,1.403698e-11,9.786602e-12,1.739508e-11,3.043043e-11,4.0339151e-10,2.6086336e-10,3.972861e-10,3.395029e-08,1.6643234e-08,5.7685645e-10
2006-02-12 18:00:00,0 days,60.0,53.32,-9.88,2006-02-12 18:00:00,3.2066196e-12,7.201598e-12,1.2312111e-11,1.40573456e-11,2.672191e-11,3.2774455e-10,2.2788996e-10,4.2120862e-10,3.5995427e-08,1.6861081e-08,5.129406e-10
2006-02-12 21:00:00,0 days,60.0,53.32,-9.88,2006-02-12 21:00:00,8.323487e-12,2.000092e-11,8.4669126e-11,1.4967732e-11,2.2815e-11,3.3457165e-10,2.1303667e-10,4.7249404e-10,4.0376968e-08,1.994464e-08,5.269074e-10
2006-02-13 00:00:00,0 days,60.0,53.32,-9.88,2006-02-13 00:00:00,7.502608e-11,1.7165235e-10,3.524116e-10,2.0352973e-11,2.4357466e-11,4.9747584e-10,2.9182687e-10,4.95783e-10,4.23625e-08,2.212477e-08,6.3436434e-10
2006-02-13 03:00:00,0 days,60.0,53.32,-9.88,2006-02-13 03:00:00,3.475657e-10,7.5750994e-10,8.26215e-10,2.6986283e-11,1.764667e-11,6.1257754e-10,2.7134317e-10,6.0028604e-10,5.128094e-08,2.7359901e-08,7.12536e-10
2006-02-13 06:00:00,0 days,60.0,53.32,-9.88,2006-02-13 06:00:00,6.2833433e-10,1.272036e-09,6.600797e-10,3.3210816e-11,1.6957364e-11,7.2658557e-10,2.7821784e-10,6.541901e-10,5.5861825e-08,3.322909e-08,6.7740996e-10
2006-02-13 09:00:00,0 days,60.0,53.32,-9.88,2006-02-13 09:00:00,6.849774e-10,1.3065417e-09,3.7703698e-10,3.7472553e-11,2.7169678e-11,8.7156093e-10,3.8111514e-10,5.433758e-10,4.6381693e-08,3.1080965e-08,6.9701306e-10
2006-02-13 12:00:00,0 days,60.0,53.32,-9.88,2006-02-13 12:00:00,1.3749975e-11,2.5677188e-11,7.1126646e-12,2.9151588e-12,8.3363524e-13,5.2670274e-11,1.1243005e-11,5.5614277e-11,4.7487823e-09,3.4152423e-09,3.3101168e-11
2006-02-13 15:00:00,0 days,60.0,53.32,-9.88,2006-02-13 15:00:00,3.2573295e-11,6.0362895e-11,1.5016781e-11,4.7986606e-12,5.0645677e-12,1.0051848e-10,4.835059e-11,7.3009085e-11,6.234437e-09,4.7105697e-09,1.0043958e-10
2006-02-13 18:00:00,0 days,60.0,53.32,-9.88,2006-02-13 18:00:00,9.7799095e-11,1.7290933e-10,2.9906116e-11,2.0167406e-11,2.0819924e-11,4.2309442e-10,2.0315125e-10,2.8775676e-10,2.4575943e-08,1.6593429e-08,3.4932413e-10
2006-02-13 21:00:00,0 days,60.0,53.32,-9.88,2006-02-13 21:00:00,2.4586501e-11,3.9954613e-11,6.144849e-12,2.476228e-11,1.9623327e-11,5.245957e-10,2.2175603e-10,4.3514306e-10,3.7179284e-08,2.45687e-08,3.736012e-10
2006-02-14 00:00:00,0 days,60.0,53.32,-9.88,2006-02-14 00:00:00,2.5980646e-12,4.0035865e-12,5.502064e-13,1.8294304e-11,1.8188107e-11,4.8144333e-10,2.6491892e-10,5.281575e-10,4.5132104e-08,2.7925612e-08,2.5524943e-10
2006-02-14 03:00:00,0 days,60.0,53.32,-9.88,2006-02-14 03:00:00,2.7504046e-13,3.4042186e-13,1.5085647e-13,8.86617e-12,1.3868185e-11,3.5389677e-10,2.5991648e-10,5.199632e-10,4.4432877e-08,2.7418201e-08,1.3370345e-10
2006-02-14 06:00:00,0 days,60.0,53.32,-9.88,2006-02-14 06:00:00,1.3550859e-14,1.4210855e-14,0.0,3.9132616e-12,1.0059841e-11,2.3033374e-10,1.9986796e-10,6.8019224e-10,5.8126503e-08,3.474343e-08,7.777648e-11
2006-02-14 09:00:00,0 days,60.0,53.32,-9.88,2006-02-14 09:00:00,1.6010081e-14,3.088093e-14,0.0,4.7860656e-12,1.2215284e-11,2.077446e-10,1.7175951e-10,9.1029984e-10,7.7790745e-08,4.5213465e-08,1.11935725e-10
