date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2010-06-26 18:00:00,0 days,60.0,53.0,7.95,2010-06-26 18:00:00,1.3004482e-11,2.5603283e-11,2.6541994e-11,3.0688e-10,1.9862126e-10,5.037318e-09,1.5899276e-09,9.7552175e-11,8.014e-09,4.570074e-11,1.3927568e-09
2010-06-26 21:00:00,0 days,60.0,53.0,7.95,2010-06-26 21:00:00,9.39852e-12,1.7182426e-11,1.1490024e-11,2.570182e-10,2.484187e-10,4.5448223e-09,1.9818467e-09,4.6686426e-11,3.8285686e-09,3.6307717e-11,9.305142e-10
2010-06-27 00:00:00,0 days,60.0,53.0,7.95,2010-06-27 00:00:00,8.125177e-12,1.4427631e-11,9.354317e-12,2.2205342e-10,2.3314353e-10,4.3869273e-09,2.214644e-09,2.8317189e-11,2.3183642e-09,4.0214658e-11,6.3925387e-10
2010-06-27 03:00:00,0 days,60.0,53.0,7.95,2010-06-27 03:00:00,9.33704e-12,1.5942527e-11,9.353025e-12,2.4773517e-10,2.5858551e-10,5.3568847e-09,2.867854e-09,2.2017997e-11,1.8022339e-09,4.0543922e-11,6.6081784e-10
2010-06-27 06:00:00,0 days,60.0,53.0,7.95,2010-06-27 06:00:00,1.04967484e-11,1.7780041e-11,1.2500765e-11,2.9291586e-10,2.789784e-10,6.223668e-09,3.0850202e-09,2.979235e-11,2.4440152e-09,4.509489e-11,8.946496e-10
2010-06-27 09:00:00,0 days,60.0,53.0,7.95,2010-06-27 09:00:00,1.0913136e-11,1.9796635e-11,2.1967376e-11,3.1082306e-10,2.1105248e-10,5.6843876e-09,2.0497593e-09,6.2749125e-11,5.141279e-09,5.0304948e-11,1.2631535e-09
2010-06-27 12:00:00,0 days,60.0,53.0,7.95,2010-06-27 12:00:00,1.2866275e-11,2.5189668e-11,4.1141937e-11,2.94046e-10,1.8185825e-10,4.8652797e-09,1.4234578e-09,6.6862446e-11,5.431386e-09,4.3189754e-11,1.2672128e-09
2010-06-27 15:00:00,0 days,60.0,53.0,7.95,2010-06-27 15:00:00,1.7897206e-11,3.4710256e-11,5.0046765e-11,3.267666e-10,2.132413e-10,5.2771725e-09,1.5243664e-09,6.5608144e-11,5.2886167e-09,3.906309e-11,1.4434818e-09
2010-06-27 18:00:00,0 days,60.0,53.0,7.95,2010-06-27 18:00:00,2.0155723e-11,3.781747e-11,3.5736886e-11,3.555003e-10,2.9286285e-10,5.8810072e-09,2.0220283e-09,4.4966135e-11,3.5535945e-09,2.7524845e-11,1.4734814e-09
2010-06-27 21:00:00,0 days,60.0,53.0,7.95,2010-06-27 21:00:00,2.1601356e-11,3.756489e-11,1.968271e-11,3.8681053e-10,4.1085332e-10,6.966051e-09,3.113923e-09,2.456129e-11,1.923255e-09,2.2298044e-11,1.3141919e-09
2010-06-28 00:00:00,0 days,60.0,53.0,7.95,2010-06-28 00:00:00,2.6450855e-11,4.548244e-11,2.2456936e-11,4.3025966e-10,3.83373e-10,8.024721e-09,3.4695389e-09,2.6405973e-11,2.075552e-09,2.8075467e-11,1.3110482e-09
2010-06-28 03:00:00,0 days,60.0,53.0,7.95,2010-06-28 03:00:00,2.9652527e-11,4.872306e-11,2.0087265e-11,4.5831627e-10,3.8395861e-10,9.242935e-09,4.230425e-09,1.9682863e-11,1.5473742e-09,2.8871508e-11,1.1560792e-09
2010-06-28 06:00:00,0 days,60.0,53.0,7.95,2010-06-28 06:00:00,3.063692e-11,4.8632327e-11,2.387707e-11,4.809463e-10,4.1052062e-10,1.0052993e-08,4.6802633e-09,1.9978724e-11,1.5795003e-09,3.0564416e-11,1.1443785e-09
2010-06-28 09:00:00,0 days,60.0,53.0,7.95,2010-06-28 09:00:00,3.0722678e-11,5.273498e-11,4.6856043e-11,4.9691357e-10,3.145376e-10,8.948672e-09,3.095315e-09,4.1972953e-11,3.3303242e-09,2.9384713e-11,1.569482e-09
2010-06-28 12:00:00,0 days,60.0,53.0,7.95,2010-06-28 12:00:00,3.5432816e-11,6.7101755e-11,8.258925e-11,5.0137644e-10,2.044973e-10,7.846401e-09,1.693494e-09,6.674755e-11,5.289183e-09,2.0529717e-11,1.8882766e-09
2010-06-28 15:00:00,0 days,60.0,53.0,7.95,2010-06-28 15:00:00,4.3868482e-11,8.472431e-11,1.0163333e-10,4.935926e-10,2.2781078e-10,7.685383e-09,1.6742768e-09,5.6267237e-11,4.4075232e-09,1.6034968e-11,1.903622e-09
2010-06-28 18:00:00,0 days,60.0,53.0,7.95,2010-06-28 18:00:00,3.8929297e-11,7.0979014e-11,5.300785e-11,4.6057708e-10,3.45099e-10,7.470713e-09,2.339433e-09,2.637099e-11,2.010112e-09,8.805885e-12,1.6271109e-09
2010-06-28 21:00:00,0 days,60.0,53.0,7.95,2010-06-28 21:00:00,2.8331759e-11,4.4909774e-11,1.799055e-11,4.093606e-10,4.5369697e-10,7.4049264e-09,3.3711196e-09,7.938027e-12,5.9938576e-10,6.5517136e-12,1.300013e-09
2010-06-29 00:00:00,0 days,60.0,53.0,7.95,2010-06-29 00:00:00,1.9807999e-11,2.665371e-11,5.8073017e-12,3.5222217e-10,5.576977e-10,8.3105025e-09,5.381119e-09,1.9701862e-12,1.4776695e-10,5.8000787e-12,6.6502726e-10
2010-06-29 03:00:00,0 days,60.0,53.0,7.95,2010-06-29 03:00:00,1.5302435e-11,1.7659041e-11,6.773031e-12,3.0928288e-10,5.1036175e-10,8.61094e-09,6.0297074e-09,1.3734341e-12,1.0858423e-10,5.947481e-12,5.7670224e-10
2010-06-29 06:00:00,0 days,60.0,53.0,7.95,2010-06-29 06:00:00,1.3892326e-11,1.689899e-11,2.0335162e-11,2.9598984e-10,4.2339637e-10,7.58253e-09,4.903617e-09,5.4942288e-12,4.4198767e-10,6.776225e-12,9.2245356e-10
2010-06-29 09:00:00,0 days,60.0,53.0,7.95,2010-06-29 09:00:00,2.315453e-11,3.9422944e-11,6.186875e-11,3.3722725e-10,2.3988295e-10,6.0607954e-09,2.3200613e-09,2.8483826e-11,2.3011069e-09,5.5233444e-12,1.6780553e-09
2010-06-29 12:00:00,0 days,60.0,53.0,7.95,2010-06-29 12:00:00,1.3733836e-10,2.7493668e-10,6.1726296e-10,8.897955e-10,3.1423164e-10,1.35511415e-08,2.609323e-09,7.353202e-11,5.8087535e-09,6.829434e-12,4.753016e-09
2010-06-29 15:00:00,0 days,60.0,53.0,7.95,2010-06-29 15:00:00,1.4376733e-10,2.929812e-10,6.548424e-10,8.279743e-10,2.4550192e-10,1.1485671e-08,1.705744e-09,7.426974e-11,5.8983947e-09,3.35883e-11,4.2116834e-09
2010-06-29 18:00:00,0 days,60.0,53.0,7.95,2010-06-29 18:00:00,1.1424863e-10,2.1896061e-10,3.351326e-10,8.5903185e-10,3.413275e-10,1.1562058e-08,2.173192e-09,5.956938e-11,4.7177737e-09,1.1461171e-10,3.5620318e-09
2010-06-29 21:00:00,0 days,60.0,53.0,7.95,2010-06-29 21:00:00,8.8294046e-11,1.4434731e-10,7.09892e-11,8.397924e-10,6.498564e-10,1.27701885e-08,4.7964273e-09,1.6165985e-11,1.2538932e-09,1.0105773e-10,2.3696098e-09
2010-06-30 00:00:00,0 days,60.0,53.0,7.95,2010-06-30 00:00:00,5.786089e-11,8.896676e-11,3.4892693e-11,5.803e-10,3.2680672e-10,8.689087e-09,2.9214267e-09,1.318084e-11,1.0454848e-09,8.496756e-11,1.477755e-09
2010-06-30 03:00:00,0 days,60.0,53.0,7.95,2010-06-30 03:00:00,5.2250603e-11,7.281637e-11,1.5983513e-11,5.2872284e-10,3.265094e-10,8.938737e-09,3.6809507e-09,1.0690901e-11,8.721001e-10,6.8266635e-11,1.16149e-09
2010-06-30 06:00:00,0 days,60.0,53.0,7.95,2010-06-30 06:00:00,4.6562622e-11,6.729852e-11,2.4041266e-11,4.893761e-10,2.4642402e-10,7.79461e-09,2.662525e-09,2.2641345e-11,1.8649977e-09,4.9324926e-11,1.3702456e-09
2010-06-30 09:00:00,0 days,60.0,53.0,7.95,2010-06-30 09:00:00,2.927334e-11,4.4732818e-11,1.7565461e-11,3.146277e-10,1.4964185e-10,4.9831534e-09,1.5884056e-09,3.250461e-11,2.6832088e-09,3.4716327e-11,1.2422856e-09
2010-06-30 12:00:00,0 days,60.0,53.0,7.95,2010-06-30 12:00:00,4.9561792e-11,8.079918e-11,4.1085073e-11,5.3416604e-10,2.6576397e-10,8.321341e-09,2.5293043e-09,6.989483e-11,5.72029e-09,6.4065524e-11,2.4482727e-09
2010-06-30 15:00:00,0 days,60.0,53.0,7.95,2010-06-30 15:00:00,4.301227e-11,7.308179e-11,3.7735558e-11,4.530668e-10,2.447454e-10,6.8953616e-09,2.0151667e-09,7.2139995e-11,5.890317e-09,5.728505e-11,2.199215e-09
2010-06-30 18:00:00,0 days,60.0,53.0,7.95,2010-06-30 18:00:00,3.7161996e-11,6.302717e-11,2.1606487e-11,4.0649367e-10,3.0265e-10,6.286095e-09,2.199796e-09,7.3623274e-11,6.0432e-09,5.1274787e-11,1.8467191e-09
2010-06-30 21:00:00,0 days,60.0,53.0,7.95,2010-06-30 21:00:00,3.0439155e-11,4.883056e-11,1.2350245e-11,3.8205034e-10,4.1620063e-10,6.6119528e-09,3.2037137e-09,5.7294364e-11,4.7150364e-09,4.6065155e-11,1.3846978e-09
2010-07-01 00:00:00,0 days,60.0,53.0,7.95,2010-07-01 00:00:00,2.3826238e-11,3.6640774e-11,7.845327e-12,3.2200026e-10,3.255922e-10,6.008034e-09,3.0227947e-09,3.903929e-11,3.2149559e-09,3.305836e-11,1.0696726e-09
2010-07-01 03:00:00,0 days,60.0,53.0,7.95,2010-07-01 03:00:00,2.4843641e-11,3.8383012e-11,9.694216e-12,3.474883e-10,3.179555e-10,6.8431314e-09,3.4303582e-09,3.5534544e-11,2.9230516e-09,3.317304e-11,1.0780855e-09
2010-07-01 06:00:00,0 days,60.0,53.0,7.95,2010-07-01 06:00:00,3.2415893e-11,5.141216e-11,1.7861941e-11,4.2901876e-10,3.4103143e-10,8.201134e-09,3.7255434e-09,3.4685955e-11,2.825649e-09,3.6892923e-11,1.3938485e-09
2010-07-01 09:00:00,0 days,60.0,53.0,7.95,2010-07-01 09:00:00,7.5885416e-11,1.3431108e-10,9.2633415e-11,6.806931e-10,3.195277e-10,1.0542017e-08,3.1189258e-09,4.13938e-11,3.2261167e-09,4.1047075e-11,2.408774e-09
2010-07-01 12:00:00,0 days,60.0,53.0,7.95,2010-07-01 12:00:00,2.2417865e-10,4.10801e-10,3.44971e-10,1.8418167e-09,4.941047e-10,2.2726848e-08,4.2392845e-09,7.419729e-11,5.6644582e-09,9.29674e-11,4.9205795e-09
2010-07-01 15:00:00,0 days,60.0,53.0,7.95,2010-07-01 15:00:00,2.4532204e-10,4.5081455e-10,3.5973596e-10,2.0361755e-09,4.5788395e-10,2.3326427e-08,3.6329657e-09,5.7961542e-11,4.3294035e-09,8.6932406e-11,4.6006696e-09
2010-07-01 18:00:00,0 days,60.0,53.0,7.95,2010-07-01 18:00:00,2.5623836e-10,4.4809864e-10,1.9278085e-10,2.0581297e-09,5.770782e-10,2.3577094e-08,4.2387334e-09,2.6438742e-11,1.8938322e-09,5.2271226e-11,3.8199626e-09
2010-07-01 21:00:00,0 days,60.0,53.0,7.95,2010-07-01 21:00:00,2.582068e-10,4.1553616e-10,1.27392e-10,1.9861122e-09,6.8289585e-10,2.3631275e-08,5.298509e-09,1.5973124e-11,1.1384156e-09,4.535787e-11,3.1465324e-09
2010-07-02 00:00:00,0 days,60.0,53.0,7.95,2010-07-02 00:00:00,2.5427505e-10,3.5296743e-10,9.492848e-11,1.7399482e-09,7.145308e-10,2.2277545e-08,6.474158e-09,9.072665e-12,6.322598e-10,3.7783294e-11,2.1710482e-09
2010-07-02 03:00:00,0 days,60.0,53.0,7.95,2010-07-02 03:00:00,2.521161e-10,3.778502e-10,1.0375606e-10,1.7773681e-09,5.264769e-10,2.2037202e-08,5.402422e-09,1.0295336e-11,7.075167e-10,3.7761558e-11,2.3418765e-09
2010-07-02 06:00:00,0 days,60.0,53.0,7.95,2010-07-02 06:00:00,2.2753911e-10,3.5859402e-10,1.0354169e-10,1.602263e-09,4.4356072e-10,1.9785498e-08,4.6524264e-09,1.2044451e-11,8.1399826e-10,3.6229915e-11,2.3048838e-09
2010-07-02 09:00:00,0 days,60.0,53.0,7.95,2010-07-02 09:00:00,1.9114188e-10,3.3002953e-10,1.6028903e-10,1.2629104e-09,3.1435915e-10,1.5369913e-08,3.0016876e-09,1.830449e-11,1.2289195e-09,4.0874623e-11,2.394511e-09
2010-07-02 12:00:00,0 days,60.0,53.0,7.95,2010-07-02 12:00:00,2.622808e-10,4.769936e-10,2.7493324e-10,1.6689384e-09,2.7579145e-10,1.883993e-08,2.3007698e-09,3.4294075e-11,2.3052955e-09,6.4879255e-11,3.3757384e-09
2010-07-02 15:00:00,0 days,60.0,53.0,7.95,2010-07-02 15:00:00,2.1803828e-10,3.8853898e-10,1.8478631e-10,1.374727e-09,2.8515418e-10,1.562431e-08,2.0233124e-09,2.431154e-11,1.6061369e-09,4.2626125e-11,2.7349314e-09
2010-07-02 18:00:00,0 days,60.0,53.0,7.95,2010-07-02 18:00:00,1.996906e-10,3.227918e-10,6.081334e-11,1.2544004e-09,4.8978255e-10,1.5118628e-08,3.221229e-09,8.374964e-12,5.125709e-10,2.4748044e-11,2.1026643e-09
2010-07-02 21:00:00,0 days,60.0,53.0,7.95,2010-07-02 21:00:00,2.0164626e-10,2.9481656e-10,5.6402338e-11,1.2712142e-09,6.233024e-10,1.6416232e-08,4.566407e-09,7.687054e-12,4.8314386e-10,3.0551187e-11,1.839408e-09
2010-07-03 00:00:00,0 days,60.0,53.0,7.95,2010-07-03 00:00:00,2.0190757e-10,2.838646e-10,5.461883e-11,1.2195271e-09,5.887617e-10,1.7182087e-08,5.4307936e-09,6.682107e-12,4.2454412e-10,2.9952624e-11,1.7067362e-09
2010-07-03 03:00:00,0 days,60.0,53.0,7.95,2010-07-03 03:00:00,2.1345631e-10,2.8794e-10,5.5580363e-11,1.1557805e-09,5.186459e-10,1.758962e-08,5.8849645e-09,5.1887292e-12,3.3334818e-10,2.8380555e-11,1.5906849e-09
2010-07-03 06:00:00,0 days,60.0,53.0,7.95,2010-07-03 06:00:00,2.3526836e-10,3.3939124e-10,9.616208e-11,1.2103402e-09,4.7300736e-10,1.8427214e-08,5.4454414e-09,8.016109e-12,5.216748e-10,2.9572345e-11,1.9898787e-09
2010-07-03 09:00:00,0 days,60.0,53.0,7.95,2010-07-03 09:00:00,2.6420632e-10,4.3845425e-10,2.147e-10,1.2743613e-09,3.7254566e-10,1.8214834e-08,3.739117e-09,1.7790967e-11,1.1681847e-09,2.99476e-11,2.977607e-09
2010-07-03 12:00:00,0 days,60.0,53.0,7.95,2010-07-03 12:00:00,2.35143e-10,4.4616122e-10,2.6944186e-10,1.1003143e-09,2.3146468e-10,1.4742657e-08,1.884294e-09,2.4422332e-11,1.5973697e-09,2.2804009e-11,3.3369383e-09
2010-07-03 15:00:00,0 days,60.0,53.0,7.95,2010-07-03 15:00:00,2.0796889e-10,4.009308e-10,2.2792872e-10,9.412102e-10,2.1450719e-10,1.2516141e-08,1.5948861e-09,1.9223415e-11,1.2561054e-09,1.9542602e-11,3.0638725e-09
2010-07-03 18:00:00,0 days,60.0,53.0,7.95,2010-07-03 18:00:00,1.4812765e-10,2.8689806e-10,1.8984601e-10,5.542385e-10,2.4687868e-10,7.677141e-09,1.615148e-09,9.690719e-12,6.8230355e-10,3.8932677e-11,2.1613018e-09
2010-07-03 21:00:00,0 days,60.0,53.0,7.95,2010-07-03 21:00:00,1.4068484e-10,2.9132202e-10,2.53288e-10,3.5775055e-10,2.5046062e-10,5.495033e-09,1.8891286e-09,1.7650208e-11,1.3862099e-09,4.5593657e-11,1.7901685e-09
2010-07-04 00:00:00,0 days,60.0,53.0,7.95,2010-07-04 00:00:00,1.3248966e-10,2.6302022e-10,1.5824067e-10,3.545747e-10,1.6434117e-10,5.563972e-09,1.6348969e-09,1.4109486e-11,1.0980927e-09,1.8853745e-11,1.4996112e-09
2010-07-04 03:00:00,0 days,60.0,53.0,7.95,2010-07-04 03:00:00,1.2201622e-10,2.3470542e-10,1.3224684e-10,3.360873e-10,1.65283e-10,5.769811e-09,2.024312e-09,1.5096391e-11,1.1869925e-09,1.3292049e-11,1.38909e-09
2010-07-04 06:00:00,0 days,60.0,53.0,7.95,2010-07-04 06:00:00,9.785594e-11,1.8973381e-10,1.6172537e-10,2.793697e-10,1.5003537e-10,4.8353828e-09,1.7964262e-09,3.0436882e-11,2.4713767e-09,2.1225334e-11,1.3996355e-09
2010-07-04 09:00:00,0 days,60.0,53.0,7.95,2010-07-04 09:00:00,1.51297e-10,3.092496e-10,3.1822006e-10,3.57891e-10,1.343063e-10,5.638216e-09,1.3257075e-09,5.833535e-11,4.6882964e-09,5.232131e-11,2.025982e-09
2010-07-04 12:00:00,0 days,60.0,53.0,7.95,2010-07-04 12:00:00,1.9549128e-10,4.1542828e-10,4.4767087e-10,3.206791e-10,1.3329493e-10,5.1022937e-09,9.852221e-10,1.0928938e-10,8.77012e-09,7.323127e-11,2.071558e-09
2010-07-04 15:00:00,0 days,60.0,53.0,7.95,2010-07-04 15:00:00,1.960806e-10,4.1514767e-10,3.9966602e-10,3.6084485e-10,2.2975818e-10,5.8142504e-09,1.4736566e-09,9.0907705e-11,7.1635062e-09,5.2631708e-11,2.1291755e-09
2010-07-04 18:00:00,0 days,60.0,53.0,7.95,2010-07-04 18:00:00,1.6522358e-10,3.3026762e-10,1.8670457e-10,3.852313e-10,4.1279388e-10,6.5296266e-09,2.6110072e-09,4.7900354e-11,3.723279e-09,3.1289037e-11,1.8372295e-09
2010-07-04 21:00:00,0 days,60.0,53.0,7.95,2010-07-04 21:00:00,1.1708486e-10,1.9693328e-10,4.178097e-11,4.00101e-10,6.571751e-10,7.894469e-09,4.7618225e-09,2.2654312e-11,1.8124989e-09,2.5554172e-11,1.2159151e-09
2010-07-05 00:00:00,0 days,60.0,53.0,7.95,2010-07-05 00:00:00,7.017782e-11,1.10369894e-10,3.169877e-11,3.2282424e-10,4.5597837e-10,6.727162e-09,3.9867345e-09,4.5900096e-11,3.7620147e-09,3.3835136e-11,1.2874637e-09
2010-07-05 03:00:00,0 days,60.0,53.0,7.95,2010-07-05 03:00:00,3.6915998e-11,5.6481073e-11,1.5267938e-11,2.7775054e-10,3.352275e-10,5.8291176e-09,3.3894418e-09,6.022349e-11,4.9667994e-09,1.9183415e-10,1.3291259e-09
2010-07-05 06:00:00,0 days,60.0,53.0,7.95,2010-07-05 06:00:00,2.3593655e-11,3.949313e-11,1.7429343e-11,2.562292e-10,2.834205e-10,5.007909e-09,2.7370317e-09,9.6896935e-11,8.056476e-09,5.651843e-10,1.4449094e-09
2010-07-05 09:00:00,0 days,60.0,53.0,7.95,2010-07-05 09:00:00,1.9118984e-11,3.4011214e-11,2.1696998e-11,2.2364421e-10,2.1376519e-10,3.9204835e-09,1.8387812e-09,1.3595382e-10,1.1316943e-08,5.6894073e-10,1.7878046e-09
2010-07-05 12:00:00,0 days,60.0,53.0,7.95,2010-07-05 12:00:00,7.1106884e-11,1.289649e-10,7.088363e-11,5.0878757e-10,4.1808637e-10,8.490417e-09,3.2533785e-09,2.5561214e-10,2.116867e-08,1.6975652e-09,4.2335095e-09
2010-07-05 15:00:00,0 days,60.0,53.0,7.95,2010-07-05 15:00:00,5.3034573e-11,9.174478e-11,3.5621055e-11,4.109792e-10,3.3369768e-10,6.577923e-09,2.3701854e-09,2.755329e-10,2.2999426e-08,2.017046e-09,3.6783372e-09
2010-07-05 18:00:00,0 days,60.0,53.0,7.95,2010-07-05 18:00:00,3.7607077e-11,6.186022e-11,1.7731077e-11,2.9668812e-10,2.2257146e-10,4.7222373e-09,1.545411e-09,3.4832429e-10,2.9269739e-08,1.5883141e-09,2.6024554e-09
2010-07-05 21:00:00,0 days,60.0,53.0,7.95,2010-07-05 21:00:00,3.6693013e-11,5.7249455e-11,1.0938529e-11,2.6655872e-10,2.3430444e-10,4.6769335e-09,1.8343971e-09,2.7304553e-10,2.2928674e-08,9.511555e-10,1.9476492e-09
2010-07-06 00:00:00,0 days,60.0,53.0,7.95,2010-07-06 00:00:00,3.0094146e-11,4.57758e-11,9.316335e-12,2.0547375e-10,1.5604606e-10,3.885149e-09,1.5645676e-09,1.9390306e-10,1.6321895e-08,7.6808515e-10,1.3262391e-09
2010-07-06 03:00:00,0 days,60.0,53.0,7.95,2010-07-06 03:00:00,2.155488e-11,3.2148027e-11,6.550386e-12,1.7330617e-10,1.299982e-10,3.606953e-09,1.6499184e-09,1.5144395e-10,1.2771388e-08,1.7206648e-09,1.0709909e-09
2010-07-06 06:00:00,0 days,60.0,53.0,7.95,2010-07-06 06:00:00,1.4383471e-11,2.115058e-11,5.3691036e-12,1.6018176e-10,1.2978012e-10,3.331641e-09,1.5758439e-09,1.6794534e-10,1.4201424e-08,3.455781e-09,1.1266899e-09
2010-07-06 09:00:00,0 days,60.0,53.0,7.95,2010-07-06 09:00:00,7.8799e-12,1.2871483e-11,9.828947e-12,1.2509606e-10,8.412503e-11,2.1357418e-09,8.202555e-10,3.0966985e-10,2.627695e-08,4.0928647e-09,1.2867736e-09
2010-07-06 12:00:00,0 days,60.0,53.0,7.95,2010-07-06 12:00:00,1.2451332e-11,2.2434287e-11,2.1708853e-11,1.7894676e-10,1.01905484e-10,2.6566944e-09,8.100067e-10,3.6964826e-10,3.1272876e-08,4.5119593e-09,1.6638495e-09
2010-07-06 15:00:00,0 days,60.0,53.0,7.95,2010-07-06 15:00:00,1.455351e-11,2.5826659e-11,2.1231716e-11,1.6906432e-10,9.405092e-11,2.4441114e-09,6.589057e-10,3.6412176e-10,3.0787145e-08,4.1441286e-09,1.7538283e-09
2010-07-06 18:00:00,0 days,60.0,53.0,7.95,2010-07-06 18:00:00,1.5212578e-11,2.5477334e-11,1.4148094e-11,1.4885734e-10,1.1773918e-10,2.3081559e-09,7.947717e-10,3.0587086e-10,2.5839881e-08,3.3696357e-09,1.6902896e-09
2010-07-06 21:00:00,0 days,60.0,53.0,7.95,2010-07-06 21:00:00,1.7606049e-11,2.6372831e-11,5.8722072e-12,1.6861733e-10,2.2134203e-10,3.1942913e-09,1.7182544e-09,1.4726226e-10,1.2371794e-08,2.2147826e-09,1.5089471e-09
2010-07-07 00:00:00,0 days,60.0,53.0,7.95,2010-07-07 00:00:00,2.1947975e-11,2.7096603e-11,2.7233428e-12,2.4870392e-10,4.4720688e-10,6.392451e-09,4.541364e-09,5.0017285e-11,4.2028843e-09,1.695882e-09,1.1594039e-09
2010-07-07 03:00:00,0 days,60.0,53.0,7.95,2010-07-07 03:00:00,2.4227386e-11,2.6284192e-11,2.1249781e-12,2.7575067e-10,4.996692e-10,8.571476e-09,6.371269e-09,1.9164784e-11,1.6151278e-09,1.123934e-09,8.2639773e-10
2010-07-07 06:00:00,0 days,60.0,53.0,7.95,2010-07-07 06:00:00,2.7887356e-11,3.7176942e-11,8.933729e-12,2.9828234e-10,3.750279e-10,7.165207e-09,4.2602837e-09,1.0769874e-10,9.07744e-09,1.2490203e-09,1.3618622e-09
2010-07-07 09:00:00,0 days,60.0,53.0,7.95,2010-07-07 09:00:00,2.9806026e-11,5.1876992e-11,2.6706335e-11,2.7302055e-10,1.4297152e-10,4.4967376e-09,1.3416253e-09,2.648659e-10,2.218431e-08,5.003481e-10,1.620186e-09
2010-07-07 12:00:00,0 days,60.0,53.0,7.95,2010-07-07 12:00:00,2.4501007e-11,4.577953e-11,3.094232e-11,2.680846e-10,1.3525253e-10,4.117961e-09,1.0785917e-09,1.5446414e-10,1.2733124e-08,2.1914287e-10,1.2987236e-09
2010-07-07 15:00:00,0 days,60.0,53.0,7.95,2010-07-07 15:00:00,2.2690821e-11,4.3097474e-11,3.064617e-11,2.8004044e-10,1.7270414e-10,4.232652e-09,1.2100724e-09,1.13069644e-10,9.231352e-09,1.481531e-10,1.2594777e-09
2010-07-07 18:00:00,0 days,60.0,53.0,7.95,2010-07-07 18:00:00,2.119941e-11,3.9295393e-11,2.2318066e-11,3.0156194e-10,2.5550395e-10,4.7132414e-09,1.7112638e-09,7.31527e-11,5.8898024e-09,9.846221e-11,1.2150159e-09
2010-07-07 21:00:00,0 days,60.0,53.0,7.95,2010-07-07 21:00:00,2.0091841e-11,3.012654e-11,6.8093474e-12,3.891116e-10,6.784451e-10,7.904564e-09,5.1674993e-09,1.3294383e-11,1.05697e-09,6.030946e-11,6.9807865e-10
2010-07-08 00:00:00,0 days,60.0,53.0,7.95,2010-07-08 00:00:00,2.0902814e-11,3.503465e-11,1.2630362e-11,3.429021e-10,4.0780346e-10,6.9288033e-09,3.844618e-09,2.77934e-11,2.229342e-09,6.912014e-11,8.594564e-10
2010-07-08 03:00:00,0 days,60.0,53.0,7.95,2010-07-08 03:00:00,2.2945435e-11,3.9617514e-11,1.45339105e-11,3.7044048e-10,3.3824196e-10,7.4358004e-09,3.7204209e-09,3.2306595e-11,2.5983842e-09,7.570756e-11,1.0253225e-09
2010-07-08 06:00:00,0 days,60.0,53.0,7.95,2010-07-08 06:00:00,2.1819949e-11,3.738916e-11,1.5863122e-11,4.2541587e-10,3.4717912e-10,8.330903e-09,3.8566053e-09,3.777773e-11,3.0440117e-09,8.3664124e-11,1.2745771e-09
2010-07-08 09:00:00,0 days,60.0,53.0,7.95,2010-07-08 09:00:00,1.9800649e-11,3.5841153e-11,2.0124156e-11,4.4666928e-10,2.8822492e-10,7.577773e-09,2.7046756e-09,6.210708e-11,5.024132e-09,1.15618175e-10,1.8489388e-09
2010-07-08 12:00:00,0 days,60.0,53.0,7.95,2010-07-08 12:00:00,3.2871025e-11,5.832094e-11,4.1570178e-11,8.019266e-10,4.0291737e-10,1.2487705e-08,3.3723946e-09,1.1401795e-10,9.1912495e-09,2.2214883e-10,3.630705e-09
2010-07-08 15:00:00,0 days,60.0,53.0,7.95,2010-07-08 15:00:00,3.5741306e-11,5.9654184e-11,4.2345086e-11,7.662161e-10,3.8801995e-10,1.1813132e-08,3.0510892e-09,9.2482806e-11,7.3721154e-09,1.5852239e-10,3.400892e-09
2010-07-08 18:00:00,0 days,60.0,53.0,7.95,2010-07-08 18:00:00,5.0238914e-11,7.878807e-11,3.975475e-11,7.4279927e-10,4.5478737e-10,1.1636974e-08,3.3891496e-09,5.1133917e-11,3.968979e-09,8.638861e-11,3.0841933e-09
2010-07-08 21:00:00,0 days,60.0,53.0,7.95,2010-07-08 21:00:00,7.485367e-11,1.14628904e-10,5.2408508e-11,7.079034e-10,5.0589044e-10,1.1538164e-08,3.943474e-09,2.990884e-11,2.3027398e-09,5.5714405e-11,2.7121732e-09
2010-07-09 00:00:00,0 days,60.0,53.0,7.95,2010-07-09 00:00:00,7.4496645e-11,1.1151684e-10,3.700862e-11,6.502555e-10,5.39783e-10,1.1727401e-08,5.0112483e-09,1.5320197e-11,1.1725899e-09,5.3880407e-11,2.0533832e-09
2010-07-09 03:00:00,0 days,60.0,53.0,7.95,2010-07-09 03:00:00,7.320902e-11,1.0075791e-10,2.9185463e-11,5.892254e-10,5.711662e-10,1.2572125e-08,6.621064e-09,9.0180875e-12,6.961391e-10,5.753662e-11,1.4380137e-09
2010-07-09 06:00:00,0 days,60.0,53.0,7.95,2010-07-09 06:00:00,5.2605753e-11,7.297763e-11,1.8433633e-11,5.499452e-10,5.28818e-10,1.1416608e-08,5.9763057e-09,1.0063026e-11,7.7921847e-10,6.941982e-11,1.3730996e-09
