date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-06-20 03:00:00,0 days,60.0,47.8,11.0,2011-06-20 03:00:00,2.1100536e-11,3.9334654e-11,1.980503e-11,2.6177446e-10,2.0891955e-10,5.652073e-09,2.3127922e-09,1.6171267e-10,1.3730565e-08,1.3671687e-09,1.123483e-09
2011-06-20 06:00:00,0 days,60.0,47.8,11.0,2011-06-20 06:00:00,2.5623045e-11,5.079405e-11,3.1125498e-11,2.4862995e-10,1.6010016e-10,5.088195e-09,1.7529866e-09,2.2767539e-10,1.9332635e-08,1.3841864e-09,1.2472073e-09
2011-06-20 09:00:00,0 days,60.0,47.8,11.0,2011-06-20 09:00:00,3.134117e-11,6.582088e-11,5.343586e-11,2.1327652e-10,7.679051e-11,3.8368055e-09,7.657162e-10,3.2704298e-10,2.774409e-08,1.2743081e-09,1.433345e-09
2011-06-20 12:00:00,0 days,60.0,47.8,11.0,2011-06-20 12:00:00,2.7063568e-11,5.7095904e-11,4.041432e-11,1.2396895e-10,6.3083795e-11,2.1524433e-09,5.2721344e-10,1.3665132e-10,1.1552079e-08,4.2682924e-10,7.871362e-10
2011-06-20 15:00:00,0 days,60.0,47.8,11.0,2011-06-20 15:00:00,8.486605e-11,1.8374993e-10,1.044787e-10,1.5184765e-10,6.8046284e-11,2.409043e-09,5.4610816e-10,7.916458e-11,6.629815e-09,2.3201531e-10,7.223964e-10
2011-06-20 18:00:00,0 days,60.0,47.8,11.0,2011-06-20 18:00:00,1.564219e-10,3.295106e-10,1.4152243e-10,2.6240743e-10,1.7567149e-10,4.2668122e-09,1.192405e-09,7.681021e-11,6.3924146e-09,2.3814017e-10,1.1138682e-09
2011-06-20 21:00:00,0 days,60.0,47.8,11.0,2011-06-20 21:00:00,1.9235107e-10,3.5979064e-10,6.8966284e-11,3.380915e-10,4.1168655e-10,6.1240963e-09,2.8153329e-09,2.392914e-11,1.9742488e-09,1.2451291e-10,9.109142e-10
2011-06-21 00:00:00,0 days,60.0,47.8,11.0,2011-06-21 00:00:00,1.9391451e-10,3.314382e-10,6.921686e-11,3.4640418e-10,4.534338e-10,7.0977966e-09,3.8487715e-09,1.662036e-11,1.3764156e-09,1.1830009e-10,6.934736e-10
2011-06-21 03:00:00,0 days,60.0,47.8,11.0,2011-06-21 03:00:00,1.8311543e-10,3.0770067e-10,7.256586e-11,3.0351768e-10,3.83216e-10,6.938973e-09,4.0308272e-09,1.1352508e-11,9.42888e-10,9.018018e-11,5.282451e-10
2011-06-21 06:00:00,0 days,60.0,47.8,11.0,2011-06-21 06:00:00,1.7806501e-10,2.9707653e-10,8.258865e-11,2.998896e-10,3.9710224e-10,6.980932e-09,4.145309e-09,1.4531834e-11,1.2073695e-09,7.6122275e-11,5.2258975e-10
2011-06-21 09:00:00,0 days,60.0,47.8,11.0,2011-06-21 09:00:00,2.3084544e-10,4.769994e-10,1.9712232e-10,2.525128e-10,1.5671256e-10,4.5546593e-09,1.4299877e-09,4.469624e-11,3.6919516e-09,6.861875e-11,8.9462115e-10
2011-06-21 12:00:00,0 days,60.0,47.8,11.0,2011-06-21 12:00:00,5.47281e-10,1.1726635e-09,5.489596e-10,4.3751897e-10,1.2671028e-10,7.264551e-09,9.680012e-10,5.3386327e-11,4.3170765e-09,9.873671e-11,2.0568476e-09
2011-06-21 15:00:00,0 days,60.0,47.8,11.0,2011-06-21 15:00:00,4.984038e-10,1.0614236e-09,4.736127e-10,4.1349088e-10,1.2001616e-10,6.8489614e-09,8.47815e-10,4.5916784e-11,3.694282e-09,7.540013e-11,2.023605e-09
2011-06-21 18:00:00,0 days,60.0,47.8,11.0,2011-06-21 18:00:00,4.7320825e-10,9.430509e-10,1.9202454e-10,4.570771e-10,3.8244455e-10,7.807605e-09,2.204817e-09,1.8226887e-11,1.4239014e-09,3.532548e-11,1.7428252e-09
2011-06-21 21:00:00,0 days,60.0,47.8,11.0,2011-06-21 21:00:00,4.2385284e-10,6.3423977e-10,5.0389005e-11,5.687519e-10,1.0484394e-09,1.102589e-08,6.6053714e-09,1.5432483e-12,1.201264e-10,2.3722902e-11,8.0068424e-10
2011-06-22 00:00:00,0 days,60.0,47.8,11.0,2011-06-22 00:00:00,3.5264763e-10,4.0448606e-10,5.0151484e-11,4.6542029e-10,8.77397e-10,1.0708099e-08,7.2026856e-09,1.2510457e-12,1.0101607e-10,2.3433006e-11,3.9160575e-10
2011-06-22 03:00:00,0 days,60.0,47.8,11.0,2011-06-22 03:00:00,3.4903508e-10,4.3641557e-10,6.84343e-11,4.3342563e-10,6.327315e-10,1.0433393e-08,6.3617374e-09,3.8348053e-12,3.120454e-10,3.0330023e-11,6.5338146e-10
2011-06-22 06:00:00,0 days,60.0,47.8,11.0,2011-06-22 06:00:00,3.6182735e-10,5.038067e-10,1.0453663e-10,4.7358073e-10,5.371613e-10,1.0470085e-08,5.365764e-09,1.2905882e-11,1.0587922e-09,4.4459818e-11,1.0824313e-09
2011-06-22 09:00:00,0 days,60.0,47.8,11.0,2011-06-22 09:00:00,4.0391065e-10,7.8897616e-10,2.7052832e-10,4.8731646e-10,2.1083088e-10,8.487945e-09,1.863172e-09,5.3211553e-11,4.3552264e-09,5.191835e-11,2.33715e-09
2011-06-22 12:00:00,0 days,60.0,47.8,11.0,2011-06-22 12:00:00,2.8083189e-10,5.737101e-10,2.2203722e-10,3.3907838e-10,9.5508525e-11,5.625658e-09,7.4042605e-10,4.3705938e-11,3.5712537e-09,2.6284431e-11,2.08275e-09
2011-06-22 15:00:00,0 days,60.0,47.8,11.0,2011-06-22 15:00:00,3.5290637e-10,6.9908646e-10,2.2175244e-10,4.7735194e-10,2.2468083e-10,7.871861e-09,1.3901118e-09,3.766417e-11,3.0440792e-09,2.3264633e-11,2.81596e-09
2011-06-22 18:00:00,0 days,60.0,47.8,11.0,2011-06-22 18:00:00,3.6019832e-10,6.941576e-10,2.4123326e-10,4.9346005e-10,2.5936484e-10,8.19948e-09,1.6781659e-09,3.1667214e-11,2.5680311e-09,1.973381e-11,3.0212064e-09
2011-06-22 21:00:00,0 days,60.0,47.8,11.0,2011-06-22 21:00:00,2.3824007e-10,4.4163678e-10,1.3769492e-10,3.006652e-10,2.575864e-10,5.2787774e-09,1.8287339e-09,1.286447e-11,1.0450469e-09,1.9995436e-11,1.6603876e-09
2011-06-23 00:00:00,0 days,60.0,47.8,11.0,2011-06-23 00:00:00,2.029942e-10,3.4840517e-10,9.511911e-11,2.8432529e-10,3.8417639e-10,5.9803753e-09,3.3592675e-09,6.893961e-12,5.6119515e-10,3.088097e-11,1.0055158e-09
2011-06-23 03:00:00,0 days,60.0,47.8,11.0,2011-06-23 03:00:00,2.059122e-10,3.2344366e-10,9.98232e-11,3.0962732e-10,4.446208e-10,7.4358835e-09,4.640678e-09,4.7064583e-12,3.8406445e-10,4.5715178e-11,8.452643e-10
2011-06-23 06:00:00,0 days,60.0,47.8,11.0,2011-06-23 06:00:00,2.208311e-10,3.8250694e-10,2.3474603e-10,3.2796246e-10,4.134177e-10,7.508694e-09,4.2988977e-09,1.3030087e-11,1.0698901e-09,1.1379024e-10,1.1477178e-09
2011-06-23 09:00:00,0 days,60.0,47.8,11.0,2011-06-23 09:00:00,2.0825697e-10,4.4391185e-10,4.6051135e-10,2.6054425e-10,1.2194692e-10,4.4241326e-09,1.1047749e-09,9.583144e-11,8.001223e-09,3.5685113e-10,1.3265022e-09
2011-06-23 12:00:00,0 days,60.0,47.8,11.0,2011-06-23 12:00:00,5.447285e-10,1.174461e-09,1.1517929e-09,6.977532e-10,2.933387e-10,1.0961403e-08,2.3785016e-09,2.0790594e-10,1.7284833e-08,5.6933525e-10,3.408315e-09
2011-06-23 15:00:00,0 days,60.0,47.8,11.0,2011-06-23 15:00:00,4.5031542e-10,9.2746344e-10,6.245509e-10,6.7942857e-10,4.516278e-10,1.06456834e-08,2.9064715e-09,1.3918719e-10,1.1535183e-08,4.5055357e-10,2.8756908e-09
2011-06-23 18:00:00,0 days,60.0,47.8,11.0,2011-06-23 18:00:00,3.3188996e-10,6.777985e-10,4.003392e-10,5.7122906e-10,3.8821013e-10,8.880002e-09,2.5080356e-09,1.2269502e-10,1.0158489e-08,4.3582501e-10,2.100982e-09
2011-06-23 21:00:00,0 days,60.0,47.8,11.0,2011-06-23 21:00:00,3.0786157e-10,5.257278e-10,1.1862197e-10,6.143071e-10,7.6922724e-10,1.0555123e-08,5.012632e-09,2.923545e-11,2.412394e-09,2.9025077e-10,1.2780356e-09
2011-06-24 00:00:00,0 days,60.0,47.8,11.0,2011-06-24 00:00:00,2.2881225e-10,3.7885572e-10,1.08831104e-10,4.6115745e-10,5.0458215e-10,8.338393e-09,4.0282884e-09,3.665857e-11,3.0474385e-09,3.630461e-10,9.371243e-10
2011-06-24 03:00:00,0 days,60.0,47.8,11.0,2011-06-24 03:00:00,1.7571322e-10,3.056784e-10,1.1741315e-10,3.887516e-10,3.1695452e-10,7.167306e-09,3.059261e-09,5.806541e-11,4.8394653e-09,4.7458126e-10,9.31981e-10
2011-06-24 06:00:00,0 days,60.0,47.8,11.0,2011-06-24 06:00:00,1.09387784e-10,2.0530537e-10,9.5190536e-11,3.9678288e-10,1.9841011e-10,7.1478428e-09,2.0893098e-09,1.444741e-10,1.2112366e-08,7.856403e-10,1.333595e-09
2011-06-24 09:00:00,0 days,60.0,47.8,11.0,2011-06-24 09:00:00,8.000145e-11,1.6621302e-10,7.695178e-11,4.2418638e-10,1.2025156e-10,7.2755344e-09,1.1755539e-09,2.1094645e-10,1.7708112e-08,6.209423e-10,1.980633e-09
2011-06-24 12:00:00,0 days,60.0,47.8,11.0,2011-06-24 12:00:00,1.969571e-10,4.2185982e-10,1.9653279e-10,9.565184e-10,1.7921709e-10,1.5901408e-08,1.6964403e-09,4.0850826e-10,3.4177567e-08,1.0042549e-09,5.0563296e-09
2011-06-24 15:00:00,0 days,60.0,47.8,11.0,2011-06-24 15:00:00,1.9064623e-10,4.1308715e-10,1.7179208e-10,8.411761e-10,1.4575766e-10,1.3793178e-08,1.2065405e-09,3.2176484e-10,2.6841416e-08,7.42244e-10,4.872211e-09
2011-06-24 18:00:00,0 days,60.0,47.8,11.0,2011-06-24 18:00:00,2.050949e-10,4.3809756e-10,1.4646581e-10,8.4446394e-10,1.8480432e-10,1.3910008e-08,1.2847351e-09,2.4167202e-10,2.0132944e-08,5.8747424e-10,5.021601e-09
2011-06-24 21:00:00,0 days,60.0,47.8,11.0,2011-06-24 21:00:00,2.0530447e-10,4.152259e-10,7.982392e-11,8.2479457e-10,3.258197e-10,1.4026281e-08,2.282723e-09,1.2426093e-10,1.0344024e-08,3.664364e-10,4.291489e-09
2011-06-25 00:00:00,0 days,60.0,47.8,11.0,2011-06-25 00:00:00,1.6537102e-10,2.9256395e-10,3.3914305e-11,6.488403e-10,4.0883227e-10,1.2028256e-08,3.4721357e-09,4.0795787e-11,3.4004224e-09,2.408225e-10,2.4445805e-09
2011-06-25 03:00:00,0 days,60.0,47.8,11.0,2011-06-25 03:00:00,1.6151411e-10,2.720305e-10,2.730747e-11,6.17054e-10,3.7313228e-10,1.1990539e-08,3.776706e-09,3.0611246e-11,2.5535398e-09,1.7700205e-10,2.1679334e-09
2011-06-25 06:00:00,0 days,60.0,47.8,11.0,2011-06-25 06:00:00,1.4318305e-10,2.6829422e-10,6.098377e-11,5.6477034e-10,2.4957275e-10,1.03721725e-08,2.4742883e-09,9.677874e-11,8.083914e-09,2.4843702e-10,2.6555789e-09
2011-06-25 09:00:00,0 days,60.0,47.8,11.0,2011-06-25 09:00:00,9.697229e-11,1.989289e-10,5.991341e-11,4.0647496e-10,1.173495e-10,6.8158776e-09,9.483658e-10,1.1454702e-10,9.58228e-09,2.1915295e-10,2.5305562e-09
2011-06-25 12:00:00,0 days,60.0,47.8,11.0,2011-06-25 12:00:00,4.0642857e-11,8.362759e-11,2.6094108e-11,1.9277083e-10,7.920791e-11,3.1636038e-09,5.2347926e-10,4.75223e-11,3.972059e-09,1.0050311e-10,1.2475265e-09
2011-06-25 15:00:00,0 days,60.0,47.8,11.0,2011-06-25 15:00:00,5.341636e-11,1.0948713e-10,4.6638353e-11,2.524823e-10,1.2054516e-10,3.94271e-09,7.5939055e-10,5.3445203e-11,4.450203e-09,1.8383156e-10,1.4986485e-09
2011-06-25 18:00:00,0 days,60.0,47.8,11.0,2011-06-25 18:00:00,9.3630034e-11,1.8961839e-10,9.9777624e-11,3.6558784e-10,2.2577118e-10,5.4565725e-09,1.3793569e-09,4.6775705e-11,3.870862e-09,2.4656743e-10,1.6669859e-09
2011-06-25 21:00:00,0 days,60.0,47.8,11.0,2011-06-25 21:00:00,1.2014281e-10,2.2776493e-10,8.3394104e-11,4.3409815e-10,3.732158e-10,6.8313257e-09,2.4471305e-09,2.4752598e-11,2.0436026e-09,2.148497e-10,1.4579457e-09
2011-06-26 00:00:00,0 days,60.0,47.8,11.0,2011-06-26 00:00:00,1.6538676e-10,3.0006217e-10,9.901564e-11,5.1744986e-10,4.211455e-10,8.673008e-09,3.4038168e-09,1.8999507e-11,1.5677413e-09,2.172577e-10,1.4434456e-09
2011-06-26 03:00:00,0 days,60.0,47.8,11.0,2011-06-26 03:00:00,2.134942e-10,3.8050407e-10,1.4573043e-10,5.349614e-10,3.6859465e-10,9.334469e-09,3.644368e-09,1.9297956e-11,1.5896826e-09,2.339891e-10,1.4016037e-09
2011-06-26 06:00:00,0 days,60.0,47.8,11.0,2011-06-26 06:00:00,2.7107672e-10,5.0087e-10,2.4604158e-10,5.8001676e-10,3.31767e-10,9.71382e-09,3.2810097e-09,3.17422e-11,2.6148e-09,3.031091e-10,1.6391122e-09
2011-06-26 09:00:00,0 days,60.0,47.8,11.0,2011-06-26 09:00:00,3.726921e-10,7.7082396e-10,5.097007e-10,5.679118e-10,1.9012694e-10,8.0342595e-09,1.6455992e-09,6.582179e-11,5.417184e-09,3.3062528e-10,1.9581077e-09
2011-06-26 12:00:00,0 days,60.0,47.8,11.0,2011-06-26 12:00:00,3.01082e-10,6.351791e-10,4.6389584e-10,3.5528885e-10,1.117307e-10,4.615674e-09,8.6573465e-10,3.6924346e-11,3.013291e-09,1.799922e-10,1.0900614e-09
2011-06-26 15:00:00,0 days,60.0,47.8,11.0,2011-06-26 15:00:00,3.760277e-10,7.90068e-10,6.1595107e-10,3.9776607e-10,1.2341647e-10,4.9957993e-09,8.407813e-10,3.537324e-11,2.8406033e-09,1.3004309e-10,1.1445858e-09
2011-06-26 18:00:00,0 days,60.0,47.8,11.0,2011-06-26 18:00:00,3.4595168e-10,6.918868e-10,2.9819286e-10,3.9399162e-10,2.6088104e-10,5.2081006e-09,1.581598e-09,1.8516414e-11,1.4630486e-09,7.4287736e-11,9.824794e-10
2011-06-26 21:00:00,0 days,60.0,47.8,11.0,2011-06-26 21:00:00,3.5631215e-10,6.026041e-10,1.01574874e-10,4.819816e-10,5.695817e-10,7.3933095e-09,3.730895e-09,5.429028e-12,4.287483e-10,6.2685565e-11,7.6853746e-10
2011-06-27 00:00:00,0 days,60.0,47.8,11.0,2011-06-27 00:00:00,2.8794025e-10,4.0928264e-10,6.8890824e-11,4.547156e-10,6.770266e-10,8.722526e-09,5.570657e-09,2.6067694e-12,2.0783512e-10,4.7378476e-11,4.7237697e-10
2011-06-27 03:00:00,0 days,60.0,47.8,11.0,2011-06-27 03:00:00,2.6538677e-10,3.0010527e-10,6.352083e-11,4.36244e-10,7.13e-10,1.0316024e-08,7.2600725e-09,1.3597486e-12,1.0894639e-10,3.999131e-11,3.0842942e-10
2011-06-27 06:00:00,0 days,60.0,47.8,11.0,2011-06-27 06:00:00,2.7509311e-10,4.0425321e-10,2.2926815e-10,4.4997533e-10,5.524312e-10,9.132032e-09,5.4062346e-09,8.568478e-12,6.813841e-10,5.0860458e-11,6.385539e-10
2011-06-27 09:00:00,0 days,60.0,47.8,11.0,2011-06-27 09:00:00,2.883892e-10,5.7131555e-10,4.0754283e-10,4.0181647e-10,1.8862287e-10,5.5287868e-09,1.551064e-09,2.7597227e-11,2.1903446e-09,3.7573486e-11,1.0403337e-09
2011-06-27 12:00:00,0 days,60.0,47.8,11.0,2011-06-27 12:00:00,1.1352598e-10,2.2576888e-10,1.5737035e-10,1.9393154e-10,1.1228049e-10,2.626614e-09,7.8179413e-10,1.3082212e-11,1.0408397e-09,1.6363822e-11,5.873117e-10
2011-06-27 15:00:00,0 days,60.0,47.8,11.0,2011-06-27 15:00:00,1.0211253e-10,2.0434102e-10,1.3779122e-10,2.0959309e-10,1.3175096e-10,2.754966e-09,8.350158e-10,1.4185789e-11,1.1230338e-09,1.558828e-11,6.940432e-10
2011-06-27 18:00:00,0 days,60.0,47.8,11.0,2011-06-27 18:00:00,9.947744e-11,1.9011853e-10,7.587921e-11,2.9550332e-10,3.1269543e-10,4.0862673e-09,1.7905187e-09,1.0051302e-11,7.8311646e-10,1.2366678e-11,8.1325185e-10
2011-06-27 21:00:00,0 days,60.0,47.8,11.0,2011-06-27 21:00:00,8.9380114e-11,1.415958e-10,2.0636461e-11,4.1820092e-10,7.2621054e-10,7.0649433e-09,4.6238706e-09,2.1179564e-12,1.624258e-10,9.203499e-12,5.9175026e-10
2011-06-28 00:00:00,0 days,60.0,47.8,11.0,2011-06-28 00:00:00,8.9558284e-11,1.2175506e-10,1.8088295e-11,4.5483634e-10,7.9317286e-10,9.050094e-09,6.3361143e-09,1.2928393e-12,1.006145e-10,8.183755e-12,4.3323917e-10
2011-06-28 03:00:00,0 days,60.0,47.8,11.0,2011-06-28 03:00:00,7.970774e-11,8.5947784e-11,1.6505481e-11,4.3831672e-10,8.123632e-10,1.0629509e-08,7.934529e-09,6.4213424e-13,5.0734878e-11,6.5467284e-12,2.5107e-10
2011-06-28 06:00:00,0 days,60.0,47.8,11.0,2011-06-28 06:00:00,8.347284e-11,1.1761789e-10,6.519636e-11,4.5681345e-10,6.514567e-10,9.358523e-09,6.033872e-09,6.211467e-12,4.946301e-10,9.731637e-12,5.88625e-10
2011-06-28 09:00:00,0 days,60.0,47.8,11.0,2011-06-28 09:00:00,8.401373e-11,1.5834092e-10,9.437747e-11,4.0556558e-10,2.1915361e-10,5.502833e-09,1.7205763e-09,1.8266109e-11,1.4667867e-09,2.0940893e-11,1.1624577e-09
2011-06-28 12:00:00,0 days,60.0,47.8,11.0,2011-06-28 12:00:00,7.848166e-11,1.513281e-10,1.3851945e-10,3.759202e-10,1.780757e-10,4.9599618e-09,1.3126451e-09,1.7086619e-11,1.3629732e-09,3.9484117e-11,1.2468434e-09
2011-06-28 15:00:00,0 days,60.0,47.8,11.0,2011-06-28 15:00:00,4.570352e-11,8.7599795e-11,8.908546e-11,2.5814298e-10,1.3328008e-10,3.420598e-09,8.9704066e-10,1.0393973e-11,8.266379e-10,2.2901524e-11,9.476497e-10
2011-06-28 18:00:00,0 days,60.0,47.8,11.0,2011-06-28 18:00:00,3.4710533e-11,6.333602e-11,2.731659e-11,2.709229e-10,2.454645e-10,3.827347e-09,1.450777e-09,5.680895e-12,4.4261528e-10,7.1312765e-12,9.2217844e-10
2011-06-28 21:00:00,0 days,60.0,47.8,11.0,2011-06-28 21:00:00,3.569031e-11,5.5682375e-11,8.45536e-12,3.5025055e-10,5.423658e-10,5.9065917e-09,3.4792969e-09,1.719436e-12,1.3213688e-10,3.153193e-12,7.4139694e-10
2011-06-29 00:00:00,0 days,60.0,47.8,11.0,2011-06-29 00:00:00,3.055963e-11,3.7216865e-11,4.8940058e-12,3.9888437e-10,8.003958e-10,8.813775e-09,6.5377592e-09,3.9750915e-13,3.063142e-11,1.9121308e-12,3.616735e-10
2011-06-29 03:00:00,0 days,60.0,47.8,11.0,2011-06-29 03:00:00,2.7373553e-11,2.562383e-11,4.453494e-12,3.765087e-10,7.9052237e-10,1.0262196e-08,8.030189e-09,1.3311958e-13,1.04498675e-11,1.6845848e-12,1.8152217e-10
2011-06-29 06:00:00,0 days,60.0,47.8,11.0,2011-06-29 06:00:00,2.7286302e-11,3.324969e-11,1.943408e-11,3.791248e-10,6.3473593e-10,8.940013e-09,6.177221e-09,2.1648646e-12,1.7129836e-10,3.6782556e-12,4.7302057e-10
2011-06-29 09:00:00,0 days,60.0,47.8,11.0,2011-06-29 09:00:00,6.726012e-11,1.4842368e-10,2.8980834e-10,2.185562e-10,1.6785533e-10,3.3356935e-09,1.2961208e-09,4.591655e-12,3.6420758e-10,8.372613e-12,7.5922413e-10
2011-06-29 12:00:00,0 days,60.0,47.8,11.0,2011-06-29 12:00:00,1.5100221e-10,3.4019196e-10,6.4382877e-10,3.422938e-10,1.8424151e-10,4.9890385e-09,1.3934318e-09,9.507999e-12,7.5643425e-10,1.954484e-11,1.7937622e-09
2011-06-29 15:00:00,0 days,60.0,47.8,11.0,2011-06-29 15:00:00,2.4299945e-10,5.4225135e-10,7.948462e-10,4.313196e-10,2.2307979e-10,6.2191354e-09,1.5890244e-09,9.952244e-12,7.8622864e-10,1.9411764e-11,2.1970665e-09
2011-06-29 18:00:00,0 days,60.0,47.8,11.0,2011-06-29 18:00:00,7.7067375e-10,1.6855005e-09,1.5799855e-09,5.857516e-10,3.3287084e-10,8.642091e-09,2.265014e-09,1.0259675e-11,8.0220797e-10,1.6314474e-11,2.7957847e-09
2011-06-29 21:00:00,0 days,60.0,47.8,11.0,2011-06-29 21:00:00,1.1731807e-09,2.4648041e-09,1.7244403e-09,6.024674e-10,4.351197e-10,9.350474e-09,3.076501e-09,7.809416e-12,6.088719e-10,1.3666686e-11,2.6111382e-09
2011-06-30 00:00:00,0 days,60.0,47.8,11.0,2011-06-30 00:00:00,1.5440704e-09,3.2499559e-09,2.3953255e-09,6.0238337e-10,3.5216458e-10,9.292446e-09,2.849999e-09,1.1841294e-11,9.36732e-10,1.3419076e-11,2.6864935e-09
2011-06-30 03:00:00,0 days,60.0,47.8,11.0,2011-06-30 03:00:00,1.1969948e-09,2.4321705e-09,1.4337515e-09,4.8271187e-10,3.853564e-10,7.509345e-09,3.2929235e-09,1.3126553e-11,1.061446e-09,1.7213939e-11,1.976344e-09
2011-06-30 06:00:00,0 days,60.0,47.8,11.0,2011-06-30 06:00:00,5.1565385e-10,1.0392669e-09,7.015212e-10,2.2321786e-10,3.7557474e-10,3.444255e-09,3.1132297e-09,1.713796e-11,1.4102666e-09,3.3390506e-11,8.661803e-10
2011-06-30 09:00:00,0 days,60.0,47.8,11.0,2011-06-30 09:00:00,4.3756082e-10,9.017961e-10,7.0607364e-10,1.7934843e-10,3.0064076e-10,2.7005307e-09,2.3284537e-09,2.0858282e-11,1.7182231e-09,2.880602e-11,7.831362e-10
2011-06-30 12:00:00,0 days,60.0,47.8,11.0,2011-06-30 12:00:00,1.3268966e-09,2.8196365e-09,2.5636773e-09,4.5681073e-10,4.4350976e-10,6.4513537e-09,3.2985494e-09,7.012224e-11,5.705527e-09,5.5439788e-11,2.1075715e-09
2011-06-30 15:00:00,0 days,60.0,47.8,11.0,2011-06-30 15:00:00,1.4100492e-09,3.0138538e-09,2.6043558e-09,4.6814497e-10,2.3156584e-10,6.6320274e-09,1.6573931e-09,7.9728765e-11,6.4489516e-09,4.818072e-11,2.1854403e-09
2011-06-30 18:00:00,0 days,60.0,47.8,11.0,2011-06-30 18:00:00,1.3473695e-09,2.8316551e-09,1.9821083e-09,4.6949583e-10,2.1282184e-10,6.7573196e-09,1.4409565e-09,7.3728745e-11,5.9659335e-09,3.9683673e-11,2.0592408e-09
2011-06-30 21:00:00,0 days,60.0,47.8,11.0,2011-06-30 21:00:00,1.3670162e-09,2.7132812e-09,1.1643935e-09,5.0059856e-10,3.1160158e-10,7.644212e-09,2.1622504e-09,4.478619e-11,3.6239935e-09,3.0394978e-11,1.8302972e-09
2011-07-01 00:00:00,0 days,60.0,47.8,11.0,2011-07-01 00:00:00,1.3377051e-09,2.4142297e-09,7.5219997e-10,5.0912974e-10,4.1774315e-10,8.734333e-09,3.44789e-09,2.6478103e-11,2.1474986e-09,3.5907742e-11,1.4268895e-09
2011-07-01 03:00:00,0 days,60.0,47.8,11.0,2011-07-01 03:00:00,1.2881866e-09,2.0102144e-09,2.9545924e-10,4.787757e-10,4.6874127e-10,9.635982e-09,4.8296576e-09,6.760306e-12,5.478245e-10,3.1786292e-11,9.603454e-10
2011-07-01 06:00:00,0 days,60.0,47.8,11.0,2011-07-01 06:00:00,1.3254744e-09,2.4553708e-09,1.281536e-09,5.295661e-10,3.1960753e-10,8.941427e-09,2.9615133e-09,5.4603284e-11,4.4527035e-09,7.289173e-11,1.7148275e-09
2011-07-01 09:00:00,0 days,60.0,47.8,11.0,2011-07-01 09:00:00,1.2406915e-09,2.5315492e-09,1.5474674e-09,5.773799e-10,1.5576487e-10,8.529765e-09,1.2518435e-09,1.270689e-10,1.0459764e-08,1.07673793e-10,2.5716222e-09
2011-07-01 12:00:00,0 days,60.0,47.8,11.0,2011-07-01 12:00:00,2.274278e-09,4.5879878e-09,2.3218742e-09,1.2062475e-09,2.946509e-10,1.7655728e-08,2.2135738e-09,2.3840677e-10,1.966468e-08,1.9553721e-10,5.4788436e-09
2011-07-01 15:00:00,0 days,60.0,47.8,11.0,2011-07-01 15:00:00,1.3811874e-09,2.7511438e-09,1.2856588e-09,1.0673472e-09,2.5453578e-10,1.5646657e-08,1.8524723e-09,2.456185e-10,2.0385308e-08,2.5868788e-10,5.3421845e-09
2011-07-01 18:00:00,0 days,60.0,47.8,11.0,2011-07-01 18:00:00,8.2611973e-10,1.5951134e-09,5.4706306e-10,9.359366e-10,2.965528e-10,1.3776127e-08,1.9786908e-09,1.851316e-10,1.5411073e-08,2.1641364e-10,4.698747e-09
2011-07-01 21:00:00,0 days,60.0,47.8,11.0,2011-07-01 21:00:00,7.21327e-10,1.253671e-09,1.9529256e-10,9.51888e-10,5.1060245e-10,1.4629433e-08,3.4083874e-09,7.720119e-11,6.4280035e-09,1.6192299e-10,3.7997507e-09
2011-07-02 00:00:00,0 days,60.0,47.8,11.0,2011-07-02 00:00:00,5.2474275e-10,8.548615e-10,1.0789713e-10,8.534784e-10,4.1830078e-10,1.3619337e-08,3.3632608e-09,7.620951e-11,6.359016e-09,2.07492e-10,3.2952634e-09
2011-07-02 03:00:00,0 days,60.0,47.8,11.0,2011-07-02 03:00:00,4.255943e-10,5.602788e-10,4.7366184e-11,7.2170486e-10,4.805222e-10,1.31102675e-08,4.819651e-09,3.2836e-11,2.7433744e-09,1.9334896e-10,2.026186e-09
2011-07-02 06:00:00,0 days,60.0,47.8,11.0,2011-07-02 06:00:00,2.7612593e-10,4.7209125e-10,1.1333654e-10,7.07342e-10,2.6012775e-10,1.1155114e-08,2.3394977e-09,1.8140814e-10,1.5179078e-08,3.110835e-10,3.3054006e-09
2011-07-02 09:00:00,0 days,60.0,47.8,11.0,2011-07-02 09:00:00,8.0380286e-11,1.4845745e-10,3.9170885e-11,4.3898266e-10,1.3260262e-10,6.5674595e-09,1.0681259e-09,2.2926336e-10,1.9259794e-08,3.473608e-10,2.4556572e-09
2011-07-02 12:00:00,0 days,60.0,47.8,11.0,2011-07-02 12:00:00,5.201577e-11,9.968171e-11,3.285077e-11,3.620692e-10,1.2299245e-10,5.3505653e-09,8.973078e-10,2.124687e-10,1.7864078e-08,2.9952346e-10,2.0945745e-09
2011-07-02 15:00:00,0 days,60.0,47.8,11.0,2011-07-02 15:00:00,4.2751212e-11,8.314379e-11,3.0852747e-11,3.5389242e-10,1.3787817e-10,5.1875886e-09,9.249637e-10,1.9422358e-10,1.6340067e-08,2.395318e-10,2.0484587e-09
