date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2011-02-15 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-15 18:00:00,3.9593395e-11,6.894526e-11,1.0681441e-11,4.528039e-10,8.812532e-10,1.1158059e-08,8.081213e-09,2.7524823e-11,2.0136048e-09,1.5533912e-10,4.6410102e-09
2011-02-15 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-15 21:00:00,3.7182916e-11,6.147346e-11,5.9710336e-12,6.131562e-10,1.6723429e-09,1.6059538e-08,1.4289617e-08,1.9365634e-11,1.4203163e-09,1.0937206e-10,4.2582537e-09
2011-02-16 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 00:00:00,2.625599e-11,4.136664e-11,3.569599e-12,6.103647e-10,1.6757122e-09,1.652456e-08,1.54621e-08,1.561155e-11,1.1743062e-09,6.34904e-11,3.4055385e-09
2011-02-16 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 03:00:00,2.3870846e-11,3.557489e-11,3.829244e-12,6.3565975e-10,1.4446038e-09,1.783734e-08,1.5218841e-08,3.6870212e-11,2.8984573e-09,2.765415e-10,2.8360212e-09
2011-02-16 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 06:00:00,1.7690842e-11,2.4705266e-11,2.624851e-12,5.3287097e-10,1.105578e-09,1.706456e-08,1.4166558e-08,3.9518666e-11,3.1445397e-09,3.392929e-10,1.9161293e-09
2011-02-16 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 09:00:00,1.6814864e-11,2.2261894e-11,3.5788668e-12,5.3408067e-10,1.1068909e-09,1.9039629e-08,1.535858e-08,3.7182195e-11,2.9365832e-09,3.0921335e-10,1.6246182e-09
2011-02-16 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 12:00:00,2.1337918e-11,3.0752272e-11,9.579566e-12,4.6913295e-10,7.8518203e-10,1.3341676e-08,9.336565e-09,4.1721616e-11,3.055302e-09,1.06369163e-10,2.716518e-09
2011-02-16 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 15:00:00,4.268787e-11,6.515455e-11,2.3257594e-11,4.664682e-10,6.284919e-10,1.10108775e-08,6.153364e-09,6.601383e-11,4.606052e-09,4.5053547e-10,4.1777053e-09
2011-02-16 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 18:00:00,4.7693495e-11,7.2953296e-11,2.2863978e-11,4.5005505e-10,7.040132e-10,9.846123e-09,6.006885e-09,7.845365e-11,5.6863074e-09,9.675761e-10,4.7612407e-09
2011-02-16 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-16 21:00:00,3.7727918e-11,5.5102457e-11,9.870032e-12,5.575215e-10,1.2718643e-09,1.3694784e-08,1.0577034e-08,5.5960306e-11,4.1917634e-09,9.2875835e-10,4.3191832e-09
2011-02-17 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 00:00:00,1.9703478e-11,2.736551e-11,3.661847e-12,4.824939e-10,1.1866188e-09,1.2571613e-08,1.0562661e-08,3.8775084e-11,3.0020866e-09,4.0502252e-10,2.5818934e-09
2011-02-17 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 03:00:00,1.365795e-11,1.741783e-11,1.8376255e-12,5.20759e-10,1.3059942e-09,1.5483133e-08,1.3433519e-08,3.596397e-11,2.8570337e-09,3.1899788e-10,1.7440349e-09
2011-02-17 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 06:00:00,1.2252553e-11,1.4440731e-11,1.7911481e-12,6.8940686e-10,1.8150916e-09,2.5146896e-08,2.1936405e-08,3.4448267e-11,2.7247007e-09,3.04034e-10,1.1911196e-09
2011-02-17 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 09:00:00,1.064526e-11,1.18930915e-11,1.0378395e-12,8.354528e-10,2.1972841e-09,3.1386538e-08,2.6895503e-08,3.1387788e-11,2.4824918e-09,2.5487631e-10,1.1550219e-09
2011-02-17 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 12:00:00,1.3604423e-11,1.8760164e-11,6.080546e-12,3.9592868e-10,7.016476e-10,9.927855e-09,7.3331803e-09,5.5511616e-11,4.245036e-09,2.3694352e-10,2.2451e-09
2011-02-17 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 15:00:00,2.2080244e-11,3.3296213e-11,1.1675345e-11,3.8503895e-10,5.7442656e-10,8.487646e-09,5.3287943e-09,6.80781e-11,5.0347433e-09,1.8989849e-10,2.940225e-09
2011-02-17 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 18:00:00,2.3514031e-11,3.5206754e-11,1.0075617e-11,4.3647314e-10,7.2267037e-10,9.584354e-09,6.1305467e-09,7.3285274e-11,5.5336518e-09,2.6811017e-10,4.1173602e-09
2011-02-17 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-17 21:00:00,2.102631e-11,3.038138e-11,6.8167832e-12,5.164993e-10,9.206058e-10,1.1513414e-08,7.645711e-09,6.373875e-11,4.8747646e-09,1.7605567e-10,4.8470574e-09
2011-02-18 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 00:00:00,1.5571919e-11,2.0226928e-11,1.8189894e-12,7.887997e-10,1.9310056e-09,2.1432733e-08,1.7525487e-08,3.075827e-11,2.3769084e-09,3.4221917e-11,4.0885513e-09
2011-02-18 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 03:00:00,1.520504e-11,1.8311547e-11,1.8180509e-12,8.859111e-10,2.0219164e-09,2.6539771e-08,2.1464192e-08,3.262622e-11,2.5450695e-09,8.385571e-11,3.1817793e-09
2011-02-18 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 06:00:00,1.6989774e-11,1.8596572e-11,2.1880343e-12,1.0444461e-09,2.3464126e-09,3.7371287e-08,3.046562e-08,4.3298705e-11,3.3926177e-09,1.896669e-10,2.466581e-09
2011-02-18 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 09:00:00,1.7166104e-11,1.8555766e-11,1.9692032e-12,1.1352561e-09,2.3529485e-09,4.0217294e-08,3.1259013e-08,3.091479e-11,2.3745503e-09,1.7841525e-10,2.9377458e-09
2011-02-18 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 12:00:00,4.5379854e-12,6.1946095e-12,1.1365575e-12,2.489251e-10,4.869341e-10,7.51824e-09,5.568835e-09,1.4339378e-11,1.1114514e-09,6.555797e-11,1.5509085e-09
2011-02-18 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 15:00:00,9.217127e-12,1.42752615e-11,3.9566705e-12,2.9197073e-10,5.02756e-10,7.071895e-09,4.8085864e-09,4.0213357e-11,3.0898901e-09,1.2263222e-10,2.491391e-09
2011-02-18 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 18:00:00,1.6465673e-11,2.4860353e-11,6.428078e-12,3.9410264e-10,6.5343997e-10,8.619714e-09,5.499208e-09,5.9378655e-11,4.5554365e-09,2.2741473e-10,3.8223162e-09
2011-02-18 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-18 21:00:00,1.6188818e-11,2.4778088e-11,6.1543856e-12,4.3454562e-10,9.43315e-10,9.638329e-09,7.830214e-09,4.9015347e-11,3.7395416e-09,2.123055e-10,3.7507513e-09
2011-02-19 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 00:00:00,1.8247296e-11,2.5069462e-11,3.2730596e-12,7.943177e-10,2.0229993e-09,2.1516854e-08,1.828993e-08,2.8396245e-11,2.1534325e-09,1.936516e-10,3.842489e-09
2011-02-19 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 03:00:00,2.0322192e-11,2.5035762e-11,2.545086e-12,1.0093415e-09,2.4279416e-09,3.1668467e-08,2.6262706e-08,2.2305045e-11,1.6995888e-09,2.2160637e-10,2.9114209e-09
2011-02-19 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 06:00:00,2.11672e-11,2.412221e-11,2.931449e-12,9.686372e-10,2.0579187e-09,3.3318084e-08,2.6473185e-08,2.9550244e-11,2.2834725e-09,2.9002914e-10,2.4344815e-09
2011-02-19 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 09:00:00,2.101025e-11,2.5456606e-11,4.0463344e-12,7.495571e-10,1.3363894e-09,2.379199e-08,1.7605505e-08,3.937095e-11,3.0405276e-09,2.2468936e-10,2.9381573e-09
2011-02-19 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 12:00:00,2.6236475e-11,3.563802e-11,9.687734e-12,6.075597e-10,9.404294e-10,1.599938e-08,1.1025808e-08,5.9810074e-11,4.474148e-09,1.2448195e-10,3.7682395e-09
2011-02-19 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 15:00:00,3.0063133e-11,4.1722858e-11,1.4965376e-11,4.789914e-10,7.2433e-10,1.13471685e-08,7.279828e-09,5.901084e-11,4.196667e-09,1.6057625e-10,4.343672e-09
2011-02-19 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 18:00:00,3.1365213e-11,4.374129e-11,1.6786704e-11,4.822399e-10,7.5550455e-10,1.0882141e-08,6.7046617e-09,5.971972e-11,4.253807e-09,2.7325356e-10,5.26145e-09
2011-02-19 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-19 21:00:00,2.995613e-11,4.14195e-11,1.3645566e-11,4.843711e-10,8.9965213e-10,1.1189128e-08,7.789588e-09,5.4575042e-11,4.0019925e-09,1.5886067e-10,4.8266235e-09
2011-02-20 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 00:00:00,2.7982588e-11,3.613717e-11,5.092049e-12,7.7760254e-10,1.9499837e-09,2.1513367e-08,1.783286e-08,2.3547223e-11,1.7346247e-09,7.32384e-11,4.133403e-09
2011-02-20 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 03:00:00,3.0311198e-11,3.7278045e-11,3.938641e-12,9.314685e-10,2.1871576e-09,2.8639553e-08,2.317586e-08,2.4936365e-11,1.8988102e-09,1.0497974e-10,3.2480423e-09
2011-02-20 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 06:00:00,3.2289747e-11,3.7960995e-11,3.6127854e-12,9.847024e-10,2.1949715e-09,3.4554972e-08,2.7644653e-08,2.5502125e-11,1.9752275e-09,1.7369982e-10,2.4512117e-09
2011-02-20 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 09:00:00,3.4218524e-11,4.152466e-11,4.8145737e-12,9.0285057e-10,1.7612742e-09,3.0341024e-08,2.2716087e-08,3.3715683e-11,2.6144942e-09,2.7180388e-10,3.188777e-09
2011-02-20 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 12:00:00,2.2249507e-12,2.454059e-12,2.4250095e-13,2.2253528e-10,5.37956e-10,7.602328e-09,6.0673457e-09,1.2642167e-12,9.640025e-11,7.409644e-12,1.3402821e-09
2011-02-20 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 15:00:00,1.3214141e-12,1.7332542e-12,2.95601e-13,1.7349336e-10,4.4373352e-10,5.3112705e-09,4.2528123e-09,2.4020191e-12,1.8945649e-10,2.5566941e-11,1.9474893e-09
2011-02-20 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 18:00:00,3.2040226e-12,4.797304e-12,1.372198e-12,1.9149951e-10,4.801916e-10,5.1983586e-09,4.0514707e-09,1.0164704e-11,7.9576806e-10,7.728733e-11,2.7333003e-09
2011-02-20 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-20 21:00:00,3.6186384e-12,5.5369025e-12,1.5318532e-12,2.7655095e-10,6.699755e-10,7.3467286e-09,5.59758e-09,1.117317e-11,8.760098e-10,9.232183e-11,3.8340673e-09
2011-02-21 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 00:00:00,1.5511885e-12,2.2563913e-12,4.7003157e-13,2.7439234e-10,7.763843e-10,8.331159e-09,7.272154e-09,6.2003753e-12,4.9207344e-10,8.37644e-11,2.2696605e-09
2011-02-21 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 03:00:00,1.1986268e-12,1.5777393e-12,0.0,4.2802611e-10,1.2452954e-09,1.5747334e-08,1.3980495e-08,6.4121755e-12,5.1600285e-10,6.249272e-11,1.4263195e-09
2011-02-21 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 06:00:00,1.005439e-12,1.332723e-12,2.3107742e-13,4.8336984e-10,1.3045718e-09,2.0380089e-08,1.7613212e-08,6.6994873e-12,5.3922455e-10,6.341096e-11,1.0777708e-09
2011-02-21 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 09:00:00,1.0246643e-12,1.321007e-12,2.4998612e-13,6.104136e-10,1.6502482e-09,2.6970739e-08,2.3073982e-08,4.5260093e-12,3.6025988e-10,7.1833026e-11,1.2425739e-09
2011-02-21 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 12:00:00,2.688049e-12,4.689999e-12,2.6300845e-12,4.3184512e-10,9.0956404e-10,1.4939767e-08,1.1239855e-08,2.6390464e-11,2.1204867e-09,3.632516e-10,2.65946e-09
2011-02-21 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 15:00:00,3.8546484e-12,7.1861844e-12,4.5028824e-12,3.7798986e-10,7.764234e-10,1.1369325e-08,8.191084e-09,3.4524744e-11,2.7457678e-09,3.3191824e-10,3.6205832e-09
2011-02-21 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 18:00:00,3.6688643e-12,6.609755e-12,3.2749367e-12,3.4669095e-10,7.591316e-10,9.470451e-09,6.9609793e-09,4.2536363e-11,3.376e-09,3.8328452e-10,4.2575374e-09
2011-02-21 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-21 21:00:00,3.3653863e-12,5.821278e-12,1.5757098e-12,4.2151277e-10,1.0529625e-09,1.1301461e-08,9.095901e-09,4.078538e-11,3.2491245e-09,3.6815168e-10,4.7067834e-09
2011-02-22 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 00:00:00,3.577476e-12,5.3359626e-12,9.706316e-13,8.2796336e-10,2.2960607e-09,2.4192184e-08,2.0625777e-08,2.7255536e-11,2.1529567e-09,2.210823e-10,4.3509245e-09
2011-02-22 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 03:00:00,3.1227286e-12,3.8800152e-12,4.853158e-13,1.4375159e-09,4.002874e-09,4.7047592e-08,4.058489e-08,9.896442e-12,7.6928053e-10,1.2586163e-10,2.942682e-09
2011-02-22 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 06:00:00,3.3727938e-12,4.0319124e-12,8.182649e-13,1.6136155e-09,4.0499675e-09,5.600936e-08,4.637061e-08,1.2451049e-11,9.907195e-10,6.7379685e-11,2.809002e-09
2011-02-22 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 09:00:00,3.3426187e-12,4.092891e-12,1.0611575e-12,1.5295083e-09,3.4306573e-09,5.1192295e-08,4.045212e-08,6.7674564e-12,5.2397836e-10,4.317069e-11,3.969626e-09
2011-02-22 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 12:00:00,9.399839e-13,1.4327834e-12,5.648478e-13,4.702702e-10,9.592003e-10,1.3822783e-08,1.0171621e-08,8.799701e-12,7.033756e-10,7.816053e-12,2.9200922e-09
2011-02-22 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 15:00:00,1.4371117e-12,2.6087977e-12,1.513216e-12,3.3227526e-10,6.889781e-10,8.913282e-09,6.380046e-09,5.1724796e-12,4.0094464e-10,8.083552e-12,2.9992333e-09
2011-02-22 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 18:00:00,3.897839e-12,6.9919934e-12,5.430005e-12,3.7632128e-10,7.360291e-10,9.193435e-09,6.169726e-09,9.873647e-12,7.5846146e-10,6.808485e-11,3.8248738e-09
2011-02-22 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-22 21:00:00,5.7671697e-12,1.0207366e-11,5.5814355e-12,4.8481097e-10,1.3720636e-09,1.234265e-08,1.1149279e-08,9.273132e-12,7.026147e-10,1.4652846e-10,3.9722625e-09
2011-02-23 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 00:00:00,8.052761e-12,1.3284552e-11,4.3662695e-12,9.932293e-10,2.4991533e-09,2.855285e-08,2.2460108e-08,7.632927e-12,5.783303e-10,1.14450276e-10,4.4655213e-09
2011-02-23 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 03:00:00,7.452665e-12,1.0416323e-11,3.18261e-12,9.391901e-10,2.1649116e-09,2.9735155e-08,2.3064498e-08,9.313492e-12,7.2655426e-10,9.219623e-11,3.1625393e-09
2011-02-23 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 06:00:00,6.747696e-12,8.349994e-12,2.6106669e-12,8.170452e-10,1.846417e-09,2.9539747e-08,2.3758954e-08,7.731833e-12,6.0560473e-10,3.863223e-11,2.165851e-09
2011-02-23 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 09:00:00,7.7555184e-12,9.410723e-12,3.1148517e-12,1.1135846e-09,2.6739269e-09,4.4853834e-08,3.6630354e-08,5.5806145e-12,4.313971e-10,2.4337903e-11,1.7938808e-09
2011-02-23 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 12:00:00,5.651424e-12,9.52148e-12,5.7886014e-12,3.99563e-10,6.85317e-10,1.1821669e-08,7.98227e-09,9.093271e-12,6.918957e-10,3.1711814e-11,2.3833644e-09
2011-02-23 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 15:00:00,7.379411e-12,1.2781079e-11,8.405197e-12,2.7871982e-10,4.5757015e-10,7.3245614e-09,4.630447e-09,1.7763988e-11,1.3505055e-09,2.5513452e-10,2.5439513e-09
2011-02-23 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 18:00:00,1.497959e-11,2.6904763e-11,1.5562818e-11,3.1307165e-10,5.193277e-10,7.488896e-09,4.5249378e-09,3.51542e-11,2.664248e-09,5.502401e-10,3.2762901e-09
2011-02-23 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-23 21:00:00,1.025211e-11,1.7411437e-11,7.1587064e-12,2.9803088e-10,6.67181e-10,7.563498e-09,5.6909073e-09,3.05533e-11,2.3681213e-09,3.8560222e-10,2.8445342e-09
2011-02-24 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 00:00:00,4.912088e-12,6.9147925e-12,9.706313e-13,3.1324265e-10,9.343915e-10,9.366808e-09,8.639754e-09,2.1616842e-11,1.7176081e-09,2.4236996e-10,1.8372153e-09
2011-02-24 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 03:00:00,3.4258891e-12,4.911149e-12,3.9392746e-13,4.3182866e-10,1.2923572e-09,1.5835845e-08,1.4517608e-08,1.259294e-11,9.900297e-10,1.3543947e-10,1.1821539e-09
2011-02-24 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 06:00:00,3.0462282e-12,3.796266e-12,2.878035e-13,5.2805726e-10,1.4156404e-09,2.1546086e-08,1.8774173e-08,9.6514905e-12,7.564225e-10,8.198628e-11,1.1017565e-09
2011-02-24 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 09:00:00,3.0384688e-12,3.659653e-12,4.0149034e-13,5.7452343e-10,1.4336087e-09,2.3742437e-08,1.9781314e-08,8.477171e-12,6.622779e-10,5.0094102e-11,1.4592331e-09
2011-02-24 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 12:00:00,1.0160593e-11,1.4347224e-11,6.9446536e-12,6.378013e-10,1.2514716e-09,2.1225055e-08,1.5634427e-08,4.0177535e-11,3.1047966e-09,1.1073564e-10,3.1925387e-09
2011-02-24 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 15:00:00,1.738141e-11,2.7907635e-11,1.4150681e-11,4.9646387e-10,8.047848e-10,1.378983e-08,8.820796e-09,3.4429185e-11,2.4917595e-09,9.1663364e-11,3.9483066e-09
2011-02-24 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 18:00:00,1.718847e-11,2.6160199e-11,1.0055146e-11,4.34505e-10,7.366475e-10,1.11623955e-08,6.9471753e-09,5.9907336e-11,4.6177453e-09,4.6301094e-10,4.323125e-09
2011-02-24 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-24 21:00:00,1.2972378e-11,1.8899646e-11,4.700626e-12,4.2510728e-10,9.075345e-10,1.10636265e-08,8.082295e-09,6.0841825e-11,4.7641224e-09,1.7801796e-10,3.8998986e-09
2011-02-25 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 00:00:00,1.0766322e-11,1.4888472e-11,2.3195894e-12,5.696569e-10,1.4440398e-09,1.6342964e-08,1.3416142e-08,4.2841793e-11,3.3455738e-09,1.9996846e-10,3.3395473e-09
2011-02-25 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 03:00:00,8.057658e-12,1.0384809e-11,1.3719634e-12,5.4404825e-10,1.3966863e-09,1.7635132e-08,1.5092231e-08,4.613768e-11,3.634106e-09,2.3913105e-10,1.9164839e-09
2011-02-25 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 06:00:00,7.610201e-12,9.52787e-12,1.182407e-12,4.9550586e-10,1.1835828e-09,1.8430965e-08,1.5320868e-08,4.7106416e-11,3.7180763e-09,1.5242649e-10,1.2006844e-09
2011-02-25 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 09:00:00,7.3993945e-12,8.848317e-12,9.243097e-13,5.831528e-10,1.4649781e-09,2.3847907e-08,2.000426e-08,3.5296696e-11,2.7723257e-09,8.973492e-12,1.1384366e-09
2011-02-25 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 12:00:00,1.5154991e-12,1.8073282e-12,2.5778362e-13,1.960356e-10,5.104139e-10,7.088654e-09,5.820974e-09,1.4042829e-11,1.1012748e-09,2.6119935e-13,1.0585031e-09
2011-02-25 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 15:00:00,2.0031097e-12,2.590306e-12,4.4718447e-13,1.8398173e-10,4.846219e-10,5.702271e-09,4.5786055e-09,2.2846263e-11,1.7959059e-09,3.0373745e-10,1.9728263e-09
2011-02-25 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 18:00:00,9.137799e-12,1.5742158e-11,3.718751e-12,2.392954e-10,5.128406e-10,6.483009e-09,4.390289e-09,8.135806e-11,6.50061e-09,1.5071224e-09,3.3044465e-09
2011-02-25 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-25 21:00:00,1.9289757e-11,3.6722243e-11,7.9515e-12,2.863549e-10,7.0808104e-10,7.77296e-09,5.9816068e-09,1.3309465e-10,1.0703042e-08,1.8651174e-09,3.228874e-09
2011-02-26 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 00:00:00,3.119926e-11,6.1323745e-11,1.15583584e-11,3.078287e-10,7.819565e-10,9.355425e-09,7.497001e-09,1.6026319e-10,1.2880111e-08,2.8700344e-09,2.1064728e-09
2011-02-26 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 03:00:00,3.1279875e-11,5.9896525e-11,8.680015e-12,3.6167966e-10,9.2822877e-10,1.32172655e-08,1.0970071e-08,1.1202178e-10,8.934864e-09,2.04121e-09,1.3747476e-09
2011-02-26 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 06:00:00,3.134936e-11,5.8197516e-11,7.513131e-12,3.855458e-10,9.2436214e-10,1.6131203e-08,1.3227332e-08,9.3007754e-11,7.423051e-09,1.4169645e-09,1.1348068e-09
2011-02-26 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 09:00:00,2.8660886e-11,5.1618806e-11,5.892671e-12,3.9851172e-10,9.2053165e-10,1.6707752e-08,1.3420713e-08,7.655167e-11,6.092889e-09,7.0954526e-10,1.2926809e-09
2011-02-26 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 12:00:00,4.147828e-11,7.7156115e-11,1.15933756e-11,4.902971e-10,8.1417256e-10,1.5183346e-08,1.0194606e-08,2.0929661e-10,1.6745453e-08,8.801959e-10,3.5084735e-09
2011-02-26 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 15:00:00,3.3104058e-11,5.945809e-11,7.319604e-12,4.499469e-10,7.727873e-10,1.2372897e-08,8.094556e-09,1.2802573e-10,1.0103659e-08,7.9205875e-10,4.3956607e-09
2011-02-26 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 18:00:00,4.1139932e-11,7.522871e-11,9.260391e-12,4.66744e-10,7.491181e-10,1.191392e-08,6.9147164e-09,1.4858936e-10,1.173984e-08,1.3528475e-09,5.524933e-09
2011-02-26 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-26 21:00:00,4.6013495e-11,8.236534e-11,8.290552e-12,4.802668e-10,9.334252e-10,1.2284744e-08,8.191096e-09,1.558777e-10,1.2354993e-08,1.3701209e-09,5.240804e-09
2011-02-27 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 00:00:00,3.797925e-11,6.704237e-11,6.3949132e-12,4.7252696e-10,1.0490756e-09,1.3090277e-08,9.966384e-09,1.5458516e-10,1.2383064e-08,1.1373495e-09,3.3517857e-09
2011-02-27 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 03:00:00,3.7478805e-11,6.228745e-11,3.681558e-12,5.8759664e-10,1.3862866e-09,1.9554466e-08,1.5837468e-08,1.03328596e-10,8.220225e-09,8.4760615e-10,2.294727e-09
2011-02-27 06:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 06:00:00,3.5568583e-11,5.6751354e-11,3.0082525e-12,6.1942157e-10,1.3111309e-09,2.2135364e-08,1.731635e-08,8.276848e-11,6.565573e-09,6.417652e-10,2.128007e-09
2011-02-27 09:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 09:00:00,3.2652644e-11,5.1643145e-11,3.183387e-12,6.0036753e-10,1.131288e-09,2.0997664e-08,1.5529302e-08,9.2252775e-11,7.3747763e-09,4.1700582e-10,2.6096476e-09
2011-02-27 12:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 12:00:00,1.552114e-11,2.6008832e-11,1.9559894e-12,3.2231262e-10,6.578761e-10,1.0607031e-08,8.021036e-09,7.048981e-11,5.6630043e-09,1.7541554e-10,2.2721554e-09
2011-02-27 15:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 15:00:00,1.05532215e-11,1.7880641e-11,1.1636508e-12,2.5932861e-10,5.5906874e-10,7.691937e-09,5.661952e-09,4.50559e-11,3.591858e-09,1.5853184e-10,2.871447e-09
2011-02-27 18:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 18:00:00,9.926334e-12,1.7123991e-11,1.0158122e-12,2.713766e-10,6.7328787e-10,7.60027e-09,5.88475e-09,4.067575e-11,3.2442045e-09,2.7414226e-10,3.493533e-09
2011-02-27 21:00:00,0 days,60.0,-23.6,-46.6,2011-02-27 21:00:00,1.305242e-11,2.2998863e-11,1.3753501e-12,3.1920863e-10,7.412264e-10,8.902301e-09,6.537487e-09,7.0094666e-11,5.6584586e-09,7.0190576e-10,3.5728946e-09
2011-02-28 00:00:00,0 days,60.0,-23.6,-46.6,2011-02-28 00:00:00,1.19606885e-11,2.0715457e-11,1.090705e-12,3.8140457e-10,1.0408967e-09,1.1752727e-08,9.935022e-09,5.225855e-11,4.1967527e-09,5.5880184e-10,2.4639328e-09
2011-02-28 03:00:00,0 days,60.0,-23.6,-46.6,2011-02-28 03:00:00,9.136417e-12,1.5490628e-11,7.348295e-13,3.3994318e-10,9.898451e-10,1.1997702e-08,1.1236985e-08,3.7142015e-11,2.9787792e-09,3.742807e-10,1.4349998e-09
