date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2017-10-13 15:00:00,0 days,60.0,28.55,77.19,2017-10-13 15:00:00,1.8682604e-09,2.2094975e-09,3.3580133e-10,4.8362208e-09,1.3734203e-08,3.2230543e-07,2.7665646e-07,1.1689625e-13,7.969609e-12,1.871477e-12,2.212992e-08
2017-10-13 18:00:00,0 days,60.0,28.55,77.19,2017-10-13 18:00:00,1.6968559e-09,1.420162e-09,3.3329617e-10,5.511275e-09,1.4576256e-08,4.173644e-07,3.5273354e-07,2.3892504e-14,1.6927403e-12,1.979797e-12,1.0742495e-08
2017-10-13 21:00:00,0 days,60.0,28.55,77.19,2017-10-13 21:00:00,1.5940362e-09,1.2509838e-09,4.2276738e-10,4.3222617e-09,1.0318555e-08,3.9052867e-07,3.2189547e-07,3.4626943e-13,2.566617e-11,2.2381673e-12,9.697411e-09
2017-10-14 00:00:00,0 days,60.0,28.55,77.19,2017-10-14 00:00:00,1.5027941e-09,1.2792225e-09,3.5342207e-10,3.1646659e-09,7.3219986e-09,3.3622808e-07,2.7590613e-07,2.0628292e-13,1.5175092e-11,2.3620064e-12,1.2252567e-08
2017-10-14 03:00:00,0 days,60.0,28.55,77.19,2017-10-14 03:00:00,1.459354e-09,1.426109e-09,7.592924e-10,3.3247474e-09,7.692947e-09,3.2273493e-07,2.5741343e-07,8.894926e-13,6.750034e-11,3.096719e-12,2.4762567e-08
2017-10-14 06:00:00,0 days,60.0,28.55,77.19,2017-10-14 06:00:00,1.3978924e-09,2.5211941e-09,2.1250641e-09,1.0683969e-09,1.343872e-09,6.2126546e-08,3.4919466e-08,4.3083714e-12,3.3243905e-10,4.0190472e-12,2.167544e-08
2017-10-14 09:00:00,0 days,60.0,28.55,77.19,2017-10-14 09:00:00,1.8387154e-09,3.5983123e-09,5.777876e-09,8.508031e-10,9.81218e-10,4.317938e-08,2.1367818e-08,4.6765803e-12,3.5881487e-10,3.4641183e-12,1.959756e-08
2017-10-14 12:00:00,0 days,60.0,28.55,77.19,2017-10-14 12:00:00,1.9587576e-09,3.4882213e-09,1.6540322e-09,2.0387034e-09,5.0750346e-09,1.2209247e-07,9.5258855e-08,1.2914336e-12,9.004343e-11,1.5725538e-12,2.8371723e-08
2017-10-14 15:00:00,0 days,60.0,28.55,77.19,2017-10-14 15:00:00,1.9744004e-09,2.6595448e-09,7.328189e-10,4.1598867e-09,1.150142e-08,2.7754777e-07,2.3483082e-07,3.326545e-13,2.3829846e-11,1.8436537e-12,2.660406e-08
2017-10-14 18:00:00,0 days,60.0,28.55,77.19,2017-10-14 18:00:00,1.9405115e-09,2.0376194e-09,6.4104794e-10,4.8609934e-09,1.2645209e-08,3.7346678e-07,3.1356387e-07,1.7066623e-13,1.2438447e-11,2.023329e-12,1.5296095e-08
2017-10-14 21:00:00,0 days,60.0,28.55,77.19,2017-10-14 21:00:00,1.8013346e-09,1.3355579e-09,5.6979477e-10,4.5973536e-09,1.1211e-08,4.3214584e-07,3.5903764e-07,1.6819525e-14,1.2542794e-12,1.916404e-12,7.614808e-09
2017-10-15 00:00:00,0 days,60.0,28.55,77.19,2017-10-15 00:00:00,1.8066665e-09,1.42342e-09,8.688109e-10,3.783778e-09,8.5436715e-09,3.903067e-07,3.156958e-07,2.0208702e-13,1.489144e-11,1.777494e-12,1.5331347e-08
2017-10-15 03:00:00,0 days,60.0,28.55,77.19,2017-10-15 03:00:00,1.9615118e-09,2.2226283e-09,2.3497e-09,3.5890184e-09,7.589809e-09,3.1928482e-07,2.4611484e-07,1.3441551e-12,1.0221801e-10,2.146997e-12,3.5322543e-08
2017-10-15 06:00:00,0 days,60.0,28.55,77.19,2017-10-15 06:00:00,2.6161737e-09,4.9316435e-09,6.4284915e-09,1.4144373e-09,1.4802702e-09,7.432396e-08,3.7005805e-08,6.5534947e-12,5.0251986e-10,2.124522e-12,2.775213e-08
2017-10-15 09:00:00,0 days,60.0,28.55,77.19,2017-10-15 09:00:00,2.8680816e-09,5.7584337e-09,1.0616569e-08,1.0466159e-09,1.1708783e-09,5.1653583e-08,2.512146e-08,5.086505e-12,3.858191e-10,1.8911621e-12,2.3516591e-08
2017-10-15 12:00:00,0 days,60.0,28.55,77.19,2017-10-15 12:00:00,2.7617153e-09,4.805933e-09,1.4738929e-09,2.5421958e-09,6.364996e-09,1.5235824e-07,1.1913687e-07,7.1928395e-13,4.494339e-11,7.960018e-13,3.0717004e-08
2017-10-15 15:00:00,0 days,60.0,28.55,77.19,2017-10-15 15:00:00,2.5201738e-09,3.095888e-09,9.882826e-10,4.962298e-09,1.3661754e-08,3.2757708e-07,2.7633814e-07,1.9065237e-13,1.3360648e-11,1.1026939e-12,2.5978654e-08
2017-10-15 18:00:00,0 days,60.0,28.55,77.19,2017-10-15 18:00:00,2.3077127e-09,2.152079e-09,9.524601e-10,5.4938054e-09,1.4063772e-08,4.1291185e-07,3.43588e-07,1.6518498e-13,1.2030094e-11,1.2716352e-12,1.547908e-08
2017-10-15 21:00:00,0 days,60.0,28.55,77.19,2017-10-15 21:00:00,2.160022e-09,1.7876809e-09,1.0049304e-09,4.914963e-09,1.1399258e-08,4.386825e-07,3.5695265e-07,2.6885566e-13,1.9818844e-11,1.4389878e-12,1.4048366e-08
2017-10-16 00:00:00,0 days,60.0,28.55,77.19,2017-10-16 00:00:00,1.9594288e-09,1.5239614e-09,9.693484e-10,3.955009e-09,8.73032e-09,4.022641e-07,3.2295677e-07,1.4150736e-13,1.0410169e-11,1.3002716e-12,1.6777035e-08
2017-10-16 03:00:00,0 days,60.0,28.55,77.19,2017-10-16 03:00:00,2.0928277e-09,2.4357854e-09,3.8611607e-09,3.5764387e-09,6.794293e-09,3.0591707e-07,2.2404912e-07,1.8898073e-12,1.4452123e-10,2.2443703e-12,4.9143942e-08
2017-10-16 06:00:00,0 days,60.0,28.55,77.19,2017-10-16 06:00:00,2.359367e-09,4.2846366e-09,5.9384107e-09,1.8633064e-09,2.0211055e-09,1.0461287e-07,5.3965394e-08,4.1179915e-12,3.14001e-10,2.6184458e-12,4.274298e-08
2017-10-16 09:00:00,0 days,60.0,28.55,77.19,2017-10-16 09:00:00,3.1875045e-09,6.076314e-09,8.400504e-09,1.7305342e-09,1.4837844e-09,8.278476e-08,3.4342868e-08,6.608013e-12,5.067996e-10,3.9238343e-12,3.875835e-08
2017-10-16 12:00:00,0 days,60.0,28.55,77.19,2017-10-16 12:00:00,2.965041e-09,4.9884323e-09,1.4363553e-09,2.9541396e-09,6.308996e-09,1.6895787e-07,1.2076251e-07,1.2663953e-12,8.61802e-11,1.8094648e-12,3.8529723e-08
2017-10-16 15:00:00,0 days,60.0,28.55,77.19,2017-10-16 15:00:00,2.9441967e-09,3.7647663e-09,9.52762e-10,4.901531e-09,1.2428647e-08,3.163279e-07,2.5602765e-07,5.03718e-13,3.6524637e-11,2.3127006e-12,3.022621e-08
2017-10-16 18:00:00,0 days,60.0,28.55,77.19,2017-10-16 18:00:00,3.0447973e-09,3.5537537e-09,1.0184739e-09,4.643159e-09,1.0622591e-08,3.3767054e-07,2.681407e-07,6.5629007e-13,4.8592658e-11,2.528523e-12,2.101173e-08
2017-10-16 21:00:00,0 days,60.0,28.55,77.19,2017-10-16 21:00:00,3.0776262e-09,3.571392e-09,9.828839e-10,3.5997583e-09,7.126876e-09,3.016906e-07,2.3296744e-07,7.425099e-13,5.5613663e-11,2.0449454e-12,1.6957062e-08
2017-10-17 00:00:00,0 days,60.0,28.55,77.19,2017-10-17 00:00:00,2.8774394e-09,2.8651301e-09,6.8765116e-10,3.342195e-09,6.781661e-09,3.2856673e-07,2.5818125e-07,3.6321098e-13,2.7319699e-11,1.5685402e-12,1.43079895e-08
2017-10-17 03:00:00,0 days,60.0,28.55,77.19,2017-10-17 03:00:00,2.6571125e-09,2.967671e-09,1.6886235e-09,3.3280951e-09,6.05455e-09,2.7914996e-07,2.0084923e-07,1.491703e-12,1.1497465e-10,2.9681663e-12,2.9710865e-08
2017-10-17 06:00:00,0 days,60.0,28.55,77.19,2017-10-17 06:00:00,1.587292e-09,2.6302454e-09,3.103339e-09,1.4861979e-09,1.7662782e-09,8.6271164e-08,4.6088534e-08,3.5179364e-12,2.7435748e-10,9.167274e-12,2.3684008e-08
2017-10-17 09:00:00,0 days,60.0,28.55,77.19,2017-10-17 09:00:00,1.4221848e-09,2.6292233e-09,4.505461e-09,1.0392767e-09,1.2568169e-09,5.6172162e-08,2.8173536e-08,3.622408e-12,2.8438557e-10,2.3334612e-11,2.0770742e-08
2017-10-17 12:00:00,0 days,60.0,28.55,77.19,2017-10-17 12:00:00,1.3744254e-09,2.3325555e-09,1.041427e-09,2.1884405e-09,5.6386815e-09,1.3512594e-07,1.0662671e-07,6.555018e-13,4.532695e-11,9.634981e-12,2.5430754e-08
2017-10-17 15:00:00,0 days,60.0,28.55,77.19,2017-10-17 15:00:00,1.2172665e-09,1.4568593e-09,5.5794297e-10,4.8048143e-09,1.3827956e-08,3.259386e-07,2.8075485e-07,7.7957775e-14,5.6959784e-12,9.919621e-12,2.2879664e-08
2017-10-17 18:00:00,0 days,60.0,28.55,77.19,2017-10-17 18:00:00,1.1107217e-09,1.0479729e-09,5.937825e-10,5.345922e-09,1.4068647e-08,4.0810914e-07,3.4338302e-07,7.725938e-14,5.7252215e-12,1.0566962e-11,1.4895949e-08
2017-10-17 21:00:00,0 days,60.0,28.55,77.19,2017-10-17 21:00:00,1.0673176e-09,8.3274176e-10,6.0624017e-10,4.8370756e-09,1.1602023e-08,4.4257024e-07,3.643288e-07,5.5002247e-14,4.102693e-12,1.08316845e-11,1.106868e-08
2017-10-18 00:00:00,0 days,60.0,28.55,77.19,2017-10-18 00:00:00,1.0407812e-09,5.9835487e-10,6.3726835e-10,4.3136508e-09,1.0092752e-08,4.6033267e-07,3.7533817e-07,1.8202887e-14,1.3664171e-12,1.0879549e-11,1.2333994e-08
2017-10-18 03:00:00,0 days,60.0,28.55,77.19,2017-10-18 03:00:00,1.2765451e-09,1.566293e-09,2.688279e-09,3.610124e-09,6.7478463e-09,2.9706428e-07,2.1475012e-07,8.4413867e-13,6.5117155e-11,1.6230175e-11,5.386508e-08
2017-10-18 06:00:00,0 days,60.0,28.55,77.19,2017-10-18 06:00:00,1.8952906e-09,3.4441676e-09,5.0741455e-09,1.5780591e-09,1.5502039e-09,8.376858e-08,3.9199865e-08,3.4374307e-12,2.6678437e-10,1.39481135e-11,3.148383e-08
2017-10-18 09:00:00,0 days,60.0,28.55,77.19,2017-10-18 09:00:00,1.8215828e-09,3.4171295e-09,4.477606e-09,1.2458695e-09,1.2893548e-09,6.3080925e-08,2.8499818e-08,4.93055e-12,3.8104245e-10,9.868609e-12,2.6378961e-08
2017-10-18 12:00:00,0 days,60.0,28.55,77.19,2017-10-18 12:00:00,1.8496682e-09,3.1833909e-09,1.3539692e-09,2.2771518e-09,5.071186e-09,1.3253879e-07,9.601647e-08,1.5248024e-12,1.0773941e-10,4.8124603e-12,2.9807637e-08
2017-10-18 15:00:00,0 days,60.0,28.55,77.19,2017-10-18 15:00:00,1.587867e-09,2.020605e-09,5.2843047e-10,4.511673e-09,1.2354631e-08,2.9951434e-07,2.5145968e-07,2.2607299e-13,1.6300263e-11,4.2209795e-12,2.5390959e-08
2017-10-18 18:00:00,0 days,60.0,28.55,77.19,2017-10-18 18:00:00,1.4490582e-09,1.4646071e-09,4.800684e-10,5.1375095e-09,1.3190531e-08,3.886289e-07,3.234844e-07,1.3167279e-13,9.588413e-12,4.335027e-12,1.5831066e-08
2017-10-18 21:00:00,0 days,60.0,28.55,77.19,2017-10-18 21:00:00,1.3538584e-09,1.1104384e-09,4.6349802e-10,4.8632716e-09,1.1457315e-08,4.392278e-07,3.5946698e-07,9.3418484e-14,6.890446e-12,4.082578e-12,1.193799e-08
2017-10-19 00:00:00,0 days,60.0,28.55,77.19,2017-10-19 00:00:00,1.1458119e-09,8.7498936e-10,4.0789588e-10,4.1176764e-09,9.08163e-09,4.1502074e-07,3.3313233e-07,9.586815e-14,7.1549424e-12,2.6295075e-12,1.651197e-08
2017-10-19 03:00:00,0 days,60.0,28.55,77.19,2017-10-19 03:00:00,1.1179876e-09,1.1667523e-09,1.141922e-09,3.9305923e-09,7.2632917e-09,3.2501782e-07,2.3479957e-07,7.133813e-13,5.4192536e-11,2.9804891e-12,4.6853103e-08
2017-10-19 06:00:00,0 days,60.0,28.55,77.19,2017-10-19 06:00:00,7.586721e-10,1.2847644e-09,1.2592909e-09,1.2382704e-09,1.3070278e-09,6.6438005e-08,3.3070158e-08,1.7460868e-12,1.3457568e-10,2.0605145e-12,2.3469733e-08
2017-10-19 09:00:00,0 days,60.0,28.55,77.19,2017-10-19 09:00:00,5.860226e-10,1.0275489e-09,8.603739e-10,9.68033e-10,1.0443306e-09,4.816453e-08,2.2992158e-08,1.5778221e-12,1.2259314e-10,1.8025048e-12,1.9316778e-08
2017-10-19 12:00:00,0 days,60.0,28.55,77.19,2017-10-19 12:00:00,4.6554177e-10,7.211489e-10,6.0085555e-11,2.1978064e-09,6.01882e-09,1.37164e-07,1.1309348e-07,6.6986333e-14,2.0837325e-12,5.3982063e-13,2.165881e-08
2017-10-19 15:00:00,0 days,60.0,28.55,77.19,2017-10-19 15:00:00,4.3232112e-10,4.4956372e-10,9.514706e-11,5.267241e-09,1.5437385e-08,3.5738717e-07,3.1186246e-07,1.987389e-14,1.4601493e-12,6.660657e-13,1.9999238e-08
2017-10-19 18:00:00,0 days,60.0,28.55,77.19,2017-10-19 18:00:00,3.9727122e-10,3.1103858e-10,9.448543e-11,5.9616436e-09,1.583765e-08,4.519396e-07,3.8247555e-07,2.314942e-14,1.6105564e-12,7.5313437e-13,1.278754e-08
2017-10-19 21:00:00,0 days,60.0,28.55,77.19,2017-10-19 21:00:00,3.6027642e-10,2.2602774e-10,8.7574184e-11,5.4416724e-09,1.312692e-08,4.916218e-07,4.0573156e-07,1.5322108e-14,1.1398107e-12,8.1534475e-13,1.1046533e-08
2017-10-20 00:00:00,0 days,60.0,28.55,77.19,2017-10-20 00:00:00,3.383275e-10,1.9418271e-10,9.071344e-11,4.9493494e-09,1.14378045e-08,5.129025e-07,4.1655545e-07,1.4597305e-14,1.0713776e-12,1.1031689e-12,1.7175356e-08
2017-10-20 03:00:00,0 days,60.0,28.55,77.19,2017-10-20 03:00:00,3.917897e-10,4.546053e-10,3.7118936e-10,3.6672922e-09,7.1161654e-09,3.069674e-07,2.2586258e-07,4.8901177e-13,3.7713648e-11,1.9796714e-12,6.7627106e-08
2017-10-20 06:00:00,0 days,60.0,28.55,77.19,2017-10-20 06:00:00,6.562482e-10,1.1334986e-09,9.839607e-10,1.778163e-09,1.7545179e-09,9.104026e-08,4.3286946e-08,1.8452464e-12,1.3930784e-10,4.6151433e-12,3.8972438e-08
2017-10-20 09:00:00,0 days,60.0,28.55,77.19,2017-10-20 09:00:00,1.0290808e-09,1.921896e-09,1.898091e-09,1.4641286e-09,1.3571236e-09,6.904355e-08,2.942518e-08,3.4073222e-12,2.366109e-10,1.02122165e-11,3.2189355e-08
2017-10-20 12:00:00,0 days,60.0,28.55,77.19,2017-10-20 12:00:00,1.2586105e-09,2.1565918e-09,6.929711e-10,2.571309e-09,5.5585336e-09,1.4515928e-07,1.04446684e-07,1.115597e-12,6.934178e-11,6.8645966e-12,3.2794468e-08
2017-10-20 15:00:00,0 days,60.0,28.55,77.19,2017-10-20 15:00:00,1.6021034e-09,2.3035456e-09,7.561786e-10,4.3213415e-09,1.0500203e-08,2.6737422e-07,2.1201417e-07,6.297509e-13,4.0053898e-11,8.363597e-12,3.3348833e-08
2017-10-20 18:00:00,0 days,60.0,28.55,77.19,2017-10-20 18:00:00,1.8718311e-09,2.3127738e-09,7.4428397e-10,4.8481343e-09,1.1346198e-08,3.4624384e-07,2.7720984e-07,2.9397226e-13,1.8500498e-11,9.627622e-12,2.154804e-08
2017-10-20 21:00:00,0 days,60.0,28.55,77.19,2017-10-20 21:00:00,2.0515047e-09,2.0796023e-09,8.1855606e-10,4.779099e-09,1.0472034e-08,4.0804662e-07,3.2586604e-07,1.571258e-13,9.990448e-12,1.091269e-11,1.4311961e-08
2017-10-21 00:00:00,0 days,60.0,28.55,77.19,2017-10-21 00:00:00,2.247174e-09,1.6637365e-09,1.014598e-09,4.800115e-09,1.03061915e-08,4.742111e-07,3.7736777e-07,3.0196772e-14,1.823285e-12,1.7033867e-11,1.4093166e-08
2017-10-21 03:00:00,0 days,60.0,28.55,77.19,2017-10-21 03:00:00,2.8988407e-09,3.3757575e-09,4.7086686e-09,5.006587e-09,8.098659e-09,3.5983254e-07,2.450842e-07,1.8194773e-12,1.1777011e-10,2.7482124e-11,5.2817768e-08
2017-10-21 06:00:00,0 days,60.0,28.55,77.19,2017-10-21 06:00:00,4.400115e-09,8.105704e-09,1.0298074e-08,3.683281e-09,2.7998293e-09,1.6277565e-07,6.417202e-08,7.818491e-12,4.947667e-10,2.7633996e-11,5.4788956e-08
2017-10-21 09:00:00,0 days,60.0,28.55,77.19,2017-10-21 09:00:00,4.704627e-09,9.142916e-09,1.1965679e-08,2.658596e-09,1.571709e-09,1.0384815e-07,3.0823553e-08,8.105346e-12,4.7070003e-10,1.851103e-11,3.9798106e-08
2017-10-21 12:00:00,0 days,60.0,28.55,77.19,2017-10-21 12:00:00,3.6449874e-09,6.511732e-09,2.7988611e-09,3.1434928e-09,5.2599973e-09,1.5442669e-07,9.710751e-08,2.0443003e-12,1.02426e-10,6.779872e-12,3.4719307e-08
2017-10-21 15:00:00,0 days,60.0,28.55,77.19,2017-10-21 15:00:00,3.2959202e-09,4.465284e-09,1.1604449e-09,4.93858e-09,1.2029094e-08,3.0577178e-07,2.4573853e-07,3.2118955e-13,1.4447094e-11,6.4392363e-12,2.6930524e-08
2017-10-21 18:00:00,0 days,60.0,28.55,77.19,2017-10-21 18:00:00,2.9343037e-09,3.0867755e-09,1.0986203e-09,5.3880616e-09,1.2997862e-08,3.9530022e-07,3.233747e-07,1.8878508e-13,8.149959e-12,6.9941466e-12,1.5146611e-08
2017-10-21 21:00:00,0 days,60.0,28.55,77.19,2017-10-21 21:00:00,2.618773e-09,2.0955557e-09,1.0029262e-09,5.1078723e-09,1.17097265e-08,4.602232e-07,3.7533135e-07,1.2042334e-13,5.1648113e-12,7.081987e-12,9.940713e-09
2017-10-22 00:00:00,0 days,60.0,28.55,77.19,2017-10-22 00:00:00,2.5807485e-09,2.0389914e-09,1.3580471e-09,4.6318487e-09,9.840839e-09,4.5837575e-07,3.6435495e-07,3.046565e-13,1.31435566e-11,8.882344e-12,1.6897983e-08
2017-10-22 03:00:00,0 days,60.0,28.55,77.19,2017-10-22 03:00:00,3.0310194e-09,4.0914743e-09,4.1731205e-09,4.0904804e-09,6.4884196e-09,2.923084e-07,2.0195172e-07,3.0681638e-12,1.3498688e-10,1.2142294e-11,4.5152287e-08
2017-10-22 06:00:00,0 days,60.0,28.55,77.19,2017-10-22 06:00:00,3.0326244e-09,5.594105e-09,7.250531e-09,2.4402738e-09,1.7693609e-09,1.0636703e-07,4.1631466e-08,8.183724e-12,3.8079792e-10,1.23017065e-11,3.6027686e-08
2017-10-22 09:00:00,0 days,60.0,28.55,77.19,2017-10-22 09:00:00,2.863605e-09,5.5386424e-09,8.279652e-09,1.669175e-09,1.2663808e-09,6.893865e-08,2.569455e-08,8.0848505e-12,3.309209e-10,1.2244867e-11,2.765098e-08
2017-10-22 12:00:00,0 days,60.0,28.55,77.19,2017-10-22 12:00:00,2.6806117e-09,4.3479504e-09,1.1373626e-09,3.515408e-09,8.773641e-09,2.0495796e-07,1.621904e-07,6.29738e-13,2.2660516e-11,4.85041e-12,3.111919e-08
2017-10-22 15:00:00,0 days,60.0,28.55,77.19,2017-10-22 15:00:00,2.451647e-09,3.4020475e-09,1.4307704e-09,4.6967843e-09,1.0949369e-08,2.8301275e-07,2.2037361e-07,1.1690763e-12,5.7085094e-11,5.959455e-12,3.7190723e-08
2017-10-22 18:00:00,0 days,60.0,28.55,77.19,2017-10-22 18:00:00,2.3054079e-09,2.9623397e-09,1.1664727e-09,4.646071e-09,9.582779e-09,3.0909018e-07,2.3401417e-07,1.0938433e-12,5.87006e-11,6.6260756e-12,2.5805242e-08
2017-10-22 21:00:00,0 days,60.0,28.55,77.19,2017-10-22 21:00:00,2.167269e-09,2.2828688e-09,9.1588404e-10,4.424107e-09,8.895758e-09,3.657234e-07,2.8486045e-07,4.7785604e-13,2.5962848e-11,6.535852e-12,1.4575102e-08
2017-10-23 00:00:00,0 days,60.0,28.55,77.19,2017-10-23 00:00:00,2.0106448e-09,1.7592506e-09,8.0776924e-10,4.331252e-09,9.02053e-09,4.3094735e-07,3.4244988e-07,2.0258762e-13,1.1051477e-11,5.251746e-12,1.3106724e-08
2017-10-23 03:00:00,0 days,60.0,28.55,77.19,2017-10-23 03:00:00,2.0239812e-09,2.224727e-09,3.4339833e-09,4.5431428e-09,8.089385e-09,3.722625e-07,2.6733653e-07,2.746039e-12,1.5058924e-10,8.145352e-12,3.9346833e-08
2017-10-23 06:00:00,0 days,60.0,28.55,77.19,2017-10-23 06:00:00,2.3522537e-09,4.281561e-09,6.9649473e-09,2.5261109e-09,2.5836902e-09,1.3522858e-07,6.825888e-08,8.473607e-12,4.591354e-10,9.0333825e-12,3.9041037e-08
2017-10-23 09:00:00,0 days,60.0,28.55,77.19,2017-10-23 09:00:00,2.950793e-09,5.849317e-09,1.1843071e-08,1.9540025e-09,1.7291935e-09,9.2047756e-08,3.9401193e-08,8.8216e-12,4.4013881e-10,8.967873e-12,3.491815e-08
2017-10-23 12:00:00,0 days,60.0,28.55,77.19,2017-10-23 12:00:00,3.2315877e-09,5.5696283e-09,2.358719e-09,3.4302867e-09,7.9131635e-09,2.0114643e-07,1.5077198e-07,1.1676782e-12,5.2135466e-11,3.872377e-12,3.5091745e-08
2017-10-23 15:00:00,0 days,60.0,28.55,77.19,2017-10-23 15:00:00,2.8174596e-09,3.6916359e-09,1.8535449e-09,5.008258e-09,1.2724134e-08,3.2357264e-07,2.6075534e-07,1.0081543e-12,4.9885443e-11,6.1226918e-12,3.268182e-08
2017-10-23 18:00:00,0 days,60.0,28.55,77.19,2017-10-23 18:00:00,2.6593594e-09,2.9081653e-09,1.4150134e-09,5.168757e-09,1.2397949e-08,3.798133e-07,3.0717928e-07,6.474296e-13,3.2618963e-11,7.76104e-12,2.0753314e-08
2017-10-23 21:00:00,0 days,60.0,28.55,77.19,2017-10-23 21:00:00,2.5570028e-09,2.3105908e-09,1.2880356e-09,4.8105875e-09,1.0754114e-08,4.2831087e-07,3.4488676e-07,2.8369345e-13,1.42611305e-11,9.713185e-12,1.3107677e-08
2017-10-24 00:00:00,0 days,60.0,28.55,77.19,2017-10-24 00:00:00,2.6405402e-09,1.8384152e-09,1.7826262e-09,4.4325827e-09,9.733842e-09,4.5760075e-07,3.6669869e-07,3.9010193e-13,2.059609e-11,1.36892815e-11,1.3737818e-08
2017-10-24 03:00:00,0 days,60.0,28.55,77.19,2017-10-24 03:00:00,3.383634e-09,4.395478e-09,6.0158216e-09,4.0162895e-09,6.533365e-09,2.996913e-07,2.0462012e-07,4.038333e-12,2.1354271e-10,2.3397175e-11,4.87367e-08
2017-10-24 06:00:00,0 days,60.0,28.55,77.19,2017-10-24 06:00:00,4.8792996e-09,9.234552e-09,1.5492184e-08,2.6550189e-09,2.036929e-09,1.2678701e-07,5.1658358e-08,1.4982645e-11,8.573093e-10,3.1889553e-11,4.375214e-08
2017-10-24 09:00:00,0 days,60.0,28.55,77.19,2017-10-24 09:00:00,5.4280904e-09,1.0808586e-08,1.2587327e-08,1.8560752e-09,1.0807166e-09,7.284854e-08,2.2892841e-08,3.0013e-11,2.1385433e-09,3.19193e-11,2.9050177e-08
2017-10-24 12:00:00,0 days,60.0,28.55,77.19,2017-10-24 12:00:00,5.093143e-09,8.9928065e-09,2.5407918e-09,3.108426e-09,5.899637e-09,1.6066667e-07,1.1046323e-07,5.8936363e-12,3.776311e-10,1.2536128e-11,3.3115455e-08
2017-10-24 15:00:00,0 days,60.0,28.55,77.19,2017-10-24 15:00:00,4.5633968e-09,6.5395978e-09,1.6104557e-09,4.4674087e-09,1.06516e-08,2.7360602e-07,2.1790342e-07,2.3012217e-12,1.519738e-10,1.24729255e-11,2.8723168e-08
2017-10-24 18:00:00,0 days,60.0,28.55,77.19,2017-10-24 18:00:00,4.103488e-09,5.197233e-09,1.3249626e-09,4.4109134e-09,9.944736e-09,3.139158e-07,2.5061814e-07,1.4868179e-12,9.871019e-11,1.1649681e-11,1.847944e-08
2017-10-24 21:00:00,0 days,60.0,28.55,77.19,2017-10-24 21:00:00,3.6803076e-09,3.9750416e-09,1.0474204e-09,3.9809605e-09,8.472753e-09,3.489653e-07,2.7949187e-07,8.014618e-13,5.3730607e-11,1.0481e-11,1.1838663e-08
2017-10-25 00:00:00,0 days,60.0,28.55,77.19,2017-10-25 00:00:00,3.7462655e-09,3.748391e-09,1.3372587e-09,3.8086805e-09,7.644786e-09,3.632765e-07,2.870833e-07,1.0109337e-12,6.786662e-11,1.4304959e-11,1.3960772e-08
2017-10-25 03:00:00,0 days,60.0,28.55,77.19,2017-10-25 03:00:00,3.7696273e-09,3.9788444e-09,2.909525e-09,4.072196e-09,7.767952e-09,3.4289388e-07,2.5685816e-07,2.8157888e-12,1.9014673e-10,1.9332548e-11,2.892261e-08
2017-10-25 06:00:00,0 days,60.0,28.55,77.19,2017-10-25 06:00:00,3.9696184e-09,6.912013e-09,6.7921633e-09,3.0298026e-09,2.597515e-09,1.4436209e-07,6.505773e-08,1.3128798e-11,8.889272e-10,2.952448e-11,4.096285e-08
2017-10-25 09:00:00,0 days,60.0,28.55,77.19,2017-10-25 09:00:00,4.0813735e-09,7.505842e-09,7.604662e-09,2.5359346e-09,1.5044697e-09,1.057269e-07,3.273269e-08,1.5210586e-11,9.2046426e-10,2.8128444e-11,3.754265e-08
2017-10-25 12:00:00,0 days,60.0,28.55,77.19,2017-10-25 12:00:00,3.6091408e-09,5.7167053e-09,1.1348354e-09,3.764158e-09,7.4404314e-09,2.0292774e-07,1.4008052e-07,1.5670742e-12,8.244636e-11,9.041568e-12,3.5281285e-08
2017-10-25 15:00:00,0 days,60.0,28.55,77.19,2017-10-25 15:00:00,2.9842664e-09,3.7211143e-09,9.738722e-10,5.211225e-09,1.2379797e-08,3.2091145e-07,2.5316004e-07,9.075515e-13,5.361035e-11,8.319342e-12,3.2943518e-08
2017-10-25 18:00:00,0 days,60.0,28.55,77.19,2017-10-25 18:00:00,2.5807634e-09,2.5956477e-09,7.749392e-10,5.471852e-09,1.28189726e-08,3.998722e-07,3.1970433e-07,4.248109e-13,2.6383973e-11,7.219867e-12,1.9716117e-08
2017-10-25 21:00:00,0 days,60.0,28.55,77.19,2017-10-25 21:00:00,2.3615094e-09,2.0011242e-09,7.256745e-10,5.0247166e-09,1.0923028e-08,4.4131923e-07,3.5148412e-07,3.195687e-13,2.0339813e-11,6.663756e-12,1.385871e-08
2017-10-26 00:00:00,0 days,60.0,28.55,77.19,2017-10-26 00:00:00,2.9014577e-09,2.926511e-09,1.4465413e-09,4.639794e-09,8.292384e-09,3.997132e-07,2.9666037e-07,1.3284569e-12,8.651881e-11,1.1144741e-11,2.6150628e-08
2017-10-26 03:00:00,0 days,60.0,28.55,77.19,2017-10-26 03:00:00,3.4316896e-09,4.3260866e-09,3.3384833e-09,4.598739e-09,6.502405e-09,3.175652e-07,2.0352215e-07,4.196983e-12,2.7600883e-10,1.775125e-11,4.8827722e-08
