date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2012-03-04 00:00:00,0 days,60.0,32.2,118.9,2012-03-04 00:00:00,8.0312074e-10,1.3217947e-09,6.365791e-10,2.6739844e-09,2.5763105e-09,7.948904e-08,4.1906574e-08,9.052869e-11,7.716572e-09,3.5984543e-10,1.1996118e-08
2012-03-04 03:00:00,0 days,60.0,32.2,118.9,2012-03-04 03:00:00,8.6009244e-10,1.4079555e-09,7.030565e-10,2.5870008e-09,2.4335582e-09,7.353164e-08,3.5679463e-08,1.05520925e-10,8.994473e-09,1.7703036e-10,1.6212383e-08
2012-03-04 06:00:00,0 days,60.0,32.2,118.9,2012-03-04 06:00:00,9.169573e-10,1.5065142e-09,7.1157535e-10,2.622222e-09,2.5418845e-09,7.11095e-08,3.265157e-08,1.0590892e-10,9.023089e-09,8.219481e-11,2.1849495e-08
2012-03-04 09:00:00,0 days,60.0,32.2,118.9,2012-03-04 09:00:00,9.709632e-10,1.5594822e-09,4.7238946e-10,2.9661793e-09,3.7026355e-09,8.1250946e-08,4.171268e-08,6.195515e-11,5.2735705e-09,3.6571402e-11,2.506972e-08
2012-03-04 12:00:00,0 days,60.0,32.2,118.9,2012-03-04 12:00:00,8.094565e-10,1.2971237e-09,3.1833158e-10,2.399026e-09,3.5800503e-09,6.6471685e-08,4.1594557e-08,4.1824957e-11,3.5541512e-09,1.6164245e-11,1.731148e-08
2012-03-04 15:00:00,0 days,60.0,32.2,118.9,2012-03-04 15:00:00,6.8774464e-10,1.0850278e-09,2.1585611e-10,2.1556579e-09,3.514527e-09,6.4584036e-08,4.560024e-08,2.5462646e-11,2.1592694e-09,6.563917e-12,1.2027316e-08
2012-03-04 18:00:00,0 days,60.0,32.2,118.9,2012-03-04 18:00:00,7.006616e-10,1.1298118e-09,2.4874677e-10,2.0518804e-09,3.0384233e-09,6.444315e-08,4.527491e-08,1.9622947e-11,1.6565103e-09,4.5588247e-12,1.012627e-08
2012-03-04 21:00:00,0 days,60.0,32.2,118.9,2012-03-04 21:00:00,7.797683e-10,1.2909647e-09,3.3116276e-10,2.0657742e-09,2.8292733e-09,6.487584e-08,4.5501146e-08,1.6242337e-11,1.3640988e-09,5.02502e-12,1.0300248e-08
2012-03-05 00:00:00,0 days,60.0,32.2,118.9,2012-03-05 00:00:00,1.2605279e-09,2.2508142e-09,8.7375984e-10,2.8840508e-09,2.5623728e-09,7.41269e-08,3.754777e-08,3.0914264e-11,2.572447e-09,9.97722e-12,1.8571587e-08
2012-03-05 03:00:00,0 days,60.0,32.2,118.9,2012-03-05 03:00:00,1.451941e-09,2.6621199e-09,1.1728061e-09,3.3907503e-09,2.4400126e-09,7.922727e-08,3.256039e-08,3.575844e-11,2.9522949e-09,1.3126448e-11,2.5890468e-08
2012-03-05 06:00:00,0 days,60.0,32.2,118.9,2012-03-05 06:00:00,1.6761362e-09,3.1913365e-09,1.5059501e-09,3.7544274e-09,1.885753e-09,8.1297074e-08,2.3228916e-08,4.53815e-11,3.725813e-09,1.9993084e-11,3.1964404e-08
2012-03-05 09:00:00,0 days,60.0,32.2,118.9,2012-03-05 09:00:00,1.6792563e-09,3.1767668e-09,1.3339119e-09,3.879874e-09,2.005218e-09,8.3520405e-08,2.3673598e-08,4.106939e-11,3.3715746e-09,1.7009056e-11,3.3795814e-08
2012-03-05 12:00:00,0 days,60.0,32.2,118.9,2012-03-05 12:00:00,1.6510677e-09,2.8391083e-09,5.897097e-10,4.392276e-09,4.464045e-09,1.09399636e-07,5.111419e-08,1.5543528e-11,1.2771192e-09,8.7627215e-12,3.1327275e-08
2012-03-05 15:00:00,0 days,60.0,32.2,118.9,2012-03-05 15:00:00,1.5967694e-09,2.6964173e-09,6.186058e-10,4.301953e-09,3.9466093e-09,1.1091067e-07,5.1645575e-08,1.5490114e-11,1.2750201e-09,7.122274e-12,2.8806525e-08
2012-03-05 18:00:00,0 days,60.0,32.2,118.9,2012-03-05 18:00:00,1.5811684e-09,2.6006044e-09,6.0770533e-10,4.2131525e-09,3.4401537e-09,1.1505613e-07,5.4148856e-08,1.3762036e-11,1.1331243e-09,4.71236e-12,2.64112e-08
2012-03-05 21:00:00,0 days,60.0,32.2,118.9,2012-03-05 21:00:00,1.562646e-09,2.4346651e-09,4.808588e-10,4.2090753e-09,3.5741539e-09,1.2696081e-07,6.488466e-08,9.187729e-12,7.5585554e-10,3.74087e-12,2.3549172e-08
2012-03-06 00:00:00,0 days,60.0,32.2,118.9,2012-03-06 00:00:00,1.8907709e-09,2.6731375e-09,6.382431e-10,5.306451e-09,5.4392517e-09,1.7128184e-07,9.4285426e-08,9.565796e-12,7.869099e-10,5.628689e-12,2.656019e-08
2012-03-06 03:00:00,0 days,60.0,32.2,118.9,2012-03-06 03:00:00,2.394432e-09,4.2104813e-09,1.902891e-09,6.3141874e-09,2.8152993e-09,1.449748e-07,3.991081e-08,4.0968576e-11,3.370614e-09,7.15629e-12,5.597111e-08
2012-03-06 06:00:00,0 days,60.0,32.2,118.9,2012-03-06 06:00:00,2.5286242e-09,4.5129096e-09,1.969877e-09,6.7545276e-09,2.4417375e-09,1.455045e-07,3.1112776e-08,4.2991086e-11,3.54708e-09,5.61392e-12,6.891635e-08
2012-03-06 09:00:00,0 days,60.0,32.2,118.9,2012-03-06 09:00:00,2.4063556e-09,4.038767e-09,9.504252e-10,6.7074417e-09,3.9665684e-09,1.5145056e-07,4.4781313e-08,1.9849608e-11,1.6393451e-09,2.9724448e-12,6.6041146e-08
2012-03-06 12:00:00,0 days,60.0,32.2,118.9,2012-03-06 12:00:00,2.2421693e-09,3.4195604e-09,6.245733e-10,6.8628685e-09,6.2864296e-09,1.6957895e-07,7.095354e-08,1.0933882e-11,9.032657e-10,2.4604338e-12,6.0270914e-08
2012-03-06 15:00:00,0 days,60.0,32.2,118.9,2012-03-06 15:00:00,2.1802165e-09,3.3862444e-09,7.6438744e-10,6.7699624e-09,4.9207802e-09,1.6550365e-07,6.1995195e-08,1.32298165e-11,1.0930692e-09,2.1231398e-12,5.467458e-08
2012-03-06 18:00:00,0 days,60.0,32.2,118.9,2012-03-06 18:00:00,2.1215472e-09,3.2297551e-09,7.086449e-10,6.3649916e-09,4.078592e-09,1.6128655e-07,6.029667e-08,1.2879291e-11,1.0622054e-09,2.1915484e-12,4.364528e-08
2012-03-06 21:00:00,0 days,60.0,32.2,118.9,2012-03-06 21:00:00,1.9541537e-09,2.9202456e-09,6.045303e-10,5.3710996e-09,3.1985243e-09,1.4247104e-07,5.4001212e-08,1.4319422e-11,1.1724198e-09,2.584715e-12,3.2660108e-08
2012-03-07 00:00:00,0 days,60.0,32.2,118.9,2012-03-07 00:00:00,1.6704205e-09,2.4636695e-09,4.7610266e-10,4.2106594e-09,2.7640157e-09,1.173772e-07,4.742631e-08,1.6959734e-11,1.3804042e-09,4.6115035e-12,2.426697e-08
2012-03-07 03:00:00,0 days,60.0,32.2,118.9,2012-03-07 03:00:00,1.1983443e-09,1.7740159e-09,3.8685322e-10,3.0037406e-09,2.2474795e-09,8.26216e-08,3.4560145e-08,2.1959462e-11,1.8029823e-09,2.050149e-11,1.9478374e-08
2012-03-07 06:00:00,0 days,60.0,32.2,118.9,2012-03-07 06:00:00,8.290386e-10,1.2622723e-09,3.772228e-10,2.297079e-09,2.0404918e-09,5.8341556e-08,2.6378931e-08,2.3368373e-11,1.935764e-09,8.3125784e-11,1.8161877e-08
2012-03-07 09:00:00,0 days,60.0,32.2,118.9,2012-03-07 09:00:00,6.7724215e-10,1.0315052e-09,3.189655e-10,2.2119369e-09,2.2971327e-09,5.3593965e-08,2.6552712e-08,2.5746731e-11,2.1602284e-09,1.9590912e-10,1.9074129e-08
2012-03-07 12:00:00,0 days,60.0,32.2,118.9,2012-03-07 12:00:00,6.5433703e-10,9.2590324e-10,1.562542e-10,2.7750608e-09,4.0856407e-09,7.4017755e-08,4.6438824e-08,2.0082417e-11,1.7003926e-09,3.2266628e-10,1.7889183e-08
2012-03-07 15:00:00,0 days,60.0,32.2,118.9,2012-03-07 15:00:00,5.7611754e-10,8.0330226e-10,1.6404741e-10,2.7775977e-09,3.8651615e-09,7.625011e-08,4.925644e-08,3.257381e-11,2.7691034e-09,5.9428573e-10,1.3367762e-08
2012-03-07 18:00:00,0 days,60.0,32.2,118.9,2012-03-07 18:00:00,3.9660425e-10,5.539526e-10,1.3386205e-10,2.2524715e-09,2.6716735e-09,6.0929224e-08,3.8984375e-08,6.0244115e-11,5.136868e-09,4.5130671e-10,7.924662e-09
2012-03-07 21:00:00,0 days,60.0,32.2,118.9,2012-03-07 21:00:00,2.6460956e-10,3.6664147e-10,1.0996515e-10,1.8974977e-09,2.2366178e-09,5.6126062e-08,3.7514063e-08,5.492259e-11,4.6844217e-09,2.0266935e-10,5.651801e-09
2012-03-08 00:00:00,0 days,60.0,32.2,118.9,2012-03-08 00:00:00,3.1096514e-10,4.9301957e-10,3.6963557e-10,2.1692408e-09,2.306883e-09,6.004651e-08,3.785518e-08,9.0214725e-11,7.678466e-09,3.230068e-10,7.469428e-09
2012-03-08 03:00:00,0 days,60.0,32.2,118.9,2012-03-08 03:00:00,7.6060047e-10,1.3792422e-09,1.6170199e-09,2.2666131e-09,1.6080394e-09,5.0902123e-08,2.328943e-08,1.4656748e-10,1.23873125e-08,1.0318243e-09,1.10677085e-08
2012-03-08 06:00:00,0 days,60.0,32.2,118.9,2012-03-08 06:00:00,1.3976427e-09,2.551554e-09,2.5355669e-09,2.6881637e-09,1.5899747e-09,5.412221e-08,1.9136866e-08,1.5881252e-10,1.3376026e-08,1.2688781e-09,1.7975747e-08
2012-03-08 09:00:00,0 days,60.0,32.2,118.9,2012-03-08 09:00:00,1.5075345e-09,2.7023341e-09,2.171442e-09,2.9835812e-09,1.8565545e-09,5.825171e-08,1.9880773e-08,1.2233572e-10,1.0293135e-08,9.858713e-10,2.3232833e-08
2012-03-08 12:00:00,0 days,60.0,32.2,118.9,2012-03-08 12:00:00,1.3125961e-09,2.2693443e-09,1.3757153e-09,3.0089644e-09,2.3796365e-09,6.315061e-08,2.6092096e-08,8.4169505e-11,7.1007342e-09,7.386416e-10,2.1533145e-08
2012-03-08 15:00:00,0 days,60.0,32.2,118.9,2012-03-08 15:00:00,1.002981e-09,1.6594928e-09,9.022402e-10,2.7908014e-09,2.2552138e-09,6.3758215e-08,2.898631e-08,8.775775e-11,7.4488646e-09,1.0202639e-09,1.583922e-08
2012-03-08 18:00:00,0 days,60.0,32.2,118.9,2012-03-08 18:00:00,9.635057e-10,1.5762449e-09,8.132215e-10,2.391669e-09,1.8629611e-09,6.113262e-08,2.99693e-08,9.839311e-11,8.374066e-09,1.3441634e-09,1.0825147e-08
2012-03-08 21:00:00,0 days,60.0,32.2,118.9,2012-03-08 21:00:00,1.1041074e-09,1.8006522e-09,7.2856626e-10,1.9289879e-09,1.6987463e-09,5.8615594e-08,3.2568824e-08,9.6485105e-11,8.220038e-09,1.4163636e-09,6.9984494e-09
2012-03-09 00:00:00,0 days,60.0,32.2,118.9,2012-03-09 00:00:00,1.4488156e-09,2.4129183e-09,1.0504614e-09,1.6709992e-09,1.5931073e-09,5.182596e-08,2.8181232e-08,1.4003987e-10,1.1932259e-08,1.8250598e-09,5.8071876e-09
2012-03-09 03:00:00,0 days,60.0,32.2,118.9,2012-03-09 03:00:00,1.7008437e-09,3.154045e-09,2.1716196e-09,1.3499878e-09,9.41415e-10,3.3786534e-08,1.35700216e-08,1.2077533e-10,1.0220705e-08,1.0492062e-09,7.130256e-09
2012-03-09 06:00:00,0 days,60.0,32.2,118.9,2012-03-09 06:00:00,1.6217296e-09,3.059141e-09,2.3347781e-09,1.6213719e-09,1.0553054e-09,3.7212583e-08,1.28483375e-08,9.778917e-11,8.225463e-09,8.053534e-10,1.2120829e-08
2012-03-09 09:00:00,0 days,60.0,32.2,118.9,2012-03-09 09:00:00,1.3492343e-09,2.5303142e-09,1.8638033e-09,1.8386234e-09,1.4331902e-09,4.251885e-08,1.5828414e-08,8.1818635e-11,6.8654735e-09,7.069313e-10,1.46701735e-08
2012-03-09 12:00:00,0 days,60.0,32.2,118.9,2012-03-09 12:00:00,9.897607e-10,1.6386748e-09,4.664604e-10,2.5196125e-09,4.3379416e-09,7.4273764e-08,4.8470103e-08,2.695732e-11,2.2653042e-09,5.320789e-10,1.3655546e-08
2012-03-09 15:00:00,0 days,60.0,32.2,118.9,2012-03-09 15:00:00,6.3188593e-10,9.739377e-10,2.2177979e-10,2.5647244e-09,4.380298e-09,8.4616815e-08,5.774774e-08,2.2430556e-11,1.8888562e-09,6.0828964e-10,9.986397e-09
2012-03-09 18:00:00,0 days,60.0,32.2,118.9,2012-03-09 18:00:00,3.758282e-10,5.0337823e-10,7.0070706e-11,2.6086302e-09,4.6119633e-09,1.0735512e-07,7.889939e-08,1.0696518e-11,9.0211677e-10,3.1818082e-10,6.0800263e-09
2012-03-09 21:00:00,0 days,60.0,32.2,118.9,2012-03-09 21:00:00,2.6862926e-10,2.9194275e-10,4.269278e-11,2.8500664e-09,5.663389e-09,1.4863103e-07,1.16460456e-07,3.3970554e-12,2.8643873e-10,1.219759e-10,4.159681e-09
2012-03-10 00:00:00,0 days,60.0,32.2,118.9,2012-03-10 00:00:00,2.830901e-10,3.2476505e-10,2.0353186e-10,3.965364e-09,7.144747e-09,1.8173566e-07,1.3090407e-07,1.5210725e-11,1.2825543e-09,1.2258833e-10,9.067622e-09
2012-03-10 03:00:00,0 days,60.0,32.2,118.9,2012-03-10 03:00:00,1.0022767e-09,1.8348859e-09,2.1470221e-09,3.6995518e-09,2.392003e-09,9.387402e-08,3.3671117e-08,1.1992174e-10,1.0066916e-08,3.3440542e-11,2.3242333e-08
2012-03-10 06:00:00,0 days,60.0,32.2,118.9,2012-03-10 06:00:00,1.9445183e-09,3.5663257e-09,3.0135812e-09,4.1507557e-09,1.9539672e-09,9.44561e-08,2.489669e-08,9.014564e-11,7.5206685e-09,1.23288844e-11,3.633843e-08
2012-03-10 09:00:00,0 days,60.0,32.2,118.9,2012-03-10 09:00:00,2.0903796e-09,3.6868546e-09,1.7278181e-09,4.3432533e-09,3.003772e-09,1.01798946e-07,3.3868645e-08,4.3993274e-11,3.654241e-09,4.878085e-12,3.9556987e-08
2012-03-10 12:00:00,0 days,60.0,32.2,118.9,2012-03-10 12:00:00,2.0282078e-09,3.0157523e-09,8.5374924e-10,5.0509827e-09,7.1741293e-09,1.4148364e-07,8.046085e-08,1.5568265e-11,1.2927661e-09,4.2100993e-12,3.3539433e-08
2012-03-10 15:00:00,0 days,60.0,32.2,118.9,2012-03-10 15:00:00,2.0667048e-09,2.96596e-09,8.488701e-10,4.9055346e-09,6.227304e-09,1.4555843e-07,8.2336e-08,1.4819578e-11,1.2289683e-09,3.6488716e-12,2.9019292e-08
2012-03-10 18:00:00,0 days,60.0,32.2,118.9,2012-03-10 18:00:00,2.1072648e-09,2.811021e-09,6.921498e-10,4.5569926e-09,5.402889e-09,1.5235668e-07,9.024734e-08,1.0212256e-11,8.456027e-10,1.845489e-12,2.2478448e-08
2012-03-10 21:00:00,0 days,60.0,32.2,118.9,2012-03-10 21:00:00,2.0815882e-09,2.671305e-09,8.28885e-10,4.339629e-09,4.9000226e-09,1.5505947e-07,9.219811e-08,8.377657e-12,6.9313383e-10,2.8465485e-11,2.0339407e-08
2012-03-11 00:00:00,0 days,60.0,32.2,118.9,2012-03-11 00:00:00,2.102458e-09,3.4465282e-09,2.8634726e-09,4.1932977e-09,3.1192287e-09,1.17739305e-07,4.959159e-08,3.76564e-11,3.1654204e-09,6.310674e-10,2.6800011e-08
2012-03-11 03:00:00,0 days,60.0,32.2,118.9,2012-03-11 03:00:00,2.0428512e-09,4.02939e-09,6.2633196e-09,2.9730245e-09,1.6985484e-09,7.344419e-08,2.3641697e-08,1.5014154e-10,1.2720137e-08,3.2346972e-09,2.1161178e-08
2012-03-11 06:00:00,0 days,60.0,32.2,118.9,2012-03-11 06:00:00,1.81826e-09,3.7950683e-09,6.8774595e-09,2.122493e-09,1.4231394e-09,5.145781e-08,1.7655072e-08,1.6843466e-10,1.4250433e-08,3.476924e-09,1.6351581e-08
2012-03-11 09:00:00,0 days,60.0,32.2,118.9,2012-03-11 09:00:00,1.3066945e-09,2.7471385e-09,4.3699675e-09,1.6668094e-09,1.8286562e-09,4.3321776e-08,2.0616422e-08,1.3077095e-10,1.1054531e-08,2.6656444e-09,1.2398745e-08
2012-03-11 12:00:00,0 days,60.0,32.2,118.9,2012-03-11 12:00:00,7.9549684e-10,1.5770312e-09,1.4654757e-09,1.7297677e-09,3.1318927e-09,5.315089e-08,3.5729688e-08,6.8673775e-11,5.801999e-09,1.9172774e-09,9.25612e-09
2012-03-11 15:00:00,0 days,60.0,32.2,118.9,2012-03-11 15:00:00,3.6442174e-10,6.8985306e-10,4.945181e-10,1.5867796e-09,2.9769571e-09,5.5192995e-08,3.9503067e-08,5.6890933e-11,4.80689e-09,1.810736e-09,5.4584137e-09
2012-03-11 18:00:00,0 days,60.0,32.2,118.9,2012-03-11 18:00:00,1.392221e-10,2.4358815e-10,1.1398122e-10,1.5623813e-09,2.9559524e-09,6.6618306e-08,4.992252e-08,3.8532486e-11,3.2582999e-09,1.1047714e-09,3.0685894e-09
2012-03-11 21:00:00,0 days,60.0,32.2,118.9,2012-03-11 21:00:00,4.2082858e-11,6.536364e-11,3.011881e-11,1.5851176e-09,2.9928209e-09,7.76522e-08,5.860573e-08,3.131996e-11,2.6501374e-09,5.5794247e-10,2.4255806e-09
2012-03-12 00:00:00,0 days,60.0,32.2,118.9,2012-03-12 00:00:00,8.037936e-12,1.2253886e-11,2.2227352e-11,1.4859999e-09,2.5289386e-09,6.819367e-08,4.7249927e-08,5.81601e-11,4.9212985e-09,3.7300021e-10,3.5345926e-09
2012-03-12 03:00:00,0 days,60.0,32.2,118.9,2012-03-12 03:00:00,2.0308769e-11,3.9765927e-11,5.2548778e-11,9.478354e-10,1.0944066e-09,3.1423607e-08,1.6678792e-08,6.405237e-11,5.3870703e-09,7.933997e-11,6.1497327e-09
2012-03-12 06:00:00,0 days,60.0,32.2,118.9,2012-03-12 06:00:00,2.0960067e-11,4.401566e-11,5.7176052e-11,9.069054e-10,1.1170274e-09,2.8453332e-08,1.4861471e-08,4.670128e-11,3.9179167e-09,4.2994643e-11,9.372865e-09
2012-03-12 09:00:00,0 days,60.0,32.2,118.9,2012-03-12 09:00:00,1.5516933e-11,3.292879e-11,5.3268247e-11,9.749884e-10,1.4598835e-09,3.0470392e-08,1.7374516e-08,3.559286e-11,2.9856062e-09,4.076832e-11,1.2058934e-08
2012-03-12 12:00:00,0 days,60.0,32.2,118.9,2012-03-12 12:00:00,9.5041735e-12,1.8183701e-11,1.0037403e-11,1.8750719e-09,4.4965693e-09,6.610357e-08,5.097269e-08,1.2541492e-11,1.0534057e-09,7.387051e-11,1.5336798e-08
2012-03-12 15:00:00,0 days,60.0,32.2,118.9,2012-03-12 15:00:00,7.636352e-12,1.3786035e-11,7.2056076e-12,1.9118898e-09,3.9483132e-09,7.017633e-08,5.1714494e-08,1.66737e-11,1.405837e-09,2.8191993e-10,1.3381712e-08
2012-03-12 18:00:00,0 days,60.0,32.2,118.9,2012-03-12 18:00:00,9.985041e-12,1.706077e-11,6.1825553e-12,2.0238708e-09,3.741564e-09,8.131937e-08,5.9152462e-08,1.7186988e-11,1.454023e-09,3.7643677e-10,1.0921475e-08
2012-03-12 21:00:00,0 days,60.0,32.2,118.9,2012-03-12 21:00:00,1.33932275e-11,2.1816592e-11,7.0307475e-12,2.1862405e-09,3.8317665e-09,9.519878e-08,6.904039e-08,1.6730298e-11,1.4184742e-09,2.7160152e-10,1.0010421e-08
2012-03-13 00:00:00,0 days,60.0,32.2,118.9,2012-03-13 00:00:00,1.5843006e-11,2.8532862e-11,2.084248e-11,1.6648591e-09,2.8609919e-09,6.999251e-08,4.9011934e-08,1.8153134e-11,1.5411903e-09,9.187985e-11,1.0030455e-08
2012-03-13 03:00:00,0 days,60.0,32.2,118.9,2012-03-13 03:00:00,5.0617517e-11,1.09494726e-10,4.2005538e-10,1.2397537e-09,1.6097026e-09,4.172456e-08,2.3653127e-08,3.9920837e-11,3.3770913e-09,2.097272e-11,1.5973349e-08
2012-03-13 06:00:00,0 days,60.0,32.2,118.9,2012-03-13 06:00:00,2.7701846e-10,6.120586e-10,2.284585e-09,1.2781436e-09,1.3795971e-09,3.766797e-08,1.7793248e-08,3.672184e-11,3.0895464e-09,7.958491e-12,2.1259114e-08
2012-03-13 09:00:00,0 days,60.0,32.2,118.9,2012-03-13 09:00:00,5.5424176e-10,1.158553e-09,2.4118998e-09,1.8332932e-09,2.4702405e-09,5.2883166e-08,2.7554083e-08,2.2829218e-11,1.9091206e-09,3.4094613e-12,2.744017e-08
2012-03-13 12:00:00,0 days,60.0,32.2,118.9,2012-03-13 12:00:00,4.887953e-10,7.9403695e-10,8.127229e-10,3.4998058e-09,8.840674e-09,1.233272e-07,9.807022e-08,4.57813e-12,3.8406833e-10,2.6218082e-12,2.409184e-08
2012-03-13 15:00:00,0 days,60.0,32.2,118.9,2012-03-13 15:00:00,5.08447e-10,8.092415e-10,8.4681884e-10,3.3305523e-09,7.496767e-09,1.2865863e-07,9.9615995e-08,4.9257117e-12,4.1411444e-10,4.000438e-12,2.1227754e-08
2012-03-13 18:00:00,0 days,60.0,32.2,118.9,2012-03-13 18:00:00,5.378786e-10,7.992531e-10,9.30216e-10,3.2335128e-09,6.6269976e-09,1.4398236e-07,1.1052008e-07,4.3888834e-12,3.6960268e-10,2.7996446e-12,1.5603433e-08
2012-03-13 21:00:00,0 days,60.0,32.2,118.9,2012-03-13 21:00:00,5.728075e-10,8.8377183e-10,1.1402019e-09,3.1218441e-09,5.698726e-09,1.4483533e-07,1.06398645e-07,5.6344135e-12,4.7489324e-10,1.7694469e-12,1.5792864e-08
2012-03-14 00:00:00,0 days,60.0,32.2,118.9,2012-03-14 00:00:00,7.225257e-10,1.2668775e-09,2.4495785e-09,3.551133e-09,5.5084524e-09,1.4538413e-07,9.573485e-08,1.5727149e-11,1.3268848e-09,1.807625e-12,2.5803493e-08
2012-03-14 03:00:00,0 days,60.0,32.2,118.9,2012-03-14 03:00:00,1.4539097e-09,3.0795184e-09,7.208703e-09,2.7856353e-09,2.9374208e-09,8.814003e-08,4.392619e-08,3.612493e-11,3.03298e-09,1.0725693e-12,3.7080262e-08
2012-03-14 06:00:00,0 days,60.0,32.2,118.9,2012-03-14 06:00:00,3.0266392e-09,6.552865e-09,1.0153638e-08,2.560349e-09,1.6845365e-09,6.5751074e-08,2.1940322e-08,3.3409806e-11,2.7640914e-09,1.3985176e-12,3.7245016e-08
2012-03-14 09:00:00,0 days,60.0,32.2,118.9,2012-03-14 09:00:00,3.1447673e-09,6.499622e-09,5.321662e-09,2.8215326e-09,3.1461471e-09,7.612887e-08,3.487107e-08,1.6752787e-11,1.367488e-09,1.0062216e-12,3.816565e-08
2012-03-14 12:00:00,0 days,60.0,32.2,118.9,2012-03-14 12:00:00,2.5444042e-09,5.013586e-09,4.0472514e-09,3.1484138e-09,4.49353e-09,9.215383e-08,5.112e-08,1.4864235e-11,1.2339025e-09,1.0043028e-12,4.233649e-08
2012-03-14 15:00:00,0 days,60.0,32.2,118.9,2012-03-14 15:00:00,1.5058959e-09,2.8988958e-09,2.8734632e-09,2.6743217e-09,4.1109716e-09,8.3324416e-08,5.100125e-08,1.9466853e-11,1.6405396e-09,2.3119397e-12,3.4150037e-08
2012-03-14 18:00:00,0 days,60.0,32.2,118.9,2012-03-14 18:00:00,7.569672e-10,1.3983779e-09,1.6236962e-09,2.1261828e-09,3.438573e-09,7.46101e-08,4.9938183e-08,2.1885303e-11,1.8566197e-09,1.8069502e-11,2.1137376e-08
2012-03-14 21:00:00,0 days,60.0,32.2,118.9,2012-03-14 21:00:00,3.5449077e-10,6.336023e-10,8.997175e-10,1.7002785e-09,2.7561986e-09,6.773008e-08,4.668299e-08,2.599266e-11,2.2080227e-09,6.301192e-11,1.2459682e-08
2012-03-15 00:00:00,0 days,60.0,32.2,118.9,2012-03-15 00:00:00,2.905883e-10,5.2279125e-10,6.220028e-10,1.5337897e-09,2.3107671e-09,6.322596e-08,4.084219e-08,5.3445196e-11,4.542284e-09,1.8746599e-10,1.0471592e-08
2012-03-15 03:00:00,0 days,60.0,32.2,118.9,2012-03-15 03:00:00,3.1519146e-10,5.845654e-10,5.914932e-10,1.2305559e-09,1.5726251e-09,4.4797233e-08,2.5152225e-08,9.7353556e-11,8.269705e-09,2.6748326e-10,1.1619855e-08
2012-03-15 06:00:00,0 days,60.0,32.2,118.9,2012-03-15 06:00:00,3.7061826e-10,6.985055e-10,8.699103e-10,1.2562106e-09,1.7858688e-09,3.9125226e-08,2.1945795e-08,9.5952815e-11,8.138439e-09,1.844927e-10,1.8201673e-08
2012-03-15 09:00:00,0 days,60.0,32.2,118.9,2012-03-15 09:00:00,5.4373506e-10,1.0747145e-09,2.2173543e-09,1.2443091e-09,1.9013944e-09,3.4553157e-08,2.0169221e-08,9.549947e-11,8.09826e-09,2.1413678e-10,2.0255797e-08
2012-03-15 12:00:00,0 days,60.0,32.2,118.9,2012-03-15 12:00:00,9.378829e-10,1.8673603e-09,3.2218452e-09,1.3157255e-09,1.977226e-09,3.5977056e-08,2.140029e-08,8.733042e-11,7.4040383e-09,3.642834e-10,1.7318566e-08
2012-03-15 15:00:00,0 days,60.0,32.2,118.9,2012-03-15 15:00:00,1.0425405e-09,2.0019102e-09,2.0367719e-09,1.2518246e-09,1.9479378e-09,3.7648952e-08,2.4911841e-08,6.944047e-11,5.8841882e-09,5.3905636e-10,1.200206e-08
2012-03-15 18:00:00,0 days,60.0,32.2,118.9,2012-03-15 18:00:00,9.662923e-10,1.7581462e-09,8.292354e-10,1.2885031e-09,2.1650957e-09,4.865798e-08,3.5973613e-08,4.1228604e-11,3.489324e-09,5.8644334e-10,8.6864045e-09
2012-03-15 21:00:00,0 days,60.0,32.2,118.9,2012-03-15 21:00:00,6.878194e-10,1.141607e-09,2.7980454e-10,1.5773164e-09,2.5876628e-09,6.174603e-08,4.532884e-08,1.934929e-11,1.6339419e-09,2.0929126e-10,1.1566082e-08
2012-03-16 00:00:00,0 days,60.0,32.2,118.9,2012-03-16 00:00:00,3.9761766e-10,6.6771494e-10,2.9231878e-10,1.8407009e-09,2.529056e-09,5.5680957e-08,3.7538527e-08,1.40008595e-11,1.1717354e-09,2.8521191e-12,2.2902697e-08
2012-03-16 03:00:00,0 days,60.0,32.2,118.9,2012-03-16 03:00:00,3.0317931e-10,5.704638e-10,5.05261e-10,1.4203072e-09,1.8372084e-09,3.6964853e-08,2.4488829e-08,1.8617746e-11,1.5626276e-09,2.5926622e-12,2.241813e-08
2012-03-16 06:00:00,0 days,60.0,32.2,118.9,2012-03-16 06:00:00,2.8645322e-10,5.468404e-10,6.814004e-10,1.510611e-09,1.8807955e-09,3.8351875e-08,2.3731783e-08,2.032181e-11,1.7125036e-09,3.6182004e-12,2.5146765e-08
2012-03-16 09:00:00,0 days,60.0,32.2,118.9,2012-03-16 09:00:00,3.4351982e-10,6.46418e-10,7.013695e-10,1.769678e-09,2.1406923e-09,4.4643365e-08,2.5647454e-08,1.9661415e-11,1.6562413e-09,3.6139423e-12,2.6943011e-08
2012-03-16 12:00:00,0 days,60.0,32.2,118.9,2012-03-16 12:00:00,3.5846034e-10,6.3936334e-10,4.4627552e-10,2.25677e-09,3.4717125e-09,6.320233e-08,4.02039e-08,1.1639637e-11,9.819299e-10,2.1440905e-12,2.9169726e-08
