date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2010-07-24 12:00:00,0 days,60.0,52.8,10.76,2010-07-24 12:00:00,2.0407561e-11,3.935326e-11,1.6368828e-11,1.7908021e-10,5.6753324e-11,2.8466045e-09,4.9158044e-10,1.635001e-10,1.3487025e-08,3.5016845e-10,1.5775308e-09
2010-07-24 15:00:00,0 days,60.0,52.8,10.76,2010-07-24 15:00:00,1.7217233e-11,3.440033e-11,1.6166088e-11,1.5734031e-10,5.959211e-11,2.5193032e-09,4.3197856e-10,1.4589571e-10,1.1991476e-08,8.6164065e-10,1.6008594e-09
2010-07-24 18:00:00,0 days,60.0,52.8,10.76,2010-07-24 18:00:00,1.708598e-11,3.4426288e-11,1.616104e-11,1.554118e-10,7.4253645e-11,2.517925e-09,5.1286475e-10,1.3564433e-10,1.1132148e-08,1.3913082e-09,1.6716408e-09
2010-07-24 21:00:00,0 days,60.0,52.8,10.76,2010-07-24 21:00:00,1.6660093e-11,3.2773187e-11,1.3136827e-11,1.5587152e-10,9.999658e-11,2.6817468e-09,7.764453e-10,1.1747715e-10,9.698177e-09,1.7333491e-09,1.637682e-09
2010-07-25 00:00:00,0 days,60.0,52.8,10.76,2010-07-25 00:00:00,1.1324487e-11,2.1508876e-11,7.811419e-12,1.12926245e-10,1.0417471e-10,2.2989255e-09,1.0293445e-09,8.414395e-11,7.0478454e-09,1.3631308e-09,1.2087147e-09
2010-07-25 03:00:00,0 days,60.0,52.8,10.76,2010-07-25 03:00:00,8.8771004e-12,1.6265126e-11,5.9820443e-12,8.956332e-11,9.073594e-11,2.1099897e-09,1.1210899e-09,6.1831804e-11,5.1856834e-09,7.089507e-10,9.479042e-10
2010-07-25 06:00:00,0 days,60.0,52.8,10.76,2010-07-25 06:00:00,8.461187e-12,1.5051533e-11,5.881682e-12,9.150253e-11,8.979598e-11,2.1768845e-09,1.1122469e-09,5.19964e-11,4.356067e-09,4.162596e-10,9.570691e-10
2010-07-25 09:00:00,0 days,60.0,52.8,10.76,2010-07-25 09:00:00,1.6571921e-11,3.2023946e-11,1.4815057e-11,1.4999132e-10,6.223569e-11,2.5760205e-09,6.420994e-10,5.3344586e-11,4.280405e-09,1.4975934e-10,1.2887251e-09
2010-07-25 12:00:00,0 days,60.0,52.8,10.76,2010-07-25 12:00:00,2.0591697e-11,3.9481945e-11,1.6949756e-11,1.9391737e-10,7.584916e-11,3.1848248e-09,6.6243794e-10,8.765535e-11,7.0771318e-09,1.4941647e-10,1.7687276e-09
2010-07-25 15:00:00,0 days,60.0,52.8,10.76,2010-07-25 15:00:00,1.514314e-11,2.8930153e-11,1.32968e-11,1.6495907e-10,7.7274964e-11,2.6279325e-09,5.8531147e-10,6.7431345e-11,5.450658e-09,9.8306585e-11,1.5755426e-09
2010-07-25 18:00:00,0 days,60.0,52.8,10.76,2010-07-25 18:00:00,1.3700313e-11,2.622315e-11,1.2294877e-11,1.6974705e-10,9.3106814e-11,2.637167e-09,6.7739064e-10,4.5924917e-11,3.6787782e-09,5.649457e-11,1.4512065e-09
2010-07-25 21:00:00,0 days,60.0,52.8,10.76,2010-07-25 21:00:00,1.3359458e-11,2.3702474e-11,5.8834465e-12,2.0275849e-10,2.2591162e-10,3.8315955e-09,1.9046784e-09,1.823754e-11,1.4415488e-09,2.7057292e-11,1.2197918e-09
2010-07-26 00:00:00,0 days,60.0,52.8,10.76,2010-07-26 00:00:00,1.0117726e-11,1.5916574e-11,2.2029305e-12,2.0810761e-10,3.5720443e-10,5.5117386e-09,3.9131702e-09,5.1543015e-12,4.0606843e-10,1.5010704e-11,7.2919515e-10
2010-07-26 03:00:00,0 days,60.0,52.8,10.76,2010-07-26 03:00:00,9.420143e-12,1.1324131e-11,1.3567645e-12,2.4196525e-10,5.0394133e-10,9.058899e-09,7.254428e-09,8.5597447e-13,6.725051e-11,1.14458824e-11,3.7391357e-10
2010-07-26 06:00:00,0 days,60.0,52.8,10.76,2010-07-26 06:00:00,1.1845306e-11,1.772589e-11,5.947159e-12,2.5899377e-10,3.7489228e-10,7.3546484e-09,4.8734847e-09,8.053179e-12,6.372388e-10,1.9374571e-11,9.40115e-10
2010-07-26 09:00:00,0 days,60.0,52.8,10.76,2010-07-26 09:00:00,2.2382112e-11,4.315635e-11,3.0167167e-11,2.8786235e-10,1.2139836e-10,4.435529e-09,1.1509125e-09,2.5834793e-11,1.9982953e-09,4.0868656e-11,1.954303e-09
2010-07-26 12:00:00,0 days,60.0,52.8,10.76,2010-07-26 12:00:00,7.391245e-11,1.454719e-10,1.06553134e-10,8.0322776e-10,2.4287652e-10,1.1438045e-08,2.164808e-09,6.259404e-11,4.717383e-09,1.6150897e-10,5.206593e-09
2010-07-26 15:00:00,0 days,60.0,52.8,10.76,2010-07-26 15:00:00,1.00721556e-10,1.9729499e-10,1.2513382e-10,9.730661e-10,2.6705346e-10,1.369723e-08,2.204345e-09,5.6178347e-11,4.173521e-09,2.020901e-10,5.972693e-09
2010-07-26 18:00:00,0 days,60.0,52.8,10.76,2010-07-26 18:00:00,1.03640596e-10,1.8772406e-10,5.764676e-11,9.630653e-10,4.2174506e-10,1.414533e-08,3.2221095e-09,2.263231e-11,1.6537249e-09,1.445617e-10,4.9805204e-09
2010-07-26 21:00:00,0 days,60.0,52.8,10.76,2010-07-26 21:00:00,9.84095e-11,1.5529483e-10,2.419162e-11,8.931548e-10,6.341676e-10,1.44349395e-08,5.1290368e-09,7.1590693e-12,5.190559e-10,1.1937867e-10,3.357569e-09
2010-07-27 00:00:00,0 days,60.0,52.8,10.76,2010-07-27 00:00:00,8.120005e-11,1.242101e-10,1.6808766e-11,7.400052e-10,5.2531e-10,1.2984684e-08,5.2234697e-09,5.0611364e-12,3.701533e-10,8.9341645e-11,2.588469e-09
2010-07-27 03:00:00,0 days,60.0,52.8,10.76,2010-07-27 03:00:00,7.251298e-11,8.2326534e-11,8.218852e-12,6.0303385e-10,6.334354e-10,1.4386728e-08,8.418562e-09,6.518496e-13,4.8352666e-11,6.8587594e-11,1.0786778e-09
2010-07-27 06:00:00,0 days,60.0,52.8,10.76,2010-07-27 06:00:00,7.187334e-11,1.0590351e-10,3.641228e-11,6.686685e-10,4.3065007e-10,1.23544615e-08,4.931114e-09,1.1158829e-11,8.358272e-10,1.1494912e-10,2.6451386e-09
2010-07-27 09:00:00,0 days,60.0,52.8,10.76,2010-07-27 09:00:00,6.825296e-11,1.2751115e-10,7.980653e-11,6.4903094e-10,1.85708e-10,9.479161e-09,1.7763907e-09,3.8073534e-11,2.83211e-09,1.1938596e-10,3.812855e-09
2010-07-27 12:00:00,0 days,60.0,52.8,10.76,2010-07-27 12:00:00,1.1362139e-10,2.1924064e-10,1.3731034e-10,1.0242772e-09,2.3351768e-10,1.4407169e-08,2.0980409e-09,6.89542e-11,5.0843e-09,2.2262911e-10,6.1943837e-09
2010-07-27 15:00:00,0 days,60.0,52.8,10.76,2010-07-27 15:00:00,8.834366e-11,1.70349e-10,9.769331e-11,7.739011e-10,2.0193587e-10,1.0873915e-08,1.66329e-09,4.8694025e-11,3.5740977e-09,1.8663693e-10,4.7824713e-09
2010-07-27 18:00:00,0 days,60.0,52.8,10.76,2010-07-27 18:00:00,6.674508e-11,1.238539e-10,4.3972895e-11,5.8579286e-10,2.7311614e-10,8.636846e-09,2.0491486e-09,2.2319157e-11,1.6130574e-09,1.1324444e-10,3.4448693e-09
2010-07-27 21:00:00,0 days,60.0,52.8,10.76,2010-07-27 21:00:00,4.5369e-11,7.994916e-11,2.0831852e-11,4.468939e-10,3.713841e-10,7.4162707e-09,2.9161429e-09,1.0980913e-11,7.9491375e-10,8.3066554e-11,2.3346893e-09
2010-07-28 00:00:00,0 days,60.0,52.8,10.76,2010-07-28 00:00:00,3.008427e-11,4.3610452e-11,4.708528e-12,3.5335695e-10,5.0710125e-10,8.119428e-09,5.1705866e-09,1.8767123e-12,1.3682017e-10,5.2751893e-11,9.960223e-10
2010-07-28 03:00:00,0 days,60.0,52.8,10.76,2010-07-28 03:00:00,2.354257e-11,3.4059346e-11,6.4810214e-12,3.0787567e-10,3.6843634e-10,7.1165753e-09,4.248792e-09,3.272044e-12,2.4321162e-10,6.184569e-11,1.0020615e-09
2010-07-28 06:00:00,0 days,60.0,52.8,10.76,2010-07-28 06:00:00,4.9681884e-11,1.0203702e-10,4.5583468e-11,3.0516537e-10,3.4250028e-10,6.526068e-09,3.609899e-09,6.1181507e-12,4.660038e-10,6.4690246e-11,1.0882443e-09
2010-07-28 09:00:00,0 days,60.0,52.8,10.76,2010-07-28 09:00:00,8.706192e-10,1.9478956e-09,7.013643e-10,2.8148608e-10,2.2656689e-10,5.3097318e-09,2.0350812e-09,2.1089517e-11,1.654374e-09,1.04596436e-10,1.5827166e-09
2010-07-28 12:00:00,0 days,60.0,52.8,10.76,2010-07-28 12:00:00,2.2631972e-09,4.962346e-09,1.4260613e-09,4.7983373e-10,4.4777568e-10,8.8745855e-09,3.943133e-09,4.344975e-11,3.4277046e-09,1.5178953e-10,2.912517e-09
2010-07-28 15:00:00,0 days,60.0,52.8,10.76,2010-07-28 15:00:00,1.2527742e-09,2.6392493e-09,5.829242e-10,3.2199193e-10,3.6501685e-10,5.806109e-09,3.3155034e-09,3.750815e-11,2.9566496e-09,8.595052e-11,1.915642e-09
2010-07-28 18:00:00,0 days,60.0,52.8,10.76,2010-07-28 18:00:00,3.7225883e-10,7.1942785e-10,1.327164e-10,2.7384267e-10,2.6374794e-10,5.0647593e-09,2.3821292e-09,4.1142454e-11,3.205389e-09,6.642386e-11,1.336866e-09
2010-07-28 21:00:00,0 days,60.0,52.8,10.76,2010-07-28 21:00:00,1.0833e-10,1.7547923e-10,3.4293384e-11,2.5191202e-10,2.9730923e-10,5.2788893e-09,2.724272e-09,3.0814476e-11,2.4528874e-09,5.5685803e-11,1.0256852e-09
2010-07-29 00:00:00,0 days,60.0,52.8,10.76,2010-07-29 00:00:00,5.407914e-11,7.004643e-11,1.814608e-11,2.0205404e-10,2.2364378e-10,4.7282747e-09,2.4245104e-09,3.2650008e-11,2.6703197e-09,5.243442e-11,8.9073754e-10
2010-07-29 03:00:00,0 days,60.0,52.8,10.76,2010-07-29 03:00:00,6.709884e-11,7.938487e-11,1.4190749e-11,2.2123331e-10,2.3588925e-10,5.5273928e-09,2.8939091e-09,3.1698474e-11,2.6103613e-09,5.4192026e-11,9.0741964e-10
2010-07-29 06:00:00,0 days,60.0,52.8,10.76,2010-07-29 06:00:00,6.628034e-11,7.6960806e-11,1.6314852e-11,2.1514412e-10,1.8464427e-10,4.9289635e-09,2.144308e-09,5.7775475e-11,4.8150577e-09,7.7657394e-11,1.1035215e-09
2010-07-29 09:00:00,0 days,60.0,52.8,10.76,2010-07-29 09:00:00,3.5391926e-11,5.2397968e-11,1.887239e-11,1.3416443e-10,9.144647e-11,2.8447233e-09,9.844836e-10,8.836591e-11,7.4096747e-09,9.1484716e-11,9.102317e-10
2010-07-29 12:00:00,0 days,60.0,52.8,10.76,2010-07-29 12:00:00,8.018428e-11,1.4522811e-10,6.1677816e-11,3.0402203e-10,1.8289134e-10,6.2302163e-09,1.878956e-09,2.6112307e-10,2.190266e-08,3.8059453e-10,2.2404745e-09
2010-07-29 15:00:00,0 days,60.0,52.8,10.76,2010-07-29 15:00:00,7.150168e-11,1.485094e-10,6.6891895e-11,2.1161764e-10,1.3065608e-10,4.2073607e-09,1.207727e-09,2.0628413e-10,1.7261904e-08,6.392996e-10,1.6430172e-09
2010-07-29 18:00:00,0 days,60.0,52.8,10.76,2010-07-29 18:00:00,7.304098e-11,1.5572027e-10,5.6339156e-11,1.9055804e-10,1.5734729e-10,3.7292427e-09,1.2267054e-09,1.7838972e-10,1.4936527e-08,1.3452934e-09,1.4094916e-09
2010-07-29 21:00:00,0 days,60.0,52.8,10.76,2010-07-29 21:00:00,5.590653e-11,1.164539e-10,3.5021257e-11,1.5013757e-10,1.7235476e-10,3.1152536e-09,1.4406468e-09,1.7052541e-10,1.43464565e-08,1.9346582e-09,1.082069e-09
2010-07-30 00:00:00,0 days,60.0,52.8,10.76,2010-07-30 00:00:00,5.9171945e-11,1.1833125e-10,2.6681463e-11,1.9045746e-10,2.3693822e-10,4.469845e-09,2.4281612e-09,1.5569529e-10,1.3125318e-08,1.7532023e-09,1.1002619e-09
2010-07-30 03:00:00,0 days,60.0,52.8,10.76,2010-07-30 03:00:00,3.5714966e-11,6.754541e-11,1.2112526e-11,1.8023916e-10,2.2486552e-10,4.5475117e-09,2.624383e-09,1.2622205e-10,1.0678271e-08,1.5510041e-09,8.4138174e-10
2010-07-30 06:00:00,0 days,60.0,52.8,10.76,2010-07-30 06:00:00,1.4310411e-11,2.4083971e-11,3.4908734e-12,1.4270468e-10,1.7225195e-10,3.5767025e-09,2.037265e-09,1.4236555e-10,1.2073197e-08,2.0184803e-09,7.045442e-10
2010-07-30 09:00:00,0 days,60.0,52.8,10.76,2010-07-30 09:00:00,6.0796776e-12,9.900233e-12,4.1310688e-12,9.353793e-11,8.7573296e-11,2.1891824e-09,1.0085222e-09,1.4177383e-10,1.1970485e-08,1.4401361e-09,5.929567e-10
2010-07-30 12:00:00,0 days,60.0,52.8,10.76,2010-07-30 12:00:00,1.5877515e-11,2.9115425e-11,1.5201073e-11,2.0397718e-10,1.4264147e-10,4.3385713e-09,1.4909585e-09,2.2304969e-10,1.865431e-08,2.3087963e-09,1.1885256e-09
2010-07-30 15:00:00,0 days,60.0,52.8,10.76,2010-07-30 15:00:00,1.4825023e-11,2.7802594e-11,1.3646803e-11,1.7758112e-10,1.5658358e-10,3.6493022e-09,1.3410604e-09,1.4920092e-10,1.2386007e-08,1.6203747e-09,1.0125187e-09
2010-07-30 18:00:00,0 days,60.0,52.8,10.76,2010-07-30 18:00:00,1.759428e-11,3.4111707e-11,1.5208362e-11,1.8765764e-10,1.9023831e-10,3.742139e-09,1.4343848e-09,1.2414508e-10,1.0249596e-08,1.3323312e-09,1.0326795e-09
2010-07-30 21:00:00,0 days,60.0,52.8,10.76,2010-07-30 21:00:00,1.7860338e-11,3.0509234e-11,3.8312474e-12,2.78396e-10,5.601201e-10,6.932013e-09,4.7576543e-09,2.3866463e-11,1.9323592e-09,5.7445354e-10,7.808714e-10
2010-07-31 00:00:00,0 days,60.0,52.8,10.76,2010-07-31 00:00:00,1.4617849e-11,2.0883083e-11,3.129955e-12,2.7211847e-10,5.552954e-10,8.21405e-09,6.092984e-09,1.4560606e-11,1.191734e-09,4.4534437e-10,4.5781226e-10
2010-07-31 03:00:00,0 days,60.0,52.8,10.76,2010-07-31 03:00:00,1.4511353e-11,2.184155e-11,4.674962e-12,2.77471e-10,4.210192e-10,7.961136e-09,5.187431e-09,2.577605e-11,2.1159456e-09,3.792201e-10,6.242892e-10
2010-07-31 06:00:00,0 days,60.0,52.8,10.76,2010-07-31 06:00:00,1.3817248e-11,2.1633289e-11,5.332076e-12,3.2693825e-10,3.498294e-10,8.027862e-09,4.163171e-09,4.693769e-11,3.871117e-09,2.9140315e-10,9.868039e-10
2010-07-31 09:00:00,0 days,60.0,52.8,10.76,2010-07-31 09:00:00,1.8793486e-11,3.3090707e-11,9.5097315e-12,4.6932314e-10,2.3363955e-10,8.958146e-09,2.4196682e-09,1.14141495e-10,9.447916e-09,1.6731569e-10,2.330925e-09
2010-07-31 12:00:00,0 days,60.0,52.8,10.76,2010-07-31 12:00:00,2.0836822e-11,3.9348295e-11,1.4423885e-11,3.4652706e-10,1.2796221e-10,6.322414e-09,1.2907975e-09,8.20329e-11,6.752651e-09,6.961856e-11,1.973284e-09
2010-07-31 15:00:00,0 days,60.0,52.8,10.76,2010-07-31 15:00:00,2.6389543e-11,5.0479766e-11,1.8152774e-11,3.4019634e-10,1.4038698e-10,6.1795693e-09,1.2851321e-09,6.911763e-11,5.6464353e-09,5.1532993e-11,1.8704567e-09
2010-07-31 18:00:00,0 days,60.0,52.8,10.76,2010-07-31 18:00:00,4.2410984e-11,8.128749e-11,2.6754984e-11,3.877858e-10,2.1352334e-10,7.141754e-09,1.7833796e-09,5.116901e-11,4.1234416e-09,4.2128526e-11,1.9418336e-09
2010-07-31 21:00:00,0 days,60.0,52.8,10.76,2010-07-31 21:00:00,6.2342825e-11,1.1479815e-10,2.8261794e-11,4.6069082e-10,3.6404105e-10,9.067941e-09,3.152892e-09,2.7685276e-11,2.2077824e-09,3.4683846e-11,1.8351005e-09
2010-08-01 00:00:00,0 days,60.0,52.8,10.76,2010-08-01 00:00:00,5.902884e-11,1.0277724e-10,2.3297782e-11,5.6584226e-10,4.783324e-10,1.1842011e-08,4.7639412e-09,2.9392516e-11,2.3589894e-09,3.9708407e-11,1.8627253e-09
2010-08-01 03:00:00,0 days,60.0,52.8,10.76,2010-08-01 03:00:00,7.2704384e-11,1.3072335e-10,4.54271e-11,5.247004e-10,4.0461068e-10,1.1253793e-08,4.500228e-09,2.7938209e-11,2.2462394e-09,3.3160624e-11,1.7028299e-09
2010-08-01 06:00:00,0 days,60.0,52.8,10.76,2010-08-01 06:00:00,1.0423861e-10,1.9401736e-10,8.30231e-11,4.4799597e-10,3.6299252e-10,9.808431e-09,4.0747894e-09,2.0173833e-11,1.613585e-09,2.9269344e-11,1.5389683e-09
2010-08-01 09:00:00,0 days,60.0,52.8,10.76,2010-08-01 09:00:00,1.5454446e-10,3.0964678e-10,1.8659975e-10,3.2192768e-10,2.1570414e-10,6.305995e-09,2.0497264e-09,2.172201e-11,1.7263142e-09,2.4877548e-11,1.6900199e-09
2010-08-01 12:00:00,0 days,60.0,52.8,10.76,2010-08-01 12:00:00,3.3363354e-10,6.834407e-10,4.1641735e-10,4.4283863e-10,2.1819534e-10,8.418714e-09,1.9798767e-09,3.4337904e-11,2.68682e-09,3.000588e-11,2.7695743e-09
2010-08-01 15:00:00,0 days,60.0,52.8,10.76,2010-08-01 15:00:00,4.0467682e-10,8.286317e-10,4.4576953e-10,4.5729304e-10,2.1137998e-10,8.753837e-09,1.8200065e-09,3.825866e-11,2.9821914e-09,3.0469238e-11,2.8574076e-09
2010-08-01 18:00:00,0 days,60.0,52.8,10.76,2010-08-01 18:00:00,4.07179e-10,7.9415513e-10,2.452249e-10,4.8273485e-10,3.5127376e-10,9.400209e-09,2.6870746e-09,2.2971408e-11,1.7747004e-09,2.2411057e-11,2.5655784e-09
2010-08-01 21:00:00,0 days,60.0,52.8,10.76,2010-08-01 21:00:00,3.1927885e-10,5.694595e-10,1.1756972e-10,4.6363083e-10,4.6332782e-10,9.4880495e-09,3.805322e-09,1.1606294e-11,9.039112e-10,2.8180831e-11,2.0030613e-09
2010-08-02 00:00:00,0 days,60.0,52.8,10.76,2010-08-02 00:00:00,3.3401854e-10,5.221411e-10,5.976974e-11,5.296207e-10,5.941431e-10,1.1907504e-08,5.830849e-09,4.9590393e-12,3.8292408e-10,2.4606827e-11,1.6674939e-09
2010-08-02 03:00:00,0 days,60.0,52.8,10.76,2010-08-02 03:00:00,2.6499625e-10,4.0448528e-10,7.5129215e-11,4.906172e-10,5.333777e-10,1.1122591e-08,5.7331664e-09,6.6142083e-12,5.17534e-10,3.3905975e-11,1.6082552e-09
2010-08-02 06:00:00,0 days,60.0,52.8,10.76,2010-08-02 06:00:00,1.9049842e-10,3.0216102e-10,6.271264e-11,4.913417e-10,4.379166e-10,1.017586e-08,4.461168e-09,1.4264447e-11,1.1461493e-09,5.052621e-11,2.2297266e-09
2010-08-02 09:00:00,0 days,60.0,52.8,10.76,2010-08-02 09:00:00,8.246226e-11,1.3901383e-10,3.874811e-11,3.7906675e-10,2.9454128e-10,7.0523014e-09,2.7048157e-09,3.720116e-11,3.0519063e-09,7.7819494e-11,2.5700209e-09
2010-08-02 12:00:00,0 days,60.0,52.8,10.76,2010-08-02 12:00:00,1.130249e-10,2.1309592e-10,8.943045e-11,6.5167055e-10,2.7731914e-10,1.1537601e-08,2.3441742e-09,1.2762036e-10,1.0458594e-08,1.8589338e-10,5.1074163e-09
2010-08-02 15:00:00,0 days,60.0,52.8,10.76,2010-08-02 15:00:00,9.7276145e-11,1.8606829e-10,7.47192e-11,5.5430227e-10,2.2658897e-10,1.0081459e-08,1.7973993e-09,1.0775997e-10,8.793623e-09,1.7154343e-10,4.238649e-09
2010-08-02 18:00:00,0 days,60.0,52.8,10.76,2010-08-02 18:00:00,1.0926149e-10,2.0650946e-10,6.5209754e-11,5.9402916e-10,2.739142e-10,1.1003072e-08,2.0693347e-09,8.686831e-11,7.0542594e-09,1.5837623e-10,4.2939474e-09
2010-08-02 21:00:00,0 days,60.0,52.8,10.76,2010-08-02 21:00:00,1.2913799e-10,2.3606156e-10,5.3366624e-11,5.9356314e-10,3.464597e-10,1.1416555e-08,2.8065892e-09,4.576459e-11,3.6755265e-09,1.1471896e-10,3.6331398e-09
2010-08-03 00:00:00,0 days,60.0,52.8,10.76,2010-08-03 00:00:00,9.1737305e-11,1.5706184e-10,2.3048799e-11,5.0210863e-10,3.4791545e-10,1.03223545e-08,3.37727e-09,3.177685e-11,2.5728515e-09,9.790358e-11,2.8105074e-09
2010-08-03 03:00:00,0 days,60.0,52.8,10.76,2010-08-03 03:00:00,6.537095e-11,1.0614354e-10,1.498971e-11,4.11787e-10,3.149427e-10,9.169382e-09,3.6060817e-09,2.3694359e-11,1.9319264e-09,9.026586e-11,2.110696e-09
2010-08-03 06:00:00,0 days,60.0,52.8,10.76,2010-08-03 06:00:00,3.899482e-11,6.590419e-11,1.5017904e-11,3.0251301e-10,2.4237476e-10,6.7387247e-09,2.7189617e-09,2.9517354e-11,2.4321758e-09,9.371896e-11,1.7585174e-09
2010-08-03 09:00:00,0 days,60.0,52.8,10.76,2010-08-03 09:00:00,1.869084e-11,3.3254732e-11,1.08181675e-11,1.884502e-10,1.7505614e-10,4.14352e-09,1.7831843e-09,3.8564055e-11,3.2113552e-09,8.549797e-11,1.389876e-09
2010-08-03 12:00:00,0 days,60.0,52.8,10.76,2010-08-03 12:00:00,3.3193087e-11,6.431269e-11,2.4709497e-11,2.590241e-10,1.8061916e-10,5.400678e-09,1.7373362e-09,1.2696595e-10,1.0602151e-08,2.1687825e-10,2.3162285e-09
2010-08-03 15:00:00,0 days,60.0,52.8,10.76,2010-08-03 15:00:00,4.236872e-11,8.2776876e-11,2.9389068e-11,2.710147e-10,1.476235e-10,5.5313407e-09,1.3461637e-09,1.12167116e-10,9.301201e-09,1.9881814e-10,2.1376603e-09
2010-08-03 18:00:00,0 days,60.0,52.8,10.76,2010-08-03 18:00:00,4.48115e-11,8.474857e-11,1.9464551e-11,2.6692346e-10,2.1428113e-10,5.5204596e-09,1.7277619e-09,6.0012134e-11,4.933611e-09,1.3412191e-10,1.7577859e-09
2010-08-03 21:00:00,0 days,60.0,52.8,10.76,2010-08-03 21:00:00,4.3604773e-11,7.873787e-11,1.27324574e-11,2.5505542e-10,2.9493635e-10,5.5299414e-09,2.4210345e-09,2.8430518e-11,2.3254731e-09,1.02893256e-10,1.3460357e-09
2010-08-04 00:00:00,0 days,60.0,52.8,10.76,2010-08-04 00:00:00,5.294562e-11,9.587797e-11,2.4538118e-11,2.6024286e-10,2.7633978e-10,5.6886362e-09,2.5326425e-09,3.2164032e-11,2.6426363e-09,1.2197013e-10,1.2940538e-09
2010-08-04 03:00:00,0 days,60.0,52.8,10.76,2010-08-04 03:00:00,5.8000982e-11,9.954634e-11,2.0069718e-11,2.7108826e-10,3.1149164e-10,6.7085786e-09,3.5625454e-09,1.6650336e-11,1.3608131e-09,7.8376194e-11,1.0259713e-09
2010-08-04 06:00:00,0 days,60.0,52.8,10.76,2010-08-04 06:00:00,7.291265e-11,1.2669635e-10,3.865079e-11,3.3078154e-10,3.2229133e-10,7.773801e-09,3.6654146e-09,2.6301582e-11,2.1439626e-09,9.8949404e-11,1.2403807e-09
2010-08-04 09:00:00,0 days,60.0,52.8,10.76,2010-08-04 09:00:00,1.0193042e-10,1.9858572e-10,7.614476e-11,4.241963e-10,2.493269e-10,8.207539e-09,2.4413982e-09,5.349461e-11,4.3032626e-09,9.5711224e-11,2.158147e-09
2010-08-04 12:00:00,0 days,60.0,52.8,10.76,2010-08-04 12:00:00,2.001081e-10,3.9748096e-10,1.1467134e-10,8.457576e-10,3.0179648e-10,1.4807847e-08,2.7097307e-09,7.96548e-11,6.2906924e-09,8.101765e-11,5.1100715e-09
2010-08-04 15:00:00,0 days,60.0,52.8,10.76,2010-08-04 15:00:00,1.9897975e-10,3.9075632e-10,1.0196774e-10,8.291406e-10,2.8009967e-10,1.45670676e-08,2.5002196e-09,7.230356e-11,5.6714473e-09,5.5266798e-11,4.860753e-09
2010-08-04 18:00:00,0 days,60.0,52.8,10.76,2010-08-04 18:00:00,1.921345e-10,3.7002296e-10,8.6849306e-11,7.925948e-10,3.061421e-10,1.4074445e-08,2.6063343e-09,5.7262042e-11,4.4431303e-09,5.2617154e-11,4.1876604e-09
2010-08-04 21:00:00,0 days,60.0,52.8,10.76,2010-08-04 21:00:00,2.112234e-10,3.9139225e-10,6.809299e-11,8.2739154e-10,3.9980635e-10,1.5125929e-08,3.4650918e-09,3.639256e-11,2.791666e-09,5.33691e-11,3.694026e-09
2010-08-05 00:00:00,0 days,60.0,52.8,10.76,2010-08-05 00:00:00,2.1405983e-10,3.841402e-10,5.0574114e-11,8.752757e-10,3.8943393e-10,1.6350755e-08,3.8780112e-09,3.022585e-11,2.3394704e-09,4.7882386e-11,3.6518186e-09
2010-08-05 03:00:00,0 days,60.0,52.8,10.76,2010-08-05 03:00:00,1.9407374e-10,3.1677722e-10,2.5383298e-11,8.0830054e-10,4.232046e-10,1.6301115e-08,5.0093476e-09,1.4044645e-11,1.0900669e-09,4.185334e-11,2.7414928e-09
2010-08-05 06:00:00,0 days,60.0,52.8,10.76,2010-08-05 06:00:00,1.7786718e-10,2.8624259e-10,3.315225e-11,7.93396e-10,4.2864273e-10,1.6146137e-08,5.0498943e-09,1.7115049e-11,1.3344125e-09,6.182291e-11,2.6373712e-09
2010-08-05 09:00:00,0 days,60.0,52.8,10.76,2010-08-05 09:00:00,2.1001673e-10,3.9103532e-10,1.0945769e-10,8.140427e-10,3.1268102e-10,1.4869007e-08,3.0989509e-09,4.536888e-11,3.50858e-09,1.2328283e-10,3.6133851e-09
2010-08-05 12:00:00,0 days,60.0,52.8,10.76,2010-08-05 12:00:00,2.1995336e-10,4.349715e-10,1.436502e-10,7.4877404e-10,1.9747162e-10,1.30487035e-08,1.7825581e-09,6.833205e-11,5.308566e-09,1.10179865e-10,3.824385e-09
2010-08-05 15:00:00,0 days,60.0,52.8,10.76,2010-08-05 15:00:00,2.2072003e-10,4.3648818e-10,1.3939613e-10,6.827139e-10,2.0323213e-10,1.1723465e-08,1.7101882e-09,5.6672896e-11,4.3353596e-09,1.2404511e-10,3.4691392e-09
2010-08-05 18:00:00,0 days,60.0,52.8,10.76,2010-08-05 18:00:00,2.4051955e-10,4.6035598e-10,9.573335e-11,6.8899997e-10,3.1687994e-10,1.184329e-08,2.3775253e-09,3.5122998e-11,2.646153e-09,1.5537441e-10,3.0928877e-09
2010-08-05 21:00:00,0 days,60.0,52.8,10.76,2010-08-05 21:00:00,2.0986123e-10,3.9035097e-10,7.000965e-11,5.5364757e-10,3.2964062e-10,9.539253e-09,2.573095e-09,3.0658302e-11,2.3241231e-09,2.7711e-10,2.3309843e-09
2010-08-06 00:00:00,0 days,60.0,52.8,10.76,2010-08-06 00:00:00,1.6899036e-10,3.0398292e-10,4.54158e-11,4.5668758e-10,3.031762e-10,8.297908e-09,2.8422475e-09,2.8423468e-11,2.2054836e-09,3.9602038e-10,1.7360384e-09
