date,step,hybrid,latitude,longitude,valid_time,aermr04,aermr05,aermr06,aermr09,aermr10,aermr07,aermr08,aermr01,aermr02,aermr03,aermr11
2007-02-13 15:00:00,0 days,60.0,60.8,89.35,2007-02-13 15:00:00,6.63401e-15,0.0,0.0,3.0869712e-12,7.500088e-12,8.9439615e-11,7.653818e-11,5.323915e-14,4.540552e-12,3.335426e-13,2.0088295e-10
2007-02-13 18:00:00,0 days,60.0,60.8,89.35,2007-02-13 18:00:00,0.0,0.0,0.0,3.605682e-12,7.352776e-12,9.936524e-11,7.941771e-11,1.6957568e-13,1.4484361e-11,1.1106927e-12,1.8818952e-10
2007-02-13 21:00:00,0 days,60.0,60.8,89.35,2007-02-13 21:00:00,0.0,0.0,0.0,3.784746e-12,6.7079515e-12,1.2128284e-10,9.412056e-11,1.9300609e-13,1.6454676e-11,2.2666656e-12,1.3575682e-10
2007-02-14 00:00:00,0 days,60.0,60.8,89.35,2007-02-14 00:00:00,0.0,0.0,0.0,7.2839407e-13,1.1408575e-12,2.0579215e-11,1.5484131e-11,1.6053529e-14,1.3306986e-12,1.9690487e-13,2.612166e-11
2007-02-14 03:00:00,0 days,60.0,60.8,89.35,2007-02-14 03:00:00,0.0,0.0,0.0,1.5512342e-12,1.7586829e-12,3.402306e-11,2.1197315e-11,3.377594e-14,2.865788e-12,1.6648557e-13,9.008815e-11
2007-02-14 06:00:00,0 days,60.0,60.8,89.35,2007-02-14 06:00:00,0.0,0.0,0.0,5.1486976e-14,5.859245e-14,1.0581622e-12,1.0772915e-12,3.009556e-15,2.871686e-13,0.0,3.7029373e-12
2007-02-14 09:00:00,0 days,60.0,60.8,89.35,2007-02-14 09:00:00,0.0,0.0,0.0,3.0270233e-13,1.3659259e-12,4.059982e-12,1.5737843e-11,1.5332042e-14,1.3033058e-12,9.855191e-14,4.013681e-12
2007-02-14 12:00:00,0 days,60.0,60.8,89.35,2007-02-14 12:00:00,0.0,0.0,0.0,7.2297537e-12,1.7617706e-11,1.2482528e-10,2.1380978e-10,5.204468e-13,4.4115822e-11,1.3036527e-12,1.716748e-10
2007-02-14 15:00:00,0 days,60.0,60.8,89.35,2007-02-14 15:00:00,2.6529843e-14,5.3059685e-14,0.0,1.9007185e-11,4.9976082e-11,2.942221e-10,6.860301e-10,1.392752e-12,1.175143e-10,1.5991089e-12,1.739788e-10
2007-02-14 18:00:00,0 days,60.0,60.8,89.35,2007-02-14 18:00:00,4.07407e-14,8.14814e-14,5.684342e-14,2.5623321e-11,5.983038e-11,4.0826548e-10,8.6666374e-10,1.4730617e-12,1.2411353e-10,9.92787e-13,1.478518e-10
2007-02-14 21:00:00,0 days,60.0,60.8,89.35,2007-02-14 21:00:00,4.2632564e-14,8.526513e-14,5.684342e-14,2.5462327e-11,5.2987132e-11,4.1333567e-10,7.798944e-10,1.1014965e-12,9.266684e-11,4.736536e-13,1.1333752e-10
2007-02-15 00:00:00,0 days,60.0,60.8,89.35,2007-02-15 00:00:00,2.842171e-14,5.684342e-14,9.100923e-14,1.04050345e-11,3.1024558e-11,1.7183252e-10,4.564477e-10,6.2507497e-13,5.2529953e-11,1.1368684e-13,4.745831e-11
2007-02-15 03:00:00,0 days,60.0,60.8,89.35,2007-02-15 03:00:00,2.2752308e-14,4.9288346e-14,0.0,4.8636104e-12,1.7465428e-11,8.045197e-11,2.485804e-10,3.4017662e-13,2.8573656e-11,0.0,2.7380261e-11
2007-02-15 06:00:00,0 days,60.0,60.8,89.35,2007-02-15 06:00:00,7.1054274e-15,1.4210855e-14,0.0,1.8509521e-12,7.2090693e-12,3.052284e-11,1.0125369e-10,1.6909756e-13,1.4156789e-11,0.0,1.5632048e-11
2007-02-15 09:00:00,0 days,60.0,60.8,89.35,2007-02-15 09:00:00,7.1054274e-15,1.4210855e-14,0.0,1.5024854e-12,4.150569e-12,2.4477666e-11,5.65351e-11,1.59983e-13,1.3372719e-11,0.0,1.6949124e-11
2007-02-15 12:00:00,0 days,60.0,60.8,89.35,2007-02-15 12:00:00,3.3829423e-13,6.396253e-13,1.09915495e-13,3.789091e-11,4.0303594e-11,6.514114e-10,4.5792042e-10,1.4468979e-12,1.2114537e-10,0.0,4.959699e-10
2007-02-15 15:00:00,0 days,60.0,60.8,89.35,2007-02-15 15:00:00,3.7429277e-13,6.054968e-13,5.684342e-14,3.7122687e-11,3.937954e-11,6.932648e-10,4.5185872e-10,7.1174544e-13,5.9632785e-11,0.0,3.225541e-10
2007-02-15 18:00:00,0 days,60.0,60.8,89.35,2007-02-15 18:00:00,3.1318793e-13,4.567449e-13,7.567467e-15,3.0830526e-11,3.9510437e-11,6.054353e-10,4.7561455e-10,5.1859444e-13,4.343228e-11,0.0,1.9879717e-10
2007-02-15 21:00:00,0 days,60.0,60.8,89.35,2007-02-15 21:00:00,3.0419683e-13,4.5485924e-13,1.0614416e-13,3.289134e-11,3.599504e-11,6.4007566e-10,4.6558063e-10,7.020703e-13,5.879945e-11,0.0,1.9989543e-10
2007-02-16 00:00:00,0 days,60.0,60.8,89.35,2007-02-16 00:00:00,4.7945366e-13,7.3720305e-13,1.0614416e-13,5.838485e-11,4.7818104e-11,1.016637e-09,5.8990474e-10,1.2570685e-12,1.0528774e-10,0.0,2.9693192e-10
2007-02-16 03:00:00,0 days,60.0,60.8,89.35,2007-02-16 03:00:00,4.3208213e-13,6.974302e-13,1.1368684e-13,6.265617e-11,4.7554734e-11,1.0349235e-09,5.6706145e-10,1.4666674e-12,1.2286017e-10,3.9430677e-13,2.839859e-10
2007-02-16 06:00:00,0 days,60.0,60.8,89.35,2007-02-16 06:00:00,2.6909765e-13,4.586058e-13,1.5542011e-13,4.95276e-11,4.9289482e-11,7.865013e-10,5.8531224e-10,2.3221323e-12,1.9456153e-10,1.4103436e-12,2.378572e-10
2007-02-16 09:00:00,0 days,60.0,60.8,89.35,2007-02-16 09:00:00,1.6535715e-13,3.0324162e-13,9.857669e-14,3.7173167e-11,4.279361e-11,5.9237903e-10,5.228018e-10,1.6124644e-12,1.3514363e-10,1.1714569e-12,1.6685507e-10
2007-02-16 12:00:00,0 days,60.0,60.8,89.35,2007-02-16 12:00:00,1.890429e-13,2.8143834e-13,4.5504616e-14,4.647447e-11,5.8124703e-11,7.57687e-10,6.919995e-10,7.489934e-13,6.2763156e-11,9.43909e-13,1.4191814e-10
2007-02-16 15:00:00,0 days,60.0,60.8,89.35,2007-02-16 15:00:00,1.483022e-13,2.2554395e-13,5.307208e-14,4.167312e-11,5.241626e-11,6.699046e-10,6.390053e-10,7.030273e-13,5.879642e-11,1.1712827e-12,1.1185429e-10
2007-02-16 18:00:00,0 days,60.0,60.8,89.35,2007-02-16 18:00:00,1.1560977e-13,1.990141e-13,5.307208e-14,3.966942e-11,4.5742347e-11,6.4269445e-10,5.951821e-10,6.8826607e-13,5.7651696e-11,1.0005535e-12,9.961135e-11
2007-02-16 21:00:00,0 days,60.0,60.8,89.35,2007-02-16 21:00:00,1.0614416e-13,1.5921624e-13,0.0,3.784852e-11,3.9554617e-11,6.333347e-10,5.662404e-10,6.2805e-13,5.263077e-11,7.9580786e-13,8.960714e-11
2007-02-17 00:00:00,0 days,60.0,60.8,89.35,2007-02-17 00:00:00,0.0,0.0,0.0,1.6196917e-12,4.3823174e-12,3.4981056e-11,8.570237e-11,2.0032854e-14,1.7006623e-12,8.32428e-14,3.2272976e-12
2007-02-17 03:00:00,0 days,60.0,60.8,89.35,2007-02-17 03:00:00,0.0,0.0,0.0,1.1376154e-14,1.2513769e-13,2.2752308e-13,2.1879928e-12,3.555048e-16,0.0,0.0,2.2752308e-14
2007-02-17 06:00:00,0 days,60.0,60.8,89.35,2007-02-17 06:00:00,6.63401e-15,1.326802e-14,0.0,1.2129576e-11,1.7005999e-11,2.2294418e-10,3.2298997e-10,1.9289376e-13,1.6173412e-11,3.4480708e-13,2.8738949e-11
2007-02-17 09:00:00,0 days,60.0,60.8,89.35,2007-02-17 09:00:00,7.579943e-15,1.3268019e-14,0.0,2.6383538e-11,2.4854013e-11,5.0784277e-10,4.923457e-10,2.621119e-13,2.2009297e-11,5.495279e-13,5.6611375e-11
2007-02-17 12:00:00,0 days,60.0,60.8,89.35,2007-02-17 12:00:00,1.8918667e-15,1.8918667e-15,0.0,4.7197687e-11,3.9516612e-11,1.0271108e-09,8.0600315e-10,1.5362199e-13,1.2924576e-11,8.792744e-13,9.331028e-11
2007-02-17 15:00:00,0 days,60.0,60.8,89.35,2007-02-17 15:00:00,9.459334e-16,0.0,0.0,4.1891664e-11,3.180039e-11,1.0303789e-09,7.1542916e-10,7.296248e-14,6.1629864e-12,6.1398835e-13,7.620936e-11
2007-02-17 18:00:00,0 days,60.0,60.8,89.35,2007-02-17 18:00:00,0.0,0.0,0.0,3.5361027e-11,2.568762e-11,9.768485e-10,6.330083e-10,2.416343e-14,2.0846734e-12,2.88038e-13,5.4123393e-11
2007-02-17 21:00:00,0 days,60.0,60.8,89.35,2007-02-17 21:00:00,0.0,0.0,0.0,2.8923506e-11,2.1516407e-11,9.091217e-10,5.701607e-10,1.2490714e-14,1.0305012e-12,1.1748297e-13,3.1190415e-11
2007-02-18 00:00:00,0 days,60.0,60.8,89.35,2007-02-18 00:00:00,0.0,0.0,0.0,8.683573e-12,2.883306e-11,6.3559424e-10,5.6894206e-10,3.905811e-13,3.2974765e-11,7.3124753e-13,1.7179442e-11
2007-02-18 03:00:00,0 days,60.0,60.8,89.35,2007-02-18 03:00:00,0.0,0.0,0.0,3.1477085e-11,2.3766938e-11,8.221774e-10,4.2147924e-10,1.0148047e-12,8.576196e-11,1.8559323e-12,9.154523e-11
2007-02-18 06:00:00,0 days,60.0,60.8,89.35,2007-02-18 06:00:00,1.7045556e-14,3.409111e-14,0.0,5.3487676e-11,2.2798048e-11,1.1771883e-09,4.1857534e-10,1.1062436e-12,9.36948e-11,4.3117883e-12,1.6477907e-10
2007-02-18 09:00:00,0 days,60.0,60.8,89.35,2007-02-18 09:00:00,2.1316282e-14,4.2632564e-14,3.7713397e-15,6.179619e-11,2.3187504e-11,1.2950534e-09,4.0534032e-10,1.2079248e-12,1.02140296e-10,6.453826e-12,1.9481732e-10
2007-02-18 12:00:00,0 days,60.0,60.8,89.35,2007-02-18 12:00:00,2.1789248e-14,4.168973e-14,0.0,7.697684e-11,2.924743e-11,1.5791409e-09,4.824272e-10,7.4677536e-13,6.31349e-11,4.7414277e-12,2.0415829e-10
2007-02-18 15:00:00,0 days,60.0,60.8,89.35,2007-02-18 15:00:00,3.505572e-14,5.4957747e-14,0.0,7.397298e-11,2.8432775e-11,1.4988129e-09,4.5300372e-10,5.0187263e-13,4.2299657e-11,6.815334e-12,1.7591065e-10
2007-02-18 18:00:00,0 days,60.0,60.8,89.35,2007-02-18 18:00:00,5.307208e-14,0.0,0.0,6.849676e-11,2.6323721e-11,1.396939e-09,4.256679e-10,3.1685928e-13,2.6732967e-11,7.944733e-12,1.4905452e-10
2007-02-18 21:00:00,0 days,60.0,60.8,89.35,2007-02-18 21:00:00,0.0,0.0,0.0,6.329865e-11,2.4048591e-11,1.3230423e-09,4.194567e-10,1.4191331e-13,1.198491e-11,6.056665e-12,1.1362836e-10
2007-02-19 00:00:00,0 days,60.0,60.8,89.35,2007-02-19 00:00:00,0.0,0.0,0.0,7.813636e-12,6.0714337e-12,1.6112713e-10,9.828008e-11,3.9381665e-14,3.3201426e-12,1.2283003e-12,1.497572e-11
2007-02-19 03:00:00,0 days,60.0,60.8,89.35,2007-02-19 03:00:00,0.0,0.0,0.0,1.6674211e-13,3.336154e-13,3.991738e-12,5.2981504e-12,2.7166528e-15,2.2677606e-13,2.6473735e-14,5.8856446e-13
2007-02-19 06:00:00,0 days,60.0,60.8,89.35,2007-02-19 06:00:00,3.7837334e-15,5.3072076e-14,0.0,2.0410684e-11,1.2012393e-11,3.931684e-10,1.8240377e-10,3.9606708e-13,3.3355613e-11,2.209847e-12,6.990859e-11
2007-02-19 09:00:00,0 days,60.0,60.8,89.35,2007-02-19 09:00:00,2.9370742e-14,5.8741484e-14,0.0,3.1814402e-11,1.3906895e-11,6.1350786e-10,2.1056265e-10,6.2476055e-13,5.261433e-11,2.3842731e-12,1.1686543e-10
2007-02-19 12:00:00,0 days,60.0,60.8,89.35,2007-02-19 12:00:00,2.8427906e-14,5.779245e-14,0.0,3.6871187e-11,3.5479134e-11,8.414095e-10,4.2973963e-10,1.434948e-13,1.2064235e-11,8.90837e-13,7.182909e-11
2007-02-19 15:00:00,0 days,60.0,60.8,89.35,2007-02-19 15:00:00,3.600475e-14,6.727674e-14,0.0,4.514307e-11,2.9031283e-11,9.403283e-10,3.8630646e-10,2.80654e-13,2.3582757e-11,8.3019746e-13,1.0055187e-10
2007-02-19 18:00:00,0 days,60.0,60.8,89.35,2007-02-19 18:00:00,3.2205443e-14,5.684342e-14,0.0,5.2988634e-11,2.3490905e-11,1.0573669e-09,3.539104e-10,3.6859535e-13,3.095062e-11,9.21082e-13,1.2155416e-10
2007-02-19 21:00:00,0 days,60.0,60.8,89.35,2007-02-19 21:00:00,0.0,0.0,0.0,5.7037035e-11,1.8692601e-11,1.1019625e-09,3.109339e-10,4.949746e-13,4.1563156e-11,1.375879e-12,1.4092212e-10
2007-02-20 00:00:00,0 days,60.0,60.8,89.35,2007-02-20 00:00:00,0.0,0.0,0.0,7.361415e-12,9.848692e-12,1.3839221e-10,1.646392e-10,1.5861225e-13,1.3388357e-11,1.4140151e-12,2.3667568e-11
2007-02-20 03:00:00,0 days,60.0,60.8,89.35,2007-02-20 03:00:00,0.0,0.0,0.0,1.3613715e-12,3.340739e-12,2.476135e-11,5.170401e-11,4.0378894e-14,3.3496368e-12,3.8653965e-13,4.6823517e-12
2007-02-20 06:00:00,0 days,60.0,60.8,89.35,2007-02-20 06:00:00,2.842171e-14,5.684342e-14,0.0,2.1796467e-11,1.0967081e-11,3.8738185e-10,1.8733987e-10,5.8837505e-13,4.941847e-11,2.7098753e-12,7.915016e-11
2007-02-20 09:00:00,0 days,60.0,60.8,89.35,2007-02-20 09:00:00,1.7048654e-14,3.2205443e-14,0.0,2.8468217e-11,1.04547725e-11,5.083687e-10,1.8162084e-10,6.2591886e-13,5.2617202e-11,2.8349257e-12,1.00624314e-10
2007-02-20 12:00:00,0 days,60.0,60.8,89.35,2007-02-20 12:00:00,3.0316675e-14,5.4957747e-14,0.0,3.2805716e-11,1.7303579e-11,6.395409e-10,2.71279e-10,2.2261195e-13,1.8772634e-11,2.364969e-12,8.6208644e-11
2007-02-20 15:00:00,0 days,60.0,60.8,89.35,2007-02-20 15:00:00,1.7994588e-14,2.653604e-14,0.0,2.507901e-11,1.509892e-11,5.31839e-10,2.5453895e-10,1.0150672e-13,8.5658945e-12,1.4893413e-12,5.902372e-11
2007-02-20 18:00:00,0 days,60.0,60.8,89.35,2007-02-20 18:00:00,1.8918667e-15,3.7837334e-15,0.0,1.9298431e-11,1.2511025e-11,4.6428222e-10,2.4318875e-10,4.2513925e-14,3.5811347e-12,7.08594e-13,4.220557e-11
2007-02-20 21:00:00,0 days,60.0,60.8,89.35,2007-02-20 21:00:00,0.0,0.0,0.0,1.5434449e-11,1.0900147e-11,4.3774262e-10,2.4947308e-10,2.5040722e-14,2.0913451e-12,2.1973116e-13,3.6511787e-11
2007-02-21 00:00:00,0 days,60.0,60.8,89.35,2007-02-21 00:00:00,1.5085359e-14,0.0,0.0,2.0663979e-10,1.06014156e-10,5.084232e-09,2.1568298e-09,3.3073446e-13,2.7564975e-11,1.21624e-12,6.2991e-10
2007-02-21 03:00:00,0 days,60.0,60.8,89.35,2007-02-21 03:00:00,0.0,0.0,0.0,3.488109e-11,1.5188992e-10,7.995502e-10,2.91624e-09,5.114817e-13,4.2463335e-11,1.5906469e-12,1.4629298e-10
2007-02-21 06:00:00,0 days,60.0,60.8,89.35,2007-02-21 06:00:00,1.7427681e-13,2.5000173e-13,4.546482e-13,1.6456278e-10,8.681306e-11,3.8865213e-09,1.8259168e-09,2.8667867e-12,2.3784016e-10,5.212374e-12,1.2609007e-09
2007-02-21 09:00:00,0 days,60.0,60.8,89.35,2007-02-21 09:00:00,2.8419232e-13,4.584691e-13,4.849181e-13,1.6470644e-10,6.7057596e-11,3.770501e-09,1.3947383e-09,3.7118563e-12,3.0864153e-10,7.880665e-12,1.4348305e-09
2007-02-21 12:00:00,0 days,60.0,60.8,89.35,2007-02-21 12:00:00,2.898679e-13,4.5472258e-13,2.2737368e-13,1.5939773e-10,5.909056e-11,3.5370589e-09,1.092243e-09,1.4861494e-12,1.236879e-10,5.1534966e-12,1.2417614e-09
2007-02-21 15:00:00,0 days,60.0,60.8,89.35,2007-02-21 15:00:00,2.330369e-13,3.5050126e-13,2.2737368e-13,1.4439105e-10,4.3692897e-11,3.1304548e-09,7.720892e-10,1.1595646e-12,9.6727515e-11,3.4031857e-12,1.1383474e-09
2007-02-21 18:00:00,0 days,60.0,60.8,89.35,2007-02-21 18:00:00,1.5156168e-13,2.2737368e-13,0.0,1.1949262e-10,2.9654966e-11,2.6111588e-09,5.367494e-10,6.990648e-13,5.844455e-11,1.4625944e-12,8.5228946e-10
2007-02-21 21:00:00,0 days,60.0,60.8,89.35,2007-02-21 21:00:00,1.212543e-13,2.2737368e-13,0.0,1.0065081e-10,2.065433e-11,2.239923e-09,3.9247477e-10,5.529955e-13,4.6480368e-11,1.6134238e-12,6.4183026e-10
2007-02-22 00:00:00,0 days,60.0,60.8,89.35,2007-02-22 00:00:00,1.1368684e-13,2.2737368e-13,0.0,8.365891e-11,1.5323312e-11,1.9115853e-09,2.9002067e-10,5.529122e-13,4.6580642e-11,4.644984e-12,4.390745e-10
2007-02-22 03:00:00,0 days,60.0,60.8,89.35,2007-02-22 03:00:00,1.0611937e-13,0.0,0.0,5.627125e-11,1.2533338e-11,1.2999152e-09,2.1352844e-10,7.179485e-13,6.046405e-11,8.618719e-12,2.5881644e-10
2007-02-22 06:00:00,0 days,60.0,60.8,89.35,2007-02-22 06:00:00,5.684342e-14,1.02348035e-13,2.2737368e-13,5.4367455e-11,1.2357836e-11,1.2657597e-09,2.1315114e-10,1.7955043e-12,1.5078064e-10,1.0173489e-11,2.341957e-10
2007-02-22 09:00:00,0 days,60.0,60.8,89.35,2007-02-22 09:00:00,5.5900583e-14,1.09915495e-13,2.2737368e-13,4.2579315e-11,1.2046999e-11,1.025676e-09,2.1692448e-10,2.1641018e-12,1.8159615e-10,6.7011995e-12,1.6891795e-10
2007-02-22 12:00:00,0 days,60.0,60.8,89.35,2007-02-22 12:00:00,7.1054274e-14,1.09915495e-13,1.5134934e-14,3.5082808e-11,1.5866058e-11,9.0047314e-10,2.5370087e-10,1.0628033e-12,8.924604e-11,5.1579396e-12,1.0958978e-10
2007-02-22 15:00:00,0 days,60.0,60.8,89.35,2007-02-22 15:00:00,7.20033e-14,1.09915495e-13,0.0,2.7837038e-11,1.6964251e-11,7.4819245e-10,2.600111e-10,6.337657e-13,5.3221105e-11,4.7331145e-12,6.61612e-11
2007-02-22 18:00:00,0 days,60.0,60.8,89.35,2007-02-22 18:00:00,6.062715e-14,1.1368684e-13,0.0,2.327878e-11,1.6099226e-11,6.608021e-10,2.6213604e-10,5.155378e-13,4.3334482e-11,5.0060177e-12,4.4256626e-11
2007-02-22 21:00:00,0 days,60.0,60.8,89.35,2007-02-22 21:00:00,1.1368684e-13,0.0,0.0,2.2195601e-11,1.4773828e-11,6.340565e-10,2.450838e-10,5.29847e-13,4.4522726e-11,4.3771427e-12,4.0372983e-11
2007-02-23 00:00:00,0 days,60.0,60.8,89.35,2007-02-23 00:00:00,0.0,0.0,0.0,7.307597e-12,7.041345e-12,1.7768476e-10,9.725158e-11,3.4085126e-13,2.864517e-11,1.5688645e-12,1.5344297e-11
2007-02-23 03:00:00,0 days,60.0,60.8,89.35,2007-02-23 03:00:00,0.0,0.0,0.0,2.7643675e-13,3.9312772e-13,6.177611e-12,4.2725064e-12,2.091847e-14,1.7775008e-12,1.0609459e-13,8.03771e-13
2007-02-23 06:00:00,0 days,60.0,60.8,89.35,2007-02-23 06:00:00,5.2116853e-14,7.959573e-14,1.1368684e-13,2.6115264e-11,9.728958e-12,6.317663e-10,1.4033175e-10,2.814803e-12,2.3657049e-10,1.2471124e-11,1.0362916e-10
2007-02-23 09:00:00,0 days,60.0,60.8,89.35,2007-02-23 09:00:00,6.349301e-14,1.2698601e-13,1.1368684e-13,2.4279427e-11,6.747488e-12,5.877766e-10,1.01996994e-10,3.3224539e-12,2.7913427e-10,1.1508782e-11,1.0584655e-10
2007-02-23 12:00:00,0 days,60.0,60.8,89.35,2007-02-23 12:00:00,9.285755e-14,1.5919145e-13,1.1368684e-13,3.5187398e-11,1.4492478e-11,8.322718e-10,1.7031905e-10,2.407993e-12,2.0243479e-10,1.08475945e-11,1.4175869e-10
2007-02-23 15:00:00,0 days,60.0,60.8,89.35,2007-02-23 15:00:00,5.684342e-14,1.0611937e-13,0.0,2.4487584e-11,1.510779e-11,5.6039307e-10,1.5690003e-10,1.6211314e-12,1.3636575e-10,6.086789e-12,1.0179339e-10
2007-02-23 18:00:00,0 days,60.0,60.8,89.35,2007-02-23 18:00:00,2.122883e-13,4.245766e-13,7.2807385e-13,1.5539939e-11,1.3341258e-11,3.785356e-10,1.5616264e-10,2.3711033e-12,1.9932965e-10,4.313153e-12,6.243245e-11
2007-02-23 21:00:00,0 days,60.0,60.8,89.35,2007-02-23 21:00:00,4.245766e-13,8.491532e-13,0.0,1.9852031e-11,9.78868e-12,4.604573e-10,1.3894509e-10,3.9757976e-12,3.3423464e-10,5.0481724e-12,1.0438111e-10
2007-02-24 00:00:00,0 days,60.0,60.8,89.35,2007-02-24 00:00:00,0.0,0.0,0.0,5.9731334e-12,1.573044e-12,1.2236943e-10,1.880902e-11,5.9842674e-13,5.033801e-11,6.974047e-13,3.0413675e-11
2007-02-24 03:00:00,0 days,60.0,60.8,89.35,2007-02-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-24 06:00:00,0 days,60.0,60.8,89.35,2007-02-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-24 09:00:00,0 days,60.0,60.8,89.35,2007-02-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-24 12:00:00,0 days,60.0,60.8,89.35,2007-02-24 12:00:00,8.712602e-14,1.6670935e-13,2.6905737e-13,6.2295334e-12,9.432472e-12,1.889655e-10,1.1911987e-10,5.380308e-13,4.527794e-11,3.2587602e-13,1.5824246e-10
2007-02-24 15:00:00,0 days,60.0,60.8,89.35,2007-02-24 15:00:00,3.0127523e-13,5.9877906e-13,4.1693482e-13,5.987654e-12,6.93579e-12,1.9574606e-10,1.1459827e-10,1.0684448e-12,8.982466e-11,7.730807e-13,1.0063231e-10
2007-02-24 18:00:00,0 days,60.0,60.8,89.35,2007-02-24 18:00:00,4.4340855e-13,8.717317e-13,4.5474735e-13,4.861208e-12,4.3894376e-12,1.6252517e-10,9.120261e-11,1.0992749e-12,9.232681e-11,1.1368684e-12,5.396009e-11
2007-02-24 21:00:00,0 days,60.0,60.8,89.35,2007-02-24 21:00:00,2.2737368e-13,4.5474735e-13,0.0,4.0421833e-12,4.1246026e-12,1.2861667e-10,8.281476e-11,7.250882e-13,6.0760105e-11,6.9725595e-13,2.5664358e-11
2007-02-25 00:00:00,0 days,60.0,60.8,89.35,2007-02-25 00:00:00,0.0,0.0,0.0,2.8803652e-13,9.45933e-13,5.539385e-12,4.979392e-12,3.0979315e-14,2.6032076e-12,0.0,3.5188714e-13
2007-02-25 03:00:00,0 days,60.0,60.8,89.35,2007-02-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25 06:00:00,0 days,60.0,60.8,89.35,2007-02-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25 09:00:00,0 days,60.0,60.8,89.35,2007-02-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-02-25 12:00:00,0 days,60.0,60.8,89.35,2007-02-25 12:00:00,1.3456586e-13,2.6913172e-13,1.0614415e-13,7.9912995e-12,1.0348802e-11,1.6766596e-10,1.03848506e-10,3.2325058e-12,2.7057015e-10,6.6703565e-13,8.023324e-11
2007-02-25 15:00:00,0 days,60.0,60.8,89.35,2007-02-25 15:00:00,2.0276048e-13,4.0552097e-13,1.1371163e-13,1.0220642e-11,1.25810005e-11,2.1727335e-10,1.2602418e-10,2.1191568e-12,1.7772742e-10,6.746279e-13,7.738841e-11
2007-02-25 18:00:00,0 days,60.0,60.8,89.35,2007-02-25 18:00:00,2.311946e-13,2.5010086e-13,0.0,1.0961695e-11,1.2506025e-11,2.5528088e-10,1.5554259e-10,1.1616795e-12,9.740194e-11,4.698327e-13,7.3979815e-11
2007-02-25 21:00:00,0 days,60.0,60.8,89.35,2007-02-25 21:00:00,1.212791e-13,2.425582e-13,0.0,1.0782841e-11,1.2342755e-11,3.377217e-10,2.2688423e-10,3.624306e-13,3.056877e-11,2.7262974e-13,5.1183034e-11
2007-02-26 00:00:00,0 days,60.0,60.8,89.35,2007-02-26 00:00:00,4.547969e-13,6.671348e-13,0.0,3.1298852e-11,2.9011737e-11,7.939364e-10,4.3250484e-10,7.1613397e-13,6.0160474e-11,5.000034e-13,1.4860038e-10
2007-02-26 03:00:00,0 days,60.0,60.8,89.35,2007-02-26 03:00:00,2.1223874e-13,3.9430677e-13,0.0,1.9229566e-11,2.4021618e-11,4.7219906e-10,3.295234e-10,9.390251e-13,7.871512e-11,4.244775e-13,8.0468424e-11
2007-02-26 06:00:00,0 days,60.0,60.8,89.35,2007-02-26 06:00:00,2.842171e-14,0.0,0.0,2.723069e-12,9.4428874e-12,4.5695843e-11,1.00478265e-10,7.20615e-13,6.057809e-11,4.0939214e-13,1.6135482e-11
2007-02-26 09:00:00,0 days,60.0,60.8,89.35,2007-02-26 09:00:00,3.9797863e-14,7.959573e-14,1.0611937e-13,1.8981284e-12,8.927744e-12,3.0009065e-11,9.778679e-11,3.4927942e-13,2.9203973e-11,2.2737368e-13,9.7849255e-12
2007-02-26 12:00:00,0 days,60.0,60.8,89.35,2007-02-26 12:00:00,4.263876e-13,8.831074e-13,9.247783e-13,9.355898e-12,3.2021087e-11,1.6397518e-10,3.8043935e-10,6.07323e-13,5.056179e-11,8.490541e-13,3.84796e-11
2007-02-26 15:00:00,0 days,60.0,60.8,89.35,2007-02-26 15:00:00,4.4535618e-13,8.490038e-13,8.186342e-13,1.21623935e-11,2.772399e-11,2.25787e-10,3.4896114e-10,7.5620185e-13,6.294773e-11,6.6703565e-13,3.7515373e-11
2007-02-26 18:00:00,0 days,60.0,60.8,89.35,2007-02-26 18:00:00,2.122883e-13,4.245766e-13,0.0,1.2143027e-11,2.2974546e-11,2.4027497e-10,3.2299496e-10,7.1218064e-13,5.947927e-11,2.8791338e-13,3.055208e-11
2007-02-26 21:00:00,0 days,60.0,60.8,89.35,2007-02-26 21:00:00,0.0,0.0,0.0,3.7377887e-12,2.0167423e-11,9.147378e-11,3.3989633e-10,3.4945598e-13,2.9042085e-11,2.8791338e-13,8.818899e-12
2007-02-27 00:00:00,0 days,60.0,60.8,89.35,2007-02-27 00:00:00,0.0,0.0,0.0,2.592795e-15,1.0606899e-14,7.0146926e-13,8.070671e-13,0.0,0.0,0.0,2.2628031e-14
