date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2006-06-11 06:00:00,0 days,60.0,51.6,-1.3,2006-06-11 06:00:00,3.3362235e-09,4.309868e-10,1.3209092e-09
2006-06-11 09:00:00,0 days,60.0,51.6,-1.3,2006-06-11 09:00:00,2.019601e-09,9.3876224e-08,1.5383822e-10
2006-06-11 12:00:00,0 days,60.0,51.6,-1.3,2006-06-11 12:00:00,1.2210173e-09,0.0,2.817099e-11
2006-06-11 15:00:00,0 days,60.0,51.6,-1.3,2006-06-11 15:00:00,1.0872172e-09,0.0,3.672121e-11
2006-06-11 18:00:00,0 days,60.0,51.6,-1.3,2006-06-11 18:00:00,1.6258063e-09,0.0,1.1720813e-10
2006-06-11 21:00:00,0 days,60.0,51.6,-1.3,2006-06-11 21:00:00,5.0213464e-09,0.0,7.660287e-10
2006-06-12 00:00:00,0 days,60.0,51.6,-1.3,2006-06-12 00:00:00,6.2723347e-09,0.0,1.2263788e-09
2006-06-12 03:00:00,0 days,60.0,51.6,-1.3,2006-06-12 03:00:00,4.126771e-09,0.0,6.0430005e-10
2006-06-12 06:00:00,0 days,60.0,51.6,-1.3,2006-06-12 06:00:00,3.1224408e-09,1.1335942e-07,4.764472e-10
2006-06-12 09:00:00,0 days,60.0,51.6,-1.3,2006-06-12 09:00:00,2.9162317e-09,4.309868e-10,2.0516264e-10
2006-06-12 12:00:00,0 days,60.0,51.6,-1.3,2006-06-12 12:00:00,2.342938e-09,0.0,6.6345804e-11
2006-06-12 15:00:00,0 days,60.0,51.6,-1.3,2006-06-12 15:00:00,2.0584954e-09,0.0,4.7914995e-11
2006-06-12 18:00:00,0 days,60.0,51.6,-1.3,2006-06-12 18:00:00,2.3570816e-09,0.0,1.4943154e-10
2006-06-12 21:00:00,0 days,60.0,51.6,-1.3,2006-06-12 21:00:00,3.8078203e-09,0.0,3.0529093e-10
2006-06-13 00:00:00,0 days,60.0,51.6,-1.3,2006-06-13 00:00:00,5.2681206e-09,0.0,3.9247716e-10
2006-06-13 03:00:00,0 days,60.0,51.6,-1.3,2006-06-13 03:00:00,5.800219e-09,0.0,8.4577717e-10
2006-06-13 06:00:00,0 days,60.0,51.6,-1.3,2006-06-13 06:00:00,3.087512e-09,1.04259925e-08,6.707541e-10
2006-06-13 09:00:00,0 days,60.0,51.6,-1.3,2006-06-13 09:00:00,2.1136999e-09,0.0,2.6408398e-10
2006-06-13 12:00:00,0 days,60.0,51.6,-1.3,2006-06-13 12:00:00,2.0167192e-09,2.2936729e-07,1.3498841e-10
2006-06-13 15:00:00,0 days,60.0,51.6,-1.3,2006-06-13 15:00:00,2.1351791e-09,8.5277725e-06,1.6033286e-10
2006-06-13 18:00:00,0 days,60.0,51.6,-1.3,2006-06-13 18:00:00,2.4986087e-09,3.921258e-06,3.0238723e-10
2006-06-13 21:00:00,0 days,60.0,51.6,-1.3,2006-06-13 21:00:00,3.4506697e-09,2.0300139e-07,4.0640363e-10
2006-06-14 00:00:00,0 days,60.0,51.6,-1.3,2006-06-14 00:00:00,3.2969276e-09,3.724801e-07,3.684728e-10
2006-06-14 03:00:00,0 days,60.0,51.6,-1.3,2006-06-14 03:00:00,2.6263305e-09,1.9392464e-06,4.1778495e-10
2006-06-14 06:00:00,0 days,60.0,51.6,-1.3,2006-06-14 06:00:00,1.9698234e-09,8.745261e-08,4.1786932e-10
2006-06-14 09:00:00,0 days,60.0,51.6,-1.3,2006-06-14 09:00:00,1.2481639e-09,2.0852895e-08,1.750317e-10
2006-06-14 12:00:00,0 days,60.0,51.6,-1.3,2006-06-14 12:00:00,1.0523453e-09,3.467448e-06,9.972213e-11
2006-06-14 15:00:00,0 days,60.0,51.6,-1.3,2006-06-14 15:00:00,1.2990079e-09,1.0887452e-06,1.02465335e-10
2006-06-14 18:00:00,0 days,60.0,51.6,-1.3,2006-06-14 18:00:00,1.4922201e-09,1.5948899e-08,1.2589904e-10
2006-06-14 21:00:00,0 days,60.0,51.6,-1.3,2006-06-14 21:00:00,2.246445e-09,0.0,1.2666171e-10
2006-06-15 00:00:00,0 days,60.0,51.6,-1.3,2006-06-15 00:00:00,3.5095165e-09,0.0,1.9343246e-10
2006-06-15 03:00:00,0 days,60.0,51.6,-1.3,2006-06-15 03:00:00,3.502851e-09,0.0,2.5860325e-10
2006-06-15 06:00:00,0 days,60.0,51.6,-1.3,2006-06-15 06:00:00,1.6291537e-09,0.0,2.1175156e-10
2006-06-15 09:00:00,0 days,60.0,51.6,-1.3,2006-06-15 09:00:00,1.5417205e-09,0.0,1.3533996e-10
2006-06-15 12:00:00,0 days,60.0,51.6,-1.3,2006-06-15 12:00:00,9.460157e-10,0.0,4.503791e-11
2006-06-15 15:00:00,0 days,60.0,51.6,-1.3,2006-06-15 15:00:00,1.5314752e-09,0.0,1.49631e-10
2006-06-15 18:00:00,0 days,60.0,51.6,-1.3,2006-06-15 18:00:00,1.7715602e-09,0.0,2.2632513e-10
2006-06-15 21:00:00,0 days,60.0,51.6,-1.3,2006-06-15 21:00:00,5.3792797e-09,0.0,2.2119235e-09
2006-06-16 00:00:00,0 days,60.0,51.6,-1.3,2006-06-16 00:00:00,6.1649432e-09,0.0,1.6886275e-09
2006-06-16 03:00:00,0 days,60.0,51.6,-1.3,2006-06-16 03:00:00,5.9163288e-09,0.0,1.8814457e-09
2006-06-16 06:00:00,0 days,60.0,51.6,-1.3,2006-06-16 06:00:00,2.9587297e-09,0.0,1.6867272e-09
2006-06-16 09:00:00,0 days,60.0,51.6,-1.3,2006-06-16 09:00:00,1.4179817e-09,0.0,1.4046922e-10
2006-06-16 12:00:00,0 days,60.0,51.6,-1.3,2006-06-16 12:00:00,1.2010337e-09,0.0,3.7996526e-11
2006-06-16 15:00:00,0 days,60.0,51.6,-1.3,2006-06-16 15:00:00,1.2810383e-09,0.0,3.9080773e-11
2006-06-16 18:00:00,0 days,60.0,51.6,-1.3,2006-06-16 18:00:00,1.8129442e-09,0.0,1.3302086e-10
2006-06-16 21:00:00,0 days,60.0,51.6,-1.3,2006-06-16 21:00:00,5.4794027e-09,0.0,1.9205242e-09
2006-06-17 00:00:00,0 days,60.0,51.6,-1.3,2006-06-17 00:00:00,9.79337e-09,0.0,5.5876255e-09
2006-06-17 03:00:00,0 days,60.0,51.6,-1.3,2006-06-17 03:00:00,7.234751e-09,0.0,9.322559e-09
2006-06-17 06:00:00,0 days,60.0,51.6,-1.3,2006-06-17 06:00:00,3.6583427e-09,0.0,1.2037992e-08
2006-06-17 09:00:00,0 days,60.0,51.6,-1.3,2006-06-17 09:00:00,1.9696278e-09,0.0,3.9566483e-10
2006-06-17 12:00:00,0 days,60.0,51.6,-1.3,2006-06-17 12:00:00,1.3539114e-09,1.6915146e-07,5.7094884e-11
2006-06-17 15:00:00,0 days,60.0,51.6,-1.3,2006-06-17 15:00:00,1.1685666e-09,0.0,4.7678795e-11
2006-06-17 18:00:00,0 days,60.0,51.6,-1.3,2006-06-17 18:00:00,1.7678505e-09,0.0,1.3431684e-10
2006-06-17 21:00:00,0 days,60.0,51.6,-1.3,2006-06-17 21:00:00,3.571423e-09,0.0,2.2232614e-10
2006-06-18 00:00:00,0 days,60.0,51.6,-1.3,2006-06-18 00:00:00,4.768757e-09,0.0,3.0976716e-10
2006-06-18 03:00:00,0 days,60.0,51.6,-1.3,2006-06-18 03:00:00,5.191064e-09,0.0,6.0803773e-10
2006-06-18 06:00:00,0 days,60.0,51.6,-1.3,2006-06-18 06:00:00,3.2529124e-09,0.0,8.2678364e-10
2006-06-18 09:00:00,0 days,60.0,51.6,-1.3,2006-06-18 09:00:00,1.7484826e-09,0.0,1.3063374e-10
2006-06-18 12:00:00,0 days,60.0,51.6,-1.3,2006-06-18 12:00:00,1.5863365e-09,0.0,7.4905235e-11
2006-06-18 15:00:00,0 days,60.0,51.6,-1.3,2006-06-18 15:00:00,1.627523e-09,0.0,8.529395e-11
2006-06-18 18:00:00,0 days,60.0,51.6,-1.3,2006-06-18 18:00:00,1.8865238e-09,0.0,1.4174606e-10
2006-06-18 21:00:00,0 days,60.0,51.6,-1.3,2006-06-18 21:00:00,2.2871338e-09,4.4485205e-08,1.0888539e-10
2006-06-19 00:00:00,0 days,60.0,51.6,-1.3,2006-06-19 00:00:00,2.0943942e-09,0.0,9.804676e-11
2006-06-19 03:00:00,0 days,60.0,51.6,-1.3,2006-06-19 03:00:00,1.8261974e-09,1.8597348e-08,1.11274934e-10
2006-06-19 06:00:00,0 days,60.0,51.6,-1.3,2006-06-19 06:00:00,1.3956649e-09,3.448804e-09,1.3303955e-10
2006-06-19 09:00:00,0 days,60.0,51.6,-1.3,2006-06-19 09:00:00,9.321303e-10,0.0,1.0428572e-10
2006-06-19 12:00:00,0 days,60.0,51.6,-1.3,2006-06-19 12:00:00,8.937854e-10,0.0,9.1115095e-11
2006-06-19 15:00:00,0 days,60.0,51.6,-1.3,2006-06-19 15:00:00,1.0249148e-09,1.3576937e-08,1.1761551e-10
2006-06-19 18:00:00,0 days,60.0,51.6,-1.3,2006-06-19 18:00:00,1.333643e-09,4.6917194e-08,1.8585117e-10
2006-06-19 21:00:00,0 days,60.0,51.6,-1.3,2006-06-19 21:00:00,2.2536457e-09,8.40555e-09,2.1629323e-10
2006-06-20 00:00:00,0 days,60.0,51.6,-1.3,2006-06-20 00:00:00,2.7664904e-09,5.4500937e-08,1.6820577e-10
2006-06-20 03:00:00,0 days,60.0,51.6,-1.3,2006-06-20 03:00:00,3.92462e-09,0.0,3.7736897e-10
2006-06-20 06:00:00,0 days,60.0,51.6,-1.3,2006-06-20 06:00:00,2.9342748e-09,0.0,4.4794363e-10
2006-06-20 09:00:00,0 days,60.0,51.6,-1.3,2006-06-20 09:00:00,1.0285894e-09,0.0,9.724658e-11
2006-06-20 12:00:00,0 days,60.0,51.6,-1.3,2006-06-20 12:00:00,9.0154095e-10,0.0,6.314488e-11
2006-06-20 15:00:00,0 days,60.0,51.6,-1.3,2006-06-20 15:00:00,8.5554824e-10,0.0,5.5379222e-11
2006-06-20 18:00:00,0 days,60.0,51.6,-1.3,2006-06-20 18:00:00,9.744577e-10,2.9525836e-08,9.600017e-11
2006-06-20 21:00:00,0 days,60.0,51.6,-1.3,2006-06-20 21:00:00,1.473055e-09,9.210064e-07,9.0106894e-11
2006-06-21 00:00:00,0 days,60.0,51.6,-1.3,2006-06-21 00:00:00,1.3913366e-09,2.7756352e-05,7.7270634e-11
2006-06-21 03:00:00,0 days,60.0,51.6,-1.3,2006-06-21 03:00:00,1.6898268e-09,6.957199e-06,1.0816911e-10
2006-06-21 06:00:00,0 days,60.0,51.6,-1.3,2006-06-21 06:00:00,1.4400777e-09,0.0,1.99786e-10
2006-06-21 09:00:00,0 days,60.0,51.6,-1.3,2006-06-21 09:00:00,9.483887e-10,0.0,9.4964876e-11
2006-06-21 12:00:00,0 days,60.0,51.6,-1.3,2006-06-21 12:00:00,7.685381e-10,0.0,4.328538e-11
2006-06-21 15:00:00,0 days,60.0,51.6,-1.3,2006-06-21 15:00:00,6.963973e-10,0.0,5.21858e-11
2006-06-21 18:00:00,0 days,60.0,51.6,-1.3,2006-06-21 18:00:00,7.4981676e-10,0.0,9.599665e-11
2006-06-21 21:00:00,0 days,60.0,51.6,-1.3,2006-06-21 21:00:00,1.3684565e-09,0.0,1.2433196e-10
2006-06-22 00:00:00,0 days,60.0,51.6,-1.3,2006-06-22 00:00:00,2.1547086e-09,0.0,1.464914e-10
2006-06-22 03:00:00,0 days,60.0,51.6,-1.3,2006-06-22 03:00:00,2.0101196e-09,0.0,1.4983056e-10
2006-06-22 06:00:00,0 days,60.0,51.6,-1.3,2006-06-22 06:00:00,1.4435908e-09,0.0,1.9244575e-10
2006-06-22 09:00:00,0 days,60.0,51.6,-1.3,2006-06-22 09:00:00,7.33133e-10,0.0,1.1209031e-10
2006-06-22 12:00:00,0 days,60.0,51.6,-1.3,2006-06-22 12:00:00,6.9006073e-10,0.0,5.316188e-11
2006-06-22 15:00:00,0 days,60.0,51.6,-1.3,2006-06-22 15:00:00,7.0533396e-10,0.0,6.487336e-11
2006-06-22 18:00:00,0 days,60.0,51.6,-1.3,2006-06-22 18:00:00,9.569334e-10,9.913492e-09,1.3300558e-10
2006-06-22 21:00:00,0 days,60.0,51.6,-1.3,2006-06-22 21:00:00,3.0660878e-09,0.0,4.809022e-10
2006-06-23 00:00:00,0 days,60.0,51.6,-1.3,2006-06-23 00:00:00,5.387046e-09,0.0,8.700248e-10
2006-06-23 03:00:00,0 days,60.0,51.6,-1.3,2006-06-23 03:00:00,5.4309384e-09,0.0,1.2771242e-09
2006-06-23 06:00:00,0 days,60.0,51.6,-1.3,2006-06-23 06:00:00,3.3547982e-09,0.0,1.6309882e-09
2006-06-23 09:00:00,0 days,60.0,51.6,-1.3,2006-06-23 09:00:00,9.702764e-10,0.0,1.3814504e-10
2006-06-23 12:00:00,0 days,60.0,51.6,-1.3,2006-06-23 12:00:00,9.730173e-10,0.0,7.27851e-11
2006-06-23 15:00:00,0 days,60.0,51.6,-1.3,2006-06-23 15:00:00,1.0538791e-09,0.0,6.1165e-11
2006-06-23 18:00:00,0 days,60.0,51.6,-1.3,2006-06-23 18:00:00,1.7240527e-09,0.0,1.9409784e-10
2006-06-23 21:00:00,0 days,60.0,51.6,-1.3,2006-06-23 21:00:00,4.197167e-09,0.0,9.972627e-10
2006-06-24 00:00:00,0 days,60.0,51.6,-1.3,2006-06-24 00:00:00,5.6102323e-09,0.0,8.86503e-10
2006-06-24 03:00:00,0 days,60.0,51.6,-1.3,2006-06-24 03:00:00,5.7955307e-09,0.0,1.681446e-09
2006-06-24 06:00:00,0 days,60.0,51.6,-1.3,2006-06-24 06:00:00,3.5229426e-09,0.0,2.2551414e-09
2006-06-24 09:00:00,0 days,60.0,51.6,-1.3,2006-06-24 09:00:00,1.6643228e-09,0.0,2.3166354e-10
2006-06-24 12:00:00,0 days,60.0,51.6,-1.3,2006-06-24 12:00:00,1.3930089e-09,0.0,6.282611e-11
2006-06-24 15:00:00,0 days,60.0,51.6,-1.3,2006-06-24 15:00:00,1.2918494e-09,0.0,5.612078e-11
2006-06-24 18:00:00,0 days,60.0,51.6,-1.3,2006-06-24 18:00:00,1.5769793e-09,0.0,1.3311861e-10
2006-06-24 21:00:00,0 days,60.0,51.6,-1.3,2006-06-24 21:00:00,5.1312314e-09,0.0,2.1683921e-09
2006-06-25 00:00:00,0 days,60.0,51.6,-1.3,2006-06-25 00:00:00,9.396324e-09,0.0,7.962688e-09
2006-06-25 03:00:00,0 days,60.0,51.6,-1.3,2006-06-25 03:00:00,6.8975883e-09,0.0,1.39429135e-08
2006-06-25 06:00:00,0 days,60.0,51.6,-1.3,2006-06-25 06:00:00,3.5481331e-09,0.0,1.070064e-08
2006-06-25 09:00:00,0 days,60.0,51.6,-1.3,2006-06-25 09:00:00,2.074087e-09,0.0,1.078579e-09
2006-06-25 12:00:00,0 days,60.0,51.6,-1.3,2006-06-25 12:00:00,2.0240902e-09,0.0,1.500321e-10
2006-06-25 15:00:00,0 days,60.0,51.6,-1.3,2006-06-25 15:00:00,1.9695046e-09,0.0,1.4604135e-10
2006-06-25 18:00:00,0 days,60.0,51.6,-1.3,2006-06-25 18:00:00,2.253846e-09,1.2061849e-05,3.1852349e-10
2006-06-25 21:00:00,0 days,60.0,51.6,-1.3,2006-06-25 21:00:00,4.277698e-09,2.5049667e-06,1.3814553e-09
2006-06-26 00:00:00,0 days,60.0,51.6,-1.3,2006-06-26 00:00:00,3.213291e-09,9.624928e-07,4.697174e-10
2006-06-26 03:00:00,0 days,60.0,51.6,-1.3,2006-06-26 03:00:00,1.9977964e-09,1.4324627e-06,3.0782557e-10
2006-06-26 06:00:00,0 days,60.0,51.6,-1.3,2006-06-26 06:00:00,1.314046e-09,3.7790335e-06,3.526821e-10
2006-06-26 09:00:00,0 days,60.0,51.6,-1.3,2006-06-26 09:00:00,1.1469292e-09,3.0208612e-06,2.3164243e-10
2006-06-26 12:00:00,0 days,60.0,51.6,-1.3,2006-06-26 12:00:00,1.3416178e-09,3.8519716e-05,3.0570715e-10
2006-06-26 15:00:00,0 days,60.0,51.6,-1.3,2006-06-26 15:00:00,1.7722381e-09,3.6063364e-05,4.3397047e-10
2006-06-26 18:00:00,0 days,60.0,51.6,-1.3,2006-06-26 18:00:00,2.0121114e-09,9.401521e-06,5.3732296e-10
2006-06-26 21:00:00,0 days,60.0,51.6,-1.3,2006-06-26 21:00:00,2.9483789e-09,4.02523e-06,7.2134243e-10
2006-06-27 00:00:00,0 days,60.0,51.6,-1.3,2006-06-27 00:00:00,5.3322857e-09,3.7916448e-06,1.3920689e-09
2006-06-27 03:00:00,0 days,60.0,51.6,-1.3,2006-06-27 03:00:00,5.1116302e-09,2.4013884e-06,1.9496782e-09
2006-06-27 06:00:00,0 days,60.0,51.6,-1.3,2006-06-27 06:00:00,2.5059061e-09,1.5905716e-06,1.2671558e-09
2006-06-27 09:00:00,0 days,60.0,51.6,-1.3,2006-06-27 09:00:00,1.2784349e-09,1.2951205e-09,3.013236e-10
2006-06-27 12:00:00,0 days,60.0,51.6,-1.3,2006-06-27 12:00:00,1.0687009e-09,1.2957025e-07,2.0255464e-10
2006-06-27 15:00:00,0 days,60.0,51.6,-1.3,2006-06-27 15:00:00,1.3568218e-09,0.0,2.8249408e-10
2006-06-27 18:00:00,0 days,60.0,51.6,-1.3,2006-06-27 18:00:00,1.9457418e-09,6.4028427e-10,5.789515e-10
2006-06-27 21:00:00,0 days,60.0,51.6,-1.3,2006-06-27 21:00:00,3.7655696e-09,0.0,1.3316921e-09
2006-06-28 00:00:00,0 days,60.0,51.6,-1.3,2006-06-28 00:00:00,6.951464e-09,0.0,3.9601593e-09
2006-06-28 03:00:00,0 days,60.0,51.6,-1.3,2006-06-28 03:00:00,5.104858e-09,3.2352546e-08,2.8946592e-09
2006-06-28 06:00:00,0 days,60.0,51.6,-1.3,2006-06-28 06:00:00,3.0537615e-09,3.2323442e-09,1.4699566e-09
2006-06-28 09:00:00,0 days,60.0,51.6,-1.3,2006-06-28 09:00:00,1.717e-09,0.0,3.5266737e-10
2006-06-28 12:00:00,0 days,60.0,51.6,-1.3,2006-06-28 12:00:00,9.954714e-10,0.0,1.1896292e-10
2006-06-28 15:00:00,0 days,60.0,51.6,-1.3,2006-06-28 15:00:00,1.1475298e-09,0.0,1.4746757e-10
2006-06-28 18:00:00,0 days,60.0,51.6,-1.3,2006-06-28 18:00:00,2.773223e-09,0.0,1.1481524e-09
2006-06-28 21:00:00,0 days,60.0,51.6,-1.3,2006-06-28 21:00:00,4.4331623e-09,0.0,2.0263433e-09
2006-06-29 00:00:00,0 days,60.0,51.6,-1.3,2006-06-29 00:00:00,6.3224714e-09,1.2930741e-09,2.0504949e-09
2006-06-29 03:00:00,0 days,60.0,51.6,-1.3,2006-06-29 03:00:00,5.9366885e-09,6.4653705e-10,3.5497363e-09
2006-06-29 06:00:00,0 days,60.0,51.6,-1.3,2006-06-29 06:00:00,3.4026435e-09,1.4154239e-08,4.2316044e-09
2006-06-29 09:00:00,0 days,60.0,51.6,-1.3,2006-06-29 09:00:00,1.7968607e-09,3.599198e-07,5.7819743e-10
2006-06-29 12:00:00,0 days,60.0,51.6,-1.3,2006-06-29 12:00:00,1.4241107e-09,0.0,8.3201765e-11
2006-06-29 15:00:00,0 days,60.0,51.6,-1.3,2006-06-29 15:00:00,1.3620348e-09,0.0,1.2334088e-10
2006-06-29 18:00:00,0 days,60.0,51.6,-1.3,2006-06-29 18:00:00,2.1500322e-09,0.0,3.5364675e-10
2006-06-29 21:00:00,0 days,60.0,51.6,-1.3,2006-06-29 21:00:00,4.1323207e-09,0.0,9.605724e-10
2006-06-30 00:00:00,0 days,60.0,51.6,-1.3,2006-06-30 00:00:00,5.739954e-09,0.0,1.5994442e-09
2006-06-30 03:00:00,0 days,60.0,51.6,-1.3,2006-06-30 03:00:00,5.3442357e-09,0.0,1.8958364e-09
2006-06-30 06:00:00,0 days,60.0,51.6,-1.3,2006-06-30 06:00:00,3.3434406e-09,0.0,2.16635e-09
2006-06-30 09:00:00,0 days,60.0,51.6,-1.3,2006-06-30 09:00:00,2.2662119e-09,0.0,3.9325232e-10
2006-06-30 12:00:00,0 days,60.0,51.6,-1.3,2006-06-30 12:00:00,1.4967055e-09,0.0,8.030884e-11
2006-06-30 15:00:00,0 days,60.0,51.6,-1.3,2006-06-30 15:00:00,1.5618462e-09,0.0,8.2545706e-11
2006-06-30 18:00:00,0 days,60.0,51.6,-1.3,2006-06-30 18:00:00,1.9156166e-09,0.0,1.9765652e-10
2006-06-30 21:00:00,0 days,60.0,51.6,-1.3,2006-06-30 21:00:00,5.0303868e-09,0.0,2.1290623e-09
2006-07-01 00:00:00,0 days,60.0,51.6,-1.3,2006-07-01 00:00:00,7.94615e-09,0.0,6.242197e-09
2006-07-01 03:00:00,0 days,60.0,51.6,-1.3,2006-07-01 03:00:00,6.1972445e-09,0.0,7.6453945e-09
2006-07-01 06:00:00,0 days,60.0,51.6,-1.3,2006-07-01 06:00:00,3.4462375e-09,0.0,6.4320123e-09
2006-07-01 09:00:00,0 days,60.0,51.6,-1.3,2006-07-01 09:00:00,2.5603621e-09,0.0,6.204509e-10
2006-07-01 12:00:00,0 days,60.0,51.6,-1.3,2006-07-01 12:00:00,1.499856e-09,0.0,7.8196824e-11
2006-07-01 15:00:00,0 days,60.0,51.6,-1.3,2006-07-01 15:00:00,1.233487e-09,0.0,6.503269e-11
2006-07-01 18:00:00,0 days,60.0,51.6,-1.3,2006-07-01 18:00:00,1.9444666e-09,0.0,2.507718e-10
2006-07-01 21:00:00,0 days,60.0,51.6,-1.3,2006-07-01 21:00:00,4.412583e-09,0.0,1.0207046e-09
2006-07-02 00:00:00,0 days,60.0,51.6,-1.3,2006-07-02 00:00:00,5.227183e-09,0.0,1.3886259e-09
2006-07-02 03:00:00,0 days,60.0,51.6,-1.3,2006-07-02 03:00:00,5.728565e-09,0.0,2.6946214e-09
2006-07-02 06:00:00,0 days,60.0,51.6,-1.3,2006-07-02 06:00:00,3.6938776e-09,0.0,3.056459e-09
2006-07-02 09:00:00,0 days,60.0,51.6,-1.3,2006-07-02 09:00:00,3.5891707e-09,0.0,5.242226e-10
2006-07-02 12:00:00,0 days,60.0,51.6,-1.3,2006-07-02 12:00:00,1.8800517e-09,0.0,7.301358e-11
2006-07-02 15:00:00,0 days,60.0,51.6,-1.3,2006-07-02 15:00:00,1.5034569e-09,0.0,7.258341e-11
2006-07-02 18:00:00,0 days,60.0,51.6,-1.3,2006-07-02 18:00:00,2.318191e-09,0.0,3.4633654e-10
2006-07-02 21:00:00,0 days,60.0,51.6,-1.3,2006-07-02 21:00:00,5.414781e-09,0.0,2.8367613e-09
2006-07-03 00:00:00,0 days,60.0,51.6,-1.3,2006-07-03 00:00:00,4.7948827e-09,0.0,1.5081316e-09
2006-07-03 03:00:00,0 days,60.0,51.6,-1.3,2006-07-03 03:00:00,5.50223e-09,0.0,2.5333526e-09
2006-07-03 06:00:00,0 days,60.0,51.6,-1.3,2006-07-03 06:00:00,3.2427705e-09,0.0,2.5119464e-09
2006-07-03 09:00:00,0 days,60.0,51.6,-1.3,2006-07-03 09:00:00,3.0208414e-09,0.0,4.3615117e-10
2006-07-03 12:00:00,0 days,60.0,51.6,-1.3,2006-07-03 12:00:00,1.4796027e-09,0.0,6.066129e-11
2006-07-03 15:00:00,0 days,60.0,51.6,-1.3,2006-07-03 15:00:00,1.3303055e-09,0.0,6.5960536e-11
2006-07-03 18:00:00,0 days,60.0,51.6,-1.3,2006-07-03 18:00:00,1.974798e-09,0.0,2.474213e-10
2006-07-03 21:00:00,0 days,60.0,51.6,-1.3,2006-07-03 21:00:00,3.5934518e-09,0.0,3.2154399e-10
2006-07-04 00:00:00,0 days,60.0,51.6,-1.3,2006-07-04 00:00:00,3.583899e-09,0.0,2.7810682e-10
2006-07-04 03:00:00,0 days,60.0,51.6,-1.3,2006-07-04 03:00:00,3.8877817e-09,0.0,5.5643823e-10
2006-07-04 06:00:00,0 days,60.0,51.6,-1.3,2006-07-04 06:00:00,2.7438802e-09,0.0,7.854728e-10
2006-07-04 09:00:00,0 days,60.0,51.6,-1.3,2006-07-04 09:00:00,2.8621032e-09,0.0,3.5511336e-10
2006-07-04 12:00:00,0 days,60.0,51.6,-1.3,2006-07-04 12:00:00,1.9652389e-09,0.0,9.648729e-11
2006-07-04 15:00:00,0 days,60.0,51.6,-1.3,2006-07-04 15:00:00,1.6705736e-09,0.0,7.3838144e-11
2006-07-04 18:00:00,0 days,60.0,51.6,-1.3,2006-07-04 18:00:00,2.375152e-09,2.107954e-07,3.130455e-10
2006-07-04 21:00:00,0 days,60.0,51.6,-1.3,2006-07-04 21:00:00,3.8490264e-09,0.0,8.1314755e-10
2006-07-05 00:00:00,0 days,60.0,51.6,-1.3,2006-07-05 00:00:00,7.845347e-09,0.0,6.372513e-09
2006-07-05 03:00:00,0 days,60.0,51.6,-1.3,2006-07-05 03:00:00,6.275571e-09,0.0,8.858993e-09
2006-07-05 06:00:00,0 days,60.0,51.6,-1.3,2006-07-05 06:00:00,3.2042777e-09,8.088136e-09,7.7732105e-09
2006-07-05 09:00:00,0 days,60.0,51.6,-1.3,2006-07-05 09:00:00,1.7196405e-09,1.8767605e-07,6.7390743e-10
2006-07-05 12:00:00,0 days,60.0,51.6,-1.3,2006-07-05 12:00:00,2.0952773e-09,2.5065645e-05,4.1359471e-10
2006-07-05 15:00:00,0 days,60.0,51.6,-1.3,2006-07-05 15:00:00,2.3579017e-09,6.51394e-06,1.9615161e-10
2006-07-05 18:00:00,0 days,60.0,51.6,-1.3,2006-07-05 18:00:00,1.9691262e-09,9.375606e-06,3.9173195e-10
2006-07-05 21:00:00,0 days,60.0,51.6,-1.3,2006-07-05 21:00:00,2.7970364e-09,3.1826278e-07,3.696758e-10
2006-07-06 00:00:00,0 days,60.0,51.6,-1.3,2006-07-06 00:00:00,2.0952013e-09,3.874307e-06,2.2700958e-10
2006-07-06 03:00:00,0 days,60.0,51.6,-1.3,2006-07-06 03:00:00,1.8094453e-09,4.9003443e-06,3.5649256e-10
2006-07-06 06:00:00,0 days,60.0,51.6,-1.3,2006-07-06 06:00:00,1.718016e-09,1.0999053e-06,3.7358439e-10
2006-07-06 09:00:00,0 days,60.0,51.6,-1.3,2006-07-06 09:00:00,1.9098474e-09,6.714002e-07,3.246839e-10
2006-07-06 12:00:00,0 days,60.0,51.6,-1.3,2006-07-06 12:00:00,1.4119181e-09,1.8185101e-05,1.8960714e-10
2006-07-06 15:00:00,0 days,60.0,51.6,-1.3,2006-07-06 15:00:00,1.2561232e-09,7.344946e-07,1.4278886e-10
2006-07-06 18:00:00,0 days,60.0,51.6,-1.3,2006-07-06 18:00:00,2.0115065e-09,2.2222217e-05,3.9855086e-10
2006-07-06 21:00:00,0 days,60.0,51.6,-1.3,2006-07-06 21:00:00,2.6061735e-09,1.0426283e-08,5.055413e-10
2006-07-07 00:00:00,0 days,60.0,51.6,-1.3,2006-07-07 00:00:00,3.3706025e-09,0.0,5.486352e-10
2006-07-07 03:00:00,0 days,60.0,51.6,-1.3,2006-07-07 03:00:00,2.7938796e-09,0.0,4.5917947e-10
2006-07-07 06:00:00,0 days,60.0,51.6,-1.3,2006-07-07 06:00:00,2.1831243e-09,2.1399244e-07,4.7031e-10
2006-07-07 09:00:00,0 days,60.0,51.6,-1.3,2006-07-07 09:00:00,1.7601722e-09,2.9078014e-06,3.6526054e-10
2006-07-07 12:00:00,0 days,60.0,51.6,-1.3,2006-07-07 12:00:00,1.3767898e-09,9.2879845e-06,2.0808495e-10
