date,step,hybrid,latitude,longitude,valid_time,nh3,crwc,c10h16
2019-05-04 06:00:00,0 days,60.0,39.94,116.3,2019-05-04 06:00:00,5.080354e-10,0.0,3.483247e-11
2019-05-04 09:00:00,0 days,60.0,39.94,116.3,2019-05-04 09:00:00,7.57119e-10,0.0,1.3129833e-10
2019-05-04 12:00:00,0 days,60.0,39.94,116.3,2019-05-04 12:00:00,4.4251722e-09,0.0,1.3956021e-09
2019-05-04 15:00:00,0 days,60.0,39.94,116.3,2019-05-04 15:00:00,7.1995894e-09,0.0,4.0991543e-09
2019-05-04 18:00:00,0 days,60.0,39.94,116.3,2019-05-04 18:00:00,7.580693e-09,0.0,4.989192e-09
2019-05-04 21:00:00,0 days,60.0,39.94,116.3,2019-05-04 21:00:00,2.2020816e-09,0.0,1.3553036e-09
2019-05-05 00:00:00,0 days,60.0,39.94,116.3,2019-05-05 00:00:00,1.7375978e-09,0.0,1.2943421e-10
2019-05-05 03:00:00,0 days,60.0,39.94,116.3,2019-05-05 03:00:00,1.0519775e-09,0.0,4.8591506e-11
2019-05-05 06:00:00,0 days,60.0,39.94,116.3,2019-05-05 06:00:00,8.259038e-10,0.0,4.2152035e-11
2019-05-05 09:00:00,0 days,60.0,39.94,116.3,2019-05-05 09:00:00,8.2932544e-10,0.0,7.150622e-11
2019-05-05 12:00:00,0 days,60.0,39.94,116.3,2019-05-05 12:00:00,2.9875928e-09,0.0,8.919391e-10
2019-05-05 15:00:00,0 days,60.0,39.94,116.3,2019-05-05 15:00:00,6.1087064e-09,0.0,3.139675e-09
2019-05-05 18:00:00,0 days,60.0,39.94,116.3,2019-05-05 18:00:00,7.53964e-09,0.0,5.150536e-09
2019-05-05 21:00:00,0 days,60.0,39.94,116.3,2019-05-05 21:00:00,4.2735753e-09,0.0,5.773481e-09
2019-05-06 00:00:00,0 days,60.0,39.94,116.3,2019-05-06 00:00:00,1.8629471e-09,0.0,2.0753563e-09
2019-05-06 03:00:00,0 days,60.0,39.94,116.3,2019-05-06 03:00:00,1.0785249e-09,0.0,5.7898696e-11
2019-05-06 06:00:00,0 days,60.0,39.94,116.3,2019-05-06 06:00:00,9.628583e-10,0.0,4.2415082e-11
2019-05-06 09:00:00,0 days,60.0,39.94,116.3,2019-05-06 09:00:00,1.0661091e-09,0.0,7.1498925e-11
2019-05-06 12:00:00,0 days,60.0,39.94,116.3,2019-05-06 12:00:00,3.0104133e-09,0.0,8.090826e-10
2019-05-06 15:00:00,0 days,60.0,39.94,116.3,2019-05-06 15:00:00,4.4782267e-09,0.0,2.3553741e-09
2019-05-06 18:00:00,0 days,60.0,39.94,116.3,2019-05-06 18:00:00,5.2387596e-09,0.0,3.2079017e-09
2019-05-06 21:00:00,0 days,60.0,39.94,116.3,2019-05-06 21:00:00,4.5549493e-09,0.0,5.143556e-09
2019-05-07 00:00:00,0 days,60.0,39.94,116.3,2019-05-07 00:00:00,2.4055107e-09,0.0,3.75721e-09
2019-05-07 03:00:00,0 days,60.0,39.94,116.3,2019-05-07 03:00:00,1.7248339e-09,0.0,6.627989e-11
2019-05-07 06:00:00,0 days,60.0,39.94,116.3,2019-05-07 06:00:00,1.4132555e-09,0.0,4.3893632e-11
2019-05-07 09:00:00,0 days,60.0,39.94,116.3,2019-05-07 09:00:00,1.2762948e-09,0.0,7.666422e-11
2019-05-07 12:00:00,0 days,60.0,39.94,116.3,2019-05-07 12:00:00,2.8573761e-09,0.0,5.888608e-10
2019-05-07 15:00:00,0 days,60.0,39.94,116.3,2019-05-07 15:00:00,3.789226e-09,0.0,1.3468449e-09
2019-05-07 18:00:00,0 days,60.0,39.94,116.3,2019-05-07 18:00:00,4.143743e-09,0.0,3.1404421e-09
2019-05-07 21:00:00,0 days,60.0,39.94,116.3,2019-05-07 21:00:00,3.4750995e-09,0.0,6.731076e-09
2019-05-08 00:00:00,0 days,60.0,39.94,116.3,2019-05-08 00:00:00,2.05115e-09,0.0,4.3915844e-09
2019-05-08 03:00:00,0 days,60.0,39.94,116.3,2019-05-08 03:00:00,1.6516855e-09,0.0,2.5252497e-10
2019-05-08 06:00:00,0 days,60.0,39.94,116.3,2019-05-08 06:00:00,1.876735e-09,0.0,9.330241e-11
2019-05-08 09:00:00,0 days,60.0,39.94,116.3,2019-05-08 09:00:00,1.684157e-09,0.0,1.3483006e-10
2019-05-08 12:00:00,0 days,60.0,39.94,116.3,2019-05-08 12:00:00,3.2562388e-09,0.0,9.594252e-10
2019-05-08 15:00:00,0 days,60.0,39.94,116.3,2019-05-08 15:00:00,5.3346505e-09,0.0,2.4106872e-09
2019-05-08 18:00:00,0 days,60.0,39.94,116.3,2019-05-08 18:00:00,6.859925e-09,0.0,4.2721244e-09
2019-05-08 21:00:00,0 days,60.0,39.94,116.3,2019-05-08 21:00:00,4.7210236e-09,0.0,6.602864e-09
2019-05-09 00:00:00,0 days,60.0,39.94,116.3,2019-05-09 00:00:00,2.5307862e-09,0.0,4.708011e-09
2019-05-09 03:00:00,0 days,60.0,39.94,116.3,2019-05-09 03:00:00,1.5937209e-09,0.0,9.376922e-11
2019-05-09 06:00:00,0 days,60.0,39.94,116.3,2019-05-09 06:00:00,1.2196639e-09,0.0,4.7813354e-11
2019-05-09 09:00:00,0 days,60.0,39.94,116.3,2019-05-09 09:00:00,1.1625401e-09,0.0,8.632517e-11
2019-05-09 12:00:00,0 days,60.0,39.94,116.3,2019-05-09 12:00:00,3.0543128e-09,0.0,8.246845e-10
2019-05-09 15:00:00,0 days,60.0,39.94,116.3,2019-05-09 15:00:00,4.8393893e-09,0.0,1.959958e-09
2019-05-09 18:00:00,0 days,60.0,39.94,116.3,2019-05-09 18:00:00,5.3571316e-09,0.0,4.1691033e-09
2019-05-09 21:00:00,0 days,60.0,39.94,116.3,2019-05-09 21:00:00,4.212649e-09,0.0,7.384669e-09
2019-05-10 00:00:00,0 days,60.0,39.94,116.3,2019-05-10 00:00:00,1.6614714e-09,0.0,3.602436e-09
2019-05-10 03:00:00,0 days,60.0,39.94,116.3,2019-05-10 03:00:00,1.6664388e-09,0.0,9.636846e-11
2019-05-10 06:00:00,0 days,60.0,39.94,116.3,2019-05-10 06:00:00,6.44916e-10,0.0,4.3520628e-11
2019-05-10 09:00:00,0 days,60.0,39.94,116.3,2019-05-10 09:00:00,5.950711e-10,0.0,9.0707226e-11
2019-05-10 12:00:00,0 days,60.0,39.94,116.3,2019-05-10 12:00:00,2.6351288e-09,0.0,4.023925e-10
2019-05-10 15:00:00,0 days,60.0,39.94,116.3,2019-05-10 15:00:00,6.1140426e-09,0.0,3.163242e-09
2019-05-10 18:00:00,0 days,60.0,39.94,116.3,2019-05-10 18:00:00,6.535191e-09,0.0,6.410248e-09
2019-05-10 21:00:00,0 days,60.0,39.94,116.3,2019-05-10 21:00:00,4.5057047e-09,0.0,8.027854e-09
2019-05-11 00:00:00,0 days,60.0,39.94,116.3,2019-05-11 00:00:00,8.3700974e-10,0.0,2.152284e-09
2019-05-11 03:00:00,0 days,60.0,39.94,116.3,2019-05-11 03:00:00,1.3232502e-09,0.0,7.872293e-11
2019-05-11 06:00:00,0 days,60.0,39.94,116.3,2019-05-11 06:00:00,1.7824361e-10,0.0,4.1551044e-11
2019-05-11 09:00:00,0 days,60.0,39.94,116.3,2019-05-11 09:00:00,4.5598594e-10,0.0,1.3221085e-10
2019-05-11 12:00:00,0 days,60.0,39.94,116.3,2019-05-11 12:00:00,2.9301064e-09,0.0,7.5049134e-10
2019-05-11 15:00:00,0 days,60.0,39.94,116.3,2019-05-11 15:00:00,3.0714944e-09,0.0,1.7499433e-09
2019-05-11 18:00:00,0 days,60.0,39.94,116.3,2019-05-11 18:00:00,3.629447e-09,0.0,3.6108514e-09
2019-05-11 21:00:00,0 days,60.0,39.94,116.3,2019-05-11 21:00:00,3.5676548e-09,0.0,5.323038e-09
2019-05-12 00:00:00,0 days,60.0,39.94,116.3,2019-05-12 00:00:00,4.1575324e-10,0.0,1.5156785e-09
2019-05-12 03:00:00,0 days,60.0,39.94,116.3,2019-05-12 03:00:00,7.881908e-10,0.0,8.498069e-11
2019-05-12 06:00:00,0 days,60.0,39.94,116.3,2019-05-12 06:00:00,9.573586e-10,0.0,5.679487e-11
2019-05-12 09:00:00,0 days,60.0,39.94,116.3,2019-05-12 09:00:00,1.0688933e-09,0.0,9.533894e-11
2019-05-12 12:00:00,0 days,60.0,39.94,116.3,2019-05-12 12:00:00,1.7195096e-09,0.0,1.8827093e-10
2019-05-12 15:00:00,0 days,60.0,39.94,116.3,2019-05-12 15:00:00,2.1457485e-09,0.0,2.4073316e-10
2019-05-12 18:00:00,0 days,60.0,39.94,116.3,2019-05-12 18:00:00,3.5397614e-09,0.0,1.0344345e-09
2019-05-12 21:00:00,0 days,60.0,39.94,116.3,2019-05-12 21:00:00,3.207509e-09,0.0,3.2890577e-09
2019-05-13 00:00:00,0 days,60.0,39.94,116.3,2019-05-13 00:00:00,1.6983122e-09,0.0,5.826404e-10
2019-05-13 03:00:00,0 days,60.0,39.94,116.3,2019-05-13 03:00:00,1.3256805e-09,0.0,6.9874585e-11
2019-05-13 06:00:00,0 days,60.0,39.94,116.3,2019-05-13 06:00:00,9.556573e-10,0.0,5.246206e-11
2019-05-13 09:00:00,0 days,60.0,39.94,116.3,2019-05-13 09:00:00,8.515368e-10,0.0,8.4935906e-11
2019-05-13 12:00:00,0 days,60.0,39.94,116.3,2019-05-13 12:00:00,2.0766673e-09,0.0,4.3246418e-10
2019-05-13 15:00:00,0 days,60.0,39.94,116.3,2019-05-13 15:00:00,3.5139165e-09,0.0,1.5576935e-09
2019-05-13 18:00:00,0 days,60.0,39.94,116.3,2019-05-13 18:00:00,4.2757735e-09,0.0,3.8799044e-09
2019-05-13 21:00:00,0 days,60.0,39.94,116.3,2019-05-13 21:00:00,3.5043417e-09,0.0,7.490936e-09
2019-05-14 00:00:00,0 days,60.0,39.94,116.3,2019-05-14 00:00:00,8.3127405e-10,0.0,1.7032824e-09
2019-05-14 03:00:00,0 days,60.0,39.94,116.3,2019-05-14 03:00:00,1.4931676e-09,0.0,9.944923e-11
2019-05-14 06:00:00,0 days,60.0,39.94,116.3,2019-05-14 06:00:00,7.323694e-10,0.0,5.908225e-11
2019-05-14 09:00:00,0 days,60.0,39.94,116.3,2019-05-14 09:00:00,7.0961426e-10,0.0,1.01204344e-10
2019-05-14 12:00:00,0 days,60.0,39.94,116.3,2019-05-14 12:00:00,2.723773e-09,0.0,6.523836e-10
2019-05-14 15:00:00,0 days,60.0,39.94,116.3,2019-05-14 15:00:00,4.233871e-09,0.0,3.0012877e-09
2019-05-14 18:00:00,0 days,60.0,39.94,116.3,2019-05-14 18:00:00,5.066336e-09,0.0,5.357523e-09
2019-05-14 21:00:00,0 days,60.0,39.94,116.3,2019-05-14 21:00:00,4.1550727e-09,0.0,8.543608e-09
2019-05-15 00:00:00,0 days,60.0,39.94,116.3,2019-05-15 00:00:00,7.6016227e-10,0.0,2.9898106e-09
2019-05-15 03:00:00,0 days,60.0,39.94,116.3,2019-05-15 03:00:00,1.0701229e-09,0.0,1.6516218e-10
2019-05-15 06:00:00,0 days,60.0,39.94,116.3,2019-05-15 06:00:00,5.6151317e-10,0.0,6.559252e-11
2019-05-15 09:00:00,0 days,60.0,39.94,116.3,2019-05-15 09:00:00,2.9675842e-10,0.0,9.6544335e-11
2019-05-15 12:00:00,0 days,60.0,39.94,116.3,2019-05-15 12:00:00,1.9420068e-09,0.0,5.12563e-10
2019-05-15 15:00:00,0 days,60.0,39.94,116.3,2019-05-15 15:00:00,3.487743e-09,0.0,1.6258271e-09
2019-05-15 18:00:00,0 days,60.0,39.94,116.3,2019-05-15 18:00:00,3.5710033e-09,0.0,3.810253e-09
2019-05-15 21:00:00,0 days,60.0,39.94,116.3,2019-05-15 21:00:00,3.0985665e-09,0.0,5.867351e-09
2019-05-16 00:00:00,0 days,60.0,39.94,116.3,2019-05-16 00:00:00,1.7592635e-09,0.0,3.6770016e-09
2019-05-16 03:00:00,0 days,60.0,39.94,116.3,2019-05-16 03:00:00,1.0105423e-09,0.0,9.950583e-11
2019-05-16 06:00:00,0 days,60.0,39.94,116.3,2019-05-16 06:00:00,3.328452e-10,0.0,5.2816765e-11
2019-05-16 09:00:00,0 days,60.0,39.94,116.3,2019-05-16 09:00:00,4.6322673e-10,0.0,1.4468607e-10
2019-05-16 12:00:00,0 days,60.0,39.94,116.3,2019-05-16 12:00:00,2.1072855e-09,0.0,4.7636706e-10
2019-05-16 15:00:00,0 days,60.0,39.94,116.3,2019-05-16 15:00:00,4.5353556e-09,0.0,1.9741404e-09
2019-05-16 18:00:00,0 days,60.0,39.94,116.3,2019-05-16 18:00:00,5.3865277e-09,0.0,4.603432e-09
2019-05-16 21:00:00,0 days,60.0,39.94,116.3,2019-05-16 21:00:00,3.8854475e-09,0.0,7.320494e-09
2019-05-17 00:00:00,0 days,60.0,39.94,116.3,2019-05-17 00:00:00,1.3356384e-09,0.0,2.5991187e-09
2019-05-17 03:00:00,0 days,60.0,39.94,116.3,2019-05-17 03:00:00,7.526506e-10,0.0,8.062188e-11
2019-05-17 06:00:00,0 days,60.0,39.94,116.3,2019-05-17 06:00:00,9.999995e-26,0.0,4.8955746e-11
2019-05-17 09:00:00,0 days,60.0,39.94,116.3,2019-05-17 09:00:00,6.386797e-11,0.0,1.1430456e-10
2019-05-17 12:00:00,0 days,60.0,39.94,116.3,2019-05-17 12:00:00,1.7771048e-09,0.0,3.4944297e-10
2019-05-17 15:00:00,0 days,60.0,39.94,116.3,2019-05-17 15:00:00,2.285471e-09,7.478412e-08,6.785718e-10
2019-05-17 18:00:00,0 days,60.0,39.94,116.3,2019-05-17 18:00:00,3.2287932e-09,3.0738147e-07,1.5440407e-09
2019-05-17 21:00:00,0 days,60.0,39.94,116.3,2019-05-17 21:00:00,2.957364e-09,6.9460077e-07,2.500074e-09
2019-05-18 00:00:00,0 days,60.0,39.94,116.3,2019-05-18 00:00:00,9.91768e-10,0.0,7.056691e-10
2019-05-18 03:00:00,0 days,60.0,39.94,116.3,2019-05-18 03:00:00,6.2245437e-10,1.0089506e-06,2.4637842e-10
2019-05-18 06:00:00,0 days,60.0,39.94,116.3,2019-05-18 06:00:00,6.617452e-10,2.5068962e-06,3.7941766e-10
2019-05-18 09:00:00,0 days,60.0,39.94,116.3,2019-05-18 09:00:00,3.4378853e-10,6.686896e-07,1.8740223e-10
2019-05-18 12:00:00,0 days,60.0,39.94,116.3,2019-05-18 12:00:00,1.6288996e-09,0.0,3.3586894e-10
2019-05-18 15:00:00,0 days,60.0,39.94,116.3,2019-05-18 15:00:00,1.9239037e-09,2.2680033e-06,4.3013365e-10
2019-05-18 18:00:00,0 days,60.0,39.94,116.3,2019-05-18 18:00:00,2.6320954e-09,2.783982e-05,1.4473664e-09
2019-05-18 21:00:00,0 days,60.0,39.94,116.3,2019-05-18 21:00:00,2.994548e-09,1.2473976e-05,3.1388574e-09
2019-05-19 00:00:00,0 days,60.0,39.94,116.3,2019-05-19 00:00:00,1.4964987e-09,2.530147e-06,9.105811e-10
2019-05-19 03:00:00,0 days,60.0,39.94,116.3,2019-05-19 03:00:00,1.1415393e-09,0.0,7.2283735e-11
2019-05-19 06:00:00,0 days,60.0,39.94,116.3,2019-05-19 06:00:00,1.205363e-09,0.0,5.6353425e-11
2019-05-19 09:00:00,0 days,60.0,39.94,116.3,2019-05-19 09:00:00,1.0360693e-09,0.0,8.546932e-11
2019-05-19 12:00:00,0 days,60.0,39.94,116.3,2019-05-19 12:00:00,1.1521368e-09,0.0,1.3728309e-10
2019-05-19 15:00:00,0 days,60.0,39.94,116.3,2019-05-19 15:00:00,1.486293e-09,0.0,1.6868984e-10
2019-05-19 18:00:00,0 days,60.0,39.94,116.3,2019-05-19 18:00:00,1.9080162e-09,0.0,2.3024772e-10
2019-05-19 21:00:00,0 days,60.0,39.94,116.3,2019-05-19 21:00:00,2.2499618e-09,0.0,6.256123e-10
2019-05-20 00:00:00,0 days,60.0,39.94,116.3,2019-05-20 00:00:00,1.7146706e-09,0.0,3.3289396e-10
2019-05-20 03:00:00,0 days,60.0,39.94,116.3,2019-05-20 03:00:00,1.0535758e-09,0.0,6.684623e-11
2019-05-20 06:00:00,0 days,60.0,39.94,116.3,2019-05-20 06:00:00,7.286384e-10,0.0,6.322883e-11
2019-05-20 09:00:00,0 days,60.0,39.94,116.3,2019-05-20 09:00:00,8.134419e-10,0.0,9.895322e-11
2019-05-20 12:00:00,0 days,60.0,39.94,116.3,2019-05-20 12:00:00,2.78659e-09,0.0,1.5570099e-09
2019-05-20 15:00:00,0 days,60.0,39.94,116.3,2019-05-20 15:00:00,5.563482e-09,0.0,7.055487e-09
2019-05-20 18:00:00,0 days,60.0,39.94,116.3,2019-05-20 18:00:00,6.4750028e-09,0.0,1.1013138e-08
2019-05-20 21:00:00,0 days,60.0,39.94,116.3,2019-05-20 21:00:00,3.4572205e-09,0.0,1.2185813e-08
2019-05-21 00:00:00,0 days,60.0,39.94,116.3,2019-05-21 00:00:00,2.0634474e-09,0.0,4.166872e-09
2019-05-21 03:00:00,0 days,60.0,39.94,116.3,2019-05-21 03:00:00,1.2514159e-09,0.0,7.1648784e-11
2019-05-21 06:00:00,0 days,60.0,39.94,116.3,2019-05-21 06:00:00,1.0173635e-09,0.0,5.3700013e-11
2019-05-21 09:00:00,0 days,60.0,39.94,116.3,2019-05-21 09:00:00,1.0370084e-09,0.0,1.03310326e-10
2019-05-21 12:00:00,0 days,60.0,39.94,116.3,2019-05-21 12:00:00,3.218711e-09,0.0,2.4963294e-09
2019-05-21 15:00:00,0 days,60.0,39.94,116.3,2019-05-21 15:00:00,6.170848e-09,0.0,1.0140791e-08
2019-05-21 18:00:00,0 days,60.0,39.94,116.3,2019-05-21 18:00:00,6.964875e-09,0.0,1.682306e-08
2019-05-21 21:00:00,0 days,60.0,39.94,116.3,2019-05-21 21:00:00,3.3366057e-09,0.0,1.7469379e-08
2019-05-22 00:00:00,0 days,60.0,39.94,116.3,2019-05-22 00:00:00,1.8698172e-09,0.0,5.6293623e-09
2019-05-22 03:00:00,0 days,60.0,39.94,116.3,2019-05-22 03:00:00,1.2013026e-09,0.0,1.2678979e-10
2019-05-22 06:00:00,0 days,60.0,39.94,116.3,2019-05-22 06:00:00,9.873421e-10,0.0,6.2223365e-11
2019-05-22 09:00:00,0 days,60.0,39.94,116.3,2019-05-22 09:00:00,1.1161466e-09,0.0,1.1842415e-10
2019-05-22 12:00:00,0 days,60.0,39.94,116.3,2019-05-22 12:00:00,3.2550274e-09,0.0,3.561563e-09
2019-05-22 15:00:00,0 days,60.0,39.94,116.3,2019-05-22 15:00:00,5.893325e-09,0.0,8.642576e-09
2019-05-22 18:00:00,0 days,60.0,39.94,116.3,2019-05-22 18:00:00,6.8388877e-09,0.0,1.44088546e-08
2019-05-22 21:00:00,0 days,60.0,39.94,116.3,2019-05-22 21:00:00,3.55362e-09,0.0,1.8841492e-08
2019-05-23 00:00:00,0 days,60.0,39.94,116.3,2019-05-23 00:00:00,2.1267534e-09,0.0,6.2973546e-09
2019-05-23 03:00:00,0 days,60.0,39.94,116.3,2019-05-23 03:00:00,1.0666181e-09,0.0,1.4197914e-10
2019-05-23 06:00:00,0 days,60.0,39.94,116.3,2019-05-23 06:00:00,6.381957e-10,0.0,6.293979e-11
2019-05-23 09:00:00,0 days,60.0,39.94,116.3,2019-05-23 09:00:00,5.6984983e-10,0.0,1.1203487e-10
2019-05-23 12:00:00,0 days,60.0,39.94,116.3,2019-05-23 12:00:00,2.4376954e-09,0.0,5.795539e-10
2019-05-23 15:00:00,0 days,60.0,39.94,116.3,2019-05-23 15:00:00,4.7652886e-09,0.0,2.531995e-09
2019-05-23 18:00:00,0 days,60.0,39.94,116.3,2019-05-23 18:00:00,5.399249e-09,0.0,4.6715782e-09
2019-05-23 21:00:00,0 days,60.0,39.94,116.3,2019-05-23 21:00:00,3.4378398e-09,0.0,6.7485475e-09
2019-05-24 00:00:00,0 days,60.0,39.94,116.3,2019-05-24 00:00:00,1.923442e-09,0.0,3.1202478e-09
2019-05-24 03:00:00,0 days,60.0,39.94,116.3,2019-05-24 03:00:00,1.115779e-09,0.0,1.6889556e-10
2019-05-24 06:00:00,0 days,60.0,39.94,116.3,2019-05-24 06:00:00,2.8300062e-10,0.0,6.8447574e-11
2019-05-24 09:00:00,0 days,60.0,39.94,116.3,2019-05-24 09:00:00,2.379087e-10,0.0,1.0188437e-10
2019-05-24 12:00:00,0 days,60.0,39.94,116.3,2019-05-24 12:00:00,1.794214e-09,0.0,2.93301e-10
2019-05-24 15:00:00,0 days,60.0,39.94,116.3,2019-05-24 15:00:00,4.294625e-09,0.0,1.7125035e-09
2019-05-24 18:00:00,0 days,60.0,39.94,116.3,2019-05-24 18:00:00,5.46774e-09,0.0,4.4213246e-09
2019-05-24 21:00:00,0 days,60.0,39.94,116.3,2019-05-24 21:00:00,3.726245e-09,0.0,7.099714e-09
2019-05-25 00:00:00,0 days,60.0,39.94,116.3,2019-05-25 00:00:00,1.8577122e-09,0.0,1.4883754e-09
2019-05-25 03:00:00,0 days,60.0,39.94,116.3,2019-05-25 03:00:00,2.7437302e-10,0.0,7.25367e-11
2019-05-25 06:00:00,0 days,60.0,39.94,116.3,2019-05-25 06:00:00,9.999995e-26,0.0,4.5761377e-11
2019-05-25 09:00:00,0 days,60.0,39.94,116.3,2019-05-25 09:00:00,9.999995e-26,0.0,8.269326e-11
2019-05-25 12:00:00,0 days,60.0,39.94,116.3,2019-05-25 12:00:00,2.5382503e-09,0.0,6.29193e-10
2019-05-25 15:00:00,0 days,60.0,39.94,116.3,2019-05-25 15:00:00,4.538591e-09,0.0,1.6806645e-09
2019-05-25 18:00:00,0 days,60.0,39.94,116.3,2019-05-25 18:00:00,4.9231907e-09,0.0,3.2309915e-09
2019-05-25 21:00:00,0 days,60.0,39.94,116.3,2019-05-25 21:00:00,4.2381494e-09,0.0,5.769853e-09
2019-05-26 00:00:00,0 days,60.0,39.94,116.3,2019-05-26 00:00:00,2.0618782e-09,2.9273797e-06,1.1723998e-09
2019-05-26 03:00:00,0 days,60.0,39.94,116.3,2019-05-26 03:00:00,1.3755079e-09,3.7737545e-06,1.5573216e-10
2019-05-26 06:00:00,0 days,60.0,39.94,116.3,2019-05-26 06:00:00,1.0064205e-09,2.6450893e-05,1.9709126e-10
2019-05-26 09:00:00,0 days,60.0,39.94,116.3,2019-05-26 09:00:00,1.046203e-09,2.1869515e-05,2.5097996e-10
2019-05-26 12:00:00,0 days,60.0,39.94,116.3,2019-05-26 12:00:00,1.6033923e-09,0.0,5.249824e-10
2019-05-26 15:00:00,0 days,60.0,39.94,116.3,2019-05-26 15:00:00,1.6175299e-09,0.0,2.4016758e-10
2019-05-26 18:00:00,0 days,60.0,39.94,116.3,2019-05-26 18:00:00,1.6749073e-09,0.0,2.5900415e-10
2019-05-26 21:00:00,0 days,60.0,39.94,116.3,2019-05-26 21:00:00,1.7562407e-09,0.0,3.3503034e-10
2019-05-27 00:00:00,0 days,60.0,39.94,116.3,2019-05-27 00:00:00,1.3701813e-09,0.0,2.3138501e-10
2019-05-27 03:00:00,0 days,60.0,39.94,116.3,2019-05-27 03:00:00,8.119315e-10,0.0,6.915764e-11
2019-05-27 06:00:00,0 days,60.0,39.94,116.3,2019-05-27 06:00:00,6.8263256e-10,0.0,6.121592e-11
2019-05-27 09:00:00,0 days,60.0,39.94,116.3,2019-05-27 09:00:00,7.7842655e-10,0.0,1.0727002e-10
2019-05-27 12:00:00,0 days,60.0,39.94,116.3,2019-05-27 12:00:00,2.9016123e-09,0.0,2.2316498e-09
2019-05-27 15:00:00,0 days,60.0,39.94,116.3,2019-05-27 15:00:00,5.919921e-09,0.0,1.07207345e-08
2019-05-27 18:00:00,0 days,60.0,39.94,116.3,2019-05-27 18:00:00,5.9120455e-09,0.0,1.4015082e-08
2019-05-27 21:00:00,0 days,60.0,39.94,116.3,2019-05-27 21:00:00,2.991333e-09,0.0,1.1060743e-08
2019-05-28 00:00:00,0 days,60.0,39.94,116.3,2019-05-28 00:00:00,1.7212736e-09,0.0,3.4537686e-09
2019-05-28 03:00:00,0 days,60.0,39.94,116.3,2019-05-28 03:00:00,1.2273074e-09,0.0,9.785797e-11
2019-05-28 06:00:00,0 days,60.0,39.94,116.3,2019-05-28 06:00:00,9.669832e-10,0.0,5.873875e-11
2019-05-28 09:00:00,0 days,60.0,39.94,116.3,2019-05-28 09:00:00,1.0353783e-09,0.0,1.1322493e-10
2019-05-28 12:00:00,0 days,60.0,39.94,116.3,2019-05-28 12:00:00,2.611959e-09,0.0,2.3099418e-09
2019-05-28 15:00:00,0 days,60.0,39.94,116.3,2019-05-28 15:00:00,4.4684234e-09,0.0,7.3221447e-09
2019-05-28 18:00:00,0 days,60.0,39.94,116.3,2019-05-28 18:00:00,6.697558e-09,0.0,1.1886625e-08
2019-05-28 21:00:00,0 days,60.0,39.94,116.3,2019-05-28 21:00:00,3.5595638e-09,0.0,1.797433e-08
2019-05-29 00:00:00,0 days,60.0,39.94,116.3,2019-05-29 00:00:00,2.1947244e-09,0.0,5.82798e-09
2019-05-29 03:00:00,0 days,60.0,39.94,116.3,2019-05-29 03:00:00,9.875876e-10,0.0,1.2730937e-10
2019-05-29 06:00:00,0 days,60.0,39.94,116.3,2019-05-29 06:00:00,6.033094e-10,0.0,5.997107e-11
2019-05-29 09:00:00,0 days,60.0,39.94,116.3,2019-05-29 09:00:00,3.9720974e-10,0.0,1.0222649e-10
2019-05-29 12:00:00,0 days,60.0,39.94,116.3,2019-05-29 12:00:00,2.115492e-09,0.0,4.567834e-10
2019-05-29 15:00:00,0 days,60.0,39.94,116.3,2019-05-29 15:00:00,3.3168983e-09,0.0,8.626442e-10
2019-05-29 18:00:00,0 days,60.0,39.94,116.3,2019-05-29 18:00:00,3.936184e-09,0.0,2.0508846e-09
2019-05-29 21:00:00,0 days,60.0,39.94,116.3,2019-05-29 21:00:00,3.2689944e-09,0.0,3.99671e-09
2019-05-30 00:00:00,0 days,60.0,39.94,116.3,2019-05-30 00:00:00,2.2695525e-09,0.0,2.9491363e-09
2019-05-30 03:00:00,0 days,60.0,39.94,116.3,2019-05-30 03:00:00,1.5009801e-09,0.0,1.5893807e-10
2019-05-30 06:00:00,0 days,60.0,39.94,116.3,2019-05-30 06:00:00,1.2498101e-09,0.0,7.244765e-11
2019-05-30 09:00:00,0 days,60.0,39.94,116.3,2019-05-30 09:00:00,1.18583e-09,0.0,1.1233129e-10
2019-05-30 12:00:00,0 days,60.0,39.94,116.3,2019-05-30 12:00:00,1.683326e-09,0.0,3.5985687e-10
2019-05-30 15:00:00,0 days,60.0,39.94,116.3,2019-05-30 15:00:00,2.8085823e-09,0.0,8.330551e-10
2019-05-30 18:00:00,0 days,60.0,39.94,116.3,2019-05-30 18:00:00,4.7305244e-09,0.0,3.039829e-09
2019-05-30 21:00:00,0 days,60.0,39.94,116.3,2019-05-30 21:00:00,3.248978e-09,0.0,5.8348046e-09
2019-05-31 00:00:00,0 days,60.0,39.94,116.3,2019-05-31 00:00:00,1.8620816e-09,0.0,1.8275981e-09
2019-05-31 03:00:00,0 days,60.0,39.94,116.3,2019-05-31 03:00:00,1.068076e-09,0.0,7.992172e-11
2019-05-31 06:00:00,0 days,60.0,39.94,116.3,2019-05-31 06:00:00,8.165359e-10,0.0,6.332157e-11
2019-05-31 09:00:00,0 days,60.0,39.94,116.3,2019-05-31 09:00:00,7.7501866e-10,0.0,1.0468863e-10
2019-05-31 12:00:00,0 days,60.0,39.94,116.3,2019-05-31 12:00:00,2.1490563e-09,0.0,8.708449e-10
