date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2009-03-10 03:00:00,0 days,60.0,-25.7,27.5,2009-03-10 03:00:00,5.6883266e-07,3.1204113e-08,3.2441182e-08,4.7253206e-09,1.8102208e-08
2009-03-10 06:00:00,0 days,60.0,-25.7,27.5,2009-03-10 06:00:00,3.653957e-07,2.2089061e-08,1.7157674e-08,2.932349e-09,8.307916e-09
2009-03-10 09:00:00,0 days,60.0,-25.7,27.5,2009-03-10 09:00:00,1.3634384e-07,2.1273685e-09,2.2288749e-09,3.4676917e-10,2.7409714e-09
2009-03-10 12:00:00,0 days,60.0,-25.7,27.5,2009-03-10 12:00:00,1.2260978e-07,1.6802816e-09,9.3084024e-10,1.5049312e-10,1.9066917e-09
2009-03-10 15:00:00,0 days,60.0,-25.7,27.5,2009-03-10 15:00:00,1.3133008e-07,4.113569e-09,1.8540492e-09,1.5805937e-10,2.4630187e-09
2009-03-10 18:00:00,0 days,60.0,-25.7,27.5,2009-03-10 18:00:00,3.11679e-07,2.7097624e-08,1.3849275e-08,6.579084e-10,1.1077468e-08
2009-03-10 21:00:00,0 days,60.0,-25.7,27.5,2009-03-10 21:00:00,5.828463e-07,4.4310703e-08,2.0886077e-08,7.2737265e-09,1.9414992e-08
2009-03-11 00:00:00,0 days,60.0,-25.7,27.5,2009-03-11 00:00:00,7.404666e-07,4.053164e-08,2.0783459e-08,1.4224121e-08,2.9784626e-08
2009-03-11 03:00:00,0 days,60.0,-25.7,27.5,2009-03-11 03:00:00,1.179455e-06,7.0503326e-08,1.2340445e-08,4.3570715e-08,1.9927953e-08
2009-03-11 06:00:00,0 days,60.0,-25.7,27.5,2009-03-11 06:00:00,6.471636e-07,4.341537e-08,2.0206684e-08,1.3701297e-08,8.216096e-09
2009-03-11 09:00:00,0 days,60.0,-25.7,27.5,2009-03-11 09:00:00,2.2180032e-07,3.8858605e-09,4.950364e-09,8.375633e-10,4.2175405e-09
2009-03-11 12:00:00,0 days,60.0,-25.7,27.5,2009-03-11 12:00:00,1.8598337e-07,1.0513714e-09,1.6419384e-09,1.6634241e-10,4.3780597e-09
2009-03-11 15:00:00,0 days,60.0,-25.7,27.5,2009-03-11 15:00:00,1.8284912e-07,2.2623392e-09,2.1259297e-09,1.1929677e-10,4.8615494e-09
2009-03-11 18:00:00,0 days,60.0,-25.7,27.5,2009-03-11 18:00:00,3.7067866e-07,2.8339494e-08,1.4260488e-08,2.9865294e-10,1.0891625e-08
2009-03-11 21:00:00,0 days,60.0,-25.7,27.5,2009-03-11 21:00:00,7.0605745e-07,4.851381e-08,2.7404317e-08,5.978588e-09,2.3688422e-08
2009-03-12 00:00:00,0 days,60.0,-25.7,27.5,2009-03-12 00:00:00,1.1284137e-06,5.2877365e-08,3.2527993e-08,2.6540214e-08,3.6817692e-08
2009-03-12 03:00:00,0 days,60.0,-25.7,27.5,2009-03-12 03:00:00,1.2584027e-06,6.0010386e-08,3.524434e-08,3.26201e-08,1.9893939e-08
2009-03-12 06:00:00,0 days,60.0,-25.7,27.5,2009-03-12 06:00:00,7.464248e-07,3.2300427e-08,3.2863255e-08,7.2566655e-09,1.2207256e-08
2009-03-12 09:00:00,0 days,60.0,-25.7,27.5,2009-03-12 09:00:00,1.7555683e-07,1.0290395e-09,1.6701618e-09,2.1562761e-10,2.555975e-09
2009-03-12 12:00:00,0 days,60.0,-25.7,27.5,2009-03-12 12:00:00,1.2812026e-07,1.5714281e-09,1.032592e-09,1.0806052e-10,1.4640589e-09
2009-03-12 15:00:00,0 days,60.0,-25.7,27.5,2009-03-12 15:00:00,1.3767803e-07,5.261813e-09,2.4788842e-09,2.2482326e-10,2.851342e-09
2009-03-12 18:00:00,0 days,60.0,-25.7,27.5,2009-03-12 18:00:00,3.846328e-07,3.5996816e-08,1.7178595e-08,1.6346319e-09,1.2717593e-08
2009-03-12 21:00:00,0 days,60.0,-25.7,27.5,2009-03-12 21:00:00,5.862799e-07,4.1002167e-08,2.600478e-08,5.5727014e-09,1.963689e-08
2009-03-13 00:00:00,0 days,60.0,-25.7,27.5,2009-03-13 00:00:00,5.828812e-07,2.7124642e-08,5.1126616e-08,3.307592e-09,2.1698648e-08
2009-03-13 03:00:00,0 days,60.0,-25.7,27.5,2009-03-13 03:00:00,6.261294e-07,3.7544115e-08,3.229701e-08,5.0745532e-09,1.4143491e-08
2009-03-13 06:00:00,0 days,60.0,-25.7,27.5,2009-03-13 06:00:00,2.7490978e-07,1.6950644e-08,1.1368828e-08,1.6183439e-09,5.098381e-09
2009-03-13 09:00:00,0 days,60.0,-25.7,27.5,2009-03-13 09:00:00,1.11672826e-07,1.9059754e-09,1.7353237e-09,1.9235435e-10,1.7348842e-09
2009-03-13 12:00:00,0 days,60.0,-25.7,27.5,2009-03-13 12:00:00,1.0816714e-07,1.6890973e-09,9.1950214e-10,1.717638e-10,1.6779134e-09
2009-03-13 15:00:00,0 days,60.0,-25.7,27.5,2009-03-13 15:00:00,1.13640915e-07,2.981078e-09,1.4798514e-09,1.5522006e-10,1.997817e-09
2009-03-13 18:00:00,0 days,60.0,-25.7,27.5,2009-03-13 18:00:00,3.4444056e-07,3.1456082e-08,1.7222689e-08,9.551085e-10,1.3636152e-08
2009-03-13 21:00:00,0 days,60.0,-25.7,27.5,2009-03-13 21:00:00,6.835456e-07,4.6457078e-08,2.6335085e-08,1.3944539e-08,2.7993924e-08
2009-03-14 00:00:00,0 days,60.0,-25.7,27.5,2009-03-14 00:00:00,7.4816376e-07,3.4572025e-08,5.3510963e-08,1.617584e-08,3.363277e-08
2009-03-14 03:00:00,0 days,60.0,-25.7,27.5,2009-03-14 03:00:00,9.793306e-07,5.107059e-08,4.3867338e-08,3.1863003e-08,2.8070884e-08
2009-03-14 06:00:00,0 days,60.0,-25.7,27.5,2009-03-14 06:00:00,8.559593e-07,4.4153893e-08,3.5652956e-08,2.8226959e-08,2.0441941e-08
2009-03-14 09:00:00,0 days,60.0,-25.7,27.5,2009-03-14 09:00:00,2.4014358e-07,7.6820517e-10,7.0628325e-09,1.3091217e-09,1.0140708e-08
2009-03-14 12:00:00,0 days,60.0,-25.7,27.5,2009-03-14 12:00:00,1.6615968e-07,1.678537e-09,2.493434e-09,1.2295748e-10,5.218614e-09
2009-03-14 15:00:00,0 days,60.0,-25.7,27.5,2009-03-14 15:00:00,1.8519148e-07,3.966491e-09,3.8842534e-09,7.1498564e-11,5.609006e-09
2009-03-14 18:00:00,0 days,60.0,-25.7,27.5,2009-03-14 18:00:00,2.7722666e-07,1.09734035e-08,1.1952128e-08,2.7294965e-11,1.31364954e-08
2009-03-14 21:00:00,0 days,60.0,-25.7,27.5,2009-03-14 21:00:00,2.751683e-07,5.3845977e-09,1.4424359e-08,4.7346935e-11,1.9899257e-08
2009-03-15 00:00:00,0 days,60.0,-25.7,27.5,2009-03-15 00:00:00,2.4699006e-07,4.3378403e-09,1.4192451e-08,5.770571e-11,1.7673266e-08
2009-03-15 03:00:00,0 days,60.0,-25.7,27.5,2009-03-15 03:00:00,2.811505e-07,9.305092e-09,1.7372681e-08,1.7930182e-10,1.6837753e-08
2009-03-15 06:00:00,0 days,60.0,-25.7,27.5,2009-03-15 06:00:00,2.8458345e-07,1.4010331e-08,1.4354041e-08,3.4107321e-09,1.5042023e-08
2009-03-15 09:00:00,0 days,60.0,-25.7,27.5,2009-03-15 09:00:00,1.4437894e-07,2.271535e-09,4.835746e-09,1.4977088e-09,6.980112e-09
2009-03-15 12:00:00,0 days,60.0,-25.7,27.5,2009-03-15 12:00:00,1.2839595e-07,1.1736336e-09,2.8996827e-09,6.457426e-10,6.269527e-09
2009-03-15 15:00:00,0 days,60.0,-25.7,27.5,2009-03-15 15:00:00,1.3264115e-07,2.2818054e-09,3.3732541e-09,1.9781231e-10,6.768901e-09
2009-03-15 18:00:00,0 days,60.0,-25.7,27.5,2009-03-15 18:00:00,3.0766492e-07,2.3209466e-08,1.5537397e-08,3.9193787e-10,1.3534805e-08
2009-03-15 21:00:00,0 days,60.0,-25.7,27.5,2009-03-15 21:00:00,5.955264e-07,3.5247666e-08,3.0743387e-08,5.0999924e-09,2.700289e-08
2009-03-16 00:00:00,0 days,60.0,-25.7,27.5,2009-03-16 00:00:00,8.106253e-07,3.430843e-08,6.574701e-08,1.7855259e-08,3.751746e-08
2009-03-16 03:00:00,0 days,60.0,-25.7,27.5,2009-03-16 03:00:00,1.1875011e-06,5.4075592e-08,5.3956764e-08,4.4457252e-08,2.7241764e-08
2009-03-16 06:00:00,0 days,60.0,-25.7,27.5,2009-03-16 06:00:00,1.1009306e-06,5.742062e-08,4.7340492e-08,4.503107e-08,2.0679082e-08
2009-03-16 09:00:00,0 days,60.0,-25.7,27.5,2009-03-16 09:00:00,1.7027399e-07,9.002933e-10,7.3873743e-09,8.489243e-10,6.480718e-09
2009-03-16 12:00:00,0 days,60.0,-25.7,27.5,2009-03-16 12:00:00,1.3596923e-07,8.1527596e-10,1.6934999e-09,1.9997769e-10,3.8307943e-09
2009-03-16 15:00:00,0 days,60.0,-25.7,27.5,2009-03-16 15:00:00,1.3341412e-07,2.2928996e-09,1.9646977e-09,1.5400962e-10,3.551715e-09
2009-03-16 18:00:00,0 days,60.0,-25.7,27.5,2009-03-16 18:00:00,2.8828657e-07,2.3438961e-08,1.2375228e-08,2.1526525e-10,9.94915e-09
2009-03-16 21:00:00,0 days,60.0,-25.7,27.5,2009-03-16 21:00:00,4.5293282e-07,3.079485e-08,2.164004e-08,5.311146e-10,1.6653228e-08
2009-03-17 00:00:00,0 days,60.0,-25.7,27.5,2009-03-17 00:00:00,4.7638494e-07,2.759817e-08,2.188115e-08,6.0699157e-10,1.845293e-08
2009-03-17 03:00:00,0 days,60.0,-25.7,27.5,2009-03-17 03:00:00,5.041463e-07,3.700717e-08,2.1971157e-08,1.0961072e-09,1.44287995e-08
2009-03-17 06:00:00,0 days,60.0,-25.7,27.5,2009-03-17 06:00:00,3.85465e-07,3.3190346e-08,1.05171045e-08,3.8615084e-09,9.260165e-09
2009-03-17 09:00:00,0 days,60.0,-25.7,27.5,2009-03-17 09:00:00,1.3567256e-07,1.8315454e-09,1.2638166e-09,2.3986851e-10,2.8250016e-09
2009-03-17 12:00:00,0 days,60.0,-25.7,27.5,2009-03-17 12:00:00,1.0998546e-07,1.1978323e-09,8.432649e-10,1.2818593e-10,1.9808495e-09
2009-03-17 15:00:00,0 days,60.0,-25.7,27.5,2009-03-17 15:00:00,1.1164221e-07,2.9452907e-09,1.5099054e-09,1.341408e-10,2.1998663e-09
2009-03-17 18:00:00,0 days,60.0,-25.7,27.5,2009-03-17 18:00:00,3.337835e-07,2.9135375e-08,1.6185407e-08,6.439156e-10,1.1998367e-08
2009-03-17 21:00:00,0 days,60.0,-25.7,27.5,2009-03-17 21:00:00,7.4522984e-07,4.9591375e-08,2.2369546e-08,1.5145705e-08,2.5411566e-08
2009-03-18 00:00:00,0 days,60.0,-25.7,27.5,2009-03-18 00:00:00,8.605084e-07,4.607221e-08,2.7290177e-08,1.7859348e-08,2.4360343e-08
2009-03-18 03:00:00,0 days,60.0,-25.7,27.5,2009-03-18 03:00:00,5.6038635e-07,3.517083e-08,2.5649792e-08,1.2735246e-09,8.839747e-09
2009-03-18 06:00:00,0 days,60.0,-25.7,27.5,2009-03-18 06:00:00,2.6882657e-07,1.6644357e-08,7.024834e-09,1.1099691e-09,3.3458412e-09
2009-03-18 09:00:00,0 days,60.0,-25.7,27.5,2009-03-18 09:00:00,1.332818e-07,1.5748527e-09,1.0952608e-09,2.0968209e-10,2.0078477e-09
2009-03-18 12:00:00,0 days,60.0,-25.7,27.5,2009-03-18 12:00:00,1.2402316e-07,9.493706e-10,6.23861e-10,1.5239601e-10,1.7604375e-09
2009-03-18 15:00:00,0 days,60.0,-25.7,27.5,2009-03-18 15:00:00,1.1691212e-07,2.0210822e-09,1.1346849e-09,1.3194239e-10,2.0706292e-09
2009-03-18 18:00:00,0 days,60.0,-25.7,27.5,2009-03-18 18:00:00,3.5440672e-07,2.7230513e-08,1.6289581e-08,9.002256e-10,1.2985382e-08
2009-03-18 21:00:00,0 days,60.0,-25.7,27.5,2009-03-18 21:00:00,2.7084377e-07,1.3070062e-08,1.2968068e-08,6.634171e-12,9.739149e-09
2009-03-19 00:00:00,0 days,60.0,-25.7,27.5,2009-03-19 00:00:00,2.8376223e-07,8.251182e-09,1.9383636e-08,3.8038e-11,1.1594387e-08
2009-03-19 03:00:00,0 days,60.0,-25.7,27.5,2009-03-19 03:00:00,2.9453514e-07,1.273889e-08,1.555061e-08,1.1540203e-10,9.177684e-09
2009-03-19 06:00:00,0 days,60.0,-25.7,27.5,2009-03-19 06:00:00,1.504718e-07,7.9432185e-09,4.723514e-09,3.6176162e-10,3.749914e-09
2009-03-19 09:00:00,0 days,60.0,-25.7,27.5,2009-03-19 09:00:00,1.0378212e-07,3.033555e-09,1.5627842e-09,2.8596964e-10,1.9182105e-09
2009-03-19 12:00:00,0 days,60.0,-25.7,27.5,2009-03-19 12:00:00,1.0522737e-07,1.8365895e-09,9.289043e-10,2.1521061e-10,1.5138839e-09
2009-03-19 15:00:00,0 days,60.0,-25.7,27.5,2009-03-19 15:00:00,1.105248e-07,2.603939e-09,1.2835663e-09,1.7030384e-10,1.8061662e-09
2009-03-19 18:00:00,0 days,60.0,-25.7,27.5,2009-03-19 18:00:00,3.9075684e-07,3.4990016e-08,1.6731395e-08,2.313182e-09,1.37402445e-08
2009-03-19 21:00:00,0 days,60.0,-25.7,27.5,2009-03-19 21:00:00,9.1008917e-07,6.080779e-08,1.5790587e-08,2.978731e-08,3.2572053e-08
2009-03-20 00:00:00,0 days,60.0,-25.7,27.5,2009-03-20 00:00:00,1.3676562e-06,6.8272975e-08,9.523601e-09,6.17102e-08,4.3043542e-08
2009-03-20 03:00:00,0 days,60.0,-25.7,27.5,2009-03-20 03:00:00,1.4906559e-06,7.684353e-08,1.2451246e-08,7.373259e-08,2.295845e-08
2009-03-20 06:00:00,0 days,60.0,-25.7,27.5,2009-03-20 06:00:00,1.0659696e-06,5.686895e-08,2.0700075e-08,4.55237e-08,1.370192e-08
2009-03-20 09:00:00,0 days,60.0,-25.7,27.5,2009-03-20 09:00:00,2.079567e-07,1.1965375e-09,4.5322905e-09,8.066155e-10,3.1892757e-09
2009-03-20 12:00:00,0 days,60.0,-25.7,27.5,2009-03-20 12:00:00,1.2324327e-07,1.1008993e-09,1.4441177e-09,2.2144647e-10,2.0733506e-09
2009-03-20 15:00:00,0 days,60.0,-25.7,27.5,2009-03-20 15:00:00,1.1521241e-07,2.223728e-09,1.928053e-09,1.5162382e-10,2.860874e-09
2009-03-20 18:00:00,0 days,60.0,-25.7,27.5,2009-03-20 18:00:00,3.6733394e-07,2.6694572e-08,1.7822424e-08,6.5016514e-10,1.4191622e-08
2009-03-20 21:00:00,0 days,60.0,-25.7,27.5,2009-03-20 21:00:00,7.763472e-07,4.4096296e-08,2.7036908e-08,1.2257637e-08,2.8656453e-08
2009-03-21 00:00:00,0 days,60.0,-25.7,27.5,2009-03-21 00:00:00,1.2318255e-06,5.08831e-08,5.433205e-08,3.970152e-08,4.7023896e-08
2009-03-21 03:00:00,0 days,60.0,-25.7,27.5,2009-03-21 03:00:00,1.8209851e-06,7.9117775e-08,4.2537735e-08,8.251361e-08,2.9083383e-08
2009-03-21 06:00:00,0 days,60.0,-25.7,27.5,2009-03-21 06:00:00,1.1688131e-06,5.2206197e-08,4.7962196e-08,4.3697362e-08,1.850201e-08
2009-03-21 09:00:00,0 days,60.0,-25.7,27.5,2009-03-21 09:00:00,2.2164033e-07,9.060849e-10,7.5179045e-09,1.0099181e-09,7.8907565e-09
2009-03-21 12:00:00,0 days,60.0,-25.7,27.5,2009-03-21 12:00:00,1.593431e-07,6.256841e-10,1.4428198e-09,2.45242e-10,4.4056563e-09
2009-03-21 15:00:00,0 days,60.0,-25.7,27.5,2009-03-21 15:00:00,1.5265718e-07,1.6983018e-09,1.9763466e-09,1.5683344e-10,4.5751323e-09
2009-03-21 18:00:00,0 days,60.0,-25.7,27.5,2009-03-21 18:00:00,5.1119576e-07,4.0346322e-08,2.2067525e-08,1.1463279e-09,1.5387457e-08
2009-03-21 21:00:00,0 days,60.0,-25.7,27.5,2009-03-21 21:00:00,8.792178e-07,5.9421087e-08,3.020999e-08,1.054662e-08,2.5972511e-08
2009-03-22 00:00:00,0 days,60.0,-25.7,27.5,2009-03-22 00:00:00,1.1477052e-06,5.296399e-08,5.246526e-08,2.5284761e-08,3.899447e-08
2009-03-22 03:00:00,0 days,60.0,-25.7,27.5,2009-03-22 03:00:00,1.076115e-06,5.1979484e-08,4.7897174e-08,1.556836e-08,2.0401673e-08
2009-03-22 06:00:00,0 days,60.0,-25.7,27.5,2009-03-22 06:00:00,7.876349e-07,3.89174e-08,2.6177803e-08,8.640828e-09,1.0845056e-08
2009-03-22 09:00:00,0 days,60.0,-25.7,27.5,2009-03-22 09:00:00,1.677995e-07,9.534356e-10,1.2979275e-09,2.0500468e-10,3.816753e-09
2009-03-22 12:00:00,0 days,60.0,-25.7,27.5,2009-03-22 12:00:00,1.3609863e-07,9.305223e-10,1.1824128e-09,1.3592341e-10,3.85889e-09
2009-03-22 15:00:00,0 days,60.0,-25.7,27.5,2009-03-22 15:00:00,1.4240656e-07,3.9690056e-09,2.4082327e-09,1.14804354e-10,4.126809e-09
2009-03-22 18:00:00,0 days,60.0,-25.7,27.5,2009-03-22 18:00:00,3.3850958e-07,2.8889104e-08,1.3776339e-08,2.511565e-10,1.0162992e-08
2009-03-22 21:00:00,0 days,60.0,-25.7,27.5,2009-03-22 21:00:00,4.2143458e-07,2.9337755e-08,1.8561488e-08,2.6749858e-10,1.4475732e-08
2009-03-23 00:00:00,0 days,60.0,-25.7,27.5,2009-03-23 00:00:00,6.926344e-07,3.675587e-08,3.56423e-08,3.8197765e-09,2.9175279e-08
2009-03-23 03:00:00,0 days,60.0,-25.7,27.5,2009-03-23 03:00:00,1.1574039e-06,6.5959554e-08,2.7362884e-08,3.1412007e-08,2.515464e-08
2009-03-23 06:00:00,0 days,60.0,-25.7,27.5,2009-03-23 06:00:00,1.029255e-06,6.018924e-08,2.653859e-08,2.9627785e-08,1.6140742e-08
2009-03-23 09:00:00,0 days,60.0,-25.7,27.5,2009-03-23 09:00:00,1.8567167e-07,9.543437e-10,3.2384515e-09,5.235502e-10,4.6281103e-09
2009-03-23 12:00:00,0 days,60.0,-25.7,27.5,2009-03-23 12:00:00,1.3810984e-07,5.9314864e-10,1.5889854e-09,1.9127576e-10,3.727205e-09
2009-03-23 15:00:00,0 days,60.0,-25.7,27.5,2009-03-23 15:00:00,1.4404073e-07,2.36081e-09,2.4655484e-09,2.0069871e-10,4.474796e-09
2009-03-23 18:00:00,0 days,60.0,-25.7,27.5,2009-03-23 18:00:00,5.3820077e-07,4.8206882e-08,2.2918284e-08,1.3841162e-09,1.4646559e-08
2009-03-23 21:00:00,0 days,60.0,-25.7,27.5,2009-03-23 21:00:00,7.207961e-07,5.3650894e-08,3.342716e-08,1.942789e-09,2.2694323e-08
2009-03-24 00:00:00,0 days,60.0,-25.7,27.5,2009-03-24 00:00:00,9.76337e-07,5.3819498e-08,4.4979252e-08,1.1590368e-08,3.6848732e-08
2009-03-24 03:00:00,0 days,60.0,-25.7,27.5,2009-03-24 03:00:00,1.4934013e-06,7.866052e-08,3.4142843e-08,4.427487e-08,2.8649731e-08
2009-03-24 06:00:00,0 days,60.0,-25.7,27.5,2009-03-24 06:00:00,1.4915531e-06,8.48938e-08,3.529468e-08,4.7692865e-08,2.0736476e-08
2009-03-24 09:00:00,0 days,60.0,-25.7,27.5,2009-03-24 09:00:00,2.4282366e-07,9.358426e-10,6.34344e-09,1.0212329e-09,7.058599e-09
2009-03-24 12:00:00,0 days,60.0,-25.7,27.5,2009-03-24 12:00:00,1.7104124e-07,8.3672724e-10,1.5671048e-09,1.6334828e-10,4.8832822e-09
2009-03-24 15:00:00,0 days,60.0,-25.7,27.5,2009-03-24 15:00:00,1.5911208e-07,3.8397214e-09,2.5164637e-09,1.5963897e-10,4.5753885e-09
2009-03-24 18:00:00,0 days,60.0,-25.7,27.5,2009-03-24 18:00:00,4.111477e-07,3.0450398e-08,1.634631e-08,2.6086003e-10,1.2324093e-08
2009-03-24 21:00:00,0 days,60.0,-25.7,27.5,2009-03-24 21:00:00,5.993966e-07,3.500398e-08,2.6353172e-08,9.295368e-10,2.1407963e-08
2009-03-25 00:00:00,0 days,60.0,-25.7,27.5,2009-03-25 00:00:00,8.5767346e-07,3.6179628e-08,4.625708e-08,5.3044933e-09,3.4955768e-08
2009-03-25 03:00:00,0 days,60.0,-25.7,27.5,2009-03-25 03:00:00,1.3100232e-06,6.090865e-08,3.7544133e-08,2.9188524e-08,2.6636318e-08
2009-03-25 06:00:00,0 days,60.0,-25.7,27.5,2009-03-25 06:00:00,1.070347e-06,6.070127e-08,3.7762646e-08,1.7151011e-08,1.2769236e-08
2009-03-25 09:00:00,0 days,60.0,-25.7,27.5,2009-03-25 09:00:00,1.7132287e-07,9.365707e-10,2.0211948e-09,2.362035e-10,3.893418e-09
2009-03-25 12:00:00,0 days,60.0,-25.7,27.5,2009-03-25 12:00:00,1.4434495e-07,8.7989255e-10,9.369912e-10,1.2646684e-10,3.068667e-09
2009-03-25 15:00:00,0 days,60.0,-25.7,27.5,2009-03-25 15:00:00,1.6757389e-07,5.3005325e-09,2.9592684e-09,2.3978539e-10,4.5639994e-09
2009-03-25 18:00:00,0 days,60.0,-25.7,27.5,2009-03-25 18:00:00,5.2026235e-07,4.213225e-08,2.272799e-08,7.838199e-10,1.5382156e-08
2009-03-25 21:00:00,0 days,60.0,-25.7,27.5,2009-03-25 21:00:00,6.333328e-07,3.9246537e-08,3.1415833e-08,7.0372347e-10,2.2703567e-08
2009-03-26 00:00:00,0 days,60.0,-25.7,27.5,2009-03-26 00:00:00,9.006642e-07,3.9298826e-08,6.867161e-08,6.43297e-09,3.586389e-08
2009-03-26 03:00:00,0 days,60.0,-25.7,27.5,2009-03-26 03:00:00,1.4221115e-06,6.241206e-08,5.1699207e-08,3.5320326e-08,2.935453e-08
2009-03-26 06:00:00,0 days,60.0,-25.7,27.5,2009-03-26 06:00:00,1.4031499e-06,7.3718724e-08,4.7966402e-08,3.6047087e-08,2.1125853e-08
2009-03-26 09:00:00,0 days,60.0,-25.7,27.5,2009-03-26 09:00:00,2.5074638e-07,9.923457e-10,6.539099e-09,8.013458e-10,6.293631e-09
2009-03-26 12:00:00,0 days,60.0,-25.7,27.5,2009-03-26 12:00:00,1.6900576e-07,9.945434e-10,1.745367e-09,1.9124788e-10,5.199791e-09
2009-03-26 15:00:00,0 days,60.0,-25.7,27.5,2009-03-26 15:00:00,1.9209065e-07,5.14873e-09,3.5934165e-09,2.3070301e-10,6.2836683e-09
2009-03-26 18:00:00,0 days,60.0,-25.7,27.5,2009-03-26 18:00:00,5.3789677e-07,3.7515434e-08,2.277845e-08,5.3002674e-10,1.5250974e-08
2009-03-26 21:00:00,0 days,60.0,-25.7,27.5,2009-03-26 21:00:00,9.2292333e-07,4.969822e-08,3.7320675e-08,9.499012e-09,3.1977777e-08
2009-03-27 00:00:00,0 days,60.0,-25.7,27.5,2009-03-27 00:00:00,1.3690692e-06,5.7497015e-08,3.9681794e-08,3.4889776e-08,4.8792565e-08
2009-03-27 03:00:00,0 days,60.0,-25.7,27.5,2009-03-27 03:00:00,1.9102035e-06,8.13371e-08,3.476826e-08,7.058775e-08,3.376276e-08
2009-03-27 06:00:00,0 days,60.0,-25.7,27.5,2009-03-27 06:00:00,1.5544085e-06,7.272088e-08,4.4191633e-08,5.0908376e-08,1.9558605e-08
2009-03-27 09:00:00,0 days,60.0,-25.7,27.5,2009-03-27 09:00:00,2.8229243e-07,9.715737e-10,6.2295613e-09,6.7109546e-10,6.316435e-09
2009-03-27 12:00:00,0 days,60.0,-25.7,27.5,2009-03-27 12:00:00,1.6896028e-07,6.3151406e-10,1.5169498e-09,1.6778445e-10,3.7694026e-09
2009-03-27 15:00:00,0 days,60.0,-25.7,27.5,2009-03-27 15:00:00,1.632883e-07,3.2876222e-09,2.464276e-09,1.9385153e-10,3.8108925e-09
2009-03-27 18:00:00,0 days,60.0,-25.7,27.5,2009-03-27 18:00:00,5.710567e-07,4.2720345e-08,2.3239028e-08,1.6311361e-09,1.6637983e-08
2009-03-27 21:00:00,0 days,60.0,-25.7,27.5,2009-03-27 21:00:00,1.0022188e-06,5.900651e-08,3.0787085e-08,1.5498642e-08,3.341394e-08
2009-03-28 00:00:00,0 days,60.0,-25.7,27.5,2009-03-28 00:00:00,1.4737884e-06,6.551162e-08,3.362271e-08,3.94189e-08,5.208083e-08
2009-03-28 03:00:00,0 days,60.0,-25.7,27.5,2009-03-28 03:00:00,2.0420312e-06,8.635182e-08,2.9586317e-08,7.352612e-08,3.5024883e-08
2009-03-28 06:00:00,0 days,60.0,-25.7,27.5,2009-03-28 06:00:00,1.4064492e-06,6.117016e-08,4.0829526e-08,3.2477132e-08,1.4422419e-08
2009-03-28 09:00:00,0 days,60.0,-25.7,27.5,2009-03-28 09:00:00,2.336919e-07,8.432314e-10,2.9382592e-09,4.492348e-10,3.0943408e-09
2009-03-28 12:00:00,0 days,60.0,-25.7,27.5,2009-03-28 12:00:00,1.4926842e-07,6.1410943e-10,1.090562e-09,1.88726e-10,2.600307e-09
2009-03-28 15:00:00,0 days,60.0,-25.7,27.5,2009-03-28 15:00:00,1.6606859e-07,3.6520291e-09,2.612166e-09,2.8723562e-10,4.402467e-09
2009-03-28 18:00:00,0 days,60.0,-25.7,27.5,2009-03-28 18:00:00,6.441468e-07,5.1474068e-08,2.1405665e-08,5.807128e-09,1.8210248e-08
2009-03-28 21:00:00,0 days,60.0,-25.7,27.5,2009-03-28 21:00:00,1.237014e-06,7.5009936e-08,2.0729392e-08,3.838116e-08,3.9444977e-08
2009-03-29 00:00:00,0 days,60.0,-25.7,27.5,2009-03-29 00:00:00,1.7582645e-06,7.7650725e-08,3.5393867e-08,7.2723054e-08,5.799262e-08
2009-03-29 03:00:00,0 days,60.0,-25.7,27.5,2009-03-29 03:00:00,2.0312345e-06,8.5660005e-08,3.8058253e-08,9.610714e-08,3.8841495e-08
2009-03-29 06:00:00,0 days,60.0,-25.7,27.5,2009-03-29 06:00:00,1.3886654e-06,5.682743e-08,4.723035e-08,5.6893974e-08,2.9399985e-08
2009-03-29 09:00:00,0 days,60.0,-25.7,27.5,2009-03-29 09:00:00,2.2532643e-07,8.469164e-10,7.475491e-09,1.3091703e-09,4.862363e-09
2009-03-29 12:00:00,0 days,60.0,-25.7,27.5,2009-03-29 12:00:00,1.4207409e-07,4.66461e-10,1.902314e-09,3.7346387e-10,4.996047e-09
2009-03-29 15:00:00,0 days,60.0,-25.7,27.5,2009-03-29 15:00:00,1.3205847e-07,2.690371e-09,2.9176839e-09,2.7825459e-10,6.335908e-09
2009-03-29 18:00:00,0 days,60.0,-25.7,27.5,2009-03-29 18:00:00,3.7831595e-07,2.403928e-08,1.8255154e-08,2.8213448e-10,1.5468325e-08
2009-03-29 21:00:00,0 days,60.0,-25.7,27.5,2009-03-29 21:00:00,3.1139234e-07,9.651531e-09,1.6689915e-08,8.970471e-11,1.9187699e-08
2009-03-30 00:00:00,0 days,60.0,-25.7,27.5,2009-03-30 00:00:00,2.7156926e-07,5.34928e-09,2.7450834e-08,1.080519e-10,2.1520089e-08
2009-03-30 03:00:00,0 days,60.0,-25.7,27.5,2009-03-30 03:00:00,3.048252e-07,9.08987e-09,2.8281484e-08,2.5987465e-10,2.626372e-08
