date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2006-03-31 03:00:00,0 days,60.0,51.6,-1.3,2006-03-31 03:00:00,1.4901802e-07,1.6911058e-11,6.7281882e-09,6.4044374e-11,2.932721e-09
2006-03-31 06:00:00,0 days,60.0,51.6,-1.3,2006-03-31 06:00:00,1.599007e-07,3.5811337e-11,7.1487585e-09,7.4638795e-11,2.8355551e-09
2006-03-31 09:00:00,0 days,60.0,51.6,-1.3,2006-03-31 09:00:00,1.6260084e-07,3.9214063e-11,4.7469086e-09,6.167514e-10,1.9641906e-09
2006-03-31 12:00:00,0 days,60.0,51.6,-1.3,2006-03-31 12:00:00,1.5442478e-07,3.4200705e-11,4.6130557e-09,4.557618e-10,1.4515412e-09
2006-03-31 15:00:00,0 days,60.0,51.6,-1.3,2006-03-31 15:00:00,1.5087306e-07,5.4285094e-11,6.3027756e-09,7.9483115e-10,2.1960274e-09
2006-03-31 18:00:00,0 days,60.0,51.6,-1.3,2006-03-31 18:00:00,1.4453754e-07,4.5599774e-11,7.0351858e-09,1.5066043e-10,2.1978999e-09
2006-03-31 21:00:00,0 days,60.0,51.6,-1.3,2006-03-31 21:00:00,1.4339511e-07,3.161095e-11,7.1143385e-09,5.5006163e-11,2.5458067e-09
2006-04-01 00:00:00,0 days,60.0,51.6,-1.3,2006-04-01 00:00:00,1.4324458e-07,1.9860086e-11,6.857136e-09,6.472904e-11,2.2195492e-09
2006-04-01 03:00:00,0 days,60.0,51.6,-1.3,2006-04-01 03:00:00,1.4419078e-07,2.0690383e-11,7.581553e-09,1.3231024e-11,1.940585e-09
2006-04-01 06:00:00,0 days,60.0,51.6,-1.3,2006-04-01 06:00:00,1.5237289e-07,3.9777223e-11,7.6663635e-09,6.783302e-11,2.208964e-09
2006-04-01 09:00:00,0 days,60.0,51.6,-1.3,2006-04-01 09:00:00,1.6199593e-07,5.3599486e-11,5.8358904e-09,7.917945e-10,2.160895e-09
2006-04-01 12:00:00,0 days,60.0,51.6,-1.3,2006-04-01 12:00:00,1.5925181e-07,1.6609405e-11,2.3442177e-09,4.622696e-10,1.1982128e-09
2006-04-01 15:00:00,0 days,60.0,51.6,-1.3,2006-04-01 15:00:00,1.5799418e-07,2.0668184e-11,3.1097152e-09,4.444819e-10,1.3750943e-09
2006-04-01 18:00:00,0 days,60.0,51.6,-1.3,2006-04-01 18:00:00,1.6382847e-07,4.7373865e-11,7.250506e-09,3.4369613e-10,2.4580644e-09
2006-04-01 21:00:00,0 days,60.0,51.6,-1.3,2006-04-01 21:00:00,1.6999917e-07,4.2285973e-11,1.16007985e-08,9.365941e-11,4.0436046e-09
2006-04-02 00:00:00,0 days,60.0,51.6,-1.3,2006-04-02 00:00:00,1.6972473e-07,2.8439247e-11,1.18092e-08,9.861715e-11,4.5389257e-09
2006-04-02 03:00:00,0 days,60.0,51.6,-1.3,2006-04-02 03:00:00,1.7209071e-07,3.8905747e-11,1.2418372e-08,9.7022015e-11,2.6318092e-09
2006-04-02 06:00:00,0 days,60.0,51.6,-1.3,2006-04-02 06:00:00,1.727069e-07,5.903347e-11,9.665716e-09,1.0320849e-10,2.4656703e-09
2006-04-02 09:00:00,0 days,60.0,51.6,-1.3,2006-04-02 09:00:00,1.6456333e-07,4.0549175e-11,4.7032302e-09,3.120565e-10,1.8007495e-09
2006-04-02 12:00:00,0 days,60.0,51.6,-1.3,2006-04-02 12:00:00,1.6319885e-07,2.7286434e-11,3.1907748e-09,6.2245864e-10,1.6060575e-09
2006-04-02 15:00:00,0 days,60.0,51.6,-1.3,2006-04-02 15:00:00,1.599807e-07,1.9529742e-11,2.4416626e-09,4.3371373e-10,1.3510967e-09
2006-04-02 18:00:00,0 days,60.0,51.6,-1.3,2006-04-02 18:00:00,1.6564573e-07,4.2814773e-11,4.9904028e-09,2.5937574e-10,2.0540605e-09
2006-04-02 21:00:00,0 days,60.0,51.6,-1.3,2006-04-02 21:00:00,1.735203e-07,4.386808e-11,7.880207e-09,8.521779e-11,3.17004e-09
2006-04-03 00:00:00,0 days,60.0,51.6,-1.3,2006-04-03 00:00:00,1.8914925e-07,3.9437356e-11,1.31365026e-08,1.2726714e-10,5.1076365e-09
2006-04-03 03:00:00,0 days,60.0,51.6,-1.3,2006-04-03 03:00:00,1.9264473e-07,3.9632117e-11,1.2963344e-08,1.3434365e-10,5.382456e-09
2006-04-03 06:00:00,0 days,60.0,51.6,-1.3,2006-04-03 06:00:00,2.055213e-07,8.383355e-11,1.4603541e-08,1.9087586e-10,4.921137e-09
2006-04-03 09:00:00,0 days,60.0,51.6,-1.3,2006-04-03 09:00:00,1.8486958e-07,5.7295117e-11,5.9208274e-09,9.897865e-10,2.0919373e-09
2006-04-03 12:00:00,0 days,60.0,51.6,-1.3,2006-04-03 12:00:00,1.6990097e-07,2.6300297e-11,3.3612757e-09,8.508253e-10,1.5859195e-09
2006-04-03 15:00:00,0 days,60.0,51.6,-1.3,2006-04-03 15:00:00,1.617219e-07,2.208457e-11,2.8991933e-09,6.6294437e-10,1.6732862e-09
2006-04-03 18:00:00,0 days,60.0,51.6,-1.3,2006-04-03 18:00:00,1.6546466e-07,5.4780264e-11,6.7546955e-09,4.3001921e-10,2.7789744e-09
2006-04-03 21:00:00,0 days,60.0,51.6,-1.3,2006-04-03 21:00:00,1.8722635e-07,7.925369e-11,1.4791275e-08,1.7282462e-10,5.2286584e-09
2006-04-04 00:00:00,0 days,60.0,51.6,-1.3,2006-04-04 00:00:00,2.1815201e-07,7.7591704e-11,2.328e-08,2.8866545e-10,8.191705e-09
2006-04-04 03:00:00,0 days,60.0,51.6,-1.3,2006-04-04 03:00:00,2.4804055e-07,1.0125132e-10,2.972377e-08,4.7351845e-10,9.420882e-09
2006-04-04 06:00:00,0 days,60.0,51.6,-1.3,2006-04-04 06:00:00,2.7348432e-07,1.9131856e-10,3.284754e-08,7.938605e-10,7.994181e-09
2006-04-04 09:00:00,0 days,60.0,51.6,-1.3,2006-04-04 09:00:00,2.0947641e-07,7.297862e-11,1.0778179e-08,2.4342683e-09,4.6544226e-09
2006-04-04 12:00:00,0 days,60.0,51.6,-1.3,2006-04-04 12:00:00,1.8507986e-07,4.8571515e-11,5.437819e-09,1.2604432e-09,2.6546756e-09
2006-04-04 15:00:00,0 days,60.0,51.6,-1.3,2006-04-04 15:00:00,1.7557653e-07,4.0560083e-11,5.5126717e-09,1.1387729e-09,2.677219e-09
2006-04-04 18:00:00,0 days,60.0,51.6,-1.3,2006-04-04 18:00:00,1.7898748e-07,7.7448964e-11,1.0679429e-08,7.0363954e-10,4.3668353e-09
2006-04-04 21:00:00,0 days,60.0,51.6,-1.3,2006-04-04 21:00:00,2.0081018e-07,1.01030816e-10,1.9865825e-08,2.2859825e-10,7.640393e-09
2006-04-05 00:00:00,0 days,60.0,51.6,-1.3,2006-04-05 00:00:00,2.1440229e-07,7.330045e-11,2.4023256e-08,3.0250508e-10,1.0402304e-08
2006-04-05 03:00:00,0 days,60.0,51.6,-1.3,2006-04-05 03:00:00,2.394048e-07,9.081471e-11,3.0781415e-08,8.1850837e-10,1.2263428e-08
2006-04-05 06:00:00,0 days,60.0,51.6,-1.3,2006-04-05 06:00:00,2.7899762e-07,2.0836552e-10,3.684093e-08,2.9828522e-09,1.006605e-08
2006-04-05 09:00:00,0 days,60.0,51.6,-1.3,2006-04-05 09:00:00,2.2974572e-07,1.3079095e-10,1.4373389e-08,5.4601967e-09,5.109011e-09
2006-04-05 12:00:00,0 days,60.0,51.6,-1.3,2006-04-05 12:00:00,1.8539983e-07,3.5849376e-11,4.933772e-09,1.3854945e-09,1.9316866e-09
2006-04-05 15:00:00,0 days,60.0,51.6,-1.3,2006-04-05 15:00:00,1.776616e-07,3.532368e-11,4.9252717e-09,6.416263e-10,1.8303613e-09
2006-04-05 18:00:00,0 days,60.0,51.6,-1.3,2006-04-05 18:00:00,2.0493037e-07,1.4705864e-10,1.4800069e-08,1.2165102e-09,4.646658e-09
2006-04-05 21:00:00,0 days,60.0,51.6,-1.3,2006-04-05 21:00:00,3.190548e-07,4.058754e-10,3.6415862e-08,1.39903635e-08,1.1361258e-08
2006-04-06 00:00:00,0 days,60.0,51.6,-1.3,2006-04-06 00:00:00,2.9210844e-07,1.9609624e-10,3.787394e-08,6.087045e-09,1.18533405e-08
2006-04-06 03:00:00,0 days,60.0,51.6,-1.3,2006-04-06 03:00:00,2.7044334e-07,1.3626657e-10,3.2636446e-08,2.7870655e-09,9.810048e-09
2006-04-06 06:00:00,0 days,60.0,51.6,-1.3,2006-04-06 06:00:00,2.5803686e-07,1.8254358e-10,2.6178718e-08,1.9222184e-09,6.6263803e-09
2006-04-06 09:00:00,0 days,60.0,51.6,-1.3,2006-04-06 09:00:00,2.0934101e-07,1.0603581e-10,9.081905e-09,2.7686462e-09,3.292191e-09
2006-04-06 12:00:00,0 days,60.0,51.6,-1.3,2006-04-06 12:00:00,1.7695592e-07,2.6456198e-11,4.2479593e-09,8.38474e-10,1.4851266e-09
2006-04-06 15:00:00,0 days,60.0,51.6,-1.3,2006-04-06 15:00:00,1.7054428e-07,2.7543827e-11,3.194462e-09,4.975084e-10,1.4518278e-09
2006-04-06 18:00:00,0 days,60.0,51.6,-1.3,2006-04-06 18:00:00,1.7624369e-07,5.512672e-11,5.939347e-09,3.656565e-10,2.2564337e-09
2006-04-06 21:00:00,0 days,60.0,51.6,-1.3,2006-04-06 21:00:00,1.9399133e-07,7.751036e-11,1.2284136e-08,1.5224631e-10,4.4297193e-09
2006-04-07 00:00:00,0 days,60.0,51.6,-1.3,2006-04-07 00:00:00,2.1269494e-07,7.0607215e-11,1.8686162e-08,2.523623e-10,6.861154e-09
2006-04-07 03:00:00,0 days,60.0,51.6,-1.3,2006-04-07 03:00:00,2.3873275e-07,1.0511477e-10,2.668158e-08,4.870785e-10,8.634366e-09
2006-04-07 06:00:00,0 days,60.0,51.6,-1.3,2006-04-07 06:00:00,2.635735e-07,2.4071373e-10,3.170035e-08,9.98033e-10,7.33433e-09
2006-04-07 09:00:00,0 days,60.0,51.6,-1.3,2006-04-07 09:00:00,1.885441e-07,9.4673325e-11,8.774586e-09,1.6051096e-09,2.9942049e-09
2006-04-07 12:00:00,0 days,60.0,51.6,-1.3,2006-04-07 12:00:00,1.6350724e-07,3.510612e-11,4.2695767e-09,8.402084e-10,1.670787e-09
2006-04-07 15:00:00,0 days,60.0,51.6,-1.3,2006-04-07 15:00:00,1.5959212e-07,3.6819353e-11,4.1075996e-09,4.8925686e-10,1.5179757e-09
2006-04-07 18:00:00,0 days,60.0,51.6,-1.3,2006-04-07 18:00:00,1.6834473e-07,7.782573e-11,7.640161e-09,5.2555504e-10,2.721346e-09
2006-04-07 21:00:00,0 days,60.0,51.6,-1.3,2006-04-07 21:00:00,1.7276426e-07,6.2861764e-11,9.370243e-09,1.00226286e-10,3.3175054e-09
2006-04-08 00:00:00,0 days,60.0,51.6,-1.3,2006-04-08 00:00:00,1.672722e-07,2.8418372e-11,7.789052e-09,6.0688794e-11,3.0406802e-09
2006-04-08 03:00:00,0 days,60.0,51.6,-1.3,2006-04-08 03:00:00,1.6560804e-07,3.053339e-11,7.501052e-09,5.6943117e-11,3.0008869e-09
2006-04-08 06:00:00,0 days,60.0,51.6,-1.3,2006-04-08 06:00:00,1.7125006e-07,7.020265e-11,8.895697e-09,9.271023e-11,3.29578e-09
2006-04-08 09:00:00,0 days,60.0,51.6,-1.3,2006-04-08 09:00:00,1.6403045e-07,5.956634e-11,4.4269877e-09,9.438709e-10,2.2437323e-09
2006-04-08 12:00:00,0 days,60.0,51.6,-1.3,2006-04-08 12:00:00,1.5727129e-07,2.2558082e-11,2.2608053e-09,5.482532e-10,1.3822589e-09
2006-04-08 15:00:00,0 days,60.0,51.6,-1.3,2006-04-08 15:00:00,1.5755914e-07,2.4768361e-11,2.3859492e-09,5.529813e-10,1.3991727e-09
2006-04-08 18:00:00,0 days,60.0,51.6,-1.3,2006-04-08 18:00:00,1.6517909e-07,5.5491115e-11,5.3866964e-09,4.0770917e-10,2.2542435e-09
2006-04-08 21:00:00,0 days,60.0,51.6,-1.3,2006-04-08 21:00:00,1.8104264e-07,7.439405e-11,1.1081883e-08,1.3405796e-10,4.1715227e-09
2006-04-09 00:00:00,0 days,60.0,51.6,-1.3,2006-04-09 00:00:00,1.9663753e-07,6.460297e-11,1.5410953e-08,1.6736496e-10,5.8704486e-09
2006-04-09 03:00:00,0 days,60.0,51.6,-1.3,2006-04-09 03:00:00,2.1295916e-07,8.1234214e-11,2.0088697e-08,2.4039776e-10,7.357548e-09
2006-04-09 06:00:00,0 days,60.0,51.6,-1.3,2006-04-09 06:00:00,2.2027952e-07,1.5237413e-10,2.0784995e-08,3.2867334e-10,6.0890493e-09
2006-04-09 09:00:00,0 days,60.0,51.6,-1.3,2006-04-09 09:00:00,1.8189345e-07,7.4780106e-11,6.5211267e-09,1.1435097e-09,2.2823183e-09
2006-04-09 12:00:00,0 days,60.0,51.6,-1.3,2006-04-09 12:00:00,1.7845858e-07,4.380636e-11,3.51283e-09,1.3284228e-09,1.956306e-09
2006-04-09 15:00:00,0 days,60.0,51.6,-1.3,2006-04-09 15:00:00,1.8043622e-07,4.9675535e-11,5.0762248e-09,1.1590104e-09,2.2111468e-09
2006-04-09 18:00:00,0 days,60.0,51.6,-1.3,2006-04-09 18:00:00,1.9559774e-07,1.237815e-10,1.2643845e-08,7.728436e-10,4.205615e-09
2006-04-09 21:00:00,0 days,60.0,51.6,-1.3,2006-04-09 21:00:00,2.256568e-07,1.7027506e-10,2.4867372e-08,3.8589845e-10,7.623606e-09
2006-04-10 00:00:00,0 days,60.0,51.6,-1.3,2006-04-10 00:00:00,2.1778224e-07,1.09524674e-10,2.3533214e-08,3.2606634e-10,5.1191567e-09
2006-04-10 03:00:00,0 days,60.0,51.6,-1.3,2006-04-10 03:00:00,2.2652749e-07,1.1105364e-10,2.6773563e-08,5.0017357e-10,7.897958e-09
2006-04-10 06:00:00,0 days,60.0,51.6,-1.3,2006-04-10 06:00:00,2.4215078e-07,1.7909851e-10,3.008614e-08,7.8210066e-10,8.754529e-09
2006-04-10 09:00:00,0 days,60.0,51.6,-1.3,2006-04-10 09:00:00,2.0568469e-07,1.1364764e-10,1.3033311e-08,3.766183e-09,4.9664552e-09
2006-04-10 12:00:00,0 days,60.0,51.6,-1.3,2006-04-10 12:00:00,1.7754633e-07,5.0524064e-11,6.121059e-09,1.2755696e-09,2.3441975e-09
2006-04-10 15:00:00,0 days,60.0,51.6,-1.3,2006-04-10 15:00:00,1.7978599e-07,6.777531e-11,7.0842447e-09,1.1387471e-09,2.514327e-09
2006-04-10 18:00:00,0 days,60.0,51.6,-1.3,2006-04-10 18:00:00,2.030419e-07,1.6414124e-10,1.4645245e-08,1.6492203e-09,4.661598e-09
2006-04-10 21:00:00,0 days,60.0,51.6,-1.3,2006-04-10 21:00:00,3.813131e-07,6.897689e-10,3.5938086e-08,2.7205303e-08,1.3650026e-08
2006-04-11 00:00:00,0 days,60.0,51.6,-1.3,2006-04-11 00:00:00,3.3902998e-07,3.8545228e-10,4.0023778e-08,1.524118e-08,1.2785668e-08
2006-04-11 03:00:00,0 days,60.0,51.6,-1.3,2006-04-11 03:00:00,2.659504e-07,1.7359762e-10,3.2778004e-08,1.9295712e-09,8.867238e-09
2006-04-11 06:00:00,0 days,60.0,51.6,-1.3,2006-04-11 06:00:00,2.2334865e-07,1.3440889e-10,1.9318058e-08,3.072937e-10,5.0990923e-09
2006-04-11 09:00:00,0 days,60.0,51.6,-1.3,2006-04-11 09:00:00,1.8649403e-07,9.48004e-11,8.831988e-09,4.4824205e-10,2.8510034e-09
2006-04-11 12:00:00,0 days,60.0,51.6,-1.3,2006-04-11 12:00:00,1.6570296e-07,7.4980924e-11,5.227109e-09,7.048067e-10,1.8799864e-09
2006-04-11 15:00:00,0 days,60.0,51.6,-1.3,2006-04-11 15:00:00,1.6303953e-07,9.513065e-11,5.939172e-09,3.2564154e-10,2.0236488e-09
2006-04-11 18:00:00,0 days,60.0,51.6,-1.3,2006-04-11 18:00:00,1.6495838e-07,1.07023404e-10,7.945619e-09,2.1141748e-10,2.3508924e-09
2006-04-11 21:00:00,0 days,60.0,51.6,-1.3,2006-04-11 21:00:00,1.7580206e-07,1.10230367e-10,1.3380801e-08,1.7007758e-10,4.674605e-09
2006-04-12 00:00:00,0 days,60.0,51.6,-1.3,2006-04-12 00:00:00,1.8710512e-07,7.8744615e-11,1.716285e-08,2.0113636e-10,6.6689436e-09
2006-04-12 03:00:00,0 days,60.0,51.6,-1.3,2006-04-12 03:00:00,1.8742604e-07,7.356299e-11,1.5922879e-08,1.8584553e-10,6.3572982e-09
2006-04-12 06:00:00,0 days,60.0,51.6,-1.3,2006-04-12 06:00:00,1.9064001e-07,1.361788e-10,1.5797639e-08,2.2174391e-10,5.4339098e-09
2006-04-12 09:00:00,0 days,60.0,51.6,-1.3,2006-04-12 09:00:00,1.6371041e-07,8.285022e-11,6.1196808e-09,8.2299856e-10,2.4715217e-09
2006-04-12 12:00:00,0 days,60.0,51.6,-1.3,2006-04-12 12:00:00,1.5107857e-07,4.4422584e-11,3.786644e-09,5.0849486e-10,1.3989668e-09
2006-04-12 15:00:00,0 days,60.0,51.6,-1.3,2006-04-12 15:00:00,1.486719e-07,4.012967e-11,3.499812e-09,4.155308e-10,1.5186626e-09
2006-04-12 18:00:00,0 days,60.0,51.6,-1.3,2006-04-12 18:00:00,1.5509035e-07,7.7603736e-11,6.4434724e-09,3.25507e-10,2.4056033e-09
2006-04-12 21:00:00,0 days,60.0,51.6,-1.3,2006-04-12 21:00:00,1.6160473e-07,7.831709e-11,9.192117e-09,1.07446954e-10,3.2870804e-09
2006-04-13 00:00:00,0 days,60.0,51.6,-1.3,2006-04-13 00:00:00,1.571486e-07,5.153619e-11,8.6093275e-09,9.352713e-11,3.1797938e-09
2006-04-13 03:00:00,0 days,60.0,51.6,-1.3,2006-04-13 03:00:00,1.4631215e-07,4.315131e-11,7.801247e-09,7.805023e-11,3.0954894e-09
2006-04-13 06:00:00,0 days,60.0,51.6,-1.3,2006-04-13 06:00:00,1.457723e-07,7.240712e-11,7.944557e-09,8.219066e-11,3.024611e-09
2006-04-13 09:00:00,0 days,60.0,51.6,-1.3,2006-04-13 09:00:00,1.3732007e-07,7.763006e-11,4.7752207e-09,1.8452526e-10,1.507819e-09
2006-04-13 12:00:00,0 days,60.0,51.6,-1.3,2006-04-13 12:00:00,1.3580551e-07,6.7154116e-11,4.6425286e-09,3.3572553e-10,1.4520466e-09
2006-04-13 15:00:00,0 days,60.0,51.6,-1.3,2006-04-13 15:00:00,1.3261558e-07,3.789881e-11,3.30175e-09,3.102768e-10,1.3207735e-09
2006-04-13 18:00:00,0 days,60.0,51.6,-1.3,2006-04-13 18:00:00,1.381091e-07,6.503516e-11,5.2478324e-09,1.8645757e-10,1.938397e-09
2006-04-13 21:00:00,0 days,60.0,51.6,-1.3,2006-04-13 21:00:00,1.487682e-07,6.680518e-11,8.339043e-09,8.8374655e-11,3.2092422e-09
2006-04-14 00:00:00,0 days,60.0,51.6,-1.3,2006-04-14 00:00:00,1.6348262e-07,5.7729047e-11,1.26215784e-08,1.350554e-10,5.1578155e-09
2006-04-14 03:00:00,0 days,60.0,51.6,-1.3,2006-04-14 03:00:00,1.717654e-07,7.275963e-11,1.44566545e-08,1.6673099e-10,5.5551777e-09
2006-04-14 06:00:00,0 days,60.0,51.6,-1.3,2006-04-14 06:00:00,1.7973393e-07,1.5545365e-10,1.5810755e-08,2.3099483e-10,4.1690407e-09
2006-04-14 09:00:00,0 days,60.0,51.6,-1.3,2006-04-14 09:00:00,1.593514e-07,1.3519841e-10,8.5040455e-09,6.719183e-10,1.4816384e-09
2006-04-14 12:00:00,0 days,60.0,51.6,-1.3,2006-04-14 12:00:00,1.5218282e-07,8.562842e-11,5.121551e-09,5.088214e-10,1.6661215e-09
2006-04-14 15:00:00,0 days,60.0,51.6,-1.3,2006-04-14 15:00:00,1.5145841e-07,7.373535e-11,5.176402e-09,5.8942373e-10,1.9331907e-09
2006-04-14 18:00:00,0 days,60.0,51.6,-1.3,2006-04-14 18:00:00,1.9731789e-07,3.0743258e-10,1.9335923e-08,2.544644e-09,6.257051e-09
2006-04-14 21:00:00,0 days,60.0,51.6,-1.3,2006-04-14 21:00:00,4.2082377e-07,1.0669179e-09,2.9849957e-08,4.6087166e-08,1.3538337e-08
2006-04-15 00:00:00,0 days,60.0,51.6,-1.3,2006-04-15 00:00:00,4.3606244e-07,7.9254886e-10,3.8843027e-08,4.6149076e-08,1.6572821e-08
2006-04-15 03:00:00,0 days,60.0,51.6,-1.3,2006-04-15 03:00:00,3.8928883e-07,6.267428e-10,3.9718536e-08,3.6932896e-08,1.1372248e-08
2006-04-15 06:00:00,0 days,60.0,51.6,-1.3,2006-04-15 06:00:00,3.2151127e-07,5.6512695e-10,3.764649e-08,2.0946114e-08,4.477526e-09
2006-04-15 09:00:00,0 days,60.0,51.6,-1.3,2006-04-15 09:00:00,2.3285499e-07,3.3268513e-10,2.6701487e-08,5.428242e-09,1.6663263e-09
2006-04-15 12:00:00,0 days,60.0,51.6,-1.3,2006-04-15 12:00:00,1.8313428e-07,1.3799731e-10,1.1577372e-08,1.958626e-09,1.4736469e-09
2006-04-15 15:00:00,0 days,60.0,51.6,-1.3,2006-04-15 15:00:00,1.9170373e-07,1.6659964e-10,1.2922545e-08,1.6498045e-09,2.287929e-09
2006-04-15 18:00:00,0 days,60.0,51.6,-1.3,2006-04-15 18:00:00,2.2283686e-07,2.5718247e-10,2.157039e-08,1.9098594e-09,4.2199924e-09
2006-04-15 21:00:00,0 days,60.0,51.6,-1.3,2006-04-15 21:00:00,3.476528e-07,6.486085e-10,3.435658e-08,1.9573502e-08,1.0969345e-08
2006-04-16 00:00:00,0 days,60.0,51.6,-1.3,2006-04-16 00:00:00,4.124102e-07,5.8530925e-10,3.9177774e-08,3.2069742e-08,1.7482295e-08
2006-04-16 03:00:00,0 days,60.0,51.6,-1.3,2006-04-16 03:00:00,2.875679e-07,2.7539143e-10,3.870506e-08,5.33741e-09,1.0007361e-08
2006-04-16 06:00:00,0 days,60.0,51.6,-1.3,2006-04-16 06:00:00,2.6039726e-07,3.137562e-10,3.3948115e-08,1.8112979e-09,7.3833757e-09
2006-04-16 09:00:00,0 days,60.0,51.6,-1.3,2006-04-16 09:00:00,1.8547975e-07,1.4917562e-10,1.0904825e-08,2.7337879e-09,3.8418086e-09
2006-04-16 12:00:00,0 days,60.0,51.6,-1.3,2006-04-16 12:00:00,1.4940404e-07,4.996107e-11,4.2250674e-09,9.200235e-10,1.9990565e-09
2006-04-16 15:00:00,0 days,60.0,51.6,-1.3,2006-04-16 15:00:00,1.4778819e-07,5.4469533e-11,4.411096e-09,6.065845e-10,1.9397097e-09
2006-04-16 18:00:00,0 days,60.0,51.6,-1.3,2006-04-16 18:00:00,1.6933872e-07,1.662707e-10,1.17897745e-08,6.621519e-10,4.0418198e-09
2006-04-16 21:00:00,0 days,60.0,51.6,-1.3,2006-04-16 21:00:00,2.0152476e-07,2.0164947e-10,2.234647e-08,3.7023645e-10,7.055186e-09
2006-04-17 00:00:00,0 days,60.0,51.6,-1.3,2006-04-17 00:00:00,2.3525207e-07,1.8193591e-10,3.2066445e-08,6.4229977e-10,1.0379429e-08
2006-04-17 03:00:00,0 days,60.0,51.6,-1.3,2006-04-17 03:00:00,2.2737177e-07,1.5613062e-10,2.8157517e-08,5.093695e-10,9.000645e-09
2006-04-17 06:00:00,0 days,60.0,51.6,-1.3,2006-04-17 06:00:00,2.0811783e-07,2.0490562e-10,2.000678e-08,1.2831795e-09,6.285089e-09
2006-04-17 09:00:00,0 days,60.0,51.6,-1.3,2006-04-17 09:00:00,1.6046668e-07,9.020705e-11,6.4593557e-09,1.2943753e-09,3.0269929e-09
2006-04-17 12:00:00,0 days,60.0,51.6,-1.3,2006-04-17 12:00:00,1.4528412e-07,4.3722317e-11,3.2002925e-09,3.2469982e-10,1.5372245e-09
2006-04-17 15:00:00,0 days,60.0,51.6,-1.3,2006-04-17 15:00:00,1.4416575e-07,3.8201414e-11,3.0347407e-09,3.9666428e-10,1.4450235e-09
2006-04-17 18:00:00,0 days,60.0,51.6,-1.3,2006-04-17 18:00:00,1.5173555e-07,7.446397e-11,5.7625047e-09,4.3318052e-10,2.3517688e-09
2006-04-17 21:00:00,0 days,60.0,51.6,-1.3,2006-04-17 21:00:00,1.7808158e-07,1.3033329e-10,1.4936214e-08,1.8372595e-10,5.1963576e-09
2006-04-18 00:00:00,0 days,60.0,51.6,-1.3,2006-04-18 00:00:00,1.8652409e-07,9.0901175e-11,1.7175566e-08,1.9229295e-10,6.481869e-09
2006-04-18 03:00:00,0 days,60.0,51.6,-1.3,2006-04-18 03:00:00,1.868998e-07,9.4389725e-11,1.73189e-08,1.9134608e-10,6.5724537e-09
2006-04-18 06:00:00,0 days,60.0,51.6,-1.3,2006-04-18 06:00:00,1.8438107e-07,1.6204241e-10,1.5336427e-08,7.4506273e-10,5.342692e-09
2006-04-18 09:00:00,0 days,60.0,51.6,-1.3,2006-04-18 09:00:00,1.4924245e-07,6.9641105e-11,4.6907864e-09,7.1667317e-10,2.0536521e-09
2006-04-18 12:00:00,0 days,60.0,51.6,-1.3,2006-04-18 12:00:00,1.4296688e-07,4.2282587e-11,3.393882e-09,4.884027e-10,1.3429758e-09
2006-04-18 15:00:00,0 days,60.0,51.6,-1.3,2006-04-18 15:00:00,1.4279561e-07,5.279854e-11,3.7559347e-09,5.5192767e-10,1.5206822e-09
2006-04-18 18:00:00,0 days,60.0,51.6,-1.3,2006-04-18 18:00:00,1.4983455e-07,1.0418606e-10,7.365104e-09,4.03378e-10,2.4630022e-09
2006-04-18 21:00:00,0 days,60.0,51.6,-1.3,2006-04-18 21:00:00,1.6491815e-07,1.2620388e-10,1.2960008e-08,1.4710368e-10,4.4475996e-09
2006-04-19 00:00:00,0 days,60.0,51.6,-1.3,2006-04-19 00:00:00,1.7011266e-07,7.9576824e-11,1.46509445e-08,1.391173e-10,5.592702e-09
2006-04-19 03:00:00,0 days,60.0,51.6,-1.3,2006-04-19 03:00:00,1.6366798e-07,6.243748e-11,1.2162902e-08,1.0544504e-10,4.614246e-09
2006-04-19 06:00:00,0 days,60.0,51.6,-1.3,2006-04-19 06:00:00,1.6657756e-07,1.1871407e-10,1.2442233e-08,3.3834663e-10,3.9443897e-09
2006-04-19 09:00:00,0 days,60.0,51.6,-1.3,2006-04-19 09:00:00,1.5156793e-07,9.326319e-11,6.7231714e-09,3.22326e-10,1.6203109e-09
2006-04-19 12:00:00,0 days,60.0,51.6,-1.3,2006-04-19 12:00:00,1.4879441e-07,8.464571e-11,5.903949e-09,6.164706e-10,1.4773985e-09
2006-04-19 15:00:00,0 days,60.0,51.6,-1.3,2006-04-19 15:00:00,1.4946292e-07,9.7292646e-11,6.8237966e-09,5.394394e-10,1.8797846e-09
2006-04-19 18:00:00,0 days,60.0,51.6,-1.3,2006-04-19 18:00:00,1.566159e-07,1.3398271e-10,1.0512945e-08,3.380131e-10,2.7942644e-09
2006-04-19 21:00:00,0 days,60.0,51.6,-1.3,2006-04-19 21:00:00,1.774261e-07,1.6134882e-10,1.8704954e-08,2.5124863e-10,5.1773017e-09
2006-04-20 00:00:00,0 days,60.0,51.6,-1.3,2006-04-20 00:00:00,2.0548414e-07,1.7200384e-10,2.2672545e-08,3.8327945e-09,7.824112e-09
2006-04-20 03:00:00,0 days,60.0,51.6,-1.3,2006-04-20 03:00:00,1.9830239e-07,1.5696251e-10,2.2736733e-08,1.1978952e-09,5.8609797e-09
