date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2012-04-03 18:00:00,0 days,60.0,82.492,-62.508,2012-04-03 18:00:00,1.2274806e-07,9.999985e-26,1.6296153e-12,2.6717197e-13,6.083112e-11
2012-04-03 21:00:00,0 days,60.0,82.492,-62.508,2012-04-03 21:00:00,1.2245359e-07,9.9999946e-26,1.9331143e-12,2.2860812e-13,6.085139e-11
2012-04-04 00:00:00,0 days,60.0,82.492,-62.508,2012-04-04 00:00:00,1.2420122e-07,9.9999946e-26,2.1913365e-12,9.9999946e-26,5.920181e-11
2012-04-04 03:00:00,0 days,60.0,82.492,-62.508,2012-04-04 03:00:00,1.2533819e-07,9.9999946e-26,2.204334e-12,9.9999946e-26,6.029706e-11
2012-04-04 06:00:00,0 days,60.0,82.492,-62.508,2012-04-04 06:00:00,1.2597307e-07,9.9999946e-26,2.3149581e-12,9.999985e-26,6.1695385e-11
2012-04-04 09:00:00,0 days,60.0,82.492,-62.508,2012-04-04 09:00:00,1.2652876e-07,9.999985e-26,2.4394636e-12,9.999985e-26,6.296937e-11
2012-04-04 12:00:00,0 days,60.0,82.492,-62.508,2012-04-04 12:00:00,1.2738252e-07,9.9999946e-26,1.7323935e-12,2.8001508e-13,6.5145146e-11
2012-04-04 15:00:00,0 days,60.0,82.492,-62.508,2012-04-04 15:00:00,1.2852672e-07,9.9999946e-26,1.6239887e-12,4.429486e-13,6.962985e-11
2012-04-04 18:00:00,0 days,60.0,82.492,-62.508,2012-04-04 18:00:00,1.2957419e-07,9.9999946e-26,1.9929303e-12,5.5632685e-13,7.380018e-11
2012-04-04 21:00:00,0 days,60.0,82.492,-62.508,2012-04-04 21:00:00,1.2945799e-07,9.9999946e-26,2.4627206e-12,4.4264e-13,7.385403e-11
2012-04-05 00:00:00,0 days,60.0,82.492,-62.508,2012-04-05 00:00:00,1.3055408e-07,9.9999946e-26,3.2754376e-12,9.9999946e-26,7.524304e-11
2012-04-05 03:00:00,0 days,60.0,82.492,-62.508,2012-04-05 03:00:00,1.3092483e-07,9.9999946e-26,3.5030262e-12,9.999985e-26,7.5516e-11
2012-04-05 06:00:00,0 days,60.0,82.492,-62.508,2012-04-05 06:00:00,1.3090177e-07,9.9999946e-26,3.6236925e-12,9.999985e-26,7.2989996e-11
2012-04-05 09:00:00,0 days,60.0,82.492,-62.508,2012-04-05 09:00:00,1.308419e-07,9.9999946e-26,3.7427023e-12,9.9999946e-26,7.1486504e-11
2012-04-05 12:00:00,0 days,60.0,82.492,-62.508,2012-04-05 12:00:00,1.3063956e-07,9.9999946e-26,2.586752e-12,5.560565e-13,7.30377e-11
2012-04-05 15:00:00,0 days,60.0,82.492,-62.508,2012-04-05 15:00:00,1.300004e-07,9.9999946e-26,2.211679e-12,7.2142064e-13,7.273443e-11
2012-04-05 18:00:00,0 days,60.0,82.492,-62.508,2012-04-05 18:00:00,1.2929932e-07,9.9999946e-26,2.362552e-12,7.59908e-13,7.094027e-11
2012-04-05 21:00:00,0 days,60.0,82.492,-62.508,2012-04-05 21:00:00,1.2902049e-07,9.9999946e-26,2.8756192e-12,5.951228e-13,6.964972e-11
2012-04-06 00:00:00,0 days,60.0,82.492,-62.508,2012-04-06 00:00:00,1.2917914e-07,9.999985e-26,3.7116018e-12,9.9999946e-26,6.635774e-11
2012-04-06 03:00:00,0 days,60.0,82.492,-62.508,2012-04-06 03:00:00,1.2908299e-07,9.9999946e-26,3.842286e-12,9.999985e-26,6.327528e-11
2012-04-06 06:00:00,0 days,60.0,82.492,-62.508,2012-04-06 06:00:00,1.2916648e-07,9.9999946e-26,4.0331774e-12,9.999985e-26,6.275539e-11
2012-04-06 09:00:00,0 days,60.0,82.492,-62.508,2012-04-06 09:00:00,1.2915457e-07,9.9999946e-26,4.1935353e-12,9.9999946e-26,6.2934e-11
2012-04-06 12:00:00,0 days,60.0,82.492,-62.508,2012-04-06 12:00:00,1.2867208e-07,9.9999946e-26,2.5735343e-12,5.0092894e-13,6.241745e-11
2012-04-06 15:00:00,0 days,60.0,82.492,-62.508,2012-04-06 15:00:00,1.2780798e-07,9.9999946e-26,2.2942414e-12,6.488801e-13,5.910577e-11
2012-04-06 18:00:00,0 days,60.0,82.492,-62.508,2012-04-06 18:00:00,1.2709623e-07,9.9999946e-26,2.6337198e-12,7.054149e-13,5.4712433e-11
2012-04-06 21:00:00,0 days,60.0,82.492,-62.508,2012-04-06 21:00:00,1.2668718e-07,9.9999946e-26,3.1784941e-12,5.709031e-13,4.9554014e-11
2012-04-07 00:00:00,0 days,60.0,82.492,-62.508,2012-04-07 00:00:00,1.2648782e-07,9.9999946e-26,4.2016963e-12,9.9999946e-26,4.7273876e-11
2012-04-07 03:00:00,0 days,60.0,82.492,-62.508,2012-04-07 03:00:00,1.2673814e-07,9.9999983e-26,4.6843822e-12,9.999985e-26,4.4956306e-11
2012-04-07 06:00:00,0 days,60.0,82.492,-62.508,2012-04-07 06:00:00,1.2750091e-07,9.9999946e-26,4.6864418e-12,9.9999946e-26,3.6447886e-11
2012-04-07 09:00:00,0 days,60.0,82.492,-62.508,2012-04-07 09:00:00,1.2930424e-07,9.9999946e-26,4.335979e-12,9.999985e-26,4.12192e-11
2012-04-07 12:00:00,0 days,60.0,82.492,-62.508,2012-04-07 12:00:00,1.3043694e-07,9.9999946e-26,3.0277766e-12,4.900918e-13,3.2654195e-11
2012-04-07 15:00:00,0 days,60.0,82.492,-62.508,2012-04-07 15:00:00,1.3068329e-07,9.999985e-26,2.6595757e-12,7.125487e-13,2.5886043e-11
2012-04-07 18:00:00,0 days,60.0,82.492,-62.508,2012-04-07 18:00:00,1.3050823e-07,9.9999946e-26,2.5930425e-12,7.215342e-13,2.7131061e-11
2012-04-07 21:00:00,0 days,60.0,82.492,-62.508,2012-04-07 21:00:00,1.2996337e-07,9.9999946e-26,2.6349617e-12,5.1282524e-13,2.6620508e-11
2012-04-08 00:00:00,0 days,60.0,82.492,-62.508,2012-04-08 00:00:00,1.2981825e-07,9.9999946e-26,2.9265737e-12,9.999985e-26,2.5412969e-11
2012-04-08 03:00:00,0 days,60.0,82.492,-62.508,2012-04-08 03:00:00,1.2983496e-07,9.9999946e-26,2.9914769e-12,9.9999946e-26,2.5706055e-11
2012-04-08 06:00:00,0 days,60.0,82.492,-62.508,2012-04-08 06:00:00,1.2968749e-07,9.999985e-26,2.8855317e-12,9.9999946e-26,2.5066664e-11
2012-04-08 09:00:00,0 days,60.0,82.492,-62.508,2012-04-08 09:00:00,1.2946944e-07,9.9999946e-26,2.696491e-12,1.8664695e-14,2.4758766e-11
2012-04-08 12:00:00,0 days,60.0,82.492,-62.508,2012-04-08 12:00:00,1.290517e-07,9.9999946e-26,1.778375e-12,3.4229496e-13,2.4862577e-11
2012-04-08 15:00:00,0 days,60.0,82.492,-62.508,2012-04-08 15:00:00,1.2858229e-07,9.9999946e-26,1.5381107e-12,4.837863e-13,2.5045948e-11
2012-04-08 18:00:00,0 days,60.0,82.492,-62.508,2012-04-08 18:00:00,1.2849404e-07,9.9999946e-26,1.6678878e-12,5.12208e-13,2.5288313e-11
2012-04-08 21:00:00,0 days,60.0,82.492,-62.508,2012-04-08 21:00:00,1.2824273e-07,9.999999e-26,2.0879264e-12,4.1656864e-13,2.6264102e-11
2012-04-09 00:00:00,0 days,60.0,82.492,-62.508,2012-04-09 00:00:00,1.2787314e-07,9.999985e-26,2.9891465e-12,9.9999946e-26,2.7190906e-11
2012-04-09 03:00:00,0 days,60.0,82.492,-62.508,2012-04-09 03:00:00,1.2773027e-07,9.9999946e-26,3.3886596e-12,9.9999946e-26,2.8071823e-11
2012-04-09 06:00:00,0 days,60.0,82.492,-62.508,2012-04-09 06:00:00,1.2771831e-07,9.9999946e-26,3.5747783e-12,9.9999946e-26,2.8785913e-11
2012-04-09 09:00:00,0 days,60.0,82.492,-62.508,2012-04-09 09:00:00,1.2766972e-07,9.9999946e-26,3.4128971e-12,7.066786e-14,2.9188908e-11
2012-04-09 12:00:00,0 days,60.0,82.492,-62.508,2012-04-09 12:00:00,1.2783211e-07,9.999985e-26,2.3040179e-12,4.1188269e-13,2.8924358e-11
2012-04-09 15:00:00,0 days,60.0,82.492,-62.508,2012-04-09 15:00:00,1.2819132e-07,9.9999946e-26,1.9590052e-12,4.9761074e-13,2.9319637e-11
2012-04-09 18:00:00,0 days,60.0,82.492,-62.508,2012-04-09 18:00:00,1.2843938e-07,9.999985e-26,2.058886e-12,5.119759e-13,2.979081e-11
2012-04-09 21:00:00,0 days,60.0,82.492,-62.508,2012-04-09 21:00:00,1.2823678e-07,9.9999946e-26,2.5981073e-12,4.0773743e-13,3.0736552e-11
2012-04-10 00:00:00,0 days,60.0,82.492,-62.508,2012-04-10 00:00:00,1.2778091e-07,9.9999946e-26,3.5478987e-12,1.7812699e-13,3.0010657e-11
2012-04-10 03:00:00,0 days,60.0,82.492,-62.508,2012-04-10 03:00:00,1.2754992e-07,9.9999946e-26,4.872445e-12,9.999985e-26,3.0934838e-11
2012-04-10 06:00:00,0 days,60.0,82.492,-62.508,2012-04-10 06:00:00,1.2722039e-07,9.9999946e-26,5.88364e-12,9.999985e-26,3.296052e-11
2012-04-10 09:00:00,0 days,60.0,82.492,-62.508,2012-04-10 09:00:00,1.2684247e-07,9.9999946e-26,5.973727e-12,5.302727e-13,3.5932257e-11
2012-04-10 12:00:00,0 days,60.0,82.492,-62.508,2012-04-10 12:00:00,1.2676425e-07,9.999985e-26,5.349354e-12,1.0769757e-12,3.710692e-11
2012-04-10 15:00:00,0 days,60.0,82.492,-62.508,2012-04-10 15:00:00,1.2746558e-07,9.9999946e-26,5.288327e-12,1.493737e-12,3.791168e-11
2012-04-10 18:00:00,0 days,60.0,82.492,-62.508,2012-04-10 18:00:00,1.2819979e-07,9.9999946e-26,6.028373e-12,1.6366949e-12,3.7429324e-11
2012-04-10 21:00:00,0 days,60.0,82.492,-62.508,2012-04-10 21:00:00,1.2884446e-07,9.9999946e-26,7.617618e-12,1.3826746e-12,3.5314498e-11
2012-04-11 00:00:00,0 days,60.0,82.492,-62.508,2012-04-11 00:00:00,1.2949893e-07,9.9999946e-26,9.408129e-12,6.435572e-13,3.2102737e-11
2012-04-11 03:00:00,0 days,60.0,82.492,-62.508,2012-04-11 03:00:00,1.297874e-07,9.999985e-26,1.03748355e-11,9.9999946e-26,2.9713156e-11
2012-04-11 06:00:00,0 days,60.0,82.492,-62.508,2012-04-11 06:00:00,1.3018068e-07,9.9999946e-26,9.484606e-12,9.999985e-26,2.742846e-11
2012-04-11 09:00:00,0 days,60.0,82.492,-62.508,2012-04-11 09:00:00,1.3063092e-07,9.9999946e-26,7.2237134e-12,6.6291563e-13,2.5642634e-11
2012-04-11 12:00:00,0 days,60.0,82.492,-62.508,2012-04-11 12:00:00,1.3127479e-07,9.999985e-26,5.158666e-12,1.0800632e-12,2.5114768e-11
2012-04-11 15:00:00,0 days,60.0,82.492,-62.508,2012-04-11 15:00:00,1.3183094e-07,9.9999946e-26,4.131714e-12,1.1613757e-12,2.5763102e-11
2012-04-11 18:00:00,0 days,60.0,82.492,-62.508,2012-04-11 18:00:00,1.3252604e-07,9.9999946e-26,4.707762e-12,1.3062407e-12,2.770267e-11
2012-04-11 21:00:00,0 days,60.0,82.492,-62.508,2012-04-11 21:00:00,1.326868e-07,9.9999946e-26,6.594656e-12,1.1821796e-12,3.148521e-11
2012-04-12 00:00:00,0 days,60.0,82.492,-62.508,2012-04-12 00:00:00,1.3223756e-07,9.999985e-26,9.133963e-12,7.830412e-13,3.565983e-11
2012-04-12 03:00:00,0 days,60.0,82.492,-62.508,2012-04-12 03:00:00,1.3193385e-07,9.9999946e-26,1.2938242e-11,9.9999946e-26,4.0728906e-11
2012-04-12 06:00:00,0 days,60.0,82.492,-62.508,2012-04-12 06:00:00,1.3164228e-07,9.9999946e-26,1.39093355e-11,9.999985e-26,4.6257977e-11
2012-04-12 09:00:00,0 days,60.0,82.492,-62.508,2012-04-12 09:00:00,1.312494e-07,9.9999946e-26,1.13040185e-11,1.0621872e-12,5.1513023e-11
2012-04-12 12:00:00,0 days,60.0,82.492,-62.508,2012-04-12 12:00:00,1.3062457e-07,9.999985e-26,7.966336e-12,1.6983403e-12,5.5690598e-11
2012-04-12 15:00:00,0 days,60.0,82.492,-62.508,2012-04-12 15:00:00,1.3012253e-07,9.9999946e-26,6.4111286e-12,1.951726e-12,5.7975128e-11
2012-04-12 18:00:00,0 days,60.0,82.492,-62.508,2012-04-12 18:00:00,1.2982676e-07,9.9999946e-26,6.663161e-12,1.9492572e-12,6.058393e-11
2012-04-12 21:00:00,0 days,60.0,82.492,-62.508,2012-04-12 21:00:00,1.2950402e-07,9.9999946e-26,7.669199e-12,1.5513532e-12,6.029871e-11
2012-04-13 00:00:00,0 days,60.0,82.492,-62.508,2012-04-13 00:00:00,1.2930322e-07,9.9999946e-26,9.088353e-12,8.3252003e-13,5.931328e-11
2012-04-13 03:00:00,0 days,60.0,82.492,-62.508,2012-04-13 03:00:00,1.2923957e-07,9.999985e-26,1.1337289e-11,9.999985e-26,5.80404e-11
2012-04-13 06:00:00,0 days,60.0,82.492,-62.508,2012-04-13 06:00:00,1.292451e-07,9.9999946e-26,1.13699215e-11,9.9999946e-26,5.6680174e-11
2012-04-13 09:00:00,0 days,60.0,82.492,-62.508,2012-04-13 09:00:00,1.2930892e-07,9.9999946e-26,8.634047e-12,8.6481663e-13,5.5452285e-11
2012-04-13 12:00:00,0 days,60.0,82.492,-62.508,2012-04-13 12:00:00,1.2937915e-07,9.9999946e-26,5.7357123e-12,1.2404883e-12,5.2435792e-11
2012-04-13 15:00:00,0 days,60.0,82.492,-62.508,2012-04-13 15:00:00,1.2937775e-07,9.9999946e-26,4.3229014e-12,1.2330459e-12,4.8736865e-11
2012-04-13 18:00:00,0 days,60.0,82.492,-62.508,2012-04-13 18:00:00,1.2989081e-07,9.9999946e-26,4.4806494e-12,1.1774368e-12,4.6063882e-11
2012-04-13 21:00:00,0 days,60.0,82.492,-62.508,2012-04-13 21:00:00,1.3013559e-07,9.9999946e-26,4.964169e-12,8.754044e-13,4.3533194e-11
2012-04-14 00:00:00,0 days,60.0,82.492,-62.508,2012-04-14 00:00:00,1.3032788e-07,9.9999946e-26,4.937409e-12,3.8209326e-13,4.132097e-11
2012-04-14 03:00:00,0 days,60.0,82.492,-62.508,2012-04-14 03:00:00,1.3102176e-07,9.9999946e-26,5.5123068e-12,9.9999946e-26,4.0801574e-11
2012-04-14 06:00:00,0 days,60.0,82.492,-62.508,2012-04-14 06:00:00,1.3223877e-07,9.9999946e-26,5.272942e-12,9.999985e-26,4.0844602e-11
2012-04-14 09:00:00,0 days,60.0,82.492,-62.508,2012-04-14 09:00:00,1.3302105e-07,9.9999946e-26,4.3204108e-12,3.053507e-13,4.216706e-11
2012-04-14 12:00:00,0 days,60.0,82.492,-62.508,2012-04-14 12:00:00,1.3334576e-07,9.9999946e-26,3.5691515e-12,5.7383487e-13,4.6284615e-11
2012-04-14 15:00:00,0 days,60.0,82.492,-62.508,2012-04-14 15:00:00,1.3264662e-07,9.999985e-26,3.2503516e-12,7.451367e-13,4.87132e-11
2012-04-14 18:00:00,0 days,60.0,82.492,-62.508,2012-04-14 18:00:00,1.3153706e-07,9.9999946e-26,3.369166e-12,8.1902524e-13,4.97499e-11
2012-04-14 21:00:00,0 days,60.0,82.492,-62.508,2012-04-14 21:00:00,1.3034057e-07,9.999985e-26,3.680416e-12,7.0410393e-13,4.9836e-11
2012-04-15 00:00:00,0 days,60.0,82.492,-62.508,2012-04-15 00:00:00,1.295331e-07,9.9999946e-26,3.974737e-12,3.8016508e-13,5.0111172e-11
2012-04-15 03:00:00,0 days,60.0,82.492,-62.508,2012-04-15 03:00:00,1.2877334e-07,9.9999946e-26,4.4152737e-12,9.9999946e-26,4.922868e-11
2012-04-15 06:00:00,0 days,60.0,82.492,-62.508,2012-04-15 06:00:00,1.2847715e-07,9.9999946e-26,4.1466934e-12,9.9999946e-26,4.8511858e-11
2012-04-15 09:00:00,0 days,60.0,82.492,-62.508,2012-04-15 09:00:00,1.2862601e-07,9.9999946e-26,3.1592016e-12,3.1402756e-13,5.0548593e-11
2012-04-15 12:00:00,0 days,60.0,82.492,-62.508,2012-04-15 12:00:00,1.2926104e-07,9.999985e-26,2.8071293e-12,5.4658833e-13,6.0509465e-11
2012-04-15 15:00:00,0 days,60.0,82.492,-62.508,2012-04-15 15:00:00,1.3080285e-07,9.9999946e-26,3.0705987e-12,8.6425994e-13,8.271557e-11
2012-04-15 18:00:00,0 days,60.0,82.492,-62.508,2012-04-15 18:00:00,1.3398817e-07,9.9999946e-26,4.4259687e-12,1.1838783e-12,1.1632459e-10
2012-04-15 21:00:00,0 days,60.0,82.492,-62.508,2012-04-15 21:00:00,1.3407046e-07,9.9999946e-26,5.8896187e-12,1.0705e-12,1.1822546e-10
2012-04-16 00:00:00,0 days,60.0,82.492,-62.508,2012-04-16 00:00:00,1.3368116e-07,9.9999946e-26,7.0362357e-12,6.6253047e-13,1.1034278e-10
2012-04-16 03:00:00,0 days,60.0,82.492,-62.508,2012-04-16 03:00:00,1.3345542e-07,9.9999946e-26,7.915324e-12,9.999984e-26,9.725646e-11
2012-04-16 06:00:00,0 days,60.0,82.492,-62.508,2012-04-16 06:00:00,1.3321649e-07,9.9999946e-26,7.498601e-12,9.9999946e-26,8.5975296e-11
2012-04-16 09:00:00,0 days,60.0,82.492,-62.508,2012-04-16 09:00:00,1.3273609e-07,9.9999946e-26,5.9302875e-12,6.296932e-13,7.468162e-11
2012-04-16 12:00:00,0 days,60.0,82.492,-62.508,2012-04-16 12:00:00,1.3177531e-07,9.9999946e-26,5.7099603e-12,1.1504237e-12,6.746115e-11
2012-04-16 15:00:00,0 days,60.0,82.492,-62.508,2012-04-16 15:00:00,1.3041776e-07,9.999985e-26,5.892618e-12,1.6102039e-12,5.8936224e-11
2012-04-16 18:00:00,0 days,60.0,82.492,-62.508,2012-04-16 18:00:00,1.2950976e-07,9.9999946e-26,7.002973e-12,1.8165205e-12,4.8856145e-11
2012-04-16 21:00:00,0 days,60.0,82.492,-62.508,2012-04-16 21:00:00,1.2896592e-07,9.9999946e-26,8.6861395e-12,1.5891468e-12,3.9181748e-11
2012-04-17 00:00:00,0 days,60.0,82.492,-62.508,2012-04-17 00:00:00,1.2847076e-07,9.9999946e-26,1.0800142e-11,1.0022801e-12,3.4993175e-11
2012-04-17 03:00:00,0 days,60.0,82.492,-62.508,2012-04-17 03:00:00,1.2822957e-07,9.9999946e-26,1.2732711e-11,9.9999946e-26,3.141544e-11
2012-04-17 06:00:00,0 days,60.0,82.492,-62.508,2012-04-17 06:00:00,1.280354e-07,9.9999946e-26,1.2401454e-11,9.9999946e-26,2.790223e-11
2012-04-17 09:00:00,0 days,60.0,82.492,-62.508,2012-04-17 09:00:00,1.2776268e-07,9.9999946e-26,1.0216341e-11,1.0806607e-12,2.5573366e-11
2012-04-17 12:00:00,0 days,60.0,82.492,-62.508,2012-04-17 12:00:00,1.2745275e-07,9.999985e-26,1.0022643e-11,1.9213962e-12,2.5344452e-11
2012-04-17 15:00:00,0 days,60.0,82.492,-62.508,2012-04-17 15:00:00,1.2722899e-07,9.9999946e-26,1.0761904e-11,2.7410361e-12,2.7079193e-11
2012-04-17 18:00:00,0 days,60.0,82.492,-62.508,2012-04-17 18:00:00,1.2770546e-07,9.9999946e-26,1.2085249e-11,3.1389201e-12,2.856594e-11
2012-04-17 21:00:00,0 days,60.0,82.492,-62.508,2012-04-17 21:00:00,1.2743267e-07,9.9999946e-26,1.5757434e-11,2.8281331e-12,2.9087727e-11
2012-04-18 00:00:00,0 days,60.0,82.492,-62.508,2012-04-18 00:00:00,1.2739017e-07,9.999985e-26,2.308001e-11,1.9224947e-12,3.0799092e-11
2012-04-18 03:00:00,0 days,60.0,82.492,-62.508,2012-04-18 03:00:00,1.2747704e-07,9.9999946e-26,3.317841e-11,9.448402e-15,3.9258572e-11
2012-04-18 06:00:00,0 days,60.0,82.492,-62.508,2012-04-18 06:00:00,1.2751529e-07,9.999985e-26,3.850069e-11,4.7242077e-15,4.9705545e-11
2012-04-18 09:00:00,0 days,60.0,82.492,-62.508,2012-04-18 09:00:00,1.275775e-07,9.9999946e-26,3.42633e-11,3.2042123e-12,5.4113398e-11
2012-04-18 12:00:00,0 days,60.0,82.492,-62.508,2012-04-18 12:00:00,1.2854993e-07,9.9999946e-26,2.7298538e-11,4.0196874e-12,4.4291053e-11
2012-04-18 15:00:00,0 days,60.0,82.492,-62.508,2012-04-18 15:00:00,1.2969974e-07,9.9999946e-26,1.9385356e-11,4.4196747e-12,3.708882e-11
2012-04-18 18:00:00,0 days,60.0,82.492,-62.508,2012-04-18 18:00:00,1.30759e-07,9.9999946e-26,1.32050855e-11,3.9349257e-12,2.942052e-11
2012-04-18 21:00:00,0 days,60.0,82.492,-62.508,2012-04-18 21:00:00,1.316025e-07,9.9999946e-26,1.0555196e-11,2.5080927e-12,2.5392834e-11
2012-04-19 00:00:00,0 days,60.0,82.492,-62.508,2012-04-19 00:00:00,1.3206987e-07,9.999985e-26,1.2534857e-11,1.5785431e-12,2.4605524e-11
2012-04-19 03:00:00,0 days,60.0,82.492,-62.508,2012-04-19 03:00:00,1.3198638e-07,9.9999946e-26,1.6112622e-11,3.779366e-14,3.0239117e-11
2012-04-19 06:00:00,0 days,60.0,82.492,-62.508,2012-04-19 06:00:00,1.3175335e-07,9.9999946e-26,1.8127253e-11,5.6226193e-14,3.945574e-11
2012-04-19 09:00:00,0 days,60.0,82.492,-62.508,2012-04-19 09:00:00,1.3140968e-07,9.9999946e-26,1.5613398e-11,2.2864811e-12,4.9534515e-11
2012-04-19 12:00:00,0 days,60.0,82.492,-62.508,2012-04-19 12:00:00,1.312104e-07,9.9999946e-26,1.2962909e-11,3.667999e-12,5.4643016e-11
2012-04-19 15:00:00,0 days,60.0,82.492,-62.508,2012-04-19 15:00:00,1.3074745e-07,9.9999946e-26,9.735949e-12,3.6896918e-12,5.882317e-11
2012-04-19 18:00:00,0 days,60.0,82.492,-62.508,2012-04-19 18:00:00,1.2994286e-07,9.999985e-26,8.757098e-12,3.268072e-12,6.221524e-11
2012-04-19 21:00:00,0 days,60.0,82.492,-62.508,2012-04-19 21:00:00,1.2897371e-07,9.999985e-26,9.494983e-12,2.6266751e-12,6.501203e-11
2012-04-20 00:00:00,0 days,60.0,82.492,-62.508,2012-04-20 00:00:00,1.2803805e-07,9.9999946e-26,1.2332352e-11,1.8410093e-12,6.6168154e-11
2012-04-20 03:00:00,0 days,60.0,82.492,-62.508,2012-04-20 03:00:00,1.2755241e-07,9.9999946e-26,1.6157799e-11,1.2213295e-13,6.8502364e-11
2012-04-20 06:00:00,0 days,60.0,82.492,-62.508,2012-04-20 06:00:00,1.2740124e-07,9.9999946e-26,1.7224604e-11,8.457136e-14,7.005341e-11
2012-04-20 09:00:00,0 days,60.0,82.492,-62.508,2012-04-20 09:00:00,1.2709555e-07,9.9999946e-26,1.327536e-11,2.0985206e-12,7.0428254e-11
2012-04-20 12:00:00,0 days,60.0,82.492,-62.508,2012-04-20 12:00:00,1.2754657e-07,9.9999946e-26,1.0625853e-11,3.1038275e-12,6.7875094e-11
2012-04-20 15:00:00,0 days,60.0,82.492,-62.508,2012-04-20 15:00:00,1.2748677e-07,9.9999946e-26,8.135407e-12,3.0959222e-12,6.481801e-11
2012-04-20 18:00:00,0 days,60.0,82.492,-62.508,2012-04-20 18:00:00,1.2758645e-07,9.9999946e-26,6.58097e-12,2.4396405e-12,6.0463023e-11
2012-04-20 21:00:00,0 days,60.0,82.492,-62.508,2012-04-20 21:00:00,1.2767293e-07,9.9999946e-26,6.990174e-12,1.8908733e-12,5.7190398e-11
2012-04-21 00:00:00,0 days,60.0,82.492,-62.508,2012-04-21 00:00:00,1.2790103e-07,9.9999946e-26,7.706408e-12,1.1354809e-12,5.0871595e-11
2012-04-21 03:00:00,0 days,60.0,82.492,-62.508,2012-04-21 03:00:00,1.2796724e-07,9.9999946e-26,8.69353e-12,9.401986e-14,4.9239095e-11
2012-04-21 06:00:00,0 days,60.0,82.492,-62.508,2012-04-21 06:00:00,1.2797705e-07,9.999985e-26,7.762843e-12,6.002877e-13,4.696312e-11
2012-04-21 09:00:00,0 days,60.0,82.492,-62.508,2012-04-21 09:00:00,1.2826611e-07,9.9999946e-26,6.0229126e-12,9.342366e-13,4.2756403e-11
2012-04-21 12:00:00,0 days,60.0,82.492,-62.508,2012-04-21 12:00:00,1.2983568e-07,9.9999946e-26,5.178731e-12,1.5218997e-12,3.5748567e-11
2012-04-21 15:00:00,0 days,60.0,82.492,-62.508,2012-04-21 15:00:00,1.3135866e-07,9.9999946e-26,4.963387e-12,1.786914e-12,3.6307013e-11
2012-04-21 18:00:00,0 days,60.0,82.492,-62.508,2012-04-21 18:00:00,1.3214884e-07,9.999985e-26,6.028451e-12,1.994621e-12,3.4836377e-11
2012-04-21 21:00:00,0 days,60.0,82.492,-62.508,2012-04-21 21:00:00,1.3263956e-07,9.9999946e-26,7.661046e-12,1.9164115e-12,3.321083e-11
2012-04-22 00:00:00,0 days,60.0,82.492,-62.508,2012-04-22 00:00:00,1.3284216e-07,9.9999946e-26,1.3213415e-11,1.7802777e-12,3.5406313e-11
2012-04-22 03:00:00,0 days,60.0,82.492,-62.508,2012-04-22 03:00:00,1.3340505e-07,9.9999946e-26,2.0554843e-11,1.5113651e-12,3.871467e-11
2012-04-22 06:00:00,0 days,60.0,82.492,-62.508,2012-04-22 06:00:00,1.3421993e-07,9.9999946e-26,2.2788103e-11,1.7637659e-12,3.936366e-11
2012-04-22 09:00:00,0 days,60.0,82.492,-62.508,2012-04-22 09:00:00,1.3497112e-07,9.9999946e-26,1.7593399e-11,2.5685985e-12,3.624075e-11
2012-04-22 12:00:00,0 days,60.0,82.492,-62.508,2012-04-22 12:00:00,1.3688255e-07,9.9999946e-26,1.592193e-11,4.1062206e-12,3.073588e-11
2012-04-22 15:00:00,0 days,60.0,82.492,-62.508,2012-04-22 15:00:00,1.3775028e-07,9.9999946e-26,1.3726994e-11,4.3915054e-12,2.0721017e-11
2012-04-22 18:00:00,0 days,60.0,82.492,-62.508,2012-04-22 18:00:00,1.3717242e-07,9.9999946e-26,1.0973778e-11,3.200705e-12,2.2128585e-11
2012-04-22 21:00:00,0 days,60.0,82.492,-62.508,2012-04-22 21:00:00,1.3580635e-07,9.9999946e-26,1.28173505e-11,2.3605603e-12,1.8776841e-11
2012-04-23 00:00:00,0 days,60.0,82.492,-62.508,2012-04-23 00:00:00,1.3594709e-07,9.9999946e-26,2.0035484e-11,1.9838122e-12,1.6281441e-11
2012-04-23 03:00:00,0 days,60.0,82.492,-62.508,2012-04-23 03:00:00,1.3517425e-07,9.9999946e-26,3.7217045e-11,2.0227093e-12,1.6358807e-11
2012-04-23 06:00:00,0 days,60.0,82.492,-62.508,2012-04-23 06:00:00,1.3389727e-07,9.999985e-26,4.7190526e-11,2.3481987e-12,1.7001536e-11
2012-04-23 09:00:00,0 days,60.0,82.492,-62.508,2012-04-23 09:00:00,1.3243265e-07,9.999985e-26,4.1971607e-11,3.8828194e-12,1.8025975e-11
2012-04-23 12:00:00,0 days,60.0,82.492,-62.508,2012-04-23 12:00:00,1.3368404e-07,9.999985e-26,4.3823417e-11,6.799616e-12,1.5799707e-11
2012-04-23 15:00:00,0 days,60.0,82.492,-62.508,2012-04-23 15:00:00,1.3379073e-07,9.9999946e-26,4.8935942e-11,1.0573285e-11,1.6396053e-11
2012-04-23 18:00:00,0 days,60.0,82.492,-62.508,2012-04-23 18:00:00,1.3240542e-07,9.9999946e-26,6.0839014e-11,1.3101519e-11,1.6272378e-11
