date,step,hybrid,latitude,longitude,valid_time,co,c5h8,no2,no,so2
2007-03-17 15:00:00,0 days,60.0,60.8,89.35,2007-03-17 15:00:00,1.5304575e-07,1.3015675e-11,5.0672383e-10,4.2794154e-12,4.40548e-11
2007-03-17 18:00:00,0 days,60.0,60.8,89.35,2007-03-17 18:00:00,1.5428546e-07,1.478941e-11,7.530648e-10,5.546403e-12,4.0388907e-11
2007-03-17 21:00:00,0 days,60.0,60.8,89.35,2007-03-17 21:00:00,1.5594024e-07,1.9914051e-11,1.0879698e-09,7.4569986e-12,2.262721e-11
2007-03-18 00:00:00,0 days,60.0,60.8,89.35,2007-03-18 00:00:00,1.5608447e-07,2.9150102e-11,1.2748212e-09,1.03963825e-11,1.2492495e-11
2007-03-18 03:00:00,0 days,60.0,60.8,89.35,2007-03-18 03:00:00,1.5379136e-07,1.5634691e-11,3.622057e-10,1.9788092e-10,5.714012e-11
2007-03-18 06:00:00,0 days,60.0,60.8,89.35,2007-03-18 06:00:00,1.5198691e-07,1.3793274e-12,8.402826e-11,3.270304e-11,1.3522732e-10
2007-03-18 09:00:00,0 days,60.0,60.8,89.35,2007-03-18 09:00:00,1.5164858e-07,1.2845965e-12,8.114805e-11,1.8447317e-11,1.0497847e-10
2007-03-18 12:00:00,0 days,60.0,60.8,89.35,2007-03-18 12:00:00,1.5254845e-07,1.0503944e-11,2.8055525e-10,4.2653966e-12,2.9494532e-11
2007-03-18 15:00:00,0 days,60.0,60.8,89.35,2007-03-18 15:00:00,1.5242806e-07,7.455728e-12,2.5190125e-10,1.5936133e-12,5.2450228e-11
2007-03-18 18:00:00,0 days,60.0,60.8,89.35,2007-03-18 18:00:00,1.523323e-07,4.6232224e-12,2.2306938e-10,1.146421e-12,7.18583e-11
2007-03-18 21:00:00,0 days,60.0,60.8,89.35,2007-03-18 21:00:00,1.5230539e-07,3.2475177e-12,1.9653995e-10,8.906132e-13,8.7106794e-11
2007-03-19 00:00:00,0 days,60.0,60.8,89.35,2007-03-19 00:00:00,1.5210534e-07,3.4327857e-12,1.8258148e-10,6.594434e-13,1.02025194e-10
2007-03-19 03:00:00,0 days,60.0,60.8,89.35,2007-03-19 03:00:00,1.5108928e-07,4.137535e-12,1.8704835e-10,2.5831535e-11,1.1987607e-10
2007-03-19 06:00:00,0 days,60.0,60.8,89.35,2007-03-19 06:00:00,1.4923795e-07,2.2958677e-12,1.6376235e-10,4.448844e-11,1.4270077e-10
2007-03-19 09:00:00,0 days,60.0,60.8,89.35,2007-03-19 09:00:00,1.4745576e-07,1.863972e-12,2.1475302e-10,2.9073403e-11,1.7834652e-10
2007-03-19 12:00:00,0 days,60.0,60.8,89.35,2007-03-19 12:00:00,1.4665297e-07,5.593756e-12,2.861483e-10,1.0493893e-12,1.4776547e-10
2007-03-19 15:00:00,0 days,60.0,60.8,89.35,2007-03-19 15:00:00,1.4633241e-07,5.434913e-12,2.84671e-10,7.1920866e-13,1.5458913e-10
2007-03-19 18:00:00,0 days,60.0,60.8,89.35,2007-03-19 18:00:00,1.4660371e-07,4.4042135e-12,2.8569352e-10,7.94084e-13,1.662605e-10
2007-03-19 21:00:00,0 days,60.0,60.8,89.35,2007-03-19 21:00:00,1.4700706e-07,4.3283393e-12,2.741898e-10,7.732173e-13,1.6104094e-10
2007-03-20 00:00:00,0 days,60.0,60.8,89.35,2007-03-20 00:00:00,1.4746675e-07,7.117662e-12,2.8716057e-10,9.134402e-13,1.215897e-10
2007-03-20 03:00:00,0 days,60.0,60.8,89.35,2007-03-20 03:00:00,1.4834839e-07,8.243017e-12,2.6404717e-10,3.7215064e-11,1.1838704e-10
2007-03-20 06:00:00,0 days,60.0,60.8,89.35,2007-03-20 06:00:00,1.5231593e-07,3.0313837e-12,2.3834976e-10,6.45658e-11,1.7899215e-10
2007-03-20 09:00:00,0 days,60.0,60.8,89.35,2007-03-20 09:00:00,1.542423e-07,5.1540694e-12,2.980484e-10,3.6766014e-11,1.4019011e-10
2007-03-20 12:00:00,0 days,60.0,60.8,89.35,2007-03-20 12:00:00,1.5439865e-07,7.837371e-12,3.7761996e-10,1.6326239e-12,1.1301335e-10
2007-03-20 15:00:00,0 days,60.0,60.8,89.35,2007-03-20 15:00:00,1.523702e-07,6.3385265e-12,3.668531e-10,1.5333546e-13,1.2887534e-10
2007-03-20 18:00:00,0 days,60.0,60.8,89.35,2007-03-20 18:00:00,1.5103517e-07,4.832313e-12,3.851271e-10,1.1428738e-12,1.370581e-10
2007-03-20 21:00:00,0 days,60.0,60.8,89.35,2007-03-20 21:00:00,1.5013764e-07,5.454317e-12,4.0107093e-10,1.2319974e-12,1.2103649e-10
2007-03-21 00:00:00,0 days,60.0,60.8,89.35,2007-03-21 00:00:00,1.4897263e-07,6.124129e-12,3.0107988e-10,4.775496e-13,1.1307438e-10
2007-03-21 03:00:00,0 days,60.0,60.8,89.35,2007-03-21 03:00:00,1.4860743e-07,6.874109e-12,2.2420105e-10,2.9543475e-11,8.402508e-11
2007-03-21 06:00:00,0 days,60.0,60.8,89.35,2007-03-21 06:00:00,1.4776923e-07,4.5016707e-12,1.6782617e-10,4.100191e-11,9.591675e-11
2007-03-21 09:00:00,0 days,60.0,60.8,89.35,2007-03-21 09:00:00,1.4653845e-07,3.7928276e-12,1.519901e-10,3.7070957e-11,1.022336e-10
2007-03-21 12:00:00,0 days,60.0,60.8,89.35,2007-03-21 12:00:00,1.4678658e-07,1.996444e-11,3.611825e-10,5.238733e-12,2.7100905e-11
2007-03-21 15:00:00,0 days,60.0,60.8,89.35,2007-03-21 15:00:00,1.4643805e-07,2.020321e-11,4.095989e-10,2.2844e-12,6.235605e-11
2007-03-21 18:00:00,0 days,60.0,60.8,89.35,2007-03-21 18:00:00,1.458818e-07,1.3030785e-11,3.4579697e-10,2.3837724e-13,1.0172368e-10
2007-03-21 21:00:00,0 days,60.0,60.8,89.35,2007-03-21 21:00:00,1.4635599e-07,1.0780075e-11,3.1920033e-10,1.5007559e-12,1.0878594e-10
2007-03-22 00:00:00,0 days,60.0,60.8,89.35,2007-03-22 00:00:00,1.4828416e-07,9.934969e-12,2.4658428e-10,1.4560659e-13,9.933031e-11
2007-03-22 03:00:00,0 days,60.0,60.8,89.35,2007-03-22 03:00:00,1.5064509e-07,8.594348e-12,1.6961775e-10,2.5796464e-11,8.8552485e-11
2007-03-22 06:00:00,0 days,60.0,60.8,89.35,2007-03-22 06:00:00,1.5104759e-07,5.6989795e-12,1.2693843e-10,3.6396473e-11,7.612194e-11
2007-03-22 09:00:00,0 days,60.0,60.8,89.35,2007-03-22 09:00:00,1.4971397e-07,4.141281e-12,1.166991e-10,2.4088597e-11,6.763513e-11
2007-03-22 12:00:00,0 days,60.0,60.8,89.35,2007-03-22 12:00:00,1.4804385e-07,8.29649e-12,1.6486545e-10,1.1627371e-12,5.8786344e-11
2007-03-22 15:00:00,0 days,60.0,60.8,89.35,2007-03-22 15:00:00,1.4730487e-07,9.570395e-12,1.811213e-10,9.151393e-13,5.790101e-11
2007-03-22 18:00:00,0 days,60.0,60.8,89.35,2007-03-22 18:00:00,1.4729183e-07,8.900533e-12,2.034945e-10,1.2165388e-12,5.4107795e-11
2007-03-22 21:00:00,0 days,60.0,60.8,89.35,2007-03-22 21:00:00,1.4748264e-07,9.192578e-12,2.1686933e-10,1.1066233e-12,4.9031855e-11
2007-03-23 00:00:00,0 days,60.0,60.8,89.35,2007-03-23 00:00:00,1.4793613e-07,1.2304356e-11,2.1399543e-10,1.2545759e-12,3.4986323e-11
2007-03-23 03:00:00,0 days,60.0,60.8,89.35,2007-03-23 03:00:00,1.4817499e-07,7.7905495e-12,1.0245512e-10,2.1911868e-11,3.5811708e-11
2007-03-23 06:00:00,0 days,60.0,60.8,89.35,2007-03-23 06:00:00,1.4834913e-07,4.3197017e-12,5.431286e-11,1.3940658e-11,2.6533043e-11
2007-03-23 09:00:00,0 days,60.0,60.8,89.35,2007-03-23 09:00:00,1.4834191e-07,4.6492996e-12,6.099034e-11,1.05124165e-11,1.7580808e-11
2007-03-23 12:00:00,0 days,60.0,60.8,89.35,2007-03-23 12:00:00,1.495245e-07,2.5022363e-11,2.2732556e-10,3.619048e-12,4.783186e-12
2007-03-23 15:00:00,0 days,60.0,60.8,89.35,2007-03-23 15:00:00,1.4997362e-07,2.4561624e-11,2.736975e-10,1.8985044e-12,7.952135e-12
2007-03-23 18:00:00,0 days,60.0,60.8,89.35,2007-03-23 18:00:00,1.5030685e-07,1.8383316e-11,2.7941321e-10,1.710972e-12,9.722688e-12
2007-03-23 21:00:00,0 days,60.0,60.8,89.35,2007-03-23 21:00:00,1.4985686e-07,1.7272697e-11,2.8459124e-10,1.6294658e-12,1.08974045e-11
2007-03-24 00:00:00,0 days,60.0,60.8,89.35,2007-03-24 00:00:00,1.4913728e-07,1.6185855e-11,2.1624366e-10,1.2202107e-12,1.4240524e-11
2007-03-24 03:00:00,0 days,60.0,60.8,89.35,2007-03-24 03:00:00,1.4829435e-07,1.3747422e-11,1.3200997e-10,3.6455554e-11,2.0727918e-11
2007-03-24 06:00:00,0 days,60.0,60.8,89.35,2007-03-24 06:00:00,1.4812734e-07,6.097331e-12,8.2420834e-11,3.662255e-11,3.1778663e-11
2007-03-24 09:00:00,0 days,60.0,60.8,89.35,2007-03-24 09:00:00,1.4904896e-07,4.066003e-12,1.0117218e-10,2.1785735e-11,5.953375e-11
2007-03-24 12:00:00,0 days,60.0,60.8,89.35,2007-03-24 12:00:00,1.4907467e-07,1.2769945e-11,1.8738606e-10,1.7471233e-12,2.985609e-11
2007-03-24 15:00:00,0 days,60.0,60.8,89.35,2007-03-24 15:00:00,1.4896398e-07,1.4362071e-11,2.2549526e-10,1.2753302e-12,2.4753647e-11
2007-03-24 18:00:00,0 days,60.0,60.8,89.35,2007-03-24 18:00:00,1.4862998e-07,1.0584665e-11,2.517045e-10,1.3682376e-12,3.5229056e-11
2007-03-24 21:00:00,0 days,60.0,60.8,89.35,2007-03-24 21:00:00,1.474649e-07,1.0088258e-11,2.7835578e-10,1.470598e-12,4.4576794e-11
2007-03-25 00:00:00,0 days,60.0,60.8,89.35,2007-03-25 00:00:00,1.4772621e-07,1.6921853e-11,2.787292e-10,1.4289518e-12,4.261524e-11
2007-03-25 03:00:00,0 days,60.0,60.8,89.35,2007-03-25 03:00:00,1.448842e-07,1.2225481e-11,1.5658777e-10,3.1169897e-11,6.225929e-11
2007-03-25 06:00:00,0 days,60.0,60.8,89.35,2007-03-25 06:00:00,1.464801e-07,5.6236526e-12,1.1666174e-10,3.2255483e-11,1.0614322e-10
2007-03-25 09:00:00,0 days,60.0,60.8,89.35,2007-03-25 09:00:00,1.4798573e-07,5.4646595e-12,1.3266806e-10,2.3597244e-11,1.1522045e-10
2007-03-25 12:00:00,0 days,60.0,60.8,89.35,2007-03-25 12:00:00,1.4809916e-07,4.819881e-11,4.2308196e-10,7.464124e-12,1.8553105e-11
2007-03-25 15:00:00,0 days,60.0,60.8,89.35,2007-03-25 15:00:00,1.4903293e-07,8.769474e-11,8.1300566e-10,7.1156197e-12,1.217176e-11
2007-03-25 18:00:00,0 days,60.0,60.8,89.35,2007-03-25 18:00:00,1.473348e-07,5.0404764e-11,6.460504e-10,3.409615e-12,3.3629613e-11
2007-03-25 21:00:00,0 days,60.0,60.8,89.35,2007-03-25 21:00:00,1.459504e-07,3.8710042e-11,5.880786e-10,3.0171694e-12,3.1024086e-11
2007-03-26 00:00:00,0 days,60.0,60.8,89.35,2007-03-26 00:00:00,1.4533518e-07,4.5581386e-11,5.2238647e-10,2.7594012e-12,2.2204566e-11
2007-03-26 03:00:00,0 days,60.0,60.8,89.35,2007-03-26 03:00:00,1.4402781e-07,2.4398013e-11,2.2484994e-10,9.667751e-11,3.6841016e-11
2007-03-26 06:00:00,0 days,60.0,60.8,89.35,2007-03-26 06:00:00,1.4656987e-07,4.379869e-12,1.0500627e-10,3.7605384e-11,7.33588e-11
2007-03-26 09:00:00,0 days,60.0,60.8,89.35,2007-03-26 09:00:00,1.4898295e-07,6.9774516e-12,1.1435047e-10,2.605655e-11,6.5109e-11
2007-03-26 12:00:00,0 days,60.0,60.8,89.35,2007-03-26 12:00:00,1.4932913e-07,4.1590044e-11,3.47529e-10,6.949415e-12,1.1544057e-11
2007-03-26 15:00:00,0 days,60.0,60.8,89.35,2007-03-26 15:00:00,1.4979962e-07,7.5657314e-11,6.702161e-10,5.6532314e-12,1.4544411e-11
2007-03-26 18:00:00,0 days,60.0,60.8,89.35,2007-03-26 18:00:00,1.4862337e-07,4.6447696e-11,5.824979e-10,2.9827798e-12,3.1391403e-11
2007-03-26 21:00:00,0 days,60.0,60.8,89.35,2007-03-26 21:00:00,1.4641098e-07,2.8929104e-11,4.2603385e-10,1.7547279e-12,4.1955016e-11
2007-03-27 00:00:00,0 days,60.0,60.8,89.35,2007-03-27 00:00:00,1.4404253e-07,2.3458301e-11,3.2708075e-10,1.2240815e-12,4.1416925e-11
2007-03-27 03:00:00,0 days,60.0,60.8,89.35,2007-03-27 03:00:00,1.4046567e-07,1.6308403e-11,2.0141523e-10,3.830741e-11,4.998917e-11
2007-03-27 06:00:00,0 days,60.0,60.8,89.35,2007-03-27 06:00:00,1.3957225e-07,7.472192e-12,1.6321236e-10,3.8820384e-11,7.980808e-11
2007-03-27 09:00:00,0 days,60.0,60.8,89.35,2007-03-27 09:00:00,1.4038214e-07,5.8922875e-12,1.769214e-10,2.937641e-11,8.795129e-11
2007-03-27 12:00:00,0 days,60.0,60.8,89.35,2007-03-27 12:00:00,1.4174354e-07,1.1159596e-11,2.3099206e-10,6.2538724e-12,7.1603314e-11
2007-03-27 15:00:00,0 days,60.0,60.8,89.35,2007-03-27 15:00:00,1.4283223e-07,1.032234e-11,2.3113109e-10,6.53774e-13,6.764271e-11
2007-03-27 18:00:00,0 days,60.0,60.8,89.35,2007-03-27 18:00:00,1.4482525e-07,6.1803258e-12,2.990396e-10,6.0071436e-13,1.0735611e-10
2007-03-27 21:00:00,0 days,60.0,60.8,89.35,2007-03-27 21:00:00,1.4557459e-07,4.9448804e-12,3.498901e-10,6.026e-13,1.7102326e-10
2007-03-28 00:00:00,0 days,60.0,60.8,89.35,2007-03-28 00:00:00,1.4740152e-07,8.139799e-12,3.6160372e-10,5.457566e-13,2.1653335e-10
2007-03-28 03:00:00,0 days,60.0,60.8,89.35,2007-03-28 03:00:00,1.5357067e-07,1.6939738e-11,4.5624926e-10,2.6419858e-11,2.5723693e-10
2007-03-28 06:00:00,0 days,60.0,60.8,89.35,2007-03-28 06:00:00,1.6530787e-07,1.40633755e-11,5.245497e-10,9.394675e-11,2.4647423e-10
2007-03-28 09:00:00,0 days,60.0,60.8,89.35,2007-03-28 09:00:00,1.6501897e-07,8.202715e-12,4.008432e-10,5.7412703e-11,1.3920586e-10
2007-03-28 12:00:00,0 days,60.0,60.8,89.35,2007-03-28 12:00:00,1.6038567e-07,1.3645371e-11,2.6733887e-10,1.2718462e-11,7.7921225e-11
2007-03-28 15:00:00,0 days,60.0,60.8,89.35,2007-03-28 15:00:00,1.6118051e-07,1.9855501e-11,2.6648464e-10,1.174905e-12,4.754664e-11
2007-03-28 18:00:00,0 days,60.0,60.8,89.35,2007-03-28 18:00:00,1.7087241e-07,1.5155335e-11,2.3193611e-10,9.248039e-13,3.4173192e-11
2007-03-28 21:00:00,0 days,60.0,60.8,89.35,2007-03-28 21:00:00,1.9056088e-07,1.2202601e-11,2.0259314e-10,7.2008296e-13,2.1715137e-11
2007-03-29 00:00:00,0 days,60.0,60.8,89.35,2007-03-29 00:00:00,2.0226666e-07,1.15311215e-11,1.8033637e-10,1.2117995e-13,1.8071884e-11
2007-03-29 03:00:00,0 days,60.0,60.8,89.35,2007-03-29 03:00:00,1.9846077e-07,1.18764035e-11,1.1375638e-10,2.0583967e-11,2.0824802e-11
2007-03-29 06:00:00,0 days,60.0,60.8,89.35,2007-03-29 06:00:00,1.8130908e-07,7.972816e-12,6.901849e-11,2.1869818e-11,2.4132975e-11
2007-03-29 09:00:00,0 days,60.0,60.8,89.35,2007-03-29 09:00:00,1.6084569e-07,5.9484843e-12,7.035039e-11,1.8411595e-11,1.9163955e-11
2007-03-29 12:00:00,0 days,60.0,60.8,89.35,2007-03-29 12:00:00,1.5653859e-07,1.0905475e-11,1.439278e-10,8.744566e-12,3.5433687e-11
2007-03-29 15:00:00,0 days,60.0,60.8,89.35,2007-03-29 15:00:00,1.5631733e-07,1.655718e-11,2.3459157e-10,1.0933864e-12,5.6368982e-11
2007-03-29 18:00:00,0 days,60.0,60.8,89.35,2007-03-29 18:00:00,1.5675771e-07,1.2574665e-11,2.7424554e-10,9.247542e-13,9.867983e-11
2007-03-29 21:00:00,0 days,60.0,60.8,89.35,2007-03-29 21:00:00,1.5784111e-07,1.1678207e-11,3.1990538e-10,8.7924964e-13,1.3278134e-10
2007-03-30 00:00:00,0 days,60.0,60.8,89.35,2007-03-30 00:00:00,1.5895581e-07,1.7821092e-11,3.777002e-10,1.0839705e-12,1.4073893e-10
2007-03-30 03:00:00,0 days,60.0,60.8,89.35,2007-03-30 03:00:00,1.5820542e-07,1.2288474e-11,3.0528097e-10,6.513394e-11,1.7916513e-10
2007-03-30 06:00:00,0 days,60.0,60.8,89.35,2007-03-30 06:00:00,1.5344669e-07,6.4413926e-12,2.1105487e-10,5.316393e-11,6.3351685e-11
2007-03-30 09:00:00,0 days,60.0,60.8,89.35,2007-03-30 09:00:00,1.5118292e-07,8.29904e-12,2.0997248e-10,3.49748e-11,2.953227e-11
2007-03-30 12:00:00,0 days,60.0,60.8,89.35,2007-03-30 12:00:00,1.513453e-07,3.603052e-11,3.4884617e-10,2.1417961e-11,1.5758844e-11
2007-03-30 15:00:00,0 days,60.0,60.8,89.35,2007-03-30 15:00:00,1.5175036e-07,4.8198525e-11,4.576727e-10,2.5108368e-12,1.5282168e-11
2007-03-30 18:00:00,0 days,60.0,60.8,89.35,2007-03-30 18:00:00,1.5381842e-07,2.7777138e-11,2.878138e-10,1.4513801e-12,9.483347e-12
2007-03-30 21:00:00,0 days,60.0,60.8,89.35,2007-03-30 21:00:00,1.5617694e-07,2.326108e-11,2.3738864e-10,1.3187622e-12,6.478442e-12
2007-03-31 00:00:00,0 days,60.0,60.8,89.35,2007-03-31 00:00:00,1.5761121e-07,2.170485e-11,2.1299289e-10,9.929612e-13,1.4222815e-11
2007-03-31 03:00:00,0 days,60.0,60.8,89.35,2007-03-31 03:00:00,1.5482185e-07,1.29224366e-11,1.15334825e-10,2.5863027e-11,1.7729974e-11
2007-03-31 06:00:00,0 days,60.0,60.8,89.35,2007-03-31 06:00:00,1.5118466e-07,8.140048e-12,7.519078e-11,3.055457e-11,1.00121855e-11
2007-03-31 09:00:00,0 days,60.0,60.8,89.35,2007-03-31 09:00:00,1.4914723e-07,7.866871e-12,1.1322729e-10,2.2367004e-11,1.7043414e-11
2007-03-31 12:00:00,0 days,60.0,60.8,89.35,2007-03-31 12:00:00,1.4776934e-07,1.08336205e-11,2.8364852e-10,1.0426257e-11,5.3501283e-11
2007-03-31 15:00:00,0 days,60.0,60.8,89.35,2007-03-31 15:00:00,1.4592992e-07,9.759774e-12,6.383556e-10,4.908112e-13,2.1359205e-10
2007-03-31 18:00:00,0 days,60.0,60.8,89.35,2007-03-31 18:00:00,1.4454048e-07,8.515025e-12,6.573843e-10,5.9882866e-13,4.4677395e-10
2007-03-31 21:00:00,0 days,60.0,60.8,89.35,2007-03-31 21:00:00,1.4428065e-07,1.0330168e-11,4.7357895e-10,6.594434e-13,5.630887e-10
2007-04-01 00:00:00,0 days,60.0,60.8,89.35,2007-04-01 00:00:00,1.4522254e-07,1.7484599e-11,3.1234643e-10,7.4290997e-13,3.9198747e-10
2007-04-01 03:00:00,0 days,60.0,60.8,89.35,2007-04-01 03:00:00,1.4702736e-07,2.1306849e-11,2.1248969e-10,2.5820221e-11,2.7382546e-10
2007-04-01 06:00:00,0 days,60.0,60.8,89.35,2007-04-01 06:00:00,1.483286e-07,1.0270073e-11,1.3138993e-10,3.962647e-11,2.1277909e-10
2007-04-01 09:00:00,0 days,60.0,60.8,89.35,2007-04-01 09:00:00,1.4889639e-07,8.477609e-12,1.2964779e-10,1.9829605e-11,1.1536877e-10
2007-04-01 12:00:00,0 days,60.0,60.8,89.35,2007-04-01 12:00:00,1.4976534e-07,2.6051269e-11,2.5309155e-10,1.1111259e-11,7.058874e-11
2007-04-01 15:00:00,0 days,60.0,60.8,89.35,2007-04-01 15:00:00,1.5031698e-07,1.9585637e-11,3.243646e-10,7.580449e-13,1.1663975e-10
2007-04-01 18:00:00,0 days,60.0,60.8,89.35,2007-04-01 18:00:00,1.4907305e-07,1.5367898e-11,3.654031e-10,7.011891e-13,3.0040354e-10
2007-04-01 21:00:00,0 days,60.0,60.8,89.35,2007-04-01 21:00:00,1.4544713e-07,1.4188251e-11,3.7791525e-10,7.296108e-13,4.8883986e-10
2007-04-02 00:00:00,0 days,60.0,60.8,89.35,2007-04-02 00:00:00,1.4169868e-07,1.6730199e-11,3.6590497e-10,6.556721e-13,5.0438614e-10
2007-04-02 03:00:00,0 days,60.0,60.8,89.35,2007-04-02 03:00:00,1.3968628e-07,1.637016e-11,3.1397818e-10,6.465031e-11,4.723219e-10
2007-04-02 06:00:00,0 days,60.0,60.8,89.35,2007-04-02 06:00:00,1.37691e-07,6.8356002e-12,2.1764948e-10,7.9085044e-11,3.7746467e-10
2007-04-02 09:00:00,0 days,60.0,60.8,89.35,2007-04-02 09:00:00,1.3603159e-07,6.2370946e-12,1.8296095e-10,4.584866e-11,2.4056557e-10
2007-04-02 12:00:00,0 days,60.0,60.8,89.35,2007-04-02 12:00:00,1.3526437e-07,1.3692045e-11,2.4317556e-10,5.6086472e-12,1.7561212e-10
2007-04-02 15:00:00,0 days,60.0,60.8,89.35,2007-04-02 15:00:00,1.3576062e-07,1.399182e-11,2.6732352e-10,5.0124455e-13,1.8938381e-10
2007-04-02 18:00:00,0 days,60.0,60.8,89.35,2007-04-02 18:00:00,1.3972632e-07,9.621475e-12,4.6439572e-10,5.457566e-13,2.5518498e-10
2007-04-02 21:00:00,0 days,60.0,60.8,89.35,2007-04-02 21:00:00,1.4217628e-07,1.10955325e-11,8.9380636e-10,5.495279e-13,5.5649185e-10
2007-04-03 00:00:00,0 days,60.0,60.8,89.35,2007-04-03 00:00:00,1.4334037e-07,1.2400128e-11,3.0451894e-10,4.85316e-13,2.627442e-10
2007-04-03 03:00:00,0 days,60.0,60.8,89.35,2007-04-03 03:00:00,1.421623e-07,7.252782e-12,6.626959e-11,1.7217644e-11,7.91562e-11
2007-04-03 06:00:00,0 days,60.0,60.8,89.35,2007-04-03 06:00:00,1.4125315e-07,5.433843e-12,5.1672437e-11,1.7615468e-11,7.0071095e-11
2007-04-03 09:00:00,0 days,60.0,60.8,89.35,2007-04-03 09:00:00,1.403588e-07,5.66871e-12,5.489547e-11,1.5227855e-11,6.37745e-11
2007-04-03 12:00:00,0 days,60.0,60.8,89.35,2007-04-03 12:00:00,1.4087344e-07,1.2888247e-11,1.10582564e-10,5.3617263e-12,5.8233626e-11
2007-04-03 15:00:00,0 days,60.0,60.8,89.35,2007-04-03 15:00:00,1.4162218e-07,2.2959237e-11,1.9776694e-10,9.229182e-13,5.0548947e-11
2007-04-03 18:00:00,0 days,60.0,60.8,89.35,2007-04-03 18:00:00,1.4187827e-07,1.7276233e-11,1.9286969e-10,7.163116e-13,5.772793e-11
2007-04-03 21:00:00,0 days,60.0,60.8,89.35,2007-04-03 21:00:00,1.4201493e-07,1.6216304e-11,1.8067758e-10,6.5190073e-13,5.7265356e-11
2007-04-04 00:00:00,0 days,60.0,60.8,89.35,2007-04-04 00:00:00,1.4317429e-07,1.9296018e-11,1.9198898e-10,6.5190073e-13,7.1028725e-11
2007-04-04 03:00:00,0 days,60.0,60.8,89.35,2007-04-04 03:00:00,1.4445479e-07,1.5767408e-11,1.851958e-10,2.7893039e-11,1.217133e-10
2007-04-04 06:00:00,0 days,60.0,60.8,89.35,2007-04-04 06:00:00,1.459249e-07,1.145545e-11,1.5716896e-10,4.0384463e-11,6.727481e-11
2007-04-04 09:00:00,0 days,60.0,60.8,89.35,2007-04-04 09:00:00,1.4836885e-07,1.1390866e-11,1.9923979e-10,3.1385172e-11,6.1566e-11
2007-04-04 12:00:00,0 days,60.0,60.8,89.35,2007-04-04 12:00:00,1.4965018e-07,2.690535e-11,3.3630176e-10,2.0813701e-11,4.633524e-11
2007-04-04 15:00:00,0 days,60.0,60.8,89.35,2007-04-04 15:00:00,1.5083722e-07,3.093014e-11,4.3895765e-10,1.2507418e-12,4.7535673e-11
2007-04-04 18:00:00,0 days,60.0,60.8,89.35,2007-04-04 18:00:00,1.5214479e-07,2.018214e-11,4.2789472e-10,1.0498295e-12,5.929167e-11
2007-04-04 21:00:00,0 days,60.0,60.8,89.35,2007-04-04 21:00:00,1.5439082e-07,1.6699904e-11,3.9266385e-10,9.437101e-13,8.453589e-11
2007-04-05 00:00:00,0 days,60.0,60.8,89.35,2007-04-05 00:00:00,1.5822745e-07,2.4695749e-11,3.3801206e-10,1.0839705e-12,1.11244514e-10
2007-04-05 03:00:00,0 days,60.0,60.8,89.35,2007-04-05 03:00:00,1.6104431e-07,1.843833e-11,2.0125508e-10,5.5258846e-11,1.6356665e-10
2007-04-05 06:00:00,0 days,60.0,60.8,89.35,2007-04-05 06:00:00,1.6136843e-07,1.01845225e-11,1.337802e-10,5.0280648e-11,2.0412833e-10
2007-04-05 09:00:00,0 days,60.0,60.8,89.35,2007-04-05 09:00:00,1.5953852e-07,9.7909875e-12,1.3163182e-10,3.5300648e-11,2.2647442e-10
2007-04-05 12:00:00,0 days,60.0,60.8,89.35,2007-04-05 12:00:00,1.5662305e-07,3.1489693e-11,2.2746777e-10,1.291741e-11,1.204411e-10
2007-04-05 15:00:00,0 days,60.0,60.8,89.35,2007-04-05 15:00:00,1.5493335e-07,3.7047917e-11,3.0725197e-10,1.262093e-12,1.1269077e-10
2007-04-05 18:00:00,0 days,60.0,60.8,89.35,2007-04-05 18:00:00,1.5329054e-07,2.8124022e-11,3.3926656e-10,1.042262e-12,1.6166585e-10
2007-04-05 21:00:00,0 days,60.0,60.8,89.35,2007-04-05 21:00:00,1.5282909e-07,2.7718005e-11,4.0845632e-10,1.0839705e-12,2.631859e-10
2007-04-06 00:00:00,0 days,60.0,60.8,89.35,2007-04-06 00:00:00,1.5264918e-07,3.8518057e-11,5.414551e-10,1.0877666e-12,2.6935829e-10
2007-04-06 03:00:00,0 days,60.0,60.8,89.35,2007-04-06 03:00:00,1.5212106e-07,1.8379158e-11,4.492572e-10,1.2772566e-10,3.5118636e-10
2007-04-06 06:00:00,0 days,60.0,60.8,89.35,2007-04-06 06:00:00,1.498298e-07,5.4337936e-12,3.4165315e-10,1.0108913e-10,4.7119963e-10
2007-04-06 09:00:00,0 days,60.0,60.8,89.35,2007-04-06 09:00:00,1.488689e-07,6.775358e-12,3.2585373e-10,5.899752e-11,4.4764048e-10
2007-04-06 12:00:00,0 days,60.0,60.8,89.35,2007-04-06 12:00:00,1.517518e-07,6.596787e-11,5.5745275e-10,4.8224397e-11,1.04645737e-10
2007-04-06 15:00:00,0 days,60.0,60.8,89.35,2007-04-06 15:00:00,1.5567682e-07,7.029164e-11,7.1822714e-10,2.3487616e-12,1.439074e-10
2007-04-06 18:00:00,0 days,60.0,60.8,89.35,2007-04-06 18:00:00,1.5718861e-07,4.2431947e-11,6.374061e-10,1.6995713e-12,1.8854926e-10
2007-04-06 21:00:00,0 days,60.0,60.8,89.35,2007-04-06 21:00:00,1.5493539e-07,3.504458e-11,5.370476e-10,1.5631693e-12,1.616276e-10
