date,number,step,surface,latitude,longitude,valid_time,blh
2010-12-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 06:00:00,124.67052
2010-12-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 09:00:00,130.7612
2010-12-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 12:00:00,610.6907
2010-12-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 15:00:00,1410.0654
2010-12-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 18:00:00,976.63306
2010-12-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-20 21:00:00,319.60226
2010-12-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 00:00:00,58.276566
2010-12-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 03:00:00,30.680128
2010-12-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 06:00:00,31.912174
2010-12-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 09:00:00,33.705894
2010-12-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 12:00:00,388.3274
2010-12-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 15:00:00,1677.9858
2010-12-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 18:00:00,858.52075
2010-12-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-21 21:00:00,400.323
2010-12-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 00:00:00,225.56544
2010-12-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 03:00:00,166.99326
2010-12-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 06:00:00,90.57706
2010-12-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 09:00:00,175.664
2010-12-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 12:00:00,401.14893
2010-12-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 15:00:00,1142.6687
2010-12-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 18:00:00,467.42358
2010-12-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-22 21:00:00,307.03876
2010-12-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 00:00:00,229.9583
2010-12-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 03:00:00,171.97026
2010-12-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 06:00:00,114.66768
2010-12-23 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 09:00:00,157.38611
2010-12-23 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 12:00:00,690.9331
2010-12-23 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 15:00:00,537.6421
2010-12-23 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 18:00:00,451.90112
2010-12-23 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-23 21:00:00,283.31613
2010-12-24 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 00:00:00,337.0091
2010-12-24 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 03:00:00,301.9552
2010-12-24 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 06:00:00,180.95242
2010-12-24 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 09:00:00,260.94235
2010-12-24 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 12:00:00,521.62964
2010-12-24 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 15:00:00,1020.13257
2010-12-24 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 18:00:00,729.4983
2010-12-24 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-24 21:00:00,465.52393
2010-12-25 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 00:00:00,373.50253
2010-12-25 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 03:00:00,157.31604
2010-12-25 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 06:00:00,89.90036
2010-12-25 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 09:00:00,93.15593
2010-12-25 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 12:00:00,761.3352
2010-12-25 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 15:00:00,964.41675
2010-12-25 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 18:00:00,775.27905
2010-12-25 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-25 21:00:00,492.58374
2010-12-26 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 00:00:00,115.94919
2010-12-26 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 03:00:00,39.612583
2010-12-26 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 06:00:00,72.58699
2010-12-26 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 09:00:00,111.99176
2010-12-26 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 12:00:00,686.01025
2010-12-26 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 15:00:00,709.4907
2010-12-26 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 18:00:00,422.021
2010-12-26 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-26 21:00:00,404.59213
2010-12-27 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 00:00:00,403.7392
2010-12-27 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 03:00:00,292.70193
2010-12-27 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 06:00:00,202.73697
2010-12-27 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 09:00:00,179.01482
2010-12-27 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 12:00:00,405.09473
2010-12-27 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 15:00:00,754.4883
2010-12-27 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 18:00:00,740.1096
2010-12-27 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-27 21:00:00,614.93823
2010-12-28 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 00:00:00,437.16705
2010-12-28 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 03:00:00,258.24017
2010-12-28 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 06:00:00,228.58638
2010-12-28 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 09:00:00,234.89961
2010-12-28 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 12:00:00,670.3684
2010-12-28 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 15:00:00,522.9939
2010-12-28 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 18:00:00,805.91504
2010-12-28 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-28 21:00:00,583.3335
2010-12-29 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 00:00:00,457.5005
2010-12-29 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 03:00:00,125.464096
2010-12-29 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 06:00:00,50.2838
2010-12-29 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 09:00:00,74.06961
2010-12-29 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 12:00:00,644.9956
2010-12-29 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 15:00:00,1389.7136
2010-12-29 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 18:00:00,1265.9177
2010-12-29 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-29 21:00:00,710.41187
2010-12-30 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 00:00:00,440.17798
2010-12-30 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 03:00:00,313.76807
2010-12-30 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 06:00:00,299.18893
2010-12-30 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 09:00:00,260.16034
2010-12-30 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 12:00:00,894.9458
2010-12-30 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 15:00:00,929.0017
2010-12-30 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 18:00:00,930.5386
2010-12-30 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-30 21:00:00,706.57446
2010-12-31 00:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 00:00:00,516.44604
2010-12-31 03:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 03:00:00,212.6058
2010-12-31 06:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 06:00:00,106.961914
2010-12-31 09:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 09:00:00,74.95442
2010-12-31 12:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 12:00:00,584.98096
2010-12-31 15:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 15:00:00,1148.7659
2010-12-31 18:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 18:00:00,982.44214
2010-12-31 21:00:00,0,0 days,0.0,-23.6,-46.6,2010-12-31 21:00:00,672.7639
2011-01-01 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 00:00:00,432.46924
2011-01-01 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 03:00:00,340.58304
2011-01-01 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 06:00:00,275.59485
2011-01-01 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 09:00:00,311.93494
2011-01-01 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 12:00:00,623.67334
2011-01-01 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 15:00:00,669.01025
2011-01-01 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 18:00:00,502.99048
2011-01-01 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-01 21:00:00,446.1128
2011-01-02 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 00:00:00,367.90396
2011-01-02 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 03:00:00,181.72273
2011-01-02 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 06:00:00,174.96068
2011-01-02 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 09:00:00,170.42712
2011-01-02 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 12:00:00,250.17334
2011-01-02 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 15:00:00,315.65015
2011-01-02 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 18:00:00,281.2743
2011-01-02 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-02 21:00:00,354.10413
2011-01-03 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 00:00:00,163.55261
2011-01-03 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 03:00:00,83.8681
2011-01-03 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 06:00:00,301.16907
2011-01-03 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 09:00:00,336.08606
2011-01-03 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 12:00:00,290.16064
2011-01-03 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 15:00:00,571.60156
2011-01-03 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 18:00:00,710.2654
2011-01-03 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-03 21:00:00,298.12347
2011-01-04 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 00:00:00,122.79761
2011-01-04 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 03:00:00,77.80879
2011-01-04 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 06:00:00,64.39287
2011-01-04 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 09:00:00,97.98996
2011-01-04 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 12:00:00,454.27417
2011-01-04 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 15:00:00,509.27637
2011-01-04 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 18:00:00,381.9126
2011-01-04 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-04 21:00:00,141.67924
2011-01-05 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 00:00:00,77.91501
2011-01-05 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 03:00:00,184.41231
2011-01-05 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 06:00:00,535.6985
2011-01-05 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 09:00:00,575.838
2011-01-05 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 12:00:00,794.3386
2011-01-05 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 15:00:00,1038.1011
2011-01-05 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 18:00:00,1310.4253
2011-01-05 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-05 21:00:00,285.55847
2011-01-06 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 00:00:00,187.79137
2011-01-06 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 03:00:00,321.6444
2011-01-06 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 06:00:00,418.01968
2011-01-06 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 09:00:00,449.56268
2011-01-06 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 12:00:00,709.73535
2011-01-06 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 15:00:00,1302.1855
2011-01-06 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 18:00:00,818.1826
2011-01-06 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-06 21:00:00,365.41168
2011-01-07 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 00:00:00,213.84964
2011-01-07 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 03:00:00,109.091675
2011-01-07 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 06:00:00,232.93582
2011-01-07 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 09:00:00,331.71268
2011-01-07 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 12:00:00,576.26953
2011-01-07 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 15:00:00,818.896
2011-01-07 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 18:00:00,735.91724
2011-01-07 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-07 21:00:00,257.26416
2011-01-08 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 00:00:00,109.77008
2011-01-08 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 03:00:00,56.76758
2011-01-08 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 06:00:00,27.753784
2011-01-08 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 09:00:00,30.722443
2011-01-08 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 12:00:00,491.19116
2011-01-08 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 15:00:00,1255.8047
2011-01-08 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 18:00:00,340.68677
2011-01-08 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-08 21:00:00,324.24396
2011-01-09 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 00:00:00,187.31339
2011-01-09 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 03:00:00,84.81973
2011-01-09 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 06:00:00,52.669403
2011-01-09 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 09:00:00,44.894287
2011-01-09 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 12:00:00,902.6072
2011-01-09 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 15:00:00,1535.1448
2011-01-09 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 18:00:00,1356.0388
2011-01-09 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-09 21:00:00,456.8047
2011-01-10 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 00:00:00,90.30301
2011-01-10 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 03:00:00,104.65282
2011-01-10 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 06:00:00,197.97684
2011-01-10 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 09:00:00,151.94913
2011-01-10 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 12:00:00,858.0217
2011-01-10 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 15:00:00,1421.9126
2011-01-10 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 18:00:00,680.3186
2011-01-10 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-10 21:00:00,235.25494
2011-01-11 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 00:00:00,196.20154
2011-01-11 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 03:00:00,209.10103
2011-01-11 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 06:00:00,343.02985
2011-01-11 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 09:00:00,436.31482
2011-01-11 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 12:00:00,558.2114
2011-01-11 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 15:00:00,540.03174
2011-01-11 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 18:00:00,658.25146
2011-01-11 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-11 21:00:00,311.99042
2011-01-12 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 00:00:00,91.3584
2011-01-12 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 03:00:00,97.05554
2011-01-12 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 06:00:00,503.10583
2011-01-12 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 09:00:00,528.29846
2011-01-12 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 12:00:00,764.50146
2011-01-12 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 15:00:00,823.02246
2011-01-12 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 18:00:00,952.78125
2011-01-12 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-12 21:00:00,423.35364
2011-01-13 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 00:00:00,84.86827
2011-01-13 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 03:00:00,263.9948
2011-01-13 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 06:00:00,402.75153
2011-01-13 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 09:00:00,460.2361
2011-01-13 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 12:00:00,654.9343
2011-01-13 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 15:00:00,789.21387
2011-01-13 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 18:00:00,734.6135
2011-01-13 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-13 21:00:00,455.51523
2011-01-14 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 00:00:00,111.97624
2011-01-14 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 03:00:00,146.56282
2011-01-14 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 06:00:00,214.5495
2011-01-14 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 09:00:00,358.1577
2011-01-14 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 12:00:00,599.57324
2011-01-14 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 15:00:00,775.22705
2011-01-14 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 18:00:00,525.41943
2011-01-14 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-14 21:00:00,401.27625
2011-01-15 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 00:00:00,192.95145
2011-01-15 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 03:00:00,151.00044
2011-01-15 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 06:00:00,44.651382
2011-01-15 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 09:00:00,102.62518
2011-01-15 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 12:00:00,551.4409
2011-01-15 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 15:00:00,825.7329
2011-01-15 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 18:00:00,530.38696
2011-01-15 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-15 21:00:00,508.1814
2011-01-16 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 00:00:00,301.7166
2011-01-16 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 03:00:00,325.64923
2011-01-16 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 06:00:00,358.23206
2011-01-16 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 09:00:00,148.14276
2011-01-16 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 12:00:00,799.88794
2011-01-16 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 15:00:00,974.80835
2011-01-16 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 18:00:00,794.21387
2011-01-16 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-16 21:00:00,420.64575
2011-01-17 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 00:00:00,237.65514
2011-01-17 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 03:00:00,164.9275
2011-01-17 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 06:00:00,451.01184
2011-01-17 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 09:00:00,443.26553
2011-01-17 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 12:00:00,512.3213
2011-01-17 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 15:00:00,610.7422
2011-01-17 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 18:00:00,979.50195
2011-01-17 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-17 21:00:00,712.6875
2011-01-18 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 00:00:00,81.90051
2011-01-18 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 03:00:00,81.69417
2011-01-18 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 06:00:00,109.21907
2011-01-18 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 09:00:00,67.1225
2011-01-18 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 12:00:00,578.9702
2011-01-18 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 15:00:00,928.791
2011-01-18 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 18:00:00,1215.4924
2011-01-18 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-18 21:00:00,319.2822
2011-01-19 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 00:00:00,82.8246
2011-01-19 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 03:00:00,98.65503
2011-01-19 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 06:00:00,100.4677
2011-01-19 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 09:00:00,259.8578
2011-01-19 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 12:00:00,669.0276
2011-01-19 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 15:00:00,1137.99
2011-01-19 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 18:00:00,1384.1897
2011-01-19 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-19 21:00:00,336.66458
2011-01-20 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 00:00:00,43.679764
2011-01-20 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 03:00:00,71.26434
2011-01-20 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 06:00:00,286.70508
2011-01-20 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 09:00:00,308.05057
2011-01-20 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 12:00:00,564.8474
2011-01-20 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 15:00:00,1131.1929
2011-01-20 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 18:00:00,550.9304
2011-01-20 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-20 21:00:00,268.86496
2011-01-21 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 00:00:00,113.164276
2011-01-21 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 03:00:00,159.31311
2011-01-21 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 06:00:00,116.56059
2011-01-21 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 09:00:00,84.7113
2011-01-21 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 12:00:00,512.02246
2011-01-21 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 15:00:00,1156.9951
2011-01-21 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 18:00:00,576.65796
2011-01-21 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-21 21:00:00,470.93457
2011-01-22 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 00:00:00,285.72174
2011-01-22 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 03:00:00,216.0548
2011-01-22 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 06:00:00,178.0953
2011-01-22 09:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 09:00:00,144.8267
2011-01-22 12:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 12:00:00,398.38354
2011-01-22 15:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 15:00:00,1223.7302
2011-01-22 18:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 18:00:00,433.47314
2011-01-22 21:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-22 21:00:00,400.1499
2011-01-23 00:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 00:00:00,228.21983
2011-01-23 03:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 03:00:00,115.439156
2011-01-23 06:00:00,0,0 days,0.0,-23.6,-46.6,2011-01-23 06:00:00,118.399185
