date,number,step,surface,latitude,longitude,valid_time,blh
2009-01-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 00:00:00,36.09616
2009-01-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 03:00:00,27.269272
2009-01-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 06:00:00,328.45746
2009-01-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 09:00:00,720.16943
2009-01-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 12:00:00,773.41797
2009-01-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 15:00:00,1126.0933
2009-01-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 18:00:00,358.9867
2009-01-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-13 21:00:00,211.72823
2009-01-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 00:00:00,61.81392
2009-01-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 03:00:00,69.35951
2009-01-14 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 06:00:00,403.28534
2009-01-14 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 09:00:00,1066.9565
2009-01-14 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 12:00:00,1368.5327
2009-01-14 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 15:00:00,711.6953
2009-01-14 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 18:00:00,70.70203
2009-01-14 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-14 21:00:00,402.916
2009-01-15 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 00:00:00,404.0673
2009-01-15 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 03:00:00,417.45605
2009-01-15 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 06:00:00,764.98804
2009-01-15 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 09:00:00,942.2883
2009-01-15 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 12:00:00,1236.7603
2009-01-15 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 15:00:00,1046.2202
2009-01-15 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 18:00:00,28.789719
2009-01-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-15 21:00:00,47.107864
2009-01-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 00:00:00,163.32341
2009-01-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 03:00:00,153.11748
2009-01-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 06:00:00,518.1865
2009-01-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 09:00:00,948.72314
2009-01-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 12:00:00,1278.8696
2009-01-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 15:00:00,1372.0703
2009-01-16 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 18:00:00,77.570435
2009-01-16 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-16 21:00:00,46.626892
2009-01-17 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 00:00:00,50.33841
2009-01-17 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 03:00:00,24.65944
2009-01-17 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 06:00:00,358.49927
2009-01-17 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 09:00:00,1071.949
2009-01-17 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 12:00:00,1536.7397
2009-01-17 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 15:00:00,1585.8328
2009-01-17 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 18:00:00,34.545593
2009-01-17 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-17 21:00:00,77.345085
2009-01-18 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 00:00:00,59.46254
2009-01-18 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 03:00:00,71.500046
2009-01-18 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 06:00:00,378.15723
2009-01-18 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 09:00:00,1155.155
2009-01-18 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 12:00:00,1455.1394
2009-01-18 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 15:00:00,637.58984
2009-01-18 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 18:00:00,72.491425
2009-01-18 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-18 21:00:00,165.80302
2009-01-19 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 00:00:00,37.294556
2009-01-19 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 03:00:00,82.42224
2009-01-19 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 06:00:00,560.95056
2009-01-19 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 09:00:00,1106.0032
2009-01-19 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 12:00:00,1263.3606
2009-01-19 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 15:00:00,1148.925
2009-01-19 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 18:00:00,149.46474
2009-01-19 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-19 21:00:00,151.87054
2009-01-20 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 00:00:00,227.04799
2009-01-20 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 03:00:00,388.12073
2009-01-20 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 06:00:00,604.8506
2009-01-20 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 09:00:00,1008.01807
2009-01-20 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 12:00:00,1432.6992
2009-01-20 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 15:00:00,1210.3713
2009-01-20 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 18:00:00,23.463531
2009-01-20 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-20 21:00:00,248.14511
2009-01-21 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 00:00:00,374.3418
2009-01-21 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 03:00:00,442.54834
2009-01-21 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 06:00:00,519.5669
2009-01-21 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 09:00:00,795.32886
2009-01-21 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 12:00:00,1361.7434
2009-01-21 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 15:00:00,1225.4368
2009-01-21 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 18:00:00,58.191223
2009-01-21 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-21 21:00:00,21.592657
2009-01-22 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 00:00:00,156.10757
2009-01-22 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 03:00:00,219.51466
2009-01-22 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 06:00:00,544.772
2009-01-22 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 09:00:00,635.43604
2009-01-22 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 12:00:00,916.0669
2009-01-22 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 15:00:00,1101.6704
2009-01-22 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 18:00:00,23.424774
2009-01-22 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-22 21:00:00,12.119122
2009-01-23 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 00:00:00,30.12027
2009-01-23 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 03:00:00,23.524673
2009-01-23 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 06:00:00,404.96436
2009-01-23 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 09:00:00,1121.5247
2009-01-23 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 12:00:00,1234.0911
2009-01-23 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 15:00:00,1120.4329
2009-01-23 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 18:00:00,29.44197
2009-01-23 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-23 21:00:00,16.764652
2009-01-24 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 00:00:00,17.024506
2009-01-24 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 03:00:00,31.208527
2009-01-24 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 06:00:00,338.75586
2009-01-24 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 09:00:00,1011.2578
2009-01-24 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 12:00:00,1287.4792
2009-01-24 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 15:00:00,599.88794
2009-01-24 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 18:00:00,32.658356
2009-01-24 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-24 21:00:00,169.50436
2009-01-25 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 00:00:00,208.3773
2009-01-25 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 03:00:00,51.126404
2009-01-25 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 06:00:00,510.84155
2009-01-25 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 09:00:00,561.0559
2009-01-25 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 12:00:00,1098.9683
2009-01-25 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 15:00:00,939.7217
2009-01-25 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 18:00:00,238.37541
2009-01-25 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-25 21:00:00,136.2926
2009-01-26 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 00:00:00,45.845444
2009-01-26 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 03:00:00,50.096252
2009-01-26 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 06:00:00,362.4182
2009-01-26 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 09:00:00,1053.7319
2009-01-26 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 12:00:00,1475.9368
2009-01-26 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 15:00:00,1332.721
2009-01-26 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 18:00:00,19.938217
2009-01-26 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-26 21:00:00,29.714554
2009-01-27 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 00:00:00,27.710526
2009-01-27 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 03:00:00,130.63737
2009-01-27 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 06:00:00,330.96753
2009-01-27 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 09:00:00,1194.3467
2009-01-27 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 12:00:00,912.2864
2009-01-27 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 15:00:00,588.87915
2009-01-27 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 18:00:00,157.2009
2009-01-27 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-27 21:00:00,148.24239
2009-01-28 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 00:00:00,66.84772
2009-01-28 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 03:00:00,82.97519
2009-01-28 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 06:00:00,350.88257
2009-01-28 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 09:00:00,449.5381
2009-01-28 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 12:00:00,458.01953
2009-01-28 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 15:00:00,275.26733
2009-01-28 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 18:00:00,308.43524
2009-01-28 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-28 21:00:00,416.25195
2009-01-29 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 00:00:00,343.24518
2009-01-29 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 03:00:00,304.00397
2009-01-29 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 06:00:00,546.3999
2009-01-29 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 09:00:00,654.1145
2009-01-29 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 12:00:00,483.67236
2009-01-29 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 15:00:00,360.03784
2009-01-29 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 18:00:00,49.43135
2009-01-29 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-29 21:00:00,124.95593
2009-01-30 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 00:00:00,208.83704
2009-01-30 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 03:00:00,194.54112
2009-01-30 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 06:00:00,399.25232
2009-01-30 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 09:00:00,564.1753
2009-01-30 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 12:00:00,640.0405
2009-01-30 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 15:00:00,577.22314
2009-01-30 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 18:00:00,93.75418
2009-01-30 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-30 21:00:00,18.873661
2009-01-31 00:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 00:00:00,28.896027
2009-01-31 03:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 03:00:00,36.671127
2009-01-31 06:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 06:00:00,354.39258
2009-01-31 09:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 09:00:00,1001.25854
2009-01-31 12:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 12:00:00,1291.4963
2009-01-31 15:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 15:00:00,616.62573
2009-01-31 18:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 18:00:00,268.46417
2009-01-31 21:00:00,0,0 days,0.0,-25.7,27.5,2009-01-31 21:00:00,251.7423
2009-02-01 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 00:00:00,273.55545
2009-02-01 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 03:00:00,250.65543
2009-02-01 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 06:00:00,498.2571
2009-02-01 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 09:00:00,712.0969
2009-02-01 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 12:00:00,1142.0093
2009-02-01 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 15:00:00,729.833
2009-02-01 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 18:00:00,107.990265
2009-02-01 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-01 21:00:00,19.451477
2009-02-02 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 00:00:00,17.914032
2009-02-02 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 03:00:00,68.906815
2009-02-02 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 06:00:00,419.7666
2009-02-02 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 09:00:00,1185.4585
2009-02-02 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 12:00:00,1505.0715
2009-02-02 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 15:00:00,1151.1548
2009-02-02 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 18:00:00,24.976704
2009-02-02 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-02 21:00:00,37.11753
2009-02-03 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 00:00:00,17.863342
2009-02-03 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 03:00:00,25.794544
2009-02-03 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 06:00:00,244.05031
2009-02-03 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 09:00:00,1147.6228
2009-02-03 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 12:00:00,1252.4094
2009-02-03 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 15:00:00,427.44922
2009-02-03 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 18:00:00,27.601547
2009-02-03 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-03 21:00:00,23.172928
2009-02-04 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 00:00:00,29.997543
2009-02-04 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 03:00:00,34.788895
2009-02-04 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 06:00:00,398.56494
2009-02-04 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 09:00:00,1014.1826
2009-02-04 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 12:00:00,579.14014
2009-02-04 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 15:00:00,442.17822
2009-02-04 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 18:00:00,481.7732
2009-02-04 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-04 21:00:00,586.2158
2009-02-05 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 00:00:00,484.80298
2009-02-05 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 03:00:00,469.68262
2009-02-05 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 06:00:00,632.3508
2009-02-05 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 09:00:00,910.02783
2009-02-05 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 12:00:00,746.4065
2009-02-05 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 15:00:00,695.6565
2009-02-05 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 18:00:00,418.16113
2009-02-05 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-05 21:00:00,425.46088
2009-02-06 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 00:00:00,375.5323
2009-02-06 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 03:00:00,339.3675
2009-02-06 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 06:00:00,509.4143
2009-02-06 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 09:00:00,1295.9451
2009-02-06 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 12:00:00,1479.7656
2009-02-06 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 15:00:00,1897.1816
2009-02-06 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 18:00:00,23.91159
2009-02-06 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-06 21:00:00,142.8756
2009-02-07 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 00:00:00,216.38298
2009-02-07 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 03:00:00,165.77885
2009-02-07 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 06:00:00,353.87817
2009-02-07 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 09:00:00,1165.8557
2009-02-07 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 12:00:00,1768.7253
2009-02-07 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 15:00:00,1852.1746
2009-02-07 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 18:00:00,32.36441
2009-02-07 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-07 21:00:00,23.671112
2009-02-08 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 00:00:00,27.40599
2009-02-08 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 03:00:00,118.80386
2009-02-08 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 06:00:00,356.77075
2009-02-08 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 09:00:00,1073.626
2009-02-08 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 12:00:00,1470.9395
2009-02-08 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 15:00:00,1029.721
2009-02-08 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 18:00:00,37.40117
2009-02-08 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-08 21:00:00,30.508347
2009-02-09 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 00:00:00,33.94948
2009-02-09 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 03:00:00,37.769745
2009-02-09 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 06:00:00,309.11548
2009-02-09 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 09:00:00,1072.367
2009-02-09 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 12:00:00,1697.3066
2009-02-09 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 15:00:00,1332.4883
2009-02-09 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 18:00:00,94.79814
2009-02-09 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-09 21:00:00,44.594574
2009-02-10 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 00:00:00,43.31125
2009-02-10 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 03:00:00,28.816666
2009-02-10 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 06:00:00,360.14307
2009-02-10 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 09:00:00,1168.0916
2009-02-10 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 12:00:00,1114.1165
2009-02-10 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 15:00:00,360.72485
2009-02-10 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 18:00:00,72.411224
2009-02-10 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-10 21:00:00,260.71216
2009-02-11 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 00:00:00,180.57918
2009-02-11 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 03:00:00,81.61693
2009-02-11 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 06:00:00,310.3609
2009-02-11 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 09:00:00,704.4143
2009-02-11 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 12:00:00,1261.4177
2009-02-11 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 15:00:00,827.0596
2009-02-11 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 18:00:00,179.8121
2009-02-11 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-11 21:00:00,653.62476
2009-02-12 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 00:00:00,610.5386
2009-02-12 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 03:00:00,682.38916
2009-02-12 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 06:00:00,575.60596
2009-02-12 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 09:00:00,611.5598
2009-02-12 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 12:00:00,845.7346
2009-02-12 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 15:00:00,691.49243
2009-02-12 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 18:00:00,587.63086
2009-02-12 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-12 21:00:00,635.56665
2009-02-13 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 00:00:00,484.77173
2009-02-13 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 03:00:00,314.8114
2009-02-13 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 06:00:00,554.0925
2009-02-13 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 09:00:00,1069.2576
2009-02-13 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 12:00:00,1714.0225
2009-02-13 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 15:00:00,1067.6111
2009-02-13 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 18:00:00,74.35857
2009-02-13 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-13 21:00:00,34.015892
2009-02-14 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 00:00:00,24.022324
2009-02-14 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 03:00:00,24.783401
2009-02-14 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 06:00:00,150.10617
2009-02-14 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 09:00:00,1750.2954
2009-02-14 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 12:00:00,2066.1182
2009-02-14 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 15:00:00,1359.1768
2009-02-14 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 18:00:00,68.06752
2009-02-14 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-14 21:00:00,29.928818
2009-02-15 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 00:00:00,29.138252
2009-02-15 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 03:00:00,22.95079
2009-02-15 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 06:00:00,115.416046
2009-02-15 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 09:00:00,1437.8359
2009-02-15 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 12:00:00,1830.2966
2009-02-15 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 15:00:00,1306.2268
2009-02-15 18:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 18:00:00,47.214264
2009-02-15 21:00:00,0,0 days,0.0,-25.7,27.5,2009-02-15 21:00:00,13.2395
2009-02-16 00:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 00:00:00,21.939835
2009-02-16 03:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 03:00:00,20.273178
2009-02-16 06:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 06:00:00,210.79115
2009-02-16 09:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 09:00:00,1211.6919
2009-02-16 12:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 12:00:00,1603.186
2009-02-16 15:00:00,0,0 days,0.0,-25.7,27.5,2009-02-16 15:00:00,1572.6382
