date,number,step,surface,latitude,longitude,valid_time,blh
2008-08-22 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-22 09:00:00,1041.9695
2008-08-22 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-22 12:00:00,1148.7913
2008-08-22 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-22 15:00:00,947.2871
2008-08-22 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-22 18:00:00,752.63794
2008-08-22 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-22 21:00:00,520.0591
2008-08-23 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 00:00:00,218.06258
2008-08-23 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 03:00:00,254.42761
2008-08-23 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 06:00:00,686.2125
2008-08-23 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 09:00:00,873.46216
2008-08-23 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 12:00:00,997.3545
2008-08-23 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 15:00:00,772.8303
2008-08-23 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 18:00:00,425.6714
2008-08-23 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-23 21:00:00,233.93774
2008-08-24 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 00:00:00,120.69447
2008-08-24 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 03:00:00,98.1248
2008-08-24 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 06:00:00,395.37744
2008-08-24 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 09:00:00,959.4514
2008-08-24 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 12:00:00,1120.7507
2008-08-24 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 15:00:00,895.34106
2008-08-24 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 18:00:00,101.216705
2008-08-24 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-24 21:00:00,39.42923
2008-08-25 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 00:00:00,23.68608
2008-08-25 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 03:00:00,22.664474
2008-08-25 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 06:00:00,101.11821
2008-08-25 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 09:00:00,1267.1986
2008-08-25 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 12:00:00,1691.6392
2008-08-25 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 15:00:00,934.8773
2008-08-25 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 18:00:00,73.01196
2008-08-25 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-25 21:00:00,58.81923
2008-08-26 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 00:00:00,45.42459
2008-08-26 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 03:00:00,61.521942
2008-08-26 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 06:00:00,216.4864
2008-08-26 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 09:00:00,1101.3208
2008-08-26 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 12:00:00,1249.2717
2008-08-26 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 15:00:00,773.3601
2008-08-26 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 18:00:00,323.2334
2008-08-26 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-26 21:00:00,203.40466
2008-08-27 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 00:00:00,231.62418
2008-08-27 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 03:00:00,358.34253
2008-08-27 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 06:00:00,561.2307
2008-08-27 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 09:00:00,804.4912
2008-08-27 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 12:00:00,845.15845
2008-08-27 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 15:00:00,687.4524
2008-08-27 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 18:00:00,457.61865
2008-08-27 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-27 21:00:00,357.87256
2008-08-28 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 00:00:00,251.59581
2008-08-28 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 03:00:00,266.0244
2008-08-28 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 06:00:00,540.2554
2008-08-28 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 09:00:00,770.46436
2008-08-28 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 12:00:00,819.5554
2008-08-28 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 15:00:00,681.52515
2008-08-28 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 18:00:00,361.70483
2008-08-28 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-28 21:00:00,196.5266
2008-08-29 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 00:00:00,134.98126
2008-08-29 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 03:00:00,103.41612
2008-08-29 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 06:00:00,376.61108
2008-08-29 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 09:00:00,953.07007
2008-08-29 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 12:00:00,1308.9912
2008-08-29 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 15:00:00,865.00244
2008-08-29 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 18:00:00,269.76367
2008-08-29 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-29 21:00:00,97.46831
2008-08-30 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 00:00:00,81.114426
2008-08-30 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 03:00:00,69.16362
2008-08-30 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 06:00:00,360.32568
2008-08-30 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 09:00:00,1483.676
2008-08-30 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 12:00:00,2020.5151
2008-08-30 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 15:00:00,1049.019
2008-08-30 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 18:00:00,410.78796
2008-08-30 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-30 21:00:00,321.34106
2008-08-31 00:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 00:00:00,185.35062
2008-08-31 03:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 03:00:00,149.84105
2008-08-31 06:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 06:00:00,577.666
2008-08-31 09:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 09:00:00,1456.2881
2008-08-31 12:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 12:00:00,1670.3083
2008-08-31 15:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 15:00:00,1118.2637
2008-08-31 18:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 18:00:00,749.2849
2008-08-31 21:00:00,0,0 days,0.0,35.2,25.4,2008-08-31 21:00:00,638.7324
2008-09-01 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 00:00:00,569.27344
2008-09-01 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 03:00:00,526.0325
2008-09-01 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 06:00:00,798.8303
2008-09-01 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 09:00:00,1012.25073
2008-09-01 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 12:00:00,1095.137
2008-09-01 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 15:00:00,878.24316
2008-09-01 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 18:00:00,719.8645
2008-09-01 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-01 21:00:00,554.8552
2008-09-02 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 00:00:00,379.72656
2008-09-02 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 03:00:00,388.35742
2008-09-02 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 06:00:00,930.4497
2008-09-02 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 09:00:00,1206.1038
2008-09-02 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 12:00:00,1256.1228
2008-09-02 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 15:00:00,1088.5554
2008-09-02 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 18:00:00,751.6582
2008-09-02 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-02 21:00:00,375.77905
2008-09-03 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 00:00:00,249.40196
2008-09-03 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 03:00:00,171.31221
2008-09-03 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 06:00:00,800.7158
2008-09-03 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 09:00:00,1152.5405
2008-09-03 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 12:00:00,1215.7573
2008-09-03 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 15:00:00,913.40454
2008-09-03 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 18:00:00,498.313
2008-09-03 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-03 21:00:00,205.4152
2008-09-04 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 00:00:00,144.22107
2008-09-04 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 03:00:00,113.30664
2008-09-04 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 06:00:00,532.23486
2008-09-04 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 09:00:00,1033.1946
2008-09-04 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 12:00:00,1155.0432
2008-09-04 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 15:00:00,813.6992
2008-09-04 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 18:00:00,393.7185
2008-09-04 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-04 21:00:00,197.13322
2008-09-05 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 00:00:00,146.77347
2008-09-05 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 03:00:00,142.28404
2008-09-05 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 06:00:00,502.19092
2008-09-05 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 09:00:00,957.073
2008-09-05 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 12:00:00,1106.5444
2008-09-05 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 15:00:00,831.0635
2008-09-05 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 18:00:00,360.1587
2008-09-05 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-05 21:00:00,166.43823
2008-09-06 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 00:00:00,169.103
2008-09-06 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 03:00:00,218.26706
2008-09-06 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 06:00:00,732.6206
2008-09-06 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 09:00:00,939.48926
2008-09-06 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 12:00:00,1082.2578
2008-09-06 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 15:00:00,730.5239
2008-09-06 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 18:00:00,343.6577
2008-09-06 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-06 21:00:00,175.19246
2008-09-07 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 00:00:00,141.1522
2008-09-07 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 03:00:00,139.34465
2008-09-07 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 06:00:00,381.4502
2008-09-07 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 09:00:00,772.3677
2008-09-07 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 12:00:00,903.54834
2008-09-07 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 15:00:00,649.93945
2008-09-07 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 18:00:00,355.3252
2008-09-07 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-07 21:00:00,212.17474
2008-09-08 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 00:00:00,185.59589
2008-09-08 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 03:00:00,242.38423
2008-09-08 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 06:00:00,532.16626
2008-09-08 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 09:00:00,860.60547
2008-09-08 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 12:00:00,979.06055
2008-09-08 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 15:00:00,816.7405
2008-09-08 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 18:00:00,498.03833
2008-09-08 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-08 21:00:00,259.50708
2008-09-09 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 00:00:00,206.7064
2008-09-09 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 03:00:00,196.56938
2008-09-09 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 06:00:00,548.0105
2008-09-09 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 09:00:00,1143.2971
2008-09-09 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 12:00:00,1193.2283
2008-09-09 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 15:00:00,929.4917
2008-09-09 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 18:00:00,334.56934
2008-09-09 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-09 21:00:00,207.14949
2008-09-10 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 00:00:00,188.48503
2008-09-10 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 03:00:00,221.3642
2008-09-10 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 06:00:00,558.1719
2008-09-10 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 09:00:00,847.6133
2008-09-10 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 12:00:00,927.5737
2008-09-10 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 15:00:00,708.00415
2008-09-10 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 18:00:00,348.37305
2008-09-10 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-10 21:00:00,216.82985
2008-09-11 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 00:00:00,205.90253
2008-09-11 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 03:00:00,247.4127
2008-09-11 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 06:00:00,619.1277
2008-09-11 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 09:00:00,864.02124
2008-09-11 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 12:00:00,1168.5007
2008-09-11 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 15:00:00,825.1494
2008-09-11 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 18:00:00,380.41333
2008-09-11 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-11 21:00:00,211.1205
2008-09-12 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 00:00:00,109.69234
2008-09-12 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 03:00:00,103.74965
2008-09-12 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 06:00:00,306.64038
2008-09-12 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 09:00:00,977.1133
2008-09-12 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 12:00:00,1227.1055
2008-09-12 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 15:00:00,782.00757
2008-09-12 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 18:00:00,147.5798
2008-09-12 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-12 21:00:00,47.480392
2008-09-13 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 00:00:00,45.058395
2008-09-13 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 03:00:00,38.711304
2008-09-13 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 06:00:00,101.79726
2008-09-13 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 09:00:00,962.7681
2008-09-13 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 12:00:00,1608.4596
2008-09-13 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 15:00:00,592.1278
2008-09-13 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 18:00:00,96.08154
2008-09-13 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-13 21:00:00,33.245132
2008-09-14 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 00:00:00,21.279266
2008-09-14 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 03:00:00,16.864792
2008-09-14 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 06:00:00,96.4671
2008-09-14 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 09:00:00,838.97516
2008-09-14 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 12:00:00,1211.0065
2008-09-14 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 15:00:00,506.29584
2008-09-14 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 18:00:00,136.84671
2008-09-14 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-14 21:00:00,80.52524
2008-09-15 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 00:00:00,60.317352
2008-09-15 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 03:00:00,42.77368
2008-09-15 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 06:00:00,196.32034
2008-09-15 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 09:00:00,908.7558
2008-09-15 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 12:00:00,1793.5482
2008-09-15 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 15:00:00,715.4918
2008-09-15 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 18:00:00,133.26367
2008-09-15 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-15 21:00:00,65.59537
2008-09-16 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 00:00:00,66.87535
2008-09-16 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 03:00:00,88.72539
2008-09-16 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 06:00:00,214.1692
2008-09-16 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 09:00:00,1159.8804
2008-09-16 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 12:00:00,1528.332
2008-09-16 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 15:00:00,845.69104
2008-09-16 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 18:00:00,440.48486
2008-09-16 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-16 21:00:00,380.88452
2008-09-17 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 00:00:00,485.80713
2008-09-17 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 03:00:00,414.98828
2008-09-17 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 06:00:00,842.55884
2008-09-17 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 09:00:00,1758.6978
2008-09-17 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 12:00:00,1988.5625
2008-09-17 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 15:00:00,1458.5464
2008-09-17 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 18:00:00,1162.7686
2008-09-17 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-17 21:00:00,993.34326
2008-09-18 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 00:00:00,864.8733
2008-09-18 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 03:00:00,784.3213
2008-09-18 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 06:00:00,976.1465
2008-09-18 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 09:00:00,1573.855
2008-09-18 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 12:00:00,1362.6736
2008-09-18 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 15:00:00,1054.0017
2008-09-18 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 18:00:00,831.2632
2008-09-18 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-18 21:00:00,704.79785
2008-09-19 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 00:00:00,790.3906
2008-09-19 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 03:00:00,635.8384
2008-09-19 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 06:00:00,1042.7017
2008-09-19 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 09:00:00,1331.845
2008-09-19 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 12:00:00,1435.3877
2008-09-19 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 15:00:00,1126.4895
2008-09-19 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 18:00:00,568.55786
2008-09-19 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-19 21:00:00,162.48663
2008-09-20 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 00:00:00,125.3795
2008-09-20 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 03:00:00,47.28784
2008-09-20 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 06:00:00,448.61865
2008-09-20 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 09:00:00,1097.1177
2008-09-20 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 12:00:00,1679.866
2008-09-20 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 15:00:00,1186.9636
2008-09-20 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 18:00:00,753.6145
2008-09-20 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-20 21:00:00,430.16113
2008-09-21 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 00:00:00,598.89795
2008-09-21 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 03:00:00,583.0193
2008-09-21 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 06:00:00,563.5198
2008-09-21 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 09:00:00,1000.54126
2008-09-21 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 12:00:00,1160.0647
2008-09-21 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 15:00:00,696.2256
2008-09-21 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 18:00:00,309.89575
2008-09-21 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-21 21:00:00,160.78893
2008-09-22 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 00:00:00,173.27519
2008-09-22 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 03:00:00,98.234146
2008-09-22 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 06:00:00,442.88135
2008-09-22 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 09:00:00,1345.9604
2008-09-22 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 12:00:00,852.155
2008-09-22 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 15:00:00,526.8174
2008-09-22 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 18:00:00,354.6079
2008-09-22 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-22 21:00:00,205.47505
2008-09-23 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 00:00:00,162.68568
2008-09-23 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 03:00:00,102.352844
2008-09-23 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 06:00:00,516.3779
2008-09-23 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 09:00:00,1228.9478
2008-09-23 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 12:00:00,1532.6052
2008-09-23 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 15:00:00,801.4868
2008-09-23 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 18:00:00,205.17479
2008-09-23 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-23 21:00:00,37.160736
2008-09-24 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 00:00:00,51.479294
2008-09-24 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 03:00:00,49.316498
2008-09-24 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 06:00:00,401.42822
2008-09-24 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 09:00:00,972.9824
2008-09-24 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 12:00:00,1079.7749
2008-09-24 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 15:00:00,652.2422
2008-09-24 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 18:00:00,415.78833
2008-09-24 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-24 21:00:00,296.09155
2008-09-25 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 00:00:00,228.98163
2008-09-25 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 03:00:00,188.19217
2008-09-25 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 06:00:00,446.4297
2008-09-25 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 09:00:00,840.00024
2008-09-25 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 12:00:00,1160.4993
2008-09-25 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 15:00:00,623.6133
2008-09-25 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 18:00:00,246.29982
2008-09-25 21:00:00,0,0 days,0.0,35.2,25.4,2008-09-25 21:00:00,131.2895
2008-09-26 00:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 00:00:00,143.99446
2008-09-26 03:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 03:00:00,146.23798
2008-09-26 06:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 06:00:00,737.7461
2008-09-26 09:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 09:00:00,1312.5442
2008-09-26 12:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 12:00:00,1833.6753
2008-09-26 15:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 15:00:00,1386.8552
2008-09-26 18:00:00,0,0 days,0.0,35.2,25.4,2008-09-26 18:00:00,1070.2881
