date,number,step,surface,latitude,longitude,valid_time,blh
2012-02-08 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-08 15:00:00,591.8274
2012-02-08 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-08 18:00:00,147.09335
2012-02-08 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-08 21:00:00,172.64127
2012-02-09 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 00:00:00,272.67334
2012-02-09 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 03:00:00,420.79053
2012-02-09 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 06:00:00,757.25635
2012-02-09 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 09:00:00,812.45874
2012-02-09 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 12:00:00,1232.7783
2012-02-09 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 15:00:00,771.5349
2012-02-09 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 18:00:00,789.47144
2012-02-09 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-09 21:00:00,702.45825
2012-02-10 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 00:00:00,537.1052
2012-02-10 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 03:00:00,410.229
2012-02-10 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 06:00:00,284.2662
2012-02-10 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 09:00:00,326.9747
2012-02-10 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 12:00:00,621.5586
2012-02-10 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 15:00:00,631.21924
2012-02-10 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 18:00:00,333.96558
2012-02-10 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-10 21:00:00,182.7249
2012-02-11 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 00:00:00,117.67151
2012-02-11 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 03:00:00,150.2239
2012-02-11 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 06:00:00,195.08537
2012-02-11 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 09:00:00,375.32654
2012-02-11 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 12:00:00,583.8259
2012-02-11 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 15:00:00,528.43115
2012-02-11 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 18:00:00,54.32248
2012-02-11 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-11 21:00:00,49.12967
2012-02-12 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 00:00:00,54.210083
2012-02-12 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 03:00:00,77.8199
2012-02-12 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 06:00:00,105.00035
2012-02-12 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 09:00:00,236.56114
2012-02-12 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 12:00:00,494.66357
2012-02-12 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 15:00:00,548.7468
2012-02-12 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 18:00:00,535.8967
2012-02-12 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-12 21:00:00,427.81567
2012-02-13 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 00:00:00,280.86877
2012-02-13 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 03:00:00,212.26825
2012-02-13 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 06:00:00,182.65338
2012-02-13 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 09:00:00,269.37317
2012-02-13 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 12:00:00,438.33228
2012-02-13 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 15:00:00,468.01636
2012-02-13 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 18:00:00,244.3105
2012-02-13 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-13 21:00:00,272.83273
2012-02-14 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 00:00:00,234.93802
2012-02-14 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 03:00:00,163.6467
2012-02-14 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 06:00:00,270.64392
2012-02-14 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 09:00:00,387.42407
2012-02-14 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 12:00:00,416.90137
2012-02-14 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 15:00:00,523.52637
2012-02-14 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 18:00:00,535.3198
2012-02-14 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-14 21:00:00,770.0305
2012-02-15 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 00:00:00,976.1526
2012-02-15 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 03:00:00,1147.2825
2012-02-15 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 06:00:00,1785.26
2012-02-15 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 09:00:00,1768.8762
2012-02-15 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 12:00:00,1636.9368
2012-02-15 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 15:00:00,1560.9524
2012-02-15 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 18:00:00,1217.1196
2012-02-15 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-15 21:00:00,997.4678
2012-02-16 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 00:00:00,439.02148
2012-02-16 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 03:00:00,366.05127
2012-02-16 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 06:00:00,294.13757
2012-02-16 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 09:00:00,451.6997
2012-02-16 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 12:00:00,599.4607
2012-02-16 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 15:00:00,525.4475
2012-02-16 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 18:00:00,472.10132
2012-02-16 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-16 21:00:00,568.3911
2012-02-17 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 00:00:00,691.0537
2012-02-17 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 03:00:00,673.4436
2012-02-17 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 06:00:00,750.6511
2012-02-17 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 09:00:00,796.57837
2012-02-17 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 12:00:00,939.3469
2012-02-17 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 15:00:00,970.82837
2012-02-17 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 18:00:00,604.3369
2012-02-17 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-17 21:00:00,422.91577
2012-02-18 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 00:00:00,464.5647
2012-02-18 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 03:00:00,253.11665
2012-02-18 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 06:00:00,312.32782
2012-02-18 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 09:00:00,380.3567
2012-02-18 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 12:00:00,421.5791
2012-02-18 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 15:00:00,602.32153
2012-02-18 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 18:00:00,834.91675
2012-02-18 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-18 21:00:00,701.73584
2012-02-19 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 00:00:00,766.09766
2012-02-19 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 03:00:00,850.8484
2012-02-19 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 06:00:00,615.6741
2012-02-19 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 09:00:00,844.0403
2012-02-19 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 12:00:00,1367.9692
2012-02-19 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 15:00:00,909.3391
2012-02-19 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 18:00:00,669.82764
2012-02-19 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-19 21:00:00,773.7654
2012-02-20 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 00:00:00,711.5322
2012-02-20 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 03:00:00,708.4636
2012-02-20 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 06:00:00,726.8967
2012-02-20 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 09:00:00,795.2207
2012-02-20 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 12:00:00,989.0801
2012-02-20 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 15:00:00,1102.6802
2012-02-20 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 18:00:00,507.6184
2012-02-20 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-20 21:00:00,693.81665
2012-02-21 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 00:00:00,716.9885
2012-02-21 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 03:00:00,770.07007
2012-02-21 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 06:00:00,792.2649
2012-02-21 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 09:00:00,774.5925
2012-02-21 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 12:00:00,658.78906
2012-02-21 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 15:00:00,590.17896
2012-02-21 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 18:00:00,501.4944
2012-02-21 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-21 21:00:00,512.6448
2012-02-22 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 00:00:00,517.2947
2012-02-22 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 03:00:00,534.3904
2012-02-22 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 06:00:00,488.20288
2012-02-22 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 09:00:00,490.5266
2012-02-22 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 12:00:00,673.38086
2012-02-22 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 15:00:00,902.2134
2012-02-22 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 18:00:00,885.053
2012-02-22 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-22 21:00:00,914.8794
2012-02-23 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 00:00:00,956.67505
2012-02-23 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 03:00:00,918.4971
2012-02-23 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 06:00:00,879.2175
2012-02-23 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 09:00:00,1024.6965
2012-02-23 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 12:00:00,1415.7056
2012-02-23 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 15:00:00,1189.8191
2012-02-23 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 18:00:00,714.4136
2012-02-23 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-23 21:00:00,751.0586
2012-02-24 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 00:00:00,928.3684
2012-02-24 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 03:00:00,940.4072
2012-02-24 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 06:00:00,908.69775
2012-02-24 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 09:00:00,938.1113
2012-02-24 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 12:00:00,1294.2588
2012-02-24 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 15:00:00,1420.1863
2012-02-24 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 18:00:00,1247.3684
2012-02-24 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-24 21:00:00,1291.1436
2012-02-25 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 00:00:00,1091.638
2012-02-25 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 03:00:00,1142.4336
2012-02-25 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 06:00:00,1077.4492
2012-02-25 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 09:00:00,1160.3757
2012-02-25 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 12:00:00,1507.6577
2012-02-25 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 15:00:00,1426.3281
2012-02-25 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 18:00:00,1142.6287
2012-02-25 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-25 21:00:00,1090.6604
2012-02-26 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 00:00:00,926.10986
2012-02-26 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 03:00:00,693.3379
2012-02-26 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 06:00:00,517.4448
2012-02-26 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 09:00:00,708.6633
2012-02-26 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 12:00:00,863.43823
2012-02-26 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 15:00:00,996.24243
2012-02-26 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 18:00:00,519.01904
2012-02-26 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-26 21:00:00,312.7583
2012-02-27 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 00:00:00,162.5654
2012-02-27 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 03:00:00,95.23447
2012-02-27 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 06:00:00,107.38577
2012-02-27 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 09:00:00,271.06134
2012-02-27 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 12:00:00,577.6284
2012-02-27 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 15:00:00,427.5144
2012-02-27 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 18:00:00,285.982
2012-02-27 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-27 21:00:00,335.8476
2012-02-28 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 00:00:00,356.28552
2012-02-28 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 03:00:00,486.28662
2012-02-28 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 06:00:00,473.5713
2012-02-28 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 09:00:00,760.82544
2012-02-28 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 12:00:00,688.74976
2012-02-28 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 15:00:00,766.2551
2012-02-28 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 18:00:00,692.4253
2012-02-28 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-28 21:00:00,681.21704
2012-02-29 00:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 00:00:00,609.728
2012-02-29 03:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 03:00:00,453.48004
2012-02-29 06:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 06:00:00,411.07153
2012-02-29 09:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 09:00:00,451.04004
2012-02-29 12:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 12:00:00,422.73975
2012-02-29 15:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 15:00:00,415.53882
2012-02-29 18:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 18:00:00,363.16675
2012-02-29 21:00:00,0,0 days,0.0,53.14,13.03,2012-02-29 21:00:00,441.08398
2012-03-01 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 00:00:00,325.37207
2012-03-01 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 03:00:00,374.021
2012-03-01 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 06:00:00,567.355
2012-03-01 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 09:00:00,542.46533
2012-03-01 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 12:00:00,550.0056
2012-03-01 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 15:00:00,589.676
2012-03-01 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 18:00:00,628.8096
2012-03-01 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-01 21:00:00,574.65356
2012-03-02 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 00:00:00,475.7561
2012-03-02 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 03:00:00,513.66235
2012-03-02 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 06:00:00,525.2246
2012-03-02 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 09:00:00,575.00903
2012-03-02 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 12:00:00,557.9092
2012-03-02 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 15:00:00,570.1098
2012-03-02 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 18:00:00,96.10451
2012-03-02 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-02 21:00:00,114.4339
2012-03-03 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 00:00:00,97.214035
2012-03-03 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 03:00:00,102.90987
2012-03-03 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 06:00:00,144.90814
2012-03-03 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 09:00:00,279.51013
2012-03-03 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 12:00:00,766.96436
2012-03-03 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 15:00:00,814.79736
2012-03-03 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 18:00:00,312.23694
2012-03-03 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-03 21:00:00,240.69032
2012-03-04 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 00:00:00,284.99646
2012-03-04 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 03:00:00,321.42023
2012-03-04 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 06:00:00,357.93823
2012-03-04 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 09:00:00,434.78955
2012-03-04 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 12:00:00,619.62524
2012-03-04 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 15:00:00,676.1504
2012-03-04 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 18:00:00,509.00244
2012-03-04 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-04 21:00:00,466.4641
2012-03-05 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 00:00:00,501.85327
2012-03-05 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 03:00:00,478.04492
2012-03-05 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 06:00:00,434.51855
2012-03-05 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 09:00:00,503.81372
2012-03-05 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 12:00:00,641.9109
2012-03-05 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 15:00:00,623.21436
2012-03-05 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 18:00:00,434.8711
2012-03-05 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-05 21:00:00,332.0669
2012-03-06 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 00:00:00,307.52625
2012-03-06 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 03:00:00,327.96338
2012-03-06 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 06:00:00,346.09326
2012-03-06 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 09:00:00,522.2759
2012-03-06 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 12:00:00,719.7849
2012-03-06 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 15:00:00,797.6648
2012-03-06 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 18:00:00,334.79028
2012-03-06 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-06 21:00:00,276.98627
2012-03-07 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 00:00:00,366.6283
2012-03-07 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 03:00:00,359.833
2012-03-07 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 06:00:00,336.22998
2012-03-07 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 09:00:00,455.89404
2012-03-07 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 12:00:00,591.08154
2012-03-07 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 15:00:00,563.5408
2012-03-07 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 18:00:00,355.63477
2012-03-07 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-07 21:00:00,268.44702
2012-03-08 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 00:00:00,150.19847
2012-03-08 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 03:00:00,235.3599
2012-03-08 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 06:00:00,225.0768
2012-03-08 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 09:00:00,385.77554
2012-03-08 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 12:00:00,779.9905
2012-03-08 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 15:00:00,1109.1335
2012-03-08 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 18:00:00,350.0826
2012-03-08 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-08 21:00:00,174.10931
2012-03-09 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 00:00:00,185.06857
2012-03-09 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 03:00:00,126.6203
2012-03-09 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 06:00:00,141.76283
2012-03-09 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 09:00:00,290.63257
2012-03-09 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 12:00:00,670.95483
2012-03-09 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 15:00:00,1001.4094
2012-03-09 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 18:00:00,467.43335
2012-03-09 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-09 21:00:00,512.58594
2012-03-10 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 00:00:00,533.022
2012-03-10 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 03:00:00,577.1836
2012-03-10 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 06:00:00,533.8237
2012-03-10 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 09:00:00,664.36816
2012-03-10 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 12:00:00,904.48364
2012-03-10 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 15:00:00,1311.9902
2012-03-10 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 18:00:00,1219.9316
2012-03-10 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-10 21:00:00,951.59033
2012-03-11 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 00:00:00,907.48755
2012-03-11 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 03:00:00,1088.2822
2012-03-11 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 06:00:00,1136.3516
2012-03-11 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 09:00:00,1063.7305
2012-03-11 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 12:00:00,1202.21
2012-03-11 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 15:00:00,879.8367
2012-03-11 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 18:00:00,857.38403
2012-03-11 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-11 21:00:00,780.7639
2012-03-12 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 00:00:00,814.676
2012-03-12 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 03:00:00,777.1504
2012-03-12 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 06:00:00,816.7258
2012-03-12 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 09:00:00,868.7805
2012-03-12 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 12:00:00,837.876
2012-03-12 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 15:00:00,850.4746
2012-03-12 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 18:00:00,866.4072
2012-03-12 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-12 21:00:00,651.70776
2012-03-13 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 00:00:00,624.55225
2012-03-13 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 03:00:00,686.52734
2012-03-13 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 06:00:00,726.07544
2012-03-13 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 09:00:00,676.48413
2012-03-13 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 12:00:00,776.91113
2012-03-13 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 15:00:00,978.8845
2012-03-13 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 18:00:00,884.7085
2012-03-13 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-13 21:00:00,699.771
2012-03-14 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 00:00:00,694.3418
2012-03-14 03:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 03:00:00,669.67944
2012-03-14 06:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 06:00:00,862.62134
2012-03-14 09:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 09:00:00,868.728
2012-03-14 12:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 12:00:00,855.78784
2012-03-14 15:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 15:00:00,821.81665
2012-03-14 18:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 18:00:00,372.4059
2012-03-14 21:00:00,0,0 days,0.0,53.14,13.03,2012-03-14 21:00:00,91.401794
2012-03-15 00:00:00,0,0 days,0.0,53.14,13.03,2012-03-15 00:00:00,104.84503
