date,number,step,surface,latitude,longitude,valid_time,blh
2007-08-05 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 06:00:00,81.17674
2007-08-05 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 09:00:00,92.788345
2007-08-05 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 12:00:00,218.94617
2007-08-05 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 15:00:00,1162.0972
2007-08-05 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 18:00:00,1541.4443
2007-08-05 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-05 21:00:00,1512.3174
2007-08-06 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 00:00:00,670.83405
2007-08-06 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 03:00:00,346.35974
2007-08-06 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 06:00:00,136.7396
2007-08-06 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 09:00:00,42.33957
2007-08-06 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 12:00:00,308.00317
2007-08-06 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 15:00:00,869.02637
2007-08-06 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 18:00:00,1256.3865
2007-08-06 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-06 21:00:00,1463.2334
2007-08-07 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 00:00:00,885.75757
2007-08-07 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 03:00:00,193.66002
2007-08-07 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 06:00:00,48.41095
2007-08-07 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 09:00:00,21.159332
2007-08-07 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 12:00:00,52.811996
2007-08-07 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 15:00:00,595.1875
2007-08-07 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 18:00:00,852.3655
2007-08-07 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-07 21:00:00,869.8069
2007-08-08 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 00:00:00,545.9136
2007-08-08 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 03:00:00,168.23259
2007-08-08 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 06:00:00,175.59425
2007-08-08 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 09:00:00,398.6825
2007-08-08 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 12:00:00,654.0293
2007-08-08 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 15:00:00,1225.8232
2007-08-08 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 18:00:00,1287.7139
2007-08-08 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-08 21:00:00,1161.0239
2007-08-09 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 00:00:00,657.93384
2007-08-09 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 03:00:00,239.82133
2007-08-09 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 06:00:00,222.44382
2007-08-09 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 09:00:00,347.9192
2007-08-09 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 12:00:00,381.57153
2007-08-09 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 15:00:00,895.99634
2007-08-09 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 18:00:00,956.51196
2007-08-09 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-09 21:00:00,988.7866
2007-08-10 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 00:00:00,711.7211
2007-08-10 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 03:00:00,123.0443
2007-08-10 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 06:00:00,218.09639
2007-08-10 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 09:00:00,117.17961
2007-08-10 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 12:00:00,161.029
2007-08-10 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 15:00:00,1145.1941
2007-08-10 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 18:00:00,1296.9341
2007-08-10 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-10 21:00:00,1491.2549
2007-08-11 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 00:00:00,638.6346
2007-08-11 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 03:00:00,268.19275
2007-08-11 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 06:00:00,133.67242
2007-08-11 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 09:00:00,93.41992
2007-08-11 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 12:00:00,68.96158
2007-08-11 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 15:00:00,1093.6206
2007-08-11 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 18:00:00,1742.457
2007-08-11 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-11 21:00:00,2106.648
2007-08-12 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 00:00:00,161.87552
2007-08-12 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 03:00:00,58.268097
2007-08-12 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 06:00:00,68.87288
2007-08-12 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 09:00:00,74.17418
2007-08-12 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 12:00:00,178.63838
2007-08-12 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 15:00:00,923.4009
2007-08-12 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 18:00:00,474.64966
2007-08-12 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-12 21:00:00,440.88013
2007-08-13 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 00:00:00,570.6987
2007-08-13 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 03:00:00,535.92285
2007-08-13 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 06:00:00,484.50592
2007-08-13 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 09:00:00,476.48785
2007-08-13 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 12:00:00,372.58502
2007-08-13 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 15:00:00,1616.3914
2007-08-13 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 18:00:00,1585.5706
2007-08-13 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-13 21:00:00,1359.0146
2007-08-14 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 00:00:00,851.5112
2007-08-14 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 03:00:00,405.54214
2007-08-14 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 06:00:00,162.34409
2007-08-14 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 09:00:00,88.953964
2007-08-14 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 12:00:00,196.0243
2007-08-14 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 15:00:00,818.32495
2007-08-14 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 18:00:00,1719.4619
2007-08-14 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-14 21:00:00,1938.7107
2007-08-15 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 00:00:00,308.42477
2007-08-15 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 03:00:00,510.84827
2007-08-15 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 06:00:00,719.1111
2007-08-15 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 09:00:00,801.18823
2007-08-15 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 12:00:00,771.197
2007-08-15 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 15:00:00,1364.5103
2007-08-15 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 18:00:00,1681.7842
2007-08-15 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-15 21:00:00,1580.9473
2007-08-16 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 00:00:00,199.4731
2007-08-16 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 03:00:00,42.20192
2007-08-16 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 06:00:00,123.58324
2007-08-16 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 09:00:00,259.6309
2007-08-16 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 12:00:00,365.51733
2007-08-16 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 15:00:00,977.2959
2007-08-16 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 18:00:00,1415.5032
2007-08-16 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-16 21:00:00,1577.7476
2007-08-17 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 00:00:00,887.3142
2007-08-17 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 03:00:00,578.1033
2007-08-17 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 06:00:00,372.33813
2007-08-17 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 09:00:00,109.82559
2007-08-17 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 12:00:00,136.27171
2007-08-17 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 15:00:00,1936.1941
2007-08-17 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 18:00:00,2316.8438
2007-08-17 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-17 21:00:00,2126.0483
2007-08-18 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 00:00:00,1360.4238
2007-08-18 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 03:00:00,1130.136
2007-08-18 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 06:00:00,977.1753
2007-08-18 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 09:00:00,496.22046
2007-08-18 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 12:00:00,549.1028
2007-08-18 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 15:00:00,1215.1416
2007-08-18 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 18:00:00,1309.9724
2007-08-18 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-18 21:00:00,1601.4075
2007-08-19 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 00:00:00,478.00195
2007-08-19 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 03:00:00,112.70216
2007-08-19 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 06:00:00,49.951996
2007-08-19 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 09:00:00,37.219757
2007-08-19 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 12:00:00,35.947144
2007-08-19 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 15:00:00,922.14307
2007-08-19 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 18:00:00,1720.1248
2007-08-19 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-19 21:00:00,1205.052
2007-08-20 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 00:00:00,505.3921
2007-08-20 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 03:00:00,232.58241
2007-08-20 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 06:00:00,180.57256
2007-08-20 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 09:00:00,334.94238
2007-08-20 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 12:00:00,420.66187
2007-08-20 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 15:00:00,596.35547
2007-08-20 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 18:00:00,747.14526
2007-08-20 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-20 21:00:00,1121.1702
2007-08-21 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 00:00:00,814.51245
2007-08-21 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 03:00:00,621.5232
2007-08-21 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 06:00:00,516.0852
2007-08-21 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 09:00:00,638.15967
2007-08-21 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 12:00:00,648.6863
2007-08-21 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 15:00:00,979.37134
2007-08-21 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 18:00:00,937.8677
2007-08-21 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-21 21:00:00,825.06055
2007-08-22 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 00:00:00,591.48364
2007-08-22 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 03:00:00,486.76025
2007-08-22 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 06:00:00,459.77075
2007-08-22 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 09:00:00,226.73193
2007-08-22 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 12:00:00,212.57637
2007-08-22 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 15:00:00,508.14062
2007-08-22 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 18:00:00,974.04004
2007-08-22 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-22 21:00:00,772.25073
2007-08-23 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 00:00:00,373.94238
2007-08-23 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 03:00:00,311.3313
2007-08-23 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 06:00:00,256.27948
2007-08-23 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 09:00:00,206.37477
2007-08-23 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 12:00:00,179.37053
2007-08-23 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 15:00:00,387.77124
2007-08-23 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 18:00:00,742.72266
2007-08-23 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-23 21:00:00,1251.6992
2007-08-24 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 00:00:00,39.18422
2007-08-24 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 03:00:00,104.46753
2007-08-24 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 06:00:00,546.9536
2007-08-24 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 09:00:00,976.1687
2007-08-24 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 12:00:00,591.3125
2007-08-24 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 15:00:00,960.5608
2007-08-24 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 18:00:00,1304.2146
2007-08-24 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-24 21:00:00,1319.792
2007-08-25 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 00:00:00,247.8169
2007-08-25 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 03:00:00,206.47125
2007-08-25 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 06:00:00,569.07935
2007-08-25 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 09:00:00,469.81232
2007-08-25 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 12:00:00,55.28427
2007-08-25 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 15:00:00,480.42847
2007-08-25 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 18:00:00,1190.6016
2007-08-25 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-25 21:00:00,749.5051
2007-08-26 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 00:00:00,938.74365
2007-08-26 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 03:00:00,724.05396
2007-08-26 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 06:00:00,506.7517
2007-08-26 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 09:00:00,262.98926
2007-08-26 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 12:00:00,343.18896
2007-08-26 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 15:00:00,985.51636
2007-08-26 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 18:00:00,926.35864
2007-08-26 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-26 21:00:00,899.81885
2007-08-27 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 00:00:00,339.602
2007-08-27 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 03:00:00,120.53458
2007-08-27 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 06:00:00,82.28793
2007-08-27 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 09:00:00,58.48317
2007-08-27 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 12:00:00,101.708084
2007-08-27 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 15:00:00,821.095
2007-08-27 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 18:00:00,1838.0447
2007-08-27 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-27 21:00:00,1716.0723
2007-08-28 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 00:00:00,156.37962
2007-08-28 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 03:00:00,109.97075
2007-08-28 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 06:00:00,59.50795
2007-08-28 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 09:00:00,52.982788
2007-08-28 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 12:00:00,82.9556
2007-08-28 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 15:00:00,606.83276
2007-08-28 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 18:00:00,1250.6643
2007-08-28 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-28 21:00:00,1165.7146
2007-08-29 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 00:00:00,218.26439
2007-08-29 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 03:00:00,150.66962
2007-08-29 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 06:00:00,178.97885
2007-08-29 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 09:00:00,188.32506
2007-08-29 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 12:00:00,138.33911
2007-08-29 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 15:00:00,627.15845
2007-08-29 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 18:00:00,1737.7971
2007-08-29 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-29 21:00:00,1155.0789
2007-08-30 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 00:00:00,334.50977
2007-08-30 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 03:00:00,451.8579
2007-08-30 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 06:00:00,448.04932
2007-08-30 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 09:00:00,516.2095
2007-08-30 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 12:00:00,404.86987
2007-08-30 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 15:00:00,630.7749
2007-08-30 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 18:00:00,1098.4111
2007-08-30 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-30 21:00:00,1145.8936
2007-08-31 00:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 00:00:00,572.956
2007-08-31 03:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 03:00:00,307.2907
2007-08-31 06:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 06:00:00,121.54042
2007-08-31 09:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 09:00:00,61.489594
2007-08-31 12:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 12:00:00,62.189117
2007-08-31 15:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 15:00:00,1157.02
2007-08-31 18:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 18:00:00,1286.5127
2007-08-31 21:00:00,0,0 days,0.0,44.2,-79.8,2007-08-31 21:00:00,1091.3557
2007-09-01 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 00:00:00,535.47266
2007-09-01 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 03:00:00,308.37476
2007-09-01 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 06:00:00,235.09492
2007-09-01 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 09:00:00,160.77592
2007-09-01 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 12:00:00,208.70139
2007-09-01 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 15:00:00,974.9407
2007-09-01 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 18:00:00,1423.4839
2007-09-01 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-01 21:00:00,1356.5933
2007-09-02 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 00:00:00,71.781845
2007-09-02 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 03:00:00,76.02998
2007-09-02 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 06:00:00,126.492355
2007-09-02 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 09:00:00,154.18297
2007-09-02 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 12:00:00,171.63448
2007-09-02 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 15:00:00,597.3635
2007-09-02 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 18:00:00,1725.1067
2007-09-02 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-02 21:00:00,1780.2192
2007-09-03 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 00:00:00,211.28798
2007-09-03 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 03:00:00,250.91191
2007-09-03 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 06:00:00,311.37006
2007-09-03 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 09:00:00,369.22235
2007-09-03 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 12:00:00,313.19604
2007-09-03 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 15:00:00,865.0891
2007-09-03 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 18:00:00,1550.6548
2007-09-03 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-03 21:00:00,1301.0271
2007-09-04 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 00:00:00,640.9656
2007-09-04 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 03:00:00,213.10638
2007-09-04 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 06:00:00,124.446014
2007-09-04 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 09:00:00,53.520844
2007-09-04 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 12:00:00,245.64807
2007-09-04 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 15:00:00,133.77795
2007-09-04 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 18:00:00,565.574
2007-09-04 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-04 21:00:00,225.67757
2007-09-05 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 00:00:00,127.25525
2007-09-05 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 03:00:00,202.9894
2007-09-05 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 06:00:00,190.70012
2007-09-05 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 09:00:00,272.98053
2007-09-05 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 12:00:00,297.90747
2007-09-05 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 15:00:00,490.4856
2007-09-05 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 18:00:00,901.5874
2007-09-05 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-05 21:00:00,787.9541
2007-09-06 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 00:00:00,282.17017
2007-09-06 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 03:00:00,234.5069
2007-09-06 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 06:00:00,194.632
2007-09-06 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 09:00:00,170.21915
2007-09-06 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 12:00:00,162.96153
2007-09-06 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 15:00:00,559.84644
2007-09-06 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 18:00:00,2150.9065
2007-09-06 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-06 21:00:00,2179.8477
2007-09-07 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 00:00:00,95.049255
2007-09-07 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 03:00:00,102.56996
2007-09-07 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 06:00:00,259.0708
2007-09-07 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 09:00:00,331.47607
2007-09-07 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 12:00:00,511.3186
2007-09-07 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 15:00:00,1592.5671
2007-09-07 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 18:00:00,1995.0896
2007-09-07 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-07 21:00:00,1450.2769
2007-09-08 00:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 00:00:00,1465.8171
2007-09-08 03:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 03:00:00,1066.1692
2007-09-08 06:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 06:00:00,816.8423
2007-09-08 09:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 09:00:00,730.49854
2007-09-08 12:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 12:00:00,581.7134
2007-09-08 15:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 15:00:00,689.55005
2007-09-08 18:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 18:00:00,839.59985
2007-09-08 21:00:00,0,0 days,0.0,44.2,-79.8,2007-09-08 21:00:00,761.85034
