date,number,step,surface,latitude,longitude,valid_time,blh
2012-07-12 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 00:00:00,637.71216
2012-07-12 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 03:00:00,519.3059
2012-07-12 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 06:00:00,931.6919
2012-07-12 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 09:00:00,1445.2095
2012-07-12 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 12:00:00,1415.1462
2012-07-12 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 15:00:00,1168.2231
2012-07-12 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 18:00:00,1247.0562
2012-07-12 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-12 21:00:00,445.25928
2012-07-13 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 00:00:00,290.46625
2012-07-13 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 03:00:00,224.50256
2012-07-13 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 06:00:00,551.0532
2012-07-13 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 09:00:00,778.2776
2012-07-13 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 12:00:00,755.6316
2012-07-13 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 15:00:00,1511.8008
2012-07-13 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 18:00:00,848.6067
2012-07-13 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-13 21:00:00,400.8197
2012-07-14 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 00:00:00,471.6167
2012-07-14 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 03:00:00,522.2759
2012-07-14 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 06:00:00,1050.4539
2012-07-14 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 09:00:00,1381.3997
2012-07-14 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 12:00:00,1553.8721
2012-07-14 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 15:00:00,1712.4766
2012-07-14 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 18:00:00,1271.1406
2012-07-14 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-14 21:00:00,781.2683
2012-07-15 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 00:00:00,705.1399
2012-07-15 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 03:00:00,484.1389
2012-07-15 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 06:00:00,701.45654
2012-07-15 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 09:00:00,1423.292
2012-07-15 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 12:00:00,973.6699
2012-07-15 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 15:00:00,771.157
2012-07-15 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 18:00:00,574.989
2012-07-15 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-15 21:00:00,450.55334
2012-07-16 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 00:00:00,375.25714
2012-07-16 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 03:00:00,400.05713
2012-07-16 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 06:00:00,498.02466
2012-07-16 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 09:00:00,1269.7537
2012-07-16 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 12:00:00,1878.6462
2012-07-16 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 15:00:00,1600.1826
2012-07-16 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 18:00:00,1232.4617
2012-07-16 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-16 21:00:00,871.0989
2012-07-17 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 00:00:00,872.1753
2012-07-17 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 03:00:00,1003.2886
2012-07-17 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 06:00:00,999.2959
2012-07-17 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 09:00:00,890.1362
2012-07-17 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 12:00:00,1133.7185
2012-07-17 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 15:00:00,1069.0913
2012-07-17 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 18:00:00,749.8794
2012-07-17 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-17 21:00:00,541.0864
2012-07-18 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 00:00:00,589.0615
2012-07-18 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 03:00:00,583.47925
2012-07-18 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 06:00:00,548.9978
2012-07-18 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 09:00:00,884.03174
2012-07-18 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 12:00:00,976.949
2012-07-18 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 15:00:00,1586.0051
2012-07-18 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 18:00:00,1253.446
2012-07-18 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-18 21:00:00,323.6546
2012-07-19 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 00:00:00,849.6686
2012-07-19 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 03:00:00,324.01572
2012-07-19 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 06:00:00,1064.8564
2012-07-19 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 09:00:00,1567.3127
2012-07-19 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 12:00:00,1637.541
2012-07-19 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 15:00:00,1826.8823
2012-07-19 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 18:00:00,1526.5974
2012-07-19 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-19 21:00:00,1090.7659
2012-07-20 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 00:00:00,618.4739
2012-07-20 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 03:00:00,584.7705
2012-07-20 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 06:00:00,675.21387
2012-07-20 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 09:00:00,1121.7605
2012-07-20 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 12:00:00,1092.2183
2012-07-20 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 15:00:00,595.96875
2012-07-20 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 18:00:00,347.76733
2012-07-20 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-20 21:00:00,235.77336
2012-07-21 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 00:00:00,82.92145
2012-07-21 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 03:00:00,30.190933
2012-07-21 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 06:00:00,239.10588
2012-07-21 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 09:00:00,829.7993
2012-07-21 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 12:00:00,911.75366
2012-07-21 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 15:00:00,755.27734
2012-07-21 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 18:00:00,714.80347
2012-07-21 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-21 21:00:00,522.907
2012-07-22 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 00:00:00,253.7876
2012-07-22 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 03:00:00,170.37506
2012-07-22 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 06:00:00,461.97876
2012-07-22 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 09:00:00,1037.1938
2012-07-22 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 12:00:00,1365.2278
2012-07-22 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 15:00:00,1396.3997
2012-07-22 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 18:00:00,847.29846
2012-07-22 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-22 21:00:00,63.679626
2012-07-23 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 00:00:00,18.121033
2012-07-23 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 03:00:00,29.462238
2012-07-23 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 06:00:00,215.10861
2012-07-23 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 09:00:00,1071.2229
2012-07-23 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 12:00:00,1425.5835
2012-07-23 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 15:00:00,1299.6313
2012-07-23 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 18:00:00,405.242
2012-07-23 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-23 21:00:00,147.0681
2012-07-24 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 00:00:00,269.14008
2012-07-24 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 03:00:00,136.39459
2012-07-24 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 06:00:00,342.68567
2012-07-24 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 09:00:00,613.9385
2012-07-24 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 12:00:00,876.6118
2012-07-24 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 15:00:00,992.031
2012-07-24 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 18:00:00,450.3064
2012-07-24 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-24 21:00:00,216.77652
2012-07-25 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 00:00:00,45.37361
2012-07-25 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 03:00:00,33.666443
2012-07-25 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 06:00:00,50.494675
2012-07-25 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 09:00:00,582.7041
2012-07-25 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 12:00:00,1690.4006
2012-07-25 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 15:00:00,1299.2278
2012-07-25 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 18:00:00,99.43909
2012-07-25 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-25 21:00:00,40.283737
2012-07-26 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 00:00:00,30.825912
2012-07-26 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 03:00:00,21.469238
2012-07-26 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 06:00:00,66.89177
2012-07-26 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 09:00:00,1053.4133
2012-07-26 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 12:00:00,1472.5598
2012-07-26 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 15:00:00,563.1238
2012-07-26 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 18:00:00,300.02795
2012-07-26 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-26 21:00:00,22.844421
2012-07-27 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 00:00:00,20.865448
2012-07-27 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 03:00:00,18.095503
2012-07-27 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 06:00:00,73.68208
2012-07-27 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 09:00:00,942.79346
2012-07-27 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 12:00:00,1499.9756
2012-07-27 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 15:00:00,1762.1729
2012-07-27 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 18:00:00,261.2846
2012-07-27 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-27 21:00:00,95.38193
2012-07-28 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 00:00:00,44.083237
2012-07-28 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 03:00:00,47.512512
2012-07-28 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 06:00:00,108.116455
2012-07-28 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 09:00:00,797.9824
2012-07-28 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 12:00:00,909.4287
2012-07-28 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 15:00:00,730.2112
2012-07-28 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 18:00:00,442.46283
2012-07-28 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-28 21:00:00,134.36786
2012-07-29 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 00:00:00,238.74464
2012-07-29 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 03:00:00,236.39609
2012-07-29 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 06:00:00,360.01587
2012-07-29 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 09:00:00,766.64136
2012-07-29 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 12:00:00,841.2009
2012-07-29 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 15:00:00,1002.27026
2012-07-29 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 18:00:00,1105.437
2012-07-29 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-29 21:00:00,505.58075
2012-07-30 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 00:00:00,467.12476
2012-07-30 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 03:00:00,327.70807
2012-07-30 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 06:00:00,474.24097
2012-07-30 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 09:00:00,1600.0789
2012-07-30 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 12:00:00,1423.6726
2012-07-30 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 15:00:00,1532.1816
2012-07-30 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 18:00:00,784.578
2012-07-30 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-30 21:00:00,87.219986
2012-07-31 00:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 00:00:00,21.72194
2012-07-31 03:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 03:00:00,24.279099
2012-07-31 06:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 06:00:00,178.19772
2012-07-31 09:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 09:00:00,1079.7727
2012-07-31 12:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 12:00:00,1073.853
2012-07-31 15:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 15:00:00,1123.8286
2012-07-31 18:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 18:00:00,395.82056
2012-07-31 21:00:00,0,0 days,0.0,50.57,12.99,2012-07-31 21:00:00,45.881767
2012-08-01 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 00:00:00,19.114746
2012-08-01 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 03:00:00,16.746704
2012-08-01 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 06:00:00,101.39043
2012-08-01 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 09:00:00,891.1211
2012-08-01 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 12:00:00,1335.5098
2012-08-01 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 15:00:00,1512.1216
2012-08-01 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 18:00:00,201.169
2012-08-01 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-01 21:00:00,215.69023
2012-08-02 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 00:00:00,69.00267
2012-08-02 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 03:00:00,46.07669
2012-08-02 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 06:00:00,80.74867
2012-08-02 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 09:00:00,529.74536
2012-08-02 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 12:00:00,1939.1797
2012-08-02 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 15:00:00,780.7578
2012-08-02 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 18:00:00,217.86154
2012-08-02 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-02 21:00:00,20.51764
2012-08-03 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 00:00:00,173.9368
2012-08-03 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 03:00:00,88.98418
2012-08-03 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 06:00:00,123.118546
2012-08-03 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 09:00:00,786.5325
2012-08-03 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 12:00:00,1345.9397
2012-08-03 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 15:00:00,865.2478
2012-08-03 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 18:00:00,98.03261
2012-08-03 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-03 21:00:00,14.777292
2012-08-04 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 00:00:00,19.355667
2012-08-04 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 03:00:00,13.770252
2012-08-04 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 06:00:00,56.242798
2012-08-04 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 09:00:00,1104.897
2012-08-04 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 12:00:00,1795.6526
2012-08-04 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 15:00:00,1745.4626
2012-08-04 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 18:00:00,32.814377
2012-08-04 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-04 21:00:00,26.978195
2012-08-05 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 00:00:00,54.756317
2012-08-05 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 03:00:00,31.48027
2012-08-05 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 06:00:00,90.00668
2012-08-05 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 09:00:00,557.3386
2012-08-05 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 12:00:00,1414.6792
2012-08-05 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 15:00:00,994.647
2012-08-05 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 18:00:00,70.57938
2012-08-05 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-05 21:00:00,33.72084
2012-08-06 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 00:00:00,41.904724
2012-08-06 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 03:00:00,266.17508
2012-08-06 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 06:00:00,693.3825
2012-08-06 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 09:00:00,1051.5593
2012-08-06 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 12:00:00,818.6587
2012-08-06 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 15:00:00,1092.1357
2012-08-06 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 18:00:00,652.50684
2012-08-06 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-06 21:00:00,827.489
2012-08-07 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 00:00:00,771.99634
2012-08-07 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 03:00:00,755.96216
2012-08-07 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 06:00:00,758.6511
2012-08-07 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 09:00:00,1473.3586
2012-08-07 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 12:00:00,1199.2131
2012-08-07 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 15:00:00,1284.6799
2012-08-07 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 18:00:00,897.37256
2012-08-07 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-07 21:00:00,679.05273
2012-08-08 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 00:00:00,453.646
2012-08-08 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 03:00:00,387.8521
2012-08-08 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 06:00:00,666.25806
2012-08-08 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 09:00:00,916.05176
2012-08-08 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 12:00:00,1175.4067
2012-08-08 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 15:00:00,1311.2559
2012-08-08 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 18:00:00,657.1499
2012-08-08 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-08 21:00:00,100.64464
2012-08-09 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 00:00:00,61.31891
2012-08-09 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 03:00:00,40.73587
2012-08-09 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 06:00:00,220.84976
2012-08-09 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 09:00:00,1138.4038
2012-08-09 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 12:00:00,1381.4333
2012-08-09 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 15:00:00,1080.7754
2012-08-09 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 18:00:00,492.4641
2012-08-09 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-09 21:00:00,68.53444
2012-08-10 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 00:00:00,51.53528
2012-08-10 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 03:00:00,45.823227
2012-08-10 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 06:00:00,274.5251
2012-08-10 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 09:00:00,1031.352
2012-08-10 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 12:00:00,1311.3135
2012-08-10 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 15:00:00,1273.1472
2012-08-10 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 18:00:00,1077.3916
2012-08-10 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-10 21:00:00,702.3523
2012-08-11 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 00:00:00,468.99658
2012-08-11 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 03:00:00,495.36987
2012-08-11 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 06:00:00,560.7739
2012-08-11 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 09:00:00,824.7842
2012-08-11 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 12:00:00,1326.1875
2012-08-11 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 15:00:00,1492.2214
2012-08-11 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 18:00:00,783.8513
2012-08-11 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-11 21:00:00,80.61386
2012-08-12 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 00:00:00,34.955856
2012-08-12 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 03:00:00,48.762283
2012-08-12 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 06:00:00,174.69734
2012-08-12 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 09:00:00,942.5083
2012-08-12 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 12:00:00,1182.5884
2012-08-12 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 15:00:00,1277.1099
2012-08-12 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 18:00:00,696.6201
2012-08-12 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-12 21:00:00,332.78333
2012-08-13 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 00:00:00,236.43083
2012-08-13 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 03:00:00,93.00508
2012-08-13 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 06:00:00,185.50847
2012-08-13 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 09:00:00,1004.8562
2012-08-13 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 12:00:00,1810.729
2012-08-13 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 15:00:00,1653.8391
2012-08-13 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 18:00:00,435.48672
2012-08-13 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-13 21:00:00,225.89568
2012-08-14 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 00:00:00,91.00012
2012-08-14 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 03:00:00,58.546757
2012-08-14 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 06:00:00,82.28078
2012-08-14 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 09:00:00,998.83496
2012-08-14 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 12:00:00,1726.7183
2012-08-14 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 15:00:00,1732.9404
2012-08-14 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 18:00:00,223.17282
2012-08-14 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-14 21:00:00,67.70094
2012-08-15 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 00:00:00,37.005306
2012-08-15 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 03:00:00,21.801823
2012-08-15 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 06:00:00,37.284267
2012-08-15 09:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 09:00:00,831.33325
2012-08-15 12:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 12:00:00,1332.6035
2012-08-15 15:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 15:00:00,1352.9658
2012-08-15 18:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 18:00:00,294.48712
2012-08-15 21:00:00,0,0 days,0.0,50.57,12.99,2012-08-15 21:00:00,162.53088
2012-08-16 00:00:00,0,0 days,0.0,50.57,12.99,2012-08-16 00:00:00,45.735367
2012-08-16 03:00:00,0,0 days,0.0,50.57,12.99,2012-08-16 03:00:00,34.459976
2012-08-16 06:00:00,0,0 days,0.0,50.57,12.99,2012-08-16 06:00:00,76.104004
