date,number,step,surface,latitude,longitude,valid_time,blh
2009-08-08 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-08 18:00:00,53.221268
2009-08-08 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-08 21:00:00,108.41893
2009-08-09 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 00:00:00,48.435867
2009-08-09 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 03:00:00,35.29007
2009-08-09 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 06:00:00,101.525116
2009-08-09 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 09:00:00,562.4143
2009-08-09 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 12:00:00,2147.943
2009-08-09 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 15:00:00,2435.7373
2009-08-09 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 18:00:00,371.19083
2009-08-09 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-09 21:00:00,214.636
2009-08-10 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 00:00:00,214.12222
2009-08-10 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 03:00:00,74.27858
2009-08-10 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 06:00:00,126.38254
2009-08-10 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 09:00:00,568.84644
2009-08-10 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 12:00:00,1230.9255
2009-08-10 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 15:00:00,1115.9517
2009-08-10 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 18:00:00,676.9802
2009-08-10 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-10 21:00:00,485.5005
2009-08-11 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 00:00:00,303.8838
2009-08-11 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 03:00:00,230.75092
2009-08-11 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 06:00:00,267.15088
2009-08-11 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 09:00:00,819.08374
2009-08-11 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 12:00:00,1228.7205
2009-08-11 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 15:00:00,1093.0342
2009-08-11 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 18:00:00,1095.0369
2009-08-11 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-11 21:00:00,744.4585
2009-08-12 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 00:00:00,800.54126
2009-08-12 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 03:00:00,799.4839
2009-08-12 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 06:00:00,630.1902
2009-08-12 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 09:00:00,966.5271
2009-08-12 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 12:00:00,1033.2012
2009-08-12 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 15:00:00,1439.6826
2009-08-12 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 18:00:00,991.61084
2009-08-12 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-12 21:00:00,683.541
2009-08-13 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 00:00:00,290.88232
2009-08-13 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 03:00:00,648.6875
2009-08-13 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 06:00:00,630.7888
2009-08-13 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 09:00:00,1170.928
2009-08-13 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 12:00:00,1361.2981
2009-08-13 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 15:00:00,1621.1616
2009-08-13 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 18:00:00,1263.6445
2009-08-13 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-13 21:00:00,675.4021
2009-08-14 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 00:00:00,476.74927
2009-08-14 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 03:00:00,245.40471
2009-08-14 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 06:00:00,384.9231
2009-08-14 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 09:00:00,1272.9329
2009-08-14 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 12:00:00,1991.7461
2009-08-14 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 15:00:00,2000.729
2009-08-14 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 18:00:00,356.1902
2009-08-14 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-14 21:00:00,28.079048
2009-08-15 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 00:00:00,88.40279
2009-08-15 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 03:00:00,147.18105
2009-08-15 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 06:00:00,241.38094
2009-08-15 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 09:00:00,1004.98267
2009-08-15 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 12:00:00,1563.8828
2009-08-15 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 15:00:00,1562.23
2009-08-15 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 18:00:00,514.7391
2009-08-15 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-15 21:00:00,184.62825
2009-08-16 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 00:00:00,267.01038
2009-08-16 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 03:00:00,239.43922
2009-08-16 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 06:00:00,406.87354
2009-08-16 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 09:00:00,1078.1504
2009-08-16 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 12:00:00,1536.1802
2009-08-16 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 15:00:00,1860.2129
2009-08-16 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 18:00:00,1337.0164
2009-08-16 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-16 21:00:00,139.54709
2009-08-17 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 00:00:00,258.55994
2009-08-17 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 03:00:00,90.81554
2009-08-17 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 06:00:00,308.52585
2009-08-17 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 09:00:00,997.82764
2009-08-17 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 12:00:00,1763.5845
2009-08-17 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 15:00:00,1980.8318
2009-08-17 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 18:00:00,1030.2007
2009-08-17 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-17 21:00:00,920.8845
2009-08-18 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 00:00:00,684.9387
2009-08-18 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 03:00:00,709.04004
2009-08-18 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 06:00:00,683.02783
2009-08-18 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 09:00:00,1484.0686
2009-08-18 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 12:00:00,2027.7812
2009-08-18 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 15:00:00,1959.9971
2009-08-18 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 18:00:00,771.5735
2009-08-18 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-18 21:00:00,92.34035
2009-08-19 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 00:00:00,60.49301
2009-08-19 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 03:00:00,50.3316
2009-08-19 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 06:00:00,114.286804
2009-08-19 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 09:00:00,1022.45654
2009-08-19 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 12:00:00,1412.0002
2009-08-19 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 15:00:00,1640.1975
2009-08-19 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 18:00:00,422.60718
2009-08-19 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-19 21:00:00,340.6648
2009-08-20 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 00:00:00,296.6792
2009-08-20 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 03:00:00,216.97017
2009-08-20 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 06:00:00,210.89296
2009-08-20 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 09:00:00,487.4043
2009-08-20 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 12:00:00,1660.5063
2009-08-20 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 15:00:00,2169.1294
2009-08-20 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 18:00:00,489.61597
2009-08-20 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-20 21:00:00,334.63696
2009-08-21 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 00:00:00,578.14307
2009-08-21 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 03:00:00,173.36057
2009-08-21 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 06:00:00,500.1399
2009-08-21 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 09:00:00,731.8413
2009-08-21 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 12:00:00,910.947
2009-08-21 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 15:00:00,382.84863
2009-08-21 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 18:00:00,347.27756
2009-08-21 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-21 21:00:00,209.43437
2009-08-22 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 00:00:00,192.97946
2009-08-22 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 03:00:00,196.0926
2009-08-22 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 06:00:00,339.20044
2009-08-22 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 09:00:00,1182.3687
2009-08-22 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 12:00:00,1804.3542
2009-08-22 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 15:00:00,2016.6094
2009-08-22 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 18:00:00,369.65027
2009-08-22 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-22 21:00:00,100.00339
2009-08-23 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 00:00:00,51.18446
2009-08-23 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 03:00:00,34.104794
2009-08-23 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 06:00:00,50.909775
2009-08-23 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 09:00:00,1354.8547
2009-08-23 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 12:00:00,2238.3909
2009-08-23 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 15:00:00,2258.9653
2009-08-23 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 18:00:00,669.15894
2009-08-23 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-23 21:00:00,185.44487
2009-08-24 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 00:00:00,413.16992
2009-08-24 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 03:00:00,344.07812
2009-08-24 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 06:00:00,352.03052
2009-08-24 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 09:00:00,1084.737
2009-08-24 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 12:00:00,1543.4507
2009-08-24 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 15:00:00,1623.1343
2009-08-24 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 18:00:00,859.06055
2009-08-24 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-24 21:00:00,354.3745
2009-08-25 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 00:00:00,174.6993
2009-08-25 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 03:00:00,92.977615
2009-08-25 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 06:00:00,92.63707
2009-08-25 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 09:00:00,496.7256
2009-08-25 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 12:00:00,757.7932
2009-08-25 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 15:00:00,380.63452
2009-08-25 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 18:00:00,154.17499
2009-08-25 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-25 21:00:00,406.31564
2009-08-26 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 00:00:00,609.8296
2009-08-26 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 03:00:00,449.60938
2009-08-26 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 06:00:00,335.31104
2009-08-26 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 09:00:00,1111.1191
2009-08-26 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 12:00:00,2088.7966
2009-08-26 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 15:00:00,2252.4443
2009-08-26 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 18:00:00,278.9228
2009-08-26 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-26 21:00:00,47.041077
2009-08-27 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 00:00:00,90.846405
2009-08-27 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 03:00:00,95.313614
2009-08-27 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 06:00:00,223.38745
2009-08-27 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 09:00:00,1544.5264
2009-08-27 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 12:00:00,2176.459
2009-08-27 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 15:00:00,1941.8943
2009-08-27 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 18:00:00,85.49657
2009-08-27 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-27 21:00:00,45.860596
2009-08-28 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 00:00:00,78.954834
2009-08-28 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 03:00:00,89.13901
2009-08-28 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 06:00:00,336.07462
2009-08-28 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 09:00:00,1421.585
2009-08-28 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 12:00:00,1446.9265
2009-08-28 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 15:00:00,1681.9722
2009-08-28 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 18:00:00,1934.177
2009-08-28 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-28 21:00:00,1457.3289
2009-08-29 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 00:00:00,907.12476
2009-08-29 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 03:00:00,848.7981
2009-08-29 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 06:00:00,738.8801
2009-08-29 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 09:00:00,1283.5405
2009-08-29 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 12:00:00,1650.5457
2009-08-29 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 15:00:00,1526.5012
2009-08-29 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 18:00:00,1542.6611
2009-08-29 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-29 21:00:00,999.0808
2009-08-30 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 00:00:00,564.6304
2009-08-30 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 03:00:00,466.58374
2009-08-30 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 06:00:00,658.62915
2009-08-30 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 09:00:00,897.4846
2009-08-30 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 12:00:00,1557.6113
2009-08-30 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 15:00:00,1502.3735
2009-08-30 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 18:00:00,1144.8811
2009-08-30 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-30 21:00:00,181.046
2009-08-31 00:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 00:00:00,164.40672
2009-08-31 03:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 03:00:00,155.64801
2009-08-31 06:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 06:00:00,230.88547
2009-08-31 09:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 09:00:00,1116.2598
2009-08-31 12:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 12:00:00,1401.8525
2009-08-31 15:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 15:00:00,1521.9441
2009-08-31 18:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 18:00:00,88.892975
2009-08-31 21:00:00,0,0 days,0.0,52.8,10.76,2009-08-31 21:00:00,112.712814
2009-09-01 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 00:00:00,189.35158
2009-09-01 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 03:00:00,156.67389
2009-09-01 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 06:00:00,198.46246
2009-09-01 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 09:00:00,568.91846
2009-09-01 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 12:00:00,1417.3418
2009-09-01 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 15:00:00,1888.688
2009-09-01 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 18:00:00,938.4868
2009-09-01 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-01 21:00:00,568.3401
2009-09-02 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 00:00:00,550.8423
2009-09-02 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 03:00:00,584.2883
2009-09-02 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 06:00:00,681.1697
2009-09-02 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 09:00:00,1173.5186
2009-09-02 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 12:00:00,1681.9363
2009-09-02 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 15:00:00,1774.1826
2009-09-02 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 18:00:00,81.09773
2009-09-02 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-02 21:00:00,137.83188
2009-09-03 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 00:00:00,259.688
2009-09-03 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 03:00:00,212.08731
2009-09-03 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 06:00:00,327.61597
2009-09-03 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 09:00:00,1044.0894
2009-09-03 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 12:00:00,1012.355
2009-09-03 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 15:00:00,1930.9858
2009-09-03 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 18:00:00,1646.6313
2009-09-03 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-03 21:00:00,1474.3357
2009-09-04 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 00:00:00,1315.9421
2009-09-04 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 03:00:00,1253.0596
2009-09-04 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 06:00:00,1223.7073
2009-09-04 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 09:00:00,1560.0542
2009-09-04 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 12:00:00,1725.3762
2009-09-04 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 15:00:00,1696.1648
2009-09-04 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 18:00:00,1178.9141
2009-09-04 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-04 21:00:00,1135.8501
2009-09-05 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 00:00:00,1152.0234
2009-09-05 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 03:00:00,746.8071
2009-09-05 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 06:00:00,1012.8545
2009-09-05 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 09:00:00,1158.7
2009-09-05 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 12:00:00,1492.1682
2009-09-05 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 15:00:00,1133.8394
2009-09-05 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 18:00:00,976.28955
2009-09-05 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-05 21:00:00,868.6731
2009-09-06 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 00:00:00,787.53076
2009-09-06 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 03:00:00,810.3037
2009-09-06 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 06:00:00,764.1011
2009-09-06 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 09:00:00,887.71216
2009-09-06 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 12:00:00,887.71045
2009-09-06 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 15:00:00,989.3313
2009-09-06 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 18:00:00,525.4397
2009-09-06 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-06 21:00:00,239.34392
2009-09-07 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 00:00:00,227.74628
2009-09-07 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 03:00:00,181.44644
2009-09-07 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 06:00:00,222.6418
2009-09-07 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 09:00:00,901.81934
2009-09-07 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 12:00:00,1401.54
2009-09-07 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 15:00:00,1630.4138
2009-09-07 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 18:00:00,67.05974
2009-09-07 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-07 21:00:00,40.488495
2009-09-08 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 00:00:00,56.202698
2009-09-08 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 03:00:00,41.187057
2009-09-08 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 06:00:00,52.06285
2009-09-08 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 09:00:00,489.8147
2009-09-08 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 12:00:00,1083.4285
2009-09-08 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 15:00:00,1168.147
2009-09-08 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 18:00:00,102.149185
2009-09-08 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-08 21:00:00,125.7222
2009-09-09 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 00:00:00,113.54251
2009-09-09 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 03:00:00,72.900925
2009-09-09 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 06:00:00,72.827225
2009-09-09 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 09:00:00,348.03687
2009-09-09 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 12:00:00,1043.4575
2009-09-09 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 15:00:00,1664.9744
2009-09-09 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 18:00:00,596.08307
2009-09-09 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-09 21:00:00,491.83347
2009-09-10 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 00:00:00,452.54614
2009-09-10 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 03:00:00,515.97217
2009-09-10 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 06:00:00,503.72705
2009-09-10 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 09:00:00,647.38354
2009-09-10 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 12:00:00,985.71704
2009-09-10 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 15:00:00,1218.7063
2009-09-10 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 18:00:00,655.32544
2009-09-10 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-10 21:00:00,327.66895
2009-09-11 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 00:00:00,236.8382
2009-09-11 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 03:00:00,237.99326
2009-09-11 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 06:00:00,298.55444
2009-09-11 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 09:00:00,824.78296
2009-09-11 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 12:00:00,1606.3098
2009-09-11 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 15:00:00,1757.355
2009-09-11 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 18:00:00,583.74805
2009-09-11 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-11 21:00:00,126.130035
2009-09-12 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 00:00:00,146.16464
2009-09-12 03:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 03:00:00,183.29564
2009-09-12 06:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 06:00:00,170.34644
2009-09-12 09:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 09:00:00,718.9275
2009-09-12 12:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 12:00:00,1470.3237
2009-09-12 15:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 15:00:00,1630.0303
2009-09-12 18:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 18:00:00,921.5635
2009-09-12 21:00:00,0,0 days,0.0,52.8,10.76,2009-09-12 21:00:00,727.9597
2009-09-13 00:00:00,0,0 days,0.0,52.8,10.76,2009-09-13 00:00:00,1051.1294
