date,number,step,surface,latitude,longitude,valid_time,blh
2004-10-03 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-03 09:00:00,777.8537
2004-10-03 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-03 12:00:00,880.0608
2004-10-03 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-03 15:00:00,479.29306
2004-10-03 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-03 18:00:00,288.6122
2004-10-03 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-03 21:00:00,356.45703
2004-10-04 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 00:00:00,313.14276
2004-10-04 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 03:00:00,296.80646
2004-10-04 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 06:00:00,371.2945
2004-10-04 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 09:00:00,613.4468
2004-10-04 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 12:00:00,757.0344
2004-10-04 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 15:00:00,789.38257
2004-10-04 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 18:00:00,588.5259
2004-10-04 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-04 21:00:00,630.78906
2004-10-05 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 00:00:00,730.9199
2004-10-05 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 03:00:00,746.272
2004-10-05 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 06:00:00,846.62427
2004-10-05 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 09:00:00,843.7654
2004-10-05 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 12:00:00,715.4099
2004-10-05 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 15:00:00,666.66016
2004-10-05 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 18:00:00,621.6987
2004-10-05 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-05 21:00:00,439.51953
2004-10-06 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 00:00:00,219.78712
2004-10-06 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 03:00:00,206.34872
2004-10-06 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 06:00:00,244.71107
2004-10-06 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 09:00:00,366.44482
2004-10-06 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 12:00:00,823.2908
2004-10-06 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 15:00:00,513.2285
2004-10-06 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 18:00:00,356.9151
2004-10-06 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-06 21:00:00,719.7622
2004-10-07 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 00:00:00,587.35864
2004-10-07 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 03:00:00,646.11865
2004-10-07 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 06:00:00,656.64404
2004-10-07 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 09:00:00,770.30884
2004-10-07 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 12:00:00,827.0261
2004-10-07 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 15:00:00,590.50195
2004-10-07 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 18:00:00,361.25732
2004-10-07 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-07 21:00:00,234.80992
2004-10-08 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 00:00:00,210.13445
2004-10-08 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 03:00:00,214.31754
2004-10-08 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 06:00:00,294.74878
2004-10-08 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 09:00:00,351.70044
2004-10-08 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 12:00:00,603.3628
2004-10-08 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 15:00:00,541.7134
2004-10-08 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 18:00:00,567.07324
2004-10-08 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-08 21:00:00,620.0537
2004-10-09 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 00:00:00,676.6741
2004-10-09 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 03:00:00,589.1685
2004-10-09 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 06:00:00,498.3407
2004-10-09 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 09:00:00,1070.967
2004-10-09 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 12:00:00,1276.3435
2004-10-09 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 15:00:00,680.0216
2004-10-09 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 18:00:00,447.90094
2004-10-09 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-09 21:00:00,441.6612
2004-10-10 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 00:00:00,398.98712
2004-10-10 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 03:00:00,430.01123
2004-10-10 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 06:00:00,523.8352
2004-10-10 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 09:00:00,805.1133
2004-10-10 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 12:00:00,1244.6279
2004-10-10 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 15:00:00,1064.4827
2004-10-10 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 18:00:00,749.8862
2004-10-10 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-10 21:00:00,586.21124
2004-10-11 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 00:00:00,392.68527
2004-10-11 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 03:00:00,356.397
2004-10-11 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 06:00:00,389.28802
2004-10-11 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 09:00:00,834.8955
2004-10-11 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 12:00:00,1056.9749
2004-10-11 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 15:00:00,711.14465
2004-10-11 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 18:00:00,306.1249
2004-10-11 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-11 21:00:00,215.50388
2004-10-12 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 00:00:00,214.8609
2004-10-12 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 03:00:00,240.53381
2004-10-12 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 06:00:00,298.9508
2004-10-12 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 09:00:00,492.4077
2004-10-12 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 12:00:00,534.94727
2004-10-12 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 15:00:00,308.63434
2004-10-12 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 18:00:00,248.29088
2004-10-12 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-12 21:00:00,204.26874
2004-10-13 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 00:00:00,229.34169
2004-10-13 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 03:00:00,291.149
2004-10-13 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 06:00:00,444.6714
2004-10-13 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 09:00:00,792.907
2004-10-13 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 12:00:00,991.136
2004-10-13 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 15:00:00,752.39185
2004-10-13 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 18:00:00,515.23584
2004-10-13 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-13 21:00:00,424.5752
2004-10-14 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 00:00:00,470.12134
2004-10-14 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 03:00:00,374.40454
2004-10-14 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 06:00:00,351.62402
2004-10-14 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 09:00:00,723.29834
2004-10-14 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 12:00:00,776.37036
2004-10-14 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 15:00:00,204.66423
2004-10-14 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 18:00:00,207.59442
2004-10-14 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-14 21:00:00,184.73758
2004-10-15 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 00:00:00,157.692
2004-10-15 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 03:00:00,151.82498
2004-10-15 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 06:00:00,203.22868
2004-10-15 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 09:00:00,492.3806
2004-10-15 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 12:00:00,452.95972
2004-10-15 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 15:00:00,212.1946
2004-10-15 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 18:00:00,203.18549
2004-10-15 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-15 21:00:00,223.49013
2004-10-16 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 00:00:00,215.98117
2004-10-16 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 03:00:00,222.90176
2004-10-16 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 06:00:00,264.10938
2004-10-16 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 09:00:00,424.68604
2004-10-16 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 12:00:00,523.2339
2004-10-16 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 15:00:00,222.95827
2004-10-16 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 18:00:00,217.61102
2004-10-16 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-16 21:00:00,160.15775
2004-10-17 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 00:00:00,102.67653
2004-10-17 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 03:00:00,124.99011
2004-10-17 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 06:00:00,176.75279
2004-10-17 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 09:00:00,392.75854
2004-10-17 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 12:00:00,562.43506
2004-10-17 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 15:00:00,595.98
2004-10-17 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 18:00:00,651.43945
2004-10-17 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-17 21:00:00,618.24927
2004-10-18 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 00:00:00,548.96924
2004-10-18 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 03:00:00,434.68848
2004-10-18 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 06:00:00,395.0327
2004-10-18 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 09:00:00,479.27075
2004-10-18 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 12:00:00,493.08276
2004-10-18 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 15:00:00,578.6909
2004-10-18 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 18:00:00,633.3987
2004-10-18 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-18 21:00:00,692.8579
2004-10-19 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 00:00:00,644.79004
2004-10-19 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 03:00:00,676.25073
2004-10-19 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 06:00:00,672.3711
2004-10-19 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 09:00:00,707.7798
2004-10-19 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 12:00:00,707.4624
2004-10-19 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 15:00:00,765.3308
2004-10-19 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 18:00:00,768.4651
2004-10-19 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-19 21:00:00,639.20776
2004-10-20 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 00:00:00,552.3054
2004-10-20 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 03:00:00,510.83545
2004-10-20 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 06:00:00,483.94434
2004-10-20 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 09:00:00,532.51685
2004-10-20 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 12:00:00,544.626
2004-10-20 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 15:00:00,497.09467
2004-10-20 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 18:00:00,442.03613
2004-10-20 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-20 21:00:00,379.10193
2004-10-21 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 00:00:00,337.25476
2004-10-21 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 03:00:00,497.02463
2004-10-21 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 06:00:00,677.9758
2004-10-21 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 09:00:00,629.7339
2004-10-21 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 12:00:00,709.0266
2004-10-21 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 15:00:00,716.92017
2004-10-21 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 18:00:00,782.2876
2004-10-21 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-21 21:00:00,735.1963
2004-10-22 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 00:00:00,684.2178
2004-10-22 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 03:00:00,552.0635
2004-10-22 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 06:00:00,569.667
2004-10-22 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 09:00:00,623.6975
2004-10-22 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 12:00:00,731.8386
2004-10-22 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 15:00:00,785.0703
2004-10-22 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 18:00:00,574.99194
2004-10-22 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-22 21:00:00,547.7803
2004-10-23 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 00:00:00,523.88257
2004-10-23 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 03:00:00,345.06055
2004-10-23 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 06:00:00,246.36061
2004-10-23 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 09:00:00,191.08736
2004-10-23 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 12:00:00,326.4452
2004-10-23 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 15:00:00,260.51724
2004-10-23 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 18:00:00,241.49155
2004-10-23 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-23 21:00:00,222.04475
2004-10-24 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 00:00:00,142.09679
2004-10-24 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 03:00:00,148.09987
2004-10-24 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 06:00:00,142.08423
2004-10-24 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 09:00:00,167.78372
2004-10-24 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 12:00:00,207.18208
2004-10-24 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 15:00:00,113.3103
2004-10-24 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 18:00:00,103.40445
2004-10-24 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-24 21:00:00,83.60951
2004-10-25 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 00:00:00,81.39133
2004-10-25 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 03:00:00,108.29387
2004-10-25 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 06:00:00,135.91194
2004-10-25 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 09:00:00,152.72212
2004-10-25 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 12:00:00,302.8286
2004-10-25 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 15:00:00,319.57666
2004-10-25 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 18:00:00,338.34937
2004-10-25 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-25 21:00:00,453.67773
2004-10-26 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 00:00:00,606.4136
2004-10-26 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 03:00:00,491.4021
2004-10-26 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 06:00:00,292.17407
2004-10-26 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 09:00:00,513.95825
2004-10-26 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 12:00:00,573.80176
2004-10-26 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 15:00:00,569.362
2004-10-26 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 18:00:00,572.5762
2004-10-26 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-26 21:00:00,691.43994
2004-10-27 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 00:00:00,685.15796
2004-10-27 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 03:00:00,822.9685
2004-10-27 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 06:00:00,810.6968
2004-10-27 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 09:00:00,719.553
2004-10-27 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 12:00:00,693.395
2004-10-27 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 15:00:00,486.74707
2004-10-27 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 18:00:00,427.08008
2004-10-27 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-27 21:00:00,309.64575
2004-10-28 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 00:00:00,342.08618
2004-10-28 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 03:00:00,504.65967
2004-10-28 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 06:00:00,638.40625
2004-10-28 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 09:00:00,750.4978
2004-10-28 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 12:00:00,812.09814
2004-10-28 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 15:00:00,511.73975
2004-10-28 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 18:00:00,268.7627
2004-10-28 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-28 21:00:00,176.93973
2004-10-29 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 00:00:00,135.28497
2004-10-29 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 03:00:00,100.737686
2004-10-29 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 06:00:00,121.64467
2004-10-29 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 09:00:00,227.86395
2004-10-29 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 12:00:00,268.5442
2004-10-29 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 15:00:00,335.0074
2004-10-29 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 18:00:00,307.25812
2004-10-29 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-29 21:00:00,315.26782
2004-10-30 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 00:00:00,361.54333
2004-10-30 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 03:00:00,403.00607
2004-10-30 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 06:00:00,446.89502
2004-10-30 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 09:00:00,476.05762
2004-10-30 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 12:00:00,497.3623
2004-10-30 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 15:00:00,361.85925
2004-10-30 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 18:00:00,441.865
2004-10-30 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-30 21:00:00,438.90283
2004-10-31 00:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 00:00:00,483.29395
2004-10-31 03:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 03:00:00,450.59937
2004-10-31 06:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 06:00:00,470.3689
2004-10-31 09:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 09:00:00,430.0669
2004-10-31 12:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 12:00:00,324.14404
2004-10-31 15:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 15:00:00,559.125
2004-10-31 18:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 18:00:00,504.7744
2004-10-31 21:00:00,0,0 days,0.0,61.85,24.29,2004-10-31 21:00:00,534.99243
2004-11-01 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 00:00:00,473.50513
2004-11-01 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 03:00:00,606.44653
2004-11-01 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 06:00:00,706.11914
2004-11-01 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 09:00:00,906.6216
2004-11-01 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 12:00:00,930.90796
2004-11-01 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 15:00:00,787.73
2004-11-01 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 18:00:00,741.1013
2004-11-01 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-01 21:00:00,678.70337
2004-11-02 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 00:00:00,681.3887
2004-11-02 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 03:00:00,549.5432
2004-11-02 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 06:00:00,379.5735
2004-11-02 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 09:00:00,459.14673
2004-11-02 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 12:00:00,493.8235
2004-11-02 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 15:00:00,311.08047
2004-11-02 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 18:00:00,328.9641
2004-11-02 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-02 21:00:00,299.1836
2004-11-03 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 00:00:00,359.69263
2004-11-03 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 03:00:00,449.7273
2004-11-03 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 06:00:00,463.61353
2004-11-03 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 09:00:00,537.8015
2004-11-03 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 12:00:00,506.85986
2004-11-03 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 15:00:00,364.39844
2004-11-03 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 18:00:00,344.125
2004-11-03 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-03 21:00:00,376.20148
2004-11-04 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 00:00:00,349.00342
2004-11-04 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 03:00:00,343.1692
2004-11-04 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 06:00:00,418.0791
2004-11-04 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 09:00:00,481.7185
2004-11-04 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 12:00:00,465.57837
2004-11-04 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 15:00:00,778.71655
2004-11-04 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 18:00:00,496.07397
2004-11-04 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-04 21:00:00,497.19727
2004-11-05 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 00:00:00,509.16064
2004-11-05 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 03:00:00,499.08374
2004-11-05 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 06:00:00,541.7881
2004-11-05 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 09:00:00,467.1443
2004-11-05 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 12:00:00,614.52734
2004-11-05 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 15:00:00,661.91064
2004-11-05 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 18:00:00,717.8843
2004-11-05 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-05 21:00:00,683.3718
2004-11-06 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 00:00:00,395.81787
2004-11-06 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 03:00:00,470.0121
2004-11-06 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 06:00:00,434.6902
2004-11-06 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 09:00:00,593.4878
2004-11-06 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 12:00:00,618.5471
2004-11-06 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 15:00:00,618.3301
2004-11-06 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 18:00:00,662.8191
2004-11-06 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-06 21:00:00,749.4236
2004-11-07 00:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 00:00:00,658.7527
2004-11-07 03:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 03:00:00,696.0244
2004-11-07 06:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 06:00:00,616.1206
2004-11-07 09:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 09:00:00,340.86127
2004-11-07 12:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 12:00:00,389.51855
2004-11-07 15:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 15:00:00,439.81616
2004-11-07 18:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 18:00:00,610.91724
2004-11-07 21:00:00,0,0 days,0.0,61.85,24.29,2004-11-07 21:00:00,666.6157
